hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.0933261257606491,0.4060414807302232,0.37463682780983765,0.3471266983305423,0.25578829291259436,0.09332115618661257
0.09337713995943205,0.40642139959432055,0.3748395259107101,0.34746246146216253,0.2561418430000308,0.09337217038539555
0.09344170385395538,0.40646784989858015,0.3748995236417788,0.34939821964316087,0.25616572035532303,0.09343673427991886
0.09347389452332658,0.4066226166328601,0.37503416978398463,0.34946342137512143,0.2560289008364862,0.09346892494929007
0.09355598377281947,0.4066610547667343,0.37531319586650014,0.35306995279253184,0.25598835015896,0.09355101419878295
0.09423330628803245,0.4067962474645031,0.375465907259768,0.3530870080679306,0.25623083067355457,0.09422833671399594
0.09424162271805273,0.4073007099391481,0.37599563668130564,0.35377639797812444,0.25695536290533433,0.09423665314401622
0.09424174442190669,0.4073013184584179,0.3760196520504966,0.3537861913886042,0.25695536290533433,0.09423677484787019
0.0942421906693712,0.4073235294117648,0.37604026193046647,0.3538074308074949,0.256947003741284,0.0942372210953347
0.09427584178498988,0.4073631845841786,0.3760770059272039,0.3537895035255372,0.25694998593811474,0.09427087221095337
0.09428075050709941,0.4073841784989859,0.3761168824950214,0.35380433855848736,0.25691929123202284,0.09427578093306291
0.09428075050709941,0.4073972616632861,0.3761287660757293,0.35381331609845595,0.25690739695311454,0.09427578093306291
0.09430716024340771,0.4077437119675458,0.3764701930746319,0.3542508525276195,0.2568751893017648,0.0943021906693712
0.09438949290060852,0.408048580121704,0.37668571432383763,0.3547262600938609,0.2574696799217234,0.09438452332657202
0.09445924949290062,0.4080573022312375,0.376693891512581,0.3547195332540881,0.25747324208318795,0.09445427991886413
0.09446296146044626,0.408306795131846,0.3768536336835929,0.3544534505339304,0.25820496621524364,0.09445799188640974
0.09455395537525356,0.40868468559837734,0.3772181944099341,0.3549515527482665,0.25876036948484743,0.09454898580121704
0.09456371196754565,0.4088762677484788,0.3773871591125616,0.3554335352843084,0.25883227444530454,0.09455874239350914
0.0945876064908722,0.40911947261663284,0.3775958425303795,0.3559835732560976,0.2589414381137018,0.09458263691683569
0.09461663286004054,0.409438032454361,0.37788510991655155,0.3561373832839602,0.25928753353162287,0.09461166328600402
0.09471056795131846,0.4096933062880325,0.37812970438746446,0.3562765828093012,0.25925182465690855,0.09470559837728194
0.09476042596348883,0.4098046653144017,0.37815712082445785,0.3565798432380234,0.25932052464345384,0.09475545638945233
0.09485460446247465,0.4100519269776877,0.3784312507717907,0.35674754696179684,0.25952127381095297,0.09484963488843813
0.09496874239350911,0.4103247464503043,0.3786483630094021,0.356834222880013,0.25965414116644303,0.09496377281947262
0.09498409736308316,0.410435902636917,0.3787335707750764,0.34999271552748806,0.25970699739385095,0.09497912778904664
0.09498683569979716,0.4104619675456391,0.37879101165461904,0.3500125437143256,0.2597197949334519,0.09498186612576064
0.09498683569979716,0.4104619675456391,0.37879101165461904,0.3500125437143256,0.2597197949334519,0.09498186612576064
0.09499432048681539,0.4104619675456391,0.37879101165461904,0.3500086609330968,0.2597146940041728,0.0949893509127789
0.09503283975659228,0.410552028397566,0.3788459787641234,0.3499643342924394,0.25977605978729734,0.09492235294117646
0.09505705882352941,0.4108632860040569,0.3790788177087126,0.3502512544737004,0.25987988460049266,0.09494657200811359
0.09506703853955374,0.41091318458417864,0.3791171027415248,0.3502786063529645,0.2601012206323501,0.09495655172413793
0.09507872210953347,0.4110279918864098,0.3792583137306546,0.3511293764783991,0.25996334339730837,0.09496823529411764
0.09512306288032454,0.4112422920892496,0.3793929932892435,0.3514103468268977,0.2599982941542706,0.09501257606490872
0.09512894523326572,0.41127981744421915,0.37939685183057725,0.35144110346063084,0.25994290039308643,0.0950184584178499
0.09517480730223124,0.41127981744421915,0.37939685183057725,0.35144110346063084,0.25994290039308643,0.09506432048681542
0.09519286004056796,0.4114222109533469,0.3795318751531036,0.35159152855963766,0.25999340126451215,0.09508237322515213
0.09519545638945233,0.4114446247464503,0.379551592872553,0.35161133748922185,0.26001351124882266,0.0950849695740365
0.09519545638945233,0.4114446247464503,0.379551592872553,0.35161133748922185,0.26001351124882266,0.0950849695740365
0.09519868154158215,0.41146044624746453,0.3795668541968473,0.3515682196738639,0.26001351124882266,0.09508819472616632
0.09525111561866124,0.4117511156186613,0.37984291427776745,0.35291632750124613,0.2600651326253168,0.09514202839756591
0.09531022312373223,0.4118558823529412,0.3798840834701792,0.3523587319250731,0.25995444467206325,0.09519973630831641
0.09561981744421906,0.41189756592292087,0.37994068066274184,0.35077350064503354,0.26011424486599194,0.09550933062880322
0.09564851926977687,0.41209817444219066,0.3801289195288048,0.35096298223168143,0.26047655971865263,0.09553803245436103
0.09566649087221094,0.4121503042596349,0.3801776462644867,0.350997966934254,0.26045569277209313,0.09555600405679511
0.09569064908722108,0.4121506085192698,0.3801778997508587,0.3509959696719531,0.26045475634454446,0.09558016227180526
0.09569064908722108,0.4121506085192698,0.3801778997508587,0.3509959696719531,0.26045475634454446,0.09558016227180526
0.09573146044624746,0.4123688640973631,0.38013713038281777,0.35117933363178194,0.26056891536057275,0.09562097363083162
0.09573454361054766,0.4123842799188641,0.38013038094519247,0.3511775453402829,0.26056891536057275,0.09562405679513182
