n_nodes,influence,communities,nodes
35.0,387.05,4.0,"[129, 2, 5, 6, 7, 393, 13, 62, 58, 82, 533, 84, 65, 86, 96, 21, 64, 211, 232, 377, 107, 339, 115, 252, 44, 801, 405, 121, 160, 283, 28, 952, 191, 87, 875]"
3.0000000000000018,31.9,3.0,"[2, 697, 417]"
37.0,395.0,4.0,"[2, 5, 6, 7, 393, 13, 910, 21, 533, 23, 155, 411, 283, 28, 157, 160, 801, 183, 952, 62, 63, 64, 65, 715, 82, 211, 212, 84, 86, 87, 96, 121, 232, 377, 107, 115, 249]"
72.0,488.42,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 405, 533, 210, 28, 157, 170, 160, 417, 801, 549, 166, 167, 44, 169, 295, 411, 300, 173, 434, 180, 438, 183, 952, 440, 58, 62, 191, 64, 65, 23, 450, 329, 74, 333, 155, 420, 82, 424, 84, 209, 86, 211, 165, 495, 474, 212, 215, 93, 473, 249, 231, 232, 105, 377, 106, 107, 494, 113, 114, 115, 371, 121, 252]"
21.999999999999996,328.99,5.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 283, 160, 419, 952, 62, 82, 84, 86, 87, 377, 107, 121]"
15.000000000000002,278.27,5.0,"[160, 129, 2, 121, 5, 7, 13, 82, 84, 21, 87, 86, 377, 62, 63]"
16.0,276.65,4.0,"[129, 2, 5, 63, 7, 160, 13, 21, 377, 82, 86, 400, 533, 62, 121, 87]"
2.000000000000001,83.93,4.0,"[160, 107]"
7.999999999999995,205.88,4.0,"[160, 129, 5, 377, 107, 82, 86, 121]"
31.000000000000004,376.98,5.0,"[129, 2, 258, 5, 6, 7, 393, 13, 142, 533, 405, 283, 160, 801, 166, 952, 62, 191, 65, 81, 82, 211, 84, 86, 87, 96, 121, 232, 377, 107, 249]"
30.000000000000004,371.53,5.0,"[5, 7, 13, 21, 533, 160, 952, 62, 64, 63, 65, 333, 82, 211, 212, 84, 86, 87, 215, 96, 121, 249, 232, 107, 113, 114, 115, 377, 122, 252]"
60.00000000000001,465.89,4.0,"[2, 183, 419, 113, 5, 6, 7, 13, 170, 283, 107, 393, 210, 952, 377, 87, 86, 121, 21, 249, 340, 160, 58, 62, 191, 89, 65, 82, 96, 211, 493, 84, 405, 23, 533, 232, 411, 215, 155, 412, 157, 801, 417, 420, 549, 252, 166, 295, 424, 169, 434, 180, 440, 321, 74, 333, 81, 231, 474, 93]"
19.000000000000004,307.43,5.0,"[2, 5, 7, 13, 141, 87, 160, 129, 232, 377, 107, 82, 211, 62, 63, 84, 86, 183, 121]"
19.999999999999993,296.9,4.0,"[535, 5, 6, 7, 13, 900, 160, 41, 96, 121, 105, 62, 107, 82, 211, 84, 212, 86, 114, 377]"
66.0,474.74,4.0,"[129, 2, 5, 6, 7, 133, 393, 13, 142, 21, 533, 405, 283, 28, 157, 411, 155, 160, 417, 801, 549, 166, 167, 295, 169, 170, 165, 44, 300, 173, 45, 180, 438, 183, 952, 440, 58, 62, 191, 64, 65, 837, 329, 74, 333, 81, 82, 209, 84, 211, 87, 212, 215, 473, 93, 96, 121, 231, 232, 377, 106, 107, 366, 249, 379, 254]"
42.0,412.87,4.0,"[128, 129, 5, 6, 7, 13, 21, 283, 162, 411, 404, 801, 405, 952, 23, 155, 63, 62, 81, 166, 533, 82, 84, 86, 87, 211, 121, 160, 252, 232, 377, 96, 474, 107, 231, 157, 58, 64, 247, 106, 333, 115]"
40.0,401.72,4.0,"[129, 5, 6, 393, 13, 952, 183, 212, 62, 232, 114, 82, 84, 169, 86, 160, 434, 440, 58, 191, 64, 377, 65, 105, 113, 107, 96, 121, 321, 74, 333, 81, 211, 340, 87, 557, 106, 494, 498, 249]"
1.0,7.64,0.9999999999999998,[357]
52.0,446.29,4.0,"[128, 129, 5, 6, 7, 13, 21, 283, 162, 411, 404, 801, 405, 952, 63, 155, 23, 62, 81, 252, 232, 82, 84, 86, 87, 166, 121, 295, 169, 211, 377, 170, 434, 96, 107, 533, 183, 440, 191, 160, 65, 106, 321, 74, 340, 249, 113, 498, 64, 58, 149, 333]"
59.00000000000001,463.0,5.0,"[2, 5, 6, 7, 393, 13, 533, 405, 23, 28, 411, 283, 412, 157, 160, 546, 801, 417, 549, 419, 420, 166, 295, 424, 169, 170, 434, 180, 183, 952, 58, 62, 191, 64, 321, 74, 333, 81, 82, 211, 84, 86, 87, 215, 474, 93, 96, 249, 231, 232, 105, 106, 107, 377, 113, 114, 115, 121, 252]"
7.999999999999995,207.63,5.0,"[129, 160, 121, 5, 107, 82, 86, 377]"
28.0,358.26,5.0,"[128, 129, 5, 6, 7, 13, 21, 283, 160, 162, 952, 58, 62, 65, 333, 81, 82, 211, 212, 84, 86, 87, 96, 121, 107, 113, 114, 377, 21]"
56.00000000000001,453.76,4.0,"[2, 5, 7, 13, 21, 23, 533, 546, 549, 41, 87, 105, 58, 62, 601, 64, 65, 269, 321, 82, 84, 86, 96, 106, 107, 113, 114, 115, 129, 133, 405, 411, 283, 121, 160, 801, 417, 166, 295, 424, 169, 170, 167, 300, 538, 434, 180, 183, 952, 440, 249, 191, 333, 211, 377, 494]"
43.00000000000001,418.87,5.0,"[129, 3, 5, 6, 7, 393, 13, 142, 21, 533, 283, 160, 23, 952, 62, 82, 84, 86, 87, 377, 107, 121, 411, 412, 28, 157, 549, 170, 183, 58, 191, 64, 333, 474, 96, 231, 232, 106, 366, 498, 115, 249, 914]"
27.0,354.24,5.0,"[128, 129, 2, 5, 183, 7, 133, 13, 17, 160, 166, 952, 62, 191, 65, 81, 82, 211, 84, 86, 87, 96, 121, 249, 232, 107, 377]"
36.0,395.93,5.0,"[129, 2, 258, 5, 6, 7, 393, 13, 142, 533, 405, 283, 411, 157, 160, 801, 165, 166, 952, 440, 62, 191, 65, 333, 81, 82, 84, 86, 87, 96, 249, 232, 377, 106, 107, 121]"
44.00000000000001,424.44,5.0,"[129, 2, 5, 6, 7, 393, 13, 21, 405, 23, 533, 155, 411, 157, 160, 801, 166, 170, 44, 183, 952, 58, 62, 191, 64, 65, 333, 82, 211, 84, 86, 87, 215, 96, 121, 232, 377, 107, 113, 114, 115, 249, 122, 252]"
85.0,512.35,5.0,"[2, 5, 6, 7, 13, 21, 533, 23, 28, 546, 549, 58, 62, 63, 64, 65, 586, 74, 81, 82, 84, 86, 87, 93, 96, 106, 107, 113, 114, 115, 121, 129, 132, 133, 155, 157, 160, 165, 166, 169, 170, 173, 180, 183, 191, 209, 211, 212, 215, 231, 232, 249, 252, 254, 269, 283, 801, 295, 837, 329, 333, 366, 377, 379, 393, 913, 404, 405, 411, 139, 417, 420, 424, 966, 434, 438, 952, 440, 450, 455, 473, 474, 493, 494, 495]"
26.0,348.18,5.0,"[128, 129, 5, 6, 7, 13, 21, 283, 160, 162, 952, 58, 62, 65, 333, 81, 82, 211, 84, 86, 87, 96, 121, 107, 377, 98]"
74.0,492.8,4.0,"[129, 2, 5, 6, 7, 393, 13, 62, 339, 82, 58, 84, 44, 86, 96, 28, 65, 533, 232, 377, 107, 412, 115, 252, 157, 211, 411, 64, 121, 417, 29, 420, 549, 166, 295, 167, 169, 170, 300, 173, 87, 801, 434, 405, 180, 160, 191, 438, 952, 283, 183, 440, 321, 450, 329, 74, 77, 333, 209, 83, 212, 81, 474, 215, 473, 93, 249, 231, 105, 106, 494, 113, 114, 371]"
42.0,413.47,5.0,"[160, 58, 129, 5, 107, 6, 82, 86, 121, 376, 183, 44, 952, 285, 62, 191, 64, 65, 211, 84, 87, 249, 215, 96, 232, 113, 114, 252, 115, 377, 212, 333, 405, 533, 128, 411, 155, 412, 157, 801, 166, 231]"
44.99999999999999,431.3,5.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 411, 283, 28, 157, 160, 417, 801, 420, 165, 166, 167, 44, 183, 952, 58, 62, 191, 64, 65, 333, 82, 211, 84, 212, 86, 87, 96, 231, 377, 107, 113, 114, 115, 121, 252]"
24.0,337.97,5.0,"[160, 129, 6, 82, 86, 121, 63, 5, 13, 405, 837, 166, 952, 62, 191, 65, 81, 211, 84, 87, 232, 377, 107, 249]"
11.999999999999998,244.79,5.0,"[160, 129, 121, 5, 107, 82, 86, 87, 377, 62, 63, 604]"
22.999999999999996,325.69,4.0,"[2, 5, 6, 7, 329, 142, 114, 412, 411, 283, 160, 419, 952, 62, 82, 212, 84, 86, 87, 232, 377, 107, 121]"
35.0,391.93,5.0,"[128, 129, 2, 5, 133, 7, 13, 17, 533, 405, 283, 411, 160, 801, 165, 166, 183, 952, 440, 62, 191, 65, 333, 81, 82, 84, 86, 87, 96, 249, 232, 377, 106, 107, 121]"
5.0000000000000036,140.03,4.0,"[160, 129, 5, 107, 21]"
80.0,506.21,4.0,"[2, 5, 7, 13, 21, 533, 549, 58, 62, 64, 65, 74, 591, 81, 82, 84, 86, 87, 93, 96, 105, 106, 107, 113, 121, 128, 129, 133, 155, 157, 160, 165, 166, 167, 169, 170, 173, 180, 183, 191, 209, 211, 212, 215, 231, 232, 252, 258, 259, 263, 269, 280, 283, 801, 295, 300, 301, 321, 329, 333, 340, 375, 377, 393, 913, 404, 405, 408, 409, 411, 412, 417, 419, 420, 424, 952, 440, 474, 494, 498]"
15.000000000000002,261.61,4.0,"[2, 5, 13, 160, 280, 62, 63, 82, 211, 84, 86, 87, 232, 105, 377]"
92.0,526.56,4.0,"[129, 2, 5, 6, 7, 393, 13, 21, 283, 155, 411, 157, 412, 160, 498, 546, 165, 28, 166, 295, 424, 170, 74, 434, 183, 952, 58, 62, 191, 64, 65, 81, 333, 44, 82, 211, 84, 210, 86, 87, 63, 493, 474, 438, 96, 231, 212, 106, 232, 107, 121, 252, 377, 233, 113, 114, 115, 249, 462, 263, 269, 280, 282, 285, 290, 300, 301, 303, 128, 321, 329, 366, 340, 342, 371, 801, 375, 404, 408, 409, 417, 419, 420, 457, 209, 167, 970, 133, 913, 180, 173, 405]"
17.000000000000004,289.15,5.0,"[129, 160, 121, 5, 13, 82, 86, 377, 115, 7, 21, 533, 952, 84, 87, 62, 63]"
70.0,484.75,5.0,"[2, 183, 419, 210, 5, 6, 7, 13, 65, 113, 283, 107, 393, 155, 952, 377, 412, 86, 21, 145, 121, 295, 160, 58, 62, 191, 170, 83, 82, 249, 96, 211, 300, 87, 84, 173, 232, 212, 185, 450, 209, 180, 23, 784, 440, 252, 533, 405, 411, 157, 417, 801, 420, 549, 106, 166, 167, 424, 169, 231, 434, 321, 74, 474, 333, 81, 215, 93, 114, 115]"
6.000000000000004,170.63,5.0,"[160, 801, 5, 121, 82, 86]"
48.0,434.56,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 405, 283, 28, 157, 411, 160, 417, 801, 420, 549, 166, 167, 424, 169, 170, 434, 183, 952, 58, 62, 64, 333, 385, 211, 84, 86, 87, 215, 96, 121, 232, 377, 107, 113, 114, 115, 249, 252]"
53.0,452.55,5.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 405, 411, 283, 28, 157, 160, 801, 417, 420, 549, 166, 167, 424, 169, 170, 434, 183, 952, 58, 62, 191, 64, 321, 74, 333, 81, 82, 211, 84, 86, 87, 215, 474, 93, 96, 231, 232, 105, 377, 106, 107, 121, 258]"
33.99999999999999,386.35,5.0,"[2, 5, 7, 13, 17, 533, 405, 283, 411, 160, 801, 165, 166, 183, 952, 440, 62, 63, 191, 65, 333, 81, 82, 211, 212, 84, 86, 87, 121, 249, 232, 106, 107, 377]"
65.0,473.16,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 405, 283, 28, 157, 411, 417, 801, 549, 160, 166, 167, 295, 169, 170, 44, 300, 173, 434, 180, 438, 183, 952, 440, 58, 62, 191, 64, 65, 321, 133, 329, 74, 333, 77, 81, 209, 211, 82, 87, 84, 83, 86, 212, 474, 215, 473, 93, 96, 612, 249, 231, 232, 105, 107, 121]"
17.000000000000004,278.83,4.0,"[160, 121, 2, 5, 6, 7, 13, 82, 84, 21, 86, 533, 87, 952, 62, 63, 139]"
3.0000000000000018,99.1,4.0,"[160, 129, 107]"
81.0,508.8,4.0,"[129, 2, 5, 6, 7, 393, 13, 21, 283, 160, 537, 952, 58, 62, 191, 64, 65, 82, 211, 96, 154, 259, 333, 93, 121, 86, 249, 84, 105, 494, 87, 498, 473, 128, 107, 113, 133, 263, 269, 913, 412, 252, 280, 209, 215, 419, 375, 329, 474, 141, 404, 377, 533, 74, 405, 408, 231, 409, 167, 300, 155, 157, 106, 411, 212, 801, 417, 420, 549, 165, 166, 169, 295, 424, 173, 301, 180, 183, 321, 81, 340]"
84.0,512.31,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 405, 283, 28, 157, 549, 423, 801, 169, 411, 166, 167, 295, 170, 160, 44, 300, 173, 434, 180, 438, 183, 952, 440, 58, 62, 191, 64, 65, 321, 77, 329, 74, 333, 83, 81, 209, 211, 82, 87, 212, 84, 474, 86, 215, 612, 473, 93, 96, 105, 249, 231, 232, 254, 107, 121, 263, 269, 280, 282, 285, 290, 301, 303, 340, 342, 366, 377, 404, 408, 409, 419, 420, 424, 133]"
6.000000000000004,155.78,4.0,"[128, 5, 160, 249, 107, 183]"
54.0,452.6,4.0,"[129, 2, 258, 5, 6, 7, 393, 13, 142, 21, 533, 283, 411, 28, 157, 160, 801, 417, 420, 549, 166, 167, 424, 169, 170, 434, 183, 952, 58, 62, 191, 64, 321, 74, 333, 81, 82, 211, 84, 86, 87, 215, 474, 93, 96, 121, 231, 232, 105, 106, 107, 114, 115, 377]"
33.0,381.91,5.0,"[2, 5, 7, 13, 17, 533, 405, 411, 283, 160, 801, 165, 166, 183, 440, 952, 62, 191, 63, 65, 333, 82, 211, 212, 84, 86, 87, 249, 232, 377, 107, 121, 788]"
39.0,405.49,5.0,"[129, 2, 5, 6, 7, 133, 393, 13, 142, 21, 533, 405, 411, 283, 28, 157, 160, 417, 801, 549, 166, 167, 295, 169, 183, 952, 62, 65, 81, 82, 211, 84, 86, 87, 96, 249, 232, 107, 121]"
63.0,470.9,5.0,"[129, 2, 5, 6, 7, 393, 13, 659, 404, 405, 21, 533, 23, 283, 411, 155, 412, 157, 160, 801, 417, 546, 420, 549, 166, 295, 424, 169, 165, 434, 913, 952, 303, 243, 62, 63, 64, 191, 65, 321, 74, 333, 87, 82, 211, 84, 86, 106, 474, 96, 121, 231, 232, 812, 107, 493, 183, 377, 252, 340, 89, 93, 105]"
29.000000000000004,361.73,5.0,"[2, 5, 6, 7, 393, 13, 21, 533, 155, 160, 419, 170, 183, 952, 58, 62, 191, 65, 210, 211, 82, 84, 86, 87, 96, 377, 107, 113, 121]"
56.00000000000001,453.93,5.0,"[2, 3, 5, 6, 7, 13, 533, 28, 21, 40, 41, 44, 58, 62, 63, 64, 65, 74, 81, 82, 84, 86, 87, 538, 180, 96, 440, 106, 107, 113, 114, 513, 494, 129, 133, 269, 405, 283, 121, 411, 160, 801, 417, 166, 295, 424, 167, 434, 183, 952, 191, 321, 333, 211, 377, 249]"
64.0,472.62,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 405, 283, 411, 28, 157, 160, 801, 417, 546, 420, 549, 166, 167, 424, 169, 170, 165, 295, 812, 303, 434, 183, 952, 58, 62, 191, 64, 321, 63, 65, 74, 333, 81, 82, 211, 84, 340, 86, 87, 215, 89, 474, 93, 96, 121, 231, 232, 105, 106, 107, 493, 377, 252, 403]"
51.0,440.36,4.0,"[129, 5, 6, 7, 13, 404, 21, 405, 23, 533, 149, 155, 411, 283, 160, 801, 930, 162, 166, 295, 169, 170, 434, 183, 952, 440, 58, 62, 63, 191, 65, 321, 197, 74, 333, 81, 82, 211, 84, 86, 87, 96, 249, 232, 377, 106, 107, 113, 498, 121, 252]"
44.00000000000001,422.42,4.0,"[2, 5, 6, 7, 393, 13, 21, 533, 405, 283, 411, 155, 412, 157, 160, 801, 419, 166, 170, 183, 952, 58, 62, 191, 65, 333, 82, 340, 212, 86, 87, 211, 89, 84, 215, 96, 121, 249, 231, 232, 107, 113, 377, 252]"
9.999999999999996,226.97,5.0,"[160, 129, 121, 5, 6, 107, 82, 86, 377, 61]"
41.0,411.18,5.0,"[129, 4, 5, 6, 7, 393, 13, 17, 533, 160, 169, 434, 183, 952, 58, 62, 191, 64, 65, 321, 333, 82, 211, 84, 212, 86, 87, 340, 96, 249, 232, 105, 106, 107, 377, 494, 113, 498, 114, 121, 477]"
18.000000000000004,300.18,5.0,"[160, 129, 96, 5, 6, 249, 232, 377, 107, 82, 84, 86, 183, 952, 121, 87, 252, 120]"
22.999999999999996,331.64,5.0,"[129, 2, 5, 6, 13, 160, 166, 952, 62, 191, 63, 65, 81, 82, 211, 84, 86, 87, 121, 249, 232, 107, 377]"
38.0,400.3,5.0,"[129, 2, 5, 133, 7, 13, 142, 21, 533, 405, 411, 283, 157, 160, 417, 801, 549, 166, 295, 952, 58, 62, 64, 65, 74, 591, 81, 82, 211, 84, 86, 87, 96, 121, 232, 105, 107, 249]"
66.99999999999999,484.72,4.0,"[2, 5, 6, 7, 393, 13, 21, 533, 155, 411, 412, 283, 157, 160, 417, 420, 165, 549, 166, 295, 424, 170, 440, 434, 183, 169, 58, 62, 191, 64, 65, 321, 327, 261, 333, 81, 82, 211, 84, 128, 86, 87, 93, 96, 249, 377, 494, 106, 107, 113, 498, 105, 371, 133, 173, 180, 121, 209, 212, 252, 129, 801, 167, 952, 215, 231, 232]"
89.0,521.47,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 405, 283, 858, 157, 167, 44, 160, 417, 170, 549, 166, 295, 801, 169, 133, 300, 173, 440, 180, 438, 183, 952, 329, 58, 62, 191, 64, 65, 333, 45, 282, 74, 285, 254, 290, 81, 82, 209, 84, 211, 86, 87, 411, 212, 408, 361, 137, 145, 96, 366, 141, 249, 231, 232, 409, 106, 107, 340, 113, 114, 115, 342, 121, 252, 321, 301, 165, 303, 434, 377, 233, 168, 184, 23, 155, 404, 412, 420, 424]"
50.0,435.54,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 404, 21, 533, 405, 283, 411, 160, 801, 930, 162, 166, 295, 169, 170, 434, 183, 952, 440, 58, 62, 63, 191, 65, 321, 197, 74, 333, 81, 82, 84, 86, 87, 96, 121, 232, 377, 106, 107, 113, 498, 249, 252]"
39.0,398.72,4.0,"[2, 5, 6, 7, 393, 13, 21, 533, 405, 283, 411, 155, 412, 157, 160, 801, 419, 166, 170, 183, 114, 62, 65, 333, 82, 211, 212, 84, 86, 215, 87, 96, 121, 232, 377, 107, 113, 249, 252]"
2.000000000000001,10.22,0.9999999999999998,"[357, 928]"
87.0,516.46,4.0,"[2, 5, 6, 7, 13, 21, 533, 28, 549, 45, 58, 62, 64, 65, 74, 81, 82, 84, 86, 87, 96, 106, 107, 113, 114, 121, 129, 133, 137, 141, 142, 145, 155, 157, 160, 165, 166, 167, 168, 169, 170, 173, 180, 183, 184, 191, 211, 212, 215, 231, 232, 233, 249, 252, 254, 258, 282, 283, 285, 801, 290, 295, 300, 301, 303, 321, 329, 333, 340, 342, 361, 366, 377, 393, 404, 405, 408, 409, 411, 412, 417, 420, 424, 434, 438, 952, 440]"
1.0,14.1,2.0,[340]
19.999999999999993,317.04,5.0,"[129, 211, 5, 6, 7, 393, 13, 142, 21, 533, 283, 160, 377, 952, 107, 82, 84, 86, 87, 121]"
45.99999999999999,429.58,4.0,"[129, 2, 5, 6, 7, 393, 13, 142, 21, 533, 405, 283, 411, 28, 157, 160, 801, 417, 420, 166, 167, 44, 183, 952, 58, 62, 191, 64, 65, 333, 82, 211, 212, 84, 86, 87, 96, 121, 231, 107, 113, 114, 115, 377, 252, 548]"
57.00000000000001,459.14,4.0,"[2, 5, 6, 7, 393, 13, 21, 533, 155, 411, 412, 170, 157, 160, 417, 420, 165, 283, 549, 166, 295, 424, 440, 327, 434, 183, 708, 62, 191, 64, 65, 321, 261, 128, 333, 81, 82, 211, 84, 87, 86, 169, 93, 96, 249, 377, 494, 106, 107, 493, 129, 801, 180, 952, 231, 232, 121]"
