n_nodes,influence,communities,nodes
84.0,114.88,0.10132254201887725,"[2106, 3130, 4155, 5192, 591, 3179, 136, 3208, 3212, 5264, 4802, 201, 4810, 4811, 4823, 5335, 4311, 734, 223, 1254, 4843, 1771, 1262, 2798, 1280, 3328, 780, 2836, 5908, 4373, 2839, 2330, 1820, 3364, 5962, 4431, 2417, 1393, 1423, 2960, 6032, 3473, 1940, 2964, 3989, 4370, 3998, 1952, 5537, 2464, 5026, 1446, 6055, 5549, 941, 5552, 1458, 4530, 4020, 4021, 1973, 5559, 4018, 5049, 953, 6078, 2495, 447, 1474, 2500, 4043, 3019, 973, 5579, 461, 3536, 6096, 3541, 1493, 5080, 5593, 3033, 472, 5594]"
84.0,104.11,0.08854184317230529,"[3086, 2683, 3206, 1164, 4752, 4246, 1176, 1690, 5275, 4763, 3229, 5801, 5813, 4793, 1725, 4292, 2763, 2253, 4301, 2255, 2768, 209, 5332, 1764, 5863, 2793, 3823, 1263, 1274, 2815, 1280, 256, 2819, 2309, 3335, 274, 1300, 4373, 4887, 2330, 1820, 2854, 4910, 3897, 317, 831, 2368, 832, 5954, 5448, 3407, 4445, 4449, 1393, 1907, 1398, 3959, 5498, 3965, 2949, 2441, 2960, 3473, 1952, 5028, 937, 2476, 6062, 6078, 5566, 958, 6081, 5054, 459, 1489, 5082, 2527, 2533, 2025, 1514, 6125, 2553, 4090, 2338]"
17.000000000000004,26.73,0.4085210983120572,"[1280, 256, 1985, 1157, 5703, 4104, 136, 1800, 2952, 6284, 3183, 5192, 5962, 3473, 5686, 3030, 3130]"
100.0,134.51,0.12391412606342511,"[528, 1040, 4140, 2106, 5264, 5273, 1690, 1188, 2215, 4838, 5863, 2793, 3823, 1263, 1274, 2815, 1280, 256, 2819, 2309, 3335, 2832, 274, 1300, 4373, 4887, 2839, 2330, 1820, 3364, 2340, 2854, 3880, 1835, 4910, 2865, 3937, 1893, 3965, 385, 2949, 2441, 1418, 1423, 6032, 2960, 3473, 1940, 3989, 2964, 4500, 6046, 3486, 5024, 1952, 3998, 2464, 1446, 6055, 5549, 941, 4015, 5552, 4530, 6067, 5556, 4021, 1973, 4020, 4018, 5049, 953, 5054, 447, 2496, 2495, 1474, 2500, 5575, 4043, 3019, 973, 6094, 5579, 461, 6096, 5080, 3033, 472, 5594, 1502, 478, 2016, 2537, 2548, 4596, 3060, 5624, 2556, 5629]"
15.000000000000002,23.45,0.4447937724115546,"[3206, 5703, 5192, 1418, 5962, 3179, 1164, 3086, 4752, 2960, 274, 3473, 4016, 3130, 3931]"
19.000000000000004,31.17,0.3733953995996484,"[1280, 5796, 1157, 3364, 5703, 4104, 136, 1800, 2952, 6284, 780, 5192, 5962, 3473, 5686, 3030, 3130, 2106, 3062]"
19.000000000000004,31.39,0.4112928558478741,"[4641, 5667, 3364, 4104, 136, 1800, 2952, 3116, 6284, 780, 1423, 2960, 5192, 5962, 3473, 5686, 3030, 2106, 6104]"
3.0000000000000018,5.25,0.7484835058551261,"[1963, 3212, 1157]"
18.000000000000004,29.78,0.4099439203227013,"[1280, 3208, 3721, 2952, 6284, 780, 1423, 2960, 3473, 4641, 5667, 3364, 3116, 5686, 2106, 5962, 3030, 6104]"
27.0,39.47,0.2658138372536989,"[1280, 3204, 1157, 1418, 780, 3212, 1423, 2960, 6032, 3473, 2836, 5908, 4373, 2839, 1940, 2964, 2330, 3989, 1820, 6046, 1952, 5537, 2464, 5026, 1188, 3364, 2505]"
13.0,20.09,0.47192470590052427,"[596, 5028, 3364, 2854, 3206, 1418, 1164, 3086, 4752, 2960, 274, 3473, 5662]"
43.00000000000001,61.98,0.18818715590670287,"[1157, 2960, 3473, 3092, 1940, 5654, 3607, 2964, 3989, 6170, 1441, 1188, 2340, 2854, 3880, 1835, 1452, 3116, 941, 5552, 2865, 1718, 5176, 2106, 4155, 3130, 5054, 1088, 2496, 4802, 1859, 4805, 5575, 5192, 201, 5962, 4811, 711, 1229, 4311, 4823, 223, 6116]"
40.0,61.59,0.18302743119625242,"[1157, 2960, 3473, 3092, 1940, 5654, 3607, 2964, 3989, 6170, 1441, 1188, 2340, 2854, 3880, 5491, 1452, 3116, 941, 5552, 2865, 1718, 5176, 2106, 4155, 3130, 2631, 5192, 201, 5962, 4811, 4311, 4823, 5335, 223, 3043, 1254, 2798, 2801, 1393]"
6.000000000000004,8.91,0.6477241657782618,"[1157, 550, 551, 5160, 1418, 2106]"
87.0,117.68,0.10356841034019704,"[3130, 4155, 5192, 1157, 136, 3208, 650, 3212, 5264, 4802, 201, 4810, 4811, 5335, 4823, 4311, 734, 223, 3317, 4843, 1771, 1262, 2798, 1280, 780, 2836, 5908, 4373, 2839, 2330, 1820, 3364, 5962, 4431, 2417, 1393, 1423, 2960, 6032, 3473, 1940, 2964, 3989, 6046, 3998, 1952, 5537, 2464, 5026, 1446, 6055, 1963, 5549, 941, 5552, 1458, 4530, 5556, 4020, 4021, 5559, 1973, 5049, 953, 4018, 6078, 2495, 447, 1474, 2500, 4043, 3019, 973, 5579, 461, 3536, 6096, 3541, 1493, 5080, 5593, 3033, 472, 5594, 1502, 478, 2016]"
3.0000000000000018,7.19,0.7552756857510667,"[1280, 3473, 2960]"
42.0,60.74,0.17719368074487107,"[1157, 2960, 3473, 3092, 1940, 5654, 3607, 2964, 3989, 6170, 1441, 1188, 2340, 2854, 1835, 1452, 3116, 941, 5552, 2865, 1718, 5176, 2106, 4155, 3130, 5054, 1088, 2496, 4802, 1859, 4805, 5575, 5192, 201, 5962, 4811, 711, 1229, 4311, 4823, 223, 6116]"
85.0,104.3,0.08966926338311965,"[3086, 2683, 3206, 1164, 4752, 4246, 1176, 1690, 5275, 4763, 3229, 5801, 5813, 4793, 1725, 4292, 2763, 2253, 4301, 2255, 2768, 209, 5332, 1764, 5863, 2793, 3823, 1263, 1274, 2815, 1280, 256, 2819, 2309, 3335, 274, 1300, 4373, 4887, 2330, 1820, 2338, 2854, 4910, 3897, 317, 831, 2368, 832, 5954, 5448, 3407, 4445, 4449, 1393, 1907, 1398, 3959, 5498, 3965, 2949, 2441, 2960, 3473, 1952, 5028, 937, 2476, 6062, 6078, 5566, 958, 6081, 5054, 459, 1489, 5082, 2527, 2533, 2025, 1514, 6125, 2553, 4090, 4314]"
17.000000000000004,28.22,0.43236530156789366,"[1280, 4641, 5667, 3364, 2952, 3721, 3208, 5962, 6284, 780, 3116, 1423, 3473, 5686, 3030, 6104, 2106]"
37.0,57.55,0.2304671925499553,"[1157, 2960, 3473, 2964, 3989, 3607, 3912, 1441, 1188, 2340, 2854, 3880, 1452, 3116, 941, 5552, 2865, 1718, 5176, 2106, 4155, 3130, 2631, 5192, 201, 5962, 4811, 4311, 4823, 5335, 223, 3043, 1254, 2798, 2801, 1393, 5491]"
7.000000000000005,13.91,0.6712625266622148,"[1280, 1423, 5264, 3473, 2960, 6040, 5352]"
10.999999999999998,19.94,0.5534701292246004,"[1280, 4641, 5667, 4484, 3364, 1007, 2960, 3473, 5264, 3103, 1464]"
90.0,125.21,0.15615246068662714,"[5667, 3116, 5176, 2106, 3130, 4155, 1088, 3137, 5192, 82, 3212, 5264, 1690, 1718, 4802, 201, 4810, 4811, 4823, 5335, 4311, 734, 223, 4843, 1771, 1262, 2798, 272, 2340, 3364, 2854, 3880, 1835, 2865, 5962, 4431, 2960, 3473, 1441, 934, 1446, 6055, 1963, 941, 5549, 5552, 1458, 4530, 5556, 4020, 4021, 5559, 1973, 5049, 953, 4018, 5054, 6078, 2496, 2495, 447, 1474, 2500, 455, 4043, 3019, 973, 5579, 461, 6096, 3536, 3541, 1493, 5080, 5593, 3033, 472, 5594, 1502, 478, 2016, 3559, 2537, 2548, 4596, 3060, 5624, 2556, 5629, 841]"
92.0,125.31,0.11219649742574567,"[5667, 3130, 2106, 4155, 5192, 3208, 136, 5264, 2722, 697, 4802, 201, 4810, 4811, 5335, 4823, 4311, 734, 223, 1254, 4843, 1771, 1262, 2798, 1265, 3317, 1280, 780, 2318, 2836, 5908, 4373, 2839, 2330, 1820, 3364, 5962, 2417, 1393, 1907, 1398, 3959, 1423, 2960, 6032, 3473, 1940, 2964, 3989, 3478, 1432, 3486, 6046, 3998, 1952, 5537, 2464, 5026, 1446, 6055, 941, 5552, 4018, 4021, 5049, 953, 447, 2495, 1474, 2500, 4043, 3019, 973, 5579, 461, 6096, 3541, 5080, 5593, 3033, 472, 5594, 1502, 478, 2016, 2537, 2548, 4596, 3060, 5624, 2556, 5629]"
16.0,26.89,0.4530815113365023,"[1280, 4641, 5667, 3364, 2952, 3721, 3208, 5962, 6284, 780, 3116, 1423, 3473, 5686, 3030, 2106]"
47.0,69.44,0.18374871748706467,"[256, 3206, 1418, 1164, 3086, 4752, 2960, 274, 3473, 5662, 3364, 5028, 2476, 429, 6062, 4910, 4015, 945, 3888, 5049, 2106, 3130, 4155, 3783, 2375, 5962, 842, 4688, 1106, 595, 5970, 5335, 216, 1752, 4955, 1756, 3293, 3932, 1759, 223, 3043, 1254, 4843, 2798, 2801, 1393, 3067]"
99.0,136.24,0.13886092489191249,"[516, 3092, 2106, 3130, 4155, 5192, 591, 136, 3208, 3212, 5264, 4802, 201, 4810, 4811, 4311, 4823, 5335, 734, 223, 1254, 4843, 1771, 1262, 2798, 1280, 780, 2836, 5908, 3364, 2340, 2854, 3880, 1835, 4910, 2865, 3937, 1893, 3965, 385, 2949, 2441, 1418, 1423, 6032, 2960, 3473, 1940, 3989, 2964, 4500, 6046, 3486, 5024, 1952, 3998, 2464, 1446, 6055, 5549, 941, 4015, 5552, 4530, 6067, 5556, 4021, 1973, 4020, 4018, 5049, 953, 5054, 447, 2496, 2495, 1474, 2500, 5575, 4043, 3019, 973, 6094, 5579, 461, 6096, 5080, 3033, 472, 5594, 1502, 2016, 2537, 2548, 4596, 3060, 5624, 2556, 5629]"
29.000000000000004,46.66,0.31230136079937765,"[1280, 264, 1423, 5264, 3473, 2960, 6040, 3103, 2340, 2597, 550, 2854, 5160, 3880, 1835, 1452, 4910, 2865, 3892, 53, 1718, 2872, 5049, 2106, 3130, 2745, 3897, 5330, 1654]"
89.0,120.1,0.10470986599402732,"[3594, 5667, 2106, 3130, 4155, 5192, 136, 3208, 3212, 5264, 2722, 4802, 201, 4810, 4811, 5335, 4823, 4311, 734, 223, 1254, 4843, 1771, 780, 2318, 2836, 5908, 4373, 2839, 2330, 1820, 3364, 5962, 1423, 2960, 6032, 3473, 1940, 2964, 3989, 6046, 1952, 5537, 2464, 5026, 1446, 6055, 5549, 941, 5552, 1458, 4530, 5556, 4020, 4021, 5559, 1973, 5049, 953, 6078, 2495, 447, 2496, 1474, 2500, 5575, 4043, 3019, 973, 5579, 461, 3536, 6096, 6094, 5080, 3033, 472, 5594, 1502, 478, 2016, 2537, 2548, 4596, 3060, 5624, 2556, 5629, 900]"
97.0,134.0,0.15037326353881708,"[4641, 5667, 5192, 591, 136, 3208, 3212, 5264, 4802, 201, 4810, 4811, 4823, 4311, 5335, 734, 223, 1254, 4843, 1771, 1262, 2798, 1280, 780, 2836, 5908, 3364, 2340, 2854, 3880, 1835, 4910, 2865, 3937, 1893, 3965, 385, 2949, 2952, 2441, 1418, 1423, 6032, 2960, 3473, 1940, 3989, 2964, 4500, 6046, 3486, 5024, 1952, 3998, 2464, 1446, 6055, 5549, 941, 4015, 5552, 4530, 6067, 5556, 4021, 1973, 4020, 4018, 5049, 953, 5054, 447, 2496, 2495, 1474, 2500, 5575, 4043, 3019, 973, 6094, 5579, 461, 6096, 5313, 3033, 472, 5594, 1502, 2016, 2537, 2548, 4596, 3060, 5624, 2556, 5629]"
36.0,55.3,0.22567613804147757,"[1157, 2960, 3473, 2964, 3989, 3607, 1441, 1188, 2340, 3880, 1452, 3116, 941, 5552, 2865, 1718, 5176, 2106, 4155, 3130, 2631, 3912, 5192, 201, 5962, 4811, 4311, 4823, 5335, 223, 3043, 1254, 2798, 2801, 1393, 5491]"
93.0,129.15,0.15251947945932431,"[3607, 6170, 3204, 1157, 5264, 4802, 201, 4810, 4811, 4311, 5335, 4823, 734, 223, 1254, 4843, 1262, 2798, 1280, 780, 2836, 5908, 5915, 3364, 2340, 2854, 3880, 1835, 4910, 2865, 3937, 1893, 3965, 385, 2949, 2441, 1418, 1423, 2960, 3473, 6032, 2964, 3989, 4500, 6046, 3486, 5024, 1952, 3998, 2464, 1446, 6055, 5549, 941, 4015, 5552, 4530, 6067, 5556, 4021, 1973, 4020, 4018, 5049, 953, 5054, 447, 2496, 2495, 1474, 2500, 5575, 4043, 3019, 973, 6094, 5579, 461, 6096, 5080, 3033, 472, 5594, 1502, 478, 2016, 2537, 2548, 4596, 3060, 5624, 2556, 5629]"
24.0,33.9,0.295326882506485,"[1157, 5264, 3092, 3989, 5654, 3607, 6170, 2330, 1820, 6046, 1952, 5537, 2464, 4799, 4802, 201, 4810, 4811, 4311, 5335, 5708, 734, 223, 1254]"
14.0,24.49,0.49577320296961713,"[1280, 3206, 1418, 395, 3086, 4752, 3473, 274, 5264, 5908, 6071, 6040, 5335, 3103]"
