n_nodes,influence,obj,nodes
0.9,0.09,0.9200896191187453,"[5410, 3491, 5639, 3755, 6060, 4912, 5265, 530, 1556, 2805, 4727]"
0.55,0.16,0.729648991784914,"[4612, 5265, 530, 1556, 4384, 2848, 5410, 1699, 1824, 3621, 3113, 2602, 3755, 684, 6060, 2219, 2350, 4912, 2992, 1713, 2499, 5955, 5829, 5833, 2259, 3668, 1244, 3681, 2918, 5095, 3944, 1385, 1771, 4971, 365, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 3824, 4727, 2170]"
0.68,0.16,0.7490664675130694,"[3472, 5265, 530, 4240, 1556, 4384, 2721, 5410, 5792, 1699, 4771, 5920, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 2100, 5564, 3005, 449, 1601, 4419, 4582, 236, 2805, 4727, 3454]"
0.94,0.07,0.9424943988050785,"[5410, 3755, 4912, 5265, 1556, 4727, 4106]"
0.71,0.14,0.7991038088125466,"[4612, 5265, 530, 1556, 278, 4384, 5410, 1699, 4771, 2853, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 5564, 3005, 449, 1601, 4419, 4582, 5225, 236, 2805, 4727]"
0.9,0.09,0.90067214339059,"[5410, 3972, 2602, 3755, 3594, 4912, 5265, 530, 1556, 4727, 3423]"
0.68,0.16,0.7191934279312919,"[4612, 5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 3621, 2602, 3755, 684, 6060, 2350, 4140, 4912, 2992, 2482, 1713, 2100, 5564, 3005, 449, 1601, 4419, 4582, 236, 2805, 4727, 3454, 2289]"
0.72,0.12,0.8558625840179238,"[5265, 530, 1556, 4384, 5792, 5410, 4771, 2602, 3755, 2219, 2860, 2350, 4912, 6065, 5311, 855, 1385, 1771, 4971, 365, 2795, 1519, 1591, 6256, 3313, 242, 6258, 2805, 4727]"
0.91,0.09,0.90067214339059,"[5410, 3972, 2602, 3755, 4912, 5265, 530, 1556, 4727, 2285]"
0.71,0.14,0.7961165048543689,"[4612, 5265, 530, 1556, 4384, 5410, 1699, 676, 677, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 2100, 5564, 449, 1601, 4419, 4582, 5225, 236, 2805, 4727, 3617]"
0.86,0.1,0.9036594473487678,"[5792, 5410, 4771, 4612, 4554, 3755, 2219, 4912, 5265, 530, 6065, 1556, 3634, 2805, 4727]"
0.53,0.17,0.7117251680358476,"[3472, 5265, 530, 1556, 670, 5792, 2721, 5410, 3491, 1699, 4771, 2848, 4384, 3621, 2853, 2602, 3755, 6060, 2219, 2350, 4912, 2992, 1713, 2499, 5955, 5829, 5833, 2259, 3668, 1244, 3681, 2918, 5095, 3944, 1385, 1771, 4971, 365, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 3824, 4727]"
0.85,0.1,0.8984316654219566,"[5410, 3491, 4771, 2602, 3755, 6060, 684, 2219, 4912, 5265, 530, 6065, 1556, 3634, 2805, 4727]"
0.68,0.15,0.7759522031366691,"[4612, 5265, 530, 1556, 4384, 5410, 1699, 676, 677, 3621, 6058, 2219, 683, 3755, 684, 6060, 2350, 4912, 6065, 2992, 1713, 2100, 5564, 3005, 449, 1601, 4419, 4582, 236, 2805, 4727, 3454, 1251]"
0.86,0.11,0.8820014936519791,"[5410, 3972, 2602, 3755, 3681, 2285, 2219, 4912, 5265, 530, 6065, 1556, 3634, 2805, 4727]"
0.69,0.16,0.7303958177744585,"[3472, 5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 3621, 2602, 3755, 684, 6060, 2350, 4140, 2992, 2482, 1713, 2100, 5564, 3005, 449, 1601, 4419, 4582, 236, 2289, 2805, 4727, 3454]"
0.88,0.09,0.9111277072442121,"[5410, 3755, 684, 2219, 4912, 5265, 6162, 530, 6065, 1556, 3634, 4727, 2805]"
0.58,0.16,0.7117251680358476,"[4612, 4240, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 5185, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 2100, 5564, 3005, 449, 1601, 4419, 5955, 2244, 2754, 5085, 3681, 2918, 3944, 1385, 1771, 4971, 365, 5996, 6256, 3824, 2805, 4727]"
0.83,0.1,0.8932038834951457,"[5265, 530, 1556, 5792, 5410, 3491, 2602, 3755, 6060, 2219, 4655, 4912, 6065, 2350, 2860, 5311, 2805, 4727]"
0.7,0.14,0.7901418969380134,"[5265, 530, 1556, 4384, 5792, 5410, 4771, 2602, 3755, 2219, 2860, 2350, 684, 4912, 6060, 4140, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 6286, 4582, 236, 2289, 2805, 4727, 3454]"
0.91,0.06,0.9507094846900672,"[833, 683, 3755, 2219, 4912, 6065, 1556, 2805, 4727, 3351]"
0.85,0.1,0.9051530993278566,"[5410, 3491, 6058, 2602, 3755, 2219, 683, 4912, 5265, 530, 6065, 1556, 3634, 2805, 4727, 129]"
0.88,0.09,0.9245705750560119,"[5792, 5410, 3755, 6058, 2219, 683, 4912, 5265, 6065, 1556, 2805, 4727, 3351]"
0.71,0.14,0.7789395070948469,"[4612, 4240, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 2100, 5564, 3005, 5185, 3313, 242, 6258, 2805, 4727, 3515]"
0.88,0.08,0.9290515309932785,"[5410, 3491, 6058, 3755, 2219, 683, 4912, 5265, 6065, 1556, 2805, 4727, 3351]"
0.99,0.02,0.9917849141150112,"[5564, 3831]"
0.72,0.15,0.7692307692307692,"[4612, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 5564, 449, 1601, 4419, 4582, 5225, 236, 2805, 4727, 2029]"
0.73,0.14,0.8103061986557132,"[5265, 530, 1556, 278, 4384, 5410, 1699, 4771, 2853, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 5564, 3005, 449, 1601, 4419, 4582, 236, 2805, 4727]"
0.85,0.11,0.8902165795369679,"[4384, 5792, 5410, 4771, 2602, 3755, 684, 2219, 4912, 5265, 530, 6065, 5984, 3634, 2805, 4727]"
0.79,0.14,0.8005974607916355,"[4612, 4240, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 3621, 2602, 3755, 684, 1217, 2350, 4912, 5686, 4675, 3566, 2805, 4727]"
0.53,0.17,0.6938013442867812,"[4612, 5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 3621, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 5817, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170, 5432]"
0.54,0.17,0.7027632561613144,"[4612, 5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 3621, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 5817, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 6143, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170]"
0.58,0.15,0.772218073188947,"[5265, 530, 1556, 4384, 5792, 5410, 4771, 5536, 2853, 2602, 3755, 684, 2219, 2350, 2860, 4912, 6060, 2992, 2499, 5955, 5829, 5833, 2259, 3668, 1244, 3681, 2918, 5095, 3944, 1385, 1771, 4971, 5736, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 3824, 4727]"
0.72,0.14,0.7923823749066468,"[5776, 5265, 530, 1556, 4384, 5792, 2721, 5410, 1699, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 5213, 3515, 5564, 3005, 5185, 3313, 242, 6258, 2805, 4727]"
0.75,0.14,0.7789395070948469,"[5265, 530, 1556, 4384, 2721, 1699, 2848, 677, 3621, 2602, 3755, 684, 6060, 2350, 4912, 6065, 2992, 5564, 449, 1601, 4419, 4582, 5225, 236, 2805, 4727]"
0.84,0.1,0.8976848394324123,"[5410, 3755, 6060, 2860, 2350, 4655, 4912, 3472, 5265, 2992, 530, 6065, 1556, 4727, 2805, 5311, 3831]"
0.79,0.13,0.8028379387602689,"[4612, 4240, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 3621, 2602, 3755, 684, 2350, 4912, 5686, 5311, 1217, 2805, 4727, 1863]"
0.8,0.13,0.8215085884988798,"[4612, 3472, 5265, 530, 4240, 1556, 3740, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 5311, 2805, 4727]"
0.53,0.17,0.7087378640776699,"[5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 3621, 5792, 6058, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 5432, 5817, 2499, 5955, 2107, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170]"
0.56,0.17,0.7191934279312919,"[3472, 5265, 530, 4240, 1556, 4499, 3740, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170, 2427]"
0.57,0.15,0.7632561613144138,"[5265, 530, 1556, 4384, 5792, 5410, 4771, 5536, 2853, 2602, 3755, 684, 2219, 2350, 2860, 4912, 6060, 2992, 2499, 5955, 5829, 5833, 2259, 3668, 1244, 3681, 2918, 5095, 3944, 1385, 5736, 1771, 4971, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 3824, 4727, 3387]"
0.8,0.13,0.8117998506348021,"[4240, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 2602, 3755, 684, 2350, 4912, 5686, 5311, 1217, 1863, 3681, 2805, 4727]"
0.55,0.17,0.7109783420463032,"[4612, 5265, 530, 1556, 2721, 5410, 1699, 2848, 677, 3621, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 5817, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170, 6143]"
0.92,0.09,0.9088872292755787,"[5410, 3972, 3755, 2285, 4912, 5265, 530, 1556, 4727]"
0.88,0.09,0.9133681852128455,"[3755, 2219, 4878, 3472, 5265, 530, 4912, 1556, 6065, 3634, 4727, 2805, 4507]"
0.43,0.19,0.6221060492905153,"[4612, 1528, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 4771, 1824, 5925, 2602, 3755, 6060, 4140, 2350, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 5955, 5829, 5833, 1484, 973, 2259, 1238, 3288, 1244, 3681, 737, 3813, 4582, 2918, 5095, 3944, 1385, 4070, 1771, 4971, 3431, 1768, 2795, 365, 2415, 3824, 2289, 3313, 242, 4727, 1903, 1174]"
0.63,0.15,0.7684839432412248,"[5265, 1556, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 6209, 2499, 5955, 5833, 2888, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 6256, 3313, 5234, 242, 2805, 4727, 2170]"
0.51,0.18,0.6041822255414488,"[3472, 5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 2602, 3755, 684, 6060, 2350, 4140, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 4419, 963, 1223, 3668, 1244, 3681, 4582, 6118, 2918, 5095, 1385, 1771, 236, 4971, 365, 2795, 5743, 2289, 1648, 3313, 242, 6256, 3824, 4727, 2805, 2170]"
0.81,0.13,0.8200149365197908,"[4240, 5265, 530, 1556, 4384, 2721, 5410, 5792, 3621, 2602, 3755, 684, 2350, 4912, 5686, 1217, 4675, 3566, 2805, 4727]"
0.84,0.1,0.9103808812546677,"[5410, 3755, 6060, 2219, 2350, 431, 4655, 4912, 5265, 530, 6065, 1556, 2860, 4727, 2805, 5311, 4568]"
0.94,0.05,0.9611650485436893,"[5410, 3755, 6060, 431, 4912, 4727, 3390]"
0.57,0.16,0.7341299477221808,"[5265, 530, 4499, 1556, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 184, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170, 2458]"
0.61,0.15,0.760268857356236,"[3472, 5265, 1556, 4822, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 6209, 2499, 5955, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 6256, 3313, 5234, 242, 2805, 4727, 2170]"
0.92,0.07,0.9432412247946228,"[5410, 3755, 2219, 4912, 6065, 1556, 2805, 4727, 3351]"
0.75,0.14,0.7684839432412248,"[530, 1556, 4384, 2721, 5410, 5792, 1699, 2602, 3755, 684, 6060, 4912, 2992, 3634, 3005, 449, 2499, 5955, 1221, 4419, 4582, 236, 2289, 2805, 4727, 3454]"
0.54,0.17,0.7117251680358476,"[5265, 530, 1556, 4384, 2848, 2721, 5410, 1699, 677, 3621, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 5817, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170, 6143, 3494]"
0.97,0.05,0.9626587005227782,"[5410, 3755, 4912, 1556]"
0.43,0.19,0.6235997012696042,"[4612, 5265, 530, 1556, 1174, 4384, 2721, 5410, 5792, 1699, 4771, 1824, 5925, 2602, 3755, 6060, 4140, 2350, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 5955, 5829, 5833, 1484, 973, 2259, 1238, 3288, 1244, 3681, 737, 3813, 4582, 2918, 5095, 3944, 1385, 4070, 1771, 4971, 3431, 1903, 1768, 2795, 2415, 3824, 2289, 3313, 242, 4727, 1528, 3830]"
0.61,0.15,0.7647498132935027,"[3472, 5265, 530, 4240, 1556, 4384, 2721, 5410, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 6209, 2499, 5955, 5833, 2259, 4822, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 6256, 3313, 5234, 3713, 2805, 4727, 2170]"
0.7,0.13,0.8371919342793129,"[5776, 5265, 530, 1556, 4384, 2848, 5410, 3755, 6060, 684, 2350, 4655, 4912, 3634, 2992, 3288, 1380, 3944, 1385, 1771, 4971, 365, 2795, 1519, 5743, 6256, 3313, 242, 6258, 2805, 4727]"
0.58,0.16,0.7453323375653473,"[4240, 5265, 530, 4499, 1556, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 184, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 5095, 4070, 1385, 1771, 4971, 365, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170]"
0.71,0.15,0.7759522031366691,"[3339, 3472, 5265, 530, 4240, 1556, 4384, 4987, 5410, 5792, 2602, 3755, 684, 2219, 6060, 4912, 2992, 3634, 3005, 449, 1601, 2499, 5955, 4419, 4582, 236, 2289, 2805, 4727, 3454]"
0.72,0.15,0.7647498132935027,"[5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 3621, 5792, 6058, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 1465, 5817, 236, 2289, 2805, 4727, 3454]"
0.72,0.14,0.7931292008961912,"[3472, 5265, 1556, 4384, 2721, 5410, 5792, 1699, 2602, 3755, 684, 2219, 6060, 2350, 4912, 6065, 2992, 1713, 3515, 5564, 3005, 5185, 5213, 3313, 242, 6258, 2805, 4727, 1850]"
0.87,0.1,0.8961911874533234,"[5410, 5155, 5211, 2602, 3755, 2285, 4912, 5265, 530, 6065, 1556, 2805, 4727, 3351]"
0.98,0.03,0.9828230022404779,"[4912, 3755, 3577]"
0.52,0.16,0.748319641523525,"[5265, 530, 1556, 4384, 5792, 5410, 4771, 2602, 3755, 3157, 2219, 2350, 2860, 4912, 6065, 3634, 2992, 184, 5311, 2499, 5955, 5833, 2259, 1238, 855, 3288, 1244, 3681, 737, 3813, 2918, 5095, 4070, 1385, 4582, 1771, 3944, 4971, 3431, 1903, 1768, 2795, 2415, 3824, 2289, 3313, 242, 4727, 1528]"
0.61,0.15,0.7513069454817027,"[3472, 5265, 530, 4240, 1556, 3740, 5792, 2721, 5410, 2602, 3755, 684, 2219, 2350, 6060, 4912, 2992, 6209, 2499, 5955, 5833, 2259, 4822, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 1690, 3313, 5234, 242, 2805, 4727, 2170]"
0.58,0.16,0.7356235997012697,"[4612, 5265, 530, 1556, 3740, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 6209, 2499, 5955, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170, 5656]"
0.59,0.16,0.7386109036594474,"[4612, 5265, 530, 4499, 1556, 4384, 2721, 5410, 5792, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 184, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 4070, 5095, 1385, 1771, 4971, 365, 2795, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170]"
0.61,0.16,0.7498132935026138,"[3472, 5265, 1556, 4384, 2721, 5410, 5792, 1699, 2602, 3755, 684, 2219, 2350, 6060, 4912, 6065, 3634, 2992, 6209, 5955, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170]"
0.73,0.14,0.7737117251680359,"[4240, 5265, 530, 1556, 4384, 2721, 5410, 2602, 3755, 684, 2219, 6060, 4912, 2992, 3634, 3005, 449, 2499, 5955, 1221, 4419, 4582, 236, 2289, 2805, 4727, 3454, 1732]"
0.69,0.16,0.7460791635548918,"[4612, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 4771, 1824, 5925, 2602, 3755, 6060, 4140, 2350, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 4582, 236, 2289, 2805, 4727, 3454, 1543]"
0.89,0.09,0.9208364451082898,"[5410, 3755, 4912, 5265, 6162, 530, 6065, 1556, 3634, 4727, 2805, 1888]"
0.52,0.18,0.6811053024645257,"[4612, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 4771, 1824, 5925, 2602, 3755, 6060, 4140, 2350, 2992, 1713, 2482, 2100, 5564, 3005, 449, 2499, 5955, 5829, 5833, 2259, 1244, 3681, 2918, 5095, 4070, 1385, 1771, 4971, 365, 2795, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727, 2170, 2080]"
0.59,0.16,0.6982823002240478,"[4612, 5265, 530, 1556, 1174, 4384, 2721, 5410, 5792, 1699, 4771, 1824, 5925, 2602, 3755, 6060, 4140, 4097, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 5955, 5829, 5833, 1484, 973, 2259, 1238, 1903, 5743, 1648, 3313, 5234, 242, 6256, 2805, 4727]"
0.78,0.14,0.8080657206870799,"[4240, 5265, 530, 1556, 4384, 2721, 5410, 5792, 3621, 2602, 3755, 684, 2350, 4912, 5686, 4675, 3566, 6256, 3313, 242, 6258, 2805, 4727]"
0.86,0.09,0.9185959671396564,"[5410, 3755, 6060, 2860, 4655, 4912, 5265, 530, 531, 1556, 6065, 2805, 4727, 5311, 4272]"
0.84,0.12,0.8558625840179238,"[5792, 2721, 5410, 4771, 4612, 2602, 3755, 2219, 4912, 5265, 530, 6065, 1556, 3634, 2805, 4727, 5526]"
0.67,0.16,0.7102315160567587,"[5265, 530, 1556, 5792, 4384, 2721, 5410, 1699, 2848, 677, 3621, 2602, 3755, 684, 6060, 2350, 4140, 4912, 2992, 2482, 1713, 2100, 5564, 3005, 449, 1601, 4419, 4582, 236, 2289, 2805, 4727, 3454, 4338]"
0.52,0.18,0.6116504854368932,"[5265, 530, 1556, 4384, 2721, 5410, 1699, 2848, 677, 2602, 3755, 684, 6060, 2350, 4140, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 4419, 963, 1223, 3668, 1244, 3681, 4582, 6118, 2918, 5095, 1385, 1771, 236, 4971, 365, 2795, 5743, 2289, 1648, 3313, 242, 6256, 3824, 4727, 2805, 2170]"
0.9,0.08,0.9342793129200896,"[5410, 4035, 3755, 3599, 4912, 5265, 530, 6065, 2805, 4727, 3351]"
0.98,0.04,0.9723674383868559,"[4912, 5265, 4727]"
0.89,0.08,0.9305451829723674,"[5410, 4035, 3755, 6060, 3599, 4912, 5265, 530, 2805, 4727, 3351, 2867]"
0.93,0.08,0.9253174010455564,"[5410, 2602, 3755, 4912, 5265, 530, 1556, 4727]"
0.77,0.12,0.8633308439133682,"[5265, 530, 5906, 1556, 4384, 5792, 5410, 4771, 2602, 3755, 2860, 2350, 4912, 6065, 1591, 1385, 1771, 4971, 365, 2795, 1519, 4975, 2805, 4727]"
0.73,0.14,0.7983569828230023,"[4240, 5265, 530, 1556, 4384, 5792, 5410, 6058, 2602, 3755, 684, 2219, 6060, 4912, 2992, 3634, 3005, 449, 1601, 2499, 4419, 4823, 236, 2289, 2805, 4727, 4987, 3454]"
0.45,0.19,0.6288274831964152,"[4612, 5265, 530, 1556, 1174, 4384, 2721, 5410, 5792, 1699, 4771, 1824, 5925, 2602, 3755, 6060, 4140, 2350, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 5955, 5829, 5833, 1484, 973, 2259, 1238, 3288, 1244, 3681, 737, 3813, 4582, 5095, 3944, 1385, 4070, 1771, 4971, 3431, 1903, 1768, 2795, 2415, 3824, 2289, 3313, 242, 4727, 1528]"
0.71,0.15,0.760268857356236,"[4612, 5265, 530, 1556, 4384, 2721, 5410, 5792, 1699, 4771, 5925, 2602, 3755, 6060, 4140, 2350, 2992, 1713, 2482, 2100, 5564, 3005, 449, 1601, 4582, 236, 2289, 2805, 4727, 3454]"
0.72,0.15,0.7542942494398805,"[4612, 5265, 530, 1556, 3350, 4384, 2721, 5410, 5792, 1699, 3621, 2602, 3755, 376, 2350, 4912, 5686, 1217, 4675, 2499, 5955, 4419, 4582, 236, 3566, 2289, 2805, 4727, 3454]"
