n_nodes,influence,obj,nodes
0.75,0.13,0.8371919342793129,"[2710, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 681, 2472, 3755, 2864, 5687, 5430, 311, 5564, 5313, 4677, 846, 5327, 5855, 2786, 3427, 5477, 4839, 5365]"
0.88,0.1,0.878267363704257,"[5410, 5340, 2341, 2984, 2985, 3755, 5935, 1840, 4017, 2710, 5564, 4638, 5855]"
0.97,0.05,0.9678864824495892,"[5410, 2341, 3755, 5564]"
0.91,0.08,0.9238237490664675,"[5410, 1443, 2341, 3755, 2864, 2710, 5564, 4638, 5855, 1932]"
0.78,0.11,0.8655713218820015,"[2710, 5410, 1443, 2341, 2472, 2985, 681, 4905, 3755, 5430, 5564, 4420, 4548, 846, 5327, 4944, 849, 2514, 5594, 5340, 1373, 5855, 3427]"
0.8,0.12,0.8259895444361464,"[2710, 3225, 5915, 4638, 5410, 2084, 2341, 2984, 4905, 2985, 3755, 3372, 5935, 2864, 307, 5564, 5313, 710, 5855, 4465, 1585]"
0.9,0.09,0.912621359223301,"[5410, 1443, 2341, 3397, 3755, 5935, 2710, 5564, 4638, 5855, 4832]"
0.93,0.07,0.9424943988050785,"[1443, 3755, 4238, 2710, 2583, 5564, 4638, 5855]"
0.8,0.13,0.8244958924570576,"[2710, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 5430, 311, 5564, 5313, 4677, 4944, 5461, 1882, 5340, 5855, 5870, 2719]"
0.93,0.07,0.9327856609410008,"[5410, 1443, 3755, 2864, 2710, 5564, 4638, 5855]"
0.81,0.11,0.8722927557879014,"[2710, 2203, 4638, 5410, 1443, 2341, 2984, 2985, 4905, 3755, 2864, 5430, 311, 5564, 6079, 4677, 5594, 5855, 368, 6261]"
1.0,0.0,0.9932785660941,[4364]
0.8,0.13,0.8170276325616131,"[1167, 2710, 5410, 1443, 2341, 2984, 2985, 2472, 3755, 2864, 1840, 307, 5564, 4420, 3397, 4944, 5461, 1882, 5340, 1373, 5855]"
0.89,0.09,0.9141150112023898,"[4385, 5410, 1443, 2341, 2985, 4905, 3755, 2864, 2710, 5564, 4638, 5855]"
0.95,0.04,0.9716206123973115,"[4385, 5410, 3755, 4438, 5564, 1036]"
0.95,0.06,0.958924570575056,"[3755, 2710, 2583, 5564, 4638, 5855]"
0.88,0.1,0.8917102315160568,"[4385, 5410, 1443, 3459, 2341, 3755, 5935, 2864, 2710, 5564, 4638, 5855, 1163]"
0.68,0.17,0.743091859596714,"[4364, 4238, 2710, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 2805, 4113]"
0.81,0.13,0.8230022404779687,"[2710, 4638, 5410, 1443, 2341, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 1607, 4944, 5461, 1882, 5340, 5855]"
0.83,0.12,0.8088125466766243,"[5410, 1443, 2341, 2984, 2985, 681, 2472, 4905, 3755, 234, 2864, 4017, 2710, 474, 5564, 4638, 5855, 216]"
0.89,0.1,0.89395070948469,"[5410, 2341, 2984, 3755, 1163, 5935, 2864, 2710, 5564, 4638, 5855, 5437]"
0.8,0.12,0.8342046303211352,"[2710, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 5430, 311, 5564, 5313, 4677, 4944, 5461, 1882, 5340, 5855, 3606]"
0.98,0.04,0.9761015683345781,"[3755, 5564, 2710]"
0.91,0.09,0.876773711725168,"[5410, 2341, 2984, 3755, 1163, 5935, 2864, 2710, 5564, 5335]"
0.73,0.15,0.7684839432412248,"[2710, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 2805]"
0.8,0.14,0.7983569828230023,"[2710, 3863, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 3397, 1607, 4944, 5461, 1882, 5340, 5855]"
0.7,0.17,0.7520537714712472,"[4364, 4238, 2710, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805]"
0.94,0.05,0.9634055265123226,"[5410, 3755, 1036, 2710, 4438, 5564, 2075]"
0.9,0.08,0.9253174010455564,"[2341, 4870, 3755, 4364, 4238, 5935, 2710, 5564, 4638, 5855, 2692]"
0.87,0.1,0.8954443614637789,"[5410, 1443, 3459, 2341, 2984, 2985, 3755, 4463, 3187, 2710, 5564, 4638, 5855, 3303]"
0.76,0.11,0.8737864077669903,"[4364, 4238, 2710, 5919, 4385, 5410, 1443, 2341, 681, 4905, 3755, 4403, 5430, 5564, 4420, 4548, 846, 5327, 4944, 849, 2514, 4101, 1373, 5855, 3427]"
0.74,0.15,0.7796863330843913,"[4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 1607, 4944, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805]"
0.9,0.06,0.9447348767737117,"[4385, 2341, 2985, 3755, 4463, 3187, 2710, 5430, 2936, 5564, 5855]"
0.8,0.11,0.871545929798357,"[2710, 2203, 4638, 5410, 1443, 2341, 2984, 2985, 4905, 3755, 2864, 5430, 311, 5564, 6079, 4677, 5594, 5855, 368, 6261, 3837]"
0.75,0.15,0.7879014189693802,"[2710, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 1607, 4944, 5461, 1882, 5340, 5855, 2786, 5477, 4839, 2408, 3306]"
0.81,0.11,0.8730395817774459,"[5753, 2710, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 2864, 5430, 311, 5564, 6079, 4677, 5594, 5855, 368, 6261]"
0.8,0.12,0.8319641523525019,"[1167, 1298, 2710, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 681, 2472, 3755, 2864, 307, 5430, 311, 5564, 5313, 1882, 5855]"
0.74,0.14,0.8080657206870799,"[2710, 2720, 4385, 5410, 1443, 2084, 2341, 2984, 2985, 3755, 5564, 1607, 2894, 4944, 1882, 5340, 861, 5855, 694, 1890, 2786, 4839, 2408, 3306, 4463, 3187, 2805]"
0.9,0.09,0.8984316654219566,"[5410, 2341, 2984, 2985, 3755, 5935, 2710, 5564, 5340, 4638, 5855]"
0.78,0.14,0.8080657206870799,"[4364, 4238, 4113, 2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5526]"
0.9,0.09,0.9133681852128455,"[5410, 1443, 2341, 3755, 2409, 5935, 2864, 2710, 5564, 4638, 5855]"
0.88,0.1,0.8842419716206124,"[5410, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 4017, 2710, 5564, 4679, 5855]"
0.82,0.12,0.8483943241224794,"[4364, 4238, 4113, 2710, 5526, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 307, 5564, 4420, 3397]"
0.72,0.16,0.7662434652725915,"[2710, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 307, 5564, 4420, 3397, 1607, 4944, 5461, 5340, 861, 5855, 609, 1890, 2786, 5477, 4839, 2408, 3306, 5866, 2805]"
0.92,0.09,0.9156086631814787,"[2341, 2984, 2985, 3755, 5935, 5340, 2710, 5564, 5855]"
0.85,0.11,0.835698282300224,"[5410, 1443, 4420, 2341, 2984, 2985, 2472, 3755, 6157, 1167, 1840, 307, 2710, 5564, 4638, 5855]"
0.94,0.04,0.9716206123973115,"[2229, 5930, 3755, 4463, 4438, 5564, 5855]"
0.75,0.14,0.7946228528752801,"[2710, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 1607, 4944, 5461, 1882, 5340, 5855, 2786, 5477, 4839, 2408, 2077]"
0.82,0.12,0.8581030619865572,"[4364, 4238, 4113, 2710, 5526, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 344, 5564, 4420, 3397]"
0.84,0.11,0.8483943241224794,"[5410, 1443, 2341, 2984, 2985, 3755, 2894, 5935, 1840, 4017, 846, 4944, 5327, 4465, 2710, 5564, 5855]"
0.73,0.15,0.7834204630321135,"[4238, 2710, 5410, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 5564, 3648, 4420, 3397, 4944, 2514, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 2805]"
0.94,0.06,0.9514563106796117,"[3755, 4238, 2710, 2583, 5564, 4638, 5855]"
0.78,0.13,0.8207617625093353,"[2710, 3863, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 307, 5564, 4420, 3397, 5195, 4944, 1882, 5340, 5855, 2786, 5477, 4839]"
0.69,0.17,0.7303958177744585,"[2710, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 976, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 2805, 5717]"
0.72,0.15,0.777445855115758,"[5870, 2710, 153, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 1882, 5340, 5855, 1890, 3427, 2786, 5477, 4839, 4987]"
0.72,0.16,0.7587752053771472,"[2710, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805, 1156]"
0.77,0.14,0.8312173263629574,"[1932, 2710, 4638, 5410, 1443, 2341, 3755, 2864, 694, 5564, 1607, 4944, 1882, 5340, 861, 5855, 1890, 2786, 4839, 2408, 3306, 4463, 3187, 2805]"
0.96,0.05,0.9663928304705004,"[5410, 3755, 5564, 2341, 1014]"
0.84,0.12,0.8110530246452576,"[5410, 1443, 2341, 2984, 2985, 681, 2472, 4905, 3755, 2864, 4017, 2710, 216, 474, 5564, 4638, 5855]"
0.73,0.15,0.8058252427184466,"[2710, 2720, 4385, 5410, 1443, 2084, 2341, 2984, 2985, 3755, 694, 5564, 1607, 2894, 4944, 1882, 5340, 861, 5855, 1890, 2786, 4839, 2408, 3306, 4463, 3187, 2805, 3648]"
0.91,0.07,0.9432412247946228,"[3755, 4364, 4238, 2544, 2710, 5564, 1853, 4638, 5855, 5024]"
0.73,0.16,0.755041075429425,"[1163, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 307, 5564, 3397, 976, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 2805]"
0.74,0.13,0.8319641523525019,"[2710, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 2864, 5430, 311, 5564, 6079, 4677, 5594, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5852, 368, 2805]"
0.89,0.09,0.905899925317401,"[5410, 1443, 2341, 2985, 3755, 5935, 5340, 2710, 5564, 4638, 5855, 1947]"
0.67,0.17,0.748319641523525,"[4364, 4238, 4113, 2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 5855, 1890, 3427, 2786, 5477, 4839, 2408, 3306, 1389, 2805, 4794]"
0.89,0.1,0.8894697535474234,"[5410, 2341, 2984, 2985, 3755, 5935, 4017, 2710, 5564, 5340, 4638, 5855]"
0.89,0.09,0.9208364451082898,"[5410, 1443, 2341, 2985, 4905, 3755, 2710, 5564, 92, 4638, 5855, 639]"
0.85,0.11,0.8528752800597461,"[5410, 1443, 3397, 3540, 2984, 2985, 5564, 3755, 1840, 307, 5461, 2710, 1882, 5340, 4638, 5855]"
0.92,0.06,0.9544436146377894,"[5410, 5349, 3755, 6288, 4438, 2710, 5564, 5855, 5149]"
0.71,0.16,0.7617625093353249,"[1167, 2710, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 2805]"
0.72,0.16,0.748319641523525,"[2710, 3863, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 307, 5564, 4420, 3397, 976, 4944, 2514, 5461, 1882, 861, 5855, 609, 1890, 2786, 4839, 3306, 5866, 2805]"
0.76,0.14,0.818521284540702,"[1932, 2710, 4638, 5410, 1443, 2341, 3755, 2864, 694, 5564, 1607, 4944, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 368, 2805, 5968]"
0.9,0.09,0.8991784914115011,"[5410, 2341, 2984, 2985, 3755, 5935, 5340, 2710, 5564, 4638, 3587]"
0.74,0.15,0.7998506348020911,"[4364, 4238, 4113, 2710, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 5461, 1882, 4839, 2408, 3306, 4463, 3187, 2805]"
0.72,0.16,0.772218073188947,"[1167, 2710, 153, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 1882, 5340, 5855, 1890, 3427, 2786, 5477, 4839, 1809]"
0.87,0.11,0.8797610156833457,"[4385, 5410, 1443, 2341, 2984, 2985, 3755, 2864, 4017, 2710, 216, 5564, 4638, 5855]"
0.68,0.17,0.7371172516803585,"[4238, 2710, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 3168, 609, 1890, 2786, 4839, 3306, 5866, 1389, 2805, 3010]"
0.71,0.16,0.7408513816280806,"[2710, 3863, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 3397, 1607, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805]"
0.82,0.13,0.8252427184466019,"[4238, 5410, 1443, 2341, 2985, 3755, 5935, 2864, 1840, 307, 5564, 222, 3397, 1607, 4944, 5461, 1882, 5340, 5855]"
0.76,0.14,0.8177744585511576,"[4238, 4113, 2710, 5526, 926, 4385, 5410, 2341, 2984, 2985, 3755, 5935, 2864, 5564, 4420, 3397, 4944, 2514, 1882, 5340, 5855, 1890, 3427, 2786, 5477]"
0.73,0.15,0.80134428678118,"[1167, 4115, 2710, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5564, 4420, 3397, 1607, 4944, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805, 4905]"
0.97,0.04,0.9746079163554892,"[5410, 3755, 1014, 5564]"
0.84,0.11,0.8663181478715459,"[4385, 5410, 1443, 4420, 2341, 3397, 2984, 2985, 3755, 5935, 2864, 5526, 2710, 344, 5564, 926, 1547]"
0.75,0.14,0.8050784167289021,"[4238, 2710, 5410, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 5564, 3648, 4420, 846, 5327, 4944, 5461, 1882, 5340, 1373, 5855, 1890, 3427, 2786, 4839, 3306]"
0.81,0.13,0.7819268110530246,"[2710, 5410, 1443, 2341, 2984, 2985, 681, 2472, 4905, 3755, 2864, 4017, 5564, 1607, 4944, 216, 474, 1882, 5340, 5855]"
0.84,0.12,0.830470500373413,"[5410, 3397, 2341, 1607, 2984, 5564, 3755, 1163, 5935, 2864, 1840, 4944, 307, 5461, 1882, 222, 5855]"
0.84,0.11,0.8513816280806572,"[5410, 1443, 3397, 2984, 2985, 3755, 1840, 307, 3540, 5461, 2710, 5340, 1882, 5564, 4638, 5855, 3006]"
0.7,0.16,0.7737117251680359,"[4113, 2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 4794, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 5855, 1890, 3427, 2786, 5477, 4839, 2408, 3306, 1389, 2805]"
0.67,0.17,0.760268857356236,"[5643, 4364, 4238, 4113, 2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 430, 5935, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 2805, 370]"
0.79,0.14,0.7976101568334578,"[2710, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 3397, 1607, 4944, 5461, 1882, 5340, 5855, 2786, 4839]"
0.74,0.15,0.7968633308439134,"[2710, 5410, 2341, 2984, 2985, 3755, 4653, 5935, 2864, 4794, 5564, 4420, 4944, 2514, 5461, 1882, 5340, 5855, 1890, 3427, 2786, 5477, 4839, 2408, 3306, 1389, 2805]"
0.71,0.16,0.7490664675130694,"[2710, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 976, 4944, 2514, 5461, 5717, 1882, 5340, 861, 5855, 1890, 2786, 4839, 2408, 3306, 2805]"
0.8,0.12,0.8483943241224794,"[5410, 1443, 2341, 3755, 2864, 694, 2874, 5564, 1607, 4944, 1882, 5340, 861, 5855, 1890, 2786, 4839, 3306, 4463, 3187, 2805]"
0.85,0.11,0.8566094100074683,"[5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 2710, 1882, 5564, 4638, 5855, 2115]"
0.7,0.17,0.7401045556385362,"[2710, 3863, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 3397, 1607, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805, 2797]"
0.79,0.14,0.8080657206870799,"[4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 725, 5564, 3397, 1607, 4944, 5461, 1882, 5340, 5855, 2786, 3427, 4839]"
0.7,0.16,0.7744585511575803,"[2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 430, 5935, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 5866, 370, 2805, 3634]"
0.77,0.1,0.8864824495892457,"[2710, 4385, 5410, 2341, 2985, 3755, 2864, 5430, 5564, 4420, 6001, 846, 4567, 1882, 5340, 1373, 5855, 2786, 3427, 4839, 4463, 3187, 5365, 2936]"
0.85,0.11,0.8678117998506348,"[5410, 1443, 3397, 2341, 2984, 2985, 3755, 1547, 5935, 2864, 3220, 5526, 2710, 344, 5564, 926]"
0.92,0.05,0.9619118745332338,"[5572, 5930, 3755, 4463, 4438, 2710, 5564, 5855, 6265]"
0.7,0.17,0.729648991784914,"[2710, 3863, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 3397, 1607, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805, 4185]"
0.71,0.15,0.7879014189693802,"[5643, 4238, 4113, 2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 430, 5935, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 2408, 3306, 5866, 370, 2805]"
0.95,0.06,0.9522031366691561,"[3755, 4238, 2710, 5564, 4638, 5855]"
0.9,0.08,0.9290515309932785,"[5410, 4643, 1443, 2341, 2985, 3755, 4463, 2710, 2936, 5564, 5855]"
0.7,0.17,0.7468259895444361,"[2710, 3863, 4638, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 307, 5564, 3010, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 3168, 609, 1890, 2786, 4839, 3306, 1389, 2805]"
1.0,0.02,0.9925317401045557,[5564]
0.93,0.07,0.941747572815534,"[3427, 1443, 2341, 3755, 2710, 5564, 4638, 5855]"
0.93,0.05,0.964152352501867,"[5572, 5930, 3755, 4463, 2710, 6265, 5564, 5855]"
0.77,0.14,0.8028379387602689,"[1167, 1809, 2710, 153, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 1655, 1882, 5340, 5855]"
0.78,0.11,0.8670649738610904,"[1932, 2710, 5410, 1443, 2341, 3755, 2864, 5430, 311, 5564, 6079, 4677, 5594, 5852, 861, 5855, 609, 1890, 4839, 2408, 3306, 368, 2805]"
0.82,0.11,0.864824495892457,"[5410, 1443, 2341, 3755, 2864, 694, 2874, 5564, 1607, 4944, 5768, 5340, 861, 5855, 1890, 2786, 4839, 3306, 4463]"
0.95,0.06,0.9559372666168783,"[3755, 4238, 2710, 5564, 3148, 5855]"
0.81,0.12,0.847647498132935,"[4238, 2710, 1443, 2341, 2984, 2985, 3755, 5935, 1840, 307, 5564, 4420, 3397, 5195, 1882, 5340, 5855, 2786, 5477, 4839]"
0.71,0.16,0.765496639283047,"[2710, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805, 3917]"
0.83,0.12,0.8289768483943241,"[5410, 3397, 2341, 1607, 2984, 2985, 5564, 3755, 5935, 2864, 1840, 4944, 307, 3703, 1882, 5340, 222, 5855]"
0.84,0.11,0.8633308439133682,"[5410, 1443, 2341, 3397, 2984, 2985, 3755, 1547, 5935, 2864, 3220, 5526, 2710, 344, 5564, 926, 1990]"
0.7,0.17,0.7587752053771472,"[4238, 2710, 2583, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 4839, 2408, 3306, 2805, 670]"
0.71,0.16,0.7542942494398805,"[2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 2864, 1840, 307, 5564, 4420, 3397, 976, 4944, 2514, 5461, 5717, 1882, 5340, 861, 5855, 1890, 4739, 4839, 2408, 3306, 2805]"
0.94,0.07,0.941747572815534,"[1443, 2985, 3755, 2864, 2710, 5564, 5855]"
0.79,0.12,0.8483943241224794,"[2710, 5410, 1443, 2341, 2472, 2985, 681, 4905, 3755, 4913, 307, 5564, 4420, 4548, 3397, 5195, 4944, 1882, 5340, 5855, 5477, 4839]"
0.88,0.09,0.9051530993278566,"[5410, 1443, 2341, 2985, 3755, 5935, 2710, 5564, 1947, 5340, 4638, 5855, 98]"
0.92,0.08,0.9327856609410008,"[5410, 1443, 2341, 3755, 1932, 2710, 5564, 4638, 5855]"
0.89,0.1,0.8902165795369679,"[1443, 2341, 2984, 2985, 3755, 2864, 4017, 2710, 216, 5564, 4638, 5855]"
0.67,0.17,0.7513069454817027,"[4238, 4113, 2710, 926, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 307, 4794, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 5855, 1890, 3427, 2786, 5477, 4839, 2408, 3306, 1389, 2805, 4847]"
0.94,0.06,0.9499626587005228,"[3755, 4238, 2710, 5564, 4638, 5855, 4676]"
0.65,0.18,0.7274085138162808,"[1167, 1809, 2710, 153, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 5112, 5564, 5309, 4420, 3397, 2765, 4944, 3025, 2514, 1882, 5340, 861, 5855, 3168, 609, 1890, 2786, 4839, 3306, 5866, 1389, 2805]"
0.85,0.11,0.8192681105302464,"[5410, 1443, 2341, 2984, 681, 2472, 4905, 3755, 2864, 4017, 2710, 216, 474, 5564, 4638, 5855]"
0.98,0.02,0.9902912621359223,"[5564, 5602, 799]"
0.7,0.16,0.7886482449589246,"[4238, 4113, 2710, 926, 4385, 5410, 1443, 2341, 2985, 3755, 430, 5935, 5564, 4420, 3397, 4944, 2514, 5461, 1882, 5340, 861, 5855, 609, 1890, 2786, 5477, 4839, 2408, 3306, 1389, 2805]"
0.81,0.1,0.8991784914115011,"[2710, 4385, 5410, 2341, 2985, 3755, 2864, 5430, 5564, 4420, 846, 4567, 1882, 5340, 1373, 5855, 2786, 3427, 4463, 6001]"
0.83,0.12,0.8498879761015683,"[2710, 4638, 5410, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 5564, 4420, 3397, 4944, 1882, 5340, 5855, 1655]"
0.84,0.11,0.8371919342793129,"[5410, 1443, 3397, 2341, 1607, 2984, 2985, 3755, 5935, 2864, 1840, 4944, 307, 2710, 5564, 4638, 5569]"
0.71,0.16,0.7677371172516804,"[4364, 4238, 2710, 153, 4638, 4385, 5410, 1443, 2341, 2984, 2985, 3755, 5935, 2864, 1840, 307, 5564, 4420, 3397, 4944, 2514, 1882, 5340, 5855, 1890, 3427, 2786, 5477, 4839, 703]"
