n_nodes,influence,obj,nodes
0.7,0.16,0.7490664675130694,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 5935, 695, 5050, 954, 5564, 2500, 5960, 4424, 5962, 1103, 3027, 216, 3931, 3677, 607, 608, 2021, 5221, 4916]"
0.69,0.17,0.729648991784914,"[2697, 3212, 5265, 5410, 6179, 3108, 5926, 2726, 3755, 3115, 2476, 5935, 4916, 695, 954, 5050, 5564, 2500, 5960, 4424, 5962, 1103, 3027, 216, 3931, 3677, 607, 608, 2021, 5221, 4467, 495]"
0.85,0.12,0.8610903659447349,"[3115, 2476, 3755, 3212, 942, 5935, 5265, 3027, 1556, 4467, 2710, 216, 4761, 5564, 3677, 1639]"
0.69,0.17,0.755041075429425,"[3212, 5265, 3090, 1556, 2710, 4761, 6179, 3108, 4388, 3115, 2476, 2732, 942, 2095, 5935, 5683, 695, 954, 5050, 5564, 1863, 4424, 5962, 1103, 3027, 216, 3677, 607, 608, 3811, 4467, 2166]"
0.89,0.1,0.90067214339059,"[6179, 3108, 6054, 3755, 3212, 3115, 2476, 5265, 1556, 2710, 4761, 5564]"
0.81,0.13,0.8491411501120238,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 2095, 695, 5050, 5564, 1103, 216, 2164]"
0.73,0.16,0.7699775952203136,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3755, 3115, 5935, 5564, 2500, 5960, 4424, 1103, 3027, 5079, 216, 3931, 3677, 607, 608, 2657, 2021, 4467, 2173]"
0.83,0.12,0.854368932038835,"[3212, 5265, 1556, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 2095, 5564, 581, 4424, 216, 3677]"
0.82,0.13,0.8386855862584017,"[2697, 3212, 5265, 1556, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 2095, 695, 4269, 5564, 1103, 216]"
0.75,0.15,0.8110530246452576,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 1255, 5935, 695, 954, 5050, 5564, 2756, 5960, 4424, 5962, 1103, 216, 3931, 3677]"
0.9,0.1,0.8917102315160568,"[4424, 1896, 3115, 3212, 3755, 5265, 1556, 4467, 216, 4761, 5564]"
0.89,0.1,0.8969380134428678,"[6179, 2726, 3755, 3212, 4303, 5265, 3027, 1556, 4467, 216, 4761, 5564]"
0.84,0.12,0.8603435399551904,"[1639, 3115, 3212, 2476, 3755, 942, 5935, 5265, 3027, 1556, 4467, 2710, 216, 4761, 5564, 3677, 3590]"
0.78,0.14,0.8334578043315908,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 5935, 954, 5564, 5824, 5962, 1103, 3027, 216, 3930, 3677]"
0.88,0.09,0.9208364451082898,"[6179, 4388, 2726, 2089, 3755, 3212, 3115, 6064, 216, 4761, 3994, 5564, 4727]"
0.92,0.08,0.9327856609410008,"[2726, 3115, 5227, 3212, 3755, 5935, 5265, 216, 5564]"
0.79,0.14,0.8364451082897685,"[3212, 5265, 584, 2710, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 3500, 5935, 954, 5564, 4424, 5962, 1103, 3027, 216, 4824, 3677]"
0.92,0.08,0.9208364451082898,"[3755, 3212, 5265, 4467, 1556, 216, 4761, 5564, 2819]"
0.88,0.1,0.8991784914115011,"[6179, 3108, 6054, 3755, 3212, 3115, 2476, 5265, 1556, 2710, 4761, 5564, 3177]"
0.89,0.09,0.9185959671396564,"[3115, 2476, 3212, 3755, 5689, 6064, 5265, 1556, 216, 4761, 5564, 1865]"
0.76,0.15,0.7968633308439134,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 5935, 308, 695, 5564, 2500, 5960, 4424, 5962, 216, 3931, 3677, 608, 2021]"
0.89,0.08,0.9305451829723674,"[5284, 3115, 3212, 2476, 3755, 6064, 5265, 4761, 2487, 216, 5689, 5564]"
0.92,0.08,0.9215832710978342,"[3115, 3212, 3755, 5265, 3027, 1556, 216, 4761, 5564]"
0.89,0.09,0.9171023151605676,"[3115, 3755, 5265, 1875, 19, 1556, 2710, 216, 4761, 5564, 2364, 3677]"
0.68,0.17,0.7176997759522031,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3115, 2476, 5935, 4916, 695, 5050, 954, 5564, 2500, 5960, 4424, 5962, 1103, 3027, 216, 3931, 3677, 607, 608, 2021, 5221, 495, 4467, 500]"
0.64,0.18,0.7184466019417476,"[5265, 1556, 2710, 4761, 6172, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 942, 2095, 5935, 695, 954, 5616, 5564, 4424, 5962, 1103, 3027, 216, 3931, 3677, 607, 608, 3811, 2021, 5221, 1637, 4839, 2536, 2155, 3189, 2679]"
1.0,0.0,0.9992531740104555,[4500]
0.8,0.13,0.8551157580283794,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 954, 5050, 5564, 5960, 4424, 5962, 216, 3931]"
0.81,0.13,0.847647498132935,"[3212, 5265, 3090, 1556, 2710, 4761, 6179, 3108, 4388, 6054, 3755, 3115, 2476, 2095, 695, 5050, 5564, 1103, 216, 804]"
0.95,0.05,0.9634055265123226,"[4584, 3755, 3212, 5265, 5564, 3529]"
0.76,0.14,0.8342046303211352,"[3212, 5265, 1556, 2710, 4761, 6172, 6179, 2726, 6054, 3755, 3115, 2476, 942, 695, 954, 5050, 5564, 2756, 5960, 4424, 5962, 1103, 216, 3931, 3677]"
0.89,0.08,0.9335324869305451,"[4388, 2726, 2089, 3251, 3755, 3212, 6064, 4727, 216, 4761, 3994, 5564]"
0.94,0.07,0.9439880507841673,"[3755, 3212, 5265, 5444, 1556, 216, 5564]"
0.65,0.17,0.7378640776699029,"[3212, 5265, 1556, 2710, 4761, 6172, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 942, 2095, 5935, 695, 5050, 954, 5564, 5962, 1103, 3027, 216, 3931, 3677, 607, 608, 3811, 2021, 5221, 1637, 4839, 2536, 2155, 2679]"
0.87,0.11,0.8946975354742345,"[6179, 3108, 6054, 2726, 3755, 3212, 3115, 2476, 3500, 5265, 2710, 4761, 5564, 3677]"
0.88,0.07,0.936519790888723,"[3846, 2726, 6119, 2345, 3115, 3755, 3212, 5902, 942, 5265, 1556, 5689, 5564]"
0.95,0.07,0.9454817027632562,"[3755, 3212, 5265, 4467, 216, 5564]"
0.74,0.15,0.8117998506348021,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 942, 5935, 695, 954, 5050, 5564, 2756, 5960, 4424, 5962, 1103, 216, 3931, 3677, 2353]"
0.91,0.09,0.9148618371919343,"[5756, 2726, 3755, 3212, 2476, 5265, 1556, 2710, 4761, 5564]"
0.93,0.08,0.9312920089619119,"[4983, 3755, 3212, 5265, 4467, 1556, 216, 5564]"
0.88,0.09,0.9148618371919343,"[3115, 3212, 3755, 19, 1875, 1556, 2710, 2364, 216, 4761, 5564, 3677, 673]"
0.93,0.06,0.9551904406273338,"[2726, 5259, 3212, 3755, 5265, 1014, 5564, 4915]"
0.8,0.14,0.8282300224047797,"[3212, 5265, 1556, 2710, 4761, 6179, 2726, 3755, 3115, 2476, 3500, 5935, 954, 5564, 4424, 5962, 1103, 3027, 216, 4824, 3677]"
0.88,0.11,0.8812546676624347,"[2726, 3755, 3212, 2476, 5935, 5265, 3027, 3027, 4467, 2710, 216, 4761, 5564, 3677]"
0.77,0.15,0.8259895444361464,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 5935, 954, 5564, 5824, 5962, 1103, 3027, 216, 3930, 3677, 5827]"
0.97,0.03,0.9828230022404779,"[2306, 3755, 5564, 428]"
0.77,0.14,0.8327109783420463,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 5935, 954, 5564, 5824, 5962, 1103, 3027, 216, 3930, 3677, 3512]"
0.8,0.13,0.8379387602688574,"[3212, 5265, 2710, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 3500, 5935, 5564, 584, 4424, 5962, 1103, 3027, 216, 4824, 3677]"
0.79,0.13,0.8566094100074683,"[3212, 5265, 2710, 6179, 2726, 6054, 3755, 3115, 2476, 3500, 5935, 954, 5564, 584, 4424, 5962, 1103, 3027, 216, 3931, 3677, 1255]"
0.74,0.16,0.7826736370425691,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3755, 3115, 5564, 2500, 5960, 4424, 1103, 3027, 5079, 216, 3931, 3677, 607, 2805, 2657, 2021, 4467, 2173]"
0.65,0.17,0.7214339058999253,"[3212, 5265, 1556, 2710, 4761, 6179, 2726, 6054, 3755, 3115, 2476, 942, 2095, 5935, 695, 954, 5564, 4424, 5962, 1103, 3027, 216, 3931, 3677, 607, 608, 3811, 2021, 5221, 1637, 4839, 2536, 2155, 5616, 3189, 2679]"
0.85,0.12,0.8745332337565347,"[6179, 3108, 2726, 3755, 428, 3212, 3115, 2476, 942, 5935, 5265, 2710, 216, 4761, 5564, 3677]"
0.9,0.07,0.941747572815534,"[6101, 2089, 3755, 3212, 6064, 3251, 4727, 216, 4761, 3994, 5564]"
0.82,0.13,0.8521284540702017,"[3212, 5265, 1556, 2710, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 942, 5935, 695, 5050, 5564, 706, 1103, 216]"
0.86,0.11,0.8864824495892457,"[6179, 2726, 4424, 5962, 3755, 3212, 3115, 2476, 3500, 5265, 1556, 2710, 4761, 954, 5564]"
0.8,0.13,0.8439133681852129,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3755, 3115, 2476, 5935, 954, 5050, 5564, 5960, 5962, 1103, 216, 4697]"
0.98,0.03,0.9843166542195668,"[2306, 3755, 5564]"
0.86,0.1,0.8999253174010455,"[3677, 2726, 3115, 3212, 2605, 3755, 5265, 1556, 4373, 2710, 216, 4761, 5564, 6045, 1269]"
0.93,0.07,0.935026138909634,"[3755, 3212, 5265, 1716, 1556, 216, 4761, 5564]"
0.77,0.14,0.8349514563106796,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 5935, 954, 5564, 5824, 5827, 5962, 4999, 3027, 216, 3930, 3677]"
0.67,0.17,0.7147124719940254,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 6054, 3115, 2476, 5935, 4916, 695, 954, 5050, 5564, 2500, 5960, 4424, 5962, 1103, 3027, 216, 3931, 3677, 607, 608, 2021, 5221, 495, 4467, 500, 2686]"
0.91,0.09,0.912621359223301,"[3755, 3212, 5265, 4467, 1556, 2710, 216, 4761, 5564, 3559]"
0.86,0.12,0.878267363704257,"[6179, 3115, 2476, 3212, 3755, 2095, 5265, 1556, 2710, 216, 4761, 1945, 5564, 3677, 1411]"
0.89,0.1,0.8946975354742345,"[6179, 2726, 3115, 3212, 3755, 5265, 1556, 2710, 216, 4761, 5564, 4248]"
0.78,0.13,0.8528752800597461,"[5265, 1556, 2710, 4761, 6179, 1158, 4388, 2726, 6054, 3755, 3115, 2476, 5935, 3512, 954, 5564, 5824, 5962, 1103, 3027, 216, 3930, 3677]"
0.94,0.06,0.9596713965646004,"[3115, 3212, 3755, 5265, 5050, 5564, 1587]"
0.94,0.07,0.936519790888723,"[6179, 3212, 5265, 1556, 2710, 5564, 6011]"
0.67,0.17,0.748319641523525,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 5935, 3512, 954, 5564, 5824, 5960, 4424, 5962, 1103, 3027, 216, 3931, 3677, 3032, 608, 2021, 5221, 495, 4467, 500, 2686]"
0.78,0.15,0.8215085884988798,"[3212, 5265, 1556, 2710, 4761, 6179, 3108, 2726, 5376, 3755, 3115, 2476, 5935, 5050, 5178, 954, 5564, 5960, 4424, 5962, 1103, 216, 3677]"
0.87,0.09,0.9103808812546677,"[2306, 3755, 3212, 5259, 2476, 3115, 2095, 5265, 5683, 1014, 2710, 216, 5564, 3677]"
0.87,0.11,0.8879761015683346,"[6179, 2726, 4424, 5962, 3755, 3212, 3115, 2476, 3500, 5265, 1556, 2710, 4761, 5564]"
0.97,0.04,0.9790888722927558,"[3115, 3755, 2605, 5564]"
0.78,0.13,0.8558625840179238,"[3212, 5265, 1556, 2710, 4761, 6172, 6179, 2726, 6054, 3755, 3115, 2476, 942, 5050, 954, 5564, 2756, 5960, 4424, 5962, 216, 3930, 3677]"
0.95,0.04,0.9731142643764003,"[2306, 5259, 3755, 5265, 1014, 5564]"
0.99,0.03,0.9835698282300224,"[5265, 5564]"
0.92,0.08,0.9245705750560119,"[3115, 3755, 3212, 5271, 4467, 1556, 216, 4761, 5564]"
0.78,0.14,0.842419716206124,"[3212, 5265, 1556, 2710, 6179, 3108, 4388, 2726, 6054, 3755, 3115, 2476, 5935, 3512, 954, 5564, 5824, 5962, 1103, 3027, 216, 3930, 3677]"
0.87,0.1,0.90067214339059,"[5410, 6179, 6125, 5926, 2726, 2697, 3755, 3212, 3115, 5265, 1556, 5079, 5564, 2173]"
