n_nodes,influence,obj,nodes
0.83,0.11,0.8842419716206124,"[5410, 3587, 1443, 2341, 3397, 295, 3336, 585, 3115, 2892, 4238, 5265, 4915, 5526, 216, 5564, 926, 5086]"
0.9,0.08,0.9245705750560119,"[5410, 3587, 1443, 3115, 4238, 4654, 5265, 5526, 5274, 5564, 926]"
0.85,0.08,0.9283047050037341,"[5410, 6115, 2341, 5671, 3849, 2058, 3115, 4654, 5521, 5265, 1042, 5526, 5017, 5914, 1083, 5564]"
0.91,0.07,0.929798356982823,"[5410, 3587, 1443, 2341, 5027, 4517, 5265, 216, 5914, 5564]"
0.87,0.1,0.90067214339059,"[5410, 1443, 2341, 5027, 4517, 4238, 5265, 5526, 216, 153, 5274, 5914, 5564, 926]"
0.96,0.04,0.9656460044809559,"[5265, 5410, 3587, 5564, 4091]"
0.97,0.0,0.9955190440627334,"[3200, 4482, 2058, 1667]"
0.93,0.05,0.9634055265123226,"[5410, 676, 3115, 5419, 5521, 5265, 5564, 5149]"
0.97,0.04,0.9731142643764003,"[5410, 5265, 4091, 5564]"
0.86,0.07,0.9305451829723674,"[5410, 6115, 2341, 3849, 2058, 3115, 4654, 5521, 5265, 1042, 5526, 5017, 5914, 1083, 5564]"
0.91,0.07,0.9357729648991785,"[5410, 3587, 1443, 3115, 4238, 4654, 5265, 5526, 5274, 5564]"
0.94,0.05,0.9514563106796117,"[3587, 1443, 2341, 4238, 5526, 5564, 4029]"
0.87,0.09,0.9021657953696789,"[3587, 1443, 2341, 5027, 4517, 4238, 5265, 5526, 216, 153, 6124, 5914, 5564, 926]"
1.0,0.0,0.9992531740104555,[1319]
0.92,0.05,0.9559372666168783,"[3845, 3849, 4238, 5265, 5526, 2710, 5914, 5564, 6077]"
0.62,0.17,0.7625093353248693,"[3200, 4238, 5265, 5526, 2710, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 5043, 5564, 5695, 6207, 3397, 5574, 5959, 4168, 1351, 5450, 2250, 2892, 1369, 5722, 3931, 4316, 3808, 5984, 5737, 5872, 4465, 3446]"
0.8,0.13,0.8573562359970127,"[3587, 4238, 5265, 5526, 1693, 926, 5410, 1443, 2341, 2666, 3115, 2476, 2992, 4403, 6067, 4915, 5564, 3397, 2892, 216, 5722]"
0.73,0.15,0.8200149365197908,"[3587, 3849, 4238, 5265, 5526, 2710, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 6023, 2992, 4403, 6067, 3640, 5564, 3397, 2892, 216, 5722, 4316, 3808, 5737, 1903]"
0.77,0.13,0.8551157580283794,"[3845, 3849, 4238, 5265, 5526, 2710, 5274, 5914, 926, 5410, 1443, 2341, 3115, 2476, 3373, 2992, 4403, 6067, 4915, 5564, 3397, 5795, 2892, 216]"
0.78,0.14,0.8371919342793129,"[3587, 5265, 5526, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 5564, 2243, 3397, 2892, 216, 5722, 4316, 3808, 5737, 3953]"
0.72,0.15,0.8095593726661687,"[3587, 3849, 4238, 5265, 5526, 2710, 1343, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 3397, 2892, 216, 5722, 4316, 3808, 5737, 1903]"
0.67,0.16,0.7856609410007468,"[3587, 4238, 1039, 5265, 5526, 5274, 1693, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 5564, 5695, 6207, 4801, 66, 5444, 3397, 5060, 1351, 4168, 5450, 2892, 216, 1369, 3931, 5984]"
0.97,0.0,0.9962658700522778,"[3849, 4482, 2058, 899]"
0.57,0.19,0.6982823002240478,"[3587, 4238, 5265, 5526, 5017, 5914, 926, 5410, 1443, 2341, 3115, 2476, 3373, 2992, 4403, 6067, 4915, 1083, 5564, 1086, 5695, 6207, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2250, 2892, 216, 1369, 986, 3776, 3931, 5984, 5737, 238, 4465, 3446]"
0.82,0.1,0.8999253174010455,"[5410, 3587, 1443, 2341, 6115, 5671, 3849, 3115, 4909, 4654, 4238, 5265, 4915, 5086, 5526, 216, 5564, 926, 1222]"
0.92,0.07,0.9320388349514563,"[5410, 3587, 1443, 2341, 4517, 4238, 4661, 5526, 5564]"
0.61,0.19,0.7378640776699029,"[3200, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 4666, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 1369, 3931, 5984, 5737, 4465, 3446, 3598]"
0.74,0.15,0.8177744585511576,"[3587, 4238, 5265, 5526, 5017, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 1726, 3397, 2892, 216, 5722, 3808, 5737, 1903]"
0.82,0.12,0.8745332337565347,"[3849, 5265, 5526, 1693, 926, 5410, 1443, 2341, 5158, 3115, 2476, 2992, 4403, 6067, 4915, 5564, 3397, 2892, 216]"
0.99,0.02,0.9858103061986557,"[5410, 3115]"
0.92,0.06,0.9447348767737117,"[5410, 3587, 3115, 4238, 4654, 5265, 5526, 5274, 5564]"
0.75,0.14,0.8394324122479462,"[3587, 3849, 4238, 5265, 5526, 2710, 5274, 5914, 5410, 1443, 2341, 295, 3115, 2992, 4403, 6067, 3640, 5564, 3397, 2892, 216, 5722, 4316, 3808, 5737, 1903]"
0.98,0.02,0.9843166542195668,"[4557, 3587, 5564]"
0.84,0.09,0.9036594473487678,"[5410, 3587, 1443, 809, 3115, 2476, 4238, 5265, 4689, 4403, 6067, 3509, 4915, 5526, 5914, 5564, 926]"
0.81,0.1,0.9021657953696789,"[3587, 4238, 5265, 5526, 5410, 1443, 809, 3115, 2476, 4403, 6067, 3509, 4915, 5564, 1222, 4689, 216, 5086, 6115, 611]"
0.81,0.13,0.854368932038835,"[3587, 4238, 5265, 5526, 5017, 5914, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4915, 5564, 3397, 2892, 216, 67]"
0.84,0.11,0.8797610156833457,"[5410, 2915, 3587, 2341, 1443, 3397, 3115, 2476, 2892, 2992, 5265, 6067, 4915, 5526, 216, 5564, 1693]"
0.63,0.19,0.7169529499626587,"[3587, 4238, 5265, 5526, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6193, 6067, 4403, 1333, 4666, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 3931, 5984, 609, 5737, 4465, 3446, 4761]"
0.82,0.13,0.859596713965646,"[5410, 3587, 1443, 2341, 3397, 3115, 2476, 2892, 4238, 2992, 5265, 6067, 4915, 5526, 216, 5564, 1693, 926, 3384]"
0.88,0.09,0.9088872292755787,"[5410, 3587, 1443, 2341, 5027, 4517, 5265, 5526, 216, 5914, 5564, 926, 5507]"
0.82,0.1,0.905899925317401,"[5410, 1443, 6115, 2341, 1222, 5671, 3849, 3115, 4909, 4238, 4654, 5265, 4915, 926, 5526, 216, 5564, 5086, 3399]"
0.92,0.05,0.9514563106796117,"[5410, 6115, 1443, 3115, 4238, 4654, 5526, 5274, 5564]"
0.83,0.12,0.8730395817774459,"[3587, 4238, 5265, 5017, 5914, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 5564, 3397, 2892, 216]"
0.95,0.05,0.9574309185959672,"[5410, 1443, 2341, 5549, 5526, 5564]"
0.73,0.15,0.8170276325616131,"[3587, 4238, 5265, 5526, 5017, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 1726, 3397, 2892, 216, 5722, 3808, 5737, 1903, 5078]"
0.74,0.14,0.8364451082897685,"[3845, 3849, 4238, 5265, 5526, 2710, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 3397, 2892, 216, 5722, 3808, 5737]"
1.0,0.0,0.9992531740104555,[3849]
0.92,0.04,0.9663928304705004,"[4482, 3849, 3115, 4654, 4188, 5265, 5526, 5274, 5564]"
0.91,0.08,0.9275578790141897,"[5410, 1443, 2341, 5671, 3849, 4238, 5265, 5526, 5564, 926]"
0.83,0.08,0.9215832710978342,"[4238, 1039, 5265, 5526, 5274, 5410, 1443, 2341, 5671, 4909, 4654, 4915, 5564, 1222, 3399, 216, 5086, 6115]"
0.98,0.03,0.9753547423450336,"[1443, 5564, 2341]"
0.74,0.13,0.8409260642270351,"[3845, 3849, 4238, 5265, 5526, 1693, 926, 5410, 1443, 2341, 3115, 2476, 2992, 4403, 6067, 4915, 5564, 1726, 3397, 2892, 216, 5722, 3808, 5737, 1903, 3826, 4732]"
0.93,0.06,0.941747572815534,"[5410, 3587, 1443, 4238, 5265, 5526, 5914, 5564]"
0.92,0.07,0.9283047050037341,"[5410, 1443, 2341, 5671, 4238, 5265, 5526, 5564, 926]"
0.86,0.1,0.8969380134428678,"[5410, 3587, 1443, 2341, 3849, 3115, 4909, 4238, 5265, 5526, 216, 4666, 1083, 5564, 926]"
0.63,0.18,0.7475728155339806,"[4238, 3598, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 4666, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 1369, 3931, 5984, 5737, 4465]"
0.66,0.17,0.7640029873039582,"[3587, 3849, 4238, 5265, 5526, 1693, 926, 5410, 1443, 2341, 3115, 2992, 6067, 4915, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 1369, 3931, 5984, 5985, 4465, 988]"
0.93,0.07,0.9372666168782674,"[5410, 2341, 5671, 4238, 5265, 5526, 5564, 926]"
0.91,0.08,0.9238237490664675,"[5410, 3587, 1443, 2341, 5027, 4517, 4238, 5265, 5526, 5564]"
0.84,0.11,0.8790141896938013,"[5410, 3587, 1443, 2341, 6120, 3115, 2476, 2892, 4238, 654, 2992, 5265, 4915, 5526, 216, 5564, 926]"
0.74,0.14,0.8312173263629574,"[3587, 3849, 4238, 5265, 5526, 2710, 5274, 5914, 5410, 1443, 2341, 295, 3115, 2992, 4403, 6067, 3640, 5564, 3397, 2892, 216, 5722, 4316, 3808, 5737, 1903, 2559]"
0.84,0.11,0.8857356235997013,"[5410, 3587, 1443, 2341, 295, 3115, 2476, 4238, 654, 2992, 5265, 6067, 4915, 5526, 5564, 926, 2284]"
0.5,0.19,0.70201643017177,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 6068, 4666, 1083, 5564, 1086, 4801, 5698, 5060, 5957, 3397, 5959, 4168, 1351, 2250, 2377, 2892, 973, 4940, 4687, 2511, 4689, 337, 1364, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 5737]"
0.81,0.09,0.9118745332337566,"[3845, 3849, 5265, 5526, 926, 5410, 1443, 2341, 5671, 3115, 4909, 4654, 4915, 5564, 1222, 3399, 216, 5086, 6115, 639]"
0.94,0.06,0.9402539208364451,"[3587, 1443, 4238, 5265, 5526, 5564, 926]"
0.99,0.02,0.9850634802091113,"[3587, 5564]"
0.83,0.12,0.871545929798357,"[5410, 3587, 1443, 2341, 3115, 2476, 2892, 4238, 4654, 2992, 5265, 6067, 4915, 5526, 216, 5564, 1693, 3117]"
0.43,0.21,0.5772964899178492,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 2996, 1207, 3640, 4666, 1083, 5564, 4801, 5698, 5825, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2250, 2892, 2377, 4940, 4687, 337, 449, 1364, 1748, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 1762, 5737, 4462, 4465, 6006, 492]"
0.5,0.19,0.6915608663181478,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 6068, 4666, 1083, 5564, 1086, 4801, 5698, 5060, 5957, 3397, 5959, 4168, 1351, 2250, 2892, 4940, 4687, 4689, 337, 1364, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 5737, 4462, 4465, 6006]"
0.6,0.19,0.7318894697535474,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 6068, 4666, 1083, 5564, 1086, 4801, 5698, 5060, 5957, 3397, 5959, 4168, 1351, 5450, 2892, 216, 1369, 3931, 5984, 5737, 4465, 3446, 4326]"
0.9,0.09,0.9178491411501121,"[5410, 3587, 1443, 2341, 4517, 3115, 4238, 5265, 5526, 5564, 5498]"
0.61,0.19,0.7303958177744585,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 4666, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 1369, 3931, 5984, 5737, 4465, 3446, 2389]"
0.64,0.19,0.7176997759522031,"[3587, 4238, 5265, 5526, 4761, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4403, 1333, 4666, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 3931, 5984, 609, 5737, 4465, 3446]"
0.82,0.13,0.8633308439133682,"[3587, 4238, 5265, 5526, 5017, 5914, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4915, 5564, 67, 2892, 216]"
0.81,0.12,0.8670649738610904,"[3587, 4238, 654, 5265, 5526, 2710, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 5564, 3397, 2892, 216, 5293]"
0.49,0.2,0.6908140403286034,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 6068, 4666, 1083, 5564, 1086, 4801, 5698, 5060, 5957, 3397, 5959, 4168, 1351, 2250, 2892, 4940, 4687, 4689, 337, 1364, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 5737, 4462, 4465, 6006, 6129]"
0.79,0.13,0.8401792382374906,"[3587, 5265, 5526, 5410, 1443, 2341, 4517, 3115, 2476, 2992, 6067, 4915, 5564, 2243, 3397, 2892, 216, 5722, 4316, 3808, 5737, 3953]"
0.72,0.16,0.7804331590739357,"[3587, 4238, 5265, 5526, 4761, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4915, 5564, 5695, 4801, 66, 5060, 3397, 1351, 4168, 5450, 2892, 216, 1369, 5984, 2679, 2043]"
0.84,0.09,0.9096340552651232,"[5410, 3587, 1443, 2341, 5027, 4517, 4238, 1039, 4654, 5265, 4915, 5526, 216, 5274, 5564, 5086, 3891]"
0.72,0.16,0.7998506348020911,"[3587, 4238, 5265, 2710, 5526, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 1343, 3397, 2892, 216, 5722, 4316, 3808, 5737, 1903, 1522]"
0.42,0.21,0.5750560119492159,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 2996, 1207, 3640, 4666, 1083, 5564, 4801, 5698, 5825, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2250, 2892, 2377, 4940, 4687, 337, 449, 1364, 1748, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 1762, 5737, 492, 4462, 4465, 6006, 2364]"
0.56,0.19,0.6870799103808812,"[3587, 4238, 5265, 2710, 5526, 5914, 926, 5410, 1443, 2341, 3115, 2476, 3373, 2992, 4403, 6067, 4915, 1083, 5564, 1086, 5695, 3776, 6207, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2250, 2892, 216, 1369, 986, 3931, 5984, 5737, 238, 4465, 3446, 3190]"
0.66,0.18,0.7289021657953697,"[3587, 4238, 5265, 5526, 926, 5410, 1443, 2341, 3755, 2476, 3373, 2992, 6067, 4666, 1083, 5564, 1086, 6207, 5695, 4801, 5698, 5825, 5444, 5060, 3397, 66, 5959, 4168, 2892, 216, 1369, 5984, 5998, 4465, 4213]"
0.61,0.17,0.7565347274085138,"[3200, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 5564, 5695, 6207, 3397, 5574, 5959, 4168, 1351, 5450, 2250, 2892, 1369, 5722, 3931, 4316, 3808, 5984, 5737, 5872, 4465, 3446, 5247, 4284]"
0.74,0.15,0.8110530246452576,"[3587, 4238, 5265, 5526, 1693, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 3640, 5564, 3397, 2892, 216, 5722, 4316, 3808, 5737, 1903, 2559, 3676]"
0.72,0.15,0.8207617625093353,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 3397, 2892, 216, 5722, 3808, 5737, 1903, 3826, 4732]"
0.97,0.02,0.9895444361463779,"[3849, 2058, 4689, 5564]"
0.82,0.1,0.90067214339059,"[3845, 3849, 4238, 5265, 5526, 1693, 926, 5410, 1443, 2341, 3115, 2476, 6073, 4403, 6067, 4915, 5564, 5086, 6115]"
0.5,0.19,0.6938013442867812,"[3587, 4238, 5265, 5526, 5274, 5914, 1693, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 4666, 1083, 5564, 5695, 4801, 5698, 66, 5060, 3397, 5959, 4168, 1351, 2250, 2892, 4940, 4687, 4689, 337, 1364, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 5737, 4462, 4465, 6129, 6006, 2790]"
0.85,0.11,0.8894697535474234,"[5410, 3587, 1443, 2341, 3115, 2476, 4238, 2992, 5265, 4915, 5526, 216, 5564, 1693, 926, 1356]"
0.63,0.19,0.7094846900672143,"[3587, 4238, 5265, 5526, 4761, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4403, 1333, 4666, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 3931, 5984, 609, 5737, 4465, 3446, 3620]"
0.8,0.09,0.9103808812546677,"[3849, 2058, 5265, 5526, 926, 5410, 1443, 2341, 5671, 3115, 4909, 4654, 4915, 5564, 1222, 3399, 216, 5086, 6115, 639, 6264]"
0.77,0.14,0.8364451082897685,"[3587, 4238, 5265, 2710, 5526, 5914, 926, 5410, 1443, 2341, 295, 3115, 2992, 4403, 6067, 4915, 3640, 5564, 1343, 3397, 2892, 216, 5722, 4316]"
0.67,0.17,0.7625093353248693,"[3587, 4238, 5265, 5526, 2162, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6193, 6067, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2892, 216, 1369, 3931, 988, 5984, 5985, 4465]"
0.78,0.13,0.8558625840179238,"[3845, 3849, 4238, 5265, 5526, 2710, 5274, 5914, 926, 5410, 1443, 5795, 2341, 3115, 2476, 3373, 2992, 4403, 6067, 5564, 3397, 2892, 216]"
0.75,0.15,0.7953696788648245,"[3587, 4238, 5265, 5526, 4761, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4915, 5564, 5695, 4801, 66, 5060, 3397, 1351, 4168, 5450, 2892, 216, 617]"
0.67,0.16,0.777445855115758,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 5154, 2341, 295, 3115, 2476, 4666, 1083, 5564, 5695, 4801, 5825, 5698, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2757, 2892, 216, 5984, 5737]"
0.89,0.08,0.929798356982823,"[4482, 3115, 4909, 4654, 4238, 5265, 5526, 216, 4666, 1083, 5564, 926]"
0.79,0.13,0.8394324122479462,"[3587, 5265, 2710, 5526, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 1343, 3397, 2892, 216]"
0.75,0.13,0.8401792382374906,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 4666, 1083, 5564, 1323, 4801, 5825, 5698, 5060, 3397]"
0.49,0.2,0.6706497386109036,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 1706, 3115, 2476, 2992, 4403, 6067, 4915, 1083, 5564, 4801, 5698, 5060, 5957, 3397, 5959, 4168, 1351, 2250, 2377, 2892, 973, 4940, 5196, 4687, 4689, 337, 1364, 2773, 216, 2137, 5722, 1369, 856, 3931, 736, 5984, 5737, 4462, 4465, 6006]"
0.46,0.2,0.6392830470500374,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 2996, 1207, 3640, 4666, 1083, 5564, 4801, 5698, 5825, 5060, 3397, 66, 5959, 4168, 1351, 5450, 2250, 2892, 2377, 5196, 4687, 5451, 337, 1364, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 5737, 4462, 4465, 6006]"
0.49,0.19,0.6938013442867812,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 6068, 4666, 1083, 5564, 1086, 4801, 5698, 5060, 5957, 3397, 5959, 4168, 1351, 2250, 2377, 2892, 973, 4940, 4687, 2511, 4689, 337, 1364, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 5737, 3924]"
0.78,0.14,0.8312173263629574,"[3587, 4238, 5265, 2710, 5526, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 1343, 3397, 2892, 216, 2209]"
0.8,0.13,0.8409260642270351,"[3587, 5265, 5526, 2710, 5914, 926, 5410, 1443, 2341, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 1343, 3397, 2892, 216]"
0.67,0.15,0.80134428678118,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 5564, 6207, 3397, 5574, 5959, 4168, 1351, 5450, 2250, 2892, 1367, 1369, 5722, 3931, 4316, 3808, 5984, 5737]"
0.82,0.09,0.912621359223301,"[3849, 5265, 5526, 926, 5410, 1443, 2341, 5671, 3115, 4909, 4654, 4915, 5564, 1222, 3399, 216, 5086, 6115, 639]"
0.51,0.19,0.6923076923076923,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 6068, 4666, 1083, 5564, 1086, 4801, 5698, 5060, 5957, 3397, 5959, 4168, 1351, 2250, 2892, 4940, 4687, 337, 1364, 2773, 216, 2137, 5722, 1369, 3545, 3931, 736, 5984, 5737, 4462, 4465, 6006]"
0.89,0.09,0.8999253174010455,"[5410, 3587, 1443, 2341, 4517, 5265, 5526, 216, 5017, 1083, 5564, 1726]"
0.83,0.12,0.8685586258401792,"[3587, 4238, 5265, 5526, 1693, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4915, 3384, 5564, 2892, 216]"
0.65,0.18,0.7542942494398805,"[3587, 4238, 5265, 5526, 5914, 1693, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 6067, 4915, 4666, 1083, 5564, 5695, 4801, 5698, 66, 5060, 3397, 5959, 4168, 1351, 5450, 2892, 216, 1369, 3931, 5984, 4465, 3446]"
0.84,0.08,0.9260642270351008,"[5410, 1443, 6115, 2341, 1222, 5671, 3399, 3115, 4909, 4238, 4654, 5265, 4915, 5526, 5564, 5086, 639]"
0.75,0.14,0.8297236743838685,"[3587, 4238, 5265, 2710, 5526, 5274, 5914, 926, 5410, 1443, 2341, 295, 3115, 2476, 2992, 4403, 6067, 4915, 3640, 5564, 3397, 2892, 216, 5722, 3808, 6111]"
0.74,0.15,0.7931292008961912,"[3587, 4238, 5265, 5526, 4761, 926, 5410, 1443, 2341, 3115, 2476, 2992, 6067, 4915, 5564, 5695, 4801, 66, 5060, 3397, 1351, 4168, 5450, 2892, 216, 617, 6253]"
0.97,0.04,0.9678864824495892,"[5410, 3587, 2341, 5564]"
