hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.10145224898483714,0.11493338625178601,0.0991833183585171,0.08572194989305319,0.10145224930495624,0.005584575329417367
0.10314404255402393,0.1167948722019368,0.10083780354203968,0.08515150443329438,0.10314404287414303,0.005584575329417367
0.10460568941737257,0.11842602000317509,0.10248060832863931,0.08933190977359907,0.10460568973749165,0.005584575329417367
0.1057871041090131,0.11968707731385933,0.10368947058601585,0.09031670171112144,0.1057871044291322,0.005584575329417367
0.1065836497750096,0.1206478329893634,0.10455005363015119,0.09105014316882785,0.1065836500951287,0.005584575329417367
0.10727827574608201,0.12134857913954597,0.10519193891871773,0.08860447206929967,0.1072782760662011,0.005600568344181615
0.10786830175990808,0.1219189712652802,0.10577166686501592,0.08946443546655271,0.10786830208002718,0.005600568344181615
0.10884360185673816,0.1226120019050643,0.1063404675059772,0.09019163011891712,0.10884360217685726,0.005334072074932528
0.11091415976859421,0.12553489442768692,0.10888845330168204,0.09216013436897526,0.1109141600887133,0.005334072074932528
0.11151154620960615,0.12603483092554374,0.10933327416212489,0.09222698928154367,0.11151154652972525,0.005334072074932528
0.11211438822692082,0.12663708525162726,0.10961965147137726,0.09264132545510481,0.11211438854703992,0.005334072074932528
0.11251096635536467,0.12698361644705508,0.10996666871332644,0.09289627073776896,0.11251096667548377,0.005334072074932528
0.11456498424717654,0.1297649944435625,0.11239503455264524,0.09488438968726892,0.11456498456729564,0.005334072074932528
0.11548057893182426,0.13052575011906653,0.11250422673542185,0.09483766497373902,0.11548057925194335,0.005334072074932528
0.11655984395261243,0.13146505794570568,0.11301424042809835,0.09454075843054693,0.11655984427273153,0.00533424988093348
0.11721963455204257,0.1320152563899032,0.11337392040105734,0.0948531007092258,0.11721963487216164,0.004957891728845847
0.1181884179489116,0.13308915700904905,0.11437627516713247,0.09556143630239888,0.11818841826903069,0.004957891728845847
0.11839011944117639,0.13317602794094302,0.11444762406434861,0.09556079005483539,0.11839011976129549,0.004959218923638672
0.11922837113564383,0.13383375138910938,0.11515923670246188,0.09607830221910517,0.11922837145576291,0.004959218923638672
0.11957984614364978,0.13411409747578984,0.11585712636307989,0.09491129217232125,0.11957984646376887,0.0043633719638037785
0.1198349530094811,0.13428741070011113,0.11600150083477868,0.0951300225626283,0.1198349533296002,0.0043633719638037785
0.12053152012345687,0.13499593586283537,0.11617919434039811,0.09588215900883909,0.12053152044357597,0.0043633719638037785
0.1215561618123768,0.13603006826480393,0.117142706232813,0.09662459345714344,0.12155616213249588,0.002926121606604222
0.12203988749118044,0.13656704238768058,0.11763611243648442,0.09761022667019846,0.12203988781129954,0.004870741387521828
0.1224307367920344,0.13682829020479442,0.11917637621171254,0.0975933187597901,0.12243073711215349,0.004870741387521828
0.1250095098964818,0.14014227655183364,0.12073840869753735,0.09526455089330885,0.1250095102166009,0.004870741387521828
0.12557708263850695,0.1406410223845055,0.12120329404415524,0.0955528460686016,0.12557708295862602,0.004870741387521828
0.12597077520158315,0.14097698047309098,0.12148524173525935,0.09454520097700156,0.12597077552170224,0.004870741387521828
0.12613798361251077,0.1410976027940943,0.12158003236107268,0.09462375033509124,0.12613798393262987,0.004870741387521828
0.126409927011661,0.14131982854421338,0.12178984114506144,0.09477374269089259,0.12640992733178008,0.004870741387521828
0.1269692315873129,0.14180119066518496,0.12221184592575306,0.09505512887076845,0.1269692316228817,0.004870741387521828
0.12746513980134358,0.14233527544054614,0.12287765195774965,0.0953922988733333,0.12746513983691238,0.004870741387521828
0.12799583910387524,0.14276910620733452,0.12326927620560525,0.09578706043408093,0.127995839139444,0.004870741387521828
0.1285421128405578,0.14317959993649787,0.12383332590181628,0.09571807229157034,0.1285462064879604,0.004871509763454515
0.12871237081267922,0.1433358310842991,0.12399942199716352,0.0930398416627016,0.12871646446008178,0.004871509763454515
0.12885149338521318,0.14340195269090333,0.12388927266223834,0.09249745760737578,0.12885558703261574,0.004871509763454515
0.12898213830306765,0.14351803460866805,0.12380304252283038,0.09249354769024226,0.12898595076734326,0.004871509763454515
0.1292493658974284,0.14363224321320844,0.12388857663408973,0.09253548388715496,0.12925317836170397,0.004871509763454515
0.12948829754856356,0.14384173678361645,0.1247049573299695,0.091617221679553,0.12949211001283914,0.004871509763454515
0.1297637820339917,0.14408196539133197,0.12469637699051264,0.09164712202553837,0.12976759446269848,0.005106308937926654
0.13070139924055896,0.14532919511033499,0.12632976873601312,0.09248413722829864,0.13070521166926577,0.0031616891570090486
0.13087507224317288,0.1454953960946182,0.12647370855520712,0.09253857685159315,0.13087888467187972,0.003214199079218923
0.13115805537609782,0.14575800920781076,0.1267716677837699,0.09353994707682582,0.13116186780480463,0.003214199079218923
0.1316423722555864,0.14637042387680582,0.12745411387126246,0.0938955423025698,0.1316461846842932,0.003214199079218923
0.1319566964112634,0.14664553103667247,0.12769134373171778,0.09406987982104892,0.1319605088399702,0.003214199079218923
0.13202967619005163,0.14671452611525637,0.12775677425912127,0.09402866296224903,0.13203348861875844,0.002235986664549928
0.13230216393393643,0.14697986982060646,0.12800410094333928,0.09653229560088838,0.13230604987147218,0.002235986664549928
0.13259091983376098,0.14709576123194157,0.12811069250263382,0.09412094289971848,0.13259476440479603,0.0020234957929830127
0.13301839794383952,0.1475165581838387,0.12854688814290596,0.0943195860436381,0.13302224251487457,0.0020234957929830127
0.13315724711095484,0.14759652325765993,0.12858185409027711,0.09358191745375587,0.13316803004993505,0.0021635180187331315
0.13330204019012226,0.14772814732497222,0.12869493788437825,0.09078722309765097,0.13331282312910248,0.0021635180187331315
0.13366697615859696,0.1480953960946182,0.12905706845549497,0.091004225935581,0.13367775909757718,0.0021635180187331315
0.13389193744493508,0.1482643911732021,0.12920137106991486,0.09104732711055565,0.13390272038391526,0.0021635180187331315
0.13396457862071592,0.14832474996031117,0.12927355167407947,0.09112900644502431,0.1339753615596961,0.0021635180187331315
0.1343254819659723,0.148599603111605,0.12952489752520158,0.08957585417407166,0.13433626490495248,0.0021635180187331315
0.13439687907596082,0.1486406889982537,0.12956632587752126,0.08973679801267227,0.13440766201494103,0.0021635180187331315
0.13485381959581766,0.14913449753929195,0.1299856508058703,0.0900977952881888,0.13486460253479784,0.0021635180187331315
0.135765311752722,0.15050928718844261,0.13117536607453084,0.0908914252981447,0.135765311752722,0.00350119066518495
0.13709485523562487,0.15196056516907447,0.13366537502096854,0.09188260502022533,0.13709485523562487,0.00350119066518495
0.13735347150780006,0.15223645023019527,0.13282802795633747,0.09220417334964734,0.13735347150780006,0.00350119066518495
0.1376474317260075,0.15254229242736944,0.13339617068424406,0.09194040841149083,0.1376474317260075,0.00350119066518495
0.13782374886491106,0.15272530560406414,0.13360713654939427,0.0946244231751614,0.13782374886491106,0.00350119066518495
0.1379878506978774,0.15288488648991905,0.13349514843798455,0.09472036132679804,0.1379995797666237,0.00350119066518495
0.13812037204715333,0.15300835053183046,0.13384084073984012,0.09482409830474899,0.1381321011158996,0.00350119066518495
0.13824372513815805,0.15308976027940943,0.13391579712175256,0.09487035492572658,0.13825545420690435,0.00350119066518495
0.1384052333780828,0.1532549134783299,0.13420003960486326,0.0949966086062154,0.1384169624468291,0.00350119066518495
0.13845396145600125,0.15326966185108748,0.13422861430875,0.09493796395020666,0.13846569052474753,0.00350119066518495
0.13854773711962293,0.15332011430385775,0.1343035153536178,0.09485897362554681,0.13855703451630777,0.00350119066518495
0.13865992316430373,0.15342355929512622,0.13440011256429416,0.09491749554711298,0.13866922056098857,0.00350119066518495
0.13883610100397648,0.15352513097317036,0.13410720723686156,0.09506296482505594,0.1388453984006613,0.00350119066518495
0.1389151381592512,0.15358193364026038,0.1341590210070954,0.09243308187332269,0.13892443555593603,0.00350119066518495
0.13897733690791753,0.15359869820606448,0.13417835510483792,0.09240204918386001,0.13898663430460234,0.00350119066518495
0.13908592184991844,0.1536832671852675,0.13421242668861041,0.09612133164628207,0.13909521924660326,0.00350119066518495
0.1390969018044165,0.15369423718050484,0.13422254887503554,0.0962049730806289,0.13910850178217413,0.003544372122559136
0.13914428417280222,0.15372479758691857,0.13424689925920372,0.09640685003294616,0.1391565952417735,0.003557707572630576
0.13920207833171952,0.1537574853151294,0.13506820614209478,0.0964340731458049,0.13921137572840434,0.001962216224797587
0.1392690669156798,0.15378953802190826,0.13512784183652274,0.09639029503754648,0.13927836431236465,0.001962216224797587
0.13983367007885955,0.15450841403397364,0.13581285336695453,0.0975745600526895,0.13984296747554437,0.001962216224797587
