n_nodes,influence,obj,nodes
0.72,0.15,0.8035847647498133,"[2955, 4492, 5783, 4384, 6179, 2341, 6181, 5801, 3755, 2732, 4142, 2863, 5564, 5568, 4419, 4440, 216, 1627, 1244, 3677, 3425, 865, 2787, 3428, 4454, 4839, 3442, 4467, 4025]"
0.74,0.15,0.7819268110530246,"[2955, 4492, 4627, 6179, 2341, 6181, 5801, 3755, 2732, 1581, 4142, 5564, 5320, 4440, 216, 1627, 1244, 3677, 3425, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296]"
0.92,0.07,0.9410007468259896,"[6179, 5801, 3755, 2732, 4176, 5908, 5783, 216, 5564]"
0.69,0.16,0.7647498132935027,"[4492, 1553, 5783, 157, 4384, 6179, 6181, 2341, 1320, 5801, 3755, 2732, 2863, 5564, 5054, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 5740, 6252, 2798, 4467, 759, 2296, 3462]"
0.97,0.04,0.9678864824495892,"[5801, 2732, 4492, 5564]"
0.73,0.15,0.8162808065720687,"[4492, 4365, 5647, 5783, 6179, 2341, 6181, 5801, 3755, 2732, 4142, 2863, 5564, 5568, 4419, 4440, 216, 1627, 1244, 3677, 3425, 5405, 2787, 3428, 4454, 4839, 3442, 4467]"
0.87,0.1,0.90739357729649,"[4384, 6179, 1060, 2341, 5801, 3755, 4492, 2732, 5783, 4440, 1627, 5564, 216, 3394]"
0.78,0.14,0.8521284540702017,"[5381, 4492, 5783, 4384, 6179, 1060, 2341, 5801, 3755, 2732, 5564, 4440, 216, 1244, 3677, 3425, 865, 2787, 3428, 4454, 4839, 3442, 4467]"
1.0,0.02,0.9925317401045557,[5564]
0.92,0.06,0.9551904406273338,"[1189, 5927, 5801, 3755, 5834, 5908, 5783, 216, 5564]"
0.88,0.09,0.9141150112023898,"[4384, 1060, 2341, 5381, 5801, 3755, 4492, 2732, 5783, 4440, 5564, 3677, 216]"
0.88,0.09,0.9200896191187453,"[6179, 1060, 2341, 5801, 3755, 4492, 2732, 5783, 4440, 1627, 5564, 216, 2889]"
0.53,0.18,0.672890216579537,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 3005, 5821, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 1334, 5072, 5847, 4440, 216, 1368, 3163, 1244, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 3300, 3428, 4839, 105, 3946, 362, 4077, 878, 2798, 2030]"
0.76,0.15,0.8177744585511576,"[4492, 5783, 6179, 2341, 6181, 5801, 3755, 2732, 4142, 2863, 5564, 1984, 5955, 1348, 5585, 4440, 216, 1244, 3677, 3425, 3428, 4839, 3442, 4467, 4249]"
0.68,0.17,0.7505601194921583,"[2955, 4492, 4365, 5783, 157, 4384, 6179, 6181, 2341, 1320, 5801, 3755, 2732, 2863, 5564, 5054, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 5740, 6252, 2798, 4467, 759, 2296, 5252]"
0.69,0.16,0.7707244212098581,"[4492, 1553, 5783, 4384, 6179, 2341, 6181, 5801, 1321, 3755, 2732, 4142, 2863, 5564, 1348, 5585, 4440, 216, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296, 1616]"
0.92,0.06,0.9574309185959672,"[1189, 5801, 2474, 3755, 4492, 5908, 5783, 4440, 5564]"
0.75,0.15,0.7938760268857357,"[4492, 5783, 4384, 6179, 2966, 2341, 5801, 3755, 2732, 5564, 3267, 4440, 216, 3163, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296]"
0.72,0.16,0.765496639283047,"[2955, 4492, 4627, 6179, 2341, 6181, 5801, 3755, 2732, 1581, 4142, 5564, 5320, 4440, 216, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296, 562]"
0.83,0.12,0.8849887976101568,"[5536, 3425, 6179, 2341, 6181, 4839, 1768, 5801, 5086, 3755, 4142, 1244, 5783, 4440, 1627, 5564, 3677, 216]"
0.71,0.16,0.7640029873039582,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4142, 2863, 5564, 1348, 1616, 5585, 4440, 216, 1627, 1244, 3677, 3425, 3428, 4839, 5740, 6252, 2798, 4467, 759, 2296]"
0.68,0.16,0.7714712471994025,"[4492, 5783, 4384, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 5564, 3901, 4419, 4440, 216, 1627, 1244, 3677, 3163, 3296, 3425, 865, 2787, 3428, 4839, 3050, 3946, 5740, 1007, 4467, 2296]"
0.74,0.15,0.8140403286034354,"[4492, 5783, 4384, 6179, 1060, 2341, 6181, 5801, 3755, 2732, 4142, 2863, 5564, 5568, 4419, 4440, 216, 1627, 1244, 3677, 3425, 865, 2787, 3428, 4839, 3442, 4467]"
0.73,0.14,0.8230022404779687,"[4492, 5908, 5783, 6179, 2341, 6181, 5801, 2474, 3755, 2732, 4142, 2863, 5564, 3408, 4419, 4440, 216, 1627, 1244, 3677, 3425, 865, 2787, 3428, 4454, 4839, 3442, 4467]"
0.87,0.11,0.8849887976101568,"[6179, 2341, 5801, 2955, 4492, 3755, 4142, 4627, 1244, 5783, 4440, 5564, 3677, 216]"
0.93,0.06,0.9529499626587006,"[4384, 1060, 5381, 2341, 5801, 3755, 5564, 5708]"
0.54,0.18,0.70201643017177,"[4492, 4627, 4384, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 5555, 4409, 4921, 5564, 5821, 3005, 959, 2243, 4419, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 865, 2787, 3428, 222, 735, 4839, 3300, 3045, 3050, 5928]"
0.73,0.14,0.8259895444361464,"[4492, 5783, 4384, 6179, 2341, 6181, 5801, 3755, 2732, 4142, 2863, 4025, 5564, 5568, 4419, 4440, 216, 1627, 1244, 3677, 3425, 865, 2787, 3428, 4454, 4839, 3442, 4771]"
0.77,0.13,0.8581030619865572,"[4492, 5783, 3223, 4384, 1060, 2341, 5801, 3755, 2732, 5564, 4440, 216, 1627, 1244, 3163, 3677, 3425, 865, 4447, 3428, 4454, 4839, 3442, 4467]"
0.77,0.15,0.8058252427184466,"[4492, 2966, 5783, 4384, 6179, 2341, 5801, 3755, 2732, 5564, 4440, 216, 3163, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759]"
0.87,0.11,0.8969380134428678,"[4384, 3425, 6179, 1060, 2341, 5801, 3755, 4492, 1244, 5783, 4440, 5564, 3677, 216]"
0.87,0.1,0.9044062733383121,"[4384, 6179, 1060, 2341, 4440, 5801, 3755, 4492, 2732, 5783, 5564, 1627, 1244, 216]"
0.43,0.2,0.6138909634055265,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 4409, 5564, 3005, 5821, 959, 2243, 4419, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 865, 222, 3428, 735, 3300, 4839, 3045, 3050, 3946, 362, 4077, 2798, 2030, 2417, 5107, 3956, 3445, 5747, 759, 3321, 2811, 5061]"
0.95,0.04,0.9671396564600448,"[4361, 3755, 2732, 4492, 5564, 4735]"
0.73,0.16,0.7333831217326363,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 1581, 5564, 4440, 216, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296, 5882]"
0.88,0.1,0.8917102315160568,"[3425, 6179, 1060, 2341, 5801, 3755, 4492, 5783, 594, 5564, 1244, 3677, 216]"
0.69,0.17,0.7341299477221808,"[2955, 4492, 4627, 4374, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 2863, 4921, 5564, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296, 2716]"
0.9,0.1,0.8991784914115011,"[6179, 2341, 6181, 2984, 5801, 2955, 4492, 3755, 2732, 4627, 5564]"
0.75,0.15,0.7752053771471248,"[2955, 4492, 4627, 6179, 2341, 6181, 5801, 3755, 2732, 1581, 5564, 201, 216, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296]"
0.71,0.16,0.7580283793876027,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 2863, 4921, 5564, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 2343, 5740, 6252, 2798, 4467, 759, 2296]"
0.95,0.04,0.9648991784914115,"[1189, 5927, 5801, 3755, 4142, 5564]"
0.72,0.16,0.7640029873039582,"[4492, 5783, 4384, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 2863, 4921, 5564, 4419, 4440, 216, 3162, 1627, 1244, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296]"
0.91,0.09,0.9253174010455564,"[6179, 2341, 5801, 3755, 4492, 2732, 4313, 5783, 216, 5564]"
0.95,0.06,0.9522031366691561,"[6179, 2341, 5801, 3755, 5783, 5564]"
0.95,0.05,0.9596713965646004,"[5801, 3755, 2732, 4492, 5564, 3480]"
0.73,0.16,0.7371172516803585,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 1581, 5564, 4440, 216, 1627, 1244, 3677, 3425, 821, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296, 5882]"
0.49,0.18,0.6624346527259148,"[4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 5813, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 3163, 1244, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 3300, 3428, 4839, 105, 3946, 362, 4077, 878, 2798, 2030, 1903, 2417, 5107, 3175]"
0.75,0.14,0.8349514563106796,"[4492, 5783, 4384, 6179, 1060, 2341, 5801, 3755, 2732, 4142, 5564, 4440, 216, 3163, 1244, 1627, 3677, 3425, 865, 2787, 3428, 4454, 4839, 3442, 4467, 1340]"
0.63,0.17,0.7094846900672143,"[2955, 4492, 4365, 5783, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 2863, 5564, 4419, 1357, 4440, 216, 1627, 1244, 3677, 3163, 3425, 865, 2787, 3428, 4839, 3050, 3946, 5740, 3181, 2798, 4079, 1007, 4467, 2296, 1416]"
0.95,0.04,0.9723674383868559,"[5927, 5801, 3755, 3629, 5715, 5564]"
0.97,0.03,0.9828230022404779,"[1189, 5927, 4492, 5564]"
1.0,0.0,0.9992531740104555,[4361]
0.62,0.18,0.6967886482449589,"[1416, 2955, 4492, 4365, 5783, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 2863, 5564, 4419, 1357, 4440, 216, 1627, 1244, 3677, 3163, 3425, 865, 2787, 3428, 4839, 3050, 3946, 5740, 3181, 2798, 4079, 1007, 4467, 2296, 1085]"
0.92,0.08,0.9342793129200896,"[6179, 4839, 1768, 5801, 3755, 4492, 5783, 216, 5564]"
0.81,0.14,0.847647498132935,"[4492, 4627, 4384, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 5564, 4440, 216, 1627, 1244, 3677, 3425, 865, 3428, 4839]"
0.94,0.05,0.9648991784914115,"[1189, 5927, 5801, 3755, 5715, 216, 5564]"
0.94,0.06,0.9566840926064227,"[6179, 5927, 5801, 3755, 3629, 216, 5564]"
1.0,0.0,0.9992531740104555,[5504]
0.46,0.19,0.6348020911127707,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 3005, 5821, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 222, 3428, 735, 3300, 4839, 3045, 3050, 3946, 362, 4077, 2798, 2030, 2417, 5107, 3956, 3445, 5747, 759, 3321, 2811]"
0.72,0.15,0.7983569828230023,"[4492, 5783, 4384, 6179, 1060, 2341, 5801, 3755, 2732, 5564, 4440, 216, 3163, 1244, 1627, 3677, 3425, 865, 2787, 3428, 4454, 4839, 5740, 6252, 2798, 4467, 759, 2296, 5322]"
0.78,0.15,0.8088125466766243,"[2955, 4492, 4627, 6179, 2341, 6181, 5801, 3755, 2732, 1581, 5564, 4440, 216, 5819, 1244, 3677, 3425, 3428, 4839, 618, 6252, 2798, 4467]"
0.72,0.16,0.7333831217326363,"[4492, 5783, 4384, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 5564, 216, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 759, 2296, 5882, 922]"
0.97,0.04,0.9746079163554892,"[6179, 5564, 3755, 431]"
0.65,0.17,0.7221807318894697,"[4492, 4365, 5783, 4384, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 5564, 4419, 1357, 4440, 216, 1627, 1244, 3677, 3163, 3425, 865, 2787, 3428, 4839, 3050, 3946, 5740, 3181, 2798, 4079, 1007, 4467, 2296]"
0.57,0.17,0.7102315160567587,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4409, 4921, 5564, 5821, 3005, 959, 2243, 4419, 6055, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 865, 222, 3428, 735, 3300, 4839, 3045]"
0.93,0.08,0.9342793129200896,"[4384, 6179, 2341, 5801, 4492, 5783, 216, 5564]"
0.91,0.09,0.9148618371919343,"[3425, 6179, 5801, 3755, 4492, 2732, 5783, 216, 2477, 5564]"
0.59,0.17,0.7378640776699029,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 1244, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 3300, 3428, 4839, 105, 5162]"
0.62,0.17,0.7035100821508589,"[4492, 1553, 5783, 4384, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 2863, 5564, 1085, 4419, 1357, 4440, 216, 1627, 1244, 3677, 3163, 3425, 865, 2787, 3428, 4839, 3050, 3946, 5740, 3181, 2798, 4079, 1007, 4467, 2296, 1557]"
0.86,0.11,0.8909634055265123,"[4384, 3425, 6179, 3428, 2341, 5801, 3755, 2732, 5783, 4440, 5564, 3163, 1244, 3677, 216]"
0.57,0.17,0.7154592979835699,"[5625, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 222, 735, 3428, 3300, 3045, 4839, 3050, 3946, 362]"
0.48,0.18,0.655713218820015,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 5813, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 3163, 1244, 3677, 4316, 4188, 3548, 735, 3425, 865, 3300, 3428, 4839, 105, 362, 4077, 878, 2798, 2030, 1903, 2417, 5107, 3956, 3445, 758, 4860]"
0.51,0.18,0.70201643017177,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 2506, 5847, 4440, 216, 1368, 3163, 1244, 1627, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 2787, 3300, 3428, 4839, 3946, 5994, 4077, 2030, 2417, 5107, 4269]"
0.71,0.17,0.7445855115758029,"[2955, 4492, 4627, 4374, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 2863, 4921, 5564, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 2296]"
0.45,0.19,0.6333084391336818,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 222, 735, 3428, 3300, 3045, 4839, 3050, 3946, 362, 4077, 2798, 2030, 2417, 5107, 3956, 3445, 5747, 759, 3321, 2811, 2917]"
0.79,0.14,0.8409260642270351,"[4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 5564, 216, 1627, 1244, 3163, 3677, 4447, 3425, 865, 3428, 4454, 4839, 4467]"
0.79,0.14,0.8207617625093353,"[5783, 4384, 6179, 2341, 5801, 3755, 2732, 5564, 4440, 216, 3163, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 2160]"
0.88,0.07,0.936519790888723,"[611, 2341, 4361, 5801, 3755, 2732, 403, 5908, 5783, 4440, 5564, 216, 3170]"
0.56,0.18,0.6952949962658701,"[4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5097, 5847, 4440, 216, 1368, 1244, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 3300, 3428, 4839, 105, 3946, 362, 4077, 878, 2798]"
0.63,0.17,0.6982823002240478,"[1416, 2955, 4492, 4365, 5783, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 2863, 5564, 1085, 4419, 1357, 4440, 216, 1627, 1244, 3677, 3163, 3425, 865, 3428, 4839, 3050, 3946, 5740, 3181, 2798, 4079, 1007, 4467, 2296]"
0.5,0.18,0.6967886482449589,"[4492, 4627, 5783, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 5821, 3005, 959, 4419, 1481, 5962, 714, 5708, 3404, 4558, 2506, 5847, 4440, 216, 1368, 3163, 1244, 1627, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 2787, 3300, 3428, 4839, 3946, 5994, 4077, 2030, 2417, 5107, 3956, 3445, 758]"
0.82,0.13,0.864824495892457,"[4492, 4627, 4384, 6179, 2341, 6181, 2732, 5801, 3755, 2732, 5564, 4440, 216, 1627, 1244, 3677, 3425, 865, 3428, 4839]"
0.86,0.1,0.905899925317401,"[6179, 2341, 6181, 5801, 1321, 3755, 4492, 2732, 5783, 4440, 4249, 5564, 3163, 3677, 216]"
0.73,0.15,0.7879014189693802,"[4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 2863, 4921, 5564, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 4467, 759, 2296]"
0.8,0.12,0.8737864077669903,"[4492, 5783, 5787, 4384, 6179, 5801, 1321, 3755, 2732, 5564, 4440, 216, 3163, 1244, 4447, 3425, 865, 3428, 4454, 4839, 4467]"
0.89,0.09,0.9156086631814787,"[6179, 3428, 2341, 5801, 3755, 2732, 1244, 5783, 4440, 3163, 5564, 216]"
0.51,0.18,0.7027632561613144,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4269, 4921, 5564, 3005, 5821, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 2506, 5847, 4440, 216, 1368, 3163, 1244, 1627, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 2787, 3300, 3428, 4839, 3946, 5994, 4077, 2030, 2417, 3617]"
0.66,0.17,0.7303958177744585,"[4492, 4365, 5783, 4384, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 5564, 4419, 1357, 4440, 216, 1627, 1244, 3677, 3163, 3425, 865, 2787, 3428, 4839, 3050, 3946, 5740, 3181, 2798, 1007, 4467, 2296]"
0.83,0.13,0.8730395817774459,"[4384, 3425, 6179, 3428, 2341, 4839, 5801, 3755, 4492, 2732, 2468, 5783, 4440, 5564, 3163, 1244, 3677, 216]"
0.64,0.17,0.7087378640776699,"[4492, 4627, 5783, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 2863, 5564, 1085, 4419, 1357, 4440, 216, 1627, 1244, 3677, 3163, 3425, 865, 3428, 4839, 3050, 3946, 5740, 3181, 2798, 4079, 1007, 4467, 2296, 4685]"
0.67,0.16,0.7699775952203136,"[4492, 5783, 4384, 6179, 2341, 6181, 2984, 5801, 1321, 3755, 2732, 4142, 5564, 3901, 4419, 4440, 216, 1627, 1244, 3677, 3163, 3296, 3425, 865, 2787, 3428, 4839, 3050, 3946, 5740, 1007, 4467, 2296, 5623]"
0.55,0.18,0.6870799103808812,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 3005, 5821, 959, 4419, 4933, 1481, 5962, 714, 5708, 4558, 5847, 4440, 216, 1368, 1244, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 3300, 3428, 4839, 5097, 105, 3946, 362, 4077, 878, 2798, 5222]"
0.9,0.09,0.9178491411501121,"[4384, 6179, 2341, 5801, 3755, 4492, 2732, 5783, 4440, 5564, 216]"
0.86,0.1,0.9111277072442121,"[6179, 2341, 6181, 5801, 1321, 3755, 4492, 5783, 4440, 3535, 5564, 1627, 1244, 5086, 216]"
0.46,0.19,0.6534727408513816,"[4492, 4365, 5783, 5529, 157, 4384, 6179, 6181, 2341, 5801, 3755, 2732, 2863, 5564, 5054, 4419, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 3162, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 865, 222, 3428, 735, 3300, 4839, 3045, 994, 3050, 3946, 3747, 4077, 2798, 2030, 2417, 5107, 3956, 5747, 759, 3321, 2811]"
0.85,0.12,0.8625840179238238,"[6179, 2341, 4839, 2984, 5801, 618, 2955, 4492, 3755, 2732, 5740, 1244, 4921, 1627, 5564, 3677]"
0.74,0.14,0.8342046303211352,"[4492, 5783, 4384, 6179, 1060, 2341, 5801, 3755, 2732, 4142, 5564, 1340, 4440, 216, 1627, 1244, 3163, 3677, 3425, 865, 2787, 3428, 4454, 4839, 3442, 4467, 4770]"
0.93,0.06,0.9559372666168783,"[1189, 5801, 5834, 3755, 5908, 5783, 216, 5564]"
0.92,0.06,0.9566840926064227,"[1189, 5927, 5801, 3755, 5908, 5783, 216, 4249, 5564]"
0.84,0.11,0.8991784914115011,"[6179, 2341, 6181, 4839, 5927, 5801, 3566, 3755, 1768, 4142, 4440, 5564, 1627, 1244, 3677, 5086, 216]"
0.7,0.16,0.7699775952203136,"[4492, 4365, 5783, 5529, 157, 4384, 6179, 5314, 2341, 5801, 3755, 2732, 2863, 5564, 5054, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 5740, 6252, 2798, 4467, 759, 2296]"
0.49,0.19,0.6519790888722927,"[2955, 4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 4921, 5564, 3005, 5821, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 5072, 5847, 4440, 216, 1368, 1627, 1244, 3677, 3163, 3548, 4316, 3425, 222, 735, 3428, 3300, 3045, 4839, 3050, 3946, 4077, 2798, 2030, 2417, 5107, 3956, 5747, 759, 3321, 2811]"
0.52,0.18,0.6751306945481703,"[4492, 4627, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 5813, 4921, 5564, 5821, 3005, 959, 4419, 4933, 1481, 5962, 714, 5708, 3404, 4558, 5072, 5847, 4440, 216, 1368, 3163, 1244, 3677, 4316, 4188, 3548, 222, 735, 3425, 865, 3300, 3428, 4839, 105, 3946, 362, 878, 2798, 2030, 1903, 1806]"
0.84,0.12,0.8805078416728902,"[3425, 865, 6179, 2037, 2341, 4839, 5801, 3755, 4492, 2732, 5783, 4440, 5564, 1627, 1244, 3677, 216]"
0.82,0.13,0.8670649738610904,"[4492, 5783, 6179, 2341, 5801, 3755, 2732, 5564, 216, 3163, 1244, 1627, 3677, 4447, 3425, 865, 3428, 4839, 4467]"
0.7,0.17,0.7505601194921583,"[2955, 4492, 4627, 6179, 2341, 6181, 2343, 2984, 5801, 3755, 2732, 2863, 4921, 5564, 4419, 4440, 216, 3162, 1627, 1244, 3677, 3425, 3428, 4839, 618, 5740, 6252, 2798, 4467, 2296, 16]"
0.8,0.14,0.8386855862584017,"[4492, 4627, 4384, 6179, 2341, 6181, 2984, 5801, 3755, 2732, 5564, 4440, 216, 1627, 1244, 3677, 3425, 865, 3428, 4839, 2599]"
0.81,0.12,0.876773711725168,"[4492, 5783, 4384, 4770, 6179, 1060, 5801, 3755, 2732, 5564, 4440, 216, 1627, 1244, 3677, 3425, 865, 3428, 4839, 619]"
