n_nodes,influence,obj,nodes
0.11,0.02,0.7999429969831349,"[1024, 5250, 2564, 3883, 2952, 3081, 9, 5003, 140, 1292, 3597, 394, 5513, 4107, 141, 1429, 3734, 4248, 154, 2719, 1709, 2992, 1225, 4867, 5737, 2244, 5667, 1965, 1718, 1339, 5309, 3542, 3262, 705, 2753, 714, 4302, 4437, 609, 6086, 5742, 1896, 1366, 5590, 1244, 4830, 5471, 3936, 2014, 5087, 1505, 4071, 3305, 2412, 1773, 5358, 2925, 2839, 4400, 4914, 5939, 823, 5946, 5244, 4929, 1861, 2392, 3418, 2397, 42, 4977, 1916, 2431, 2432, 2948, 5518, 3473, 4013, 2480, 2481, 4691, 449, 3441, 463, 1489, 3026, 3027, 407, 3543, 6135]"
0.91,0.0,0.4262509706420673,"[4610, 164, 5783, 2701, 5200, 3285, 2647, 5244, 4189, 1183]"
0.04,0.03,0.7865710539623734,"[5250, 6019, 916, 5397, 4630, 407, 6040, 2111, 4635, 676, 3153, 2455, 3969, 79, 4104, 3683, 2148, 1125, 3174, 6254, 38, 2144, 3734, 1962, 699, 973, 2431, 1916, 714, 888, 4977, 812, 2721, 4302, 1244, 2839, 2397, 4830, 3305, 5244, 4389, 5003, 4013, 3887, 4400, 4914, 1371, 2948, 1941, 5939, 823, 5309, 3262, 6044, 5535, 1952, 943, 3473, 2992, 4437, 350, 5471, 3936, 2412, 1896, 5358, 1366, 2925, 2392, 3418, 4929, 1861, 5946, 1339, 2480, 2481, 449, 6086, 3528, 463, 2432, 5518, 2952, 1489, 3026, 3027, 3542, 5590, 3543, 2014, 5087, 1505, 4071, 6135, 5626, 4603, 1445]"
0.03,0.03,0.7269766445191148,"[21, 1059, 6187, 4691, 609, 5742, 5244, 1677, 1169, 3730, 5783, 1183, 164, 678, 2215, 684, 2733, 3250, 693, 1718, 5309, 3262, 705, 2753, 1225, 714, 2765, 4302, 1244, 4830, 3305, 1773, 5358, 772, 3347, 791, 2839, 4389, 3887, 4400, 4914, 5939, 823, 5946, 1339, 4929, 1861, 4437, 1366, 2392, 2397, 350, 5471, 3936, 1896, 2412, 4977, 1916, 2940, 2431, 2432, 3969, 4484, 2948, 2952, 5003, 2445, 5518, 3473, 1941, 2455, 407, 6044, 5535, 1952, 1962, 4013, 943, 2992, 2480, 2481, 449, 6086, 3528, 463, 1489, 3026, 3027, 3542, 5590, 3543, 2014, 5087, 1505, 4071, 6135, 5626, 4603]"
0.14,0.02,0.7926651258575541,"[1024, 4691, 609, 5742, 5244, 5250, 678, 2215, 1709, 2733, 3250, 693, 1718, 5309, 3262, 705, 2753, 1225, 714, 4302, 1743, 3285, 1244, 4830, 3305, 1773, 5358, 772, 3347, 791, 2839, 2340, 4389, 3887, 4400, 4914, 5939, 823, 5946, 1339, 4929, 3397, 4422, 1861, 4424, 4437, 1366, 2392, 3418, 2397, 350, 5471, 3936, 1896, 2412, 2925, 4977, 3443, 4987, 1916, 2431, 2432, 4484, 2948, 2952, 393, 5003, 5518, 3473, 1941, 2455, 407, 6044, 5535, 1952, 1962, 4013, 943, 2992, 2480, 3532, 5590, 3543, 2014, 5087, 1505, 5151]"
0.01,0.03,0.7560184569264923,"[36, 6187, 4691, 609, 5742, 5244, 5250, 6279, 3721, 3209, 140, 1169, 150, 2723, 2726, 4781, 3250, 2740, 3254, 1718, 1211, 5309, 3262, 705, 2753, 4809, 1225, 3275, 714, 3789, 4302, 5335, 1751, 1244, 4830, 4840, 3305, 5868, 1262, 5358, 5882, 1790, 772, 2319, 2839, 4400, 4914, 5939, 823, 5946, 1339, 4929, 1861, 4437, 1366, 2392, 3418, 2397, 5471, 3936, 1896, 2412, 4977, 372, 2940, 1916, 2431, 4480, 3969, 2432, 2948, 2952, 5003, 2445, 5518, 3473, 407, 1952, 4013, 2480, 2481, 449, 452, 6086, 3528, 463, 1489, 3026, 3027, 3542, 5590, 3543, 2014, 5087, 1505, 4071, 6135, 5626, 4603, 3544]"
0.97,0.0,0.20395049790365882,"[3969, 140, 3087, 5882]"
0.85,0.0,0.5685622435589444,"[4610, 480, 1438, 393, 4422, 5775, 4437, 3543, 5200, 3285, 5400, 3097, 1178, 2392, 2461, 3525]"
0.97,0.0,0.28390679677790986,"[486, 5250, 4117, 5882]"
0.91,0.0,0.461571507869443,"[1026, 4610, 3184, 772, 2952, 5673, 4136, 5775, 2286, 1183]"
0.26,0.02,0.829333459888101,"[4610, 480, 9, 4107, 3597, 5667, 4437, 42, 4691, 609, 5737, 5742, 3053, 5250, 2392, 140, 141, 3734, 4248, 154, 2719, 1709, 1718, 5309, 3262, 705, 2753, 2244, 1225, 714, 4302, 1244, 4830, 3305, 1773, 5358, 4867, 1292, 2839, 3883, 4400, 4914, 5939, 823, 5946, 1339, 4929, 1861, 1366, 3418, 2397, 5471, 3936, 1896, 2412, 2925, 4977, 3441, 1916, 2431, 2432, 4484, 2948, 2952, 5513, 394, 5003, 5518, 3473, 1429, 407, 1965, 4013, 2992, 2480]"
0.26,0.01,0.9048964807982998,"[1024, 5250, 140, 3984, 1042, 6291, 275, 4117, 5655, 1431, 1303, 5017, 1306, 3740, 2590, 1698, 5154, 3493, 4648, 5673, 4136, 2477, 5886, 434, 5939, 3636, 5173, 1461, 5431, 952, 1082, 3642, 1595, 2363, 5182, 828, 6075, 4417, 962, 4163, 1220, 1733, 325, 1990, 4168, 3016, 3659, 3660, 1230, 4308, 3028, 4182, 1238, 4822, 2651, 1371, 988, 2142, 4447, 3810, 4962, 1894, 615, 3431, 3047, 6250, 1510, 1773, 1134, 4594, 2422, 375, 1912, 5498, 126]"
0.49,0.01,0.8136099887702768,"[2432, 5250, 2564, 2952, 3081, 9, 4107, 140, 3597, 141, 5003, 5518, 3473, 3734, 407, 4248, 154, 2719, 673, 5667, 1916, 42, 812, 1709, 4013, 5939, 1718, 823, 699, 5309, 3262, 705, 2753, 4929, 1861, 714, 973, 4302, 4691, 2392, 3418, 1244, 2397, 4830, 350, 609, 5737, 3305, 4977, 888, 5244, 2431]"
0.12,0.02,0.7656016110825625,"[3099, 4168, 4691, 4189, 609, 4248, 678, 2215, 684, 2733, 3250, 693, 1718, 5309, 3262, 705, 2753, 1225, 714, 4302, 3285, 1244, 4830, 3305, 1773, 5882, 5939, 823, 5946, 1339, 4929, 1861, 3409, 4437, 1366, 2392, 3418, 2397, 350, 5471, 3936, 1896, 3443, 2940, 1916, 2431, 2432, 4484, 2948, 2952, 5003, 2445, 5518, 912, 3473, 1941, 2455, 407, 6044, 5535, 1952, 3494, 1962, 4013, 943, 2992, 2480, 2481, 449, 6086, 3528, 463, 1489, 3026, 3027, 3542, 5590, 3543, 474, 2014, 5087, 1505, 3047, 4071, 6135, 2040, 5626, 4603, 3416]"
0.02,0.03,0.7496976507506947,"[609, 5742, 5244, 1677, 1169, 3730, 5783, 1183, 164, 678, 2215, 684, 2733, 3250, 693, 1718, 5309, 3262, 705, 2753, 1225, 714, 4302, 3285, 1244, 4830, 3305, 1773, 5358, 1292, 3347, 2839, 4389, 3885, 3887, 4400, 4914, 5939, 823, 5946, 1339, 4929, 1861, 4437, 1366, 2392, 3418, 2397, 350, 5471, 3936, 1896, 2412, 4977, 1916, 2940, 2431, 4480, 2432, 4484, 2948, 2952, 5003, 2445, 5518, 912, 3473, 1941, 2455, 407, 6044, 5535, 1952, 1962, 4013, 943, 2992, 2480, 2481, 449, 6086, 3528, 463, 1489, 3026, 3027, 3542, 5590, 3543, 2014, 5087, 1505, 3047, 4071, 6135, 2040, 5626, 4603, 1433]"
0.16,0.02,0.721672492893245,"[3969, 810, 5250, 5882, 916, 4630, 407, 6040, 4377, 5667, 4517, 6182, 2139, 4365, 3108, 1128, 1136, 5233, 3505, 4209, 1718, 1211, 5309, 3262, 3209, 705, 2753, 140, 3091, 1225, 3275, 714, 3789, 4858, 6086, 5335, 1751, 1244, 4830, 4840, 3305, 5868, 1262, 5358, 1790, 2319, 2839, 772, 4400, 4914, 823, 5939, 5946, 1339, 4929, 1861, 4437, 2392, 1366, 3418, 2397, 5471, 3936, 1896, 2412, 4977, 372, 2940, 1916, 2431, 4480, 2432, 2948, 5003, 1952, 4013, 2952, 2480, 2445, 5518, 3473, 2481, 449, 452, 3528]"
0.14,0.02,0.7858071924335408,"[1024, 140, 141, 3473, 2839, 4248, 545, 3409, 4189, 3443, 3285, 5882, 1709, 2733, 4437, 3543, 3250, 2014, 693, 1718, 5309, 3262, 2392, 3418, 705, 2753, 1225, 714, 1773, 4302, 1743, 1244, 4830, 3305, 5358, 772, 3347, 791, 2340, 4389, 3887, 4400, 4914, 5939, 823, 5946, 1339, 4929, 3397, 4422, 1861, 4424, 1366, 2397, 350, 5471, 3936, 1896, 2412, 2925, 4977, 4987, 1916, 2431, 2432, 4484, 2948, 2952, 393, 5003, 5518, 1941, 2455, 407, 6044, 5535, 1952, 1962, 4013, 943, 2992, 2480, 3532, 1294, 5087, 1505, 5151]"
0.84,0.0,0.61616088207757,"[4107, 4112, 4117, 5655, 1050, 335, 1059, 4648, 5673, 4136, 4142, 3636, 1595, 4163, 4681, 3660, 4178]"
0.97,0.0,0.284396376458647,"[4480, 4484, 334, 4726]"
0.73,0.01,0.700064025075583,"[6019, 4740, 3719, 1169, 3473, 403, 4117, 4118, 5655, 3097, 5667, 6181, 4649, 2732, 1709, 3636, 5057, 1478, 4437, 2392, 3418, 2013, 1381, 1773, 4987, 5244, 6271, 4916]"
0.01,0.03,0.7692266148014971,"[1024, 140, 141, 3473, 2839, 4248, 545, 3409, 4189, 3443, 3285, 5882, 1709, 2733, 3250, 4437, 3543, 693, 2014, 1773, 4302, 1743, 3347, 1718, 2392, 3418, 5309, 3262, 5, 2340, 705, 2753, 1225, 1244, 3305, 5358, 4830, 714, 4389, 3887, 3397, 4422, 4424, 350, 2925, 4987, 4484, 393, 1941, 2455, 6044, 5535, 1962, 943, 2992, 772, 3532, 1294, 2397, 5471, 2412, 4977, 1916, 2431, 1896, 3936, 4400, 4929, 4914, 1366, 823, 1861, 5946, 1339, 5939, 5087, 452, 3528, 463, 1489, 3026, 3027, 3542, 5590, 4544, 4071, 6135, 5626, 4603, 3544, 2432, 2948, 2952, 1505, 5003, 5518, 407, 1952, 4013, 2480]"
0.96,0.0,0.3127467060536171,"[2392, 5039, 140, 5882, 4484]"
0.17,0.02,0.7721996707434114,"[4610, 1081, 609, 5233, 637, 2179, 2185, 140, 141, 5265, 3734, 5783, 4248, 154, 2719, 2721, 1709, 1205, 4302, 1244, 4830, 5352, 3305, 1773, 5358, 5882, 3850, 267, 1292, 3347, 2839, 812, 4400, 4914, 5939, 823, 5946, 1339, 4929, 1861, 4437, 1366, 2392, 3418, 2397, 5471, 3936, 1896, 2412, 2925, 880, 4977, 372, 1916, 2431, 4992, 5505, 2434, 3969, 2432, 2948, 2952, 3977, 394, 5003, 905, 2445, 5518, 5513, 3473, 1429, 1952, 1962, 4013, 2992, 449, 1986, 6086, 3542, 5590, 2014, 5087, 4071, 5626, 2179]"
0.07,0.02,0.7795255735923796,"[1024, 5, 545, 4189, 140, 141, 4248, 2733, 1709, 3250, 693, 1718, 5309, 3262, 705, 2753, 1225, 714, 4302, 1743, 3285, 1244, 4830, 3305, 1773, 5358, 5882, 772, 1294, 3347, 2839, 2340, 4389, 3887, 4400, 4914, 5939, 823, 5946, 1339, 4929, 3397, 4422, 1861, 4424, 3409, 4437, 1366, 2392, 3418, 2397, 350, 5471, 3936, 1896, 2412, 2925, 4977, 3443, 4987, 1916, 2431, 2432, 4484, 2948, 393, 5003, 3473, 1941, 2455, 6044, 5535, 1962, 943, 2992, 4544, 452, 3528, 3532, 463, 1489, 3026, 3027, 5590, 3543, 3542, 3544, 2014, 5087, 4071, 6135, 5626, 4603, 2211]"
0.16,0.02,0.7843931298640786,"[1024, 140, 141, 3473, 2839, 4248, 545, 3409, 4189, 3443, 1709, 5882, 3250, 3285, 3543, 693, 2014, 1743, 4437, 2733, 1718, 415, 5, 2340, 2753, 5358, 4389, 4302, 2392, 3418, 3887, 3397, 4422, 3347, 4424, 2925, 5309, 3305, 1244, 3262, 4830, 4987, 393, 705, 1941, 1225, 2455, 350, 6044, 5535, 943, 714, 2992, 772, 3532, 1294, 2412, 4977, 2431, 4400, 4914, 823, 1916, 5087, 452, 5471, 2397, 3528, 463, 1896, 1489, 3936, 3026, 4484, 3027, 3542, 5590, 1962, 5518, 5939, 5946, 1339, 4929, 1861, 1366]"
0.2,0.02,0.8214233179480027,"[3969, 810, 5250, 5882, 916, 3926, 407, 6040, 4377, 5667, 4517, 6182, 2139, 2840, 3108, 1128, 1136, 5233, 3505, 4209, 1718, 1211, 3209, 5309, 3262, 705, 2753, 140, 4809, 1225, 3275, 714, 3789, 4858, 5335, 1751, 6086, 1244, 4830, 4840, 3305, 5868, 1262, 5358, 1790, 772, 5617, 1266, 6271, 1990, 5003, 2412, 1916, 2431, 1509, 3047, 5518, 4929, 4437, 2392, 3418, 5471, 3936, 1861, 1505, 4071, 4013, 1896, 2014, 5939, 3473, 1002, 495, 4591, 2032, 2546, 2038, 6135, 2040, 5626, 4603]"
0.31,0.02,0.7508061859406436,"[1024, 4071, 772, 3209, 5003, 140, 141, 4365, 5518, 3473, 4248, 3108, 4517, 678, 2215, 6182, 684, 4013, 3505, 5939, 1718, 1211, 5309, 3262, 6271, 705, 2753, 4929, 1861, 6086, 1990, 4809, 1225, 3275, 714, 3789, 3409, 4437, 5335, 2392, 1751, 3418, 2139, 1244, 4189, 4830, 5471, 3936, 1505, 2014, 4858, 1128, 4840, 3305, 1896, 5868, 2412, 1262, 5358, 1136, 5233, 4209, 3443, 5617, 1266, 5882, 1916, 1790, 2431, 4704]"
0.89,0.0,0.4812360991573357,"[1024, 6019, 2779, 3349, 5003, 2839, 4248, 3473, 4189, 3443, 3285, 5882]"
0.14,0.02,0.8024889723462045,"[3, 6170, 3103, 6181, 1594, 570, 1621, 5233, 5244, 637, 2696, 3730, 5783, 4781, 2740, 5309, 3262, 5352, 1773, 4867, 2839, 5400, 5939, 823, 5946, 1339, 4929, 1861, 4437, 1366, 3416, 2392, 3418, 5471, 2912, 3936, 1896, 372, 2432, 385, 4480, 2948, 4484, 2952, 5513, 394, 5518, 3473, 1941, 2455, 407, 6044, 5535, 1955, 3494, 1962, 4013, 943, 2992, 2480, 2481, 449, 6086, 3528, 463, 1489, 3026, 3027, 5590, 3543, 3542, 474, 2014, 5087, 1505, 1509, 3047, 4071, 1002, 495, 4591, 2032, 2546, 2038, 6135, 2040, 4169]"
0.11,0.02,0.8646808234631723,"[1024, 2564, 60, 1621, 6266, 5244, 637, 2696, 1169, 3730, 5783, 4781, 2740, 5309, 3262, 1215, 5352, 1773, 4867, 2839, 5400, 3883, 4400, 4914, 5939, 823, 5946, 1339, 4929, 1861, 4437, 1366, 2392, 3418, 5471, 2912, 3936, 1896, 2412, 2925, 3441, 372, 3451, 4480, 2432, 4484, 2952, 5513, 394, 5003, 5518, 912, 3473, 1429, 406, 407, 2455, 2461, 1955, 4517, 3493, 1965, 2477, 2992, 3505, 2993, 434, 437, 6075, 449, 962, 6086, 1990, 3016, 3028, 5590, 5593, 988, 1509, 1510, 3047, 1002, 4077, 495, 4591, 2032, 2546, 2038, 506, 1551]"
0.01,0.03,0.7750155513463712,"[4484, 3473, 916, 407, 4248, 4256, 545, 4781, 2839, 3250, 2227, 5667, 4517, 6182, 5309, 3262, 1718, 2139, 4365, 3108, 1128, 1136, 5233, 1366, 705, 2753, 1225, 714, 3505, 4209, 1211, 3209, 140, 4809, 3275, 3789, 6086, 4858, 5335, 1751, 1244, 4830, 4840, 3305, 5868, 1262, 5358, 1790, 772, 2319, 4400, 4914, 5939, 823, 5946, 1339, 4929, 1861, 4437, 2392, 3418, 2397, 5471, 3936, 1896, 2412, 4977, 372, 2940, 1916, 2431, 4480, 2432, 2948, 2952, 5003, 2445, 5518, 1952, 4013, 2480, 2481, 449, 452, 3528, 463, 1489, 3026, 3027, 3542, 5590, 3543, 2014, 4544, 1505, 4071, 6135, 5626, 4603, 3544]"
0.71,0.01,0.6880605693719981,"[4484, 267, 5003, 1677, 5518, 912, 3473, 1169, 3730, 3347, 406, 2839, 407, 4248, 154, 1050, 791, 5783, 2455, 2719, 1183, 5667, 1709, 2992, 5939, 5946, 449, 1986, 1366, 2146]"
0.99,0.0,0.20955034811666917,"[3969, 4484]"
0.53,0.01,0.6511056109371576,"[1024, 4484, 140, 141, 3473, 2839, 4248, 2215, 1962, 407, 5783, 791, 2455, 1183, 5939, 4649, 1709, 4781, 2992, 3505, 2740, 1593, 60, 4158, 816, 4435, 3283, 1621, 1225, 5335, 5593, 3285, 1238, 3542, 2144, 4965, 5352, 2028, 2540, 3443, 609, 1896, 2397, 2412, 350, 5471, 1773, 5882]"
0.12,0.02,0.8573402990011507,"[1551, 5244, 637, 2696, 1677, 1169, 3730, 5783, 4248, 154, 4781, 2740, 5309, 3262, 1215, 5352, 1773, 4867, 267, 3347, 2839, 5400, 3883, 4400, 4914, 5939, 823, 5946, 1339, 1861, 4437, 1366, 2392, 3418, 5471, 2912, 3936, 1896, 2412, 2925, 3441, 372, 3451, 4480, 2432, 4484, 2952, 5513, 394, 5003, 5518, 912, 3473, 1429, 406, 407, 2455, 2461, 1955, 4517, 3493, 1965, 2477, 2992, 3505, 2993, 434, 437, 6075, 449, 962, 6086, 1990, 3016, 3028, 5590, 5593, 988, 1509, 1510, 3047, 1002, 4077, 495, 4591, 2032, 2546, 2038, 506]"
0.31,0.02,0.7586674366280511,"[3, 6170, 3103, 6181, 1594, 570, 1621, 5233, 5244, 637, 4517, 678, 2215, 6182, 684, 3505, 5309, 3262, 1718, 1211, 6271, 705, 2753, 1990, 4809, 5939, 1225, 4929, 1861, 4437, 3275, 714, 2392, 3418, 5471, 3789, 3936, 1896, 3409, 5335, 1751, 2139, 1244, 4189, 4830, 4858, 1128, 4840, 3305, 5868, 2412, 3405, 5358, 1136, 4209, 3443, 5617, 1266, 5518, 3473, 5882, 1916, 1790, 2431, 4704, 4013, 6086, 2014, 1505, 4071]"
0.92,0.0,0.3969108415965844,"[4484, 3473, 2227, 3285, 2839, 4248, 5882, 4189, 5438]"
0.98,0.0,0.2514898693635612,"[2628, 3313, 5238]"
0.05,0.02,0.8599470717098188,"[4107, 4112, 4117, 5655, 1050, 2590, 1059, 4648, 5673, 4136, 4142, 3636, 1595, 4840, 5353, 3305, 4929, 1861, 1916, 2431, 1961, 1262, 5003, 5358, 3473, 4858, 1225, 4013, 1962, 1790, 4353, 5882, 1292, 2319, 4882, 5397, 2839, 4377, 4400, 4914, 5939, 823, 5946, 1339, 334, 3409, 4437, 1366, 2397, 5471, 3936, 1896, 2412, 4977, 3443, 2940, 4480, 2432, 2952, 2948, 916, 407, 6040, 2461, 1955, 4517, 3493, 2477, 4422, 2993, 434, 3505, 437, 952, 6075, 962, 6086, 1990, 3016, 3543, 3544, 5593, 474, 475, 988, 1510, 372, 3047, 4077, 2032, 4594, 4084, 1012, 4085, 2040, 5626]"
0.94,0.0,0.27745275072207465,"[3969, 5250, 140, 5518, 3473, 2392, 5882]"
0.22,0.02,0.8750677243980564,"[4107, 4112, 4117, 5655, 1050, 2590, 1059, 4648, 5673, 4136, 4142, 3636, 1595, 4163, 4681, 3660, 5742, 1134, 2165, 637, 126, 2689, 5250, 4227, 140, 145, 6291, 3740, 5291, 1211, 2243, 1220, 1230, 4308, 4822, 3810, 1773, 248, 5882, 5886, 1791, 4864, 3332, 4361, 5898, 2317, 3345, 275, 1303, 5939, 3409, 1896, 2940, 1916, 2431, 4480, 2432, 4484, 2948, 2952, 5003, 3473, 916, 407, 6040, 2461, 1955, 4517, 1962, 4013, 2477, 2993, 3505, 434, 437, 952, 6075, 962, 6086]"
0.31,0.02,0.8148267747811313,"[1024, 2432, 2564, 4484, 2948, 2952, 5003, 5518, 912, 3473, 3730, 1169, 1429, 406, 407, 5783, 791, 2455, 1186, 36, 4649, 1709, 4781, 1965, 2992, 3505, 2480, 5939, 2740, 2481, 1593, 1339, 60, 4158, 4929, 449, 1861, 6086, 463, 3026, 4435, 3027, 1621, 3285, 3542, 1366, 5590, 3543, 5087, 3936, 1505, 1509, 4071, 1896, 5352, 5353, 3305, 1773, 5615, 5233, 3443, 372, 6135, 5882, 4987, 5244, 637, 1790, 2431, 351]"
0.33,0.02,0.8173571566631639,"[1024, 4484, 2564, 912, 3473, 1169, 3730, 406, 2455, 5783, 791, 407, 1183, 4649, 4781, 1709, 2992, 3505, 5939, 2740, 1593, 60, 4158, 6086, 1225, 4435, 3283, 1621, 1238, 5335, 3285, 5593, 3542, 4691, 3418, 2397, 350, 5471, 2144, 3107, 4965, 5352, 3262, 1896, 4929, 372, 1861, 4437, 1366, 2392, 3416, 1244, 4189, 4830, 2912, 3936, 1509, 5353, 1773, 5615, 5233, 3443, 5882, 4987, 1916, 637, 1790, 2431]"
0.11,0.02,0.8466465328880678,"[1050, 5667, 609, 5742, 5233, 5244, 637, 6271, 1677, 1169, 3730, 5783, 4248, 154, 1183, 2719, 1709, 2755, 1225, 4320, 1266, 5882, 267, 3347, 791, 2839, 5939, 5946, 4929, 1861, 4437, 1366, 2392, 3418, 5471, 3936, 1896, 2412, 3451, 4480, 2432, 4484, 2952, 5513, 394, 5003, 5518, 912, 3473, 1429, 406, 2455, 407, 2461, 1955, 4517, 3493, 4013, 1965, 2477, 2992, 3505, 2993, 434, 437, 6075, 449, 1986, 962, 1990, 6086, 3016, 3028, 3542, 5590, 5593, 988, 1509, 1510, 3047, 1002, 4077, 495, 4591, 5617, 2032, 2546, 2038, 506, 1427]"
