n_nodes,influence,communities,nodes
96.0,158.2,0.14126683084721714,"[1024, 2455, 1167, 5124, 1719, 4613, 6157, 3473, 5882, 2715, 1941, 2461, 6087, 4168, 4055, 569, 6207, 2721, 5304, 1211, 3773, 1249, 1773, 267, 780, 4374, 1314, 4916, 2872, 4409, 1855, 1343, 835, 323, 3397, 5451, 1368, 1371, 1890, 867, 1378, 4965, 1916, 3967, 3456, 385, 383, 387, 4996, 3459, 393, 911, 4501, 1431, 5018, 4507, 5535, 1952, 3488, 1445, 425, 5545, 1963, 5035, 2477, 1966, 1965, 429, 945, 2481, 2483, 2484, 440, 6080, 5569, 4034, 963, 3012, 4042, 3018, 463, 5587, 5590, 475, 2019, 3045, 5605, 3557, 4071, 2028, 4078, 4651, 2032, 504, 4607, 690]"
48.0,83.01,0.1562651762198376,"[1024, 2455, 5124, 4613, 5, 4807, 4104, 6157, 3473, 1719, 5882, 1787, 2481, 945, 440, 4409, 569, 6207, 5304, 5253, 2721, 1211, 3773, 1249, 1773, 3845, 267, 780, 4374, 4916, 2872, 1855, 1366, 835, 323, 3397, 1890, 1916, 3967, 3456, 385, 383, 387, 3459, 393, 4080, 561, 4501]"
81.0,129.35,0.12099653264192212,"[1024, 4613, 749, 6157, 2455, 2715, 5, 38, 5731, 2664, 1672, 2264, 281, 2798, 2821, 5882, 1246, 776, 3473, 2721, 1805, 805, 4393, 2349, 2875, 1314, 2368, 2883, 2888, 4916, 4374, 1343, 4429, 835, 5974, 3397, 1368, 3928, 349, 350, 1445, 1963, 867, 2481, 463, 6117, 6020, 4465, 1915, 2428, 5501, 383, 5497, 5512, 2441, 4607, 3981, 5117, 3967, 4499, 1952, 934, 1452, 429, 945, 6067, 2491, 6080, 4034, 452, 6087, 4042, 4055, 4574, 4578, 5605, 3045, 4599, 3058, 4595, 3574]"
100.0,163.71,0.15039523907283736,"[1024, 5124, 4102, 6157, 1038, 3601, 37, 2139, 96, 5731, 3684, 1639, 665, 2715, 2721, 5292, 5304, 1211, 3773, 4809, 1246, 5866, 2798, 5882, 1787, 776, 4374, 1314, 814, 323, 835, 3397, 3911, 5451, 1368, 1371, 1884, 1890, 1378, 867, 4965, 1916, 3967, 3456, 385, 383, 3459, 4996, 387, 393, 911, 2960, 3473, 4501, 2455, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 5035, 1452, 1963, 2477, 1966, 1965, 429, 2481, 945, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 5590, 475, 476, 2019, 3557, 3045, 4071, 5605, 2025, 2028, 4078, 495, 2032, 504, 4607, 2125]"
95.0,158.19,0.1953617569084828,"[1024, 5124, 4613, 6157, 529, 2080, 33, 34, 41, 1585, 569, 1085, 6207, 64, 5703, 4168, 5731, 2664, 2715, 5792, 2721, 172, 3257, 1211, 1232, 5340, 1246, 2798, 5882, 4374, 1855, 1343, 323, 835, 3397, 1890, 2404, 366, 2425, 1915, 911, 2960, 3473, 4501, 2455, 919, 1431, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 1963, 5035, 1965, 429, 2477, 1966, 2481, 945, 2484, 440, 6080, 5569, 4034, 963, 3012, 6087, 3018, 4042, 463, 3025, 5587, 5590, 475, 2019, 3557, 3045, 4071, 5605, 2025, 2028, 2541, 4078, 495, 2032, 504, 1531, 4093, 4607, 2578]"
88.0,145.7,0.1883540865016048,"[1024, 5124, 36, 5, 6157, 2960, 3473, 529, 2455, 2715, 34, 41, 5882, 945, 1585, 569, 96, 3684, 2721, 5304, 1211, 4374, 1314, 5451, 3415, 1368, 1884, 1890, 867, 2404, 4965, 1916, 3967, 3456, 385, 383, 3459, 387, 4996, 900, 393, 2956, 911, 1941, 4501, 1431, 5018, 4507, 2461, 5535, 1952, 3488, 1445, 1449, 425, 1963, 5035, 5545, 2477, 1966, 1965, 2481, 2483, 2484, 429, 440, 6080, 5569, 4034, 963, 3012, 6087, 3025, 5587, 5590, 1225, 2019, 3557, 4071, 2541, 4078, 495, 2032, 504, 1531, 4093, 4607, 2006]"
87.0,145.29,0.1525332337054719,"[1024, 5124, 4613, 6157, 6207, 5703, 4168, 96, 5731, 3684, 2664, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 2798, 5882, 776, 4374, 1314, 814, 323, 835, 3397, 3911, 5451, 1368, 1371, 1884, 1890, 867, 1378, 4965, 1916, 3967, 383, 385, 3459, 387, 4996, 393, 911, 2960, 3473, 1941, 4501, 2455, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 5035, 1963, 2477, 1966, 1965, 429, 2481, 945, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 4055, 5605, 495, 2032, 5484]"
96.0,159.84,0.17377052113169,"[1024, 3, 5124, 4613, 5, 6157, 2578, 569, 6207, 4189, 2715, 2721, 172, 5304, 3257, 1211, 3773, 1232, 5340, 1246, 1249, 2798, 5882, 4374, 4916, 2872, 4409, 1855, 1343, 323, 835, 1349, 3397, 5451, 1371, 1890, 867, 2404, 366, 2425, 1915, 911, 2960, 3473, 4501, 2455, 919, 1431, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 1963, 5035, 1965, 429, 2477, 1966, 2481, 945, 2484, 440, 6080, 5569, 4034, 963, 3012, 6087, 3018, 4042, 463, 3025, 5587, 5590, 475, 2019, 3557, 3045, 4071, 5605, 2025, 2028, 2541, 4078, 495, 2032, 504, 1531, 4093, 4607, 3701]"
62.0,105.32,0.1719655977047131,"[1024, 5124, 5, 4613, 2455, 2715, 814, 4374, 34, 569, 2960, 529, 41, 2721, 1585, 1445, 3473, 3347, 1963, 6157, 945, 383, 387, 5882, 4996, 3459, 393, 913, 2477, 3687, 5587, 4501, 1431, 5018, 4507, 2461, 5535, 1952, 1314, 3488, 425, 5545, 5035, 1452, 1966, 1965, 429, 2483, 2484, 6080, 4034, 963, 3012, 4042, 3018, 463, 5590, 867, 4965, 39, 495, 2032]"
7.000000000000005,16.78,0.6238217974785732,"[1024, 5124, 6157, 3473, 1528, 5882, 325]"
83.0,137.41,0.12789204371864882,"[2866, 3340, 2565, 987, 6157, 6207, 5703, 4168, 96, 5731, 3684, 2664, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 2798, 5882, 776, 4374, 1314, 814, 835, 323, 3397, 3911, 82, 1368, 1371, 1884, 1890, 867, 1378, 4965, 1916, 3967, 383, 385, 3459, 387, 4996, 393, 911, 2960, 1941, 4501, 5018, 3473, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 5626, 1963, 2477, 1966, 1965, 429, 2481, 945, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 5590]"
8.999999999999996,18.54,0.5682686744439266,"[3616, 1314, 5, 2565, 5882, 6157, 2455, 3482, 2715]"
85.0,140.48,0.14392463155060808,"[5122, 5124, 4613, 6157, 3616, 6207, 5703, 4168, 96, 5731, 3684, 2664, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 2798, 5882, 776, 4374, 1314, 814, 835, 323, 3397, 3911, 5451, 1368, 345, 1371, 1884, 1378, 1890, 867, 4965, 1916, 383, 3967, 385, 3459, 387, 4996, 393, 911, 2960, 3473, 1941, 4501, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 5035, 1963, 429, 2477, 1966, 1965, 2481, 2484, 440, 6080, 4034, 963, 3012, 6087, 4042, 3018, 463, 5587, 4055, 3045, 5605]"
95.0,157.26,0.17042226404814143,"[1024, 5124, 4613, 5, 2455, 2715, 2461, 1314, 34, 569, 41, 1585, 4374, 3684, 2721, 1445, 2960, 529, 1963, 3327, 5304, 2481, 440, 96, 1211, 4034, 3773, 3473, 776, 5882, 6207, 5703, 3911, 4168, 6087, 6157, 571, 1884, 1246, 5731, 7, 2798, 835, 323, 3397, 1916, 383, 1890, 387, 4996, 6080, 3459, 3967, 393, 3012, 911, 2459, 1371, 2477, 3456, 5451, 385, 463, 4607, 3018, 1368, 4501, 5018, 4507, 5535, 3488, 425, 1378, 867, 2019, 4965, 5545, 5035, 1965, 1966, 429, 2484, 963, 4042, 5590, 475, 3557, 3045, 5605, 4071, 2028, 4078, 495, 2032, 504]"
94.0,155.82,0.14907738845787133,"[1024, 2455, 294, 529, 41, 1941, 1585, 5124, 5882, 569, 571, 2715, 3684, 1167, 2461, 5292, 6157, 3327, 6207, 5703, 5731, 5451, 3456, 911, 2798, 96, 5304, 4168, 3773, 6087, 2960, 3473, 4501, 5018, 4507, 3911, 2459, 1246, 3488, 867, 1916, 1445, 4965, 1368, 1371, 1378, 1884, 425, 1890, 3967, 1314, 5545, 2721, 5035, 1211, 2477, 1966, 2484, 776, 440, 835, 6080, 3397, 4034, 323, 963, 3012, 3018, 4042, 463, 5590, 475, 2019, 3557, 3045, 5605, 4071, 2028, 383, 4078, 4374, 495, 1965, 429, 2481, 1963, 79, 5535, 504, 4607, 385, 3459, 387, 393]"
83.0,138.83,0.1323910842673527,"[1024, 2721, 1314, 3075, 4613, 41, 1418, 1963, 3372, 6157, 529, 3473, 945, 1608, 533, 2455, 2715, 2664, 5451, 5626, 5590, 385, 3459, 387, 4996, 1167, 5279, 2798, 5882, 5292, 1719, 4809, 1246, 5304, 1211, 3773, 776, 393, 911, 2960, 1941, 4374, 3911, 1389, 1916, 383, 835, 867, 4965, 3967, 1368, 1371, 1884, 1890, 323, 3397, 4501, 5018, 4507, 2459, 814, 2461, 5535, 3488, 1445, 425, 5545, 2477, 1966, 1965, 429, 2481, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587]"
58.00000000000001,101.27,0.16322659469041134,"[1024, 5124, 4613, 5, 8, 6157, 911, 2960, 529, 3473, 4501, 4374, 2455, 1431, 919, 5018, 2715, 4507, 2461, 2459, 5535, 3488, 2721, 1963, 172, 2481, 945, 4916, 5304, 569, 3257, 1211, 2872, 3773, 4409, 6207, 1855, 1343, 323, 835, 1349, 3397, 5451, 1232, 1371, 5340, 4189, 1246, 1249, 1890, 867, 2404, 2798, 366, 886, 5882, 1915, 3318]"
99.0,162.63,0.14922975650989734,"[1024, 5124, 4613, 6157, 1038, 3601, 37, 2125, 2139, 96, 5731, 3684, 1639, 665, 2721, 5292, 5304, 1211, 3773, 4809, 1246, 5866, 2798, 5882, 1787, 776, 4374, 1314, 814, 835, 323, 3397, 3911, 5451, 1368, 1371, 1884, 1378, 867, 1890, 4965, 1916, 3967, 3456, 385, 383, 387, 3459, 4996, 393, 911, 2960, 3473, 4501, 2455, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 1963, 5035, 429, 1452, 2477, 1966, 945, 1965, 2481, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 5590, 475, 476, 2019, 3557, 3045, 4071, 5605, 2025, 2028, 4078, 495, 2032, 504, 4607]"
86.0,142.03,0.12876887579173713,"[1024, 5124, 4613, 5, 6157, 529, 5731, 3684, 2664, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 1766, 2798, 5882, 776, 271, 4374, 1314, 814, 835, 323, 3397, 3911, 5451, 1368, 345, 1371, 1884, 1378, 867, 1890, 4965, 1916, 383, 3967, 385, 387, 4996, 3459, 393, 911, 2960, 3473, 1941, 4501, 2455, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 1963, 5035, 429, 2477, 1966, 1965, 2481, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 4055, 3045, 5605, 1454]"
17.000000000000004,33.51,0.4049777525270575,"[1024, 32, 4613, 3473, 5882, 2664, 2798, 835, 3397, 366, 2425, 1890, 323, 1915, 2481, 440, 2019]"
8.999999999999996,20.67,0.5697757843445602,"[3616, 4613, 3473, 1665, 5882, 6226, 2455, 2715, 945]"
62.0,106.98,0.18343211329769749,"[1024, 3586, 3669, 4613, 5, 517, 6157, 2960, 529, 3473, 2455, 2715, 4507, 2461, 4255, 5535, 3488, 2721, 1314, 1445, 425, 5545, 5292, 2477, 814, 1963, 945, 2481, 1719, 2872, 569, 5304, 1211, 4409, 3773, 6207, 1855, 835, 323, 3397, 5703, 6087, 4168, 5451, 3799, 4055, 1368, 1371, 1249, 1890, 5731, 3684, 867, 1378, 4965, 2019, 1773, 239, 2664, 2798, 5882, 507]"
8.999999999999996,13.02,0.5662220450222185,"[1024, 387, 3459, 5124, 4613, 4996, 776, 393, 5311]"
81.0,136.99,0.12269476666505152,"[1024, 5124, 4613, 6157, 36, 6207, 5703, 4168, 96, 2664, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 2798, 5882, 776, 4374, 4889, 1314, 814, 5942, 835, 323, 3397, 3911, 1368, 1371, 1884, 1378, 867, 1890, 4965, 1916, 3967, 383, 3459, 387, 4996, 393, 911, 2960, 3473, 1941, 4501, 2455, 5018, 2459, 4507, 2461, 5535, 3488, 1445, 425, 5545, 1963, 1965, 429, 1966, 2477, 945, 2481, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5590, 4055, 5626, 1966]"
77.0,128.5,0.13317927988171885,"[1024, 5124, 4613, 5, 6157, 529, 5731, 3684, 5224, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 1766, 2798, 5882, 776, 271, 4374, 1314, 814, 323, 3911, 345, 1371, 835, 1884, 3397, 1378, 5451, 1368, 1890, 4965, 1916, 867, 383, 3967, 385, 387, 4996, 3459, 393, 2459, 1445, 425, 5545, 5035, 1966, 4034, 911, 2960, 3473, 1941, 4501, 2455, 5018, 4507, 2461, 5535, 3488, 1963, 429, 1965, 2477, 2481, 2484, 440, 6080, 6087, 463]"
5.0000000000000036,5.44,0.679685942197608,"[362, 1665, 2565, 1392, 987]"
1.0,4.43,0.8325546111576977,[5882]
7.999999999999995,16.31,0.5880786493826664,"[1024, 5124, 325, 6157, 3473, 1719, 1528, 2715]"
71.0,120.81,0.1495374477734024,"[1024, 5, 4613, 393, 6157, 911, 2960, 529, 3473, 694, 4374, 2455, 4255, 383, 4996, 4501, 1431, 5018, 1585, 1211, 945, 5882, 4507, 5535, 3488, 1637, 1963, 1314, 1445, 2721, 1787, 425, 5545, 5035, 2477, 814, 1452, 2481, 2875, 1343, 2883, 3799, 476, 350, 478, 1246, 96, 1890, 867, 5731, 4965, 4436, 3684, 2664, 1378, 5866, 2798, 239, 5359, 6001, 4465, 3953, 3957, 2295, 504, 507, 1916, 4093, 766, 3967, 4449]"
96.0,158.47,0.15315074336694878,"[1024, 5124, 4613, 6157, 2960, 529, 3473, 4374, 1672, 776, 1431, 2715, 1805, 919, 281, 2455, 2721, 2481, 5882, 1314, 805, 1963, 38, 2798, 1445, 4393, 2349, 945, 4916, 2875, 1343, 2368, 2883, 835, 6087, 2888, 4429, 463, 5974, 2264, 1368, 3928, 2019, 1246, 1349, 3397, 867, 5451, 1890, 2404, 366, 1915, 2425, 911, 4501, 5018, 4507, 2459, 2461, 5535, 3488, 2070, 5545, 5035, 1965, 429, 2477, 1966, 2484, 440, 6080, 5569, 4034, 963, 1987, 3018, 4042, 3025, 5587, 5590, 475, 3557, 3045, 4071, 5605, 2025, 2028, 2541, 4078, 495, 2032, 504, 1531, 4093, 4607, 3701]"
87.0,142.83,0.13464872487998858,"[1024, 5124, 4613, 6157, 529, 33, 5731, 2664, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 1766, 2798, 5882, 776, 271, 4374, 1314, 814, 323, 835, 3397, 3911, 5451, 1368, 345, 1371, 1884, 1378, 867, 1890, 4965, 1916, 3967, 383, 385, 387, 4996, 3459, 393, 911, 2960, 3473, 1941, 4501, 2455, 1431, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 5545, 1963, 5035, 429, 2477, 1966, 1965, 2481, 1454, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 4055, 3045, 5605, 6098]"
100.0,147.14,0.1195713809072313,"[2866, 3340, 2565, 987, 1392, 1038, 476, 3601, 1787, 5882, 3473, 1452, 665, 1639, 4996, 5866, 2461, 1314, 504, 463, 4102, 1371, 4093, 267, 3461, 2755, 24, 1531, 1805, 1528, 4078, 3141, 2532, 4038, 4574, 1652, 2260, 3798, 1753, 3292, 1760, 2786, 4836, 3058, 3574, 1252, 5569, 1368, 963, 2514, 475, 5501, 5086, 2019, 3557, 2028, 495, 2032, 4079, 4607, 2355, 5497, 3967, 2428, 874, 3953, 1390, 257, 4916, 867, 3425, 2368, 349, 3928, 2883, 835, 141, 2888, 4429, 6020, 5512, 2441, 3045, 4578, 1418, 5901, 3981, 1935, 4499, 1915, 3506, 4595, 6080, 4034, 452, 453, 5605, 4042, 972, 5590]"
83.0,140.08,0.1408572413785305,"[4613, 5, 6157, 529, 1585, 1085, 96, 2664, 2715, 2721, 5292, 179, 1719, 5304, 1211, 3773, 4809, 1246, 2798, 5882, 4869, 263, 776, 4374, 4889, 1314, 814, 5942, 835, 323, 3397, 3911, 1368, 1371, 1884, 1378, 867, 1890, 4965, 1916, 3967, 383, 3459, 4996, 387, 393, 911, 2960, 3473, 1941, 4501, 2455, 1431, 5018, 2459, 4507, 2461, 5535, 3488, 1445, 425, 5545, 1963, 1965, 429, 1966, 2477, 945, 2481, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5590, 4055, 5626, 3000]"
86.0,143.07,0.13900268439282604,"[1024, 5124, 6157, 2960, 529, 3473, 2455, 4507, 2459, 2715, 2461, 5535, 3488, 2721, 1963, 1965, 429, 2481, 945, 4148, 2484, 4916, 2872, 4409, 1211, 1855, 1343, 5292, 963, 1719, 5882, 5304, 3773, 4809, 1246, 1766, 2798, 776, 271, 4374, 1314, 814, 835, 323, 3397, 3911, 5451, 1368, 345, 1371, 1884, 1378, 867, 1890, 4965, 1916, 383, 3967, 385, 387, 4996, 3459, 393, 911, 1941, 4501, 5018, 1445, 425, 5545, 5627, 2477, 1966, 440, 6080, 4034, 3012, 6087, 3018, 4042, 463, 5587, 4055, 3045, 5605, 1454]"
71.0,120.14,0.13520754403287005,"[1024, 3456, 385, 3075, 3459, 4613, 387, 383, 776, 4996, 393, 1418, 6157, 1167, 911, 529, 3473, 533, 4374, 2455, 4501, 2715, 2459, 4507, 5279, 5535, 2721, 1314, 3488, 41, 425, 5545, 5292, 3372, 5035, 2477, 1966, 1965, 429, 1963, 2484, 945, 1719, 5304, 440, 1211, 3773, 6080, 963, 3012, 1608, 4809, 3018, 5451, 4042, 4689, 5587, 5590, 1368, 1371, 475, 1246, 1890, 1378, 867, 4965, 2664, 2798, 5882, 3967, 3328]"
78.0,130.51,0.14035062509214336,"[1024, 5124, 4613, 6157, 529, 33, 5731, 2664, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 1246, 1766, 2798, 5882, 776, 271, 4374, 1314, 814, 323, 835, 3397, 3911, 5451, 1368, 345, 1371, 1884, 1378, 867, 1890, 4965, 1916, 383, 3967, 385, 387, 4996, 3459, 393, 911, 2960, 3473, 1941, 4501, 2455, 1431, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 425, 1963, 5035, 429, 2477, 1966, 1965, 2481, 1454, 2484, 440, 6080, 4034, 963, 3012, 6087]"
2.000000000000001,5.37,0.7906572700059301,"[5882, 320]"
32.00000000000001,59.59,0.2124030401829371,"[1024, 5124, 4613, 6157, 2960, 529, 3473, 4374, 1672, 776, 1431, 2715, 1805, 919, 281, 2455, 2721, 2482, 5882, 1314, 805, 1963, 38, 2798, 1445, 4393, 2349, 945, 4916, 2875, 1343, 2368]"
61.0,105.23,0.17177825180272221,"[5124, 5, 4613, 8, 6157, 911, 2960, 3473, 529, 3856, 4501, 4374, 2455, 919, 1431, 5018, 2459, 2715, 2461, 4507, 5535, 3616, 3488, 2721, 1963, 172, 2481, 945, 4916, 5304, 569, 3257, 1211, 2872, 3773, 4409, 6207, 1855, 1343, 4926, 323, 835, 1349, 3397, 5451, 1232, 1371, 5340, 4189, 1246, 1249, 1890, 867, 2404, 2798, 366, 886, 3318, 5882, 1915, 644]"
36.0,66.79,0.20556099958344898,"[129, 5124, 5, 4613, 1672, 776, 6157, 1805, 3473, 1045, 4374, 2455, 1431, 2840, 281, 2715, 2721, 805, 38, 4393, 1963, 2349, 945, 440, 569, 193, 4804, 3415, 2264, 1246, 5731, 2664, 2798, 5241, 5882, 5335]"
2.000000000000001,5.7,0.7931242778982184,"[5882, 3172]"
89.0,146.51,0.13853521290144122,"[1024, 5124, 4613, 5, 6157, 2960, 529, 3473, 4374, 2455, 4255, 3799, 886, 5731, 3684, 1639, 1211, 2481, 665, 945, 5882, 814, 425, 2715, 5292, 5304, 1314, 3773, 4809, 2721, 5866, 1787, 1246, 2798, 323, 835, 3911, 5451, 1371, 1884, 1890, 3397, 1378, 4965, 1368, 776, 1916, 867, 3967, 3456, 385, 3459, 4996, 387, 393, 911, 4501, 5018, 4507, 2459, 2461, 5535, 3488, 1445, 5545, 383, 5035, 1963, 2477, 1966, 1965, 2484, 440, 963, 3012, 3018, 1452, 463, 5587, 475, 2334, 429, 6080, 4034, 6087, 4042, 5590, 3045, 5605]"
4.000000000000003,5.65,0.7128172663449486,"[1024, 5124, 3270, 345]"
64.0,110.04,0.14738083223599818,"[1024, 3586, 1283, 5124, 5, 4613, 8, 6157, 911, 2960, 529, 3473, 4501, 1431, 919, 2455, 2715, 4507, 5535, 2721, 1314, 1445, 425, 5545, 1963, 5292, 2477, 2481, 945, 1719, 5304, 569, 4409, 1211, 2872, 3773, 6207, 1855, 323, 835, 3397, 5703, 6087, 4168, 5451, 3799, 4055, 1368, 1371, 1249, 1890, 867, 5731, 3684, 4965, 2664, 2019, 1773, 2798, 239, 5882, 507, 1916, 3967]"
83.0,138.95,0.13749032962645624,"[1024, 5124, 4613, 5, 8, 6157, 911, 2960, 529, 3473, 4501, 4374, 2455, 1431, 919, 5018, 2715, 172, 2461, 4507, 5535, 3488, 2721, 1963, 4916, 2481, 945, 569, 5304, 2459, 3257, 1211, 2872, 3773, 4409, 6207, 1855, 1343, 323, 835, 1349, 3397, 5942, 3911, 1371, 1368, 1884, 1246, 1378, 1890, 867, 4965, 2798, 1916, 3967, 5882, 383, 2820, 4996, 387, 393, 1941, 1445, 425, 5545, 1965, 429, 1966, 2477, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5590, 4055, 5626, 3000]"
96.0,156.39,0.1322208157712509,"[1024, 5124, 4613, 6157, 529, 36, 6207, 5703, 4168, 2125, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 4809, 222, 1249, 2798, 5882, 4374, 1314, 814, 835, 3396, 323, 3397, 3911, 2888, 4429, 1368, 349, 3425, 1890, 867, 2404, 360, 874, 1390, 366, 3953, 5497, 1915, 2428, 5501, 3967, 3459, 4996, 387, 393, 3473, 2455, 1431, 2459, 2461, 5535, 3488, 1445, 5545, 5035, 1963, 2477, 1966, 1452, 1965, 429, 2481, 945, 2484, 440, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 475, 476, 2019, 3045, 5605, 3557, 4071, 2025, 2028, 4078, 495, 2032, 504, 4607, 3648]"
14.0,32.05,0.49729065791018034,"[1024, 2721, 5124, 4613, 2056, 6157, 2960, 529, 945, 3473, 2455, 5882, 2715, 1155]"
37.0,66.49,0.19570704564919716,"[1024, 5124, 776, 6157, 2960, 529, 3473, 2578, 4374, 2455, 665, 2459, 4507, 2715, 4255, 3488, 2721, 5535, 1314, 1445, 425, 5545, 1963, 5292, 2477, 814, 2481, 945, 5304, 1211, 3773, 835, 3397, 3911, 4681, 3799, 5882]"
45.99999999999999,83.54,0.18528832609431123,"[1024, 5124, 4613, 5, 8, 6157, 911, 2960, 529, 3473, 4501, 4374, 5018, 4916, 4507, 2459, 2715, 5535, 1431, 3488, 2461, 2721, 3582, 1963, 2481, 945, 2798, 5304, 569, 3257, 1211, 2872, 2455, 919, 4409, 6207, 1855, 1343, 323, 835, 2191, 3397, 5451, 1232, 5882, 172]"
77.0,129.22,0.14151977793018689,"[1024, 5124, 5, 4613, 6157, 529, 5731, 3684, 2664, 1167, 2715, 5279, 2721, 5292, 1719, 5304, 1211, 3773, 1246, 1766, 2798, 5882, 776, 271, 4374, 1314, 814, 835, 323, 3397, 3911, 5451, 1368, 345, 1371, 1884, 1378, 867, 1890, 4965, 1916, 3967, 383, 385, 3459, 4996, 387, 393, 911, 2960, 3473, 4501, 1941, 2455, 5018, 2459, 4507, 2461, 5535, 3488, 1445, 425, 5545, 1963, 5035, 429, 1966, 1965, 2477, 2481, 2484, 440, 6080, 4034, 963, 6087, 463]"
33.99999999999999,62.5,0.20263716508585106,"[1024, 5033, 3461, 4613, 6157, 2960, 393, 3473, 2455, 5882, 1816, 2264, 281, 911, 2798, 2821, 776, 1805, 440, 805, 1246, 4393, 569, 2349, 5241, 193, 1963, 3415, 2721, 4804, 2840, 945, 5894, 4374]"
86.0,144.22,0.1857548778958804,"[3586, 5124, 5, 8, 4613, 6157, 911, 2960, 3473, 2578, 4501, 2455, 1431, 919, 5018, 2715, 172, 5535, 4507, 4916, 5304, 945, 2481, 569, 2721, 3257, 1211, 2872, 3773, 4409, 6207, 1855, 2753, 1343, 323, 835, 284, 3397, 5451, 1232, 1371, 5340, 4189, 1246, 1249, 1890, 867, 2404, 2798, 366, 5882, 1915, 3459, 4996, 387, 393, 2459, 2461, 3488, 1445, 5545, 5035, 1452, 2477, 1966, 1965, 429, 2484, 440, 1963, 6080, 4034, 963, 3012, 6087, 3018, 4042, 463, 5587, 222, 475, 476, 2019, 3557, 3045, 4071]"
