hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.010868384527429205,0.013427909191935228,0.007510098770075567,0.01086840845199659,0.00945212591682998,0.009250188918876013
0.010913321903336803,0.013476631211303382,0.007585260833761721,0.010913345827904188,0.009428903612259417,0.009274738847436102
0.010949673125808737,0.013493570408001275,0.007603853864604724,0.010949697050376121,0.009422027869094053,0.00924366724876965
0.010957258131879146,0.013494570566756634,0.0076074242986280535,0.01095728205644653,0.009419002174557151,0.009288518812509925
0.010963368815995151,0.01349941260517543,0.007622521183764911,0.010963392740562536,0.009422310961079329,0.009291170026988413
0.010981361816798095,0.013504730909668205,0.007640648688907264,0.01098138574136548,0.009424680648599222,0.009296345451658996
0.011007135889287097,0.01352267026512145,0.007655360509964561,0.011007159813854483,0.009432546128865009,0.009274957929830133
0.011017448013587408,0.013531401809811083,0.007671131015759312,0.011017471938154794,0.00944144891355729,0.009289045880298462
0.011024518628226723,0.013537259882521037,0.007675628180564414,0.011024542552794107,0.00944111601341228,0.00928908398158438
0.011055453303556102,0.013568709318939515,0.0077110108655608686,0.011055477228123486,0.009414729438305996,0.009127318622003493
0.011151796235758404,0.01359885696142245,0.00773585823260306,0.01115182016032579,0.009438428803320137,0.009145356405778696
0.011179696949683394,0.013623273535481824,0.007774511850423993,0.011179720874250778,0.009428978840246465,0.008746994761073186
0.011190084188255905,0.013626274011747899,0.0077787071003920134,0.01119010811282329,0.009440563428575091,0.008758447372598826
0.011202718877403754,0.013635545324654708,0.007794595445466285,0.011202742801971139,0.00944497879566692,0.008764264168915702
0.011223339176379613,0.01365065883473567,0.007807057157024696,0.011223363100946997,0.009458581889013289,0.008982917923479918
0.011230393476740853,0.013653040165105572,0.0078100029142683935,0.011230417401308238,0.009475225769919023,0.008989239561835212
0.01124908614972799,0.013664295919987298,0.007828686219867138,0.011249110074295375,0.009426947613458801,0.009011014446737577
0.011280162699337702,0.013702032068582311,0.00788638447170193,0.011280186623905087,0.009448360936886623,0.009035653278298141
0.011297018166183533,0.013722289252262262,0.007910070222574023,0.011297042090750917,0.009461763920230593,0.009048652167010635
0.011305414698331193,0.01373190982695666,0.007916026715009718,0.011305438622898577,0.009481008804342148,0.009053348150500079
0.011321400495903905,0.0137476424829338,0.007938895633123739,0.01132142442047129,0.009493610067200113,0.00905882838545801
0.011337281926527831,0.013758596602635339,0.007950350211437038,0.011337305851095218,0.009508321756680803,0.009063641847912366
0.011369761303345858,0.013797301158914114,0.007993871800291484,0.011369785227913242,0.009507619012276087,0.009125442133672012
0.011378828508557698,0.013804222892522623,0.00800429602131247,0.011378852433125083,0.00952172364924859,0.009129925384981745
0.011397964087883627,0.013811747896491507,0.008012516567170872,0.011397988012451012,0.009540568396349172,0.009134430862041595
0.011410359239302219,0.01382713129068106,0.008025395825762477,0.011410383163869603,0.009549658960530618,0.009157777424988092
0.011423759554100434,0.013845562787744086,0.008041387693387424,0.011423783478667819,0.009560924603535465,0.009167544054611843
0.011428337233901721,0.013849055405619938,0.008054715998450288,0.011428361158469106,0.009562245059228557,0.009169163359263374
0.011439304327683333,0.013860295284965865,0.00806105490690957,0.011439328252250719,0.009555133672841365,0.009100111128750595
0.011451374058733555,0.013875408795046831,0.00807491071764336,0.01145139798330094,0.009566817592939167,0.009108671217653595
0.01145394407019851,0.013877663121130337,0.008078853240109063,0.011453967994765897,0.009568070254521945,0.009110023813303699
0.011474973613140614,0.01388309255437371,0.00808392366302589,0.011474997537708,0.009571953880086463,0.009112633751389109
0.011496726136343376,0.013895110334973806,0.008101314347335863,0.011496750060910763,0.009576309539039174,0.009118256866169233
0.011511757428735132,0.013916050166693126,0.008121237016710489,0.011511781353302518,0.009595707333371188,0.009117028099698363
0.01152100755285685,0.013926004127639308,0.00812785448088621,0.011521031477424235,0.009575750018288282,0.009159145896173993
0.011534368500894805,0.01393756151770122,0.008131239497363732,0.011534392425462189,0.009556792446991539,0.009245042070169867
0.011543303527653728,0.013949499920622319,0.008138963088315125,0.011543327452221114,0.009563854618032122,0.00921591681219241
0.011552345470473563,0.013959834894427686,0.008146283881225378,0.011552369395040948,0.009577325170217402,0.009224267344022858
0.011584299931915034,0.013995189712652801,0.008181959215873598,0.011584323856482419,0.009566601014587823,0.00923828861724083
0.011593123424047957,0.01400619145896174,0.008188809969075945,0.011593147348615341,0.009570796862975158,0.009249496745515161
0.01159886788002116,0.014014907128115575,0.008201925507243043,0.011598891804588547,0.009580425701484672,0.009258002857596443
0.011606186346268879,0.014018193364026035,0.008205022806147754,0.011606210270836265,0.009584240489587776,0.009259317351960627
0.011611790032801557,0.014028750595332594,0.008211889906233614,0.011611813957368941,0.009592591365249838,0.009266070804889665
0.011617374741795937,0.014035100809652328,0.008218883805339753,0.011617398666363323,0.009597323057431379,0.009270096840768375
0.011626642236950905,0.01404407048737895,0.00822914219311426,0.011626666161518289,0.009606528662930125,0.00927618352119384
0.011647671832374794,0.014063946658199716,0.008255078604393049,0.011647695756942179,0.009612091360566616,0.009291376408953802
0.011651965231842363,0.014066740752500398,0.008257610113126654,0.011651989156409748,0.009618210093212749,0.009292465470709636
0.01165588985364798,0.014070249245912053,0.008259642336264665,0.011655913778215364,0.009629619137715355,0.009292713129068108
0.011667560322555528,0.014084314970630259,0.008277278024762786,0.011667584247122914,0.009641473906559134,0.00929880933481505
0.011675697697586017,0.014089204635656454,0.008281307812655276,0.011675721622153402,0.009646591282967375,0.009300809652325766
0.011727757956297713,0.014097126528020322,0.008288490627622746,0.011727781880865097,0.009613806938071541,0.009305086521670107
0.011757921972965721,0.014111017621844737,0.00829786924097555,0.011757945897533106,0.009604705311996954,0.009305505635815208
0.011765341477782586,0.014119479282425783,0.008305640793531119,0.011765365402349973,0.009607337722442747,0.009307544054611844
0.011817886360604836,0.014126035878710906,0.008317548744063995,0.01181791028517222,0.009465735222858023,0.009301708207652007
0.011827911191605828,0.014136577234481666,0.008321776348229866,0.011827935116173215,0.009488979686783625,0.009311033497380536
0.011842868439654469,0.014153087791712973,0.00833618313008495,0.011842892364221855,0.009496259052701203,0.009313468804572156
0.011856245338765621,0.014160469915859663,0.00834308826157086,0.011856269263333007,0.009477389158467365,0.009318275916812193
0.011863234194571812,0.014167391649468173,0.008354709244857709,0.011863234194571812,0.009481852555279528,0.009322406731227181
0.011878430859979893,0.014173662486108905,0.008367460123661115,0.011878430859979893,0.00947783905621303,0.009325054770598508
0.011886607899118669,0.014178949039530086,0.00836921186177837,0.011886607899118669,0.009481175977646673,0.009328029846007304
0.01189173662048401,0.014185394507064615,0.008375094439929225,0.01189173662048401,0.00948860392624883,0.00933143038577552
0.011901888644931856,0.014193729163359264,0.0083803369912413,0.011901888644931856,0.009497672046524928,0.009334322908398158
0.011909613473687852,0.014200444515002382,0.008413427231243378,0.011909613473687852,0.009491252200374155,0.009338447372598827
0.011925516274582895,0.014213065565962855,0.008432353380840639,0.011925516274582895,0.009491680175890024,0.009345346880457217
0.01193017605698685,0.014215542149547547,0.008436814047943973,0.01193017605698685,0.009488345163314682,0.00925856167645658
0.011942260257702574,0.014224226067629785,0.008445185864871512,0.011942260257702574,0.00949075410692049,0.009262514684870615
0.011948832805192416,0.01423287823464042,0.008451562636492053,0.011948832805192416,0.009498666407567807,0.009267201143038578
0.011956869317109185,0.014241609779330052,0.008461786052869692,0.011956869317109185,0.009501164249431582,0.009276278774408637
0.011989164833588566,0.014248880774726148,0.00846832687382103,0.011989164833588566,0.009479575394033999,0.009281165264327672
0.012000765626997822,0.014265137323384665,0.008479472120549477,0.012000765626997822,0.009493548770321786,0.009291033497380537
0.01200992812244167,0.014272424194316556,0.00849524118682977,0.01200992812244167,0.009509477291759268,0.009294846801079535
0.012023090578738238,0.01428858548976028,0.008521633012249735,0.012023090578738238,0.009517088229920437,0.009303102079695189
0.012030775496985389,0.014293713287823463,0.008533450324392506,0.012030775496985389,0.009520943803567335,0.009302070169868233
0.012063563893338921,0.014315796158120335,0.008559670643324444,0.012063563893338921,0.009503550595000613,0.00929952055881886
0.012071668172237237,0.014320066677250352,0.008567204037471483,0.012071668172237237,0.009510306827037638,0.0092775869185585
0.012084066921249524,0.014335767582155896,0.008587357380032445,0.012084066921249524,0.009511554402283707,0.009282975075408794
0.012099041761527114,0.014351404984918237,0.008598720386479238,0.012099041761527114,0.0095165702772267,0.00930711541514526
