hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.10822842941633395,0.12372451182727418,0.10822842941633395,0.09015700809531003,0.10365634897534028,0.0
0.1098034151315491,0.12535045245277027,0.1098034151315491,0.09067492825663573,0.10496707340366389,0.0
0.11096594385434888,0.12656931258929988,0.11096594385434888,0.09192087637887458,0.10638393049574235,0.0
0.11257316452651286,0.12824449912684555,0.11257316452651286,0.09218068692940712,0.10810808697896615,0.0
0.11335206970228703,0.12895505635815208,0.11335206970228703,0.09320045392605461,0.1090880712717893,0.0
0.11425463700263871,0.12991128750595332,0.11425463700263871,0.09411218825835951,0.10970057359413474,0.0
0.11624194609970812,0.13194918240990633,0.11624194609970812,0.09278788268300359,0.1117155785601304,0.0
0.11726768099486568,0.13305802508334658,0.11726768099486568,0.09306212786637438,0.11314736770218872,0.0
0.11786087164920991,0.13367224956342277,0.11786087164920991,0.09364397124924224,0.11386082830696956,0.002334973805365931
0.11861882326680939,0.1344595808858549,0.11861882326680939,0.09319559123456986,0.11464878419360994,0.002334973805365931
0.11875969729975658,0.13457567867915543,0.11875969729975658,0.0934544944774931,0.11534942369670922,0.002334973805365931
0.1222954859799508,0.13834322908398158,0.1222954859799508,0.09635078269307575,0.11743084528869463,0.002334973805365931
0.12293408348156465,0.1388612001905064,0.12293408348156465,0.09627199456106131,0.11782791875993923,0.002334973805365931
0.12349812677191851,0.13940862041593902,0.12349812677191851,0.09657434123784699,0.11841881383782363,0.002334973805365931
0.12444955081965231,0.1404301476424829,0.12444955081965231,0.0966343311661467,0.11956540349648301,0.002334973805365931
0.12490467825310013,0.14090323860930307,0.12490821346824721,0.09693106559520266,0.12046510207471554,0.002334973805365931
0.12525056590890493,0.14126813779965072,0.1252526234364695,0.09768034159469922,0.12088903045530061,0.002334973805365931
0.12563778140270324,0.1416685505635815,0.1256398389302678,0.09873638571793401,0.12143750976511439,0.002334973805365931
0.12689033207241876,0.14274684870614382,0.1268923895999833,0.09855154836332333,0.1227241286447189,0.002334973805365931
0.13057220689693652,0.14677982219399904,0.1305742644245011,0.10057942549827442,0.12447595137319827,0.002334973805365931
0.1310975706088083,0.1473359422130497,0.13109962813637288,0.10143860172950514,0.12542978961891718,0.002334973805365931
0.132140143636423,0.14817761549452294,0.13214220116398756,0.10181342912872074,0.12633945600621077,0.002334973805365931
0.13304757026845274,0.14915599301476423,0.13304757026845274,0.10248283690591764,0.127328246052072,0.002334973805365931
0.13380566815858547,0.14997779012541673,0.13380566815858547,0.1029574410165171,0.12826830517451174,0.002334973805365931
0.13401533586239991,0.15015159549134782,0.13401533586239991,0.1033183240882996,0.12843716965636165,0.002334973805365931
0.13604244840708893,0.15230588982378157,0.13604244840708893,0.10516756404702034,0.13004554138718988,0.002334973805365931
0.13631502461381334,0.1525906175583426,0.13631502461381334,0.10548425797179059,0.1304699008022066,0.002334973805365931
0.13689717186266398,0.15303371963803777,0.13689717186266398,0.10727006945316372,0.13090004920349035,0.002334973805365931
0.13745422359515835,0.15352863946658202,0.13745422359515835,0.10777306101904312,0.13160045429641912,0.002334973805365931
0.13780041933083725,0.15385378631528815,0.13780041933083725,0.10770716152499198,0.13195416717401592,0.002334973805365931
0.1384033186132843,0.15451692332116207,0.1384033186132843,0.1080467189423127,0.1324313426589163,0.002334973805365931
0.1390548238440412,0.15523029052230514,0.1390548238440412,0.10850407185316732,0.13299044018865214,0.002334973805365931
0.14051056458941885,0.15684256231147803,0.14051056458941885,0.10960567503872758,0.13385385808124647,0.002334973805365931
0.1424709027764872,0.1589788220352437,0.1424709027764872,0.11136770162057943,0.13498691265408252,0.002334973805365931
0.1427276920865575,0.1591900460390538,0.1427276920865575,0.1115958813687197,0.13524178978111087,0.002334973805365931
0.1428636593009247,0.15932963962533733,0.1428636593009247,0.11158950968514433,0.13554465692184625,0.002334973805365931
0.14335088268282056,0.15960155580250832,0.14335088268282056,0.1116894450616657,0.13590346952187604,0.002334973805365931
0.14355491880754404,0.15981020796951895,0.14355491880754404,0.1125658086421894,0.13620025469623603,0.002334973805365931
0.1438157282837726,0.16005592951262104,0.1438157282837726,0.11237552363266763,0.13645995624327673,0.002334973805365931
0.14420218275227423,0.16048763295761231,0.14420218275227423,0.11234042081792016,0.1368359005619987,0.002334973805365931
0.14517096954343522,0.1615529607874266,0.14517096954343522,0.11202053343824817,0.13755082556935846,0.002334973805365931
0.14546590685275707,0.16186824892840135,0.14546590685275707,0.11297699507579886,0.13785415002986,0.002334973805365931
0.1456669702642554,0.16207685346880457,0.1456669702642554,0.11340506402105938,0.1380847406341749,0.002334973805365931
0.14578165284817335,0.16218731544689635,0.14578165284817335,0.11389514507119614,0.13821948330169886,0.002334973805365931
0.1460059036836434,0.162443117955231,0.1460059036836434,0.11413521541483508,0.13843553900526667,0.002334973805365931
0.14647439595964912,0.16294634068899827,0.14647439595964912,0.11290693310529802,0.1390466443753119,0.002334973805365931
0.1465530283760615,0.1630123670423877,0.1465530283760615,0.11236860439744636,0.13934936098893563,0.002334973805365931
0.14699810228757829,0.163491062073345,0.14699810228757829,0.11149107432713247,0.1397421738291733,0.002334973805365931
0.14725489704521372,0.163747626607398,0.14725489704521372,0.11125609101933157,0.14007843019761668,0.002334973805365931
0.14742306223141272,0.1639115256389903,0.14742306223141272,0.11128980756183765,0.14024931319634054,0.002334973805365931
0.14760292606002762,0.16409853945070646,0.14760292606002762,0.10867408605467323,0.1404369592788357,0.002334973805365931
0.1477743239124426,0.16429058580727102,0.1477743239124426,0.10869964375195856,0.14065100804909822,0.002334973805365931
0.14787992266489947,0.16438790284172092,0.14787992266489947,0.10894662164793599,0.14096764022787261,0.002334973805365931
0.1481186288377698,0.1645790442927449,0.1481186288377698,0.10908707613203214,0.1410723127928719,0.002334973805365931
0.14830687022077166,0.16477456739164947,0.14830687022077166,0.11034280650932554,0.14107350712164207,0.002334973805365931
0.14887842451973404,0.1654213208445785,0.14887842451973404,0.11077140929496095,0.14186770747659486,0.002334973805365931
0.14907307096479647,0.1656334021273218,0.14907307096479647,0.11254297146632534,0.14223476808735125,0.002334973805365931
0.14929712042404214,0.16583522781393872,0.14929712042404214,0.11293955797908811,0.14240692444869268,0.002334973805365931
0.14961482015453625,0.1661740752500397,0.14961481694001857,0.11329826529985834,0.14290854440543865,0.002334973805365931
0.15000696306357258,0.1665881092236863,0.15000695984905493,0.11031905720916531,0.1434214305505776,0.002334973805365931
0.15200601792907165,0.16879925384981742,0.15200601060503327,0.1115897457991699,0.14491051231978336,0.002334973805365931
0.15231063424395835,0.16913003651373235,0.15231063424395835,0.11177392738913494,0.14530684113473447,0.002334973805365931
0.15279044012970766,0.16964167328147323,0.15279044012970766,0.11210415083512885,0.14578039668920975,0.002334973805365931
0.15355625824559505,0.17046836005715194,0.15355625824559505,0.11401813260045023,0.14631410084296842,0.002334973805365931
0.1538854486509455,0.17077815526274012,0.1538854486509455,0.11501762868136,0.14657522062430098,0.002334973805365931
0.15399554707122237,0.17089690427051912,0.15399554707122237,0.11500474268681918,0.14666391295084477,0.002334973805365931
0.1541420120888615,0.17103529131608192,0.1541420120888615,0.11521025587055787,0.14676676253245502,0.002334973805365931
0.15449846880769003,0.17128317193205272,0.15449846880769003,0.11534896650400081,0.14707698699403546,0.002334973805365931
0.15461757831970824,0.17139847594856328,0.15461757831970824,0.11534869845497098,0.14717823929993037,0.002334973805365931
0.1546352275085473,0.17139950785839023,0.1546352275085473,0.11534251944493773,0.14715670806596967,0.002334973805365931
0.15572897979479694,0.1725953484680108,0.15572897979479694,0.11756799670896889,0.14774602077146093,0.002334973805365931
0.1565990734971887,0.17355718367994918,0.1565990734971887,0.1168464943400311,0.1481411989242576,0.002334973805365931
0.15669465222674064,0.1735976662962375,0.15669465222674064,0.11696713695190965,0.1484636697433273,0.002334973805365931
0.156780231177779,0.1736356882044769,0.156780231177779,0.11671087146922188,0.14859821134049156,0.002334973805365931
0.15700749349206597,0.1738712652802032,0.15700749349206597,0.11704902935095746,0.14882845888384427,0.002334973805365931
0.1572216661863472,0.1740922844896015,0.1572216661863472,0.11708496079125812,0.1490103412931934,0.002334973805365931
0.15744704070677695,0.17434065724718206,0.15744704070677695,0.1172565915828173,0.14919237941084096,0.002334973805365931
0.15772286322819895,0.17463498968090174,0.15772286322819895,0.1175517468604898,0.14942350384338543,0.002334973805365931
0.15799088200449962,0.17489518971265283,0.15799088200449962,0.11765446386456416,0.14962945707446004,0.002334973805365931
0.15824293979741433,0.17502552786156533,0.15824293979741433,0.1176806692497234,0.14986076402231302,0.002334973805365931
