hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.007607975555174224,0.01700047464690901,0.007607985056127235,0.009351672624731652,0.015162631416685841,0.004052479740680712
0.007672240872146351,0.017140206066219032,0.0076722503730993616,0.009419072272421317,0.015263239626190157,0.003967705487381338
0.0077315477939977825,0.017262653391988885,0.007731557294950795,0.009523019597647953,0.015357101334352542,0.003991201667052558
0.0077530225275425245,0.017314737207686965,0.007753032028495537,0.009535462189750592,0.015396604300958945,0.004001451724936327
0.007804168633393236,0.01739895809215096,0.007804178134346246,0.00956236962366585,0.015457973601549853,0.00401171567492475
0.007815956920428026,0.017412977541097475,0.007815966421381038,0.009563904691700275,0.01546123104005307,0.004015360037045611
0.007827068329265482,0.017426313961565177,0.007827077830218495,0.009567507912380577,0.01546428826706259,0.004096858068997452
0.007860047813884156,0.017474311183144246,0.007860056786327828,0.009596003727719654,0.01548522471190366,0.004097754109747625
0.00786770266871258,0.01748581847649919,0.007867711641156254,0.009608313336280162,0.015494486463112168,0.004099428108358415
0.007875293447284347,0.01750475804584395,0.00787530241972802,0.009634448404456505,0.01551634347856849,0.0041064690900671445
0.007906062469509121,0.017551470247742534,0.007906071441952794,0.009598645362545531,0.01553689295456789,0.004109495253530908
0.007927187425333396,0.017578467237786527,0.00792719639777707,0.009595906182789112,0.01555635326956866,0.0041157420699235924
0.007929126310671941,0.017580736281546657,0.007929135283115615,0.009602057876016746,0.015554468775760213,0.004115760592729797
0.007932115546097558,0.017587416068534388,0.007932124518541231,0.009610102200001136,0.015562689666412763,0.004117096550127344
0.007967114546151118,0.017619425793007643,0.007967123518594792,0.009576791135247623,0.015585545481111861,0.0041192150960870574
0.007985642950340252,0.017662884927066455,0.007985651922783926,0.00962024439390622,0.015621922105316153,0.00412868719611021
0.008003419483948945,0.017691132206529295,0.008003419483948945,0.009688757324972617,0.015639563971428183,0.004132044454734892
0.008017440738683665,0.01771984255614726,0.008017440738683665,0.009734980821602703,0.015657609485714243,0.004134193100254688
0.008041438107456032,0.017735112294512623,0.008042094934320572,0.009786414469717822,0.015659243765735062,0.003918585320676082
0.008066943219562287,0.017776221347534153,0.008066943219562287,0.009818919930130352,0.015687840522732532,0.004194315813845797
0.008080712872279199,0.017798680250057885,0.008080712872279199,0.00982669397017708,0.01569991812964881,0.004200305626302385
0.008092333628841757,0.017823292428802966,0.008092333628841757,0.00990035201687779,0.015716047261242316,0.004206131048853902
0.00810366182585994,0.017846920583468397,0.00810366182585994,0.009913334429940624,0.015728842731033296,0.004210956239870341
0.008128374722018095,0.017875943505441076,0.008128374722018095,0.009943167269180991,0.01575782023559453,0.004222461217874508
0.008133065250294096,0.017875943505441076,0.008133065250294096,0.009937583373032853,0.01575739951832849,0.004222461217874508
0.008166546437738849,0.017903114146793242,0.008166546437738849,0.009960106791805416,0.015781507642650985,0.004225466543181292
0.008173200311970026,0.01790452651076638,0.008173200311970026,0.009990505962829441,0.01578036862514637,0.00422574901597592
0.008178707675706828,0.017911310488539015,0.008178707675706828,0.009991407446563395,0.01579078899192626,0.004347383653623524
0.008185819007358205,0.017912294512618665,0.008185819007358205,0.009990383152957954,0.015791701684041315,0.0043481338272748325
0.008190855634812963,0.01791576753878213,0.008190855634812963,0.00999787304857626,0.015793409884506775,0.004348156980782589
0.008219874240830696,0.017930562630238484,0.008219874240830696,0.010013092343924985,0.015805226447672925,0.0043508844639962956
0.008221055025052467,0.01793309793933781,0.008221055025052467,0.010028391935612786,0.015806640629532628,0.004351391525816161
0.00823539966139316,0.017962919657328085,0.00823539966139316,0.00998352315794335,0.015829870464722614,0.004358601528131512
0.008240038298827225,0.017971532762213478,0.008240038298827225,0.00998357611407039,0.015834704739816397,0.00436032414910859
0.008247563747374582,0.017977714748784443,0.008247563747374582,0.009989909725031644,0.01582679233945577,0.004360977078027321
0.008263953771445794,0.018004248668673305,0.008263953771445794,0.010000027154053785,0.015845172062219443,0.004366973836536234
0.008266394766796874,0.01800500115767539,0.008266394766796874,0.010011229469846224,0.01584438995743527,0.0043672748321370684
0.008281467456250038,0.018033919888863166,0.008281467456250038,0.010028996998791196,0.01586848598135735,0.004373936096318592
0.00828805260162449,0.018046735355406344,0.00828805260162449,0.010069707948079905,0.015871444834223918,0.004377645288261171
0.008299109358056594,0.018064841398471868,0.008299109358056594,0.010069688015208286,0.015879172670006457,0.0043815605464227825
0.00830544804171336,0.018066936790923825,0.00830544804171336,0.01004850436907434,0.015876929570552114,0.004381833757814308
0.008307837687561215,0.01806824496411206,0.008307837687561215,0.010051994434436733,0.015878236029988044,0.004382144014818243
0.008318848170616872,0.018083190553368832,0.008318848170616872,0.010045815449793365,0.01588974894064222,0.004385297522574669
0.0083249032190228,0.018088191711044217,0.0083249032190228,0.010045659908436512,0.015892749301422787,0.004386297754109746
0.008339990204925051,0.018101539708265797,0.008339990204925051,0.010049141302500094,0.015899077263392243,0.004388893262329241
0.008358725682659744,0.01810474646909006,0.00835857956461932,0.010057169949966844,0.01589853152551506,0.004127221579069228
0.008369427411254382,0.018133387358184757,0.008369281293213958,0.010053001042184848,0.01591499788547957,0.004132007409122481
0.008387086106696941,0.018164633016902056,0.008386939988656517,0.010072875398217895,0.01593814419904661,0.004140618198657095
0.008393584245891789,0.01817428802963648,0.008393438127851365,0.010074162716612097,0.015941808094373476,0.0040761310488539
0.008405019579550404,0.01819135216485297,0.00840487346150998,0.010078642822735082,0.015968490500784006,0.003954746469090066
0.0084087733683174,0.018197823570270888,0.008408627250276975,0.010080201539894154,0.015979764009761484,0.003955802269043758
0.008413244320247685,0.018197823570270888,0.008413098202207259,0.010075675376038495,0.0159791509803288,0.00395660338041213
0.00841638758901551,0.018202535309099318,0.008416241470975087,0.010076316283757969,0.01598375717462701,0.003957325769854131
0.008429460963230566,0.01820522111599906,0.00842931484519014,0.01002165436118947,0.015982364239130565,0.0038972864088909448
0.008437882987934716,0.018213185922667272,0.00843773686989429,0.010024672174966118,0.01599043283194771,0.003997985644825188
0.008449790942967503,0.018233341051169243,0.00844964482492708,0.01003254210254537,0.01600503094899807,0.004000733966195876
0.008462011257333021,0.01824483676777031,0.008461865139292596,0.01003793847105753,0.016011966962782828,0.004023540171335955
0.008467863049576245,0.018250231535077557,0.00846771693153582,0.010059200134155183,0.01601446954992401,0.004023815698078257
0.008470018963381471,0.018250231535077557,0.008469872845341047,0.01005893890630478,0.016014573145656026,0.0040242972910395905
0.008475132109959826,0.018259319286871956,0.008474985991919402,0.010077113721856622,0.01602152359542378,0.0040251354480203725
0.008482096335519813,0.018271486455197956,0.008481950217479389,0.010114548910901732,0.016031381390280368,0.004028462607084971
0.00849322157197815,0.018298587636026854,0.008493525206657086,0.01013460231518315,0.016047669999022324,0.004030824264876127
