n_nodes,influence,obj,nodes
0.57,0.48,0.9584475154673692,"[2, 258, 6, 269, 142, 911, 912, 404, 916, 792, 409, 26, 283, 667, 925, 926, 288, 929, 290, 416, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 947, 310, 822, 824, 437, 314, 876, 364, 886, 502, 376, 636, 383, 288]"
0.55,0.49,0.9410118060574619,"[2, 258, 6, 269, 142, 911, 912, 404, 916, 792, 409, 26, 283, 667, 925, 926, 288, 929, 290, 416, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 947, 310, 822, 824, 437, 314, 951, 952, 440, 830, 832, 320, 321, 834, 636]"
0.84,0.46,0.9416000136742333,"[6, 424, 467, 13, 525, 15, 302, 18, 82, 19, 149, 534, 83, 408, 537, 53, 470]"
0.1,0.53,0.9223050257552118,"[2, 19, 534, 60, 577, 579, 73, 590, 84, 128, 129, 160, 674, 167, 693, 198, 201, 205, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505, 507, 536]"
0.21,0.53,0.8968821346362634,"[2, 19, 534, 60, 577, 579, 73, 590, 84, 128, 129, 160, 674, 167, 693, 198, 201, 205, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 634, 912, 914, 403, 404, 916, 409, 924, 925, 414, 415, 416, 932, 421, 934, 940, 430, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451]"
0.49,0.5,0.9236244099691843,"[258, 6, 269, 142, 911, 912, 404, 916, 792, 409, 26, 283, 667, 925, 926, 160, 288, 929, 290, 416, 421, 294, 807, 54, 425, 430, 816, 305, 306, 433, 820, 947, 310, 822, 824, 437, 314, 951, 952, 440, 830, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 358]"
0.29,0.52,0.974793511933538,"[129, 394, 269, 142, 911, 912, 404, 916, 534, 792, 409, 26, 283, 626, 925, 926, 288, 929, 290, 416, 930, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 947, 310, 822, 824, 437, 314, 951, 828, 952, 830, 440, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 456, 331, 332, 970, 334, 459, 338, 851, 341, 860, 358, 743, 744, 871, 235, 875, 876, 880, 884]"
0.28,0.52,0.9712622739385982,"[128, 10, 269, 142, 911, 912, 404, 916, 534, 792, 409, 26, 283, 667, 925, 926, 288, 929, 290, 416, 930, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 621, 310, 822, 824, 437, 314, 951, 828, 952, 830, 440, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 456, 331, 332, 970, 334, 459, 714, 338, 851, 341, 860, 358, 743, 744, 871, 235, 875, 876, 880, 884]"
0.2,0.52,0.9532323073021531,"[527, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 880, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 425, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 459, 460, 975, 981, 505, 507, 808]"
0.14,0.53,0.9708478984339469,"[2, 9, 10, 528, 23, 33, 101, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 880, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 425, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 459, 460, 975, 981, 505, 507, 216]"
0.1,0.53,0.9381119411308018,"[2, 19, 534, 60, 577, 579, 73, 585, 590, 84, 128, 129, 160, 674, 167, 693, 198, 201, 621, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505, 507]"
0.19,0.52,0.9809292875275689,"[517, 527, 33, 101, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 880, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 459, 460, 975, 981, 505, 507]"
0.16,0.52,0.9810830533050742,"[2, 9, 10, 528, 23, 33, 101, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 815, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 425, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 459, 460, 975, 981, 505]"
0.22,0.52,0.9260103016101898,"[2, 19, 534, 60, 577, 579, 73, 585, 590, 84, 621, 128, 129, 160, 674, 167, 693, 198, 201, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966]"
0.9,0.43,0.892202482851485,"[258, 2, 6, 14, 15, 18, 19, 149, 26, 283, 772]"
0.12,0.53,0.9123625736862085,"[19, 534, 60, 577, 579, 73, 590, 84, 128, 129, 160, 674, 167, 693, 198, 201, 205, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 932, 421, 934, 424, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505]"
0.28,0.52,0.9683027643286323,"[129, 2, 142, 911, 912, 404, 916, 534, 792, 409, 26, 283, 667, 925, 926, 160, 288, 929, 290, 416, 930, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 437, 310, 822, 824, 951, 314, 952, 828, 440, 830, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 456, 331, 332, 970, 334, 459, 714, 338, 476, 341, 860, 358, 743, 744, 871, 235, 875, 621, 876, 880, 884]"
0.24,0.52,0.9270062980806558,"[534, 60, 577, 579, 73, 585, 590, 84, 621, 128, 129, 160, 674, 167, 693, 198, 201, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 932, 421, 934, 940, 943, 431, 433, 947, 437, 252, 952, 440, 441, 961, 449, 451, 962, 963, 966]"
0.21,0.52,0.9434969934091891,"[2, 6, 160, 674, 167, 201, 205, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 460, 972, 975, 981, 480, 484, 505, 507, 906]"
0.96,0.42,0.5790390812243191,"[160, 129, 6, 265, 536]"
0.27,0.52,0.9688981596083217,"[128, 10, 269, 142, 911, 912, 404, 916, 534, 792, 409, 26, 283, 667, 925, 926, 288, 929, 290, 416, 930, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 437, 310, 822, 824, 951, 314, 952, 828, 440, 830, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 456, 331, 332, 970, 334, 459, 714, 338, 851, 341, 860, 358, 743, 744, 871, 235, 875, 621, 876, 880, 884, 598]"
0.5,0.5,0.9324170939937017,"[129, 258, 2, 394, 910, 911, 912, 914, 403, 404, 916, 409, 26, 283, 667, 925, 414, 415, 160, 929, 290, 288, 416, 932, 421, 294, 807, 425, 934, 171, 44, 685, 686, 940, 430, 305, 943, 816, 306, 433, 820, 947, 310, 437, 842, 951, 314, 952, 828, 440, 830]"
0.22,0.52,0.9205958680954021,"[2, 6, 579, 73, 590, 84, 128, 129, 160, 674, 167, 693, 198, 201, 205, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 352, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 451, 963, 966, 456, 970, 327]"
0.29,0.52,0.9605984021790865,"[128, 2, 142, 911, 912, 404, 916, 534, 792, 409, 26, 283, 667, 925, 926, 160, 288, 929, 290, 416, 930, 421, 294, 807, 425, 430, 816, 305, 306, 433, 820, 437, 310, 822, 824, 951, 314, 952, 828, 440, 830, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 456, 331, 332, 970, 334, 459, 714, 338, 341, 476, 860, 358, 743, 744, 871, 235, 875, 621, 876, 880, 884]"
0.69,0.48,0.8222659688521341,"[2, 10, 525, 13, 15, 534, 408, 409, 160, 416, 428, 430, 433, 306, 947, 437, 949, 440, 952, 314, 830, 64, 450, 66, 970, 588, 82, 83, 470, 87, 729, 794]"
0.3,0.51,0.9728224833945612,"[129, 394, 269, 142, 911, 912, 404, 916, 534, 792, 409, 26, 283, 925, 926, 288, 929, 290, 416, 930, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 947, 310, 822, 824, 437, 314, 951, 828, 952, 830, 440, 832, 320, 321, 834, 449, 451, 963, 430, 966, 841, 456, 331, 332, 970, 334, 459, 338, 851, 341, 860, 358, 743, 744, 871, 235, 875, 876, 880, 626, 884]"
0.54,0.49,0.9498433778286116,"[2, 258, 6, 269, 142, 911, 912, 404, 916, 792, 409, 26, 283, 667, 925, 926, 288, 929, 290, 416, 421, 294, 807, 934, 425, 430, 816, 305, 306, 433, 820, 947, 310, 822, 824, 437, 314, 951, 952, 440, 830, 573, 832, 320, 321, 834, 77]"
0.11,0.53,0.9368595574208357,"[2, 19, 534, 60, 577, 579, 73, 585, 590, 84, 621, 128, 129, 160, 674, 167, 693, 198, 201, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505, 507]"
0.97,0.41,0.4813154813778112,"[160, 2, 420, 51]"
0.98,0.41,0.38035919754782777,"[160, 129, 420]"
0.21,0.52,0.9689314390609917,"[33, 101, 129, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 880, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 460, 975, 981, 505, 507]"
0.37,0.51,0.9150503895496425,"[129, 258, 13, 525, 914, 916, 149, 534, 404, 409, 26, 283, 667, 925, 414, 415, 160, 929, 290, 288, 416, 932, 421, 294, 807, 425, 934, 171, 44, 685, 686, 184, 430, 305, 943, 816, 306, 433, 820, 947, 310, 437, 824, 951, 314, 952, 828, 440, 830, 188, 832, 961, 449, 962, 341, 598, 441, 860, 865, 354, 739, 358, 871, 431]"
0.22,0.52,0.9674936264643392,"[2, 26, 44, 598, 129, 667, 160, 171, 685, 686, 188, 739, 258, 283, 288, 290, 294, 807, 816, 305, 306, 820, 310, 824, 314, 828, 830, 832, 341, 860, 865, 354, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 416, 929, 932, 421, 934, 425, 940, 430, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505, 507, 165]"
0.59,0.49,0.9280493626706282,"[2, 10, 525, 13, 911, 912, 404, 916, 792, 409, 26, 283, 412, 667, 925, 926, 160, 288, 929, 290, 416, 421, 294, 807, 425, 430, 816, 433, 306, 947, 820, 437, 54, 310, 822, 824, 314, 951, 952, 440, 106, 52]"
0.37,0.51,0.9383608480070487,"[129, 6, 13, 914, 916, 149, 534, 404, 409, 26, 283, 667, 925, 414, 415, 160, 929, 290, 288, 416, 932, 421, 294, 807, 425, 934, 171, 44, 685, 686, 430, 943, 305, 816, 306, 433, 820, 947, 310, 184, 437, 824, 951, 314, 952, 828, 440, 830, 188, 832, 961, 449, 962, 341, 598, 441, 860, 865, 354, 739, 358, 871, 431, 771]"
0.18,0.52,0.9799131219836553,"[517, 527, 33, 101, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 880, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 459, 460, 975, 981, 505, 507, 899]"
0.91,0.44,0.8742020944938226,"[160, 129, 290, 416, 676, 549, 10, 525, 13, 15]"
0.14,0.53,0.9441105510773314,"[2, 19, 534, 60, 577, 579, 73, 585, 590, 84, 621, 128, 129, 160, 674, 167, 693, 198, 201, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 896]"
0.19,0.52,0.9718609493958761,"[33, 101, 129, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 880, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 459, 460, 975, 981, 505, 507, 577]"
0.51,0.49,0.9265301847004584,"[129, 258, 2, 394, 910, 911, 912, 914, 403, 404, 916, 409, 26, 283, 667, 925, 414, 415, 160, 929, 290, 288, 416, 932, 421, 294, 807, 425, 934, 171, 44, 685, 686, 940, 430, 305, 943, 816, 306, 433, 820, 947, 310, 437, 951, 952, 828, 440, 830, 842]"
0.96,0.43,0.38671623478899364,"[160, 2, 420, 81, 121]"
0.25,0.52,0.9643658106658994,"[129, 643, 265, 10, 912, 404, 916, 792, 409, 26, 283, 667, 412, 925, 926, 160, 288, 929, 290, 416, 421, 294, 807, 425, 430, 816, 433, 306, 947, 820, 437, 54, 310, 822, 824, 314, 952, 828, 440, 830, 63, 64, 832, 320, 321, 834, 196, 709, 327, 451, 841, 963, 331, 332, 966, 334, 456, 970, 459, 338, 851, 341, 216, 860, 613, 358, 743, 744, 871, 235, 875, 876, 880, 884, 636, 610]"
0.59,0.49,0.829911882011942,"[10, 13, 525, 15, 534, 408, 409, 160, 428, 433, 306, 947, 820, 693, 310, 822, 824, 952, 437, 951, 440, 573, 830, 64, 832, 450, 66, 579, 320, 321, 198, 834, 73, 970, 201, 588, 205, 718, 590, 77, 722, 84]"
0.4,0.51,0.8539709571099958,"[389, 390, 6, 521, 269, 142, 911, 912, 398, 404, 792, 409, 410, 795, 26, 283, 667, 925, 926, 160, 288, 929, 290, 416, 421, 294, 807, 932, 425, 934, 414, 415, 430, 943, 940, 816, 305, 306, 433, 947, 437, 822, 951, 440, 952, 441, 320, 449, 834, 451, 963, 961, 966, 923, 967, 841, 456, 331, 970, 962, 431]"
0.26,0.52,0.9612404341993226,"[128, 385, 2, 13, 15, 18, 409, 26, 283, 667, 412, 925, 926, 160, 288, 929, 290, 420, 416, 421, 294, 807, 425, 430, 816, 433, 306, 947, 820, 437, 54, 310, 822, 824, 314, 952, 828, 440, 830, 63, 64, 832, 320, 321, 834, 196, 709, 327, 451, 841, 963, 331, 332, 966, 334, 456, 970, 459, 82, 338, 851, 341, 216, 860, 613, 358, 743, 744, 871, 235, 875, 876, 191, 884, 636]"
0.17,0.52,0.9710687384668104,"[517, 527, 33, 101, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 880, 884, 899, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 430, 433, 947, 437, 951, 440, 952, 449, 451, 963, 966, 967, 456, 970, 459, 460, 975, 981, 505, 507, 715]"
0.7,0.48,0.9191598904281312,"[129, 10, 13, 15, 19, 160, 416, 290, 676, 549, 167, 425, 427, 428, 430, 306, 947, 437, 949, 951, 952, 314, 830, 63, 64, 970, 850, 82, 594, 380, 261]"
0.31,0.52,0.9582368125646517,"[129, 2, 13, 15, 534, 409, 26, 283, 667, 925, 926, 160, 288, 929, 290, 420, 416, 421, 294, 934, 425, 430, 305, 306, 433, 820, 53, 947, 310, 694, 824, 951, 314, 952, 440, 830, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 456, 331, 332, 970, 334, 459, 338, 851, 341, 87, 216, 860, 613, 358, 743, 744, 871, 235, 875, 876, 880, 884, 636, 633]"
0.64,0.48,0.9550835334448999,"[2, 269, 142, 911, 912, 398, 404, 792, 409, 410, 795, 26, 283, 667, 925, 160, 288, 929, 926, 290, 416, 421, 294, 807, 932, 425, 934, 453, 415, 430, 943, 940, 816, 305, 306, 433, 437]"
0.93,0.44,0.7057771141316171,"[160, 129, 2, 264, 106, 62, 31, 64]"
0.67,0.47,0.9748087532300798,"[260, 523, 530, 153, 26, 160, 929, 290, 425, 171, 44, 685, 686, 305, 177, 179, 183, 312, 569, 698, 188, 957, 61, 681, 588, 334, 975, 211, 596, 89, 606, 94, 864, 481]"
0.1,0.53,0.9484437570432148,"[6, 521, 577, 579, 73, 585, 590, 84, 621, 128, 129, 135, 160, 674, 167, 693, 198, 201, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 865, 354, 358, 871, 389, 394, 910, 911, 912, 914, 403, 404, 916, 409, 925, 414, 415, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505, 507, 681]"
0.18,0.53,0.9351636465261008,"[2, 590, 84, 621, 128, 129, 160, 674, 167, 693, 198, 201, 718, 722, 258, 259, 772, 771, 265, 809, 810, 304, 818, 824, 828, 830, 834, 838, 327, 841, 331, 332, 334, 338, 851, 341, 860, 354, 358, 871, 394, 910, 911, 912, 914, 403, 404, 916, 920, 409, 925, 414, 415, 932, 421, 934, 940, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505, 507]"
0.32,0.52,0.9677398435813733,"[129, 2, 13, 15, 534, 409, 26, 283, 667, 925, 926, 160, 288, 929, 290, 420, 416, 421, 294, 934, 425, 430, 305, 306, 433, 820, 53, 947, 310, 694, 824, 951, 314, 952, 440, 830, 832, 320, 321, 834, 449, 451, 963, 327, 966, 841, 456, 332, 970, 334, 459, 338, 851, 341, 87, 216, 860, 613, 358, 743, 744, 871, 235, 875, 876, 880, 884, 633, 636]"
0.74,0.47,0.9210800386350607,"[129, 394, 13, 525, 15, 534, 408, 409, 160, 40, 428, 177, 183, 312, 569, 952, 64, 66, 970, 588, 82, 83, 470, 87, 729, 632, 577]"
0.08,0.53,0.9786085916655098,"[2, 9, 10, 528, 23, 33, 101, 642, 135, 650, 141, 146, 152, 155, 158, 671, 160, 269, 270, 783, 785, 275, 792, 281, 283, 795, 288, 290, 294, 807, 815, 816, 305, 306, 822, 320, 834, 327, 841, 331, 334, 338, 851, 341, 860, 871, 875, 884, 389, 390, 394, 398, 911, 912, 403, 916, 404, 409, 410, 925, 416, 929, 932, 421, 934, 425, 943, 431, 433, 947, 437, 951, 952, 440, 441, 961, 449, 962, 963, 451, 966, 456, 970, 459, 972, 460, 975, 981, 480, 484, 505, 507, 349]"
0.68,0.48,0.9079017216041868,"[129, 2, 265, 13, 160, 427, 428, 177, 183, 312, 952, 569, 698, 188, 957, 61, 64, 450, 66, 197, 970, 588, 334, 975, 82, 211, 596, 89, 606, 94, 764, 481, 359]"
0.77,0.46,0.9200050722797729,"[2, 269, 142, 911, 912, 398, 404, 792, 409, 26, 283, 410, 795, 667, 229, 160, 288, 929, 926, 290, 416, 421, 294, 807]"
0.8,0.47,0.8501841472186653,"[129, 2, 264, 409, 160, 428, 303, 952, 64, 450, 66, 970, 588, 82, 83, 470, 87, 729, 106, 632, 732]"
0.76,0.47,0.8882830953165685,"[129, 2, 265, 10, 534, 408, 409, 160, 40, 428, 177, 577, 312, 569, 952, 64, 66, 970, 588, 82, 83, 470, 87, 729, 632]"
0.96,0.41,0.5826273926504364,"[160, 2, 521, 81, 318]"
