hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.45237114737114736,0.4525097125097125,0.4044482870577375,0.42093883999788895,0.3574337397179553,0.4525097125097125
0.45237114737114736,0.4525097125097125,0.4044482870577375,0.42093883999788895,0.3574337397179553,0.4525097125097125
0.45237114737114736,0.4525097125097125,0.4044482870577375,0.42093883999788895,0.3574337397179553,0.4525097125097125
0.4524708624708625,0.45260942760942763,0.40480494456098565,0.421058220885861,0.3574517851318042,0.45260942760942763
0.4524708624708625,0.45260942760942763,0.40480494456098565,0.421058220885861,0.3574517851318042,0.45260942760942763
0.45257446257446265,0.4527130277130278,0.4048060609590516,0.41876077495559605,0.35752589230653137,0.4527130277130278
0.45257446257446265,0.4527130277130278,0.4048060609590516,0.41876077495559605,0.35752589230653137,0.4527130277130278
0.4526534576534577,0.45279202279202285,0.4047850154624618,0.41813487892063284,0.3577290796771007,0.45279202279202285
0.4526534576534577,0.45279202279202285,0.4047850154624618,0.4181368086965074,0.3577290796771007,0.45279202279202285
0.4526534576534577,0.45279202279202285,0.4047850154624618,0.4181368086965074,0.3577290796771007,0.45279202279202285
0.4527311577311578,0.45286972286972293,0.4048560488072718,0.4214185175490132,0.35780816244812436,0.45286972286972293
0.45276871276871283,0.45290727790727797,0.40489091384612763,0.42145525284456425,0.35782138665305097,0.45290727790727797
0.45278684278684284,0.452925407925408,0.4049070713236359,0.4214984017241422,0.3578240445860856,0.452925407925408
0.45278684278684284,0.452925407925408,0.4049070713236359,0.4214984017241422,0.3578240445860856,0.452925407925408
0.45281403781403784,0.452952602952603,0.4048234488597172,0.4215007140320479,0.35803789271361997,0.452952602952603
0.45295130795130795,0.4530898730898731,0.4055174512253675,0.4216640598634867,0.35803743510944264,0.4530898730898731
0.45313001813001813,0.45326858326858327,0.4057467745652125,0.42182997265485256,0.358213331732645,0.45326858326858327
0.4531805231805232,0.45331908831908835,0.40579212233573925,0.42246400386828264,0.3582357321055462,0.45331908831908835
0.4533825433825434,0.45352110852110855,0.4061407383838753,0.42248155625307765,0.35793795159078895,0.45352110852110855
0.4535716135716136,0.4537101787101787,0.4063260469396701,0.42267105686580614,0.35793028533133436,0.4537101787101787
0.45395363895363894,0.4540922040922041,0.40679032392271597,0.4232109114666428,0.3580672855994744,0.4540922040922041
0.45395363895363894,0.4540922040922041,0.40679032392271597,0.4232109114666428,0.3580672855994744,0.4540922040922041
0.45395363895363894,0.4540922040922041,0.40679032392271597,0.4232109114666428,0.3580672855994744,0.4540922040922041
0.45395363895363894,0.4540922040922041,0.40679032392271597,0.4232109114666428,0.3580672855994744,0.4540922040922041
0.45432012432012425,0.4544586894586894,0.4065183527643798,0.4250937750657817,0.35862708557272216,0.4544586894586894
0.45432012432012425,0.4544586894586894,0.4065183527643798,0.4250937750657817,0.35862708557272216,0.4544586894586894
0.45438098938098936,0.4545195545195545,0.40657452356516766,0.42508923280692024,0.35870942838754,0.4545195545195545
0.45438098938098936,0.4545195545195545,0.40657452356516766,0.42508923280692024,0.35870942838754,0.4545195545195545
0.45438098938098936,0.4545195545195545,0.40657452356516766,0.42508923280692024,0.35870942838754,0.4545195545195545
0.45438098938098936,0.4545195545195545,0.40657452356516766,0.42508923280692024,0.35870942838754,0.4545195545195545
0.45438098938098936,0.4545195545195545,0.40657452356516766,0.42508923280692024,0.35870942838754,0.4545195545195545
0.45440559440559436,0.4545441595441595,0.4065971323374003,0.42511437820646153,0.3587204362073222,0.4545441595441595
