n_nodes,influence,obj,nodes
0.51,0.09,0.4873442717834433,"[3735, 906, 86, 1184, 1220, 1132, 1546, 8, 588, 1872, 54, 15, 132, 354, 600, 920, 25, 1332, 26, 76, 27, 1306, 30, 3374, 413, 1443, 431, 2102, 62, 3521, 67, 1092, 582, 1873, 3031, 2092, 1504, 1377, 869, 1918, 1256, 4740, 1128, 1772, 1904, 881, 3442, 116, 119, 760]"
0.42,0.1,0.4724238183244609,"[1537, 386, 8, 1546, 523, 12, 15, 16, 2708, 2325, 920, 3227, 1184, 1824, 163, 1443, 38, 806, 3368, 553, 40, 172, 173, 429, 431, 1199, 691, 2102, 54, 442, 62, 3521, 1220, 4165, 1094, 1862, 1098, 202, 458, 75, 335, 1873, 851, 86, 3031, 474, 1499, 220, 3292, 3552, 224, 1504, 1248, 871, 363, 1772, 3442, 1907, 889]"
0.22,0.13,0.5453252856883744,"[1, 1026, 2, 6148, 8, 1546, 12, 13, 527, 24, 25, 26, 1050, 27, 30, 32, 544, 35, 36, 40, 1068, 50, 562, 62, 67, 1092, 76, 588, 590, 86, 600, 3685, 1128, 1132, 2674, 4740, 132, 138, 3735, 1184, 1697, 2208, 172, 1199, 1206, 1731, 202, 1231, 220, 222, 5858, 1256, 3819, 1772, 1775, 252, 276, 277, 1306, 290, 808, 1324, 1332, 1862, 847, 1873, 851, 8030, 871, 360, 363, 370, 1907, 2935, 889, 382, 1420, 474, 6214]"
0.83,0.04,0.3846637226355841,"[2, 1546, 1563, 35, 7078, 40, 172, 1199, 588, 335, 86, 871, 1775, 1904, 1778, 4349, 3965, 1663]"
0.41,0.1,0.4915133480467736,"[1537, 386, 8, 906, 1546, 12, 13, 523, 15, 16, 144, 2325, 920, 3227, 413, 1184, 290, 163, 1444, 1443, 38, 806, 172, 429, 431, 1199, 50, 1206, 446, 3521, 1731, 4165, 1094, 1098, 202, 2124, 75, 335, 1873, 851, 86, 726, 1369, 1499, 220, 3292, 3552, 224, 1504, 1248, 871, 363, 1772, 1775, 881, 3442, 1907, 2935, 889, 5449]"
0.95,0.01,0.2730967075202647,"[1546, 1199, 1904, 946, 86, 1563]"
0.12,0.14,0.5447592223970024,"[1, 1026, 2, 6148, 8, 1546, 12, 13, 527, 24, 25, 1050, 26, 27, 32, 544, 35, 36, 40, 1068, 4146, 50, 562, 62, 1092, 76, 588, 590, 86, 600, 3685, 1128, 1132, 2674, 132, 4740, 138, 3735, 1697, 172, 1199, 1206, 1731, 202, 1231, 220, 222, 5858, 1256, 3819, 1772, 1775, 252, 276, 277, 1306, 290, 808, 1324, 1332, 1862, 847, 1873, 851, 1377, 871, 360, 363, 881, 370, 1907, 2935, 382, 386, 1420, 407, 920, 410, 413, 1951, 1442, 951, 442, 3521, 1999, 474, 1499, 3552, 1504]"
0.23,0.12,0.5497545678186415,"[523, 14, 24, 25, 27, 30, 32, 544, 35, 36, 40, 1579, 1068, 50, 562, 62, 67, 1092, 582, 6214, 75, 76, 588, 590, 86, 600, 3685, 1128, 1132, 2674, 4740, 132, 138, 2708, 3735, 1184, 1697, 2208, 172, 1199, 1206, 1731, 202, 1231, 220, 222, 224, 5858, 1256, 3819, 1772, 1775, 252, 276, 277, 1306, 290, 808, 1324, 1332, 1862, 335, 847, 1873, 851, 8030, 871, 360, 363, 370, 1907, 2935, 889, 382, 1414, 1420, 1443, 474]"
0.13,0.14,0.5415133857907566,"[4097, 1026, 12, 14, 527, 16, 24, 25, 26, 1050, 27, 32, 544, 35, 36, 40, 1068, 4146, 50, 562, 62, 67, 1092, 582, 588, 76, 590, 86, 600, 3685, 1128, 1132, 2674, 132, 4740, 138, 3735, 1697, 172, 1199, 1206, 1731, 202, 1231, 220, 222, 5858, 1256, 3819, 1772, 1775, 252, 276, 277, 1306, 290, 808, 1324, 1332, 1862, 847, 1873, 851, 1377, 871, 360, 363, 881, 370, 1907, 2935, 382, 386, 904, 1420, 407, 920, 410, 413, 1951, 1442, 951, 442, 3521, 474, 1499, 3552, 1504]"
0.95,0.01,0.2735686018137573,"[413, 1697, 4165, 1231, 561, 86]"
0.18,0.13,0.499724362590957,"[25, 32, 38, 553, 1579, 562, 2102, 62, 67, 1094, 588, 76, 590, 86, 3685, 104, 1128, 119, 3196, 132, 138, 3724, 141, 2196, 1687, 3227, 2208, 1697, 1184, 163, 2220, 172, 173, 1199, 1731, 202, 1231, 1754, 5858, 231, 1256, 1775, 1778, 252, 1296, 2321, 2325, 1824, 290, 806, 808, 3368, 1324, 3374, 1862, 1872, 1873, 851, 1369, 1377, 354, 871, 881, 370, 1907, 889, 1918, 382, 402, 410, 413, 1951, 3490, 429, 946, 3507, 951, 442, 446, 3521, 474, 2548, 1022]"
0.96,0.01,0.23520843263011126,"[1546, 36, 8, 86, 335]"
0.96,0.01,0.2534277464639749,"[1708, 2, 1199, 86, 1904]"
0.28,0.12,0.5115971832164438,"[1537, 1546, 13, 527, 15, 24, 25, 30, 31, 35, 36, 38, 553, 1579, 562, 62, 67, 1094, 588, 590, 86, 104, 1128, 119, 138, 3196, 141, 2196, 3227, 163, 172, 173, 1754, 5858, 1775, 1778, 2325, 2208, 1184, 202, 231, 1256, 1697, 1687, 252, 1199, 806, 3368, 808, 1324, 1369, 1377, 354, 355, 871, 881, 370, 116, 2935, 290, 1872, 851, 8295, 6630, 1862, 1296, 1907, 1824, 3374, 946, 3507, 446, 474]"
0.03,0.14,0.5985079608500132,"[2, 4613, 5126, 16, 7710, 35, 36, 38, 40, 1579, 6700, 1068, 5166, 7727, 50, 562, 54, 62, 1094, 588, 590, 86, 600, 608, 3685, 1128, 119, 3196, 132, 138, 3724, 141, 2196, 1687, 3735, 3227, 2208, 1184, 1697, 163, 172, 173, 1199, 691, 202, 1754, 220, 1245, 5858, 231, 1256, 1775, 1778, 252, 4349, 1296, 2325, 1824, 290, 806, 808, 1324, 3374, 1332, 335, 1872, 1873, 851, 1369, 1377, 354, 355, 871, 1904, 881, 370, 1907, 889, 3965, 382, 1918, 386, 402, 407, 410, 1951, 3490, 7078, 429, 946, 3507, 951, 442, 446, 3521, 474, 2548, 1022]"
0.86,0.03,0.3925621086358394,"[224, 355, 808, 588, 2061, 881, 1778, 851, 1652, 1907, 86, 2325, 889, 3227, 382]"
0.81,0.04,0.43151999216771175,"[520, 1546, 2061, 2325, 1050, 3227, 27, 808, 172, 588, 851, 86, 1504, 355, 881, 1778, 1907, 116, 889, 382]"
0.91,0.02,0.3239371731326216,"[220, 1546, 1199, 1904, 946, 86, 1563, 2204, 222, 4092]"
0.01,0.15,0.5254668617058655,"[4097, 8, 1546, 335, 86, 67, 25, 1778, 553, 3368, 1862, 1697, 163, 1022, 290, 2595, 202, 3490, 1918, 1873, 138, 402, 1256, 2196, 2548, 30, 1199, 1377, 889, 104, 808, 31, 3507, 2208, 951, 370, 3196, 1094, 2325, 1951, 871, 562, 1184, 588, 62, 382, 1872, 13, 15, 1296, 355, 946, 806, 429, 5858, 141, 590, 173, 1369, 354, 446, 1687, 410, 1128, 3374, 38, 24, 231, 1754, 1324, 252, 442, 119, 881, 12, 1537, 3227, 3724, 1579, 3735, 2, 407, 3965, 1775, 691, 3521, 1332, 1907, 386, 132, 851, 54, 600, 3685, 474, 1, 26, 220, 1824, 608]"
0.95,0.01,0.2709198404791331,"[1546, 335, 209, 86, 413, 1872]"
0.25,0.12,0.5256294921469189,"[4097, 1026, 1537, 8, 138, 12, 13, 3724, 15, 141, 1563, 1296, 2196, 1199, 2325, 62, 35, 1687, 40, 851, 86, 24, 3735, 26, 3227, 30, 881, 1778, 31, 2208, 1697, 1184, 36, 163, 38, 382, 3124, 1824, 290, 1579, 172, 173, 1324, 3374, 808, 562, 691, 1332, 54, 1094, 202, 588, 590, 335, 1872, 1873, 600, 1369, 1754, 220, 608, 5858, 355, 3685, 231, 104, 1128, 1256, 1775, 1907, 252, 119, 889, 3196, 4349, 7974]"
0.02,0.15,0.5428679992348204,"[520, 2, 1, 335, 12, 86, 13, 15, 24, 26, 1563, 30, 31, 35, 36, 38, 40, 1579, 562, 54, 62, 1094, 588, 590, 600, 608, 3685, 104, 1128, 119, 3196, 132, 138, 3724, 141, 2196, 1687, 3735, 3227, 2208, 1697, 1184, 163, 172, 173, 1199, 691, 202, 1754, 220, 5858, 231, 1256, 1775, 1778, 252, 4349, 1296, 2325, 1824, 290, 806, 808, 1324, 3374, 1332, 1872, 1873, 851, 1369, 1377, 354, 355, 871, 1904, 881, 370, 1907, 889, 3965, 382, 1918, 386, 402, 407, 410, 1951, 3490, 7078, 429, 946, 3507, 2126, 442, 446, 3521, 474, 2548, 1022]"
0.03,0.15,0.5341843171690208,"[1546, 13, 527, 205, 25, 35, 38, 553, 3121, 4146, 4147, 50, 562, 62, 67, 6723, 4165, 582, 54, 1094, 588, 590, 86, 600, 608, 3685, 172, 1199, 2208, 691, 104, 202, 1128, 220, 119, 3196, 132, 5858, 1256, 138, 3724, 141, 1775, 252, 2196, 1687, 3735, 3227, 1697, 1184, 163, 173, 1754, 231, 1778, 4349, 1296, 2325, 1824, 1332, 1324, 808, 1873, 851, 1377, 871, 881, 370, 1907, 806, 382, 889, 290, 3374, 335, 1872, 1369, 354, 355, 1904, 3965, 1918, 386, 402, 407, 410, 1951, 3490, 429, 474, 951, 946, 3507, 442, 446, 3521, 2548, 1022]"
0.39,0.1,0.5059692282842227,"[1537, 2, 8, 1546, 523, 13, 14, 15, 1296, 529, 1553, 276, 2708, 1687, 920, 25, 1050, 1563, 31, 2208, 1824, 1184, 35, 40, 172, 173, 3502, 1199, 428, 1324, 3507, 1332, 1461, 951, 58, 4923, 62, 3520, 1731, 202, 458, 2124, 600, 474, 1499, 1504, 224, 3552, 1379, 355, 354, 5478, 1256, 360, 1772, 1775, 1904, 2674, 370, 2548, 889, 1918]"
0.59,0.08,0.42442398566858974,"[1537, 1922, 4097, 132, 1, 1420, 2061, 15, 400, 2321, 1296, 26, 1050, 27, 413, 1824, 290, 35, 808, 553, 2220, 3374, 691, 1461, 54, 951, 2102, 446, 62, 67, 202, 2124, 76, 1231, 1872, 1873, 851, 86, 474, 1754, 1256, 1907]"
0.82,0.04,0.4074107711096644,"[2, 1546, 2061, 2325, 1050, 27, 3227, 808, 588, 851, 86, 1504, 355, 881, 1778, 1907, 116, 889, 382]"
0.17,0.13,0.5683113374623541,"[2, 8, 1546, 12, 13, 527, 24, 26, 27, 1050, 1563, 32, 544, 35, 36, 40, 1068, 62, 5199, 2643, 5717, 600, 3685, 1128, 2674, 1663, 132, 4740, 138, 1687, 3735, 3227, 2208, 1697, 172, 1199, 1206, 1731, 202, 220, 222, 5858, 1256, 1772, 1778, 2296, 252, 4349, 1296, 276, 277, 1306, 290, 1324, 1332, 4923, 1862, 335, 851, 871, 360, 363, 1904, 370, 2935, 889, 3965, 386, 1420, 407, 920, 410, 413, 1951, 7078, 1461, 442, 3521, 8138, 1999, 474, 1499, 1504, 3552]"
0.61,0.07,0.46846397007132845,"[1, 1026, 4097, 4740, 2823, 1546, 1420, 2061, 15, 1050, 3227, 27, 413, 26, 31, 1824, 290, 806, 40, 808, 553, 172, 2220, 1199, 1461, 951, 62, 67, 76, 851, 86, 1754, 224, 1504, 355, 1256, 1008, 881, 1907, 382]"
0.72,0.02,0.5037758307191189,"[2817, 132, 2694, 8583, 3336, 2569, 6153, 3981, 4879, 2576, 5136, 6035, 4756, 1940, 4115, 2969, 5918, 5535, 30, 4769, 5796, 6950, 5159, 4264, 760, 116, 6136, 889, 1918]"
0.08,0.14,0.5794601450143053,"[8, 1546, 15, 54, 588, 86, 600, 1132, 5776, 2708, 1687, 3227, 1181, 7346, 132, 5299, 3735, 691, 1220, 2208, 172, 1199, 4831, 442, 527, 1206, 1731, 220, 222, 40, 1231, 5858, 1256, 3819, 1772, 1775, 252, 202, 24, 1050, 76, 26, 27, 32, 3521, 544, 36, 1068, 562, 62, 386, 1092, 1504, 590, 3685, 407, 1951, 1128, 276, 277, 1306, 290, 1324, 8030, 881, 370, 1907, 2935, 382, 889, 363, 1377, 847, 360, 871, 1332, 1873, 851, 808, 1862, 413, 2674, 1499, 4740, 138, 1697, 1999, 410, 3502, 1420, 920, 951, 474]"
0.62,0.07,0.4547004253679845,"[4097, 1026, 132, 1546, 1420, 15, 2321, 2325, 25, 1050, 3227, 27, 413, 26, 1824, 290, 808, 553, 2220, 1461, 2102, 951, 62, 1731, 67, 588, 76, 851, 86, 1754, 1504, 355, 1256, 1008, 881, 1778, 1907, 889, 382]"
0.01,0.15,0.5629728423330358,"[8, 1546, 15, 54, 588, 86, 600, 1132, 5776, 2708, 1181, 7346, 5299, 1220, 1687, 3227, 172, 4831, 527, 1206, 1731, 691, 3735, 222, 2208, 132, 442, 220, 1199, 40, 1231, 5858, 1256, 3819, 1772, 1775, 252, 76, 2828, 32, 544, 36, 1068, 1092, 1872, 202, 13, 1296, 946, 806, 429, 141, 173, 3521, 24, 1050, 1369, 3685, 26, 354, 1128, 62, 590, 446, 3374, 881, 370, 1907, 382, 562, 38, 889, 231, 1754, 119, 12, 1537, 3724, 1579, 2, 407, 1951, 1377, 871, 3965, 1, 1824, 290, 1324, 608, 386, 138, 1873, 851, 410, 808, 1332, 951, 1862, 474]"
0.05,0.15,0.5467134171953332,"[1537, 4740, 1546, 138, 1420, 13, 15, 527, 24, 25, 410, 3227, 920, 413, 30, 1697, 31, 808, 2595, 951, 1862, 38, 553, 1873, 851, 474, 1579, 1377, 871, 562, 1778, 54, 62, 67, 1094, 588, 590, 86, 600, 3685, 104, 1128, 119, 132, 3724, 141, 2196, 1687, 3735, 2208, 1184, 163, 1703, 173, 1199, 691, 202, 1754, 5858, 231, 1256, 1775, 252, 1478, 2325, 1824, 290, 806, 3368, 1324, 3374, 1332, 1872, 1369, 354, 355, 881, 370, 1907, 889, 3965, 382, 1918, 386, 402, 407, 1951, 3490, 429, 946, 3507, 442, 446, 3521, 2548, 1022]"
0.93,0.02,0.2359542057845393,"[1537, 1697, 35, 124, 13, 141, 15, 86]"
0.67,0.06,0.48613175553191446,"[1, 1026, 4740, 1546, 2061, 1050, 3227, 413, 31, 1696, 1697, 1443, 35, 36, 806, 40, 808, 172, 2220, 1199, 1461, 588, 851, 86, 224, 1504, 355, 881, 1778, 1907, 889, 3452, 382, 1580]"
0.54,0.03,0.6005862072002357,"[2817, 132, 2694, 8583, 3336, 2569, 5514, 6153, 5255, 3981, 4879, 2576, 5136, 6035, 4756, 1940, 4115, 2969, 5918, 5535, 5796, 6950, 5159, 4264, 427, 6956, 1836, 7726, 3774, 4929, 6598, 5831, 199, 7368, 3788, 8013, 1231, 464, 5842, 1128, 1256, 1132, 1904, 1778, 1907, 6136, 889]"
0.93,0.02,0.3061873590828993,"[1537, 1546, 1199, 1904, 946, 86, 1563, 2204]"
0.94,0.01,0.29039819093901753,"[1184, 1546, 172, 1907, 116, 760, 889]"
1.0,0.0,0.1674453888423022,[1546]
0.88,0.03,0.33746860278226154,"[2, 1546, 906, 588, 1199, 1904, 15, 946, 1872, 3248, 86, 54, 413]"
0.77,0.05,0.39375024866118935,"[1537, 4740, 1546, 138, 1420, 13, 15, 527, 24, 410, 3227, 1050, 27, 30, 413, 25, 40, 62, 851, 86, 1504, 881, 1778, 382]"
0.53,0.04,0.6095198781025666,"[2817, 132, 2694, 8583, 3336, 2569, 6153, 3981, 4879, 5136, 6035, 4756, 1940, 4115, 6136, 2969, 5918, 5535, 5796, 6950, 5159, 4264, 427, 6956, 1836, 7726, 3774, 4929, 6598, 5831, 199, 7368, 3788, 8013, 1231, 464, 5842, 610, 1128, 1256, 1132, 1904, 1778, 1907, 6008, 889, 4223, 2064]"
0.26,0.12,0.5602816331185996,"[1537, 4740, 1546, 138, 1420, 13, 15, 527, 920, 24, 410, 3227, 25, 413, 30, 1824, 1697, 290, 1315, 808, 172, 173, 3502, 1199, 1324, 3374, 562, 946, 3507, 2935, 951, 62, 446, 67, 4165, 1862, 1094, 202, 588, 590, 847, 1999, 1873, 1231, 851, 1872, 335, 86, 1369, 474, 1754, 1377, 5858, 1379, 354, 355, 6630, 871, 231, 104, 1128, 1256, 8295, 1775, 881, 1778, 370, 116, 2548, 1907, 119, 252, 3196, 4349, 8381]"
0.81,0.04,0.39226739298447855,"[1546, 3344, 413, 1184, 1332, 54, 1220, 588, 335, 1872, 86, 1760, 354, 1379, 231, 1778, 116, 760, 889, 1918]"
0.27,0.12,0.5472242954569843,"[1537, 138, 1546, 1420, 15, 527, 24, 920, 25, 410, 3227, 413, 30, 32, 1824, 1697, 290, 1315, 808, 172, 173, 3502, 1199, 1324, 3374, 562, 946, 3507, 951, 8381, 62, 446, 67, 4165, 1862, 1094, 202, 588, 590, 847, 1999, 1873, 1231, 851, 1872, 335, 86, 119, 3196, 1369, 474, 1754, 1377, 5858, 1379, 354, 355, 6630, 871, 231, 104, 1128, 1256, 8295, 1775, 881, 1778, 370, 116, 2548, 1907, 2935, 252, 4349]"
0.02,0.15,0.5454103748464474,"[1537, 1026, 2, 1, 8, 12, 13, 15, 527, 529, 4115, 24, 25, 26, 30, 31, 35, 36, 38, 1579, 562, 54, 62, 1094, 2124, 588, 590, 86, 600, 608, 3685, 104, 1128, 119, 3196, 132, 138, 3724, 141, 4756, 2196, 1687, 3735, 3227, 2208, 1184, 173, 1199, 691, 202, 1754, 220, 5858, 231, 1256, 1775, 1778, 252, 1296, 2325, 5918, 1824, 806, 808, 1324, 3374, 1332, 335, 1872, 1873, 851, 1369, 1377, 354, 355, 871, 881, 370, 1907, 889, 3965, 382, 1918, 386, 402, 1940, 2969, 410, 1951, 3490, 429, 946, 3507, 951, 442, 446, 3521, 474, 2548]"
0.96,0.01,0.2540506999545943,"[2, 1546, 2242, 1366, 86]"
0.68,0.07,0.4616262730745979,"[1537, 4740, 1546, 138, 1420, 13, 15, 527, 920, 24, 410, 1050, 27, 30, 25, 3227, 6041, 40, 1324, 1332, 951, 442, 62, 335, 851, 86, 474, 1504, 1256, 881, 1778, 119, 382]"
0.43,0.1,0.509903312845795,"[1537, 1546, 138, 1420, 15, 1184, 86, 54, 1220, 335, 413, 588, 1872, 1760, 38, 553, 1579, 354, 1379, 35, 36, 67, 1918, 62, 562, 1094, 104, 1128, 173, 3502, 416, 428, 172, 1324, 50, 3507, 1332, 951, 58, 3520, 1731, 1092, 202, 76, 2124, 600, 474, 30, 3552, 355, 1504, 5478, 1256, 360, 1772, 1775, 2674, 2548]"
0.4,0.1,0.5988153088624715,"[1537, 386, 4740, 132, 1546, 138, 1420, 13, 15, 920, 25, 1050, 27, 3227, 30, 5918, 1824, 1697, 4769, 3490, 5796, 6950, 5159, 553, 172, 2220, 1324, 1199, 1332, 951, 62, 446, 335, 3196, 1873, 86, 1754, 224, 1379, 6630, 231, 104, 1128, 8295, 1256, 1132, 871, 1775, 881, 1778, 1907, 116, 2548, 370, 119, 760, 889, 252, 4349, 1918, 2282]"
0.6,0.08,0.4516738798345856,"[1537, 4740, 1546, 132, 1420, 2321, 15, 2325, 1050, 25, 3780, 3227, 26, 413, 1824, 290, 553, 2220, 1461, 2102, 62, 1697, 951, 1731, 808, 67, 588, 474, 529, 1504, 1873, 851, 355, 1199, 1611, 691, 86, 54, 442, 335, 1778]"
0.56,0.08,0.5021575913385135,"[1537, 4740, 132, 1546, 1420, 2061, 2321, 2325, 25, 26, 3227, 1050, 27, 413, 1824, 1697, 290, 553, 2220, 1332, 1461, 2102, 951, 62, 3520, 67, 1731, 1092, 1094, 202, 76, 590, 588, 1199, 2124, 600, 1872, 474, 86, 335, 3552, 1760, 354, 1379, 1918]"
0.25,0.11,0.6279016165070839,"[1537, 1546, 2061, 25, 26, 1050, 27, 553, 2102, 62, 588, 2124, 86, 3685, 1128, 2674, 1652, 4740, 132, 1687, 3735, 3227, 1181, 1697, 2220, 1206, 1220, 1231, 4308, 220, 222, 4831, 5858, 1256, 3819, 7404, 1772, 1775, 2801, 3827, 4343, 252, 2321, 276, 2325, 277, 1306, 1824, 290, 1324, 2354, 1332, 4929, 1862, 8013, 847, 1873, 851, 5461, 1369, 8030, 1377, 355, 1379, 871, 360, 363, 7026, 1907, 2937, 1420, 413, 1461, 951, 474, 1504]"
0.3,0.11,0.5787890588677276,"[1537, 4740, 4595, 1546, 1420, 3724, 15, 2321, 529, 2196, 2325, 25, 26, 3227, 1050, 27, 413, 794, 1824, 1697, 290, 808, 2220, 881, 1918, 553, 335, 67, 1094, 588, 54, 889, 446, 1778, 951, 4165, 851, 62, 86, 1754, 1862, 202, 590, 1231, 847, 1999, 1873, 1872, 1369, 474, 1377, 5858, 1379, 354, 355, 6630, 871, 1128, 1256, 231, 104, 8295, 1775, 1907, 370, 116, 2548, 119, 2741, 3196, 4349]"
0.91,0.01,0.33591348481308503,"[2817, 2563, 132, 2694, 8583, 3336, 1714, 5514, 6153, 86]"
0.72,0.06,0.4222849859625428,"[1537, 4740, 1546, 138, 1420, 1, 15, 527, 920, 24, 410, 1050, 27, 30, 25, 3227, 6041, 40, 1324, 1332, 442, 62, 951, 335, 851, 474, 1256, 1778, 86]"
0.86,0.04,0.31401006909141305,"[2, 1546, 1420, 527, 15, 3466, 276, 1556, 13, 920, 1778, 1566, 1697, 413, 86]"
0.67,0.06,0.5066871129803412,"[1537, 4740, 1546, 138, 1420, 920, 410, 1563, 3227, 2204, 413, 1697, 808, 42, 3502, 951, 1862, 1999, 851, 86, 1499, 4317, 222, 1760, 354, 231, 1132, 1778, 2674, 116, 760, 889, 4349, 1918]"
0.69,0.06,0.4756044717295157,"[1537, 132, 4740, 1546, 1420, 2061, 1687, 25, 26, 27, 3227, 553, 1324, 1332, 2102, 951, 62, 588, 2124, 851, 86, 474, 1504, 3685, 1128, 1256, 881, 2674, 1778, 1652, 119, 382]"
0.84,0.04,0.36434757728676626,"[8, 906, 1546, 15, 413, 1697, 8116, 3248, 3507, 54, 951, 1220, 4165, 588, 335, 1873, 86]"
