hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.35943122911202224,0.503445877692498,0.35413414069243254,0.35943122933913174,0.48298550401119933,0.0
0.35949812107147594,0.5035379301807378,0.35418714018113795,0.35949812129858544,0.4830454545967376,0.0
0.3597397869544686,0.5038104481307254,0.35438321739029255,0.35973978718157806,0.4833675691703278,0.0
0.3599281356199731,0.5040514236197078,0.3556362223357512,0.3599308139783327,0.483571904285383,0.0
0.36046532807932646,0.5051655360237682,0.3564424885122902,0.36046532830643596,0.4846250117771232,0.0
0.3606578250387121,0.5054707600891309,0.35668162088398275,0.3606578252658216,0.4848974579706464,0.0
0.3610301728743175,0.505595493934142,0.35675834307178594,0.361030173101427,0.4849666563464741,0.0
0.36164813006709107,0.5056293637038871,0.3570545539361152,0.36164813029420056,0.48500369159619505,0.0
0.36181449268607707,0.5056295370141124,0.35724339730433824,0.36181449291318657,0.4845163532039191,0.0
0.3622869693128231,0.5058028224808121,0.3576835869241311,0.36228696953993256,0.48465356600184417,0.0
0.3624286481846579,0.5061259965337955,0.3579982221663207,0.3624286484117674,0.48492872160900524,0.0
0.3624826267804873,0.5061633077494428,0.35791486407824324,0.3624826270075968,0.48496942722559355,0.0
0.36284878250764935,0.5062823223570191,0.35799808323277627,0.36284878273475885,0.48444703679342316,0.0
0.3629754197608493,0.506288883386977,0.3580036116658214,0.3629754199879588,0.48445188820143714,0.0
0.3631178337113418,0.5063829413221095,0.35777214778545907,0.36311783393845126,0.484486802749641,0.0
0.3633586337663002,0.5066603119584054,0.35831044341548135,0.3633586339934097,0.4846923029857641,0.0
0.3635567179285004,0.5067399108690269,0.35785708504504965,0.3635567181556099,0.4847630527762448,0.0
0.3639750723748276,0.5068970042089626,0.35819866984966137,0.3639750726019371,0.4848251880382701,0.0
0.36433493557366275,0.5072377568705124,0.35852076924899046,0.36433493580077225,0.4850857094715718,0.0
0.3650574197872649,0.5076708343649418,0.3594995900846374,0.3650574200143744,0.4855699073944101,0.0
0.36521090783640825,0.5077574152017826,0.3596640077877584,0.36521090806351775,0.485683553653651,0.0
0.36551474194323896,0.5080144837831146,0.3602182583319165,0.36551474217034846,0.48584018996551526,0.0
0.3657321281555021,0.5084846744243624,0.3608895803698495,0.36573212838261165,0.48623918001975974,0.0
0.365848489419821,0.5086495172072295,0.3615100318998201,0.3658484896469305,0.4863707010334588,0.0
0.365948235270008,0.5087330774944294,0.3615539225458451,0.3659482354971175,0.4863247838638969,0.0
0.3660519404518509,0.5088227036395147,0.36173095651903553,0.3660519406789604,0.48637598665302795,0.0
0.36618934576095274,0.5088893538004455,0.3618328209637316,0.3661893462085682,0.4865202899117139,0.0
0.36624183530381166,0.5089515721713294,0.36214004002671046,0.36624183575142716,0.4865682460475259,0.0
0.36637612811292625,0.5090941074523396,0.3626601169962726,0.36637612856054175,0.48665779516961755,0.0
0.36657687684901047,0.5091484773458775,0.3627003390799982,0.36657687684901047,0.4862412694769991,0.0
0.36687360085887466,0.5094767269126019,0.36332932124397366,0.36687360085887466,0.4864475393154149,0.0
0.3670440825236516,0.5096846496657588,0.3635893000327353,0.3670440825236516,0.4865929853869032,0.0
0.3673074973565205,0.5099404060410992,0.3639234984420161,0.3673074973565205,0.48678854887143846,0.0
0.36763642811811026,0.5100526120326814,0.36410168083306976,0.36763642811811026,0.4868566299105335,0.0
0.36777949721419645,0.5103568209952958,0.36462410645907367,0.36777949721419645,0.4871115281022639,0.0
0.3683386003106161,0.5106785095320624,0.36467226485904597,0.3683386003106161,0.48737078075763035,0.0
0.3684173598402643,0.5107392423867294,0.3648121535946257,0.3684173598402643,0.4874425582311611,0.0
0.3686066641017889,0.5110894280762565,0.36496999213218273,0.3686066641017889,0.48772711786643075,0.0
0.3686744893395642,0.5110923743500867,0.36504252950591487,0.3686744893395642,0.48773156175043625,0.0
0.3687925491246249,0.5111985144837832,0.36511962513341034,0.3687925491246249,0.4878313916255411,0.0
0.369106477009456,0.5115768754642238,0.3654221273151217,0.369106477009456,0.48811496693352274,0.0
0.36935038123004627,0.5117905917306265,0.36562470169175043,0.36935038123004627,0.48824313280098525,0.0
0.3697262023078164,0.5120601881653875,0.3658811799925332,0.3697262023078164,0.4875581191553833,0.0
0.3699521783586893,0.512208294132211,0.36658451228063604,0.3699521783586893,0.4876567216399387,0.0
0.3701160361477594,0.5124205991582075,0.36738809258798955,0.3701160361477594,0.4877662019231881,0.0
0.3702054618913434,0.5124772716018816,0.3675043968784658,0.3702054618913434,0.4877886143733514,0.0
0.37025546710256096,0.5124804407031444,0.3679682406435395,0.37025546710256096,0.4877470599681245,0.0
0.37044156988523463,0.5127770240158455,0.3681446229787236,0.37044156988523463,0.48817707861117887,0.0
0.3707811957588856,0.5128289923248328,0.36817436303705,0.3707811957588856,0.48823054387202547,0.0
0.3708092831832306,0.5128547907897995,0.3681457714436178,0.3708092831832306,0.4882531763159042,0.0
0.37084283685088026,0.5129042089626145,0.368194105610583,0.37084283685088026,0.48830225133620386,0.0
0.37092419723827985,0.512969918296608,0.3689704753125575,0.37092419723827985,0.48835495676763113,0.0
0.3711023357750974,0.5131283981183462,0.36922383930761205,0.3711023357750974,0.48844477939216646,0.0
0.3711344764039992,0.5131283981183462,0.36922417739982993,0.3711344764039992,0.4879380072858842,0.0
0.3711596242279921,0.5131498143104729,0.3694229269647299,0.3711596242279921,0.48797336117853796,0.0
0.37133062951270057,0.5132700173310226,0.36959121098048,0.37133062951270057,0.48804262562148853,0.0
0.37138210463368715,0.5133314681851944,0.3696449065913679,0.37138210463368715,0.48809208529779835,0.0
0.3714572568864949,0.5133314681851944,0.36964490112154724,0.3714572568864949,0.48810781072110515,0.0
0.37149114635456776,0.5133426590740282,0.3696527840665679,0.37149114635456776,0.4876467487127262,0.0
0.37159639796990906,0.5134017083436494,0.369597279209838,0.37159639796990906,0.48774210066855034,0.0
0.37162629097468075,0.5134054221341916,0.3695999164933742,0.37162629097468075,0.4871457991480381,0.0
0.371697987570743,0.5135486754147066,0.3697527990874899,0.371697987570743,0.48726204071533374,0.0
0.37173711079195204,0.5135486754147066,0.3697182690330939,0.37173711079195204,0.48726111599468785,0.0
