hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.012346324813462452,0.012346324813462452,0.0063297072376524025,0.008877625255519245,0.008831259973340007,0.007772128909350689
0.012405111922527386,0.012405111922527386,0.0063774506504868465,0.008955693839008596,0.008844434332369694,0.007799415780282584
0.012472424194316557,0.012472424194316557,0.006481374390711226,0.00896335207684708,0.00886917805628666,0.007777024924591204
0.012524305445308777,0.012524305445308777,0.006510939625453374,0.008989467591605202,0.008877349748250045,0.007805489760279408
0.0125642482933799,0.012564772186061278,0.006527712096373536,0.009119662316455005,0.008892102258843317,0.007809318939514207
0.012569106207334493,0.012569630100015872,0.006529931126706399,0.008994648894083654,0.008891843033514927,0.007812633751389107
0.01257258294967455,0.012573106842355927,0.006526186476777831,0.008994012407378942,0.008884629849255917,0.007815999364978567
0.012608048896650261,0.012608572789331638,0.006540778492387194,0.009041400954592186,0.008867146295967172,0.008002746467693285
0.012611652643276709,0.012612176535958088,0.006546933045598799,0.009046997205281062,0.008868998232349788,0.008004657882203524
0.012631401809811078,0.012631401809811078,0.006565003163298909,0.009045004682495323,0.00887301686517805,0.007835027782187648
0.012648166375615175,0.012648166375615175,0.006522518507554221,0.00895352975523864,0.008890965717497744,0.007864302270201618
0.012665089696777265,0.012665089696777265,0.006524153053570885,0.008970353515924973,0.008894238484693744,0.007855408795046832
0.012669836481981268,0.012669836481981268,0.006528937314532938,0.008961771444848896,0.008907107912502203,0.007862673440228608
0.012679441181139865,0.012679441181139865,0.0065559944742727425,0.008987075196677262,0.008909387848113213,0.00789189395142086
0.012684981743133832,0.012684981743133832,0.006561486213004332,0.008991490260551033,0.00890068364396544,0.00789976821717733
0.012690442927448803,0.012690442927448803,0.006564032304614279,0.00899688307523084,0.008898845970666897,0.007903686299412606
0.012706270836640738,0.012706270836640738,0.00657380418888018,0.009005342831661822,0.008897782558749857,0.007903400539768218
0.012724575329417369,0.012724575329417369,0.006583168589701986,0.008986235799325608,0.008883899254490055,0.007910909668201302
0.012728258453722814,0.012728258453722814,0.006582877331080972,0.008981164360848653,0.008883161984648275,0.007912252738529926
0.012733179869820605,0.012733179869820605,0.006595996192082202,0.008984890024867074,0.008881034212313179,0.007923362438482299
0.012741530401651055,0.012741530401651055,0.0066026303887224665,0.008992179957684615,0.008880304352635603,0.007931782822670265
0.012764661057310684,0.012764661057310684,0.006614714611154928,0.008760179601563858,0.008884202087152779,0.007950074615018256
0.012769169709477694,0.012769169709477694,0.00662762233172492,0.008785531230890696,0.008882743328154913,0.007958860136529607
0.012779361803460867,0.012780742975075409,0.006635496662551447,0.008835677573871444,0.008880610374633004,0.007965032544848387
0.012784441974916655,0.012785823146531197,0.006638729383613301,0.008793574583096507,0.008878293992870356,0.007967064613430703
0.012790617558342593,0.012791998729957135,0.006643845534002279,0.008800631610112776,0.008876812920386027,0.007969103032227337
0.012794253056040641,0.012795634227655183,0.0066542452487384695,0.008772998101470328,0.00887961681981599,0.007968398158437846
0.012796983648198127,0.012798364819812669,0.006653463592465585,0.008774261452595881,0.0088795608226871,0.007972081282743291
0.012812271789172885,0.012813652960787427,0.006687960058399847,0.008775703365613226,0.008860926334549823,0.007990169868233053
0.012823654548341007,0.012825035719955549,0.006732764694026991,0.008779080428246383,0.00888229442633532,0.007986832830608033
0.01284570566756628,0.012847086839180823,0.006761428232337047,0.008815640174811996,0.008876835957104517,0.008010906493094142
0.012864073662486106,0.012865454834100648,0.00678400948000794,0.008830595700855617,0.008886930438476609,0.007999066518494998
0.012879631687569452,0.012881012859183994,0.0068331389718720515,0.008787408458984,0.008891103356851811,0.007990620733449753
0.01288968090173043,0.012891062073344972,0.006837216763813018,0.008793999296766155,0.008894270947141106,0.007938193364026035
0.012892363867280519,0.01289374503889506,0.006833832661259587,0.008814631883824158,0.008892945476248885,0.007964146689950784
0.012901127163041752,0.012902508334656294,0.006784483066008695,0.008826970267550489,0.008907565694662584,0.00796879822193999
0.012905746943959358,0.0129071281155739,0.006809488918407576,0.00883318192262453,0.008907031107632222,0.007977555167486904
0.012918415621527226,0.012919796793141768,0.006795390878915733,0.008828051567230804,0.00890870849611488,0.008020625496110493
0.012931322432132084,0.012932703603746626,0.006806675401836802,0.008826809532575884,0.008909274324397545,0.00803046515319892
0.012939911096999521,0.012941292268614063,0.006816995392834859,0.008798089502169544,0.00891985050201195,0.008040962057469438
0.012946896332751227,0.012948277504365769,0.006846325581413655,0.00889636276306853,0.0089255244351054,0.00805451341482775
0.012957659946023175,0.012957659946023175,0.00685073705645549,0.008989682996981357,0.008923437768433198,0.008054408636291473
0.012972836958247337,0.012972836958247337,0.006884401815355109,0.00897935845959303,0.0089058116080163,0.00808638514049849
0.012979917447213838,0.012979917447213838,0.006894261136934755,0.00898325406545342,0.008903749424526645,0.008090354024448323
0.012998507699634858,0.012998507699634858,0.006916464120927203,0.008999505061270348,0.008915858901462716,0.008044975392919509
0.013011811398634702,0.013011811398634702,0.006932073049033705,0.009027608170937014,0.00892646110357382,0.008052360692173358
0.01302108271154151,0.01302108271154151,0.00693917805431136,0.009011750187962696,0.008933606600428887,0.008058228290204791
0.013045959676139068,0.013045959676139068,0.006961258499894013,0.009038347651156837,0.008944404063330939,0.008072062232100332
0.013076520082552785,0.013076520082552785,0.006980394973321961,0.009248918338943623,0.008936966096186777,0.008088261628829972
0.0130881409747579,0.0130881409747579,0.006977062598481838,0.009249528669482032,0.008909970974683205,0.008060517542467057
0.013106747102714715,0.013106747102714715,0.007059046579192466,0.009421184081734757,0.00888845203566696,0.008066680425464358
0.013113875218288619,0.013113875218288619,0.007085515183632534,0.00943234984012857,0.0088730174224224,0.008090182568661692
0.013143213208445786,0.013143213208445786,0.0070573286258851405,0.00928134485260229,0.008874116580971574,0.008106581997142403
0.013159533259247501,0.013159533259247501,0.007099321460193412,0.00930454321830217,0.008868316959636897,0.008049477694872203
0.013168883949833309,0.013168883949833309,0.007121506196966481,0.009295127474259752,0.008875893016673107,0.008054500714399112
0.013187045562787745,0.013187045562787745,0.007176687280711615,0.00941681924117851,0.008845546841070714,0.00810976027940943
0.01319907921892364,0.01319907921892364,0.007195132894177926,0.009382757068278881,0.008851278502307406,0.008192690903317987
0.013207826639149071,0.013207826639149071,0.007195717959921777,0.0093524140615648,0.008880721278114609,0.008196040641371645
0.013212113033814893,0.013212113033814893,0.007202661813460085,0.009389753984090064,0.008833611390359035,0.008379723765677092
0.013226385140498493,0.013226385140498493,0.007204475168215452,0.009368328803938437,0.008832421958225407,0.008378787109064933
0.01323462454357835,0.01323462454357835,0.00720303823995157,0.009344757736151434,0.008839043455692735,0.008375719955548502
0.013245943800603273,0.013245943800603273,0.007210460364324479,0.009371074648203906,0.00884336533615291,0.008356081917764725
0.013251706620098433,0.013251706620098433,0.00721689138388667,0.009379668414654149,0.008820108126744872,0.008359199872995715
0.013257548817272589,0.013257548817272589,0.007216346297990441,0.009392792593867499,0.00883179255666197,0.008385934275281793
0.01326129544372123,0.01326129544372123,0.007219775886582298,0.009397168706147067,0.008833901228557801,0.008363724400698526
