n_nodes,influence,obj,nodes
0.84,0.01,0.9861218195836546,"[4256, 2976, 7426, 6049, 900, 5788, 2854, 6442, 7083, 2539, 6642, 2578, 5460, 8215, 5820, 6813, 3518]"
0.86,0.01,0.9755846826008738,"[388, 7525, 232, 1228, 1486, 6191, 1615, 3279, 1838, 5424, 1110, 6457, 7418, 826, 4158]"
0.22,0.04,0.889745566692367,"[1038, 1554, 5668, 7718, 3118, 4659, 70, 6726, 5190, 3663, 1616, 4179, 1113, 1117, 6752, 5745, 3699, 1658, 3707, 6779, 7292, 4226, 6804, 6805, 2713, 156, 6818, 6309, 1721, 4284, 5821, 5822, 1734, 4296, 1225, 7381, 5339, 1248, 7396, 1254, 1259, 6895, 6384, 4335, 5889, 1284, 6404, 4359, 781, 6933, 793, 5916, 6432, 1826, 7973, 1861, 3929, 4447, 3423, 7016, 5500, 2948, 7563, 6540, 8082, 411, 3997, 2975, 8613, 7080, 6569, 2984, 6572, 7619, 1480, 3530, 971, 472, 1516]"
0.43,0.03,0.9164739141608841,"[2688, 5634, 5764, 2308, 2182, 2183, 1416, 3724, 1551, 6432, 4257, 1700, 2853, 2600, 1577, 8488, 3889, 8627, 4919, 3001, 7737, 7486, 2112, 4801, 837, 7245, 1487, 6608, 1872, 1109, 215, 7769, 7642, 1244, 2526, 2401, 2659, 5476, 357, 4218, 7524, 8548, 4202, 3819, 7660, 1389, 4844, 3694, 5616, 8570, 2802, 5747, 7798, 4730, 376, 890, 4091, 3453]"
0.31,0.04,0.8689282960678488,"[386, 6916, 5509, 2183, 4872, 5001, 1546, 5259, 138, 5647, 4758, 1913, 669, 1181, 8225, 3236, 1701, 1702, 5289, 1841, 7986, 5940, 3001, 57, 5309, 7230, 1215, 8514, 2755, 8260, 3012, 6083, 4172, 2892, 7760, 7889, 4433, 338, 4948, 6484, 7255, 1752, 2521, 2649, 5465, 3927, 8413, 3806, 6494, 4320, 4066, 738, 8546, 7658, 7660, 3309, 5742, 3695, 7151, 113, 6766, 6131, 884, 5749, 5878, 7412, 3960, 4477, 7165, 1399]"
0.84,0.01,0.9781547160113081,"[4549, 6696, 7242, 491, 6381, 654, 7373, 2000, 8049, 7347, 6677, 3414, 3446, 7961, 1947, 668, 4349]"
0.16,0.04,0.887432536622976,"[1543, 1547, 2060, 7180, 4111, 3606, 539, 7709, 7198, 3112, 4144, 3640, 5692, 1597, 6217, 1106, 6751, 102, 8295, 1133, 2671, 4213, 6276, 6280, 6803, 6809, 1183, 4767, 685, 690, 7349, 6330, 5821, 1745, 2774, 4313, 6873, 8409, 220, 743, 3305, 8437, 2298, 1284, 4868, 5381, 6921, 5918, 2339, 6948, 7980, 4918, 1856, 5444, 2383, 8541, 4969, 1395, 2423, 8058, 2434, 1922, 5002, 5516, 4516, 7080, 6570, 3004, 1472, 5062, 2502, 970, 4555, 1995, 3026, 4054, 985, 8153, 3550, 6623, 7654, 7145, 7661, 5104, 3583]"
0.32,0.03,0.9013107170393215,"[6272, 2944, 6660, 6150, 4743, 5513, 3722, 5899, 7308, 4747, 2448, 7185, 3873, 1953, 1187, 7202, 2087, 1959, 681, 4395, 1837, 813, 2478, 560, 4662, 6842, 5690, 5820, 8000, 3267, 2371, 6399, 2375, 584, 1607, 7755, 1869, 7119, 4054, 4567, 3416, 727, 2780, 349, 4700, 2016, 354, 4451, 1124, 4198, 5607, 5482, 1002, 6506, 3562, 3950, 1902, 3440, 4977, 7666, 7027, 4979, 1397, 1525, 2670, 6650, 1275, 6780, 7295]"
0.1,0.04,0.8594191724492418,"[2048, 5636, 5131, 2574, 3106, 7202, 5672, 556, 5685, 4150, 4669, 4158, 3138, 2115, 3661, 592, 83, 5221, 1130, 3692, 8315, 4223, 127, 6789, 1162, 2199, 7320, 2244, 3269, 5833, 5323, 1235, 2263, 219, 4316, 6374, 1771, 7916, 5876, 3835, 5387, 269, 782, 6929, 4885, 7450, 5405, 806, 2854, 8486, 3881, 3883, 5936, 2866, 3895, 6466, 2382, 8022, 8535, 856, 6491, 8540, 2912, 3937, 3936, 868, 5480, 369, 4993, 7046, 4489, 1427, 6045, 2980, 3492, 4519, 7592, 6571, 4013, 7608, 458, 3020, 6095, 6097, 2522, 6114, 7652, 2540, 5613, 6644, 2549]"
0.52,0.02,0.9149318941146235,"[256, 1795, 2948, 2821, 7431, 8458, 10, 6539, 4877, 5006, 2706, 403, 2195, 5010, 5118, 538, 7962, 2075, 4892, 677, 5555, 2867, 5941, 4531, 5432, 185, 962, 323, 3656, 6993, 2942, 1491, 2136, 3928, 3803, 7900, 3548, 3422, 4061, 6502, 3559, 1900, 1778, 6771, 7798, 1398, 2682, 4733, 6270]"
0.2,0.04,0.8640452325880237,"[5634, 4102, 2060, 7701, 4630, 24, 7193, 4637, 2589, 6703, 5171, 4665, 2113, 582, 71, 75, 7762, 7261, 7271, 8295, 8328, 2193, 7827, 2715, 4252, 6303, 1697, 5286, 6827, 4272, 5302, 6330, 700, 5311, 2756, 7877, 6854, 3284, 2781, 5858, 7909, 5355, 1778, 6391, 3386, 5435, 6975, 4931, 325, 8533, 1883, 3937, 5988, 357, 1902, 7028, 3985, 3475, 1939, 3994, 3487, 8098, 2466, 7590, 2983, 4008, 4519, 430, 4533, 8118, 7094, 7608, 1981, 3024, 2006, 2525, 995, 1515, 4077, 497, 5623]"
0.05,0.04,0.864816242611154,"[1028, 4614, 4108, 6161, 25, 5660, 2085, 5158, 3632, 7735, 3658, 4173, 1617, 5206, 7258, 6746, 7259, 6234, 5731, 2662, 5736, 4206, 1647, 2672, 115, 7797, 2166, 4225, 1667, 137, 148, 663, 6812, 2205, 4769, 3240, 7337, 8368, 2229, 186, 2749, 4805, 6853, 716, 1741, 3803, 3815, 7404, 1774, 239, 760, 3835, 2300, 768, 1284, 1289, 281, 7450, 8476, 2333, 6431, 7968, 4898, 4903, 5416, 8497, 3393, 2890, 2893, 6482, 8033, 4449, 6006, 4990, 7039, 901, 2958, 6035, 421, 2985, 8123, 7615, 1990, 969, 1481, 5075, 7636, 6617, 7641, 4062, 7654, 7659, 6637, 2030, 5103, 2542]"
0.92,0.0,0.988177846312002,"[993, 4580, 1413, 3078, 4295, 6834, 7923, 5044, 1438]"
0.0,0.04,0.8686712927268054,"[3592, 6664, 3596, 1043, 4630, 6683, 3112, 7216, 3126, 1082, 7741, 7755, 7760, 5206, 8279, 1630, 96, 2666, 8300, 7279, 6256, 7795, 7290, 6276, 8332, 7313, 6305, 5282, 4264, 6824, 5812, 2743, 4282, 5313, 5315, 5323, 6349, 726, 727, 1243, 219, 4829, 751, 754, 4341, 8437, 5381, 6410, 7946, 6936, 6952, 1321, 2861, 2865, 821, 1340, 6468, 1350, 1864, 3409, 4438, 5974, 4440, 3933, 7006, 5472, 3426, 3433, 362, 8558, 8047, 886, 376, 1402, 5501, 4993, 2950, 3468, 1939, 8600, 7577, 5532, 6558, 422, 7595, 950, 4025, 5050, 5053, 8125, 4541, 1472, 979, 468, 5077, 4569, 3042, 2031, 7665, 5618, 511]"
1.0,0.0,0.9974299665895656,[2329]
0.48,0.02,0.9234130043690568,"[4609, 5892, 779, 12, 7181, 3215, 8594, 3092, 3487, 1440, 7328, 420, 548, 4006, 812, 6703, 3385, 6201, 3259, 8509, 5182, 6205, 829, 6337, 1602, 66, 1476, 3780, 2501, 8005, 8637, 4300, 717, 6863, 3791, 849, 1491, 6614, 6359, 5463, 4440, 5847, 4956, 2016, 353, 5349, 628, 2165, 4472, 5369, 4730, 1148, 4734]"
0.97,0.0,0.9956309432022616,"[2850, 2093, 501, 5230]"
0.59,0.02,0.9398612181958366,"[1410, 4099, 5123, 3719, 8327, 1545, 4232, 1036, 6290, 5011, 1048, 4001, 7972, 7465, 3124, 1973, 5175, 7225, 444, 575, 3905, 4933, 2758, 454, 6735, 2129, 6098, 1625, 7129, 2528, 2657, 3299, 1636, 6118, 2918, 5097, 4973, 4977, 5364, 1016, 5115, 1277]"
0.07,0.05,0.827550758159856,"[4097, 1537, 7169, 7687, 2570, 3600, 5650, 7198, 4641, 2597, 4645, 5157, 6706, 8242, 578, 1093, 5206, 86, 612, 4708, 7789, 7792, 2673, 1137, 1142, 634, 123, 4736, 4230, 7314, 660, 5276, 3744, 3746, 7854, 8367, 8374, 4793, 4799, 2755, 722, 7383, 5340, 2784, 5857, 5866, 6380, 1262, 3824, 5364, 8441, 1787, 6921, 3852, 270, 4367, 8468, 295, 1831, 8492, 4396, 7471, 5935, 2357, 7497, 3401, 7498, 4963, 1892, 366, 7542, 1913, 1401, 3966, 1414, 6030, 8088, 1956, 4520, 4015, 8624, 432, 6589, 5057, 3524, 7109, 966, 3019, 4568, 2015, 6120, 2033, 6135, 1022]"
0.44,0.02,0.9295810845540992,"[8323, 3, 5, 7430, 1417, 1418, 3725, 5006, 1039, 2576, 5649, 3984, 7059, 5138, 8215, 3096, 539, 7838, 2336, 2599, 6952, 7082, 2346, 1327, 7087, 6961, 946, 6324, 694, 3510, 826, 449, 6210, 3651, 6980, 2763, 2644, 469, 7768, 5597, 4574, 2916, 997, 7015, 6124, 5996, 1391, 5871, 4208, 6513, 3189, 1527, 7289, 4987, 6908, 5757, 7039]"
0.03,0.04,0.8650732459521974,"[7684, 2058, 1036, 6669, 5664, 2600, 5166, 6192, 2609, 5175, 4165, 3657, 586, 6218, 2643, 1627, 3676, 96, 4706, 1126, 6248, 1650, 3186, 1654, 6775, 8312, 120, 4223, 1152, 5252, 7307, 140, 3731, 5272, 1179, 671, 2719, 7846, 7360, 1231, 3280, 210, 8404, 2272, 230, 5354, 3820, 3319, 6406, 2823, 5388, 7952, 4886, 8473, 2334, 287, 8485, 7976, 6445, 7981, 5423, 8497, 2353, 2358, 6458, 3388, 319, 6975, 7495, 2385, 850, 8530, 8025, 5979, 6493, 2915, 5481, 1899, 878, 369, 6515, 3956, 2421, 7047, 6024, 7570, 1939, 5033, 3514, 1983, 963, 1988, 2512, 7635, 1002, 7668, 7161, 2043]"
0.34,0.03,0.8987406836288871,"[6538, 2699, 3724, 6669, 6797, 4623, 5648, 4753, 3985, 2832, 1425, 2453, 6294, 7442, 4624, 1946, 3867, 6939, 6558, 3871, 670, 6818, 935, 4903, 681, 7215, 1202, 3763, 178, 822, 566, 568, 696, 3139, 7235, 4679, 2120, 2376, 3530, 6219, 4169, 6613, 6742, 6615, 7384, 7766, 346, 91, 4316, 7382, 2526, 6368, 3169, 3811, 5859, 7270, 747, 4332, 4717, 1517, 1007, 2028, 1777, 6773, 6520, 2940, 253]"
0.68,0.01,0.9645335389360061,"[7681, 3979, 7052, 4880, 657, 1554, 4116, 4244, 8599, 1047, 3609, 4634, 6427, 7325, 8231, 7720, 8369, 3773, 709, 3657, 3914, 1102, 3795, 5851, 7132, 8028, 6879, 3682, 1634, 494, 2543, 6261, 6645]"
0.41,0.02,0.9393472115137497,"[7680, 265, 2830, 5903, 7566, 785, 7312, 5778, 6938, 7451, 669, 8222, 2080, 1571, 7076, 4517, 5165, 2734, 1586, 7859, 4276, 2231, 827, 8508, 8128, 704, 7872, 68, 708, 8262, 6343, 2247, 1868, 2895, 3668, 85, 5845, 8407, 7511, 5209, 1242, 2651, 1627, 6491, 606, 8415, 5984, 6876, 4195, 7141, 6630, 5867, 3307, 7917, 2414, 8303, 4722, 375, 4602, 5886]"
0.96,0.0,0.9933179131328708,"[331, 6636, 5708, 1102, 925]"
0.67,0.01,0.9560524286815728,"[6144, 5377, 8579, 5124, 2579, 7070, 544, 6305, 4263, 684, 2480, 1328, 7986, 5170, 6328, 3521, 195, 6986, 2763, 5196, 5452, 8272, 6480, 4438, 2006, 347, 8156, 6876, 7520, 6760, 490, 5228, 4856, 5502]"
0.46,0.02,0.9303520945772294,"[6913, 6787, 5123, 8068, 1673, 7438, 5649, 8466, 7185, 916, 3989, 1047, 4891, 3871, 4771, 5542, 6311, 4395, 2349, 7986, 1203, 6707, 7477, 2870, 308, 562, 2487, 6834, 1339, 2750, 1600, 2112, 5829, 2247, 7498, 2894, 6608, 2259, 2644, 6870, 5464, 4188, 3424, 5473, 7138, 3682, 7906, 615, 6378, 234, 7276, 3182, 3575, 3961, 636]"
0.21,0.04,0.8768953996401954,"[1537, 5121, 4615, 8, 2058, 2572, 559, 1584, 3634, 5174, 3131, 5184, 3142, 2120, 8268, 8278, 93, 1652, 5238, 3198, 6785, 5761, 644, 5287, 6315, 6321, 8379, 2235, 1219, 7880, 7892, 7897, 6882, 243, 6399, 4353, 3842, 5387, 4884, 5920, 6947, 3882, 7467, 814, 5437, 3391, 4421, 3397, 6474, 331, 2903, 1378, 4451, 3432, 363, 8052, 6004, 5501, 7046, 7048, 4508, 3486, 6048, 7084, 6062, 7088, 954, 958, 960, 1993, 1995, 5581, 8154, 477, 490, 6125, 6131, 5108, 2041, 7675]"
0.85,0.01,0.9809817527627859,"[7936, 6464, 7746, 8486, 1639, 8488, 3815, 3590, 2315, 5806, 1780, 2008, 1690, 957, 6142, 4031]"
0.81,0.01,0.9653045489591364,"[5645, 4622, 4753, 5650, 1171, 3356, 7085, 3247, 4152, 5944, 192, 1987, 7118, 3536, 5585, 738, 3560, 749, 6258, 7678]"
0.64,0.02,0.9534823952711385,"[4736, 8193, 2562, 2062, 910, 2450, 7827, 3605, 6806, 1944, 537, 6554, 409, 8217, 6557, 410, 8479, 8097, 2081, 681, 1591, 2875, 3645, 1469, 832, 5697, 4806, 3785, 6347, 1362, 733, 4705, 227, 5094, 4853, 6522, 3966]"
0.86,0.01,0.9843227961963505,"[2850, 1540, 5957, 4870, 5734, 8252, 7246, 3918, 239, 8622, 2519, 7192, 5144, 4956, 6295]"
0.16,0.03,0.9077358005654074,"[1025, 6659, 7696, 4625, 7700, 2068, 6181, 1576, 8244, 2103, 7224, 1082, 1083, 8255, 7233, 1602, 3140, 7767, 1627, 4191, 7266, 617, 4713, 3694, 7792, 2167, 4217, 5249, 2187, 1166, 2704, 666, 5788, 7837, 4267, 691, 5310, 6872, 3295, 3296, 4328, 3829, 6906, 764, 6915, 5387, 786, 283, 8478, 8487, 2864, 3383, 2881, 4930, 5445, 7004, 8546, 8550, 5485, 878, 2931, 2425, 1407, 395, 7056, 1939, 4505, 922, 8604, 6564, 3495, 7083, 3505, 6582, 3002, 7099, 7614, 6591, 1478, 8135, 8146, 8147, 2541, 4078, 1520]"
0.7,0.01,0.9617065021845284,"[5633, 7299, 1030, 7445, 2589, 1313, 1700, 5542, 6183, 7086, 7860, 2622, 5440, 3392, 3010, 4035, 330, 1355, 8398, 6993, 3677, 4578, 1378, 1641, 7278, 2287, 6255, 5745, 1654, 7159, 5368]"
0.0,0.05,0.8342328450269854,"[128, 770, 1410, 6915, 773, 1285, 2312, 6411, 5012, 3351, 23, 2074, 7067, 3482, 154, 1440, 2465, 6181, 8489, 172, 1200, 6961, 4274, 1715, 6963, 5298, 7221, 8503, 824, 4017, 6073, 5948, 4285, 5313, 5315, 5323, 6349, 726, 727, 1243, 219, 4829, 751, 754, 4341, 8437, 5381, 6410, 7946, 6936, 6952, 1321, 2861, 2865, 821, 1340, 4740, 1350, 1864, 3409, 4438, 5974, 4440, 3933, 7006, 5472, 3426, 3433, 362, 8558, 8047, 886, 376, 1402, 5501, 4993, 2950, 3468, 1939, 8600, 7577, 5532, 6558, 422, 7595, 950, 4025, 5050, 5053, 8125, 4541, 1472, 979, 468, 5077, 4569, 3042, 2031, 7665, 5618, 511]"
0.17,0.04,0.8858905165767155,"[8193, 2562, 2062, 3605, 4144, 3640, 1597, 6217, 1106, 6751, 102, 8295, 1133, 2671, 4213, 4736, 6276, 6280, 7827, 6803, 6806, 6809, 1183, 4767, 685, 690, 7349, 6330, 5821, 1745, 2774, 4313, 6873, 8409, 220, 743, 3305, 8437, 2298, 1284, 4868, 5381, 6921, 5918, 2339, 6948, 7980, 4918, 1856, 5444, 2383, 8541, 4969, 1395, 2423, 8058, 2434, 1922, 5002, 5516, 910, 2450, 1944, 4516, 7080, 6570, 3004, 1472, 5062, 2502, 970, 4555, 1995, 3026, 4054, 985, 8153, 3550, 6623, 7654, 7145, 7661, 5104, 3583]"
0.72,0.01,0.9591364687740941,"[2688, 5634, 5764, 2308, 2182, 2183, 1416, 3724, 1551, 6432, 4257, 1700, 2600, 1577, 8488, 3889, 8627, 4919, 3001, 7737, 7486, 2112, 4801, 837, 7532, 3059, 8309, 7670, 248]"
0.24,0.03,0.8982266769468004,"[4617, 3085, 527, 7184, 2589, 7199, 4131, 7205, 7717, 5677, 3629, 6704, 6706, 3127, 2628, 5194, 595, 609, 1124, 1640, 6255, 4209, 629, 123, 7813, 1685, 8352, 4258, 7847, 3767, 6839, 4803, 1740, 2770, 3796, 6359, 215, 4826, 3826, 4340, 1782, 6915, 3337, 6412, 2339, 1316, 6951, 3884, 7987, 7989, 6457, 7995, 7484, 7491, 4941, 5965, 6481, 4445, 4453, 6506, 5994, 4461, 1903, 2932, 2421, 2935, 2986, 7086, 2995, 4532, 8630, 955, 7613, 6604, 3044, 1522, 507]"
0.37,0.04,0.8817784631200205,"[527, 1045, 7063, 1303, 1945, 1689, 2201, 7962, 4508, 1311, 1696, 1951, 3490, 4387, 2602, 8107, 558, 689, 819, 5684, 5046, 2359, 3513, 5054, 5439, 3392, 2111, 3780, 6469, 2374, 4426, 8524, 2892, 6222, 5069, 7246, 850, 2644, 1881, 6106, 6235, 5339, 7391, 1248, 1760, 6624, 7009, 7521, 2403, 7140, 4447, 1256, 3559, 5991, 2538, 5996, 4717, 6895, 6769, 7283, 6772, 7414, 4989, 8190]"
0.77,0.05,0.7674119763556926,"[760, 523, 35, 442, 1369, 209, 1026, 2061, 1546, 1420, 13, 335, 1414, 67, 3368, 54, 3196, 2, 62, 163, 2124, 1184, 458, 726]"
0.8,0.01,0.9820097661269597,"[7426, 900, 2578, 8215, 5788, 6813, 4256, 6049, 2976, 2854, 6442, 7083, 5820, 5460, 3560, 2539, 749, 6642, 6258, 7678, 3016]"
0.63,0.02,0.9539964019532254,"[1543, 1547, 2060, 7180, 4111, 3606, 409, 410, 537, 6554, 6557, 539, 8479, 7709, 8097, 2081, 7198, 3112, 681, 1591, 2875, 3645, 1469, 832, 5697, 4806, 3785, 6347, 1362, 733, 4705, 227, 5094, 3966, 4853, 6522, 8217, 3818]"
0.21,0.05,0.8206116679516834,"[1537, 35, 6209, 7748, 1606, 5710, 1107, 2646, 2140, 3167, 2661, 3174, 104, 6779, 5758, 4738, 2691, 4744, 3724, 2200, 7329, 7849, 2730, 4780, 691, 4790, 1724, 1216, 1731, 4309, 2777, 5337, 5852, 2276, 1257, 1775, 760, 7929, 766, 8448, 770, 269, 7955, 5396, 1813, 7446, 5910, 8480, 7974, 3879, 3368, 3370, 1332, 2360, 8508, 6476, 4943, 6994, 851, 1885, 6514, 7027, 5492, 911, 402, 8107, 7599, 5048, 6605, 7119, 2520, 7130, 1499, 5083, 6108, 8159, 5093, 5108, 4091, 4374]"
0.88,0.01,0.9794397327165253,"[993, 4580, 1413, 3078, 4295, 5073, 7923, 5044, 1438, 6120, 2033, 6135, 1022]"
0.53,0.02,0.9398612181958366,"[1025, 5249, 6915, 2187, 5387, 1166, 7696, 4625, 2704, 786, 7700, 2068, 666, 283, 5788, 7837, 8478, 6181, 1576, 4267, 691, 8244, 2103, 7224, 1082, 1083, 5310, 8255, 7233, 1602, 3140, 7767, 6872, 1627, 4191, 3295, 3296, 7266, 4328, 617, 4713, 3694, 7792, 3829, 2167, 4217, 6906, 764]"
0.4,0.04,0.856592135697764,"[431, 4097, 14, 920, 590, 45, 491, 1499, 2325, 8, 914, 3475, 532, 1943, 6681, 4889, 6939, 4505, 7453, 8610, 1571, 7843, 1703, 2215, 7593, 6186, 5803, 7214, 7599, 3632, 4017, 8622, 5556, 7480, 317, 6979, 2756, 5444, 7752, 3147, 5835, 724, 2264, 5081, 3034, 2780, 604, 480, 6882, 6118, 8552, 1389, 366, 1774, 4979, 3701, 2167, 4600, 2171, 6013, 7039]"
0.06,0.06,0.783089180159342,"[35, 40, 2102, 1095, 4683, 594, 6237, 4198, 2153, 2161, 4214, 138, 4750, 150, 6813, 2205, 1698, 1186, 164, 1706, 175, 3760, 2746, 5309, 7870, 6337, 202, 1231, 7892, 6873, 4827, 4316, 5346, 1256, 5352, 6378, 4331, 244, 1789, 5885, 766, 5377, 5892, 6919, 6409, 2316, 3860, 4906, 5932, 7982, 7984, 306, 1339, 332, 8013, 3405, 6482, 2903, 8025, 7524, 8554, 8045, 4973, 3951, 1904, 881, 5492, 7541, 373, 8058, 7555, 8070, 7561, 396, 7578, 6556, 1447, 2986, 946, 4534, 8634, 7612, 3521, 7617, 4036, 6088, 5587, 4572, 8167, 7664, 2546, 3063, 3577, 2554, 1019]"
0.57,0.08,0.6180930352094578,"[760, 523, 35, 442, 1369, 1022, 1026, 2061, 1420, 1546, 13, 335, 1414, 1248, 3227, 67, 920, 1824, 4097, 1306, 173, 402, 2935, 1696, 3521, 86, 1092, 871, 582, 3374, 38, 1443, 1406, 1220, 1862, 889, 3442, 202, 1687, 7974, 458, 1, 431, 1772]"
0.74,0.05,0.7555898226676947,"[1026, 1414, 523, 1420, 2061, 13, 402, 1951, 35, 163, 38, 3368, 1199, 54, 442, 67, 75, 2124, 335, 1999, 600, 1369, 474, 2548, 2935, 760, 1022]"
0.42,0.03,0.8928296067848882,"[590, 3227, 1537, 6915, 773, 1285, 2312, 6411, 5012, 3351, 23, 2074, 7067, 3482, 154, 1440, 2465, 6181, 8489, 172, 1200, 6961, 4274, 1715, 6963, 5298, 7221, 8503, 824, 4017, 6073, 5948, 4285, 7999, 6463, 4160, 3522, 2370, 7364, 967, 3664, 8023, 5975, 1625, 5467, 6237, 4079, 4831, 2527, 5097, 7148, 3566, 7537, 5492, 3189, 6134, 7030, 2042, 1788]"
0.66,0.02,0.9506553585196608,"[3, 8323, 5, 7430, 1417, 1418, 3725, 5006, 1039, 2576, 5649, 3984, 7059, 5138, 8215, 3096, 539, 7838, 2336, 2599, 6952, 7082, 2346, 1327, 7087, 6961, 946, 6324, 694, 3510, 826, 449, 6210, 3651, 928]"
