n_nodes,influence,obj,nodes
0.31,0.04,0.8797224363916731,"[640, 2690, 774, 8200, 10, 394, 908, 1676, 8460, 8591, 7952, 6290, 8338, 2452, 2581, 406, 2714, 6427, 2971, 6043, 5029, 422, 4136, 7593, 2858, 1069, 3246, 2106, 5564, 445, 2110, 449, 2116, 6781, 5702, 7876, 2249, 3658, 4811, 5707, 1231, 6352, 3069, 977, 8147, 8530, 7766, 2774, 1880, 3673, 4570, 7514, 855, 7006, 8031, 4832, 6755, 6884, 999, 5864, 1897, 2792, 2536, 2799, 7407, 3697, 254, 7674, 637, 1918]"
0.42,0.03,0.9126188640452326,"[2176, 388, 4742, 1035, 5520, 2577, 5906, 1811, 1556, 7060, 3731, 6808, 1688, 3359, 4639, 8097, 4386, 5796, 1957, 6181, 45, 686, 1328, 4282, 5178, 1855, 5956, 7672, 4682, 1613, 4815, 3663, 2001, 5460, 4181, 1367, 7767, 3418, 8155, 8156, 7135, 7904, 8164, 7013, 8420, 2791, 5223, 1383, 7659, 4716, 882, 2802, 4341, 7542, 5495, 3704, 7545, 252, 1662]"
0.76,0.01,0.9727576458493961,"[1153, 388, 7941, 8197, 779, 6675, 7201, 1314, 1580, 8493, 2093, 4143, 4783, 8625, 4406, 4535, 1224, 7001, 4061, 8542, 4321, 7017, 6258, 5365, 7293]"
0.31,0.03,0.9123618607041891,"[2565, 7304, 1162, 6538, 2442, 395, 6671, 7824, 1300, 3479, 4633, 4762, 2074, 2586, 7961, 1822, 4126, 2719, 2593, 7587, 2340, 4647, 168, 683, 2736, 8624, 4278, 2487, 825, 1978, 186, 7482, 6842, 2750, 1472, 5312, 4804, 5316, 1350, 5446, 5832, 6213, 3017, 8013, 2381, 5583, 8144, 6993, 4946, 5843, 5076, 6483, 467, 3282, 8020, 2777, 8537, 7389, 8158, 3682, 483, 7397, 5990, 4583, 3685, 5103, 880, 6129, 6771, 4345]"
0.97,0.0,0.9966589565664353,"[5483, 532, 773, 5431]"
0.28,0.04,0.8869185299408893,"[5760, 2434, 2819, 8326, 903, 393, 5897, 5386, 6031, 5753, 1811, 1557, 7321, 2844, 30, 417, 162, 7971, 5924, 2983, 4648, 4905, 812, 7214, 4398, 8110, 4270, 5815, 1720, 3897, 4923, 2108, 4412, 6973, 2495, 190, 702, 4675, 3652, 4803, 5830, 3783, 1226, 5709, 6099, 4565, 6614, 1111, 471, 5239, 3032, 7901, 3550, 7389, 1504, 1505, 865, 8034, 4707, 5480, 2413, 2157, 5871, 4977, 4083, 2037, 375, 3448, 1529, 6778, 3835, 5500, 3581]"
0.5,0.03,0.9185299408892316,"[128, 2947, 3460, 6148, 4998, 5261, 7053, 5135, 5905, 2325, 1050, 2331, 5530, 1053, 5022, 798, 1568, 7841, 1186, 2851, 8361, 5553, 2355, 7476, 7608, 4409, 1851, 190, 1091, 6979, 5321, 2637, 4173, 3537, 6099, 7123, 6872, 2010, 3675, 2138, 2786, 6243, 2406, 6631, 4968, 4460, 4590, 8051, 4217, 6779, 8444]"
0.21,0.03,0.9077358005654074,"[7682, 6166, 3611, 2589, 1565, 4646, 1580, 1585, 3640, 7232, 7750, 6224, 4692, 1113, 5721, 4190, 6751, 5232, 4737, 133, 2182, 4747, 5273, 156, 4772, 2213, 6310, 2732, 5804, 8367, 2231, 4282, 1214, 5324, 7897, 6379, 1774, 1266, 6392, 1786, 1795, 5900, 5404, 7457, 5411, 302, 3906, 7490, 7495, 1353, 3408, 4437, 1883, 2910, 2915, 1899, 5487, 4466, 3445, 5495, 376, 7546, 8576, 1948, 928, 5035, 6577, 3508, 5571, 5572, 2501, 2007, 1496, 992, 2537, 1523, 3572, 6134, 8187, 510]"
0.53,0.02,0.9277820611667952,"[5632, 7682, 4485, 5125, 6023, 2826, 1035, 1804, 1037, 1805, 2318, 6160, 3473, 5650, 2323, 4628, 7315, 2455, 4120, 5538, 1443, 2980, 3238, 4907, 7470, 2094, 5941, 6200, 1723, 4414, 1726, 4929, 706, 6213, 6982, 4934, 966, 8394, 3285, 341, 2149, 3815, 6891, 5105, 5619, 1523, 887, 6653]"
0.38,0.03,0.9123618607041891,"[3968, 7937, 6274, 6915, 8581, 4743, 3079, 7433, 7689, 7304, 2828, 2827, 7696, 7572, 5140, 2712, 1050, 1179, 6812, 5787, 2339, 2596, 6308, 6182, 5670, 4649, 7595, 7212, 1325, 5936, 3505, 7858, 5941, 8375, 1723, 1468, 2238, 7103, 5184, 5446, 1735, 4041, 1226, 4170, 5449, 3406, 4819, 6870, 6359, 4183, 5980, 7005, 5214, 4831, 7776, 6367, 7782, 2793, 7787, 1006, 750, 1268, 2940]"
0.74,0.01,0.9635055255718324,"[3712, 898, 6659, 4101, 8072, 7180, 3987, 1312, 2081, 4769, 35, 6310, 8628, 7734, 4292, 5959, 3400, 6220, 3916, 3420, 7138, 8549, 6631, 3443, 4086, 8570, 1916]"
0.03,0.04,0.8691852994088923,"[5634, 7692, 2575, 3096, 2586, 6682, 542, 8223, 7198, 4128, 3614, 6175, 42, 562, 6208, 4167, 586, 5197, 1116, 3677, 5731, 6756, 7780, 1636, 2154, 1138, 7805, 1150, 4735, 6785, 645, 6278, 7817, 1163, 3725, 5778, 3219, 4755, 154, 2205, 1700, 4780, 6830, 2740, 1718, 5303, 4793, 3258, 7379, 217, 2265, 3811, 5865, 1258, 7915, 4335, 1266, 7928, 6393, 1285, 7433, 4877, 6925, 8461, 5413, 1834, 4921, 8514, 5961, 8537, 8026, 4442, 6494, 7528, 3954, 1912, 6523, 6017, 7057, 6036, 4501, 8090, 8607, 7584, 3491, 1960, 1449, 937, 6570, 1469, 2498, 4046, 2524, 7150, 2034, 5619, 3065, 5117]"
0.29,0.03,0.8936006168080185,"[898, 2434, 4738, 8194, 7811, 3340, 4238, 271, 3856, 1042, 275, 8082, 2707, 5144, 2074, 667, 797, 3102, 7326, 3363, 1699, 4261, 4646, 2854, 5160, 4521, 3242, 7594, 5034, 3503, 7474, 8499, 8500, 6452, 950, 4535, 1462, 6579, 3258, 3130, 574, 6079, 4928, 8385, 2240, 8000, 1738, 3535, 339, 8403, 7891, 7895, 7771, 6236, 1115, 992, 3553, 6242, 4324, 4965, 5351, 4327, 3815, 8554, 5224, 6253, 4078, 2928, 2420, 6008, 7804, 894]"
0.6,0.01,0.9547674119763557,"[6528, 5120, 8450, 3333, 2186, 7564, 3478, 4631, 1046, 1817, 3997, 7968, 5029, 3115, 6188, 3246, 6447, 5679, 2482, 7477, 7359, 2625, 6211, 3269, 5829, 4814, 1998, 1360, 722, 4691, 6998, 6104, 6492, 350, 5727, 4195, 4330, 875, 494, 2800, 4722]"
0.53,0.02,0.9493703418144436,"[7813, 5126, 3848, 6153, 7437, 5773, 653, 1040, 3728, 6544, 4501, 3735, 8345, 4005, 1581, 3886, 430, 5424, 2994, 5555, 6708, 3634, 2614, 56, 4799, 4545, 7879, 6730, 5580, 6092, 7503, 5839, 4815, 1491, 3287, 2010, 4577, 6117, 1642, 6635, 8554, 7917, 1909, 7798, 6392, 3833, 7675, 5631]"
0.11,0.03,0.9049087638139296,"[7682, 1539, 4610, 6665, 3083, 5654, 7707, 546, 6190, 6201, 4158, 5184, 1612, 6736, 5722, 5734, 7801, 642, 663, 8345, 6810, 6302, 6842, 5819, 1215, 4807, 5840, 2778, 1755, 1757, 7390, 5347, 4323, 2791, 7401, 4335, 4849, 4850, 6899, 2802, 3828, 2294, 2292, 1781, 763, 4349, 6918, 7431, 6411, 7436, 1805, 6930, 284, 2846, 292, 6989, 8531, 352, 8036, 5995, 5483, 8047, 3953, 1909, 1422, 8593, 6036, 6549, 3482, 5024, 8097, 8624, 8113, 3510, 6591, 5065, 466, 979, 7126, 5593, 5086, 7143, 7658, 4590, 495, 6640, 7668, 3061, 501, 1535]"
0.65,0.02,0.9511693652017477,"[3330, 2706, 5011, 5650, 7317, 3609, 4506, 7834, 161, 551, 1323, 1195, 3374, 4783, 2997, 5686, 8247, 7868, 6335, 1732, 4169, 3146, 6863, 5457, 1752, 2264, 5594, 3940, 6248, 1642, 6890, 6258, 5748, 2551, 249, 7934]"
0.07,0.04,0.860704189154459,"[4097, 5635, 4612, 6167, 6172, 2078, 1056, 8228, 3621, 3112, 43, 579, 70, 2120, 1609, 7247, 6745, 4185, 7270, 6249, 3183, 113, 5238, 7290, 4220, 3719, 2193, 8338, 4759, 8345, 7835, 4254, 6814, 4257, 676, 3246, 697, 191, 7371, 3788, 6350, 8400, 5332, 7894, 5343, 7404, 4335, 2816, 1282, 259, 4868, 3338, 1290, 5396, 3351, 5402, 2842, 5404, 3876, 808, 5932, 1846, 6981, 5961, 6484, 3422, 5473, 876, 878, 1390, 1909, 1911, 6009, 5503, 3459, 4489, 8586, 2958, 6544, 3473, 1442, 2984, 2473, 1452, 6574, 4021, 1974, 7611, 8125, 7102, 467, 3058, 2556, 1023]"
0.21,0.04,0.8689282960678488,"[1035, 525, 8209, 2594, 6697, 4651, 6711, 7230, 7242, 2637, 6227, 91, 609, 7783, 5232, 632, 3704, 122, 6787, 4229, 6790, 2702, 659, 5784, 1693, 1694, 3231, 2734, 7348, 5813, 6841, 7371, 3800, 2783, 230, 1262, 8434, 7413, 5376, 4353, 3841, 7946, 780, 2317, 3342, 273, 4387, 4900, 8484, 8495, 5939, 5944, 8509, 6985, 851, 8534, 5978, 7516, 5985, 5486, 1922, 2440, 6544, 1440, 1445, 8614, 1958, 5036, 8111, 7621, 1482, 2514, 8147, 6613, 7130, 474, 1503, 1004, 6126, 2548]"
0.68,0.01,0.9547674119763557,"[5774, 5646, 1813, 3225, 5537, 3108, 5803, 1323, 7601, 4147, 565, 5814, 1083, 1341, 3775, 5825, 4290, 6726, 842, 2510, 6352, 5841, 1624, 2524, 7263, 4449, 1253, 4455, 2795, 5362, 1528, 4604, 2813]"
0.16,0.04,0.8768953996401954,"[7174, 4114, 8213, 1565, 4131, 5672, 8232, 569, 3659, 2636, 7768, 2658, 103, 7783, 2155, 4207, 5233, 5754, 7806, 3200, 1155, 3715, 139, 5268, 3223, 665, 4250, 2717, 1182, 3235, 3248, 5832, 7368, 5837, 3299, 4324, 5368, 763, 8448, 4866, 264, 6920, 7447, 2328, 5913, 6428, 2845, 6952, 4910, 6980, 1861, 6983, 4424, 3913, 1358, 2388, 6486, 6495, 354, 5987, 1904, 8563, 896, 2439, 3466, 1932, 6029, 1422, 6552, 6045, 1963, 2493, 7101, 7120, 5077, 4566, 991, 2530, 3049, 2537, 2027, 8174, 6639, 3058, 2552]"
0.5,0.02,0.9414032382420972,"[7049, 3593, 4110, 3225, 6170, 2330, 1690, 5533, 8093, 2590, 2079, 8227, 4004, 1320, 4780, 8238, 3503, 7217, 2482, 3512, 1977, 6843, 5691, 3644, 4160, 5057, 1858, 7747, 7876, 3908, 7620, 4679, 4683, 4045, 1232, 4177, 1618, 5845, 8535, 6618, 1370, 1126, 7142, 1768, 7270, 5482, 4976, 5235, 4597, 4094, 5887]"
0.56,0.02,0.9465433050629658,"[1152, 3588, 773, 7558, 2572, 5395, 3480, 6680, 2200, 8348, 4892, 3358, 4384, 7973, 1832, 3628, 6957, 1584, 7089, 4528, 5296, 4149, 7478, 8631, 7489, 6211, 5702, 3143, 2504, 4810, 7115, 973, 3535, 7120, 2511, 599, 4959, 483, 752, 7793, 6258, 6903, 5752, 3065, 7678]"
0.08,0.04,0.8722693395014135,"[512, 3072, 3589, 7689, 7691, 2577, 7700, 6176, 2082, 3618, 1574, 40, 6185, 6706, 4658, 3135, 1602, 1091, 1607, 8276, 6742, 6760, 4718, 6772, 8309, 6781, 2702, 8339, 1684, 2710, 7321, 8348, 6830, 178, 8374, 6838, 6841, 3260, 701, 4299, 4310, 1754, 5853, 3806, 5350, 7916, 4845, 5891, 1283, 6917, 3335, 2834, 7955, 7975, 4904, 2855, 7477, 8506, 6461, 3395, 3406, 6994, 5472, 6500, 2917, 7015, 361, 362, 5487, 1397, 4993, 8067, 8072, 8586, 6029, 8597, 3511, 955, 2495, 5569, 6594, 5571, 6092, 2515, 4054, 3033, 1499, 2015, 5089, 482, 2537, 4084, 5630]"
0.05,0.05,0.8481110254433307,"[2057, 2571, 4109, 6158, 5660, 6685, 7199, 4640, 1057, 6699, 6191, 4663, 4684, 4689, 6741, 5726, 1123, 7268, 4207, 2164, 6262, 5240, 6265, 5246, 3722, 141, 1166, 4245, 4249, 4766, 158, 6819, 1699, 167, 3753, 172, 6316, 7861, 3767, 3780, 198, 4296, 1745, 4308, 8405, 2778, 4329, 2794, 753, 3827, 8441, 4345, 8455, 3369, 1323, 1329, 6964, 4917, 2870, 5434, 3910, 5450, 5454, 344, 7002, 5981, 2916, 1903, 6513, 373, 7553, 2436, 3978, 6571, 7595, 8621, 4016, 6066, 437, 5562, 8125, 3517, 6092, 3532, 7631, 6098, 8149, 6615, 4060, 989, 5086, 4580, 2026, 3573, 8187, 6142]"
0.1,0.04,0.8792084297095862,"[8195, 7174, 5132, 524, 2578, 8236, 3636, 7221, 7738, 60, 5184, 2624, 7758, 80, 6229, 90, 6237, 4702, 1123, 4203, 3195, 2689, 3727, 8339, 8342, 7844, 1192, 7854, 187, 4283, 3261, 2240, 5831, 7882, 7883, 2769, 5842, 3795, 3797, 3799, 7388, 2270, 5858, 3813, 8423, 3307, 1260, 6894, 752, 1789, 6920, 2317, 3863, 3868, 3876, 4389, 1322, 4931, 3909, 1350, 8527, 4959, 8544, 7521, 7009, 3947, 6002, 8052, 1399, 5496, 5499, 3455, 2943, 6540, 1940, 1955, 2472, 3499, 5044, 4533, 2491, 3006, 3016, 1481, 8142, 6115, 8174, 3055, 1522, 7156, 1017]"
0.42,0.02,0.9300950912361861,"[3970, 5511, 1677, 6542, 399, 6671, 1813, 1685, 4123, 928, 675, 4772, 291, 1702, 2599, 2468, 5673, 2218, 6701, 1840, 8113, 5301, 2873, 3515, 6210, 2245, 8390, 2119, 709, 1097, 6347, 8139, 4048, 4051, 724, 1108, 5589, 343, 5080, 6740, 348, 8286, 1119, 4190, 5731, 7781, 746, 3819, 4843, 2671, 3697, 1394, 1779, 1268, 6260, 8566, 7798, 1018, 8188]"
0.57,0.03,0.9103058339758416,"[774, 4878, 2449, 787, 2460, 4127, 4130, 2211, 4776, 1579, 4401, 950, 54, 1211, 1212, 319, 7616, 579, 6854, 4167, 6601, 5322, 1486, 4047, 3540, 218, 91, 2142, 608, 7265, 226, 5987, 6885, 5862, 8423, 2027, 7276, 749, 240, 1650, 4979, 5494, 760, 5371]"
0.19,0.04,0.8738113595476741,"[7170, 1541, 8207, 527, 1561, 7710, 5663, 3616, 553, 5690, 4155, 6204, 5195, 4696, 6744, 6236, 3678, 5728, 4201, 106, 6251, 7789, 1658, 3709, 3715, 5252, 7317, 3736, 4764, 1188, 3752, 1713, 702, 5825, 1220, 714, 6351, 1234, 4315, 8411, 6366, 3820, 4852, 5384, 5392, 1813, 7455, 4386, 3890, 8506, 5958, 8025, 359, 2921, 8555, 6520, 379, 6016, 4499, 6040, 6555, 3488, 6049, 5539, 4007, 425, 8626, 8632, 1986, 2511, 6617, 989, 5093, 2022, 1509, 6635, 1519, 4080, 7158, 7161, 3581, 6654]"
0.08,0.04,0.8630172192238499,"[4610, 6674, 3100, 5150, 5663, 7728, 6713, 4156, 5184, 6722, 7235, 578, 2117, 6733, 2644, 3156, 5210, 8301, 3181, 7799, 3721, 6801, 148, 3736, 2718, 7849, 4273, 1718, 6843, 193, 2249, 205, 2771, 7896, 2778, 735, 4325, 4332, 7918, 6384, 6387, 1268, 4853, 756, 254, 7427, 4355, 3853, 1806, 1812, 5403, 289, 5925, 5931, 3374, 4415, 5444, 4429, 3406, 2385, 1374, 363, 2931, 2432, 2437, 6535, 391, 1943, 6046, 8095, 6052, 8618, 427, 5036, 429, 4014, 8112, 957, 3012, 3526, 1990, 1992, 7111, 8135, 8141, 6100, 470, 8151, 3553, 7654, 5101, 8174, 2556]"
0.57,0.02,0.9234130043690568,"[1537, 4483, 5125, 7813, 7309, 4880, 4500, 405, 1559, 7580, 414, 6559, 3104, 1440, 7459, 5287, 4905, 7338, 554, 811, 6315, 175, 7345, 4664, 2872, 57, 185, 3644, 6845, 1215, 6980, 7499, 7627, 7885, 7758, 209, 854, 2905, 731, 615, 1900, 372, 5880, 6650]"
0.64,0.02,0.9396042148547931,"[774, 7309, 275, 3732, 1022, 2073, 3117, 3633, 692, 4020, 2360, 6200, 7488, 6336, 6596, 4935, 3068, 2895, 2258, 6102, 6874, 8285, 1121, 3682, 5476, 103, 618, 1131, 7532, 874, 7533, 5360, 7027, 7156, 4602, 3196, 8318]"
0.44,0.03,0.8995116936520174,"[640, 2690, 774, 8200, 10, 394, 908, 1676, 8460, 8591, 7952, 6290, 8338, 2452, 2581, 406, 2714, 6427, 2971, 6043, 5029, 422, 4136, 7593, 2858, 1069, 3246, 2106, 5564, 445, 2110, 449, 2116, 6781, 5702, 7566, 2249, 3658, 4811, 5707, 1231, 6352, 3069, 977, 8147, 8530, 7766, 2774, 1880, 3673, 4570, 7514, 855, 7006, 8031, 4832, 6755]"
0.11,0.07,0.7013621177075302,"[290, 428, 104, 86, 3013, 1553, 119, 871, 590, 4097, 889, 1873, 172, 2708, 8, 58, 1306, 951, 946, 1256, 413, 1406, 523, 1184, 1546, 355, 1754, 1951, 1755, 1757, 7390, 5347, 4323, 2791, 7401, 4335, 4849, 4850, 6899, 2802, 3828, 2294, 2292, 1781, 763, 4349, 6918, 7431, 6411, 7436, 1805, 6930, 284, 2846, 292, 6989, 8531, 352, 8036, 5995, 5483, 8047, 3953, 1909, 1422, 8593, 6036, 6549, 3482, 5024, 8097, 8624, 8113, 3510, 6591, 5065, 466, 979, 7126, 5593, 5086, 7143, 7658, 4590, 495, 6640, 7668, 3061, 501, 1535]"
0.07,0.06,0.7566178360318684,"[1553, 1026, 3735, 400, 410, 1414, 1, 429, 1697, 1092, 808, 3490, 562, 1546, 458, 31, 446, 3147, 5709, 6225, 3665, 7763, 5205, 98, 517, 5736, 4205, 626, 6773, 523, 8310, 2174, 2178, 7299, 8328, 2205, 2215, 6314, 4274, 4282, 6845, 4806, 1223, 6872, 4826, 3812, 6885, 1768, 2795, 237, 7926, 3831, 7935, 1794, 3842, 3337, 2319, 2843, 1825, 4386, 2858, 5420, 304, 5428, 7482, 7486, 1344, 2886, 5965, 3918, 1883, 862, 3431, 7534, 7024, 368, 7542, 7551, 6015, 7572, 2458, 925, 6558, 2479, 3504, 7088, 5042, 3524, 462, 981, 6105, 5100, 2037, 5110]"
0.21,0.05,0.8141865844255975,"[2061, 1256, 2208, 1604, 1504, 1873, 1420, 529, 1872, 3368, 35, 54, 4692, 1113, 5721, 4190, 6751, 5232, 4737, 133, 2182, 4747, 5273, 156, 4772, 2213, 6310, 2732, 5804, 8367, 2231, 4282, 1214, 5324, 7897, 6379, 1774, 1266, 6392, 1786, 1795, 5900, 5404, 7457, 5411, 302, 3906, 7490, 7495, 1353, 3408, 4437, 1883, 2910, 2915, 1899, 5487, 4466, 3445, 5495, 376, 7546, 8576, 1948, 928, 5035, 6577, 3508, 5571, 5572, 2501, 2007, 1496, 992, 2537, 1523, 3572, 6134, 8187, 510]"
0.47,0.03,0.8933436134669751,"[889, 1794, 772, 4614, 392, 6153, 4747, 2699, 5901, 2955, 5900, 1808, 4250, 7963, 1436, 32, 5280, 8354, 2725, 7975, 8616, 4789, 3382, 3510, 1722, 6588, 4925, 2623, 3391, 3648, 6339, 8006, 4937, 7369, 5579, 6347, 5069, 4045, 6997, 6358, 6584, 3161, 1372, 351, 7392, 1633, 8418, 365, 4337, 2034, 4345, 7034, 7038, 2708]"
0.95,0.0,0.986378822924698,"[1025, 3586, 2051, 8626, 2053, 1872]"
0.38,0.03,0.922384991004883,"[3073, 6660, 7684, 6676, 4120, 3104, 554, 2617, 8253, 5190, 6728, 5193, 7752, 3147, 5194, 5710, 5202, 6744, 7774, 5738, 6252, 7279, 3185, 7283, 5670, 4649, 7595, 7212, 1325, 5936, 3505, 7858, 5941, 8375, 1723, 1468, 2238, 7103, 5184, 5446, 1735, 4041, 1226, 4170, 5449, 3406, 4819, 6870, 6359, 4183, 5980, 7005, 5214, 4831, 6615, 6367, 7782, 2793, 7787, 1006, 750, 1268, 2940]"
