n_nodes,influence,obj,nodes
0.73,0.01,0.9683885890516577,"[4993, 3204, 1929, 5386, 7055, 1172, 6037, 7703, 6047, 2848, 5284, 4521, 683, 8246, 4924, 2383, 338, 2131, 8275, 5725, 3037, 989, 6110, 4065, 4839, 2416, 1784, 6906]"
0.36,0.03,0.9103058339758416,"[384, 2819, 6276, 510, 391, 6536, 2956, 785, 1428, 5781, 3478, 663, 2071, 1689, 6295, 4632, 6166, 2717, 3361, 5032, 4521, 7083, 7981, 4400, 689, 6065, 6582, 2360, 8378, 2747, 7484, 7870, 3519, 1730, 451, 4036, 2633, 8012, 4173, 3282, 3922, 1108, 1109, 8534, 4313, 5467, 7643, 1249, 7524, 7525, 1895, 8297, 4074, 1260, 7277, 3438, 4204, 8188, 6001, 3574, 7799, 505, 7418, 4220, 7806]"
0.42,0.02,0.9241840143921871,"[1541, 905, 7949, 8078, 6543, 3731, 5912, 7708, 7966, 7454, 6048, 3360, 7845, 1318, 2475, 3884, 4395, 684, 2609, 2482, 7603, 7992, 1340, 8253, 5185, 6850, 4164, 5188, 7365, 8393, 6476, 5454, 3151, 8030, 5203, 3800, 1758, 7007, 3168, 2144, 3298, 351, 735, 5989, 614, 3814, 4201, 6634, 6379, 5353, 7022, 6895, 880, 8561, 6258, 1012, 2932, 7805, 8318]"
0.35,0.03,0.8902595733744538,"[4481, 4609, 7682, 5254, 8587, 4748, 5007, 6803, 2964, 3478, 3223, 6300, 543, 2719, 7461, 6955, 5292, 3501, 7470, 434, 3891, 8243, 7859, 690, 4531, 696, 4152, 7603, 3260, 62, 5183, 2878, 1086, 2882, 7875, 5442, 3526, 1097, 5963, 7117, 2126, 207, 5711, 846, 3410, 7674, 1876, 3285, 4951, 6494, 2018, 6626, 6245, 5606, 6888, 2152, 6504, 2284, 8429, 4333, 2930, 2933, 5370, 379, 4604, 5886]"
0.18,0.03,0.8987406836288871,"[3590, 8202, 2573, 2068, 1570, 3619, 3107, 6182, 8230, 7229, 2111, 1606, 1608, 4172, 6228, 2148, 8304, 7281, 121, 3709, 7806, 4751, 6290, 1178, 1180, 2725, 4266, 1712, 2227, 6323, 191, 1224, 1741, 5841, 1749, 2272, 1250, 5871, 1776, 7409, 2806, 761, 3834, 7931, 1797, 5896, 2827, 269, 7438, 6417, 1310, 801, 2350, 8496, 8511, 6979, 2889, 5973, 2906, 352, 5475, 8040, 3961, 1401, 2940, 3966, 8576, 5509, 5000, 6035, 1428, 6559, 1469, 1470, 4043, 3019, 2523, 1001, 6121, 5099, 2540, 4078, 1535]"
0.33,0.03,0.8966846569005397,"[6146, 3465, 2447, 143, 3346, 7700, 2708, 1047, 666, 1691, 1306, 5789, 1948, 287, 2971, 3745, 7458, 4515, 6692, 3620, 2470, 7461, 2729, 7598, 561, 1716, 4917, 3766, 2615, 3512, 1595, 7867, 7228, 2047, 6719, 833, 3522, 1736, 6601, 4171, 6860, 8398, 4942, 8016, 3282, 6739, 3801, 7131, 5342, 607, 5349, 7910, 2534, 5098, 4842, 2413, 7408, 3441, 6256, 2544, 4978, 7413, 3574, 6007, 1529, 2299, 3836, 3583]"
0.67,0.02,0.9485993317913133,"[6400, 3716, 3213, 3857, 2333, 5150, 549, 4905, 2860, 4782, 2992, 4912, 3122, 6069, 6328, 3646, 6338, 5064, 7371, 6478, 1361, 2901, 6872, 3672, 346, 483, 5091, 6758, 4840, 8298, 3563, 7019, 1648, 7924]"
0.98,0.0,0.9938319198149576,"[7568, 6883, 598]"
0.22,0.04,0.8717553328193266,"[2560, 5644, 2573, 3086, 4112, 3605, 545, 5159, 2600, 4138, 3632, 4658, 2100, 66, 8267, 7780, 6254, 1649, 6257, 2171, 1661, 129, 7814, 5255, 1170, 7837, 2208, 1184, 1700, 5806, 7349, 698, 4798, 706, 202, 4303, 8403, 2261, 3286, 3797, 4825, 5861, 3302, 4852, 2292, 1794, 3846, 2829, 5905, 4897, 4899, 5419, 3894, 6460, 3413, 7513, 7002, 3934, 8542, 7527, 6528, 5006, 8081, 8088, 4510, 2988, 6065, 4541, 966, 454, 2506, 2510, 2511, 2514, 2006, 3554, 1002, 491, 2556]"
0.45,0.02,0.9221279876638396,"[1024, 2690, 7810, 7170, 515, 8203, 8336, 529, 8343, 919, 6810, 7456, 6265, 4269, 8621, 5679, 176, 7601, 8241, 5939, 7093, 7862, 7479, 1593, 5563, 63, 3648, 5440, 7999, 4287, 450, 3142, 2120, 7117, 718, 6351, 8145, 8149, 8280, 4570, 6746, 1884, 7645, 4314, 6368, 5729, 2916, 6373, 1510, 4728, 3053, 7919, 501, 2680, 7545, 7038]"
0.08,0.04,0.8766383962991519,"[1027, 3078, 1031, 5641, 2571, 2573, 2581, 3096, 7711, 1064, 563, 4664, 6712, 2632, 7241, 2122, 7757, 7246, 5735, 4209, 2163, 6269, 2184, 6283, 8336, 3734, 2203, 4257, 7843, 4772, 5286, 6311, 4270, 7344, 5319, 5831, 714, 1743, 7379, 3294, 5854, 3827, 7927, 3834, 4860, 7423, 3843, 5382, 5389, 1809, 4892, 1308, 3870, 5935, 6448, 1332, 6968, 5944, 4420, 6471, 5449, 4434, 8538, 4443, 4447, 362, 882, 4467, 8565, 7032, 8571, 6552, 3482, 925, 2463, 5037, 7603, 8117, 6069, 8635, 4539, 7110, 3528, 2009, 6110, 3044, 4582, 1003, 6644, 2038, 5116, 6141, 2559]"
0.48,0.02,0.9334361346697507,"[512, 6405, 2440, 7689, 4747, 8208, 1427, 7955, 1941, 1558, 407, 7448, 2969, 6423, 8605, 7328, 416, 6563, 2467, 4520, 7597, 1585, 4275, 6836, 4406, 1462, 6201, 572, 320, 3779, 5701, 2246, 4558, 83, 7765, 4822, 4183, 7513, 2266, 1628, 1759, 8418, 7778, 5096, 2536, 7658, 8300, 2798, 8316, 6769, 5751, 379, 6012]"
0.05,0.05,0.851195065535852,"[6669, 6159, 3602, 1044, 533, 3606, 5658, 1567, 3623, 51, 8244, 4661, 5180, 574, 4681, 76, 4175, 4690, 3160, 96, 8294, 5735, 5753, 1154, 1666, 3717, 2184, 1161, 5774, 5282, 6308, 3241, 4792, 5820, 4813, 2254, 7382, 5846, 1757, 4840, 3816, 1769, 8431, 8453, 6405, 3336, 1289, 4877, 6415, 3861, 3863, 2327, 7961, 4894, 799, 2848, 804, 2345, 298, 6958, 826, 2877, 321, 2374, 1870, 8531, 3414, 8032, 7014, 4458, 8555, 882, 3448, 893, 7554, 387, 1923, 3461, 7565, 5021, 6054, 4007, 1961, 3503, 2992, 6583, 7615, 4040, 4047, 4567, 3036, 8179, 1012, 6650, 7165, 6655]"
0.74,0.01,0.955538421999486,"[8064, 2181, 2833, 1554, 6175, 416, 1699, 41, 6572, 1468, 1473, 5315, 452, 2502, 969, 1354, 2506, 4042, 5203, 3031, 4058, 2653, 2916, 357, 3686, 6770, 2806]"
0.67,0.01,0.9575944487278335,"[3713, 4998, 8208, 4503, 1304, 7320, 3608, 7966, 4899, 8101, 2342, 45, 8109, 3768, 957, 6848, 8003, 7239, 456, 2376, 2764, 6734, 6357, 3030, 4054, 6616, 4821, 1761, 5986, 4976, 8050, 7538, 5622, 4734]"
0.11,0.04,0.8614751991775893,"[5639, 1034, 7700, 6176, 7712, 2599, 3633, 6705, 8246, 1590, 5184, 1601, 6214, 4167, 8262, 4173, 5200, 1617, 4181, 1626, 7778, 6758, 7791, 3697, 1142, 5755, 4738, 5256, 8330, 4238, 7311, 6807, 2203, 6815, 2226, 1727, 195, 204, 3281, 2774, 2267, 6369, 6900, 2807, 7928, 252, 1795, 2314, 7435, 3856, 2832, 2835, 5396, 5910, 3866, 5411, 1831, 295, 4398, 6469, 1873, 2389, 5977, 8036, 2922, 368, 3442, 1910, 3446, 6518, 1913, 5497, 6016, 387, 3974, 1929, 3472, 8605, 6061, 437, 5565, 6596, 5590, 7649, 3567, 502, 8182, 6136, 8185, 2555]"
0.87,0.01,0.9758416859419172,"[6144, 5377, 4353, 2339, 3811, 805, 837, 4202, 2189, 5845, 888, 3961, 923, 6239]"
0.08,0.04,0.8745823695708044,"[4608, 3088, 23, 1050, 2075, 1054, 7199, 4645, 8252, 6727, 1105, 8276, 4181, 8279, 6744, 4708, 2152, 7273, 4718, 4724, 6264, 5241, 5772, 5777, 2715, 4253, 671, 1189, 4773, 5292, 5294, 3777, 8389, 4820, 5333, 6358, 3809, 8426, 3309, 6894, 2285, 5873, 4857, 5387, 279, 6939, 797, 6949, 1319, 4393, 4907, 1327, 3889, 2870, 5437, 322, 3401, 5453, 335, 2385, 2386, 6494, 8542, 5985, 4450, 3427, 8040, 879, 3441, 3957, 5499, 4992, 8065, 4993, 2439, 402, 6574, 4027, 960, 7627, 3533, 4558, 466, 7128, 476, 7645, 3046, 2546, 2553, 6650, 3579, 4606, 5119]"
0.06,0.04,0.8941146234901054,"[1536, 3075, 5136, 8209, 4115, 4123, 7725, 6203, 63, 6722, 5191, 584, 8290, 7778, 6245, 2672, 6768, 6265, 3196, 125, 8324, 1668, 2697, 3727, 5265, 1682, 8343, 6299, 7865, 2235, 5308, 7365, 3279, 722, 2772, 6356, 2788, 8426, 4843, 2284, 1262, 4855, 2295, 5367, 4859, 2301, 7433, 7951, 1825, 3364, 7974, 8495, 2353, 6962, 4915, 308, 6972, 4924, 5438, 3396, 4936, 5449, 4957, 3423, 1391, 2421, 6518, 3960, 378, 5504, 3969, 8066, 7046, 6027, 6539, 5015, 3482, 4510, 4001, 3493, 8617, 7609, 8122, 6594, 7620, 4555, 2515, 6612, 4056, 4057, 7641, 8160, 3041, 5091, 6653]"
0.45,0.02,0.9313801079414032,"[129, 6535, 5002, 7306, 2954, 2703, 1040, 5137, 1681, 2065, 4628, 7190, 6167, 5145, 3611, 7836, 2849, 6437, 4648, 1960, 8617, 6313, 2732, 5677, 7982, 2044, 5047, 5433, 3134, 5950, 8128, 7616, 4672, 2755, 4931, 4805, 3652, 7230, 318, 5571, 7498, 1483, 1485, 8147, 4312, 2010, 5980, 863, 2527, 5603, 2148, 1132, 2797, 3567, 7161, 5244]"
0.76,0.01,0.9655615523001799,"[8192, 643, 4229, 8215, 4511, 6816, 4001, 8483, 559, 1852, 7357, 8128, 8513, 2246, 969, 5454, 2645, 3542, 475, 7899, 5988, 1136, 7286, 6137, 7162]"
0.41,0.03,0.911076843998972,"[1024, 512, 2690, 3974, 7177, 7435, 6927, 8083, 5245, 1431, 5144, 2971, 8349, 2336, 7969, 1700, 1317, 2598, 6566, 1789, 5803, 2093, 4909, 4785, 6449, 1586, 5940, 1463, 6204, 4797, 3134, 5183, 5570, 3650, 6212, 6978, 66, 839, 1096, 1993, 5961, 1867, 4942, 3534, 8275, 4180, 3542, 3545, 1501, 4063, 4577, 7649, 2026, 7018, 7924, 4854, 8057, 6138, 3325, 2558]"
0.74,0.01,0.9658185556412233,"[257, 3462, 5787, 2847, 5284, 6841, 6719, 1217, 199, 6343, 1227, 1100, 4429, 6870, 7515, 2784, 3554, 4579, 6764, 1265, 4596, 631, 3833, 5370, 4603, 7037, 6911]"
0.27,0.03,0.8964276535594963,"[4608, 2561, 7944, 4616, 6795, 6539, 3853, 1164, 5135, 8075, 2961, 4754, 1046, 1688, 2586, 4635, 4511, 5026, 2211, 3877, 3368, 3755, 2987, 5422, 7983, 3254, 8247, 5181, 7231, 65, 5955, 3140, 4165, 1861, 3015, 6856, 3145, 201, 6730, 4940, 2890, 3534, 846, 2770, 6994, 215, 2008, 7770, 7644, 2269, 8416, 7137, 226, 7904, 6757, 249, 7273, 5609, 7788, 6509, 4204, 2415, 5744, 4337, 3825, 5875, 1908, 6644, 3318, 2679, 118, 5625, 8314, 5887]"
0.2,0.04,0.8506810588537651,"[6, 2055, 1557, 7190, 2583, 538, 1562, 7707, 4637, 555, 6700, 2614, 3132, 1597, 4673, 70, 6218, 1121, 7780, 2148, 101, 2150, 3182, 113, 645, 141, 1170, 5275, 2720, 5802, 7339, 1199, 1714, 6327, 4798, 6852, 7381, 5849, 3292, 8418, 4843, 7405, 6382, 6384, 1777, 3831, 2808, 5881, 4865, 6937, 296, 3884, 6959, 3382, 312, 1869, 1873, 8027, 3420, 362, 8046, 2426, 7040, 3988, 5019, 3997, 8614, 7598, 5040, 4531, 1976, 7103, 5571, 975, 2514, 5076, 1001, 2027, 5620, 7670, 4090]"
0.53,0.02,0.9403752248779234,"[1538, 6533, 4998, 7047, 1423, 5392, 4626, 3988, 7188, 7444, 6167, 4248, 8220, 3740, 1951, 1953, 7718, 6312, 5034, 2603, 810, 2994, 7731, 7225, 5435, 7108, 4423, 2248, 7885, 3022, 3536, 3705, 5333, 4825, 1122, 4451, 5605, 6502, 229, 3689, 3821, 5102, 7793, 7285, 5238, 5880, 2681, 7291]"
0.82,0.01,0.9681315857106142,"[516, 3205, 6790, 4236, 3865, 5029, 1959, 1608, 5841, 3159, 224, 5472, 5218, 7136, 6500, 3298, 2546, 7800, 8571]"
0.65,0.02,0.9527113852480082,"[5508, 647, 4876, 2446, 3087, 405, 6307, 1706, 7469, 5037, 7727, 4785, 2359, 6327, 4280, 3770, 575, 5954, 3268, 3526, 4425, 846, 6105, 4317, 1888, 1761, 8546, 8419, 7140, 5090, 3941, 4199, 3432, 361, 7929, 7035]"
1.0,0.0,0.9984579799537394,[6146]
0.07,0.05,0.8170136211770753,"[27, 1904, 1537, 3196, 104, 1553, 24, 1306, 2612, 1590, 59, 572, 60, 2629, 8266, 6224, 5724, 5226, 5739, 7789, 4719, 3185, 1659, 7804, 127, 2186, 5265, 7316, 4758, 2717, 3744, 4768, 6839, 1725, 7364, 197, 8391, 6856, 8393, 7884, 6860, 8405, 1241, 7910, 4333, 237, 8431, 4852, 3319, 5884, 1287, 5385, 1304, 6942, 6431, 3875, 1828, 5928, 4905, 1835, 4909, 4407, 8520, 1356, 4430, 4952, 4956, 3451, 4481, 1409, 4998, 2438, 4491, 5009, 8083, 915, 2452, 7085, 8622, 2991, 5040, 946, 6075, 4033, 2497, 7115, 1495, 1507, 6634, 6122, 7154, 5621, 3574, 5113]"
0.92,0.01,0.9791827293754819,"[6146, 3465, 2447, 143, 2106, 7700, 2708, 1047, 3263]"
0.79,0.01,0.9665895656643536,"[6657, 3013, 2055, 2985, 4815, 3317, 3417, 7356, 3263, 4069, 2150, 5607, 8423, 3949, 2157, 1136, 6898, 6772, 1271, 6650, 1019, 3836]"
0.23,0.04,0.8347468517090723,"[36, 5159, 2600, 4138, 3632, 562, 4658, 2100, 2102, 66, 8267, 7780, 6254, 1649, 6257, 2171, 1661, 129, 7814, 5255, 138, 1170, 7837, 2208, 1700, 5806, 7349, 698, 4798, 706, 202, 4303, 8403, 2261, 3286, 3797, 4825, 5861, 3302, 4852, 2292, 1794, 3846, 2829, 5905, 2325, 4897, 4899, 5419, 3894, 6460, 3413, 7513, 7002, 3934, 8542, 7527, 6528, 906, 5006, 8081, 8088, 4510, 2988, 6065, 4541, 966, 454, 2506, 2510, 2511, 2514, 2006, 1504, 3554, 1002, 491, 2556]"
0.8,0.01,0.9725006425083527,"[3590, 8202, 2573, 2068, 1570, 3619, 3107, 6182, 8231, 7229, 2111, 1606, 1608, 4172, 6228, 2148, 8304, 7281, 121, 3709, 7806]"
0.69,0.02,0.9429452582883577,"[6144, 5377, 4353, 2189, 8081, 8088, 923, 4510, 2339, 805, 2988, 6065, 4541, 837, 966, 454, 2506, 2510, 2511, 2514, 5845, 2006, 6239, 3554, 3811, 4202, 1002, 491, 888, 3961, 2556, 6383]"
0.81,0.01,0.9629915188897455,"[516, 3205, 6790, 4236, 3865, 5029, 1959, 359, 5841, 3159, 224, 5472, 5218, 7136, 6500, 3298, 2546, 7800, 8571, 7167]"
0.58,0.02,0.9521973785659213,"[1031, 4361, 8585, 5002, 6539, 654, 3475, 8216, 7157, 1436, 8606, 5663, 1313, 4131, 548, 7715, 2728, 3498, 939, 5293, 1197, 7085, 7348, 7994, 187, 1596, 5312, 6209, 3267, 2758, 7111, 3412, 2773, 4570, 862, 3940, 6762, 1130, 1267, 6006, 2934, 379, 6397]"
0.12,0.04,0.8810074530968902,"[7688, 4617, 1545, 5131, 3084, 5139, 1569, 1587, 4147, 4187, 2140, 3687, 3186, 5234, 4731, 5246, 4225, 4741, 5259, 7308, 6294, 2204, 2720, 176, 5815, 5304, 2239, 6340, 2767, 1747, 8407, 216, 731, 1250, 1251, 2281, 4341, 8446, 2304, 1793, 2308, 1299, 5440, 7514, 5475, 7531, 1905, 3448, 893, 7554, 387, 1923, 3461, 6025, 7565, 2961, 8605, 5021, 4514, 5029, 6054, 4007, 1961, 3503, 6064, 2992, 7604, 6583, 5560, 7615, 7105, 1985, 7109, 6598, 4040, 4047, 3027, 2007, 4567, 6619, 3036, 4080, 3570, 8179, 1012, 6650, 7165, 6655, 4872]"
0.76,0.01,0.9694166024158314,"[6681, 4125, 4127, 546, 6692, 5677, 1071, 1849, 2239, 6344, 3402, 1228, 8018, 7639, 4440, 1115, 6495, 3935, 2401, 8546, 4577, 893, 2415, 5243, 8191]"
0.2,0.04,0.8771524029812388,"[6681, 4125, 4127, 546, 6692, 5677, 1071, 5690, 4671, 6725, 5716, 3677, 4196, 5737, 3697, 3705, 7298, 4226, 2180, 4250, 1185, 3235, 4259, 4780, 4268, 5294, 2233, 2747, 2720, 5802, 7339, 1199, 1714, 6327, 4798, 6852, 7381, 5849, 3292, 8418, 4843, 7405, 6384, 1777, 6382, 3831, 2808, 5881, 4865, 6937, 296, 3884, 6959, 3382, 312, 6421, 1873, 8027, 3420, 362, 8046, 2426, 7040, 3988, 5019, 3997, 8614, 7598, 5040, 4531, 1976, 7103, 5571, 975, 2514, 5076, 1001, 2027, 5620, 7670, 4090]"
0.9,0.0,0.9845797995373939,"[8546, 6883, 4577, 1124, 6495, 2415, 7568, 8191, 598, 5243, 3935]"
0.4,0.03,0.9180159342071447,"[7685, 1034, 1546, 6165, 6680, 538, 2075, 2602, 7218, 4670, 4174, 2133, 5207, 5721, 609, 7273, 7794, 5238, 6267, 1151, 3205, 7814, 1165, 3727, 8340, 7317, 3225, 1188, 3750, 2728, 5288, 2223, 5304, 5818, 2237, 4797, 702, 4288, 5313, 2242, 8393, 1745, 1248, 8420, 8431, 7926, 2811, 4348, 6920, 2332, 4387, 7972, 6949, 7478, 4921, 7997, 6464, 8515, 2372, 4421, 8520]"
0.78,0.02,0.9485993317913133,"[516, 3205, 6790, 4236, 3865, 5029, 1959, 5841, 3159, 224, 5472, 5218, 7136, 6500, 3298, 359, 2546, 7800, 8571, 3196, 3965, 7167, 3582]"
0.49,0.03,0.9139038807504498,"[6669, 6159, 3602, 1044, 533, 3606, 5658, 1567, 3623, 51, 7172, 4661, 5180, 574, 4681, 76, 4175, 4690, 3160, 96, 8294, 5735, 5753, 1154, 1666, 3717, 2184, 1161, 5774, 5282, 6308, 3241, 4792, 5820, 4813, 6868, 1749, 1241, 3292, 6367, 4073, 1001, 3691, 4729, 3188, 7925, 7413, 3317, 2037, 7033, 6268, 8062]"
0.14,0.04,0.8483680287843742,"[7568, 2565, 9, 3085, 2074, 4138, 5689, 570, 1128, 70, 587, 3664, 1107, 4180, 1636, 5226, 6253, 3695, 1137, 3191, 6777, 3705, 3708, 7823, 5268, 5272, 6302, 160, 5281, 6309, 5799, 7848, 2223, 6839, 6334, 2753, 8385, 1750, 730, 2276, 1261, 1776, 4339, 1270, 3320, 6416, 7968, 3872, 3878, 7465, 6442, 7982, 3379, 2870, 5431, 1344, 4427, 8012, 2380, 6483, 4948, 7514, 7533, 4978, 5496, 1404, 5502, 1918, 4481, 390, 7064, 8090, 4511, 6566, 6574, 4019, 3511, 5567, 4034, 963, 450, 6098, 6100, 6614, 2525, 7146, 1534]"
0.76,0.02,0.9480853251092264,"[516, 3205, 6790, 4236, 3865, 5029, 1959, 359, 5841, 3159, 224, 5472, 5218, 7136, 6500, 3298, 1406, 3542, 475, 7899, 5988, 1136, 7286, 6137, 7162]"
0.98,0.0,0.9874068362888717,"[75, 8487, 3945]"
0.19,0.03,0.8918015934207144,"[538, 2075, 2602, 7218, 4670, 4174, 2133, 5207, 5721, 609, 1124, 7273, 7794, 5238, 6267, 1151, 3205, 7814, 1165, 3727, 8340, 7317, 3225, 1188, 3750, 2728, 5288, 2223, 5304, 5818, 2237, 4797, 702, 4288, 5313, 2242, 8393, 1745, 1248, 6883, 8420, 8431, 7926, 2808, 4348, 6920, 2332, 4387, 7972, 6949, 7478, 4921, 7997, 6464, 8515, 2372, 4421, 8520, 3401, 7499, 850, 853, 8028, 6495, 8546, 5987, 2424, 1420, 405, 5033, 941, 2483, 5050, 1994, 3532, 7634, 4577, 2022, 3050, 3568, 8177, 1013]"
1.0,0.0,0.9982009766126959,[1031]
0.15,0.06,0.7638139295810845,"[1546, 24, 1050, 31, 562, 67, 1128, 5226, 1132, 6253, 3695, 1137, 3191, 3705, 6777, 3708, 7823, 5268, 5272, 6302, 160, 5281, 6309, 5799, 7848, 2223, 6839, 6334, 2753, 8385, 1750, 730, 2276, 1776, 4339, 1270, 3320, 6416, 7968, 3872, 3878, 7465, 6442, 7982, 3379, 1332, 2870, 5431, 1344, 4427, 8012, 2380, 6483, 4948, 7514, 354, 7533, 4978, 1907, 5496, 1404, 1918, 5502, 4481, 390, 7064, 8090, 4511, 6566, 3502, 6574, 4019, 3511, 5567, 3521, 4034, 963, 450, 458, 6098, 6100, 6614, 2525, 1504, 7146, 1534]"
0.89,0.01,0.9809817527627859,"[6144, 5377, 1545, 971, 924, 461, 8114, 5941, 4598, 8470, 1467, 6364]"
0.58,0.02,0.9537393986121819,"[2832, 4361, 8585, 5002, 6539, 654, 3475, 8216, 7157, 1436, 8606, 5663, 1313, 6879, 548, 7715, 2728, 3498, 939, 5293, 1197, 7085, 7348, 7994, 187, 1596, 5312, 6209, 3267, 2758, 7111, 3412, 2773, 4570, 862, 3940, 6762, 1130, 1267, 6006, 2934, 379, 6397]"
0.4,0.03,0.9023387304034952,"[6146, 3465, 143, 2447, 3346, 7700, 2708, 1047, 1306, 2971, 666, 1691, 1948, 5789, 287, 3745, 7458, 4515, 6692, 3620, 2470, 7461, 2729, 7598, 561, 1716, 4917, 3766, 2615, 3512, 1595, 7867, 7228, 6719, 833, 3522, 1736, 6601, 4171, 6860, 8398, 4942, 8016, 3282, 6739, 3801, 7131, 5342, 607, 5349, 7910, 2534, 5098, 4842, 2413, 7408, 3441, 6256, 2544, 2047, 5127]"
