n_nodes,influence,obj,nodes
0.4,0.03,0.9072217938833205,"[256, 7682, 6147, 264, 4988, 3337, 5135, 6416, 7254, 3092, 6940, 6311, 3243, 7339, 1067, 7086, 3511, 6712, 5051, 4539, 3901, 2493, 6335, 8256, 5569, 4546, 67, 7491, 2115, 710, 4038, 4293, 836, 5459, 7894, 4951, 8280, 473, 3670, 6361, 3932, 6621, 1373, 7772, 736, 8160, 8556, 2029, 1005, 7919, 1008, 2161, 5234, 1651, 4077, 5749, 3830, 2680, 6140, 3453, 382]"
0.84,0.01,0.9676175790285274,"[194, 355, 2499, 6370, 8358, 8231, 7079, 1289, 2954, 3055, 1909, 437, 5882, 3996, 2397, 6334, 6687]"
0.02,0.05,0.835260858391159,"[5128, 1033, 3609, 1051, 6688, 5155, 37, 1069, 4153, 6206, 1087, 8275, 84, 4693, 3668, 602, 5213, 100, 3173, 2152, 3690, 7274, 8313, 634, 1150, 1662, 6273, 1156, 661, 6813, 5796, 5287, 7852, 6828, 697, 699, 7359, 705, 1223, 2763, 205, 3285, 2269, 3812, 1253, 4328, 2802, 2301, 4862, 1798, 4360, 7945, 3855, 6928, 4373, 4886, 6426, 5916, 2849, 2853, 5414, 6454, 3389, 8512, 2369, 327, 1864, 4938, 1867, 2380, 1361, 4953, 1383, 7528, 8559, 2927, 3445, 4478, 1412, 7570, 6548, 8092, 4007, 5551, 7606, 3521, 5059, 1481, 7628, 5077, 2007, 5083, 5595, 5598, 8159, 3042, 4068, 2535, 506]"
0.3,0.03,0.8799794397327165,"[1, 386, 2946, 8452, 902, 2057, 5644, 653, 1548, 8463, 7185, 18, 6293, 7196, 2460, 3870, 3233, 8103, 3626, 939, 3245, 1841, 8628, 3893, 7735, 3383, 3385, 3258, 1593, 6844, 5309, 5565, 4543, 6333, 7875, 7619, 5062, 3144, 7372, 4429, 7245, 2256, 4176, 3578, 470, 3799, 1624, 92, 4060, 2142, 8547, 7015, 2664, 7273, 3817, 744, 3308, 4333, 7789, 7807, 752, 1903, 5490, 4337, 1266, 8053, 4727, 8441, 4090, 636, 7679]"
0.01,0.04,0.8578771524029812,"[7179, 6669, 7183, 25, 4123, 5667, 6182, 2607, 7220, 8262, 2634, 589, 4183, 7768, 5210, 7259, 6237, 5223, 6251, 6774, 1657, 2682, 5756, 4735, 4227, 7305, 4746, 7829, 1686, 4757, 672, 674, 2216, 685, 2738, 183, 7355, 8380, 3773, 3262, 5311, 2243, 6340, 7376, 722, 1746, 213, 4313, 8420, 3306, 4854, 7927, 6401, 3842, 3844, 6405, 6410, 5393, 4884, 5399, 1322, 2863, 305, 1846, 5434, 5437, 1854, 2891, 3408, 1361, 8020, 4441, 858, 2404, 8552, 363, 1391, 370, 4479, 7050, 7563, 3468, 5519, 2449, 6554, 2460, 8616, 1966, 4526, 942, 2994, 1973, 5560, 1472, 3529, 8138, 1484, 7143, 3057, 5107]"
0.95,0.0,0.9938319198149576,"[1316, 6085, 8109, 7347, 8083, 3550]"
0.02,0.04,0.8704703161141095,"[5123, 7696, 2581, 2070, 1567, 4138, 3115, 2094, 1076, 7742, 3646, 6721, 6722, 2636, 1106, 1111, 2145, 7777, 4708, 6244, 6247, 106, 1131, 3697, 7806, 5249, 6785, 641, 7298, 1681, 1173, 4248, 6816, 7840, 1701, 6312, 6825, 3761, 6846, 2751, 5834, 2767, 2263, 6359, 8410, 4332, 4845, 7922, 4851, 756, 5876, 1273, 7930, 4860, 266, 274, 788, 6428, 5916, 3375, 7983, 5434, 5435, 1349, 338, 5976, 7516, 1374, 5471, 5478, 870, 876, 2413, 366, 6002, 6522, 2434, 1411, 7564, 3474, 8595, 6546, 2456, 4507, 4002, 1443, 7086, 8622, 1461, 1977, 6587, 5056, 4544, 6598, 7628, 7119, 1493, 2523, 7663]"
0.65,0.02,0.9455152916987921,"[1156, 5769, 1941, 5782, 539, 7838, 7971, 2854, 6953, 8235, 1963, 942, 1838, 1456, 7089, 946, 3122, 1973, 5576, 714, 7370, 1997, 4944, 2770, 1747, 7130, 5215, 2917, 8556, 7276, 7920, 2929, 117, 6262, 3581, 4223]"
0.38,0.03,0.8907735800565407,"[1, 2177, 7937, 3077, 4488, 1803, 529, 402, 4371, 4629, 3224, 1434, 4762, 928, 2849, 7330, 547, 1830, 4777, 8236, 3245, 4141, 7344, 432, 5171, 4276, 437, 7221, 1085, 3648, 1992, 3400, 5452, 2637, 972, 3149, 4561, 5841, 8149, 1494, 6489, 731, 1627, 5211, 1378, 3042, 8036, 6119, 877, 7662, 3952, 7665, 1266, 6897, 3955, 6005, 3446, 119, 2293, 6003, 7162, 253, 5246]"
1.0,0.0,0.9992289899768697,[777]
0.48,0.02,0.9398612181958366,"[5889, 3331, 4997, 4749, 4238, 1294, 5778, 6681, 2074, 7835, 5019, 5148, 7202, 551, 7466, 5675, 4779, 5553, 3635, 4533, 3897, 7738, 5563, 5180, 1593, 2622, 960, 3138, 8515, 589, 594, 3539, 5459, 1364, 5846, 853, 8537, 8285, 4318, 352, 737, 7550, 5349, 6634, 7019, 4717, 2671, 752, 3951, 6771, 3445, 2940, 5886]"
0.73,0.01,0.9588794654330506,"[8614, 6951, 7080, 810, 1590, 950, 7355, 5053, 7876, 2757, 4934, 1479, 2685, 8398, 4430, 2384, 5201, 6481, 4691, 5717, 1497, 4316, 6493, 2152, 5871, 3056, 3450, 3965]"
0.25,0.04,0.8830634798252377,"[6657, 1410, 3458, 4996, 382, 6534, 776, 6794, 1419, 8206, 2191, 5776, 4883, 3475, 1299, 7446, 2579, 792, 6808, 2586, 3996, 160, 161, 6818, 2338, 4000, 7589, 2979, 4519, 939, 7595, 3116, 5934, 5553, 6833, 4020, 1972, 2870, 8377, 2683, 5437, 2494, 6593, 6081, 5569, 6467, 1093, 4937, 1226, 7242, 3788, 5198, 8270, 1877, 7256, 6617, 3930, 3032, 8152, 3165, 7422, 5343, 8185, 8541, 6755, 5989, 1257, 5869, 4977, 4209, 8051, 1397, 6392, 4473, 1019, 6270]"
0.77,0.01,0.9745566692367,"[4231, 1806, 8211, 931, 4388, 7467, 7596, 2098, 694, 8510, 8511, 5314, 3010, 330, 6096, 4051, 7892, 5853, 228, 8426, 4974, 2801, 1782, 2555]"
0.15,0.03,0.8966846569005397,"[1027, 6150, 520, 6155, 4619, 530, 5653, 6679, 7718, 7229, 6721, 4161, 2120, 5712, 1617, 5221, 6764, 4224, 8324, 8325, 4237, 4247, 1689, 4253, 4767, 1706, 5811, 5317, 3276, 204, 1232, 729, 4317, 5859, 235, 8436, 248, 2310, 5388, 7949, 1806, 4884, 6425, 1826, 2341, 3892, 8502, 1846, 8509, 2368, 8001, 8513, 1858, 2885, 1866, 331, 6479, 1365, 7509, 4439, 3935, 870, 372, 8575, 8064, 7046, 5513, 5013, 6566, 8615, 935, 6057, 2474, 7086, 2994, 4019, 8138, 2510, 5597, 1505, 6125, 6131, 500, 7669, 2039, 4604]"
0.11,0.04,0.8609611924955024,"[2053, 5139, 7188, 1562, 4127, 1581, 4663, 8262, 3664, 4177, 1624, 7258, 7772, 7773, 3166, 8287, 7792, 2169, 1152, 7816, 5259, 1163, 5780, 3737, 3752, 8360, 6322, 1726, 2241, 203, 7885, 6862, 1236, 2267, 6365, 1758, 6367, 4325, 238, 2299, 763, 1277, 4351, 5898, 3855, 1303, 3864, 1315, 3875, 320, 1350, 8009, 331, 1362, 6994, 3424, 7012, 3430, 2409, 1387, 8043, 889, 3455, 2943, 8579, 902, 407, 2462, 930, 7587, 8613, 4518, 5545, 6581, 3512, 6589, 3519, 6592, 7620, 5061, 1488, 2514, 8149, 4566, 3030, 2525, 7138, 2541, 6136, 5629]"
0.33,0.03,0.9061937805191468,"[3457, 1794, 6663, 3080, 7436, 2574, 2448, 401, 2453, 4501, 8085, 7706, 3357, 6942, 1825, 5410, 4642, 3236, 5286, 6310, 6061, 6446, 6702, 2867, 3508, 7605, 5044, 3380, 2361, 2618, 4793, 1849, 314, 7616, 1728, 5571, 6598, 8135, 3912, 1350, 842, 2892, 4302, 6607, 2641, 5332, 7765, 728, 7640, 4827, 8284, 4960, 2401, 737, 1507, 4327, 5741, 5358, 1775, 5616, 5872, 2803, 372, 1524, 5238, 2554, 3452, 4221]"
0.86,0.01,0.9858648162426111,"[3010, 963, 4036, 4996, 8036, 8103, 3336, 4362, 6922, 8093, 4944, 1047, 4025, 2109, 735]"
0.62,0.02,0.9344641480339244,"[385, 1282, 1667, 260, 6275, 8457, 5266, 1939, 2452, 1428, 3218, 2328, 3481, 4252, 1053, 2736, 4919, 8123, 1217, 5313, 6084, 7365, 3269, 7364, 72, 6345, 3530, 843, 7368, 4168, 4824, 220, 1504, 6243, 3043, 228, 5094, 7910, 3454]"
0.1,0.04,0.8825494731431509,"[3072, 528, 4115, 5655, 5660, 8223, 2080, 5666, 38, 5672, 1592, 7243, 5208, 2656, 6763, 3181, 111, 2160, 6769, 7285, 8321, 5252, 2706, 157, 8350, 671, 669, 8356, 1707, 1201, 7345, 6322, 3253, 2237, 4286, 5827, 7897, 6363, 5343, 7392, 737, 2815, 256, 2305, 6916, 7945, 4364, 3341, 7948, 788, 5398, 3366, 7974, 1327, 4917, 3901, 2889, 7503, 337, 6996, 7515, 8028, 2395, 4449, 7016, 3437, 372, 8565, 931, 8611, 420, 8115, 5556, 5555, 6067, 6583, 4026, 4543, 7106, 8134, 5073, 6099, 2522, 7130, 3548, 5087, 3551, 3043, 6117, 489, 1012]"
0.13,0.04,0.872526342842457,"[517, 3084, 7187, 27, 6177, 5681, 2104, 4160, 89, 6751, 4706, 1129, 6257, 4210, 2166, 3704, 122, 4218, 3714, 5251, 644, 651, 1684, 6294, 1176, 5277, 5799, 687, 2749, 705, 1226, 7891, 3290, 7388, 222, 7909, 3310, 1776, 1271, 249, 6397, 5376, 7426, 5895, 6925, 4376, 8472, 281, 7966, 5926, 297, 4395, 7987, 5941, 7991, 835, 4935, 5980, 348, 3440, 887, 8573, 1410, 392, 6538, 7065, 3994, 4000, 2471, 6569, 7085, 943, 6575, 2994, 7603, 8116, 2996, 7100, 958, 5058, 7107, 4038, 2516, 3540, 5098, 4084, 3579, 7166]"
0.7,0.01,0.9624775122076586,"[6277, 3083, 5530, 3365, 4136, 7980, 2988, 2479, 2427, 6072, 2745, 4539, 3910, 5577, 4043, 3536, 5847, 6873, 7898, 4960, 101, 8038, 3303, 3050, 8428, 3567, 4209, 8313, 3963, 5756, 2814]"
0.13,0.04,0.8858905165767155,"[7182, 7700, 1045, 2078, 7209, 5165, 3648, 5701, 1095, 4169, 5195, 6221, 7254, 4190, 5728, 5218, 1165, 144, 3223, 4760, 151, 672, 5799, 2221, 5294, 4272, 8370, 6838, 1208, 3257, 1211, 7355, 4797, 6857, 5835, 5842, 2775, 3802, 731, 5340, 3822, 758, 247, 8440, 5882, 2812, 3327, 1279, 2816, 6402, 7942, 4871, 8466, 7956, 7448, 6942, 6954, 7982, 7472, 8506, 7509, 8024, 4958, 5983, 3427, 7011, 5481, 362, 375, 1912, 2428, 5502, 1924, 1932, 8593, 2968, 6555, 4521, 8106, 6574, 6576, 6584, 7613, 1480, 465, 7662, 8182, 1531]"
0.68,0.01,0.9568234387047032,"[5252, 654, 7567, 2446, 531, 152, 3225, 1435, 1061, 4391, 5300, 1588, 6076, 8006, 716, 7375, 8017, 7762, 7764, 2138, 602, 1757, 3428, 7528, 8426, 363, 4973, 110, 7922, 2549, 3065, 6267, 4348]"
0.88,0.0,0.9858648162426111,"[5093, 7306, 2379, 1614, 8240, 3058, 4243, 8404, 5909, 4790, 7225, 7005, 2622]"
0.58,0.02,0.947828321768183,"[3335, 1544, 2440, 5900, 5391, 1168, 1684, 2455, 5529, 6681, 1821, 3230, 4901, 3877, 1447, 6952, 558, 53, 6583, 6717, 3006, 8386, 964, 1862, 5065, 7498, 5324, 6348, 8398, 7886, 4557, 2391, 4571, 3039, 8418, 4708, 2667, 5612, 4974, 8174, 497, 7539, 5367]"
0.48,0.03,0.9213569776407093,"[1921, 1154, 2562, 8195, 4997, 4099, 2055, 4749, 2447, 2195, 6552, 7449, 666, 4764, 4257, 546, 3362, 2468, 2977, 1832, 7850, 1582, 691, 3763, 2099, 5560, 4921, 7745, 7748, 2758, 4936, 5706, 7115, 5836, 2381, 7246, 7375, 7639, 6237, 2526, 3809, 3425, 1507, 1514, 6893, 4333, 5744, 3698, 1395, 762, 3580, 2813, 510]"
0.5,0.02,0.9334361346697507,"[3584, 1155, 773, 6920, 3082, 2699, 4239, 6932, 7959, 5657, 3867, 5788, 1181, 7325, 5669, 4517, 4391, 4009, 3370, 5295, 7857, 7218, 1843, 952, 4538, 1594, 3900, 2365, 1342, 575, 1855, 2500, 6214, 4167, 7496, 1735, 8526, 2129, 8280, 7137, 2273, 4581, 5352, 5992, 2921, 2796, 4718, 6132, 2165, 7159, 4860]"
0.95,0.0,0.9886918529940889,"[705, 3044, 5224, 1264, 437, 7710]"
0.8,0.01,0.9745566692367,"[4736, 2560, 7045, 1550, 6933, 4505, 5915, 3356, 3757, 5680, 693, 7990, 6072, 1347, 6474, 2892, 973, 3175, 3823, 2166, 8569]"
0.78,0.01,0.9719866358262658,"[5633, 1807, 2709, 7321, 3233, 4514, 2341, 3878, 7209, 7475, 3127, 3130, 1467, 444, 6978, 8515, 1097, 7383, 6624, 3558, 6764, 1780, 6909]"
0.45,0.03,0.9249550244153174,"[3329, 1154, 1666, 3589, 7560, 1929, 5899, 5388, 6796, 6800, 2449, 6420, 5273, 284, 4380, 3998, 8221, 4384, 4127, 674, 6947, 7842, 170, 942, 7603, 1589, 6325, 2101, 4792, 312, 5692, 1981, 5184, 449, 3138, 4040, 7499, 4300, 206, 6743, 88, 1627, 3676, 1373, 1244, 6239, 8158, 7651, 8422, 1390, 3953, 5618, 7156, 3061, 2040, 6652]"
0.01,0.04,0.8630172192238499,"[5633, 514, 7684, 4618, 2066, 2581, 4118, 2588, 8235, 3630, 6196, 7736, 5691, 3647, 7748, 6725, 7750, 6213, 1097, 80, 1105, 6737, 4181, 6230, 7254, 3161, 6753, 2150, 5231, 3701, 3191, 3200, 3202, 2180, 3718, 7306, 1676, 7821, 4748, 6801, 4759, 3224, 6823, 683, 2220, 7341, 687, 176, 7348, 2740, 4793, 2753, 7362, 6857, 1235, 5335, 3296, 3812, 7911, 4843, 8429, 1268, 7424, 4353, 5889, 1281, 773, 5387, 6942, 5406, 4387, 7459, 296, 6961, 4405, 2869, 2879, 5441, 7495, 6992, 1376, 871, 880, 5501, 8070, 6535, 6022, 8592, 7059, 3992, 1441, 5541, 8619, 7600, 1972, 7605, 454, 7665, 499, 3068]"
0.53,0.02,0.9285530711899255,"[1923, 4356, 5379, 1800, 7305, 10, 2187, 6157, 7315, 4247, 7962, 5914, 2078, 7333, 7467, 4655, 306, 8499, 6709, 4918, 567, 3004, 5436, 5951, 2369, 8130, 1223, 3016, 2377, 2250, 3915, 1863, 4171, 1230, 593, 3281, 2517, 4570, 222, 6751, 8416, 7266, 6502, 1513, 749, 2934, 3448, 3326]"
0.2,0.04,0.8848625032125418,"[5640, 8200, 4115, 5661, 4654, 2606, 6703, 6705, 7726, 570, 5690, 7742, 6727, 5192, 1617, 7764, 7765, 7779, 7299, 5253, 7305, 6290, 5785, 5791, 6822, 5287, 4778, 3243, 3762, 691, 703, 1740, 7887, 4306, 8419, 5866, 3317, 3841, 1793, 6405, 5384, 7944, 1301, 6423, 293, 8486, 7975, 8493, 820, 2870, 6454, 1344, 1860, 5460, 2393, 3940, 4970, 1924, 8581, 2948, 3973, 2957, 5006, 7057, 4498, 8595, 8593, 7574, 2463, 1962, 941, 4527, 3002, 4027, 5059, 1481, 482, 3556, 485, 486, 4607]"
0.01,0.05,0.8429709586224621,"[2061, 3088, 2066, 6178, 5165, 5680, 5173, 5690, 1595, 6717, 1602, 7755, 2650, 4188, 5732, 7783, 1137, 6260, 8311, 5244, 3202, 5254, 5275, 2721, 3233, 6648, 4265, 4279, 3258, 3772, 5822, 4293, 8391, 202, 6861, 5839, 6352, 7889, 1235, 4827, 223, 4835, 2276, 6376, 5356, 5364, 2293, 1273, 2300, 2816, 2822, 1799, 7435, 6415, 5915, 1317, 303, 5954, 836, 5444, 1352, 4428, 8531, 4436, 7004, 5468, 8042, 8556, 1900, 1391, 8563, 7031, 6007, 6525, 2431, 7041, 1412, 4998, 8078, 1947, 2470, 940, 2989, 5039, 944, 3507, 5558, 8128, 3013, 5075, 6612, 3031, 1501, 5087, 2530, 483, 484, 485, 4079, 3064]"
0.36,0.06,0.7440246723207402,"[1026, 5635, 4612, 6275, 132, 5128, 13, 2062, 4111, 3600, 6286, 2191, 5652, 661, 407, 920, 2585, 4637, 3616, 1824, 2082, 2210, 290, 1443, 40, 3756, 6320, 1206, 183, 5818, 1595, 3646, 1214, 5312, 67, 3268, 1106, 3666, 4819, 2259, 600, 7898, 3834, 220, 4190, 1247, 1120, 222, 1377, 355, 608, 3685, 8423, 1256, 745, 1128, 5867, 2669, 1775, 1904, 5234, 4210, 3704, 1146, 3196]"
0.16,0.04,0.8601901824723721,"[5635, 4612, 5128, 2062, 4111, 3600, 5652, 2585, 4637, 3616, 2082, 1595, 3646, 54, 3666, 4190, 1120, 2669, 5234, 4210, 3704, 1146, 6275, 132, 6286, 2191, 661, 2210, 3756, 6320, 183, 5818, 1214, 5312, 3268, 4819, 2259, 7898, 1247, 8423, 745, 5867, 3309, 3834, 251, 8446, 4869, 2323, 2835, 280, 7449, 3358, 8480, 295, 4397, 301, 3892, 5428, 3902, 4939, 4950, 356, 2407, 5482, 7019, 4979, 3444, 8058, 1402, 3456, 4998, 5514, 5520, 2961, 8086, 4503, 5028, 1956, 4006, 7090, 3512, 7099, 1985, 1990, 4557]"
0.9,0.01,0.9802107427396556,"[705, 3044, 5224, 1264, 437, 7709, 6624, 3558, 6764, 1780, 6909]"
0.96,0.01,0.9778977126702647,"[5224, 141, 1296, 1264, 7710]"
0.22,0.03,0.8851195065535852,"[7182, 7700, 1045, 2078, 7209, 5165, 3648, 5701, 1095, 4169, 5195, 6221, 7254, 4190, 5728, 5218, 1165, 144, 3223, 4760, 151, 672, 5799, 2221, 5294, 4272, 8370, 6838, 1208, 3257, 1211, 7355, 4797, 6857, 5835, 5842, 2775, 3802, 731, 5340, 3822, 758, 247, 8440, 5882, 2812, 3327, 1279, 2816, 6402, 7942, 4871, 8466, 7956, 3976, 4498, 1427, 7062, 1437, 6558, 1949, 3489, 1956, 2478, 951, 1517, 6596, 5061, 6099, 981, 6618, 4575, 2021, 4588, 7150, 503, 6649, 6138, 7164]"
0.51,0.03,0.911076843998972,"[3714, 5251, 644, 517, 651, 3084, 7187, 1684, 6294, 1176, 27, 3440, 5277, 6177, 5799, 687, 5681, 2104, 2749, 4160, 705, 1226, 7891, 89, 3290, 7388, 222, 6751, 4706, 7909, 1129, 235, 2411, 4855, 3310, 4334, 1776, 6257, 4210, 3314, 2291, 4722, 2166, 1271, 3704, 249, 4218, 6268, 6397, 4734]"
0.47,0.02,0.926497044461578,"[1923, 4356, 5379, 1800, 7305, 10, 2187, 6157, 7315, 4247, 7962, 5914, 2078, 7333, 7467, 4655, 306, 8499, 6709, 4918, 567, 3004, 5436, 5951, 2369, 8130, 1223, 3016, 2377, 4455, 3915, 1863, 4171, 1230, 593, 3281, 2517, 4570, 222, 6751, 8416, 7266, 6502, 1513, 749, 2934, 3448, 3326, 2002, 3027, 1501, 1517, 6643, 7668]"
0.74,0.01,0.9506553585196608,"[3714, 5251, 644, 517, 651, 3084, 7187, 1684, 27, 6177, 5681, 2104, 4160, 89, 6751, 4706, 122, 1129, 5101, 2926, 6257, 4210, 2166, 1654, 3704, 4218, 4049]"
0.12,0.04,0.8671292726805448,"[7689, 3610, 7713, 5666, 551, 7727, 4152, 1597, 578, 7235, 1094, 5704, 3657, 8267, 3660, 79, 4179, 2142, 3181, 3713, 3726, 3729, 4242, 5778, 5784, 5786, 6315, 4272, 692, 4790, 5314, 4805, 711, 3786, 1751, 7897, 3290, 5371, 1787, 1276, 3839, 3330, 1282, 783, 1296, 6933, 799, 3361, 2339, 7973, 1830, 3880, 7982, 7472, 8506, 1870, 853, 7509, 8024, 860, 4958, 5983, 3427, 7011, 8040, 5481, 362, 375, 1912, 2428, 5502, 1924, 1932, 8593, 2968, 6555, 4521, 8106, 6574, 6576, 6584, 7613, 1480, 465, 7662, 8182, 1531, 4095, 7629]"
0.69,0.01,0.9578514520688769,"[7296, 1947, 6816, 7329, 4136, 7980, 2988, 2479, 6072, 2745, 4539, 3910, 5577, 4043, 3536, 5847, 6873, 7898, 4960, 3963, 101, 8038, 3303, 3050, 8428, 3567, 4209, 8313, 2427, 5756, 2814, 946]"
0.66,0.01,0.9557954253405294,"[8614, 6951, 7080, 810, 1590, 950, 7355, 5053, 7876, 2757, 4934, 1479, 6089, 8398, 4430, 2384, 5201, 6481, 4691, 3024, 5717, 3539, 471, 1497, 4316, 6493, 1511, 7656, 6633, 3965, 5871, 3056, 1524, 3450, 2685]"
0.03,0.04,0.8732973528655872,"[5123, 7696, 2581, 2070, 1567, 4138, 3115, 2094, 1076, 3646, 7742, 6721, 6722, 2636, 1106, 1111, 2145, 7777, 4708, 6244, 6247, 106, 1131, 3697, 7806, 5249, 6785, 641, 7298, 1681, 1173, 4248, 6816, 7840, 1701, 6312, 6825, 3761, 6846, 2751, 5834, 2767, 2263, 6359, 8410, 4332, 4845, 7922, 4851, 756, 5876, 1273, 7930, 4860, 266, 274, 788, 6428, 5916, 3375, 7983, 5434, 5435, 1349, 338, 5976, 7516, 1374, 5471, 5478, 870, 876, 2413, 366, 6002, 6522, 2434, 1411, 7564, 3474, 8595, 6546, 2456, 4507, 4002, 1443, 7086, 8622, 1461, 1977, 6587, 5056, 4544, 6598, 7628, 7119, 1493, 4859]"
0.64,0.03,0.9056797738370599,"[40, 1922, 871, 3724, 527, 1170, 3602, 7064, 5017, 4506, 3993, 2204, 5094, 6048, 7072, 5284, 38, 5287, 5800, 5035, 4028, 4926, 6978, 3779, 4549, 7240, 6730, 459, 205, 8397, 3280, 7773, 361, 3563, 3181, 4974, 7803]"
0.86,0.01,0.9843227961963505,"[2700, 1936, 4633, 4996, 8036, 8103, 3336, 4362, 5637, 8093, 4944, 1047, 4025, 2109, 735]"
0.51,0.02,0.9426882549473143,"[4231, 1806, 8211, 931, 4388, 7467, 7596, 2098, 694, 8510, 8511, 5314, 3010, 330, 6096, 4051, 7892, 5853, 228, 8426, 4974, 2801, 1782, 2555, 3138, 8515, 589, 594, 3539, 5459, 1364, 5846, 853, 8537, 8285, 4318, 352, 737, 7550, 5349, 6634, 7019, 4717, 2671, 752, 3951, 6771, 1728, 2940, 5886]"
0.94,0.0,0.9894628630172192,"[6016, 1883, 2833, 4115, 6039, 7320, 2329]"
0.1,0.04,0.8771524029812388,"[5123, 7694, 2581, 2070, 1567, 4138, 3115, 2094, 1076, 7742, 3646, 6721, 6722, 2636, 1106, 1111, 2145, 7777, 4708, 6244, 6247, 106, 1131, 3697, 7806, 5249, 6785, 641, 7298, 1681, 1173, 4248, 6816, 7840, 1701, 6312, 6825, 3761, 6846, 2751, 5834, 2767, 2263, 6359, 8410, 4332, 4845, 7922, 4851, 756, 5876, 1273, 7930, 4860, 266, 274, 788, 6428, 5916, 3375, 7983, 5434, 5435, 1349, 338, 5976, 7516, 1374, 5471, 5478, 870, 876, 2413, 366, 6002, 6522, 2434, 1411, 7564, 3474, 8595, 6546, 2456, 4507, 4002, 1443, 7086, 8622, 1461, 1977, 6587]"
