hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.4705310642712367,0.48621521298174447,0.4567036098694505,0.4338143666279465,0.47060902539972066,0.13323371196754563
0.47064211108654286,0.486337322515213,0.4568335952046627,0.4338818120284798,0.47072007221502676,0.13323371196754563
0.4707195974990996,0.48642576064908727,0.45692329382155833,0.43337908815805914,0.47079755862758343,0.13323371196754563
0.47072842435792706,0.48643752535496954,0.4570466025907959,0.43339718806611327,0.47080638548641085,0.13323371196754563
0.47091992157855034,0.4866805273833671,0.45729077602388796,0.43389506308261955,0.47099788270703435,0.13323371196754563
0.4712093977067376,0.487029817444219,0.4576165203147612,0.4340916602074159,0.4712873588352215,0.13323371196754563
0.47121147232442767,0.487029817444219,0.4576165203147612,0.4331746158838952,0.4712894334529115,0.13323371196754563
0.4712778373231812,0.48710476673428,0.4576867831374024,0.4335363575112261,0.4713557984516652,0.13323371196754563
0.47129448159136667,0.48712068965517247,0.45754522080588184,0.43354833233073675,0.4713724427198505,0.13323371196754563
0.4712947439297406,0.48712068965517247,0.45754522160733735,0.43354811688159617,0.4713727050582245,0.13323371196754563
0.4713625027394238,0.4871881338742394,0.4576413226108173,0.4339872341019847,0.4714404638679076,0.13328703853955376
0.4713853616754091,0.48721125760649103,0.4576885329001164,0.4337053732141556,0.4714632548642276,0.13328703853955376
0.4713985553273492,0.48722941176470597,0.4577057698917248,0.43372054175592756,0.471492425207124,0.13328703853955376
0.4713993906679612,0.48722941176470597,0.4577057692616568,0.43372054175592756,0.471493260547736,0.13328703853955376
0.47140852647698284,0.48723732251521307,0.45771323705859457,0.4337256096377935,0.4715236661430346,0.12946965517241377
0.4714201516020073,0.4872440162271806,0.45771938224764425,0.4336848670772625,0.47153510912943436,0.12946965517241377
0.4714248438259218,0.4872440162271806,0.45771938224764425,0.4336848670772625,0.47153980135334894,0.12946965517241377
0.47144754347874207,0.48725283975659234,0.45772762996391636,0.4336976908656668,0.47155361797814,0.1308956186612576
0.4715130455614875,0.48729320486815425,0.45774427939066187,0.4337393015897666,0.471608748147523,0.1308956186612576
0.47156350122140595,0.487365720081136,0.4578490195576229,0.4352419506093237,0.47165919990027433,0.1308956186612576
0.47162322073575785,0.4874461460446248,0.45792441836842296,0.43531012489811227,0.4717188312732411,0.1308956186612576
0.4716244674648517,0.4874461460446248,0.45792441836842296,0.43527039836090575,0.47172007267526983,0.1308956186612576
0.47163412117428105,0.48745172413793114,0.4579297022917057,0.4352735456067691,0.4717294359029699,0.1308956186612576
0.4717283490054154,0.4875443204868154,0.45801337239618234,0.435323068979437,0.47182359847755606,0.1308956186612576
0.47174137197583793,0.4875443204868154,0.458013572390068,0.43671838330274354,0.47183662144797867,0.1308956186612576
0.4717794154368555,0.48756937119675453,0.45803698429936124,0.43672874812405477,0.4718742368930205,0.1308956186612576
0.4718244671319101,0.48761632860040566,0.4580810352910287,0.43676383973303534,0.47191928858807514,0.1308956186612576
0.4718791510420777,0.48767545638945237,0.4581366749276602,0.4376098387823426,0.47197397249824274,0.1308956186612576
0.4718950613209828,0.48769543610547667,0.45816056673771494,0.43793232337443155,0.47198988277714793,0.1308956186612576
0.4719000549059821,0.48769543610547667,0.45816056673771494,0.4375782179409095,0.4719948763621472,0.1308956186612576
