hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.011330529905561382,0.1851075026232948,0.12481567089726028,0.09649376710285655,0.1394295056091823,0.011330529905561382
0.011330529905561382,0.18515022298006292,0.12479772939337966,0.09646682916613175,0.13947264450025357,0.011330529905561382
0.011330529905561382,0.1851689008394543,0.12481936445119887,0.09647670478437931,0.1394859621932239,0.011330529905561382
0.011381778593913953,0.18522934155299053,0.1248549766705041,0.09650630127300724,0.13954933448589657,0.011381778593913953
0.011381778593913953,0.18534182843651623,0.12492544357941036,0.09660295253445178,0.13964586081571478,0.011381778593913953
0.011500849947534102,0.1853575288562434,0.12493656126070535,0.09661131158445924,0.13964210795127427,0.011500849947534102
0.01150113850996852,0.18545405299055612,0.12509854212846266,0.09724415018613075,0.13978009384183504,0.01150113850996852
0.011501524134312695,0.18552438352570827,0.12519011803860186,0.09702609331276864,0.13984884454024912,0.011501524134312695
0.011501524134312695,0.1855653987408184,0.12519022347625852,0.09728906447411892,0.1398816433768266,0.011501524134312695
0.011501524134312695,0.18567823976915,0.125239403385837,0.09734068968083065,0.13991579965623285,0.011501524134312695
0.011501524134312695,0.18583992654774392,0.12535365677148905,0.09770262409470458,0.13996501460790978,0.011501524134312695
0.011501524134312695,0.18603175498426022,0.12561911817540897,0.09778693246949956,0.14000779908509292,0.011501621196222455
0.011502156348373557,0.1860759181532004,0.12578508585604592,0.09800280123615232,0.14013531485159886,0.011502253410283315
0.011502156348373557,0.18627787250786987,0.12599140088560462,0.09792786193232719,0.14016465723068913,0.011502253410283315
0.011502156348373557,0.186297166841553,0.12599633550464628,0.0979352874268662,0.14018927093312517,0.011502253410283315
0.011502549842602308,0.18647724291710385,0.12600047305516737,0.09612699867198124,0.14032614272033447,0.011502646904512066
0.011502549842602308,0.18647724291710385,0.12600047305516737,0.09612699867198124,0.14032614272033447,0.011502646904512066
0.011502549842602308,0.18654620933892968,0.12602966883039968,0.09615009753720263,0.1403137952128451,0.011502646904512066
0.011502678384050367,0.18655264952780692,0.12601063164836718,0.09615234858363077,0.14032877979837413,0.011502775445960125
0.011504580272822664,0.18665337093389295,0.12610153254038292,0.09619934383658758,0.14030339503475034,0.011504677334732424
0.011504580272822664,0.187326573976915,0.12655787675387847,0.096556765305156,0.1405470985203698,0.011504677334732424
0.011504580272822664,0.18734497639034625,0.1265876365942496,0.09658905250667793,0.1405289801206832,0.011504677334732424
0.011504580272822664,0.18744143494228752,0.12639430899625406,0.09653127775755652,0.1406126901537423,0.011504677334732424
0.011504580272822664,0.18759902938090237,0.12624922121349025,0.09649189212705979,0.1406672338886231,0.011504677334732424
0.011504580272822664,0.1876695435466946,0.12627456134659676,0.09647585643775841,0.14071826603671939,0.011504677334732424
0.011504580272822664,0.18776204092339974,0.12639372385824355,0.09652502368495841,0.1407223258040349,0.011504677334732424
0.011504580272822664,0.18778161070304297,0.12639823680458995,0.09653564081320168,0.14074371549491455,0.011504677334732424
0.011504580272822664,0.1878292235047219,0.12643053308909483,0.09655418599182615,0.1407744643018004,0.011504677334732424
0.011504818992654774,0.18799526495278066,0.1265677671542187,0.09658577474409422,0.1408877842554045,0.011504818992654774
0.011504818992654774,0.18807326862539347,0.12671539824201966,0.09666468236423731,0.14097321101094168,0.011504818992654774
0.011504818992654774,0.1882386280167891,0.12679947981694362,0.09629054201227948,0.14105419177701095,0.011504818992654774
0.011504818992654774,0.18831828436516265,0.1268650851980797,0.09632207653066,0.14108279468722632,0.011504818992654774
0.011504818992654774,0.18838551941238196,0.1268574227432876,0.09635126146741144,0.1411708167239315,0.011502764952780693
0.011509559286463796,0.18846650052465896,0.1269154516231697,0.09640294573812465,0.14121470040725004,0.011477930220356768
0.011509559286463796,0.1884800498426023,0.12689329763581148,0.09642695837259044,0.14125043971981713,0.011477930220356768
0.011557486883525706,0.18859127754459598,0.12708877806091975,0.09650327488103642,0.14131008143560075,0.011525857817418675
0.011557486883525706,0.18862788562434418,0.12708861402661908,0.09609957180887158,0.14129656694924073,0.011525857817418675
0.011557486883525706,0.1887104275970619,0.12720380950772928,0.09587819732307105,0.14133946045101065,0.011525857817418675
0.011557486883525706,0.18871827124868834,0.1272094451520348,0.09588436964908723,0.14134763474816436,0.011525857817418675
0.011557486883525706,0.18917886935991604,0.1276659823721163,0.09615868767727115,0.14150949819382397,0.011525857817418675
0.011557486883525706,0.1891957633788038,0.1276873024200439,0.09616661282458164,0.1415235115278264,0.011525857817418675
0.011557486883525706,0.18921049317943336,0.12769486204943672,0.09618947495065873,0.1415064495433417,0.011525857817418675
0.011557486883525706,0.1892120278069255,0.12769590580127912,0.0961902563793379,0.14149832333992707,0.011525857817418675
0.011557486883525706,0.18967751836306404,0.12788123534334092,0.09608156450079208,0.1416787122912933,0.011525857817418675
