n_nodes,influence,obj,nodes
0.22,0.05,0.9201620279628904,"[2598, 6713, 74, 5755, 1147, 1674, 658, 2198, 665, 1700, 4268, 687, 6833, 7347, 184, 186, 699, 6335, 705, 2248, 7370, 7373, 721, 2259, 2773, 6365, 733, 7396, 5871, 757, 3318, 7415, 766, 6911, 3334, 6411, 3342, 4879, 5904, 4371, 1300, 3354, 6426, 6947, 7460, 5923, 4923, 1851, 2881, 6472, 1359, 5974, 867, 3431, 4464, 3443, 4470, 5495, 3459, 3973, 1418, 5515, 7056, 6041, 4003, 2985, 6573, 6062, 6072, 960, 7125, 5080, 5083, 988, 5093, 491, 1518, 5623, 1865]"
0.49,0.03,0.960015680125441,"[7424, 5509, 1162, 1674, 6545, 658, 3861, 2198, 4888, 6168, 6136, 5755, 925, 7073, 3875, 1700, 4517, 2551, 4268, 6064, 6833, 7347, 7607, 186, 699, 6335, 5567, 450, 1990, 5063, 2248, 5193, 7373, 6225, 1489, 3026, 2773, 733, 5600, 3681, 7139, 102, 3176, 2025, 4588, 1006, 6641, 2036, 6261, 7415, 7289, 1147]"
0.98,0.01,0.974781131582386,"[128, 5898, 1139]"
0.93,0.01,0.9874558996471972,"[5125, 7183, 6159, 4624, 2583, 3077, 5758, 1022]"
0.09,0.06,0.8920684698810923,"[4111, 523, 2067, 5148, 398, 4651, 369, 148, 1709, 5755, 1147, 1162, 1674, 658, 2198, 1700, 4268, 6833, 7347, 186, 699, 6335, 2248, 7373, 2773, 733, 7396, 757, 3318, 7415, 766, 6911, 7424, 3334, 6411, 4879, 4371, 3861, 4888, 3354, 3875, 6947, 7460, 5923, 823, 4923, 1851, 4926, 321, 833, 327, 6988, 1358, 3920, 1883, 1374, 7536, 4466, 2420, 6517, 4987, 6013, 5509, 3461, 4487, 7566, 5008, 6545, 6548, 925, 7073, 5539, 1443, 7077, 7600, 5554, 4022, 7105, 5572, 5061, 3528, 5066, 976, 3030, 1501, 6628, 6117, 6125, 3053, 2549, 6136, 5108]"
0.77,0.01,0.9891545799033059,"[1454, 1711, 5679, 2738, 5555, 439, 6863, 3668, 5462, 1497, 3547, 5723, 5087, 484, 229, 3566, 5230, 4723, 2291, 2936, 2557, 3454, 5503, 5180]"
0.21,0.05,0.9238207238991245,"[4622, 5760, 658, 2198, 665, 1700, 4268, 687, 6833, 7347, 184, 186, 699, 6335, 705, 2248, 7370, 7373, 721, 2259, 2773, 6365, 733, 7396, 5871, 757, 3318, 7415, 766, 6911, 3334, 3847, 6921, 6411, 1806, 3342, 4879, 5904, 4371, 1300, 3354, 6426, 6947, 7460, 5923, 1851, 4923, 2881, 6472, 1865, 1359, 5974, 867, 3431, 4464, 3443, 4470, 5495, 3459, 3973, 1418, 5515, 1933, 7056, 6041, 4003, 2985, 6573, 6062, 6072, 960, 7125, 5080, 5083, 988, 5093, 491, 1518, 5623, 6403]"
0.2,0.07,0.8803083758003397,"[1551, 530, 24, 3097, 555, 43, 564, 65, 1608, 3478, 3480, 7064, 5917, 6942, 7211, 6701, 5038, 4397, 4142, 4786, 1460, 4917, 3638, 6712, 6585, 6200, 1977, 6330, 5065, 3784, 3276, 6880, 5859, 2788, 428, 1258, 7424, 6406, 3847, 5385, 2831, 5904, 5914, 6941, 5921, 2347, 6962, 2868, 2357, 1338, 1850, 2381, 7505, 5972, 5979, 6508, 4981, 6006, 6009, 6015, 913, 1937, 2971, 6326, 2465, 5540, 4516, 5040, 950, 441, 7612, 5570, 456, 6603, 2003, 6100, 7135, 1504, 7142, 1012, 5621]"
0.27,0.04,0.9411995295962368,"[4484, 6918, 5255, 4105, 5389, 2702, 3727, 6929, 2578, 4243, 4499, 3733, 1944, 1177, 154, 4506, 153, 1182, 2206, 6049, 1057, 3365, 1062, 3112, 4398, 1455, 4912, 4659, 7350, 311, 3382, 1078, 6842, 6459, 7610, 4543, 836, 4806, 201, 3786, 1611, 3919, 5331, 6100, 5334, 5975, 472, 6362, 2908, 7518, 4960, 7393, 7137, 1507, 6627, 356, 5862, 2150, 1643, 7275, 875, 1902, 5999, 4078, 2420, 6005, 2806, 2678, 3577, 762, 763, 4988, 1917, 5758]"
0.64,0.04,0.9468182412125964,"[1796, 6673, 5272, 2200, 813, 2872, 2392, 1116, 5344, 7521, 2402, 7523, 1637, 357, 2405, 7527, 1129, 6885, 4841, 106, 2539, 6761, 622, 623, 4720, 2673, 495, 5873, 5747, 5624, 1017, 3066, 6268, 4349, 1022, 7295, 5109]"
0.61,0.02,0.9669410688618842,"[4484, 6918, 5255, 4105, 5389, 2702, 3727, 6929, 2578, 4243, 4499, 3733, 1944, 1177, 154, 4506, 1161, 1182, 2206, 6049, 1057, 3365, 1062, 3112, 4398, 1455, 4912, 4659, 7350, 311, 3382, 1078, 6842, 6459, 7610, 4543, 836, 4806, 201, 3786]"
0.8,0.01,0.9803998431987456,"[1552, 1172, 5150, 544, 4773, 5673, 6700, 3117, 7342, 2095, 7216, 3645, 5699, 3652, 6725, 3142, 3657, 5711, 1622, 4728, 5045]"
0.92,0.01,0.9920292695674898,"[1448, 3030, 1501, 6628, 6117, 6125, 3053, 2549, 5624]"
0.25,0.05,0.9253887364432248,"[1552, 5150, 544, 5673, 6700, 3117, 2095, 7216, 3645, 3652, 6725, 3142, 3657, 5711, 1622, 4728, 1172, 4773, 3245, 7342, 6319, 7159, 3765, 4280, 7360, 4295, 6365, 2793, 5870, 1264, 6392, 1791, 257, 5896, 2825, 7441, 1302, 278, 7450, 3884, 4397, 1839, 5427, 5942, 6970, 315, 4413, 4416, 6978, 6986, 6487, 3419, 5472, 867, 4455, 4975, 7040, 6017, 3972, 2440, 5021, 5024, 3492, 2982, 6055, 5559, 5051, 970, 6603, 4043, 6091, 3039, 3564, 1009, 1527, 3070]"
0.97,0.02,0.9754344701424278,"[669, 3847, 6921, 1933]"
0.85,0.01,0.9805305109107539,"[5760, 3142, 3847, 6921, 3657, 1933, 1806, 4622, 528, 6161, 5711, 4371, 5045, 1622, 4728, 1799]"
0.25,0.05,0.9276100875473671,"[1552, 5150, 544, 5673, 6700, 578, 2095, 7216, 3645, 3652, 6725, 3142, 3657, 5711, 1622, 5949, 1172, 4773, 3245, 7342, 6319, 7159, 3765, 4280, 7360, 3381, 6365, 2793, 5870, 1264, 6392, 1791, 257, 5896, 2825, 7441, 1302, 278, 7450, 3884, 4397, 1839, 5427, 5942, 6970, 314, 4413, 4416, 6978, 6986, 6487, 3419, 5472, 867, 7467, 4975, 7040, 6017, 3972, 2440, 5021, 5024, 5436, 2982, 6055, 5559, 5051, 970, 6603, 4043, 6091, 3039, 3564, 1009, 1527, 3070]"
0.91,0.01,0.9768718149745198,"[3547, 230, 6635, 215, 7216, 3645, 5699, 3652, 6725, 3142]"
0.99,0.0,0.9975173134718411,"[3547, 2625]"
0.97,0.0,0.9941199529596236,"[6168, 2534, 230, 3784]"
0.78,0.02,0.9758264732784528,"[1552, 1172, 5150, 544, 4773, 5673, 6700, 3117, 7342, 2095, 7216, 5045, 3645, 5699, 3652, 6725, 3142, 3657, 5711, 1622, 5109, 1022, 7295]"
0.67,0.03,0.950999607996864,"[1796, 6673, 5272, 2200, 813, 2872, 2392, 1116, 5344, 7521, 2402, 7523, 1637, 357, 2405, 7527, 1129, 3637, 4841, 106, 2539, 6761, 622, 623, 4720, 2673, 495, 5873, 5747, 5624, 1017, 3066, 6268, 4349]"
0.8,0.01,0.9851038808310466,"[3547, 1443, 7077, 7600, 5554, 4022, 3011, 5572, 5061, 3528, 5066, 976, 3030, 1501, 6628, 6117, 6125, 3053, 2549, 6136, 5108]"
0.19,0.07,0.872468313079838,"[4645, 4142, 7216, 5691, 1601, 5699, 3652, 6725, 7238, 3142, 3657, 76, 5711, 1622, 90, 1627, 623, 638, 2727, 6326, 3772, 215, 2788, 230, 1258, 7424, 6406, 3847, 5385, 2831, 5904, 5914, 6941, 4896, 5921, 2347, 2864, 6962, 2868, 2357, 1338, 1851, 1850, 4422, 2381, 7505, 5972, 5979, 6508, 4981, 6006, 6009, 6015, 913, 1937, 2971, 2465, 420, 5540, 4516, 428, 5040, 950, 441, 7098, 7612, 3517, 3520, 5570, 455, 456, 6603, 2002, 6100, 3547, 7135, 1504, 2534, 7142, 1012, 5621, 7611]"
0.77,0.03,0.957140990461257,"[4098, 261, 4361, 5268, 4385, 1022, 2583, 5850, 3117, 7342, 2095, 7216, 5045, 3645, 5699, 623, 6725, 3142, 3657, 5711, 1622, 5109, 7295, 5172]"
0.19,0.07,0.8733829870638965,"[6168, 2534, 230, 4142, 7216, 5691, 1601, 5699, 3652, 6725, 7238, 3142, 3657, 76, 5711, 1622, 90, 1627, 623, 638, 2727, 6326, 3772, 215, 2788, 1258, 7424, 6406, 3847, 5385, 2831, 5904, 5914, 6942, 4896, 5921, 2347, 2864, 6962, 2868, 2357, 1338, 1851, 1850, 4422, 2381, 7505, 5972, 5979, 6508, 4981, 6006, 6009, 6015, 913, 1937, 2971, 2465, 420, 5540, 4516, 428, 5040, 950, 441, 7098, 7612, 3517, 3520, 5570, 455, 456, 6603, 2002, 6100, 3547, 7135, 1504, 7142, 1012, 5621, 7611]"
0.99,0.0,0.998562655167908,"[3547, 1774]"
0.7,0.05,0.909577943290213,"[669, 4896, 6947, 420, 4645, 7460, 2727, 5923, 4003, 2985, 43, 4142, 7216, 2864, 7098, 5691, 1851, 5699, 3652, 6725, 7238, 3142, 3657, 5711, 1622, 215, 3547, 2534, 230, 623, 3583]"
0.09,0.06,0.9057885796419705,"[3547, 230, 2534, 215, 7216, 7238, 5699, 3652, 6725, 3142, 3657, 5711, 1622, 4896, 420, 1700, 4268, 6833, 7347, 186, 699, 6335, 6947, 2248, 7460, 1851, 7373, 5923, 2773, 733, 7424, 1971, 6411, 4879, 4371, 7415, 4923, 3861, 4888, 3354, 3875, 823, 4926, 321, 6911, 833, 327, 6988, 1358, 3920, 1883, 1374, 7536, 4466, 2420, 6517, 4987, 6013, 7396, 5509, 3461, 4487, 7566, 5008, 757, 766, 3318, 6545, 6548, 925, 7073, 5539, 1443, 7077, 7600, 5554, 4022, 7105, 5572, 5061, 3528, 5066, 976, 3030, 1501, 6628, 6117, 6125, 3053, 2549, 6136, 5108]"
0.65,0.07,0.8676336077355286,"[3547, 230, 2534, 215, 7216, 7238, 3961, 3652, 6725, 3142, 3657, 5711, 1622, 4896, 420, 4645, 2727, 4142, 74, 847, 346, 669, 5344, 4349, 7523, 1637, 357, 3689, 2041, 3066, 43, 6268, 1017, 3236, 428, 623]"
0.91,0.04,0.94093819417222,"[3784, 2215, 2534, 74, 1622, 669, 6268, 4349, 1017, 623]"
0.99,0.0,0.9925519404155233,"[2054, 137]"
0.74,0.07,0.868156278583562,"[1528, 511, 1954, 931, 1448, 555, 43, 824, 65, 579, 1608, 74, 3030, 1622, 215, 1501, 6628, 6117, 2534, 230, 6125, 3053, 623, 2549, 5624, 2042, 3583]"
0.99,0.01,0.9768718149745198,"[128, 2534]"
0.93,0.01,0.9907225924474062,"[1448, 3030, 2606, 1501, 3053, 6628, 6125, 5624]"
0.42,0.06,0.8925911407291258,"[6168, 2534, 230, 4142, 7216, 5691, 1601, 5699, 3652, 6725, 7238, 3142, 3657, 76, 5711, 1622, 90, 1627, 623, 638, 6326, 2788, 1258, 7424, 6406, 3847, 215, 5385, 2831, 5904, 5914, 6942, 6018, 2347, 3772, 6962, 2727, 2868, 2357, 1338, 1850, 2381, 7505, 5972, 5979, 6508, 4981, 6006, 6009, 6015, 913, 2864, 4422, 4896, 420, 7098, 1851, 3517, 3520]"
0.84,0.07,0.865281588919378,"[128, 517, 1167, 24, 669, 43, 564, 65, 3142, 1608, 3657, 74, 5711, 608, 2830, 623, 2289]"
0.58,0.03,0.9602770155494578,"[6168, 5193, 6225, 3681, 102, 3176, 6261, 3192, 7289, 5755, 1147, 1162, 1674, 658, 2198, 1700, 4268, 6833, 7347, 186, 699, 6335, 2248, 7373, 2773, 733, 7396, 757, 3318, 7415, 766, 6911, 7424, 3334, 6411, 4879, 4371, 3861, 4888, 3354, 3875, 690, 6125]"
0.22,0.04,0.9428982098523455,"[6168, 5193, 6225, 3681, 102, 3176, 6261, 3192, 7289, 5755, 1147, 1162, 1674, 658, 2198, 1700, 4268, 6833, 7347, 186, 699, 6335, 2248, 7373, 2773, 733, 7396, 757, 3318, 7415, 766, 6911, 7424, 3334, 6411, 4879, 4371, 3861, 4888, 3354, 3875, 6947, 7460, 5923, 823, 4923, 1851, 4926, 321, 833, 327, 6988, 1358, 3920, 1883, 1374, 7536, 4466, 2420, 6517, 4987, 6013, 5509, 4487, 7566, 5008, 6545, 6548, 925, 7073, 5539, 1443, 7077, 7600, 5554, 4022, 7105, 5572, 5061]"
0.91,0.04,0.9342741408597935,"[1145, 493, 2534, 1622, 669, 6268, 4349, 1017, 74, 623]"
0.08,0.05,0.9244740624591663,"[5193, 6225, 3681, 102, 3176, 6261, 3192, 1145, 7289, 5755, 1147, 1162, 1674, 658, 2198, 1700, 4268, 6833, 7347, 186, 699, 6335, 2248, 7373, 2773, 733, 7396, 757, 3318, 7415, 766, 6911, 7424, 3334, 6411, 4879, 4371, 3861, 4888, 3354, 3875, 6947, 7460, 5923, 823, 4923, 1851, 4926, 321, 833, 327, 6988, 1358, 3920, 1883, 1374, 7536, 4466, 2420, 6517, 4987, 6013, 5509, 3461, 4487, 7566, 5008, 6545, 6548, 925, 7073, 5539, 1443, 7077, 7600, 5554, 4022, 7105, 5572, 5061, 3528, 5066, 976, 3030, 1501, 6628, 6117, 6125, 3053, 5108, 2549, 6136, 3098]"
0.97,0.01,0.9854958839670718,"[1145, 3, 2215, 3792]"
0.97,0.0,0.9969946426238077,"[6168, 3498, 2534, 3820]"
0.91,0.02,0.9597543447014243,"[1501, 1796, 669, 74, 813, 6673, 2872, 5272, 154, 2200]"
0.89,0.05,0.9131059715144387,"[4349, 2534, 74, 493, 623, 1017, 1622, 1145, 6268, 669, 638, 6509]"
0.58,0.02,0.9691624199660264,"[7424, 4987, 3334, 1162, 1674, 6947, 4879, 658, 4371, 3861, 2198, 6168, 6411, 3354, 5755, 1052, 3875, 1700, 6125, 1147, 6833, 7347, 186, 699, 3192, 6335, 7415, 2248, 5193, 7373, 6225, 2773, 733, 3681, 7396, 102, 3176, 6261, 757, 3318, 7289, 766, 6911]"
