n_nodes,influence,obj,nodes
0.26,0.04,0.9324447928916765,"[5506, 1540, 4106, 1803, 4236, 4622, 2320, 5648, 7186, 2193, 6931, 2197, 3477, 23, 3868, 1823, 165, 7336, 1324, 813, 7215, 35, 7587, 905, 2981, 5280, 6185, 1477, 1964, 429, 6575, 3888, 1642, 4659, 4787, 4405, 4411, 6592, 5057, 6338, 323, 5188, 1985, 68, 3911, 1866, 7115, 7116, 2256, 2897, 3155, 3158, 342, 6873, 91, 1628, 5725, 987, 3679, 1120, 354, 5602, 103, 488, 4967, 6887, 4459, 5351, 1390, 4080, 6131, 1273, 5754, 5243, 1533]"
0.86,0.01,0.9947732915196655,"[1563, 4899, 4783, 5682, 4409, 4666, 7611, 6081, 4681, 3396, 4296, 4043, 2255, 5460, 3157]"
0.77,0.01,0.9877172350712139,"[3727, 405, 5019, 1436, 3741, 3870, 6692, 4647, 3881, 7339, 1326, 5424, 6706, 4274, 3636, 438, 4151, 4667, 6354, 1897, 5743, 6009, 2044, 1988]"
0.8,0.01,0.9864105579511303,"[6789, 3085, 6029, 6290, 4245, 5398, 7611, 6081, 4292, 3396, 4296, 4043, 2255, 5460, 3157, 3302, 3312, 5872, 373, 635, 1279]"
0.3,0.05,0.9249967333071998,"[1410, 645, 6918, 1413, 1927, 4362, 5259, 6922, 1295, 271, 1557, 3606, 3095, 4632, 1048, 1050, 2074, 6684, 5270, 4766, 3103, 4128, 1310, 6944, 5795, 2338, 295, 2858, 4780, 3372, 5422, 815, 302, 2325, 5817, 1339, 5692, 2327, 6206, 5436, 6337, 5191, 7370, 3195, 1866, 1745, 2647, 2135, 729, 2391, 735, 737, 4835, 7397, 6246, 2663, 357, 4972, 2414, 1136, 4722, 243, 3828, 4853, 1781, 2807, 3449, 4731, 1399, 5375, 1125]"
0.45,0.03,0.9508689402848556,"[5506, 1540, 4106, 1803, 4236, 4622, 2320, 5648, 7186, 2193, 6931, 2198, 3477, 23, 3868, 1823, 165, 7336, 1324, 813, 7215, 35, 7587, 905, 2981, 5280, 6185, 1477, 1964, 429, 6575, 3888, 1642, 4659, 4787, 4405, 4411, 6592, 5057, 6338, 323, 5188, 1985, 68, 3911, 1866, 7115, 7116, 2256, 2897, 3155, 3158, 342, 6873, 91, 1628]"
0.92,0.05,0.8958578335293349,"[225, 139, 847, 145, 401, 337, 852, 1145, 669]"
0.72,0.01,0.9862798902391219,"[1563, 4899, 4783, 5682, 4409, 4666, 7611, 1808, 6675, 785, 7065, 2842, 5019, 1436, 3741, 6692, 4647, 3881, 7339, 1326, 5424, 6706, 4274, 3636, 438, 4151, 961, 6009, 2044]"
0.9,0.06,0.8808310466483732,"[248, 65, 7234, 170, 2001, 215, 888, 1305, 669, 190, 415]"
0.22,0.06,0.9001698680256108,"[7173, 3087, 7185, 29, 1573, 6697, 3627, 5694, 5191, 3146, 2647, 2135, 6246, 2663, 1136, 4722, 4731, 3195, 6798, 2191, 3732, 1698, 4777, 6842, 6337, 3268, 7370, 1745, 729, 735, 737, 4835, 7397, 243, 3828, 4853, 1781, 2807, 5375, 2837, 3861, 3870, 2338, 3875, 295, 2858, 3884, 3372, 815, 1328, 302, 2866, 307, 818, 1847, 5947, 6972, 5436, 1339, 839, 1866, 5453, 2391, 344, 357, 4972, 2414, 1399, 3449, 1410, 1413, 3978, 1938, 2983, 1461, 1976, 5569, 5061, 1510]"
0.97,0.0,0.9989546583039332,"[5257, 6412, 3102, 7465]"
0.98,0.0,0.9949039592316739,"[7441, 523, 3772]"
0.01,0.06,0.8989938586175357,"[1563, 4899, 4783, 5682, 4409, 4666, 7611, 1808, 6675, 785, 7065, 2842, 5019, 1436, 3741, 6692, 4647, 3881, 579, 2116, 5701, 5191, 74, 1100, 4685, 4693, 6787, 4741, 5254, 5263, 657, 145, 658, 662, 5783, 5272, 6812, 5305, 3265, 3781, 7369, 4814, 5848, 1762, 2281, 1773, 6388, 6909, 258, 1797, 6409, 4366, 2832, 5905, 2321, 3862, 4906, 5427, 5939, 4405, 1353, 3915, 4428, 6478, 3411, 5470, 4451, 3430, 5486, 1390, 3438, 3950, 6006, 6008, 3962, 2940, 1407, 4996, 7049, 1418, 1935, 7580, 1446, 2473, 4010, 7083, 7596, 1969, 1458, 4533, 1463, 5568, 3546, 7142, 2022, 3561, 495, 2036, 1019, 3071]"
0.83,0.02,0.9623676989415916,"[2569, 6158, 623, 2585, 5145, 1050, 3104, 1570, 3108, 4144, 564, 6720, 4673, 5187, 4681, 73, 3149, 3071]"
0.97,0.03,0.940546191036195,"[128, 1544, 166, 654]"
0.1,0.06,0.9053965765059454,"[1563, 4899, 4783, 5682, 4409, 4666, 7611, 1808, 6675, 785, 7065, 2842, 1145, 1436, 3741, 6692, 4647, 3881, 579, 2116, 5701, 5191, 74, 1100, 4685, 4693, 6787, 4741, 5254, 5263, 657, 145, 658, 662, 5783, 5272, 6812, 5305, 3265, 3781, 7369, 4814, 5848, 1762, 2281, 1773, 6388, 6909, 258, 1797, 6409, 4366, 2832, 5905, 2321, 3862, 4906, 5427, 5939, 4405, 1353, 3915, 4428, 6478, 3411, 5470, 4451, 3430, 5486, 1390, 3438, 3950, 6006, 6008, 3962, 2940, 1407, 4996, 7049, 1418, 1935, 7580, 1446, 2473, 4010, 7083, 7596, 1969, 1458, 4533, 1463]"
0.97,0.03,0.9472102443486214,"[2600, 654, 128, 166]"
0.99,0.0,0.9992159937279498,"[2271, 3102]"
0.77,0.11,0.7585260682085457,"[3, 1551, 530, 1554, 154, 157, 669, 546, 426, 43, 555, 690, 566, 65, 1608, 74, 2130, 90, 98, 1002, 365, 623, 239, 638]"
0.84,0.1,0.7821769240820593,"[128, 65, 546, 101, 170, 555, 139, 1100, 396, 74, 1554, 2130, 1269, 1622, 215, 1593, 669]"
0.96,0.03,0.946687573500588,"[128, 258, 654, 166, 3100]"
0.08,0.06,0.9014765451456945,"[6675, 1563, 6692, 4647, 5682, 4666, 579, 2116, 5701, 5191, 74, 1100, 4685, 4693, 1145, 6787, 4741, 5254, 5263, 657, 145, 658, 662, 5783, 5272, 6812, 3741, 4783, 5305, 3265, 3781, 7369, 4814, 5848, 1762, 2281, 1773, 6388, 6909, 258, 1797, 6409, 4366, 1808, 785, 2321, 2832, 5905, 3862, 2842, 4899, 3881, 4906, 5427, 5939, 4405, 4409, 1353, 3915, 4428, 6478, 3411, 5470, 4451, 3430, 5486, 1390, 3438, 3950, 6006, 6008, 3962, 2940, 1407, 4996, 7049, 1418, 1935, 7065, 1436, 7580, 1446, 2473, 4010, 7083, 7596, 1969, 1458, 4533, 1463, 7611, 5570, 320]"
0.09,0.05,0.9125833006664054,"[6675, 1563, 6692, 4647, 5682, 4666, 579, 2116, 5701, 5191, 74, 1100, 4685, 6787, 4741, 5254, 5263, 657, 145, 658, 662, 5783, 5272, 6812, 3741, 3751, 4783, 5305, 3265, 3781, 7369, 4814, 5848, 1762, 2281, 1773, 6388, 6909, 258, 1797, 6409, 4366, 1808, 785, 2321, 2832, 5905, 3862, 2842, 7454, 4899, 3881, 4906, 5427, 5939, 4405, 4409, 1353, 3915, 4428, 6478, 5470, 4451, 3430, 5486, 1390, 3438, 3950, 6006, 6008, 3962, 2940, 1407, 4996, 7049, 1418, 1935, 7065, 5019, 1436, 7580, 1446, 2473, 4010, 7083, 7596, 1969, 1458, 4533, 1463, 7611, 6767]"
0.85,0.09,0.797203710963021,"[128, 257, 101, 74, 555, 1100, 396, 139, 170, 1554, 2130, 1269, 1622, 215, 1593, 669]"
0.99,0.0,0.9946426238076571,"[1765, 3102]"
0.98,0.02,0.9695544231020515,"[128, 1544, 5311]"
0.92,0.05,0.8941591532732261,"[869, 1544, 3467, 139, 847, 1554, 852, 215, 669]"
0.43,0.21,0.47275578204625635,"[128, 898, 3, 391, 903, 905, 139, 3467, 1554, 152, 1305, 3097, 669, 1954, 931, 547, 170, 166, 546, 428, 172, 945, 690, 308, 2741, 564, 1593, 190, 65, 1220, 74, 714, 638, 206, 2130, 852, 1622, 215, 90, 1503, 608, 864, 99, 101, 2151, 1002, 3691, 623, 369, 1269, 1270, 1145, 378, 511, 4196, 2042, 1418, 398]"
0.92,0.05,0.890108454200967,"[128, 3, 847, 852, 1544, 215, 1554, 415, 669]"
1.0,0.01,0.9771331503985365,[128]
0.98,0.03,0.9388475107800862,"[128, 669, 166]"
0.84,0.09,0.7936756827387952,"[128, 65, 546, 3, 101, 2151, 1544, 170, 555, 396, 1100, 1554, 1269, 1622, 215, 1593, 669]"
0.68,0.15,0.6360904220567098,"[128, 65, 546, 3, 101, 2151, 1544, 170, 555, 396, 1100, 1554, 1269, 1622, 215, 1593, 669, 1503, 1949, 608, 714, 138, 90, 623, 139, 398, 1167, 157, 547, 632, 98, 99, 2277]"
0.44,0.21,0.4745851300143734,"[128, 1145, 3, 1544, 905, 1418, 139, 395, 396, 654, 1167, 398, 145, 1554, 401, 1305, 3097, 669, 157, 2590, 2977, 546, 166, 170, 427, 172, 428, 1712, 690, 564, 439, 1593, 189, 701, 190, 449, 65, 579, 1220, 326, 714, 74, 1100, 206, 2130, 1747, 1622, 215, 984, 90, 346, 1503, 608, 99, 101, 623, 4345]"
0.93,0.05,0.9016072128577028,"[128, 1544, 638, 1554, 852, 415, 669, 6551]"
0.61,0.17,0.5866980269175487,"[128, 1145, 690, 3, 90, 905, 1418, 139, 395, 396, 654, 1167, 398, 145, 1554, 401, 1305, 3097, 669, 157, 2590, 2977, 546, 166, 170, 427, 172, 428, 1712, 1593, 190, 65, 579, 74, 1100, 2130, 1622, 99, 101, 623]"
0.35,0.16,0.6609172873382987,"[258, 6787, 736, 4741, 903, 650, 1929, 263, 139, 4235, 5254, 654, 145, 1551, 398, 530, 1554, 401, 4366, 5263, 2832, 24, 1305, 657, 658, 1712, 669, 945, 428, 172, 308, 818, 579, 378, 99, 1270, 190, 2042, 65, 5422, 815, 623, 103, 302, 1339, 5436, 1866, 3414, 6960, 344, 357, 4972, 74, 2414, 1399, 3449, 5953, 1410, 7045, 1413, 3463, 905, 6572, 1510, 5624, 4376]"
0.38,0.04,0.9354501502678688,"[258, 6787, 4741, 5254, 1797, 6409, 1418, 4366, 5263, 785, 657, 6675, 145, 658, 662, 5783, 5272, 7065, 2842, 5019, 1563, 1436, 3741, 6812, 2321, 4899, 6692, 4647, 3881, 2832, 4906, 4783, 5682, 5427, 5939, 4405, 4409, 4666, 7611, 5305, 3265, 579, 2116, 5701, 3781, 5191, 7369, 74, 1353, 1100, 4685, 4814, 5905, 3915, 4428, 4693, 5848, 1762, 3862, 2281, 1773, 6388, 6909]"
0.96,0.03,0.9413301973082451,"[90, 1554, 546, 4763, 128]"
0.56,0.16,0.6389651117208938,"[128, 1145, 3, 263, 1544, 136, 391, 3467, 905, 903, 398, 1418, 139, 1554, 1305, 3097, 669, 546, 547, 931, 166, 170, 428, 172, 5422, 815, 945, 1593, 701, 65, 1220, 74, 714, 206, 984, 1503, 7266, 1510, 1002, 623, 1017, 2042, 1022, 511, 5456]"
0.34,0.16,0.6550372402979223,"[1410, 4741, 5254, 903, 1544, 1929, 650, 139, 4235, 263, 654, 1551, 398, 145, 1554, 530, 401, 4366, 5263, 2832, 24, 3097, 1305, 658, 4376, 669, 2590, 2042, 6572, 428, 172, 5422, 815, 1712, 945, 818, 302, 308, 6960, 5624, 1339, 5436, 190, 65, 5953, 579, 1413, 74, 1866, 905, 3463, 3414, 344, 99, 357, 1510, 103, 657, 4972, 2414, 623, 1270, 1399, 7045, 3449, 378, 404]"
0.65,0.15,0.6708480334509344,"[128, 1145, 3, 263, 1544, 136, 391, 3467, 905, 903, 398, 1418, 139, 1554, 1305, 3097, 669, 547, 931, 2130, 1622, 215, 90, 546, 428, 3135, 172, 166, 1593, 101, 1270, 378, 1390, 65, 74, 623]"
0.1,0.05,0.9124526329543969,"[6675, 1563, 6692, 4647, 5682, 4666, 579, 2116, 5701, 5191, 74, 1100, 4685, 4693, 6787, 4741, 5263, 657, 145, 658, 662, 5783, 5272, 6812, 3741, 4783, 5305, 3265, 3781, 7369, 4814, 5848, 1762, 2281, 1773, 6388, 6909, 258, 1797, 6409, 4366, 1808, 785, 2321, 2832, 5905, 3862, 2842, 4899, 3881, 4906, 5427, 5939, 4405, 4409, 1353, 3915, 4428, 6478, 3411, 5470, 4451, 3430, 5486, 1390, 3438, 3950, 6006, 6008, 3962, 2940, 1407, 4996, 7049, 1418, 1935, 7065, 5019, 1436, 7580, 1446, 2473, 4010, 7083, 7596, 1969, 1458, 4533, 1463, 7611, 5568]"
0.91,0.03,0.9530902913889978,"[6692, 4647, 563, 6675, 632, 1563, 4215, 65, 74, 623]"
0.91,0.04,0.9302234417875344,"[5150, 1544, 1551, 2584, 24, 4215, 632, 65, 74, 623]"
0.24,0.19,0.5714099046125702,"[128, 1145, 1410, 4741, 5254, 903, 1544, 1929, 650, 139, 4235, 263, 654, 1551, 398, 401, 145, 1554, 530, 4366, 5263, 2832, 24, 3097, 658, 1305, 4376, 669, 2590, 288, 426, 6572, 428, 5422, 172, 815, 302, 1712, 945, 818, 6960, 308, 1330, 1332, 1339, 5436, 4411, 190, 5953, 65, 579, 1413, 1866, 74, 905, 3463, 3414, 344, 1503, 608, 99, 357, 1510, 103, 2151, 657, 4972, 2414, 623, 1167, 1270, 1399, 5624, 7045, 2042, 246, 1302]"
0.98,0.0,0.9969946426238077,"[2271, 1664, 4142]"
0.9,0.06,0.8654122566313864,"[128, 398, 145, 1554, 147, 148, 669, 546, 207, 1593, 65]"
0.92,0.05,0.9183326799947733,"[128, 65, 1544, 74, 632, 623, 4215, 2584, 24]"
0.4,0.21,0.45589964719717757,"[128, 1145, 3, 1544, 905, 1424, 139, 395, 1305, 654, 1167, 398, 145, 1554, 401, 396, 3097, 669, 157, 2590, 2977, 546, 166, 170, 427, 172, 428, 1712, 690, 564, 439, 1593, 189, 701, 190, 449, 65, 579, 1220, 326, 714, 74, 1100, 206, 2130, 1747, 1622, 215, 984, 90, 346, 1503, 945, 99, 101, 623, 4345, 308, 2151, 632, 2042]"
0.86,0.07,0.8625375669672024,"[128, 3, 263, 1544, 579, 530, 1554, 564, 6854, 415, 3875, 65, 555, 1593, 669]"
0.76,0.12,0.7180190774859532,"[90, 1554, 4763, 546, 623, 428, 128, 1145, 579, 905, 139, 395, 396, 654, 1167, 398, 145, 1305, 157, 669, 166, 170, 172, 4506, 190]"
0.7,0.12,0.7505553377760356,"[128, 3, 263, 3097, 1544, 136, 3467, 903, 905, 398, 1418, 139, 4411, 1305, 547, 669, 98, 2277, 138, 608, 546, 1145, 1220, 74, 714, 206, 1593, 623, 945, 2741, 1503]"
0.92,0.03,0.9550503070691232,"[65, 4899, 74, 632, 4783, 623, 5682, 4215, 1563]"
0.71,0.02,0.9683784136939763,"[1562, 4899, 4783, 5682, 4409, 4666, 7611, 1808, 6675, 785, 7065, 2842, 5019, 1436, 3741, 6692, 4647, 3881, 579, 2116, 5701, 5191, 74, 1100, 258, 6787, 1797, 4741, 5254, 1418]"
0.67,0.14,0.7116163595975434,"[3, 1544, 1554, 6675, 5053, 555, 1593, 65, 74, 1100, 2130, 1622, 90, 623, 1671, 99, 128, 608, 263, 136, 905, 1145, 3467, 139, 398, 1305, 669, 945, 2741, 4411, 1220, 714, 206, 1503]"
0.85,0.08,0.8496014634783745,"[3, 1544, 1554, 546, 555, 1593, 65, 4667, 1100, 2130, 1622, 90, 623, 128, 1671, 166]"
0.87,0.01,0.9879785704952306,"[1563, 4899, 4783, 5682, 4409, 4643, 7611, 1808, 6675, 785, 7065, 2842, 5019, 74]"
0.72,0.11,0.7759048739056579,"[1544, 1554, 3097, 2590, 1136, 579, 2130, 546, 5569, 1593, 608, 225, 65, 74, 1100, 700, 1002, 848, 398, 1510, 1022, 128, 1145, 669, 3692, 5385, 701, 623, 1305]"
0.91,0.04,0.9425062067163203,"[3, 1544, 1551, 2584, 24, 4215, 632, 6383, 74, 623]"
0.63,0.13,0.7312165163987978,"[903, 905, 1418, 139, 398, 7182, 1554, 6675, 1305, 3097, 1563, 669, 546, 4899, 547, 931, 166, 172, 428, 4783, 5682, 4409, 4666, 1593, 3135, 65, 74, 2130, 1622, 215, 90, 101, 1390, 623, 1270, 1145, 378, 774]"
0.65,0.15,0.6810401149875865,"[3, 1544, 1554, 6675, 546, 555, 1593, 65, 74, 1100, 2130, 1622, 90, 623, 1671, 138, 1712, 495, 1651, 115, 2194, 1145, 905, 1418, 1167, 139, 401, 1305, 669, 2977, 166, 170, 427, 428, 690, 2042]"
0.55,0.19,0.5418790016986803,"[128, 3, 263, 1544, 1126, 138, 3467, 396, 141, 945, 1167, 931, 3097, 654, 98, 2042, 288, 398, 157, 1554, 818, 172, 564, 669, 1712, 546, 308, 428, 170, 145, 190, 2741, 579, 378, 2130, 139, 74, 1305, 65, 1100, 1622, 99, 101, 623, 638, 1145]"
0.97,0.01,0.973735789886319,"[128, 1664, 4142, 6633]"
0.56,0.15,0.6920162027962891,"[258, 6787, 4994, 1797, 4741, 903, 263, 1929, 650, 139, 1418, 1554, 1305, 3097, 398, 931, 170, 172, 5422, 815, 669, 945, 701, 547, 984, 1503, 166, 546, 7266, 428, 1510, 1017, 1022, 1593, 511, 5456, 65, 1220, 320, 714, 206, 1002, 623, 1145, 2042]"
0.51,0.18,0.5958447667581341,"[3, 1544, 1554, 6675, 546, 555, 1593, 65, 74, 1100, 2130, 1622, 90, 623, 1712, 495, 1651, 115, 1145, 401, 2977, 427, 391, 3467, 398, 931, 138, 1671, 945, 2194, 5569, 5061, 984, 1503, 1510, 2042, 1418, 1305, 669, 166, 170, 428, 690, 1167, 905, 139, 1002, 1017, 1022, 235]"
