n_nodes,influence,obj,nodes
0.48,0.03,0.9598850124134326,"[3456, 2561, 7169, 5252, 3974, 2310, 776, 1929, 3977, 7050, 2696, 6027, 782, 6798, 1935, 657, 6546, 2321, 1430, 1303, 2082, 4002, 932, 5928, 3369, 5548, 2988, 3374, 2094, 5296, 6602, 723, 3032, 1378, 6627, 6382, 5476, 2148, 3051, 5739, 2157, 6255, 5104, 6129, 1393, 4465, 2288, 4085, 5494, 3191, 5368, 6394, 1456]"
0.31,0.04,0.9367568273879524,"[2560, 5889, 1540, 261, 648, 6284, 2061, 6670, 15, 4237, 5261, 7436, 4628, 5141, 3604, 3350, 5659, 4763, 1692, 542, 5403, 6429, 798, 6308, 3245, 173, 5933, 5934, 3762, 7474, 3638, 3126, 6712, 6713, 5942, 5308, 2755, 3396, 5957, 6726, 2380, 1230, 1232, 81, 6866, 1620, 724, 2775, 7000, 7514, 603, 4188, 605, 4451, 2277, 105, 2156, 7276, 4332, 1263, 5232, 6897, 2675, 3445, 6265, 3834, 1659, 1148, 6783, 6426]"
0.17,0.05,0.9175486737227231,"[2560, 1540, 2061, 6670, 15, 4628, 5141, 3604, 5659, 542, 3638, 3126, 6712, 6713, 6726, 81, 1620, 603, 4188, 605, 105, 2156, 7276, 5232, 2675, 6265, 1659, 1148, 6783, 648, 6284, 4237, 5261, 4763, 1692, 6308, 1526, 173, 3762, 5308, 2755, 1230, 1232, 6866, 724, 2775, 2277, 4332, 1263, 6897, 3834, 5889, 261, 7436, 3350, 5403, 6429, 798, 5933, 5934, 7474, 5942, 3396, 5957, 2380, 7000, 7514, 4451, 3445, 887, 1401, 6582, 4535, 5049, 4547, 3017, 3533, 473, 1512, 1003, 5616, 3068, 6142, 5816]"
0.18,0.05,0.9073565921860708,"[3, 1544, 2061, 6670, 15, 4628, 5141, 3604, 542, 3638, 3126, 6712, 6713, 6726, 81, 1620, 603, 4188, 605, 105, 2156, 7276, 5232, 2675, 6265, 1659, 1148, 6783, 648, 6284, 4237, 5261, 4763, 1692, 6308, 173, 3762, 5816, 5308, 2755, 1230, 1232, 6866, 724, 2775, 2277, 4332, 1263, 6897, 3834, 5889, 261, 7436, 3350, 5403, 6429, 798, 5933, 5934, 7474, 5942, 3396, 5957, 2380, 7000, 7514, 4451, 3445, 887, 1401, 6582, 4535, 5049, 4547, 3017, 3533, 473, 1512, 1003, 5616, 1526, 3068, 6142]"
0.17,0.08,0.8650202534953613,"[3126, 6712, 6713, 6726, 81, 2130, 1620, 603, 4188, 605, 2151, 105, 2156, 7276, 5232, 2675, 1653, 6265, 1659, 1148, 6783, 648, 6284, 4237, 654, 5261, 4763, 1692, 6308, 173, 3762, 5816, 5308, 701, 2755, 1220, 1230, 1232, 6866, 724, 2775, 2277, 4332, 1263, 6897, 3834, 5889, 261, 7436, 3350, 5403, 6429, 798, 5933, 5934, 7474, 5942, 3396, 5957, 2380, 7000, 7514, 4451, 3445, 887, 1401, 898, 905, 398, 1939, 6582, 4535, 5049, 4547, 3017, 3533, 473, 1512, 1003, 5616, 1526, 3068, 6142, 6671]"
0.98,0.0,0.9967333071997909,"[6819, 7217, 4928]"
0.42,0.04,0.9315301189076179,"[3, 1544, 2061, 6670, 15, 4628, 5141, 3604, 542, 3638, 3126, 6712, 6713, 6726, 81, 1620, 603, 4188, 605, 105, 2156, 7276, 5232, 2675, 6265, 1659, 488, 6783, 648, 6284, 4237, 5261, 4763, 1692, 6308, 173, 3762, 5816, 5308, 2755, 1230, 1232, 6866, 724, 2775, 2277, 4332, 1263, 6897, 3834, 5889, 261, 7436, 3350, 5403, 6429, 798, 5933, 5934]"
0.87,0.05,0.9120606298183719,"[736, 65, 643, 1544, 3753, 623, 4975, 497, 7538, 5746, 6900, 118, 2937, 669]"
0.36,0.22,0.4024565529857572,"[128, 3, 3463, 1544, 137, 138, 139, 136, 1929, 398, 1551, 401, 530, 1554, 1939, 789, 278, 495, 148, 3229, 669, 157, 288, 802, 547, 1954, 2469, 166, 426, 43, 428, 555, 171, 564, 170, 184, 1593, 4411, 65, 706, 579, 326, 74, 977, 1622, 344, 984, 90, 346, 349, 2270, 1503, 608, 736, 98, 99, 864, 101, 1510, 2151, 239, 623, 1145, 2042, 638]"
0.96,0.02,0.9554423102051484,"[65, 4230, 1544, 3162, 638]"
0.73,0.03,0.9461649026525546,"[2177, 3585, 645, 7173, 5511, 6155, 4368, 4241, 1558, 536, 3800, 7067, 288, 1470, 100, 230, 5222, 3050, 3308, 623, 497, 6900, 2937, 2281, 235, 4975, 7538, 5746]"
0.17,0.08,0.8463347706781654,"[65, 6712, 6713, 6726, 81, 2130, 1620, 603, 4188, 605, 2151, 105, 2156, 7276, 5232, 2675, 1653, 6265, 1659, 1148, 6783, 648, 6284, 4237, 654, 5261, 4763, 1692, 6308, 173, 3762, 5816, 5308, 701, 2755, 1220, 1230, 1232, 6866, 724, 2775, 2277, 4332, 1263, 6897, 3834, 5889, 261, 348, 3350, 5403, 6429, 798, 5933, 5934, 7474, 5942, 3396, 5957, 2380, 7000, 7514, 4451, 3445, 887, 1401, 898, 905, 398, 1939, 6582, 4535, 5049, 4547, 3017, 3533, 473, 1512, 1003, 5616, 1526, 3068, 6142, 6671]"
0.52,0.13,0.731608519534823,"[1145, 898, 6020, 260, 137, 654, 398, 3097, 669, 547, 291, 166, 555, 4967, 308, 3126, 6712, 6713, 65, 6726, 74, 4434, 2130, 4507, 1620, 344, 984, 346, 1629, 4188, 605, 3018, 349, 99, 2277, 1510, 2664, 105, 360, 1002, 2156, 7276, 623, 5232, 2675, 1653, 6265, 2042, 1659]"
0.77,0.04,0.943420880700379,"[2054, 6665, 5130, 6686, 5186, 4675, 4165, 263, 2089, 1067, 6701, 6716, 3996, 3644, 4643, 2042, 6693, 4378, 7452, 623, 1270, 946, 289, 1544]"
0.97,0.02,0.9523062851169476,"[128, 65, 643, 4933]"
0.11,0.07,0.8854044165686659,"[3126, 3638, 6712, 6713, 6726, 81, 2130, 1620, 603, 4188, 605, 2151, 105, 2156, 7276, 5232, 2675, 1653, 6265, 1659, 1148, 6783, 648, 6284, 4237, 654, 5261, 4763, 1692, 6308, 3245, 173, 3762, 5816, 5308, 701, 2755, 1220, 1230, 1232, 6866, 724, 2775, 2277, 4332, 1263, 6897, 3834, 261, 7436, 3350, 5403, 6429, 798, 5933, 5934, 7474, 5942, 3396, 5957, 2380, 7000, 7514, 4451, 3445, 887, 1401, 4993, 390, 905, 3469, 2963, 2974, 1438, 1954, 5542, 5549, 6573, 3506, 5555, 2489, 1466, 1480, 3024, 2008, 6619, 2527, 2531, 4601, 1532]"
0.86,0.06,0.8963805043773684,"[2177, 3585, 65, 7173, 166, 426, 1323, 555, 623, 6900, 118, 2937, 2042, 669, 2811]"
0.55,0.03,0.9555729779171567,"[898, 7173, 5511, 1544, 6546, 2321, 1430, 1303, 7067, 2082, 4002, 4644, 932, 4135, 5928, 3369, 5548, 2988, 3374, 2094, 5296, 1456, 3191, 1609, 6602, 723, 3032, 1378, 6627, 5476, 2148, 3051, 5739, 2157, 6382, 6255, 5104, 6129, 1522, 1393, 4465, 2288, 4085, 5494, 5368, 6394]"
0.85,0.07,0.8693322879916372,"[128, 65, 898, 7173, 166, 426, 1323, 555, 623, 6900, 118, 2937, 2042, 2811, 669, 1485]"
0.78,0.12,0.724421795374363,"[128, 257, 260, 1544, 650, 139, 395, 141, 654, 1551, 398, 530, 163, 1747, 1510, 346, 154, 669, 65, 166, 623, 349, 638]"
0.93,0.04,0.9276100875473671,"[128, 65, 898, 3, 1544, 137, 1551, 2405]"
0.89,0.06,0.8810923820723899,"[128, 898, 3, 3907, 555, 396, 398, 623, 690, 669, 3423, 4094]"
0.45,0.21,0.42845942767542144,"[128, 257, 3, 643, 260, 1544, 137, 138, 392, 136, 141, 398, 396, 650, 139, 1551, 530, 147, 654, 1022, 3863, 154, 669, 166, 170, 43, 555, 566, 184, 1593, 65, 579, 710, 1608, 714, 74, 1100, 2130, 215, 90, 349, 736, 99, 101, 230, 620, 237, 623, 239, 1654, 759, 1270, 1145, 2042, 1275, 638]"
0.8,0.12,0.7497713315039853,"[128, 898, 3, 1544, 5691, 138, 139, 396, 141, 654, 166, 398, 1100, 2130, 257, 65, 99, 669, 74, 623, 90]"
0.63,0.12,0.7667581340650725,"[898, 6020, 260, 137, 1929, 654, 398, 1682, 3097, 669, 542, 291, 555, 308, 3126, 6712, 6713, 65, 6726, 74, 1359, 4434, 2130, 1503, 99, 2277, 1510, 4967, 2664, 360, 1002, 365, 495, 623, 2935, 2936, 1145, 2042]"
0.9,0.06,0.8746896641839801,"[128, 257, 260, 353, 396, 3423, 555, 398, 623, 690, 669]"
0.62,0.06,0.8872337645367829,"[128, 65, 898, 3, 6712, 6713, 6726, 82, 2130, 1620, 603, 4188, 605, 2151, 105, 235, 2156, 7276, 669, 5232, 7538, 2675, 5746, 1653, 6265, 1659, 1148, 6783, 5375, 5555, 2489, 1466, 1480, 3024, 2008, 6619, 2531, 4601, 1532]"
0.53,0.12,0.7532993597282112,"[898, 6020, 260, 137, 1929, 654, 398, 1682, 3097, 669, 542, 291, 3126, 555, 308, 6712, 6713, 6726, 74, 1359, 4434, 2130, 99, 1503, 65, 2277, 4967, 2664, 360, 1002, 365, 1145, 1510, 2042, 3940, 495, 2935, 2936, 623, 2920, 4458, 3949, 2416, 1017, 4345, 3453, 4990, 569]"
0.75,0.13,0.7214164379981707,"[1544, 1251, 1167, 783, 43, 1937, 1939, 152, 281, 31, 65, 74, 7334, 296, 172, 128, 257, 99, 623, 166, 170, 139, 396, 141, 398, 669]"
0.99,0.0,0.9903305893113812,"[2741, 2494]"
0.8,0.07,0.8776950215601724,"[643, 1544, 669, 3753, 2937, 65, 736, 623, 4975, 497, 7538, 5746, 6900, 118, 6265, 2042, 1659, 1148, 1017, 638, 6783]"
0.89,0.05,0.9026525545537698,"[898, 1107, 7173, 396, 690, 3423, 4094, 128, 555, 6112, 623, 669]"
0.9,0.04,0.9414608650202535,"[898, 450, 7173, 396, 623, 1107, 5683, 4119, 669, 4094, 3423]"
0.99,0.0,0.9912452632954397,"[2741, 1063]"
0.76,0.12,0.724421795374363,"[128, 257, 2051, 260, 1544, 650, 395, 141, 654, 1551, 398, 530, 147, 2584, 157, 669, 166, 555, 171, 43, 308, 65, 74, 99, 623]"
0.92,0.06,0.8932444792891676,"[65, 898, 3, 1544, 555, 623, 690, 669, 638]"
0.71,0.14,0.6924082059323141,"[128, 898, 3, 1544, 650, 139, 215, 398, 1551, 401, 530, 154, 288, 669, 166, 170, 43, 428, 555, 171, 427, 945, 1971, 564, 6712, 6713, 736, 65, 623, 2042]"
0.72,0.1,0.797203710963021,"[128, 898, 3, 398, 278, 4507, 669, 166, 170, 555, 43, 308, 6712, 6713, 65, 6726, 74, 81, 2130, 4434, 1620, 603, 4188, 605, 2151, 105, 2537, 623, 1022]"
0.85,0.07,0.880047040376323,"[1145, 898, 6020, 260, 3907, 4125, 398, 669, 623, 7461, 396, 166, 308, 65, 5321, 4684]"
0.85,0.05,0.9213380373709656,"[1145, 898, 6020, 2290, 3907, 4124, 398, 669, 623, 2696, 6027, 782, 6798, 1935, 2330, 2380]"
0.92,0.02,0.964719717757742,"[450, 898, 7173, 396, 623, 1107, 5683, 4119, 4094]"
0.93,0.04,0.9223833790670325,"[2741, 3978, 1275, 716, 1989, 65, 669, 623]"
0.68,0.15,0.6644453155625245,"[1544, 1551, 530, 2584, 43, 555, 566, 1593, 65, 579, 1608, 74, 1100, 2130, 90, 99, 101, 620, 623, 605, 1145, 5746, 3480, 128, 898, 650, 139, 398, 154, 669, 166, 170, 1022]"
0.64,0.12,0.7510780086240689,"[128, 898, 3, 396, 398, 3604, 4124, 669, 6265, 7461, 1333, 139, 308, 166, 5321, 4684, 5326, 3922, 65, 346, 2400, 349, 1510, 2156, 7276, 5232, 2675, 1002, 1653, 623, 3191, 2042, 1654, 1145, 638, 248, 1659]"
