n_nodes,influence,obj,nodes
0.18,0.04,0.9426368744283288,"[2569, 5642, 7190, 1060, 4135, 552, 1588, 1089, 5187, 4676, 2633, 6219, 6732, 5720, 2142, 6256, 7283, 6782, 2177, 7302, 5272, 3230, 6814, 5801, 2217, 182, 3775, 4292, 198, 1736, 4297, 2256, 5856, 2285, 3840, 2322, 6943, 3370, 1840, 5427, 7480, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 6499, 4964, 868, 4452, 6504, 7029, 3449, 4995, 6023, 6537, 1930, 5001, 3984, 7572, 1950, 7070, 6048, 6561, 2985, 2480, 7089, 7088, 5043, 2489, 953, 2492, 454, 7111, 1486, 3040, 7137, 7141, 7144, 496, 5625]"
0.01,0.05,0.9161113288906311,"[5131, 4124, 7196, 4132, 4134, 43, 2094, 4660, 6199, 2619, 3133, 6720, 1091, 73, 1098, 4172, 2124, 1620, 5722, 3675, 6768, 3187, 2676, 6783, 5114, 3203, 3716, 4231, 6282, 3726, 3219, 6804, 1180, 5797, 5298, 4789, 6332, 7367, 5845, 5334, 1755, 1244, 2272, 2282, 235, 1260, 5870, 3316, 3828, 3318, 1791, 5375, 6407, 6927, 4367, 6932, 3862, 6424, 798, 3359, 5414, 4390, 4911, 822, 6465, 1357, 3411, 5459, 6493, 7519, 865, 6497, 3954, 4980, 4473, 7038, 6531, 1931, 6547, 4504, 5529, 939, 944, 2489, 4544, 6595, 4038, 7115, 460, 5071, 980, 6109, 2013, 6117, 999, 3058, 1523, 503, 6650, 7164]"
0.91,0.0,0.9947732915196655,"[4481, 3050, 5035, 6701, 5614, 3189, 2999, 7547, 5725, 5630]"
0.66,0.02,0.9711224356461519,"[3, 771, 1669, 2181, 6916, 7177, 7308, 1549, 926, 7070, 5029, 7080, 6830, 3246, 2736, 1843, 949, 4022, 4794, 6852, 7621, 7112, 1996, 79, 720, 6228, 4821, 6360, 6232, 5597, 997, 3436, 4463, 4592, 112]"
0.03,0.04,0.9330981314517183,"[4608, 6664, 1547, 4623, 548, 3108, 5676, 6190, 5171, 3138, 7239, 4696, 7264, 2144, 6754, 3174, 3687, 4205, 2159, 626, 1138, 6259, 7287, 4732, 2685, 4744, 5770, 652, 4237, 6802, 6305, 5794, 4266, 2731, 7352, 4796, 6334, 4290, 3270, 3273, 2764, 6349, 6869, 2271, 3312, 5362, 3826, 1787, 3324, 260, 4360, 4874, 5899, 2831, 3345, 4890, 803, 4901, 5926, 2350, 3375, 3906, 7498, 3409, 1883, 2402, 2915, 867, 4456, 1911, 6520, 1407, 2950, 6538, 907, 6541, 2957, 6543, 7570, 6552, 6557, 5022, 4516, 5540, 5554, 6600, 969, 4558, 5589, 4060, 6112, 5090, 1508, 2534, 4588, 2541, 4597, 2038]"
0.72,0.02,0.9703384293741016,"[2694, 6284, 4751, 404, 3865, 5789, 2975, 4002, 5028, 4005, 3756, 3636, 702, 3409, 1362, 4818, 6486, 727, 344, 3032, 4964, 3434, 7533, 3184, 6001, 3186, 6130, 6906, 4093]"
0.06,0.06,0.9050045733699204,"[6168, 7200, 6183, 2093, 6705, 4150, 6198, 3129, 6207, 69, 6214, 583, 4168, 7241, 1610, 3147, 4173, 2125, 6226, 2642, 3671, 90, 6748, 6763, 4205, 6254, 3700, 5246, 3714, 643, 5270, 6814, 5797, 2730, 2218, 4269, 4797, 7360, 1216, 194, 707, 2245, 2248, 5321, 4301, 2766, 209, 4820, 6358, 4827, 7392, 2784, 238, 3317, 2296, 3853, 2327, 7448, 3865, 6446, 4911, 1329, 3380, 309, 1334, 6969, 2876, 3389, 832, 5957, 2904, 865, 2404, 880, 6512, 6514, 4467, 1401, 4986, 3997, 7072, 7078, 1451, 1452, 5044, 6072, 1465, 5050, 7611, 7099, 5057, 1488, 3030, 6110, 480]"
0.89,0.01,0.9873252319351888,"[905, 6659, 5305, 1803, 6926, 3855, 3217, 2002, 3481, 3800, 183, 1789]"
0.82,0.01,0.9882399059192474,"[3584, 4482, 6661, 4038, 3527, 6920, 1610, 4045, 6990, 3597, 5776, 3636, 4030, 2422, 4184, 6300, 540, 1822, 1085]"
0.35,0.03,0.9478635829086632,"[3079, 1543, 6159, 4634, 2589, 4638, 5663, 7307, 5934, 4107, 3855, 4628, 6037, 3350, 5142, 5654, 6810, 1565, 6558, 1439, 5280, 543, 7463, 4520, 167, 6570, 5805, 7214, 2742, 1979, 2109, 190, 1599, 2496, 3522, 3523, 324, 5318, 6855, 7623, 3145, 5576, 3910, 1864, 3276, 6735, 3409, 7379, 5085, 223, 2015, 5227, 6893, 4845, 6765, 4848, 2545, 7026, 1423, 6773, 3189, 6392, 5755, 4348, 3966, 2047]"
0.64,0.02,0.9745197961583693,"[3213, 5234, 1811, 6712, 3163, 4415, 2380, 2382, 5461, 5973, 4720, 7006, 5986, 7534, 1908, 1399, 5508, 6535, 6030, 1436, 414, 7087, 433, 6079, 3524, 5062, 3531, 6095, 2527, 4581, 488, 6121, 4079, 498, 5111, 4091, 3582]"
0.18,0.04,0.9444662223964458,"[905, 6659, 5305, 1803, 6926, 3855, 3217, 2002, 5187, 4676, 2633, 6219, 6732, 5720, 2142, 6256, 7283, 6782, 2177, 7302, 5272, 3230, 6814, 5801, 2217, 182, 3775, 4292, 198, 1736, 4297, 2256, 5856, 2285, 3840, 2322, 6943, 3370, 1840, 5427, 7480, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 6499, 4964, 868, 4452, 6504, 7029, 3449, 4995, 6023, 6537, 1930, 5001, 3984, 7572, 1950, 7070, 6048, 6561, 2985, 2480, 7089, 7088, 5043, 2489, 953, 353, 454, 7111, 1486, 3040, 7137, 7141, 7144, 496, 5625]"
0.84,0.01,0.9875865673592056,"[3971, 3077, 1029, 4038, 3527, 6920, 1610, 4045, 6990, 3597, 5776, 3636, 4030, 2422, 4184, 540, 1822]"
0.42,0.03,0.949954266300797,"[905, 6659, 5305, 1803, 6926, 3855, 3217, 2002, 5187, 4676, 2633, 6219, 6732, 5720, 2142, 6256, 7283, 6782, 2177, 7302, 5272, 3230, 6814, 5801, 2217, 182, 3775, 4292, 198, 1736, 4297, 2256, 5856, 2285, 3840, 2322, 6943, 3370, 1840, 5427, 7480, 2881, 3909, 3402, 6483, 6484, 7509, 5981, 401, 4964, 868, 4452, 6504, 7029, 3449, 4995, 6023, 6537, 1930]"
0.69,0.02,0.9715144387821769,"[905, 6659, 5305, 1803, 6926, 3855, 3217, 2002, 5187, 4676, 521, 6219, 6732, 5720, 2142, 6256, 7283, 6782, 2177, 7302, 5272, 3230, 6814, 5801, 2217, 182, 3775, 4292, 198, 1736, 4297, 2256]"
0.17,0.04,0.9298314386515092,"[3, 7177, 1549, 79, 6228, 6232, 112, 1669, 2181, 7308, 6830, 3246, 2736, 4794, 6852, 720, 4821, 6360, 7385, 1242, 6878, 1247, 4319, 3299, 3815, 4847, 246, 5879, 7414, 2810, 6907, 4866, 771, 6916, 7452, 3877, 1843, 6470, 3401, 842, 7513, 1885, 3943, 872, 3436, 4461, 4463, 7536, 884, 3449, 7551, 3974, 4493, 5010, 6036, 7070, 926, 7585, 5029, 7080, 2985, 939, 6062, 949, 4022, 449, 5059, 7621, 965, 7112, 969, 1996, 4045, 2519, 5597, 6116, 997, 6122, 7150, 4592, 1011, 7156, 4603, 3069]"
0.99,0.0,0.9964719717757742,"[3584, 1386]"
0.8,0.01,0.9835358682869463,"[3, 1669, 2181, 7177, 7308, 1549, 3246, 2736, 4794, 6852, 79, 720, 6228, 4821, 6232, 7385, 6360, 1242, 6878, 1247, 112]"
0.54,0.02,0.9651117208937672,"[3076, 1030, 5126, 4617, 4618, 528, 3604, 6681, 1563, 1052, 4123, 3611, 7201, 4129, 557, 6192, 5187, 69, 3142, 6219, 3667, 2662, 7276, 529, 2168, 6266, 3199, 4735, 641, 3712, 5786, 158, 5793, 5798, 2732, 3246, 5814, 2745, 2233, 6852, 5318, 3786, 5834, 6355, 7381, 3312, 3830]"
0.23,0.08,0.8597935450150268,"[288, 65, 98, 3, 74, 6763, 4205, 6254, 623, 3700, 1654, 90, 6748, 3229, 38, 124, 4319, 3299, 3815, 4847, 246, 5879, 7414, 2810, 6907, 4866, 771, 6916, 7452, 3877, 1843, 6470, 3401, 842, 7513, 1885, 3943, 872, 3436, 4461, 4463, 7536, 884, 3449, 7551, 3974, 4493, 5010, 6036, 7070, 926, 7585, 5029, 7080, 2985, 939, 6062, 949, 4022, 449, 5059, 7621, 965, 7112, 969, 1996, 4045, 2519, 5597, 6116, 997, 6122, 7150, 4592, 1011, 7156, 4603, 3069]"
0.23,0.04,0.9330981314517183,"[3, 1669, 2181, 7177, 7308, 1549, 3246, 2736, 4794, 6852, 79, 720, 6228, 4821, 6232, 7385, 6360, 1242, 6878, 4847, 246, 5879, 7414, 2810, 6907, 4866, 771, 6916, 7452, 3877, 1843, 6470, 3401, 842, 7513, 1885, 3943, 872, 3436, 4461, 4463, 7536, 884, 3449, 7551, 3974, 4493, 5010, 6036, 7070, 926, 7585, 5029, 7080, 2985, 939, 6062, 949, 4022, 449, 5059, 7621, 965, 7112, 969, 1996, 4045, 2519, 5597, 6116, 997, 6122, 7150, 4592, 1011, 7156, 4603, 2027]"
0.98,0.01,0.9907225924474062,"[5914, 1622, 658]"
0.65,0.05,0.9162419966026395,"[3074, 6147, 4100, 1547, 6672, 4128, 2086, 2600, 3092, 5268, 5118, 1181, 2591, 1057, 1446, 810, 3627, 3884, 2220, 3628, 947, 6709, 7359, 2113, 898, 1863, 1753, 969, 5323, 2942, 65, 546, 3, 903, 623, 2584]"
0.82,0.01,0.9836665359989547,"[4361, 6798, 2841, 6427, 667, 4908, 1199, 7087, 176, 6579, 52, 4533, 1971, 5180, 4030, 4544, 1355, 4184, 2422]"
0.99,0.0,0.9903305893113812,"[530, 5913]"
0.97,0.01,0.9811838494707957,"[623, 5914, 31, 2551]"
1.0,0.0,0.9998693322879917,[4294]
0.99,0.01,0.9768718149745198,"[128, 6299]"
0.98,0.0,0.9921599372794982,"[5059, 1748, 931]"
0.97,0.01,0.9840585391349798,"[138, 931, 6798, 3494]"
0.87,0.01,0.9912452632954397,"[3076, 1030, 7170, 4617, 4618, 528, 3604, 6681, 1563, 1052, 4123, 3611, 7201, 4129]"
0.73,0.09,0.8145825166601333,"[65, 546, 3, 4804, 398, 623, 638, 5872, 3723, 1554, 1653, 1622, 555, 380, 669, 1022, 147, 2220, 1963, 3079, 98, 1462, 2998, 2128, 7122, 1747, 892, 5118]"
0.62,0.03,0.957140990461257,"[3840, 6273, 2177, 4995, 7302, 6023, 6537, 1930, 1803, 6926, 3855, 3217, 978, 2322, 5272, 6814, 6943, 546, 5801, 2217, 3370, 1840, 5427, 182, 7480, 3775, 2240, 2881, 5187, 4676, 6215, 198, 3909, 1736, 2633, 4297, 717, 5061, 1998]"
0.27,0.16,0.65203188292173,"[128, 546, 3, 4804, 638, 3723, 555, 1554, 1100, 398, 623, 1622, 1653, 90, 2583, 669, 3812, 65, 45, 2130, 98, 7486, 2194, 2270, 2277, 7487, 101, 239, 136, 145, 138, 139, 237, 772, 1275, 248, 5440, 5953, 838, 2894, 7505, 4945, 2899, 345, 2912, 3427, 868, 1580, 3433, 873, 7535, 6536, 7561, 4491, 3457, 3994, 1436, 5533, 1859, 5538, 2987, 1460, 2487, 7104, 1987, 1703, 1998, 5081, 1502, 992, 5092, 4074, 6637, 4590]"
0.43,0.03,0.9551809747811316,"[3076, 1030, 5126, 4617, 4618, 528, 3604, 6681, 1563, 1052, 4123, 3611, 7201, 4129, 557, 6192, 5187, 69, 3142, 6219, 3667, 2662, 7276, 5234, 2168, 6266, 3199, 4735, 641, 3712, 5786, 158, 5793, 5798, 2732, 3246, 5814, 2745, 2233, 6852, 5318, 3786, 5834, 6355, 7381, 3312, 3830, 2296, 7421, 1793, 265, 2827, 1053, 3341, 5392, 787, 5061, 1998]"
0.99,0.01,0.9836665359989547,"[115, 206]"
0.85,0.09,0.8093558081797988,"[128, 257, 546, 141, 756, 530, 5872, 1653, 669, 380, 818, 170, 1230, 139, 398, 623]"
0.97,0.01,0.9900692538873644,"[3, 6798, 903, 2658]"
0.74,0.02,0.9739971253103358,"[3712, 641, 1348, 3076, 1030, 5126, 4617, 4618, 265, 2827, 4364, 3341, 4735, 528, 5392, 787, 3604, 6681, 5786, 4123, 3611, 1563, 1052, 158, 2296, 7201, 4129]"
0.78,0.1,0.8019077485953221,"[3, 1554, 638, 3095, 24, 31, 3016, 546, 3883, 1736, 690, 530, 1608, 98, 1622, 380, 65, 903, 398, 623, 401, 669, 415]"
0.98,0.01,0.9874558996471972,"[3153, 136, 263]"
0.94,0.04,0.9376715013720109,"[3, 3723, 398, 1554, 669, 2129, 736]"
0.61,0.02,0.9652423886057755,"[3, 3076, 1030, 5126, 4617, 4618, 528, 3604, 6681, 5786, 1563, 3611, 4123, 1052, 158, 7201, 4129, 5793, 5798, 2732, 557, 3246, 6192, 5814, 2745, 5187, 6852, 69, 3142, 5318, 3786, 6219, 3667, 3199, 2662, 7276, 5234, 2168, 6266, 4735]"
0.48,0.2,0.46517705474977133,"[128, 257, 3, 903, 136, 139, 396, 3467, 398, 1551, 2584, 401, 1554, 1167, 2194, 145, 281, 154, 157, 415, 546, 290, 669, 166, 168, 170, 555, 977, 215, 308, 344, 74, 349, 65, 736, 1622, 90, 225, 98, 99, 2277, 1510, 363, 945, 623, 1653, 638, 378, 632, 1145, 1270, 2042, 1017]"
0.99,0.0,0.9878479027832223,"[115, 4469]"
0.0,0.2,0.5222788448974258,"[128, 3, 263, 903, 138, 139, 141, 398, 1551, 3097, 157, 669, 546, 555, 308, 1717, 566, 1332, 1593, 4411, 701, 65, 579, 326, 1608, 74, 1100, 847, 592, 977, 1622, 215, 344, 90, 349, 736, 225, 98, 99, 2277, 1510, 363, 365, 378, 623, 1653, 1270, 3830, 2296, 7421, 1793, 265, 2827, 4364, 3341, 5392, 787, 5402, 4380, 3882, 5422, 7486, 770, 5440, 5953, 838, 2894, 7505, 4945, 2899, 345, 2912, 3427, 868, 7525, 3433, 873, 7535, 6536, 7561, 4491, 7574, 3994, 1436, 5533, 7073, 5538, 2987, 1460, 2487, 7104, 1987, 5061, 1998, 5081, 1502, 992, 5092, 4074, 6637, 4590]"
0.98,0.01,0.9885012413432641,"[1106, 903, 263]"
0.68,0.09,0.8413693976218477,"[3, 3076, 1030, 555, 566, 65, 1608, 74, 1100, 1199, 7087, 176, 6579, 2487, 7104, 623, 1653, 1989, 5061, 638, 1998, 5081, 1502, 992, 5092, 4074, 6637, 4590, 2057, 171, 398, 2005, 669]"
0.34,0.2,0.49601463478374497,"[128, 3, 5126, 263, 4617, 4618, 1418, 905, 395, 398, 3728, 145, 1554, 2194, 530, 152, 2200, 154, 2584, 366, 669, 5536, 546, 1954, 3236, 3749, 166, 2469, 1705, 170, 555, 1712, 945, 690, 189, 65, 966, 710, 1222, 326, 74, 1100, 592, 337, 2130, 1747, 1622, 90, 4443, 1502, 608, 248, 98, 99, 2151, 107, 623, 495, 1653, 1270, 632, 1145, 2042, 1275, 380, 1017, 638]"
0.79,0.07,0.8712923036717627,"[3, 6536, 7561, 138, 5306, 4491, 398, 5392, 1033, 1554, 787, 2194, 3095, 24, 5402, 3994, 1436, 669, 65, 555, 623, 1622]"
0.01,0.07,0.8813537174964067,"[4617, 4618, 528, 3604, 6681, 4123, 3611, 1563, 1052, 7201, 4129, 557, 6192, 5187, 69, 3142, 6219, 3667, 2662, 7276, 5234, 2168, 6266, 4735, 128, 641, 3712, 3199, 650, 5786, 158, 5793, 5798, 2732, 3246, 5814, 2745, 2233, 6852, 5318, 3786, 5834, 6355, 7381, 3312, 3830, 2296, 7421, 1793, 265, 2827, 4364, 3341, 5392, 787, 5402, 4380, 5422, 308, 7486, 7487, 5440, 5953, 838, 2894, 7505, 4945, 2899, 345, 2912, 3427, 868, 7525, 3433, 873, 7535, 392, 6536, 7561, 4491, 7574, 3994, 1436, 5533, 7073, 5538, 2987, 1460, 2487, 7104, 1987, 5061, 1998, 5081, 1502, 992, 5092, 4074, 6637, 4590]"
0.66,0.12,0.7591794067685875,"[3, 1554, 638, 31, 3095, 24, 2501, 3016, 1712, 546, 1736, 555, 7425, 1608, 98, 690, 3714, 99, 6679, 623, 1653, 1145, 260, 257, 903, 65, 5127, 530, 398, 74, 6946, 145, 401, 2584, 7568]"
0.68,0.12,0.7415392656474585,"[128, 3, 2692, 260, 903, 263, 136, 1418, 137, 4137, 139, 138, 141, 398, 4074, 6637, 530, 4590, 2057, 5337, 65, 546, 1608, 74, 669, 555, 171, 1100, 623, 592, 1653, 566, 638]"
0.67,0.11,0.791062328498628,"[3, 4995, 7302, 6537, 1930, 1803, 2057, 6926, 1551, 3855, 3217, 530, 2322, 401, 398, 669, 6814, 546, 3236, 166, 5801, 2217, 171, 555, 65, 1608, 74, 1100, 5337, 4590, 623, 1653, 638, 4883]"
0.98,0.01,0.9896772507513394,"[1405, 903, 263]"
0.21,0.24,0.3145171828041291,"[3, 530, 2584, 24, 546, 2101, 65, 1622, 98, 99, 623, 1653, 632, 1145, 638, 128, 137, 138, 650, 139, 141, 1167, 145, 2194, 152, 157, 669, 3236, 166, 170, 171, 1712, 690, 1717, 189, 190, 1736, 215, 736, 225, 2277, 1270, 759, 257, 260, 263, 1806, 1305, 802, 308, 1332, 4411, 831, 326, 847, 337, 344, 349, 869, 363, 378, 391, 392, 903, 396, 398, 5519, 401, 2977, 2469, 427, 428, 945, 5074, 984, 1510, 1001, 495, 2042, 1022]"
0.41,0.03,0.9550503070691232,"[3712, 641, 1793, 3076, 1030, 5126, 4617, 4618, 265, 2827, 4364, 3341, 4735, 528, 5392, 787, 3604, 6681, 5786, 4123, 3611, 1563, 1052, 158, 2296, 4129, 5793, 4380, 5798, 3882, 5402, 2732, 557, 3246, 6192, 5814, 2745, 2233, 5187, 6852, 69, 3142, 5318, 3786, 6219, 5834, 3667, 6355, 7381, 2662, 7276, 6637, 4590, 3312, 5234, 3830, 2168, 6266, 7421, 3199]"
0.92,0.01,0.9847118776950216,"[992, 3, 2692, 5092, 2023, 136, 6637, 4590, 1502]"
0.55,0.02,0.9668104011498758,"[3712, 641, 3076, 1030, 5126, 4617, 4618, 4735, 528, 3604, 6681, 5786, 4123, 3611, 1563, 1052, 158, 7201, 4129, 5793, 5798, 2732, 557, 3246, 6192, 5814, 2745, 2233, 5187, 6852, 69, 3142, 5318, 3786, 6219, 5834, 3667, 6355, 7381, 2662, 7276, 5234, 2168, 6266, 3199, 4737]"
0.3,0.23,0.3384293741016595,"[3, 1554, 136, 1551, 2194, 2583, 65, 2042, 3236, 1622, 546, 128, 6183, 669, 392, 190, 831, 847, 90, 98, 99, 869, 1510, 623, 1653, 632, 1145, 638, 3044, 257, 260, 263, 391, 137, 138, 650, 139, 141, 1806, 1167, 396, 145, 398, 401, 152, 166, 157, 170, 171, 1712, 690, 1717, 189, 945, 1332, 736, 2277, 225, 1270, 759, 215, 308, 495, 903, 326, 337, 344, 349, 363, 365, 378]"
0.98,0.0,0.9943812883836404,"[4294, 5487, 263]"
0.01,0.06,0.8920684698810923,"[5126, 4617, 4618, 528, 3604, 6681, 4123, 3611, 1563, 1052, 7201, 546, 4129, 557, 6192, 65, 5187, 69, 3142, 6219, 2662, 7276, 5234, 2168, 6266, 4735, 3712, 641, 3199, 5786, 158, 5793, 5798, 2732, 3246, 5814, 2745, 2233, 6852, 5318, 3786, 5834, 6355, 7381, 3312, 3830, 2296, 7421, 1793, 265, 2827, 4364, 3341, 5392, 787, 5402, 4380, 3882, 5422, 308, 7486, 7487, 5440, 5953, 838, 2894, 7505, 4945, 2899, 345, 2912, 3427, 868, 7525, 3433, 873, 7535, 6536, 7561, 4491, 7574, 3994, 1436, 5533, 7073, 5538, 2987, 1460, 2487, 7104, 1987, 5061, 1998, 5081, 1502, 992, 5092, 4074, 6637, 4590]"
0.98,0.02,0.9660263948778257,"[3114, 398, 623]"
0.94,0.01,0.9851038808310466,"[992, 3, 2692, 6760, 2023, 136, 6637]"
