n_nodes,influence,communities,nodes
27.0,295.09,0.09678984432132876,"[2, 5, 13, 160, 549, 165, 166, 40, 44, 172, 308, 952, 826, 189, 62, 448, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211]"
3.0000000000000018,101.41,0.23172760489769295,"[160, 5, 13]"
16.0,256.0,0.12377664021322832,"[160, 801, 2, 546, 65, 5, 549, 40, 300, 142, 141, 82, 211, 86, 93, 62]"
7.000000000000005,172.49,0.16344696167200135,"[160, 5, 13, 211, 84, 533, 86]"
28.0,315.23,0.10304688564690745,"[5, 13, 142, 141, 144, 411, 160, 546, 290, 549, 300, 172, 434, 181, 952, 189, 62, 448, 65, 321, 335, 82, 211, 210, 84, 86, 853, 215]"
39.0,358.77,0.08549537711277633,"[2, 5, 13, 160, 549, 165, 166, 40, 300, 44, 172, 308, 952, 826, 189, 62, 63, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211, 853, 86, 215, 855, 729, 212, 606, 613, 231, 105, 377]"
54.0,393.07,0.07815574990844487,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 300, 44, 172, 434, 307, 564, 821, 183, 952, 951, 826, 572, 189, 62, 65, 321, 70, 333, 334, 335, 462, 82, 210, 84, 213, 211, 853, 86, 215, 305, 344, 982, 355, 613, 229, 359, 231, 487, 105, 362, 747, 495, 242, 377]"
32.00000000000001,332.42,0.09313973201782,"[5, 13, 142, 411, 29, 160, 546, 549, 169, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 213, 211, 86, 215]"
9.999999999999996,212.18,0.1373676976382232,"[160, 546, 5, 13, 142, 141, 82, 86, 411, 62]"
7.999999999999995,193.21,0.16641119591286513,"[160, 5, 13, 82, 86, 411, 93, 62]"
14.0,239.64,0.13235846036566012,"[160, 2, 5, 169, 13, 142, 141, 82, 211, 29, 86, 411, 93, 62]"
37.0,345.13,0.09064320071836807,"[2, 5, 13, 141, 411, 160, 546, 169, 300, 952, 189, 62, 63, 448, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211, 853, 86, 215, 855, 729, 212, 606, 613, 231, 105, 377, 712]"
26.0,299.27,0.09746778439310566,"[2, 5, 13, 141, 411, 160, 546, 169, 300, 952, 189, 62, 448, 65, 321, 70, 589, 333, 335, 82, 210, 84, 213, 211, 853, 86]"
31.000000000000004,326.84,0.09460258760694162,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 44, 434, 181, 952, 826, 62, 448, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 213, 211, 86, 92]"
38.0,347.7,0.08174184646766514,"[2, 5, 13, 142, 141, 411, 160, 333, 38, 40, 300, 308, 952, 826, 189, 62, 63, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211, 853, 86, 215, 855, 729, 212, 606, 613, 231, 105, 377]"
19.000000000000004,275.0,0.11709349066035102,"[5, 13, 142, 141, 17, 411, 160, 546, 549, 38, 40, 969, 62, 65, 82, 210, 211, 86, 107]"
6.000000000000004,157.05,0.16437447282385054,"[160, 5, 549, 13, 84, 86]"
14.0,240.53,0.13467531221643136,"[160, 2, 5, 105, 13, 142, 141, 82, 211, 93, 86, 411, 29, 62]"
21.999999999999996,294.99,0.10458461354486837,"[2, 5, 13, 160, 549, 38, 165, 40, 166, 300, 44, 172, 308, 181, 952, 62, 65, 82, 210, 211, 86, 107]"
31.000000000000004,319.1,0.0937420894799108,"[13, 142, 411, 29, 160, 546, 549, 169, 300, 44, 172, 434, 181, 952, 826, 62, 758, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 213, 211, 86, 215]"
31.000000000000004,327.54,0.09773745854336735,"[5, 13, 142, 141, 411, 160, 546, 290, 300, 44, 428, 688, 434, 181, 183, 952, 826, 62, 448, 65, 321, 70, 589, 334, 82, 210, 84, 213, 211, 86, 215]"
38.0,349.4,0.08943840317376317,"[2, 5, 13, 142, 17, 160, 549, 38, 40, 300, 44, 952, 826, 189, 62, 63, 65, 321, 333, 589, 334, 335, 82, 210, 84, 213, 211, 853, 86, 215, 855, 729, 212, 606, 613, 231, 105, 377, 63]"
29.000000000000004,307.78,0.09179441548867318,"[2, 5, 780, 13, 141, 411, 160, 546, 169, 300, 952, 189, 62, 448, 65, 321, 70, 589, 333, 335, 82, 210, 84, 213, 211, 853, 86, 215, 505]"
15.000000000000002,256.81,0.12707045944889594,"[160, 5, 105, 300, 13, 142, 141, 82, 211, 404, 86, 411, 93, 62, 121]"
10.999999999999998,229.28,0.13943763254855668,"[160, 5, 549, 13, 141, 82, 211, 84, 86, 121, 62]"
30.000000000000004,318.1,0.09337883903761424,"[2, 5, 13, 142, 17, 160, 549, 38, 40, 300, 44, 172, 434, 181, 952, 189, 62, 448, 65, 321, 335, 82, 211, 210, 84, 86, 853, 215, 222, 262]"
18.000000000000004,265.98,0.11965024387232004,"[5, 13, 142, 160, 546, 549, 300, 44, 172, 434, 181, 952, 826, 62, 65, 211, 86, 107]"
5.0000000000000036,153.74,0.1862741177950764,"[160, 5, 13, 82, 86]"
80.0,440.67,0.07055716872439821,"[5, 13, 17, 546, 549, 38, 40, 62, 65, 82, 84, 86, 613, 105, 141, 142, 160, 183, 189, 210, 211, 213, 215, 229, 231, 747, 242, 249, 300, 303, 307, 821, 826, 321, 333, 334, 335, 853, 855, 355, 359, 362, 377, 895, 390, 904, 393, 396, 397, 402, 920, 408, 411, 412, 923, 416, 417, 930, 419, 427, 429, 432, 944, 946, 438, 952, 441, 954, 443, 959, 448, 462, 466, 982, 476, 487, 495, 498, 509, 941]"
36.0,344.67,0.08770888540246358,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 434, 181, 952, 826, 189, 62, 448, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211, 853, 86, 215, 729, 212, 351]"
17.000000000000004,245.77,0.11621701276288277,"[160, 2, 549, 5, 38, 40, 44, 13, 142, 172, 434, 211, 181, 86, 952, 826, 62]"
19.999999999999993,270.89,0.1076373252856313,"[5, 13, 160, 549, 38, 165, 40, 166, 300, 44, 172, 308, 181, 952, 62, 65, 82, 210, 211, 107]"
15.000000000000002,252.48,0.11679861475988829,"[160, 2, 414, 5, 13, 142, 141, 82, 211, 29, 86, 411, 93, 62, 121]"
28.0,312.71,0.0948982959871808,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 434, 181, 952, 826, 189, 62, 333, 335, 82, 210, 84, 211, 853, 86, 215, 505]"
33.99999999999999,339.03,0.08915673951227165,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 172, 434, 181, 952, 826, 189, 62, 448, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211, 853, 86, 215, 729, 212]"
30.000000000000004,322.51,0.09723441249680487,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 428, 688, 434, 181, 183, 952, 826, 62, 448, 65, 321, 70, 589, 82, 210, 84, 213, 211, 86, 215]"
50.0,388.38,0.07980753934177032,"[2, 5, 13, 142, 141, 411, 29, 160, 546, 169, 300, 44, 172, 688, 434, 181, 952, 826, 572, 659, 62, 65, 321, 70, 587, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 739, 613, 249, 231, 359, 105, 362, 747, 377, 495, 242, 121, 509, 895]"
62.0,413.61,0.07351069024621237,"[2, 5, 13, 142, 141, 17, 923, 411, 412, 160, 416, 546, 417, 930, 549, 38, 165, 166, 419, 40, 42, 427, 300, 429, 303, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 572, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 377, 495, 242, 498, 249, 509, 895, 139]"
55.0,401.57,0.08064208900945724,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 172, 434, 307, 564, 181, 821, 951, 183, 952, 826, 572, 189, 62, 65, 321, 92, 333, 334, 335, 462, 82, 210, 84, 213, 211, 853, 86, 215, 855, 344, 982, 355, 613, 249, 359, 231, 487, 105, 362, 747, 495, 242, 115, 498, 377]"
47.0,383.16,0.0810948883418614,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 300, 44, 172, 434, 181, 952, 189, 62, 448, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 121, 739, 613, 231, 359, 105, 362, 747, 377, 495, 242, 249, 509, 895, 511]"
10.999999999999998,227.48,0.12867592926190863,"[160, 549, 5, 13, 82, 211, 84, 86, 121, 62, 173]"
14.0,236.27,0.1226279321101107,"[160, 5, 300, 13, 142, 141, 82, 211, 404, 86, 121, 411, 93, 202]"
42.0,373.32,0.09257083278940592,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 434, 181, 952, 826, 189, 321, 333, 82, 210, 84, 211, 86, 213, 215, 121, 482, 613, 229, 231, 359, 105, 362, 747, 377, 495, 242, 498, 249, 509, 640]"
45.99999999999999,380.0,0.07961818117883845,"[5, 13, 142, 141, 528, 411, 160, 546, 290, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 121, 739, 613, 231, 359, 105, 362, 747, 377, 495, 242, 249, 509, 773]"
27.0,304.64,0.09912174983543143,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 428, 688, 434, 181, 952, 826, 62, 333, 335, 82, 210, 84, 211, 853, 86, 215, 505]"
32.00000000000001,333.19,0.09439982139236158,"[5, 13, 141, 17, 160, 546, 549, 40, 812, 300, 303, 307, 821, 183, 62, 65, 321, 333, 82, 210, 84, 211, 86, 213, 215, 482, 613, 229, 231, 359, 105, 121]"
11.999999999999998,235.82,0.13021889170954748,"[160, 549, 5, 13, 141, 82, 211, 84, 86, 121, 62, 414]"
38.0,354.36,0.09157272792020144,"[5, 13, 411, 160, 549, 38, 40, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 321, 333, 334, 465, 82, 210, 84, 213, 86, 211, 853, 215, 855, 729, 212, 739, 613, 231, 105, 619, 377]"
30.000000000000004,315.8,0.09252514017515179,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 434, 181, 952, 189, 62, 448, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211, 853]"
83.0,443.46,0.07600896183068939,"[5, 13, 546, 549, 40, 42, 564, 572, 62, 575, 65, 70, 589, 82, 84, 86, 613, 105, 141, 142, 160, 183, 189, 210, 211, 213, 215, 229, 231, 747, 242, 249, 300, 303, 307, 821, 826, 321, 844, 333, 334, 335, 853, 855, 344, 355, 359, 362, 377, 895, 390, 904, 393, 397, 402, 408, 411, 412, 923, 416, 417, 930, 419, 427, 429, 432, 944, 946, 438, 952, 441, 954, 443, 959, 448, 462, 466, 982, 476, 487, 495, 498, 509]"
41.0,366.17,0.08526319799863191,"[5, 13, 142, 141, 528, 411, 160, 546, 290, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 121, 739, 613, 231, 359, 105, 362, 637, 377]"
29.000000000000004,319.48,0.09973964876187269,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 428, 688, 434, 181, 183, 952, 826, 62, 448, 65, 70, 589, 82, 210, 84, 213, 211, 86, 215]"
33.0,332.49,0.09297454319492626,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 321, 589, 333, 334, 465, 82, 210, 84, 213, 211, 853, 86, 638]"
31.000000000000004,319.76,0.09421616196369209,"[5, 13, 411, 160, 549, 38, 40, 300, 44, 172, 434, 181, 952, 826, 62, 448, 321, 333, 334, 589, 335, 82, 210, 84, 213, 211, 853, 86, 215, 729, 212]"
42.0,376.41,0.09269777820175573,"[5, 13, 142, 141, 528, 411, 160, 546, 290, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 82, 210, 84, 211, 86, 213, 215, 482, 613, 858, 231, 359, 105, 362, 747, 249, 377, 495, 242, 498, 121, 509]"
47.0,386.71,0.0840656758673175,"[2, 5, 13, 141, 528, 411, 160, 546, 290, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 121, 739, 613, 231, 359, 105, 362, 747, 377, 495, 242, 249, 509, 895, 963]"
5.0000000000000036,136.63,0.18481964416251706,"[160, 549, 5, 13, 5, 86]"
19.000000000000004,266.62,0.1085705393671923,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 308, 181, 952, 62, 65, 82, 210, 211, 107]"
27.0,314.56,0.10746825104360258,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 300, 44, 434, 181, 952, 189, 62, 65, 82, 210, 84, 211, 853, 213, 86, 215, 287]"
32.00000000000001,334.56,0.1002510397612244,"[5, 13, 142, 141, 528, 411, 160, 546, 290, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 82, 210, 84, 211, 86, 213, 215, 858, 482, 613, 121, 395]"
39.0,359.99,0.08869203612924725,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 739, 613, 231, 105, 362, 377, 121, 637]"
18.000000000000004,265.39,0.11721613225408456,"[160, 65, 546, 5, 549, 107, 300, 13, 142, 44, 98, 434, 211, 181, 86, 952, 826, 62]"
4.000000000000003,120.35,0.20214092542785422,"[160, 2, 13, 86]"
70.0,425.39,0.06984963128339983,"[5, 139, 13, 142, 141, 17, 411, 923, 412, 160, 416, 546, 417, 930, 549, 38, 165, 166, 419, 40, 42, 427, 300, 429, 303, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 572, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 857, 355, 229, 231, 359, 487, 362, 747, 249, 495, 242, 498, 375, 377, 509, 895]"
58.00000000000001,408.35,0.07863188653464026,"[5, 13, 142, 411, 160, 546, 290, 930, 549, 38, 165, 166, 419, 40, 42, 300, 44, 172, 427, 429, 303, 434, 432, 308, 944, 181, 307, 564, 821, 438, 183, 952, 441, 826, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 377, 495, 242, 498, 249, 509, 895]"
39.0,364.92,0.0887285325948387,"[5, 13, 142, 141, 528, 411, 160, 546, 290, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 82, 210, 84, 211, 86, 213, 215, 858, 121, 482, 613, 231, 359, 105, 362, 747, 495, 242, 377, 448]"
49.0,386.25,0.07971478831961809,"[5, 13, 142, 141, 411, 160, 546, 290, 300, 44, 428, 688, 434, 181, 183, 952, 826, 62, 448, 65, 321, 70, 587, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 121, 739, 613, 231, 359, 105, 362, 747, 377, 495, 242, 249, 509, 895, 557]"
30.000000000000004,324.17,0.09785677458929998,"[5, 13, 142, 411, 29, 160, 546, 549, 169, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 321, 70, 589, 82, 210, 84, 213, 211, 86, 215, 503]"
48.0,389.57,0.08407141479417568,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 688, 434, 181, 952, 826, 572, 62, 65, 321, 70, 587, 589, 333, 334, 335, 466, 82, 210, 84, 211, 86, 212, 729, 739, 613, 249, 231, 359, 105, 362, 747, 377, 495, 242, 121, 509]"
54.0,397.56,0.08114782849775437,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 172, 434, 307, 564, 181, 821, 951, 952, 183, 826, 572, 189, 62, 65, 321, 333, 334, 335, 462, 82, 210, 84, 213, 211, 853, 86, 215, 855, 344, 92, 982, 355, 613, 359, 231, 487, 105, 362, 377, 495, 242, 115, 498, 249]"
58.00000000000001,406.45,0.07578974041910547,"[2, 5, 13, 142, 141, 160, 290, 930, 220, 549, 38, 165, 166, 40, 42, 427, 300, 44, 172, 429, 303, 432, 434, 944, 308, 181, 307, 564, 821, 438, 183, 952, 441, 826, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 249, 495, 242, 498, 377, 509, 895]"
65.0,416.5,0.071819133322366,"[2, 5, 13, 142, 141, 411, 160, 417, 930, 419, 549, 38, 165, 40, 166, 427, 300, 44, 172, 303, 429, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 308, 572, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 855, 344, 613, 229, 231, 359, 105, 362, 747, 377, 242, 759, 249, 898]"
7.000000000000005,183.05,0.16727610058373188,"[160, 5, 13, 82, 86, 411, 62]"
39.0,352.67,0.07979285474734554,"[2, 5, 13, 142, 141, 411, 160, 38, 40, 300, 44, 952, 826, 189, 62, 63, 65, 321, 333, 589, 334, 335, 82, 210, 84, 213, 211, 853, 86, 215, 855, 729, 212, 606, 613, 231, 105, 377, 401]"
57.00000000000001,405.06,0.0762937073133747,"[5, 13, 142, 141, 404, 411, 160, 930, 419, 549, 38, 165, 166, 40, 42, 427, 300, 429, 303, 432, 944, 307, 564, 821, 438, 952, 441, 826, 572, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 211, 210, 84, 86, 213, 215, 853, 121, 105, 377, 495, 242, 498, 249, 509, 895, 628]"
47.0,383.8,0.08366934266890969,"[2, 5, 13, 142, 141, 659, 411, 29, 160, 546, 169, 300, 44, 172, 688, 434, 181, 952, 826, 572, 62, 65, 321, 70, 587, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 213, 729, 215, 853, 121, 739, 377, 495, 498, 249, 509, 895]"
50.0,388.41,0.0816822115445317,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 300, 44, 172, 305, 434, 307, 564, 821, 183, 952, 951, 826, 572, 189, 62, 65, 321, 70, 333, 334, 335, 462, 82, 210, 84, 213, 211, 853, 86, 215, 344, 982, 249, 495, 242, 498, 377, 509, 895, 372]"
59.00000000000001,414.12,0.08050005760558321,"[5, 13, 142, 141, 17, 411, 160, 930, 419, 549, 38, 165, 166, 40, 42, 427, 300, 44, 172, 429, 303, 432, 434, 944, 308, 181, 307, 564, 821, 438, 183, 952, 441, 826, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 249, 495, 242, 498, 377, 509, 895, 624]"
51.0,398.8,0.08243055995065707,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 434, 181, 952, 826, 189, 62, 448, 65, 321, 589, 333, 334, 335, 82, 210, 84, 213, 211, 853, 86, 212, 729, 215, 739, 613, 249, 231, 359, 105, 362, 747, 377, 495, 242, 498, 121, 509, 895, 886]"
25.0,306.07,0.10585186768998023,"[5, 13, 141, 411, 287, 160, 546, 549, 38, 40, 300, 44, 434, 181, 952, 62, 65, 82, 210, 84, 211, 853, 213, 86, 215]"
20.999999999999996,284.52,0.11141402934310507,"[5, 13, 411, 160, 549, 38, 166, 40, 300, 44, 172, 308, 123, 952, 62, 65, 82, 210, 211, 86, 107]"
53.0,388.45,0.08046353131908157,"[2, 5, 13, 142, 141, 401, 160, 930, 419, 165, 38, 166, 40, 42, 427, 300, 429, 303, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 572, 189, 62, 575, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 249, 495, 242, 498, 377, 509, 895]"
44.99999999999999,379.85,0.08531738440872516,"[5, 13, 142, 141, 411, 160, 549, 38, 40, 300, 44, 172, 434, 181, 952, 189, 62, 448, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 121, 739, 613, 231, 359, 105, 362, 747, 377, 495, 242, 249, 509, 196]"
33.0,336.57,0.09441621944250111,"[5, 395, 13, 142, 141, 528, 411, 160, 546, 290, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 82, 210, 84, 211, 86, 213, 215, 858, 482, 613, 121, 878]"
74.0,436.4,0.06794457598469028,"[2, 5, 13, 142, 141, 17, 411, 923, 591, 160, 416, 546, 417, 930, 549, 38, 165, 166, 419, 40, 42, 427, 300, 429, 303, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 308, 572, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 855, 344, 355, 613, 229, 231, 359, 105, 362, 107, 747, 487, 249, 495, 242, 498, 377, 509, 895]"
66.0,425.53,0.07086129399967922,"[2, 5, 13, 142, 141, 411, 160, 419, 549, 38, 165, 40, 166, 42, 427, 428, 300, 429, 303, 688, 432, 434, 944, 307, 181, 564, 821, 438, 183, 952, 441, 826, 572, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 857, 355, 229, 231, 359, 487, 362, 747, 377, 495, 242, 498, 249, 509, 895]"
44.00000000000001,377.29,0.08026710894761324,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 40, 300, 172, 434, 181, 952, 189, 62, 448, 65, 196, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 739, 613, 249, 359, 105, 362, 747, 377, 495, 242, 121, 509]"
52.0,389.11,0.08063491363227382,"[5, 13, 142, 141, 528, 411, 160, 546, 290, 549, 166, 40, 42, 473, 300, 429, 303, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 572, 189, 62, 575, 65, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 377, 495, 242, 498, 249, 509, 895]"
44.99999999999999,379.23,0.08436089905182831,"[2, 5, 13, 141, 659, 411, 29, 160, 546, 169, 300, 44, 172, 688, 434, 181, 952, 826, 572, 62, 65, 321, 70, 587, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 213, 729, 215, 853, 739, 249, 377, 495, 242, 121, 509]"
49.0,389.82,0.08220284027855596,"[2, 5, 13, 142, 141, 411, 160, 549, 38, 300, 44, 172, 688, 434, 181, 952, 826, 572, 62, 65, 321, 70, 587, 589, 333, 334, 335, 466, 82, 210, 84, 211, 86, 212, 729, 121, 739, 613, 231, 359, 105, 362, 747, 377, 495, 242, 249, 509, 277]"
33.99999999999999,344.93,0.10116202959020737,"[5, 13, 160, 290, 546, 549, 300, 44, 172, 434, 181, 952, 826, 62, 448, 65, 82, 211, 210, 84, 86, 213, 215, 858, 482, 613, 359, 105, 362, 747, 377, 495, 242, 121]"
9.999999999999996,214.25,0.14267705316136214,"[160, 5, 13, 142, 141, 82, 211, 86, 411, 62]"
75.0,439.48,0.0699695266830791,"[2, 5, 13, 142, 141, 17, 923, 411, 160, 416, 546, 417, 930, 549, 38, 165, 166, 419, 40, 42, 427, 300, 429, 303, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 308, 572, 189, 62, 575, 65, 321, 70, 589, 333, 591, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 855, 344, 355, 613, 229, 231, 359, 105, 362, 107, 747, 487, 377, 495, 242, 498, 249, 509, 895, 123]"
60.00000000000001,411.76,0.07244441360586829,"[5, 139, 13, 142, 141, 17, 923, 411, 412, 160, 416, 546, 417, 930, 165, 38, 166, 419, 40, 42, 427, 300, 429, 303, 432, 944, 307, 564, 821, 438, 183, 952, 441, 826, 572, 189, 62, 681, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 215, 853, 377, 495, 242, 498, 249, 509, 895]"
84.0,442.61,0.07376239900062243,"[5, 13, 546, 549, 40, 42, 564, 572, 62, 575, 65, 70, 589, 82, 84, 86, 613, 105, 141, 142, 160, 183, 189, 210, 211, 213, 215, 229, 231, 747, 242, 249, 300, 303, 307, 821, 826, 321, 844, 333, 334, 335, 853, 855, 344, 355, 359, 362, 377, 895, 390, 904, 393, 397, 402, 408, 411, 412, 923, 416, 417, 930, 419, 427, 429, 432, 944, 946, 438, 952, 441, 954, 443, 959, 448, 462, 466, 982, 476, 487, 495, 498, 509, 232]"
56.00000000000001,402.11,0.07605668268210874,"[2, 5, 13, 142, 141, 160, 290, 930, 549, 38, 165, 166, 40, 42, 427, 300, 44, 172, 429, 303, 33, 434, 944, 308, 181, 307, 564, 821, 438, 183, 952, 441, 826, 189, 62, 575, 65, 321, 70, 589, 333, 334, 335, 82, 210, 84, 211, 86, 213, 377, 495, 242, 498, 249, 509, 895]"
31.000000000000004,334.71,0.10150265888610022,"[2, 5, 13, 142, 141, 411, 160, 546, 290, 549, 300, 44, 172, 434, 952, 826, 62, 448, 65, 82, 210, 84, 211, 86, 213, 215, 858, 482, 613, 878, 121]"
49.0,380.56,0.07947428634268738,"[5, 13, 142, 141, 411, 160, 546, 290, 300, 44, 428, 557, 688, 19, 181, 183, 952, 826, 62, 448, 65, 321, 70, 587, 589, 333, 334, 335, 82, 210, 84, 211, 86, 212, 729, 739, 613, 249, 231, 359, 105, 362, 747, 377, 495, 242, 121, 509, 895]"
