hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.2646059330824033,0.2967498985801217,0.2646059330824033,0.267614307335707,0.22390123187402433,0.05367616632860038
0.2681433558229698,0.3003794117647059,0.2681433558229698,0.27529397606056416,0.2255579431437636,0.05359255578093305
0.270908744326322,0.30276146044624747,0.270908744326322,0.277448879397461,0.22713692101705424,0.055271095334685584
0.2724411854656403,0.3042743407707911,0.2724411854656403,0.27914476993243614,0.22835659450517148,0.05554886409736307
0.27390353204232865,0.3055516227180527,0.27390353204232865,0.2803573884950118,0.22924522439380643,0.049955070993914795
0.27555955180967967,0.307279817444219,0.27555962609082163,0.2815374354529644,0.23046190054604376,0.04995833671399593
0.27686221909059144,0.308429817444219,0.2768622686280027,0.2840306332465903,0.23129981415984835,0.04874492900608517
0.2783386599885601,0.3098656186612575,0.2783387055967205,0.2853101584193053,0.23242539309138394,0.05355393509127787
0.27948766879540055,0.3110168356997971,0.27948766879540055,0.28550669701632436,0.23336086250276877,0.05399083164300201
0.2805340482461799,0.3120020283975659,0.2805340482461799,0.2866116668914336,0.23387525220813699,0.05391841784989856
0.2817886517498902,0.3131406693711967,0.2817886517498902,0.28756405029471044,0.23400961339412196,0.05436961460446247
0.2823770751280926,0.3137750507099391,0.2823770751280926,0.2901543654322487,0.23431804781275992,0.056367180527383355
0.282960164390768,0.31436957403651117,0.282960164390768,0.29054973257792,0.23473754274627057,0.056415334685598374
0.28356434653971985,0.31496693711967544,0.28356434653971985,0.2910960406021398,0.2353771906135545,0.05763606490872209
0.2850717367084359,0.316603448275862,0.2850717367084359,0.29257544311680467,0.23601433934305932,0.05768397565922919
0.2861378464650949,0.31771602434077073,0.2861378464650949,0.2934493387416639,0.23632481323446664,0.057413569979716014
0.28750551270420505,0.318947971602434,0.28750551270420505,0.29470938640080796,0.23673701084273183,0.05756247464503041
0.28832178070534215,0.3197304259634888,0.28832178070534215,0.2957526105330376,0.23684384062987845,0.05501168356997971
0.2891928384532325,0.3206166328600405,0.2891928384532325,0.2945056592370989,0.23712094797866273,0.054588701825557806
0.2903296202785922,0.32184340770791076,0.2903296202785922,0.2956232071900236,0.23746577339095706,0.05256314401622717
0.2929879351732376,0.3246245436105477,0.2929879351732376,0.2973281198178443,0.23765357390255115,0.046551054766734275
0.29404875885158405,0.32564442190669374,0.29404875885158405,0.298117629834976,0.23790351297424345,0.056585659229208905
0.29592760152337694,0.3275798174442191,0.29592760152337694,0.30013465786869126,0.23933753106393835,0.057698194726166316
0.2971032899152261,0.32869533468559836,0.2971032899152261,0.3010263797087147,0.23967839832973006,0.052898235294117635
0.29801085853369313,0.3295815415821501,0.29801085853369313,0.30158262430588,0.24021989144733813,0.0549959634888438
0.2987055111996204,0.3301294117647059,0.2987055111996204,0.30325051467088016,0.23989927539183792,0.058859168356997955
0.29948090769122043,0.3308859026369168,0.29948090769122043,0.30406074497155927,0.23988606958753045,0.05889397565922919
0.30099511030535514,0.33235567951318457,0.30099511030535514,0.30511517029346713,0.2405690343284304,0.05729669371196753
0.30161304964923114,0.33290578093306283,0.30161304964923114,0.3057626415395762,0.2406464567868279,0.05751356997971602
0.30243392587197554,0.33377971602434076,0.30243392587197554,0.3065515329404619,0.24114716745061343,0.047744158215010137
0.3029781222539821,0.3343546653144016,0.3029781222539821,0.30732937882655226,0.24100769503374564,0.047744158215010137
0.30339541718769863,0.3347556795131845,0.30339541718769863,0.31083832490500807,0.24116856659448357,0.05907083164300201
0.30412258990922447,0.33544330628803243,0.30412258990922447,0.31160442210632067,0.24125801167097308,0.05907083164300201
0.3048551887416574,0.33621643002028395,0.304855135254253,0.3122259686137447,0.24185391378693427,0.05907083164300201
0.3051326752605297,0.33639705882352944,0.30513263159895954,0.31300936678202473,0.24203521600367878,0.05910215010141986
0.3056020976429887,0.3368279918864097,0.3056020539814186,0.3133852189586635,0.24196546620339482,0.06232572008113588
0.3067232804466191,0.3380593306288033,0.306723236785049,0.31439318155212065,0.24275201491343223,0.062389716024340756
0.30734167839869386,0.3387051724137931,0.30734167839869386,0.3092570428987235,0.24303900113807272,0.06269336713995942
0.30781947233883966,0.3391954361054767,0.30781947233883966,0.30991702927291054,0.24372254626467954,0.06200304259634887
0.30811727010882994,0.3394826572008114,0.30811727010882994,0.30953458688891045,0.24358647659880994,0.06071125760649086
0.308605038760355,0.3399768762677485,0.308605038760355,0.3100255002835705,0.24374961212306856,0.06071125760649086
0.3091141004166689,0.3405023326572008,0.3091141004166689,0.3105389820003895,0.24424747806551536,0.06069957403651115
0.3092540679933417,0.34064300202839753,0.3092540679933417,0.31068342390531156,0.24447318457242762,0.06098882352941176
0.3097779243438675,0.3412210953346856,0.30976380136982623,0.3111745657275737,0.24494344368518528,0.06085454361054766
0.31013166354773963,0.3415078093306288,0.3101175405736984,0.31139228251097323,0.2451607226379314,0.06264983772819471
0.31254418967660363,0.34401693711967546,0.3125300667025624,0.3139751533490762,0.24563632382759024,0.0626958620689655
0.312902511261057,0.34440689655172413,0.31288837270671144,0.3142635588282413,0.24595190864631633,0.0626958620689655
0.3132109742271851,0.34467302231237323,0.31320708952833753,0.314035040294954,0.24594290468215732,0.06364117647058821
0.31377896211159506,0.34519878296146045,0.31377896211159506,0.3145197131203408,0.24620841608726673,0.06350202839756591
0.31413770795123463,0.3454964503042597,0.31413770795123463,0.31503980661230047,0.24616075858582875,0.06379809330628801
0.3153321800581004,0.3467722109533469,0.3153321800581004,0.3161463309822751,0.24653584792678263,0.06379809330628801
0.3154601684167124,0.3468813387423935,0.3154601684167124,0.317095578173523,0.24657136509569827,0.0649400405679513
0.31600059861500296,0.3474687626774848,0.31600059861500296,0.3170893982321012,0.24732568509093517,0.06476673427991884
0.31633552285908173,0.3477988843813388,0.31633552285908173,0.3175597261868699,0.24751035937909138,0.06479776876267747
0.31678624019402174,0.3482648073022313,0.31678624019402174,0.318054173053422,0.2480585050903829,0.06347608519269775
0.31726405466913443,0.34872281947261674,0.31726405466913443,0.3205892874996585,0.24820437434305248,0.06254306288032453
0.31766405843195233,0.34904939148073033,0.3176779081405764,0.3208132065245688,0.24859077638253504,0.06545711967545638
0.31837364773654003,0.34978164300202846,0.31838749744516404,0.32193043670144295,0.249522304470759,0.06515141987829613
0.3186163337588195,0.34993732251521303,0.3186301834674435,0.3220738154248303,0.2495911831685893,0.06515141987829613
0.3191611502123991,0.35031480730223125,0.31917499992102316,0.3224735902777406,0.24971080996654732,0.06334381338742391
0.3194408863933708,0.3505121703853955,0.3194547361019949,0.32268724869174004,0.2498577748711761,0.06385598377281945
0.3197638029551366,0.3508586206896551,0.3197776526637607,0.3230043844300841,0.2503819804481041,0.06387369168356996
0.3199285541202018,0.3510339756592291,0.3199424038288259,0.3232568077320255,0.2504727964800633,0.06505811359026367
0.3200490156108698,0.35112383367139954,0.32006286531949385,0.3237997874738724,0.2506351432559453,0.06505811359026367
0.3202230826006526,0.35130365111561856,0.32023693230927663,0.3239533682206525,0.25063443289572407,0.06505811359026367
0.32045682034325773,0.35154158215010134,0.3204706700518818,0.3240754191367613,0.2503203298726341,0.06548643002028395
0.3208135122929787,0.3519140973630831,0.3208273620016028,0.32428421513780104,0.25050389585705135,0.06505811359026367
0.32110779057979694,0.352174340770791,0.32112164028842105,0.3245633250825368,0.25066194086135113,0.06505811359026367
0.3211975482082342,0.3522627789046653,0.3212113979168583,0.3246403810010178,0.2506963081675855,0.0661558620689655
0.32177064021288154,0.35287312373225144,0.3217844899215056,0.3289751706560994,0.2507942115659593,0.06499929006085191
0.32195283096960625,0.3530337728194725,0.3219666806782303,0.32922361339613937,0.25095814410337963,0.06511028397565921
0.32215846864009867,0.3532605476673427,0.3221723183487227,0.32946187227997203,0.2514696018175476,0.06511961460446246
0.3226736389953597,0.3538155172413793,0.3226874887039838,0.32991030628473383,0.2515690725285795,0.06289549695740364
0.32289958291797194,0.35404827586206894,0.322913432626596,0.3300121040897257,0.25167312273342685,0.06289549695740364
0.32314484510635744,0.3542779918864097,0.3231586948149815,0.33022008832671046,0.25185265733398793,0.06298809330628802
0.32386657684721837,0.35501602434077073,0.32388039508123806,0.32964117031180784,0.25214774328285494,0.06324501014198781
0.3245909435594223,0.3556668356997971,0.32460479326804637,0.3299557519428489,0.25234422374770393,0.06368405679513184
0.32489227989959757,0.35597474645030425,0.3249061296082216,0.3306589518620628,0.2529155302946474,0.06368405679513184
0.3252085391086156,0.3562153144016227,0.32522238881723964,0.32815923796892643,0.2528805413864979,0.05992176470588234
0.32544309208407995,0.35645365111561866,0.325456941792704,0.3241482447946986,0.25287875963988254,0.06561750507099391
0.3257552966737021,0.3567692697768763,0.32576914638232624,0.32445383898033536,0.2532406521463666,0.06561750507099391
0.326009256217095,0.35704006085192697,0.32602310592571904,0.3246814408421731,0.2534657939158257,0.06799423935091277
0.326280278246593,0.3573240365111562,0.326294127955217,0.32487693812479934,0.2536220711374715,0.06809139959432048
