hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.47378891814748947,0.49187403651115613,0.4630505887875151,0.43703035003208734,0.4737906516469541,0.12153515212981743
0.47381353448618574,0.49190304259634887,0.46307789700692586,0.4371344793477123,0.4738152679856504,0.12223434077079107
0.4738780806153385,0.4919475659229209,0.46314359055793614,0.43707803893558883,0.4738798141148031,0.12223434077079107
0.47405147960213856,0.4921145030425963,0.4633069601125345,0.4381204724993384,0.4740532131016032,0.12088858012170386
0.47410128811177266,0.49212677484787015,0.463318463528398,0.43814478437873255,0.47410994382883964,0.12022081135902637
0.4741204124323516,0.49213397565922923,0.46323536081643085,0.4381636719166501,0.4741290681494186,0.12022081135902637
0.47422666355725335,0.4921840770791074,0.46328263494978716,0.43822309853624947,0.4742353192743204,0.12022081135902637
0.47424439198112167,0.4921952332657199,0.4632934445452128,0.43822182009339117,0.47425304769818877,0.12022081135902637
0.4743551484615849,0.4923127789046653,0.4635145657358351,0.438128062778071,0.47436380417865187,0.12022081135902637
0.47441618623850634,0.4923609533468559,0.46355997009147676,0.4383961072135989,0.4744248419555734,0.12022081135902637
0.474431376903373,0.4923609533468559,0.46356008874500526,0.4384368961007261,0.47444003262044004,0.12022081135902637
0.4744590850452241,0.4923626774847869,0.46356192102114996,0.4384593360353087,0.47446774076229115,0.12022081135902637
0.4744928122223241,0.4923893509127788,0.4636121644658071,0.4384872401716912,0.47450636390396306,0.11939152129817444
0.474508924606556,0.4924011156186612,0.4636230909887421,0.43849722642813443,0.474522476288195,0.11939152129817444
0.4746050732461664,0.49240618661257596,0.46362843368750933,0.4385991061330032,0.4746186249278054,0.11939152129817444
0.47465858299871055,0.49242545638945223,0.4639756308893092,0.4386319373659513,0.47467213468034947,0.11979916835699797
0.4747208297550273,0.49250578093306285,0.4640716133773112,0.4387095179726743,0.47473438143666613,0.11979916835699797
0.474788654692782,0.49250993914807306,0.46407552980118283,0.43871592765869816,0.47480220637442094,0.11979916835699797
0.474843244214014,0.4925726166328601,0.4641304113545979,0.43876815584766976,0.47485679589565294,0.11979916835699797
0.4748684169470393,0.4925876267748479,0.4641445404258584,0.43877615026146566,0.47488196862867826,0.1203011967545639
0.47487549886887986,0.4925876267748479,0.46414462174276633,0.43877106892230755,0.4748890505505188,0.1203011967545639
0.4749005253622157,0.49261825557809336,0.4641728429334066,0.4387954691308994,0.4749140770438547,0.1203011967545639
0.4749882882024504,0.49275912778904674,0.4644540098261063,0.4392602576368541,0.47500183988408934,0.1203011967545639
0.47507760871962224,0.4928251521298176,0.4644960524039431,0.44093981666037413,0.47509583289349144,0.1203011967545639
0.47516392722014733,0.49286825557809344,0.46444328737138363,0.4411261226413636,0.47517661420356155,0.1203011967545639
0.4751661163599459,0.4928697768762679,0.4644447792454373,0.44112742762034174,0.47517880334336016,0.1203011967545639
0.475171211403993,0.49287241379310354,0.4644473846384759,0.44110935657892,0.4751838983874072,0.1203011967545639
0.4752671205313119,0.49294482758620695,0.46451618758457897,0.4410176856295863,0.4752733528743922,0.12804649087221096
0.475284215406538,0.49297484787018264,0.46455332729626164,0.4410455499120726,0.4752904477496182,0.12804649087221096
0.4753358323568677,0.493042799188641,0.46461698120607475,0.4415263513130722,0.475342064699948,0.12804649087221096
0.4753936168735572,0.49310851926977683,0.46470207570443717,0.4416015196430857,0.47539984921663736,0.12804649087221096
0.47546560729228216,0.49310963488843806,0.4647031198745128,0.44160259957563,0.47547093707972254,0.13306565922920893
0.47559810574851047,0.49324837728194726,0.464843647660089,0.44163012347550823,0.47560349431972304,0.13306565922920893
0.4756193759264833,0.49324837728194726,0.464843647660089,0.44163012347550823,0.47562476449769586,0.13306565922920893
0.4756602617488716,0.4932705882352941,0.46486467274683574,0.44164853279222543,0.4756656503200842,0.13306565922920893
0.475679807191577,0.49327707910750507,0.4648580194420214,0.44165540533689784,0.4756851989355269,0.13306784989858012
0.4756807585133649,0.49327707910750507,0.4648580260246558,0.44190637789305043,0.4756861502573148,0.13306784989858012
0.47569626068424187,0.49329878296146046,0.4648834093738317,0.4419120344733809,0.4757222120990575,0.13306784989858012
0.47571465410993835,0.493314401622718,0.46489808743894995,0.4419317945716921,0.47574060552475395,0.13306784989858012
0.4757246553516147,0.4933240365111562,0.46490712829122827,0.44194377871781726,0.47575060676643,0.13306784989858012
0.4757316160729306,0.49332454361054767,0.4649076074541262,0.44194434297607466,0.47575756748774617,0.13306784989858012
0.47581474420001074,0.4934343813387424,0.46501710931545853,0.4420474361292905,0.47584069561482634,0.13306784989858012
0.4758499022522712,0.49344087221095334,0.4650110578514708,0.4422251003396009,0.4758753514736873,0.13574797160243407
0.47589403043595147,0.49348123732251514,0.46504883603633335,0.4422320831230124,0.4759194796573678,0.13574797160243407
0.47593627623653023,0.49351825557809337,0.46508211189011084,0.4417526297432357,0.4759617254579463,0.13574797160243407
0.4759454061505275,0.49351825557809337,0.4650826066152956,0.4417563709663161,0.47597313504247235,0.13603099391480733
0.4759816762766007,0.4935614604462475,0.4651235763061341,0.4418043895078409,0.47600940516854573,0.13603099391480733
0.4760379557896678,0.49360496957403655,0.4651639388720846,0.4418394326348008,0.47606536614465994,0.1360503448275862
0.4760590850158471,0.49361196754563896,0.465170746179473,0.44184139598472494,0.47608577668707847,0.1361419472616633
0.4761245601694947,0.49366541582150103,0.4652280347122984,0.44746202779303834,0.47615125184072604,0.1361419472616633
0.47613326026571473,0.49366541582150103,0.4652280347122984,0.4448852033151903,0.47615995193694616,0.1361419472616633
0.47613496232178565,0.49366541582150103,0.4652280347122984,0.4448852033151903,0.47616170890879167,0.1399634482758621
0.47617706775811436,0.49369614604462475,0.4652568925781572,0.44497438064394434,0.47620381434512044,0.1399634482758621
0.47619700779533725,0.4937188640973631,0.4652779117029309,0.4449922082815579,0.47622375438234343,0.1399634482758621
0.4762735252891648,0.49381703853955383,0.46508871831023585,0.4450455635153585,0.47630027187617063,0.1399634482758621
