hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.17822824359306108,0.18167022360600055,0.17299648520257696,0.17823098996895662,0.16639695838998655,0.018030101896405318
0.1782584435583439,0.1817008632889895,0.17301707125709784,0.17826118993423942,0.16644231044255836,0.01803429946221341
0.1783361575376549,0.18178209736767614,0.17309453593970828,0.1783389039135504,0.16653578040451214,0.018038924426832716
0.17836965723379916,0.1818183696575148,0.17312871415139133,0.1783724036096947,0.16659640615469914,0.018035731672799316
0.17838200376284408,0.181827328049816,0.17314001359625614,0.17838475013873958,0.1666022172776043,0.018040676478913095
0.17846923666655315,0.18192578545145766,0.17314674597015614,0.17847198304244866,0.16669583462435694,0.01806320407585621
0.17850931928760727,0.18195757146900646,0.1731741157612183,0.17851206566350278,0.1667181456335749,0.018076583639966032
0.17855367313171716,0.18200075007076133,0.1732098456906336,0.1785564195076127,0.16674491492623894,0.018079380130200957
0.17859485356545082,0.18204985847721478,0.173318078564936,0.17859759994134636,0.1667916468965193,0.018079380130200957
0.17860865842750662,0.1820621285026889,0.17332975220019214,0.17861140480340215,0.1667954724494698,0.018080634022077546
0.17862881248797585,0.1820814463628644,0.1733478364749893,0.1786315588638714,0.16683468786911682,0.018080634022077546
0.17863169135457307,0.1820843900367959,0.17335999346581552,0.1786344377304686,0.16687647615492837,0.018080634022077546
0.17863341785915604,0.18208545145768468,0.1733609166373292,0.17863616423505158,0.16687748265744404,0.018080634022077546
0.17865354488381446,0.18211069912255873,0.17338624264350008,0.17865629125970997,0.16691694228840714,0.018076603453155954
0.17866525250683668,0.18212555901500144,0.17340052620701718,0.1786679988827322,0.16686260539569603,0.018076603453155954
0.17869459909680352,0.18215281630342486,0.17341783537107436,0.17869734547269903,0.16686794135186553,0.018076603453155954
0.17870899875368165,0.18216539767902634,0.17342982040999036,0.1787117451295772,0.16688013013853026,0.018076603453155954
0.1787124303617796,0.18216825643928672,0.17343277011756267,0.17871517673767512,0.16688516685232838,0.018076603453155954
