n_nodes,influence,communities,nodes
51.0,1297.83,0.03985165202624885,"[3712, 2564, 915, 958, 1586, 1687, 408, 2013, 699, 54, 666, 30, 678, 1067, 5191, 2634, 1117, 2665, 1643, 58, 60, 6189, 2735, 435, 59, 5181, 190, 1089, 322, 714, 82, 483, 746, 747, 773, 4356, 790, 1163, 1677, 5515, 690, 145, 2234, 785, 787, 255, 286, 1457, 821, 1853, 2374]"
66.0,1311.46,0.03784304693170337,"[4225, 2, 4356, 773, 776, 1163, 5515, 1677, 145, 915, 1687, 408, 538, 30, 1055, 546, 880, 6703, 1457, 690, 58, 2234, 60, 5181, 190, 1089, 958, 331, 1853, 196, 1350, 5191, 2374, 2634, 82, 699, 1362, 2261, 984, 220, 1117, 1118, 2013, 483, 743, 2665, 746, 1643, 747, 236, 4726, 2550, 1272, 1274, 1277, 255, 1199, 936, 410, 1828, 787, 3988, 430, 1463, 435, 3502]"
69.0,1314.38,0.037445904555887366,"[6189, 2, 2564, 4, 4356, 773, 776, 517, 5515, 1677, 145, 915, 1687, 408, 538, 30, 5666, 4736, 1067, 2735, 1457, 690, 435, 821, 1463, 1721, 58, 59, 60, 934, 4025, 699, 2234, 958, 190, 1853, 196, 3085, 2374, 5191, 1350, 322, 2634, 331, 714, 459, 1362, 82, 466, 984, 959, 1468, 1369, 2907, 2013, 1117, 3934, 991, 3834, 483, 743, 2665, 962, 1643, 746, 4726, 1274, 764, 5368]"
62.0,1322.62,0.04127611610461601,"[3712, 2, 2564, 773, 4356, 776, 5515, 1677, 1806, 145, 915, 1687, 408, 2167, 30, 1183, 286, 160, 5666, 546, 1661, 2856, 1067, 1195, 4399, 2735, 1457, 690, 1463, 1721, 58, 2234, 60, 1853, 958, 5181, 190, 1089, 196, 2374, 2634, 331, 82, 984, 220, 1117, 734, 2013, 2273, 483, 229, 230, 2665, 490, 1643, 236, 4726, 2550, 1272, 1146, 1277, 255]"
61.0,1313.58,0.039419425417169474,"[3712, 768, 4225, 4355, 4356, 773, 5515, 1163, 1677, 1806, 5444, 145, 785, 915, 787, 3988, 534, 1687, 408, 2201, 666, 538, 1052, 4025, 30, 1183, 160, 5666, 546, 2856, 1195, 2735, 1457, 690, 1463, 1721, 58, 699, 970, 60, 958, 190, 776, 1491, 286, 1089, 734, 1853, 2374, 5191, 59, 5181, 2634, 2167, 1274, 82, 1260, 2907, 2013, 1117, 255]"
78.0,1343.03,0.03938637572666115,"[2564, 30, 546, 1067, 58, 59, 5181, 5191, 82, 1117, 2665, 1643, 2167, 1146, 4225, 3239, 1721, 2234, 190, 1052, 1055, 5666, 1065, 2735, 3712, 435, 644, 4233, 1677, 144, 145, 1687, 1183, 160, 1195, 690, 699, 666, 2634, 559, 1277, 775, 800, 1843, 430, 978, 1018, 4355, 4356, 773, 1287, 776, 1274, 5515, 1806, 785, 787, 915, 408, 410, 1853, 1350, 2374, 1362, 1404, 350, 3934, 934, 2856, 936, 821, 428, 1457, 1463, 958, 984, 2013, 2550]"
14.0,1178.07,0.05227818421589492,"[3712, 2564, 4356, 2374, 2634, 915, 30, 821, 1687, 408, 58, 2013, 958, 2856]"
48.0,1298.22,0.042072403371643086,"[3712, 4225, 4356, 773, 776, 4821, 5515, 1163, 1677, 145, 785, 915, 1687, 408, 538, 1178, 666, 30, 286, 6049, 2856, 2735, 690, 435, 821, 58, 2234, 699, 5181, 936, 1853, 958, 1065, 2374, 5191, 2634, 1067, 1117, 2013, 1195, 2665, 428, 3502, 255, 1457, 1586, 59, 60]"
60.00000000000001,1309.94,0.0402577118007158,"[3712, 2, 2564, 4, 4356, 773, 776, 546, 1274, 2735, 5515, 1677, 145, 915, 1687, 408, 538, 30, 5666, 517, 1067, 435, 1457, 690, 821, 4025, 1463, 1721, 58, 59, 60, 5181, 196, 2234, 190, 1089, 1350, 1853, 699, 958, 2374, 5191, 331, 2634, 714, 95, 1362, 82, 466, 984, 959, 1468, 1369, 2907, 1117, 2013, 3934, 991, 483, 1643]"
85.0,1338.04,0.036944777615483204,"[3712, 2, 2564, 773, 4356, 775, 776, 1163, 5515, 1677, 145, 787, 915, 1687, 408, 538, 30, 286, 936, 428, 58, 699, 1853, 958, 2374, 5191, 2013, 1067, 59, 5181, 1643, 1089, 2634, 82, 1117, 2665, 60, 678, 714, 743, 746, 747, 3834, 252, 800, 1369, 2907, 2735, 644, 1274, 4233, 144, 1183, 1195, 160, 255, 734, 5902, 322, 3934, 1405, 4488, 3502, 1404, 350, 1303, 196, 410, 934, 2234, 1277, 236, 2273, 430, 229, 190, 1756, 3037, 220, 785, 3988, 666, 1457, 690, 1721]"
72.0,1328.14,0.0395404764264633,"[2, 2564, 1932, 773, 4356, 776, 5515, 1677, 1806, 144, 145, 785, 787, 3988, 915, 4, 1687, 408, 2167, 30, 538, 666, 2130, 7006, 1183, 160, 2201, 5666, 656, 844, 3239, 2856, 1067, 1195, 286, 1457, 690, 821, 1721, 58, 59, 60, 5181, 2234, 958, 190, 1853, 1350, 2374, 5191, 842, 2634, 699, 82, 1362, 2907, 220, 2013, 1117, 734, 3934, 2273, 483, 229, 230, 2665, 1643, 236, 1910, 1272, 1146, 1404]"
84.0,1339.28,0.038452792154380355,"[4626, 538, 1052, 30, 546, 1065, 1067, 1586, 58, 59, 60, 5181, 5191, 2634, 1117, 2665, 644, 3721, 1163, 140, 656, 144, 145, 1687, 1183, 160, 1195, 2735, 186, 699, 190, 196, 714, 743, 255, 768, 4355, 4356, 773, 775, 5902, 1806, 785, 787, 286, 2856, 1853, 322, 2374, 1362, 1369, 2907, 3934, 350, 1402, 1404, 1405, 902, 5000, 1930, 5515, 915, 3988, 408, 936, 428, 3502, 1457, 435, 1463, 4025, 2489, 1468, 958, 959, 962, 459, 466, 984, 2013, 991, 2550, 1018, 6727]"
81.0,1348.06,0.04324807450304724,"[2564, 538, 1052, 30, 5666, 1065, 58, 59, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 2167, 3712, 643, 3721, 1163, 1687, 1195, 2735, 690, 1721, 2234, 699, 190, 196, 714, 743, 1274, 255, 768, 767, 4355, 4356, 773, 1806, 785, 787, 2856, 821, 1853, 322, 2374, 1362, 1369, 2907, 3934, 350, 1402, 1404, 1405, 902, 5000, 1930, 5515, 915, 3988, 408, 936, 428, 1457, 1463, 4025, 2489, 1468, 958, 959, 962, 459, 466, 1491, 984, 2013, 991, 2550, 1018, 5950]"
44.00000000000001,1264.95,0.03861435434511129,"[4356, 517, 773, 776, 5515, 1677, 145, 915, 787, 1687, 408, 538, 30, 286, 5666, 546, 1067, 1457, 690, 821, 1463, 1721, 58, 699, 60, 5181, 59, 190, 1853, 958, 2234, 2374, 5191, 2634, 846, 2013, 483, 1643, 4602, 4340, 4726, 1274, 255, 6978]"
68.0,1310.75,0.03731822919699668,"[2, 2564, 4, 4356, 773, 776, 517, 7050, 5515, 1274, 1677, 915, 1687, 408, 538, 30, 5666, 1067, 2735, 1457, 690, 435, 821, 1463, 1721, 58, 699, 59, 60, 5181, 4025, 2234, 958, 190, 1853, 196, 1089, 2374, 5191, 1350, 322, 2634, 331, 714, 459, 846, 1362, 82, 466, 984, 959, 1468, 1369, 2907, 2013, 1117, 3934, 991, 483, 743, 2665, 962, 1643, 746, 4726, 5368, 3834, 764]"
38.0,1265.84,0.04086842954211667,"[3712, 2564, 4356, 773, 776, 1274, 5515, 1677, 145, 915, 1687, 408, 538, 30, 5666, 546, 1457, 690, 821, 1593, 1721, 59, 60, 5181, 958, 190, 2234, 1853, 2374, 5191, 2634, 2013, 734, 1643, 4602, 1910, 4726, 1146]"
50.0,1293.36,0.041269322854902146,"[3712, 768, 4225, 4355, 4356, 773, 2374, 4, 5515, 2013, 915, 958, 1687, 408, 58, 699, 1853, 30, 538, 5666, 1065, 1089, 82, 1491, 2167, 59, 6049, 5191, 1117, 2665, 2634, 5181, 1643, 747, 776, 1163, 1677, 145, 785, 255, 787, 190, 666, 286, 2735, 2, 435, 821, 2234, 322]"
61.0,1314.58,0.04057006333487667,"[3712, 4225, 2, 4355, 2564, 4, 644, 4356, 775, 4233, 776, 5515, 1677, 144, 145, 915, 1687, 408, 538, 666, 1052, 30, 1055, 800, 1183, 5666, 160, 3239, 1065, 1195, 430, 559, 2735, 1457, 690, 1843, 180, 821, 435, 1721, 58, 59, 2234, 5181, 190, 699, 1853, 1089, 958, 2374, 5191, 2634, 82, 978, 1117, 2013, 2665, 2167, 1018, 1277, 2961]"
82.0,1351.02,0.04090072081027529,"[2564, 1052, 30, 1054, 33, 546, 1067, 58, 60, 5181, 1089, 5191, 2634, 82, 2665, 1643, 3712, 4225, 3721, 1163, 1677, 144, 145, 1687, 2201, 666, 1183, 160, 1195, 2735, 690, 1721, 2234, 699, 190, 196, 714, 743, 255, 768, 4355, 4356, 773, 1806, 785, 787, 2856, 1853, 322, 2374, 1362, 1369, 2907, 3934, 350, 1402, 1404, 1405, 902, 5000, 1930, 5515, 915, 3988, 408, 936, 428, 1457, 1463, 4025, 2489, 1468, 958, 959, 962, 459, 466, 984, 2013, 991, 2550, 1018]"
40.0,1282.8,0.04228877273198217,"[3712, 4356, 776, 1274, 5515, 1677, 145, 915, 534, 1687, 408, 538, 1052, 30, 5666, 546, 2856, 1457, 690, 1721, 58, 59, 60, 5181, 699, 959, 958, 2234, 190, 1853, 2374, 5191, 2634, 82, 1362, 1117, 2013, 734, 1146, 4044]"
44.99999999999999,1282.24,0.03920509761277713,"[2564, 773, 4356, 775, 1163, 5515, 1675, 3216, 785, 145, 787, 915, 1687, 408, 538, 286, 30, 1183, 546, 5666, 936, 1065, 428, 6703, 1457, 690, 58, 59, 60, 5181, 699, 190, 958, 1853, 1089, 196, 70, 2374, 5191, 2634, 1117, 2013, 482, 880, 2167]"
61.0,1299.59,0.036841325005036785,"[2, 2564, 4, 538, 30, 5666, 1910, 546, 1593, 59, 60, 5181, 5191, 2634, 1643, 1067, 2735, 435, 821, 1463, 4025, 1350, 331, 714, 2291, 459, 1089, 58, 1362, 1274, 1721, 2234, 82, 466, 984, 959, 1468, 1369, 190, 2907, 2013, 3934, 699, 4356, 991, 2374, 958, 776, 1853, 1457, 690, 483, 5515, 1677, 743, 773, 145, 1117, 915, 1687, 408]"
57.00000000000001,1314.27,0.04194011124932395,"[2564, 30, 546, 1067, 58, 59, 5181, 5191, 82, 1117, 2665, 1643, 2167, 1146, 4225, 3239, 1055, 521, 435, 644, 4233, 144, 1183, 734, 190, 1721, 2234, 2273, 255, 3712, 776, 1274, 1052, 5666, 2735, 5515, 1677, 145, 915, 787, 1687, 408, 666, 2634, 936, 699, 428, 430, 690, 1457, 821, 1463, 1853, 958, 2374, 2013, 3934]"
45.99999999999999,1289.91,0.04221220772848011,"[3712, 2564, 517, 4356, 773, 776, 5515, 1677, 145, 915, 1687, 408, 538, 1052, 30, 286, 5666, 2856, 1067, 6703, 4399, 1457, 690, 1463, 1721, 58, 59, 60, 5181, 958, 190, 699, 2234, 1089, 1853, 196, 2374, 5191, 2634, 220, 2013, 2273, 229, 1396, 1146, 1570]"
95.0,1359.05,0.038375333711069826,"[4225, 2, 4356, 773, 776, 1163, 5515, 1677, 145, 915, 1687, 408, 538, 30, 1052, 5666, 1067, 6703, 1457, 690, 59, 2234, 60, 5181, 190, 2130, 958, 2167, 1853, 196, 1350, 5191, 2374, 2634, 1146, 3712, 666, 2735, 984, 403, 1117, 1721, 2013, 483, 734, 2665, 746, 1643, 2273, 236, 229, 2550, 230, 1274, 1277, 255, 4871, 775, 699, 5902, 785, 286, 1825, 2856, 821, 1369, 2907, 7006, 3934, 350, 4978, 1396, 884, 1404, 1405, 4488, 428, 439, 4025, 2489, 1468, 959, 962, 5590, 1018, 936, 4606, 2671, 1463, 1828, 435, 787, 430, 410, 3988]"
91.0,1323.82,0.035197926882315156,"[2, 2564, 4, 538, 30, 5666, 546, 59, 60, 5181, 5191, 2634, 1643, 1146, 1677, 1678, 144, 3216, 656, 1687, 666, 678, 1709, 2735, 690, 699, 190, 196, 734, 747, 1274, 255, 4356, 773, 776, 1806, 785, 787, 1816, 2856, 297, 821, 1846, 1853, 322, 2374, 2907, 877, 884, 904, 4488, 1930, 5515, 915, 3988, 408, 410, 2979, 934, 936, 427, 428, 3502, 430, 1457, 435, 439, 1463, 4025, 2489, 958, 959, 962, 459, 3021, 977, 984, 986, 2013, 990, 991, 2529, 482, 483, 489, 2033, 1011, 2550, 1018, 4606, 2596]"
31.000000000000004,1253.16,0.04191698338665417,"[773, 517, 2564, 776, 4, 5515, 1677, 145, 915, 1687, 408, 538, 30, 5666, 546, 1067, 2735, 1457, 59, 699, 60, 958, 5181, 1853, 2374, 5191, 2634, 2013, 2665, 1272, 1274]"
79.0,1351.17,0.044508810470958116,"[538, 1052, 30, 5666, 546, 58, 59, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 5751, 3712, 4225, 3721, 1163, 1677, 144, 145, 1687, 2201, 666, 1183, 160, 1195, 2735, 690, 1721, 2234, 699, 190, 196, 714, 255, 768, 4355, 4356, 773, 1806, 785, 787, 2856, 1853, 322, 2374, 337, 1362, 339, 1369, 2907, 350, 3934, 1402, 1404, 1405, 902, 5000, 1930, 5515, 915, 3988, 408, 936, 428, 1457, 1463, 4025, 2489, 1468, 958, 962, 459, 2013, 6390]"
70.0,1334.21,0.03993368752000259,"[3712, 2564, 517, 4356, 773, 776, 5515, 1677, 145, 915, 1687, 408, 538, 1052, 30, 286, 160, 5666, 1183, 3239, 2856, 1067, 1195, 6703, 4399, 1457, 690, 821, 1463, 1721, 58, 59, 60, 5181, 958, 190, 699, 1853, 1089, 2234, 196, 2374, 5191, 1350, 842, 331, 2634, 844, 2130, 82, 1362, 2907, 220, 2013, 1117, 7006, 734, 2273, 3934, 483, 229, 230, 2665, 1643, 236, 1396, 1910, 1272, 1146, 1404]"
77.0,1326.95,0.03794817174419818,"[3712, 4225, 2564, 644, 773, 775, 4356, 4233, 1274, 776, 5515, 1677, 144, 145, 915, 1687, 408, 666, 1052, 30, 1055, 1183, 160, 546, 800, 3239, 1065, 1067, 430, 2735, 1457, 690, 435, 821, 1463, 1721, 58, 59, 1468, 5181, 190, 2234, 959, 1089, 322, 962, 699, 958, 1853, 5191, 2374, 714, 459, 2634, 82, 466, 984, 1369, 3834, 2907, 1117, 2013, 991, 3934, 743, 2665, 746, 1643, 747, 6003, 884, 757, 2167, 1146, 252, 255, 3543]"
3.0000000000000018,938.53,0.09147953221250116,"[3712, 408, 2013]"
24.0,1219.55,0.043006239082106545,"[2, 2564, 4, 538, 30, 5666, 546, 657, 511, 58, 59, 60, 5181, 4241, 4356, 2374, 2634, 1853, 2013, 699, 915, 958, 1687, 408]"
6.000000000000004,1011.77,0.06168816831554602,"[1570, 915, 1687, 408, 699, 2013]"
26.0,1239.79,0.04257961010364364,"[2564, 4356, 773, 5515, 1677, 145, 915, 1687, 408, 1052, 30, 1054, 33, 5666, 1067, 2735, 58, 699, 60, 1853, 958, 2374, 5191, 2634, 6994, 2013]"
