n_nodes,influence,obj,nodes
0.51,0.03,0.9530902913889978,"[1921, 129, 5635, 7428, 3717, 4355, 5896, 4621, 3469, 1555, 2963, 6422, 5659, 1308, 7581, 5151, 6315, 7597, 3757, 1327, 944, 1969, 561, 7091, 6967, 7486, 958, 6976, 5695, 5443, 2500, 6853, 3149, 6607, 6993, 5714, 6357, 730, 4828, 4317, 734, 93, 7268, 4837, 102, 103, 6504, 3690, 6006, 123]"
0.03,0.04,0.9159806611786228,"[6818, 6758, 14, 4631, 6680, 6170, 7195, 4642, 861, 6182, 5166, 5681, 6707, 1076, 1589, 7223, 1082, 5184, 2122, 3659, 1619, 2644, 7260, 4194, 1133, 3698, 3190, 5240, 1664, 2184, 7308, 5777, 2199, 7322, 2714, 5276, 7336, 6827, 5808, 3761, 3252, 6329, 6861, 1750, 2777, 1243, 1249, 6371, 7396, 6372, 7400, 749, 5884, 5891, 2824, 7440, 2838, 798, 2854, 3367, 811, 6444, 4412, 7485, 831, 4930, 839, 2385, 7512, 2392, 864, 5988, 5995, 876, 7534, 881, 3447, 3456, 904, 7566, 7569, 7065, 5027, 420, 444, 1472, 5570, 3016, 5581, 2000, 7126, 6630, 1511, 4075, 4590, 4591, 2548, 1525]"
0.33,0.04,0.8788710309682477,"[1538, 3590, 6155, 2574, 7193, 7201, 4132, 2096, 7216, 6715, 5695, 3653, 7238, 70, 4684, 3164, 1121, 4193, 3174, 3695, 5232, 116, 7289, 6791, 3214, 1684, 1173, 5273, 3230, 3233, 5797, 4277, 2741, 4791, 1208, 2232, 1720, 7355, 6343, 1738, 1227, 4816, 5339, 6876, 4828, 1246, 7389, 2801, 6902, 767, 6411, 7450, 6433, 868, 7468, 2862, 312, 2368, 4419, 449, 848, 847, 1744, 867, 561, 171, 346, 396]"
0.71,0.02,0.9627597020776166,"[7442, 1046, 2839, 1049, 168, 809, 3635, 6071, 1853, 6978, 6723, 2114, 1988, 7366, 1991, 1736, 2125, 7378, 4828, 3806, 4065, 4321, 5603, 5091, 2405, 743, 3816, 491, 2668, 6508]"
0.15,0.03,0.9367568273879524,"[5639, 6152, 5645, 1037, 1086, 1605, 1093, 6230, 3160, 1633, 6760, 5738, 5740, 6253, 3694, 4716, 4210, 1652, 1141, 2168, 3704, 6778, 6783, 3203, 4745, 6813, 1696, 4271, 5814, 6839, 2749, 4286, 6850, 2759, 5837, 2261, 726, 2776, 3805, 3299, 230, 6387, 3319, 253, 5903, 791, 1320, 2864, 4921, 1853, 5441, 2886, 4935, 1363, 4439, 6498, 7528, 6513, 5493, 4983, 376, 5516, 1422, 7566, 5009, 6547, 916, 4504, 7066, 7075, 2470, 7079, 5034, 1455, 5552, 5559, 5560, 4026, 2491, 7100, 960, 3522, 2512, 481, 3055, 1529]"
0.11,0.04,0.8938978178492094,"[3075, 3079, 1037, 18, 6683, 6176, 1569, 37, 3112, 43, 49, 1082, 5696, 5702, 4709, 7286, 3702, 4730, 641, 3713, 3716, 6288, 144, 663, 6302, 2731, 6831, 2241, 5321, 2249, 6347, 204, 2257, 721, 5843, 3795, 6360, 2781, 5341, 6882, 5862, 3314, 1779, 243, 6398, 258, 259, 5385, 782, 789, 6421, 4903, 812, 5423, 3887, 1336, 6466, 1861, 2380, 2389, 855, 3935, 864, 360, 3947, 1901, 3954, 4468, 6517, 1912, 7547, 6523, 3966, 2945, 2969, 6554, 1950, 4001, 1445, 7594, 6570, 4522, 5039, 946, 5557, 6592, 2499, 7112, 4044, 4421]"
0.95,0.02,0.955703645629165,"[172, 141, 847, 1744, 2040, 5555]"
0.26,0.04,0.9196393571148569,"[769, 2433, 1158, 6664, 765, 4371, 2195, 4254, 4511, 7079, 808, 938, 3627, 3629, 2101, 2614, 698, 187, 4284, 4157, 3902, 5951, 4286, 2931, 7240, 4430, 3922, 3540, 4264, 5032, 7595, 3506, 820, 7476, 2357, 2747, 828, 1212, 701, 7615, 5311, 4415, 4162, 6339, 2372, 7113, 3786, 5067, 5199, 5073, 7379, 2644, 3927, 1881, 6617, 5723, 4828, 3421, 4187, 4449, 4065, 743, 6887, 6760, 250, 746, 7532, 7148, 1902, 239, 4849, 2290, 4468, 1398, 3962]"
0.31,0.03,0.9363648242519274,"[1934, 7056, 2450, 5267, 7442, 1046, 2839, 1049, 796, 168, 809, 3635, 6071, 1853, 6978, 6723, 2114, 1988, 2055, 2125, 7378, 4828, 2218, 306, 4274, 4151, 7095, 1847, 4791, 1208, 5948, 4925, 4158, 1471, 6079, 4929, 1089, 5956, 5445, 3783, 2632, 7498, 5324, 5964, 7374, 5838, 3029, 2647, 1112, 1495, 3419, 2652, 221, 4702, 4191, 7520, 7398, 4838, 3305, 7147, 6636, 5613, 4849, 3828, 4982, 2168, 4858, 2427, 5116, 637]"
0.32,0.05,0.867764275447537,"[6145, 7170, 643, 132, 5126, 656, 7185, 5394, 5139, 6804, 4118, 6678, 792, 7195, 1052, 3614, 1698, 5283, 4260, 5286, 3239, 166, 5161, 5162, 427, 6446, 4910, 561, 3763, 4788, 2872, 6456, 2619, 2236, 3772, 3390, 704, 3904, 4808, 4936, 2379, 4304, 5328, 6738, 6994, 6483, 852, 342, 5335, 600, 7383, 1880, 855, 344, 5469, 351, 4321, 101, 5478, 4714, 2667, 6381, 4723, 2040, 2170, 4859, 637, 1150, 3673]"
0.5,0.02,0.9584476675813407,"[514, 4355, 5896, 6793, 4621, 3469, 3601, 1555, 2963, 2453, 6550, 6422, 5659, 1308, 7581, 5151, 6315, 7597, 3757, 1327, 944, 1969, 561, 7091, 6967, 7486, 958, 6976, 5695, 5443, 2500, 6853, 3149, 6607, 6993, 5714, 6357, 730, 4828, 4317, 734, 93, 7268, 4837, 102, 103, 6504, 3690, 6006, 123, 3064]"
0.35,0.04,0.8795243695282896,"[139, 13, 2190, 1551, 3213, 2445, 7442, 4754, 2964, 1429, 1299, 3091, 1659, 3746, 1826, 3619, 163, 2472, 3625, 5929, 5803, 6955, 2091, 4392, 7601, 7474, 7605, 55, 2616, 185, 4663, 7481, 704, 5057, 3138, 1477, 7494, 5703, 1223, 6089, 1741, 1486, 1105, 7122, 1620, 5077, 470, 5973, 90, 6618, 5983, 7395, 101, 2149, 1129, 233, 2410, 365, 3567, 3570, 1269, 6776, 505, 4731, 637, 4544]"
0.96,0.02,0.9668104011498758,"[863, 137, 172, 847, 5019]"
0.65,0.02,0.9648503854697504,"[2433, 1158, 6664, 4371, 788, 2195, 4254, 4511, 7079, 808, 938, 3627, 3629, 2101, 2614, 698, 187, 4284, 4157, 3902, 5951, 4286, 323, 7240, 4430, 3922, 3540, 1496, 7421, 1882, 4194, 3946, 6381, 6395, 765, 4534]"
1.0,0.0,0.9988239905919247,[769]
0.11,0.05,0.8929831438651509,"[4736, 2945, 3333, 773, 263, 776, 6412, 3596, 1550, 3342, 6415, 7569, 7314, 275, 1431, 5272, 409, 7193, 1052, 412, 3612, 1567, 5664, 1568, 4639, 1573, 167, 4264, 5032, 7595, 895, 820, 7476, 2614, 2357, 2747, 828, 1212, 701, 7615, 5311, 4415, 4162, 6339, 2372, 7113, 3786, 5067, 5199, 5073, 7379, 2644, 3927, 1881, 6617, 5723, 4828, 3421, 4187, 4449, 4065, 743, 6887, 6760, 250, 746, 7532, 7148, 1902, 239, 4849, 2290, 4468, 1398, 3962, 2444, 3469, 2974, 1954, 5549, 2484, 3004, 3024, 5090, 3568, 3058, 1015, 504, 4601, 5629]"
0.99,0.01,0.9954266300797073,"[1553, 5207]"
0.37,0.03,0.923298053051091,"[2055, 1934, 7056, 2450, 5267, 7442, 1046, 2839, 1049, 1659, 796, 168, 809, 2218, 306, 3635, 4274, 6071, 4151, 7095, 1847, 4791, 1208, 1853, 5948, 4925, 4158, 1471, 6978, 2114, 1988, 6079, 4929, 1089, 5956, 5445, 3783, 2632, 2125, 7498, 5324, 5964, 7374, 7378, 5838, 3029, 2647, 1112, 1495, 3419, 4828, 5983, 7395, 2149, 1129, 233, 2410, 3567, 3570, 1269, 6776, 505, 4731, 637]"
0.87,0.03,0.8972951783614269,"[449, 546, 3486, 1002, 171, 139, 1167, 788, 120, 1593, 3643, 7165, 638, 5407]"
0.85,0.01,0.9815758526068209,"[2048, 6146, 4839, 3336, 4647, 2510, 4656, 5201, 564, 1077, 5688, 3643, 508, 7165, 5407, 6535]"
0.57,0.03,0.9358421534038939,"[641, 5634, 5644, 1933, 1551, 786, 148, 1943, 152, 7449, 4123, 6557, 927, 4129, 3237, 5162, 3370, 6446, 4015, 5301, 566, 5176, 954, 1856, 7108, 6085, 6983, 3151, 5839, 6483, 1491, 6867, 6230, 1878, 3293, 3421, 610, 2786, 3556, 2275, 2025, 1771, 2668, 7351]"
0.02,0.05,0.9000392003136025,"[31, 1568, 1582, 1102, 1648, 2164, 2714, 5296, 3252, 6329, 4799, 3788, 6861, 7376, 2772, 1750, 2777, 1243, 1249, 6371, 7396, 6372, 7400, 6891, 749, 5884, 5891, 2824, 7440, 788, 2838, 798, 2854, 3367, 811, 6444, 1850, 4412, 7485, 831, 4930, 4421, 4423, 839, 3401, 843, 2385, 6485, 7512, 2392, 864, 5988, 3432, 4458, 5995, 876, 7534, 881, 3447, 7039, 3456, 3975, 6535, 904, 5006, 1422, 7566, 7569, 6034, 7065, 411, 6561, 5027, 420, 7595, 444, 5056, 1472, 5570, 1479, 3016, 4556, 5581, 2000, 3025, 7126, 6104, 7129, 2525, 6630, 1511, 4075, 2028, 4590, 4591, 2548, 1525, 4087, 273]"
0.57,0.03,0.9491702600287469,"[1031, 4105, 527, 23, 3110, 1574, 4647, 4656, 564, 1077, 5688, 1086, 1093, 3160, 1633, 5738, 5740, 6253, 3694, 4716, 4210, 1652, 1141, 3704, 2168, 6778, 6783, 3203, 4745, 6813, 1696, 4271, 5814, 6839, 2749, 4286, 6850, 2759, 108, 726, 2776, 3805, 3299, 230]"
0.15,0.03,0.941983535868287,"[514, 6793, 3601, 2453, 6550, 7451, 796, 2461, 3742, 3227, 1441, 5796, 3623, 2354, 6074, 3003, 4795, 5823, 1089, 6526, 3267, 3654, 6783, 3203, 4745, 6813, 1696, 4271, 5814, 6839, 2749, 4286, 6850, 4983, 2759, 5837, 2261, 726, 2776, 3805, 3299, 230, 6387, 3319, 253, 5903, 791, 1320, 2864, 4921, 1853, 5441, 2886, 4935, 1363, 4439, 6498, 7528, 6513, 5493, 376, 5516, 1422, 7566, 5009, 6547, 916, 4504, 7066, 7075, 2470, 7079, 5034, 1455, 5552, 1229, 5560, 4026, 2491, 7100, 960, 3522, 2512, 481, 3055, 1529]"
0.55,0.04,0.9151966549065725,"[6145, 7170, 643, 5126, 656, 7185, 5394, 5139, 6804, 4118, 6678, 792, 7195, 1052, 3614, 1698, 5283, 4260, 5286, 3239, 166, 5161, 5162, 427, 6446, 4910, 561, 3763, 4788, 2872, 6456, 2619, 2236, 3772, 3390, 704, 3904, 4808, 4936, 2379, 4304, 5328, 6738, 6994, 344, 346]"
0.78,0.05,0.7846596106102182,"[128, 1416, 138, 780, 140, 157, 1954, 43, 172, 427, 2107, 65, 849, 346, 349, 1510, 1001, 365, 239, 753, 116, 638, 806]"
0.8,0.03,0.9212073696589573,"[2433, 1158, 6664, 4371, 788, 1753, 4254, 4710, 7079, 808, 938, 3627, 3629, 2101, 2741, 166, 1510, 1550, 841, 561, 369]"
0.08,0.04,0.9180713445707566,"[7175, 7193, 7201, 4132, 2096, 7216, 6715, 5695, 3653, 7238, 70, 4684, 3164, 1121, 4193, 3174, 3695, 5232, 116, 7289, 6275, 133, 6791, 3214, 1684, 1173, 5273, 1694, 3230, 3233, 5797, 4277, 2741, 4791, 1208, 2232, 1720, 7355, 6343, 1738, 1227, 4816, 5339, 6876, 4828, 1246, 7389, 2801, 6902, 767, 6411, 7450, 6433, 4898, 7468, 2862, 312, 2368, 4419, 1366, 6489, 859, 4955, 5474, 1895, 7535, 7028, 6005, 1909, 5503, 3455, 6534, 7563, 396, 3980, 6540, 406, 1443, 1960, 4010, 7082, 6575, 4016, 4038, 7117, 975, 2002, 6628, 6631, 1000, 4595, 1527, 5630]"
0.39,0.03,0.9457728995165294,"[769, 2433, 1158, 6664, 4371, 2195, 4254, 4511, 7079, 808, 4264, 938, 3627, 5032, 3629, 7595, 3506, 820, 2101, 2614, 7476, 2357, 698, 187, 4284, 4157, 3902, 5951, 4286, 2747, 828, 1212, 701, 7615, 5311, 4415, 7240, 4162, 6339, 2372, 7113, 3786, 4430, 5067, 5199, 5073, 3922, 7379, 3540, 2644, 3927, 1881, 6617, 5723, 4828, 3421, 4187, 4449, 4065, 2931, 765, 611]"
0.21,0.04,0.9199006925388736,"[1031, 4105, 527, 23, 3110, 1574, 4647, 4656, 564, 1077, 5688, 1086, 1093, 3160, 1633, 5738, 5740, 6253, 3694, 4716, 4210, 1652, 1141, 2168, 3704, 6778, 6783, 3203, 4745, 6813, 1696, 4271, 5814, 6839, 2749, 4286, 6850, 2759, 2261, 726, 2776, 3805, 3299, 230, 6387, 3319, 253, 5903, 791, 1320, 2864, 4921, 1853, 4935, 1363, 4439, 6498, 7528, 6513, 5493, 4983, 376, 5516, 1422, 7566, 5009, 6547, 916, 4504, 7066, 2463, 7075, 2470, 7079, 5034, 1455, 5552, 5559, 5560, 395]"
0.92,0.02,0.9702077616620933,"[296, 1003, 561, 789, 85, 1719, 3478, 3737, 3094]"
0.58,0.03,0.9349274794198353,"[1933, 1934, 1551, 7056, 2450, 786, 148, 1943, 152, 7449, 4123, 6557, 927, 4129, 3237, 5162, 3370, 6446, 4015, 5301, 566, 7351, 5176, 954, 1856, 7108, 6085, 6983, 3151, 5839, 6483, 1491, 6867, 6230, 1878, 3293, 3421, 610, 2786, 2275, 2025, 1771, 2668]"
0.19,0.05,0.8707696328237293,"[641, 5634, 5644, 1933, 1551, 786, 148, 1943, 152, 7449, 4123, 6557, 927, 4129, 3237, 5162, 3370, 6446, 4015, 5301, 566, 5176, 954, 1856, 7108, 6085, 6983, 3151, 5839, 6483, 1491, 6867, 6230, 1878, 3293, 3421, 1124, 2786, 3556, 2275, 2025, 1771, 2668, 7351, 855, 3935, 864, 360, 3947, 365, 1901, 3954, 4468, 6517, 1912, 7547, 6523, 3966, 2945, 2969, 6554, 1950, 4001, 1445, 7594, 6570, 4522, 5039, 946, 5557, 6592, 2499, 7112, 4044, 2522, 4061, 995, 2533, 2535, 2542, 6130, 2037]"
0.73,0.02,0.9698157585260682,"[769, 2433, 1158, 6664, 4371, 2195, 4254, 4511, 7079, 808, 938, 3627, 3629, 2101, 2614, 698, 187, 4284, 4157, 3902, 5951, 4286, 7240, 4430, 3922, 2931, 765, 3257]"
0.32,0.03,0.9327061283156932,"[2055, 7056, 1553, 2450, 5267, 7442, 1046, 2839, 1049, 796, 168, 809, 2218, 306, 3635, 4274, 6071, 4151, 7095, 1847, 4791, 1208, 1853, 5948, 4925, 4158, 1471, 6978, 2114, 1988, 6079, 4929, 1089, 5956, 5445, 3783, 2632, 2125, 7498, 5324, 5964, 7374, 7378, 5838, 3029, 2647, 1112, 1495, 3419, 4828, 2652, 221, 4702, 4191, 7520, 7398, 4838, 3305, 7147, 6636, 5613, 4849, 3828, 4982, 2168, 4858, 2427, 5116, 637]"
0.18,0.05,0.8471187769502155,"[1551, 4123, 4129, 5162, 566, 5176, 3151, 6230, 1124, 2668, 148, 152, 157, 3237, 5301, 7351, 5839, 6867, 3293, 2786, 2275, 1771, 786, 3859, 7449, 3370, 6446, 1856, 6983, 849, 6483, 1878, 855, 3421, 3935, 864, 360, 3947, 365, 1901, 3954, 4468, 6517, 1912, 6523, 7547, 3966, 2945, 1943, 2969, 6554, 6557, 1950, 927, 4001, 1445, 7594, 6570, 4522, 4015, 5039, 946, 5557, 954, 6592, 2499, 7108, 6085, 7112, 4044, 1491, 2522, 4061, 995, 3556, 2533, 2535, 1001, 2025, 2542, 6130, 2037, 1446]"
0.4,0.04,0.8984711877695022,"[1553, 1989, 6953, 4939, 2348, 654, 6544, 2257, 1618, 1544, 2514, 854, 1655, 7256, 4559, 1954, 2104, 1167, 2232, 1720, 7355, 6343, 1738, 1227, 3600, 5339, 6876, 4828, 1246, 7389, 2801, 6902, 767, 6411, 7450, 6433, 4898, 7468, 2862, 312, 2368, 4419, 1366, 6489, 859, 4955, 757, 1895, 7535, 7028, 6005, 1909, 3455, 5503, 6534, 7563, 396, 3980, 6540, 406, 1443]"
0.13,0.05,0.8654122566313864,"[1077, 5688, 1086, 1093, 3160, 1633, 5738, 5740, 6253, 3694, 4716, 4210, 1652, 1141, 2168, 3704, 6778, 638, 6783, 3203, 4745, 157, 6813, 1696, 4271, 5814, 6839, 2749, 4286, 6850, 2759, 2261, 726, 2776, 3805, 3299, 230, 6387, 3319, 253, 780, 5903, 3859, 791, 1320, 2864, 4921, 1853, 4935, 849, 1363, 4439, 349, 6498, 7528, 6513, 5493, 4983, 376, 1416, 5516, 1422, 7566, 5009, 6547, 916, 3478, 4504, 7066, 2463, 7075, 2470, 7079, 5034, 1455, 5552, 5559, 5560, 2491, 7100, 960, 3522, 2512, 481, 1001, 3055, 1529, 6334]"
0.9,0.03,0.9039592316738534,"[546, 3486, 139, 1547, 632, 365, 818, 788, 855, 120, 638]"
0.8,0.03,0.9361034888279106,"[2433, 1158, 6664, 4371, 788, 1753, 4254, 5059, 3854, 808, 938, 3627, 6583, 2101, 2741, 166, 1510, 5794, 841, 6018, 369]"
0.23,0.04,0.9290474323794591,"[1031, 4105, 527, 23, 3110, 1574, 4647, 4656, 564, 1077, 5688, 1086, 1093, 3160, 1633, 2260, 5740, 6253, 3694, 4716, 4210, 1652, 1141, 2168, 3704, 6778, 6783, 3203, 4745, 6813, 1696, 4271, 5814, 6839, 2749, 4286, 6850, 2759, 2261, 726, 2776, 3805, 3299, 230, 6387, 3319, 253, 5903, 791, 1320, 2864, 4921, 1853, 4935, 1363, 4439, 6498, 7528, 6513, 5493, 4983, 376, 5516, 1422, 7566, 5009, 6547, 916, 4504, 7066, 2463, 7075, 2470, 7079, 3980, 6540, 406, 1443]"
0.07,0.05,0.8563961845028094,"[2055, 7216, 6715, 5695, 3653, 7238, 70, 4684, 3164, 1121, 4193, 3174, 3695, 5232, 116, 7289, 128, 6275, 133, 6791, 139, 654, 3214, 1684, 1173, 5273, 1694, 3230, 3233, 5797, 4277, 2741, 4791, 1208, 2232, 1720, 7355, 6343, 1738, 1227, 4816, 5339, 6876, 4828, 1246, 7389, 2801, 6902, 767, 6411, 7450, 6433, 4898, 7468, 2862, 312, 2368, 4419, 1366, 6489, 859, 4955, 5474, 1895, 7535, 7028, 6005, 1909, 5503, 3455, 6534, 3467, 7563, 3980, 6540, 396, 406, 1443, 1960, 4010, 7082, 6575, 4016, 4038, 7117, 975, 2002, 6628, 6631, 1000, 4595, 1527, 5630, 5043]"
0.69,0.02,0.9666797334378675,"[769, 2433, 1158, 6664, 4371, 2195, 796, 4254, 4511, 7079, 808, 938, 3627, 3629, 2101, 2614, 3257, 698, 187, 4284, 4157, 3902, 5951, 4286, 5823, 7240, 4430, 3922, 6508, 2931, 765, 7374]"
0.92,0.03,0.9206846988109239,"[128, 396, 137, 138, 3851, 2699, 141, 564, 3094]"
0.28,0.06,0.7770808833137332,"[1934, 7056, 2450, 5267, 7442, 1046, 2839, 1049, 796, 168, 809, 3635, 2901, 1853, 6978, 6723, 2114, 1988, 1736, 2125, 7378, 4828, 3806, 4065, 4321, 5603, 5091, 2405, 3816, 491, 552, 1747, 1765, 2792, 753, 251, 786, 7451, 811, 2354, 818, 326, 849, 2898, 852, 855, 856, 857, 7448, 864, 863, 365, 2414, 888, 6526, 391, 3467, 2453, 396, 6550, 2461, 415, 1441, 1954, 6074, 3003, 449, 4576, 1510, 3980, 6540, 406, 1443]"
0.99,0.0,0.9980399843198745,"[769, 1683]"
0.7,0.02,0.9560956487651902,"[2433, 7056, 2450, 5267, 7442, 1046, 2839, 1049, 796, 168, 809, 3635, 6071, 1853, 6978, 6723, 2114, 1988, 1736, 2125, 7378, 4828, 3806, 4065, 4321, 5603, 5091, 2405, 3816, 1270, 6508]"
0.21,0.04,0.8983405200574938,"[3075, 3079, 1037, 18, 6176, 1569, 37, 3112, 43, 49, 1082, 5696, 5702, 4709, 7286, 3702, 4730, 641, 3713, 3716, 6288, 144, 663, 278, 2731, 6831, 2241, 5321, 2249, 6347, 204, 2257, 721, 5843, 3795, 6360, 2781, 5341, 6882, 5862, 3314, 1779, 243, 6398, 258, 259, 5385, 782, 789, 6421, 4903, 812, 5423, 3887, 1336, 6466, 1861, 2380, 2389, 855, 3935, 864, 360, 3947, 1901, 3954, 4468, 6517, 1912, 7547, 6523, 3966, 2945, 2969, 6554, 1950, 4001, 1445, 7594, 6570]"
0.63,0.05,0.8294786358290867,"[3075, 3079, 1037, 18, 6176, 14, 37, 3112, 43, 49, 1082, 5696, 5702, 4709, 7286, 3702, 157, 160, 286, 546, 549, 166, 1194, 945, 1330, 822, 1725, 841, 98, 1001, 365, 753, 116, 1654, 632, 378, 255, 747]"
0.68,0.06,0.7255978047824383,"[128, 139, 3467, 654, 1167, 1275, 5492, 1295, 401, 530, 788, 415, 148, 669, 1150, 546, 295, 296, 2040, 174, 43, 566, 561, 2101, 427, 2741, 1719, 2084, 1593, 449, 65, 326, 3486]"
