n_nodes,influence,obj,nodes
0.63,0.02,0.9722984450542271,"[2310, 2443, 1680, 1936, 2068, 406, 2840, 2841, 6426, 158, 5798, 557, 5811, 5814, 2233, 2745, 7487, 7104, 5953, 1987, 6852, 3142, 5318, 1736, 5834, 2894, 3667, 2899, 7381, 345, 1502, 5092, 2662, 873, 4203, 7276, 3830, 7421]"
0.7,0.04,0.88187638834444,"[4225, 4742, 1674, 139, 3084, 141, 1167, 3729, 4630, 3226, 4252, 6815, 671, 6184, 1193, 172, 4146, 5171, 566, 2103, 1596, 6730, 1613, 846, 595, 852, 865, 2149, 101, 107, 1654]"
0.87,0.04,0.8621455638311774,"[128, 65, 2690, 4866, 101, 998, 239, 495, 401, 852, 2741, 349, 511, 555]"
0.24,0.04,0.9202926956748987,"[2560, 1920, 4099, 7302, 3591, 1544, 7433, 5261, 7312, 6929, 3218, 400, 3473, 6547, 5654, 408, 2971, 5021, 673, 5411, 804, 1829, 1830, 3625, 2475, 2608, 944, 7602, 7348, 4151, 2104, 7352, 6202, 6715, 4024, 1981, 2811, 3007, 5313, 1090, 1346, 7104, 2497, 454, 3143, 1608, 3020, 3663, 5199, 5843, 5716, 4308, 854, 6611, 5208, 7000, 730, 2517, 2268, 7389, 5342, 1373, 2399, 5984, 2275, 485, 6508, 3312, 4338, 4466, 5239, 6264, 1274, 1271, 4350, 767, 689]"
0.42,0.03,0.9526982882529726,"[6018, 6147, 7309, 7183, 785, 916, 5921, 3490, 5808, 5416, 6184, 3242, 1193, 6953, 1840, 5425, 4146, 5171, 4915, 2993, 566, 6071, 7604, 5424, 307, 6843, 6844, 1596, 5435, 1214, 2103, 7493, 1221, 3527, 4937, 6730, 5965, 1358, 1613, 5840, 211, 595, 4181, 1752, 218, 3034, 6363, 1118, 4062, 5599, 863, 2149, 7528, 4586, 493, 5998, 4341, 4472, 6783]"
0.4,0.04,0.9141513132105057,"[4226, 6922, 145, 5654, 7318, 5402, 6426, 285, 4002, 7463, 167, 3752, 7082, 5803, 5036, 1323, 6957, 686, 2353, 434, 3508, 6585, 190, 2496, 1347, 3910, 4678, 1864, 4297, 332, 3276, 6735, 5332, 4949, 5080, 1113, 3296, 5729, 1248, 5857, 1377, 3173, 230, 4586, 2155, 7276, 5485, 875, 4975, 7279, 1132, 116, 5365, 1269, 4341, 4596, 3065, 5498, 3195, 636, 2303]"
0.2,0.06,0.7416699333594668,"[2055, 392, 137, 3467, 2699, 139, 1167, 154, 158, 546, 802, 166, 168, 170, 427, 811, 555, 43, 945, 561, 818, 1185, 2725, 171, 3760, 6325, 5314, 5831, 5322, 6858, 2257, 1234, 214, 1240, 2786, 744, 4329, 232, 750, 4343, 2813, 7428, 6406, 1799, 5396, 3872, 4898, 3875, 4905, 6445, 1854, 324, 3402, 333, 847, 4432, 2897, 3933, 7031, 4983, 4475, 1411, 2436, 6538, 3981, 7055, 2967, 2979, 7086, 2478, 4018, 3507, 1458, 2486, 1991, 1813, 5066, 2009, 3550, 4579, 1534]"
0.92,0.03,0.9439435515484124,"[655, 984, 1744, 401, 778, 564, 793, 853, 415]"
0.13,0.04,0.9098392787142298,"[2055, 5127, 6159, 3097, 2603, 5164, 4149, 6741, 7258, 98, 6256, 4216, 5244, 5757, 3713, 130, 6280, 6796, 2189, 7309, 4750, 148, 664, 2742, 6328, 5821, 6337, 713, 213, 5851, 6879, 4325, 3814, 5349, 6889, 3311, 2289, 4855, 6403, 7433, 2317, 6935, 6936, 2329, 4900, 7461, 2342, 6444, 1845, 825, 7485, 7491, 1350, 7494, 7516, 4956, 1887, 2401, 6498, 7526, 364, 3953, 5497, 5507, 2949, 2446, 3986, 2458, 4507, 5021, 1952, 943, 1456, 4029, 3005, 2503, 4043, 979, 6107, 2014, 5612, 2546, 4083, 3571, 6647, 1533, 6655, 7521]"
0.87,0.04,0.8737749901999217,"[65, 98, 1609, 170, 137, 365, 495, 848, 401, 852, 853, 120, 511, 4132]"
0.55,0.03,0.9460342349405462,"[7424, 6912, 5504, 1930, 5899, 6027, 2447, 6543, 791, 6936, 6429, 6558, 1312, 416, 2984, 5038, 7475, 948, 315, 1472, 1475, 3527, 3016, 4425, 3914, 5967, 1360, 3026, 4563, 5076, 7518, 864, 7137, 4578, 487, 5992, 3050, 365, 1517, 5614, 496, 7539, 5621, 4470, 5630, 255]"
0.61,0.02,0.9602770155494578,"[3076, 7561, 3341, 787, 5786, 3611, 3994, 5533, 158, 5798, 557, 5938, 5811, 5814, 2233, 2745, 7487, 7104, 5953, 1987, 6852, 3142, 838, 5318, 1736, 5834, 2894, 3667, 2899, 7381, 345, 1502, 5092, 2662, 873, 4203, 7276, 3830, 7421, 1003]"
0.36,0.04,0.9144126486345224,"[1541, 2054, 1038, 817, 3090, 6171, 3230, 1311, 288, 7071, 546, 2081, 933, 4650, 7344, 7601, 690, 563, 2352, 5813, 1970, 3127, 568, 1719, 5173, 3506, 3899, 5821, 1086, 2624, 62, 7233, 3393, 1731, 3653, 4933, 5064, 6473, 3146, 843, 6990, 5455, 1363, 342, 87, 3798, 6873, 7129, 3675, 6748, 1752, 91, 3167, 1761, 6882, 7397, 2278, 3633, 4970, 107, 5611, 3052, 3821, 1643, 4985]"
0.89,0.03,0.9396315170521364,"[1481, 802, 853, 843, 5090, 495, 1330, 852, 1547, 5692, 5747, 157]"
0.37,0.04,0.9057885796419705,"[896, 2945, 3074, 3230, 7071, 288, 2081, 546, 1311, 933, 4518, 4650, 7344, 7601, 690, 563, 2352, 5813, 1970, 3127, 568, 1719, 5173, 3506, 3899, 5821, 1086, 62, 3648, 2624, 7233, 3393, 1731, 3653, 326, 4933, 5064, 6473, 3146, 843, 5455, 1363, 342, 87, 3798, 6873, 7129, 3675, 6748, 1752, 91, 3167, 1761, 6882, 7397, 2278, 3633, 4970, 107, 5611, 3052, 3821, 1643, 4985]"
0.19,0.04,0.8792630341042729,"[6155, 3085, 3086, 2576, 3092, 5654, 2081, 3633, 563, 5173, 1086, 62, 7233, 87, 91, 107, 643, 139, 6806, 2205, 3230, 7344, 690, 5813, 1719, 5821, 1731, 3798, 1752, 6873, 1761, 6882, 7397, 2278, 781, 3856, 6932, 279, 1311, 288, 2352, 817, 3899, 3393, 4933, 6473, 843, 6990, 5455, 1363, 342, 4985, 2436, 1418, 6538, 3981, 7055, 2967, 1432, 7071, 2979, 933, 7086, 2478, 7601, 1458, 1970, 3506, 3507, 2486, 4018, 1991, 5064, 3528, 5066, 5587, 7129, 2009, 3550, 4579, 1534, 1273]"
0.23,0.04,0.9166339997386646,"[4099, 3591, 1544, 1547, 5654, 3625, 2608, 4151, 2104, 6202, 6715, 1090, 3143, 1608, 3663, 5199, 5716, 5208, 5239, 6264, 7302, 5261, 7312, 3218, 673, 689, 7348, 7352, 5313, 5843, 4308, 730, 2268, 7389, 5342, 2275, 3312, 4338, 1271, 1274, 2811, 4350, 767, 7433, 6929, 5411, 804, 1829, 1830, 1346, 854, 7000, 1373, 2399, 5984, 6508, 4466, 1920, 400, 3473, 6547, 408, 2971, 5021, 2475, 944, 7602, 4024, 1981, 3007, 7104, 2497, 454, 3020, 6611, 2517, 485, 4366]"
0.88,0.04,0.872468313079838,"[1547, 1550, 101, 65, 166, 998, 392, 239, 541, 401, 2741, 349, 511]"
0.14,0.06,0.7860969554423102,"[128, 1793, 641, 643, 5126, 2055, 6536, 137, 391, 2699, 139, 141, 1550, 655, 1547, 138, 398, 3851, 396, 2040, 4900, 7461, 2342, 2603, 5164, 6444, 4149, 2742, 6328, 5821, 6337, 713, 1845, 6741, 825, 213, 7258, 5851, 6879, 7485, 4325, 3814, 5349, 6889, 3311, 6256, 2289, 4855, 4216, 7491, 5757, 1350, 7494, 7516, 4956, 1887, 2401, 6498, 7526, 364, 3953, 5497, 98, 5507, 2949, 2446, 3986, 2458, 1556, 5021, 1952, 943, 1456, 4029, 3005, 2503, 4043, 979, 6107, 2014, 5612, 2546, 4083, 3571, 6647, 1533, 6655]"
0.32,0.05,0.8100091467398406,"[638, 4750, 5244, 148, 664, 3097, 5489, 5757, 2603, 5164, 4149, 2742, 6764, 6328, 506, 5821, 4592, 6337, 1006, 1225, 713, 848, 592, 4689, 209, 5843, 213, 4817, 5845, 855, 851, 7258, 5851, 4216, 6365, 6879, 735, 225, 98, 5728, 5471, 101, 5606, 4325, 3814, 7138, 7530, 6629, 3430, 3943, 7525, 5737, 2027, 3813, 239, 6256, 495, 6124, 3181, 375, 632, 4345, 1654, 1659, 3059, 3197, 2558, 511, 856]"
0.34,0.03,0.9364954919639357,"[2304, 649, 2825, 6156, 1169, 2705, 790, 4632, 7192, 2840, 155, 1054, 161, 553, 2605, 3120, 1712, 3123, 3251, 2232, 57, 3262, 4159, 2753, 4675, 3651, 5702, 3527, 4937, 6218, 3275, 6730, 5965, 1358, 5327, 1613, 2130, 211, 5716, 595, 4182, 1752, 218, 3034, 6363, 3677, 4062, 5599, 2144, 737, 863, 2149, 5734, 7528, 5738, 4586, 493, 4206, 5998, 6255, 5363, 244, 1781, 4341, 4472, 3582, 6783]"
0.89,0.03,0.9293087678034757,"[1481, 396, 853, 802, 843, 5747, 495, 1330, 852, 5090, 1547, 157]"
0.25,0.03,0.933359466875735,"[3084, 4630, 6184, 4146, 5171, 566, 2103, 1596, 4225, 4742, 1674, 3729, 3226, 4252, 6815, 671, 1193, 3242, 5808, 6843, 1214, 1221, 3336, 1291, 4882, 3862, 792, 6941, 1310, 5921, 5416, 6953, 1840, 5425, 5424, 4915, 307, 1334, 4921, 5435, 7493, 3397, 1352, 2382, 7001, 5986, 7534, 1908, 6007, 387, 5508, 6535, 4489, 397, 6029, 6030, 7059, 1436, 414, 3490, 7087, 433, 2993, 7604, 6079, 3524, 3531, 6095, 2527, 488, 6121, 4079, 498, 5111, 4091, 5630]"
0.24,0.06,0.8025610871553639,"[6156, 1553, 530, 555, 43, 5716, 4182, 3677, 2144, 5734, 3582, 5738, 4206, 643, 132, 649, 138, 656, 1169, 2705, 155, 157, 161, 170, 174, 1712, 3251, 2232, 3262, 2753, 3275, 737, 5363, 244, 1781, 2304, 2825, 5390, 790, 2840, 792, 1310, 1330, 1334, 4921, 3397, 1352, 2382, 7001, 5986, 7534, 1908, 6007, 387, 5508, 6535, 4489, 396, 6029, 398, 6030, 1436, 414, 7087, 433, 6079, 3524, 3531, 6095, 2527, 488, 6121, 4079, 498, 5111, 4091, 5630]"
0.99,0.02,0.9579249967333072,"[170, 101]"
0.18,0.06,0.822422579380635,"[546, 1534, 1609, 5720, 2142, 7267, 103, 111, 643, 157, 7379, 215, 2265, 6873, 1761, 6882, 1763, 7397, 2278, 746, 239, 5362, 1273, 781, 3856, 786, 6932, 279, 1311, 288, 2352, 817, 2361, 3899, 3393, 4933, 6473, 843, 6990, 5455, 1363, 342, 7006, 3428, 869, 4964, 4985, 2436, 1418, 6538, 3981, 7055, 2967, 1432, 7071, 2979, 933, 7086, 2478, 7601, 1458, 1970, 3506, 3507, 2486, 4018, 1991, 5064, 3528, 5066, 6611, 5587, 7129, 2009, 2525, 3550, 6111, 1001, 495, 1522, 3582, 511, 4236]"
0.72,0.06,0.7147523846857442,"[128, 257, 132, 391, 136, 648, 1416, 139, 395, 141, 398, 1167, 656, 396, 786, 530, 282, 157, 3486, 869, 101, 1544, 743, 1609, 170, 43, 1006, 349, 511]"
0.5,0.02,0.9587090030053573,"[3968, 6282, 6027, 4107, 3855, 913, 5654, 7318, 5402, 6426, 285, 3618, 4002, 7463, 167, 3752, 7082, 5803, 1323, 6957, 686, 2353, 3508, 6585, 190, 2496, 1347, 3910, 4678, 1864, 4297, 3276, 6735, 5332, 4949, 5080, 1113, 4952, 5088, 7141, 1893, 5862, 3692, 6765, 492, 7406, 4720, 2545, 3697, 3195, 6729]"
0.64,0.06,0.6994642623807656,"[2304, 649, 2825, 137, 6156, 141, 398, 1550, 530, 282, 669, 288, 2208, 295, 1323, 811, 172, 555, 945, 564, 1332, 2741, 1593, 2108, 847, 853, 215, 857, 99, 237, 111, 239, 369, 116, 1270, 378, 637]"
0.93,0.03,0.9376715013720109,"[128, 802, 778, 1744, 564, 853, 793, 511]"
0.62,0.02,0.9577943290212988,"[5120, 3713, 5123, 2055, 3994, 3611, 5533, 158, 5798, 557, 5938, 5811, 5814, 2745, 2233, 7487, 7104, 5953, 1987, 6852, 3142, 838, 5318, 1736, 5834, 2763, 2894, 3667, 2899, 7381, 345, 1502, 2662, 873, 4203, 7276, 1003, 3830, 7421]"
0.4,0.04,0.9150659871945642,"[3648, 896, 2945, 3074, 326, 4518, 4873, 3050, 657, 4692, 7413, 2875, 573, 4671, 2368, 193, 5570, 3907, 7109, 2118, 4423, 968, 6859, 2379, 77, 2766, 4558, 335, 4816, 1233, 984, 857, 2265, 91, 3675, 5725, 7390, 3807, 5088, 865, 7266, 5092, 4965, 742, 488, 2664, 5226, 2795, 4843, 2541, 4205, 239, 1517, 107, 6256, 6645, 7418, 7547, 1404, 4222, 5833]"
0.67,0.02,0.9592316738533908,"[5120, 3713, 5123, 2055, 3994, 3611, 5533, 158, 5798, 557, 5938, 5811, 5814, 2745, 2233, 7487, 7104, 5953, 1987, 6852, 3142, 838, 5318, 984, 5834, 2763, 2894, 3667, 2899, 7381, 345, 1502, 2662, 873]"
0.85,0.04,0.8835750686005488,"[643, 132, 582, 326, 138, 1547, 396, 555, 398, 656, 1553, 530, 566, 2649, 157, 4483]"
0.99,0.0,0.9992159937279498,"[319, 1757]"
0.9,0.03,0.9235593884751078,"[5090, 778, 3339, 1547, 141, 398, 1550, 1330, 852, 853, 157]"
0.31,0.06,0.7799555729779172,"[7525, 3181, 398, 1167, 661, 4630, 154, 3226, 4252, 632, 6815, 295, 6184, 1193, 172, 4146, 566, 2103, 1596, 6337, 1225, 713, 848, 592, 4689, 209, 5843, 213, 4817, 5845, 855, 851, 7258, 5851, 6124, 6365, 856, 6879, 735, 225, 98, 5728, 5471, 101, 5606, 4325, 3814, 7138, 7530, 2027, 6629, 3430, 1006, 3943, 4592, 5737, 3813, 239, 6256, 495, 1654, 375, 4216, 4345, 3059, 1659, 3197, 2558, 511, 89]"
0.47,0.05,0.8230759179406768,"[1547, 1551, 1554, 530, 2105, 546, 43, 2101, 555, 2109, 686, 5244, 5757, 3713, 130, 6796, 2189, 7309, 4750, 664, 2742, 98, 6328, 945, 5821, 6337, 713, 2625, 5851, 6879, 4325, 3814, 5349, 6889, 3311, 2289, 4855, 6403, 148, 7433, 2317, 6935, 6936, 2329, 4900, 7461, 2342, 2027, 103, 1003, 495, 1654, 1275, 511]"
0.72,0.05,0.7401019208153665,"[1237, 128, 5507, 2949, 136, 648, 1416, 139, 396, 398, 656, 395, 141, 1167, 786, 3486, 530, 282, 157, 101, 1544, 1609, 170, 43, 1006, 349, 869, 743, 511]"
0.67,0.05,0.7770808833137332,"[128, 643, 132, 391, 2055, 138, 2699, 3084, 141, 3729, 398, 1167, 396, 1550, 839, 3851, 4630, 282, 6637, 767, 4591, 288, 119, 3579, 6761, 295, 168, 65, 1003, 1330, 1654, 1593, 346, 2108]"
0.67,0.02,0.9634130406376584,"[5120, 3713, 5123, 2055, 3994, 3611, 5533, 158, 5798, 557, 5938, 5811, 5814, 2745, 2233, 7487, 7612, 5953, 1987, 6852, 3142, 838, 5318, 1736, 5834, 2763, 2894, 3667, 2899, 7381, 345, 1502, 2662, 873]"
0.56,0.06,0.5678818763883444,"[1547, 1551, 1554, 530, 43, 546, 555, 2101, 2105, 2109, 65, 1608, 1609, 2122, 90, 98, 115, 632, 111, 99, 116, 103, 1145, 638, 643, 132, 136, 137, 139, 2335, 654, 128, 147, 157, 166, 2208, 288, 669, 998, 396, 237, 847, 495, 145, 239]"
0.91,0.02,0.973343786750294,"[5120, 3713, 5123, 2055, 2763, 6796, 564, 793, 511, 2403]"
0.99,0.0,0.9958186332157324,"[1547, 4546]"
0.24,0.06,0.7318698549588396,"[7525, 3181, 398, 1167, 661, 4082, 154, 3226, 4252, 632, 6815, 6184, 1193, 295, 172, 4146, 566, 2103, 1596, 6337, 1225, 713, 848, 592, 4689, 209, 5843, 213, 4817, 5845, 855, 851, 7258, 5851, 6124, 6365, 856, 6879, 735, 225, 5728, 5471, 5606, 4325, 98, 3814, 7138, 101, 7530, 2027, 6629, 3430, 1006, 3943, 4592, 5737, 3813, 6256, 239, 375, 1654, 495, 4216, 4345, 3059, 1659, 3197, 2558, 511, 89, 546, 116, 103, 369, 345, 945, 2107]"
0.92,0.03,0.9546583039330981,"[802, 132, 1416, 778, 564, 853, 793, 511, 1429]"
0.94,0.01,0.983797203710963,"[6018, 6147, 7309, 5841, 172, 566, 4627]"
0.32,0.05,0.8345746765974128,"[5120, 3713, 2763, 5123, 2055, 6796, 5489, 5757, 2603, 5164, 4149, 2742, 6764, 6328, 284, 5821, 4592, 6337, 1006, 1225, 713, 848, 592, 4689, 209, 5843, 213, 4817, 5845, 855, 851, 7258, 5851, 4216, 6365, 6879, 735, 225, 98, 5728, 5471, 101, 5606, 4325, 3814, 7138, 7530, 6629, 3430, 3943, 7525, 5737, 2027, 3813, 239, 6256, 495, 6124, 3181, 375, 632, 4345, 1654, 1659, 3059, 3197, 2558, 511, 856]"
0.64,0.06,0.718672416045995,"[128, 643, 132, 391, 137, 138, 3467, 395, 141, 654, 1167, 655, 530, 2699, 139, 1553, 401, 5912, 6424, 282, 2333, 669, 3486, 1379, 1350, 3786, 847, 855, 107, 288, 427, 549, 838, 1608, 845, 1654, 119]"
0.53,0.04,0.8936364824251928,"[132, 1416, 778, 2189, 7309, 4750, 148, 6935, 664, 793, 3097, 6936, 2329, 802, 4900, 7461, 2342, 2603, 5164, 564, 4149, 2742, 6328, 5821, 6337, 713, 592, 848, 4689, 209, 5843, 853, 4817, 213, 5845, 855, 851, 7258, 5851, 6365, 735, 6879, 98, 4325, 2279, 6256, 511, 6951]"
0.32,0.05,0.8255586044688358,"[5127, 6280, 3855, 2966, 5143, 1433, 527, 2460, 6300, 3870, 1193, 555, 6764, 101, 6328, 284, 5821, 4592, 6337, 1006, 1225, 713, 848, 592, 4689, 209, 5843, 1392, 4817, 5845, 855, 851, 7258, 5851, 4216, 6365, 6879, 735, 225, 98, 5728, 5471, 5606, 4325, 3814, 7138, 7530, 6629, 3430, 3943, 7525, 5737, 2027, 3813, 239, 6256, 495, 6124, 3181, 375, 632, 4345, 1654, 1659, 3059, 3197, 2558, 511, 856]"
0.73,0.05,0.7762968770416829,"[128, 802, 778, 1744, 564, 853, 793, 511, 1553, 530, 401, 154, 669, 546, 166, 295, 296, 555, 1330, 566, 3199, 846, 852, 865, 101, 2793, 107, 1654]"
0.86,0.04,0.8746896641839801,"[128, 257, 132, 391, 136, 648, 1416, 2699, 655, 1679, 398, 656, 1553, 1554, 530]"
0.6,0.06,0.7088723376453678,"[128, 643, 132, 391, 137, 138, 3467, 395, 141, 654, 1167, 655, 2699, 530, 1553, 139, 401, 6424, 5912, 282, 2333, 669, 3486, 288, 549, 427, 2755, 1350, 838, 1608, 3786, 845, 847, 855, 1379, 107, 1654, 119, 2046, 383, 337]"
0.71,0.04,0.8761270090160721,"[643, 157, 288, 546, 1609, 845, 2125, 7379, 215, 2265, 6873, 346, 4827, 2142, 1761, 6882, 7397, 225, 3045, 6633, 7267, 1763, 6360, 6637, 103, 111, 383, 2755, 1003, 750]"
0.87,0.03,0.9086632693061545,"[643, 157, 288, 546, 1609, 845, 2125, 3148, 6300, 3870, 1193, 555, 172, 101]"
