n_nodes,influence,obj,nodes
0.28,0.03,0.9431595452763623,"[2561, 1410, 1923, 2178, 4741, 902, 3847, 1287, 3851, 6411, 3852, 1934, 5391, 6545, 2451, 7060, 4243, 409, 6811, 5916, 4254, 3103, 2207, 414, 2595, 6053, 5158, 7591, 681, 4009, 46, 4528, 816, 1462, 5942, 6584, 4665, 2621, 6333, 957, 4928, 7489, 5058, 1605, 2380, 716, 7546, 464, 1361, 6481, 3540, 340, 7126, 6230, 2902, 6742, 1243, 2907, 2142, 102, 4841, 1515, 4974, 2159, 7154, 4467, 883, 7026, 117, 5239, 1914, 6908, 3710]"
0.23,0.03,0.934796811707827,"[2565, 3078, 5639, 3595, 7183, 3093, 2585, 6171, 5160, 46, 1074, 7220, 2615, 57, 2617, 577, 6729, 80, 82, 3667, 3666, 3170, 1638, 1648, 3200, 646, 5771, 4238, 2710, 3747, 1191, 6311, 4274, 1721, 2245, 6349, 3290, 1756, 5856, 5861, 6390, 1785, 4870, 3337, 3860, 7448, 1831, 2344, 5423, 2353, 2358, 3393, 325, 3910, 2375, 7501, 7510, 3415, 3931, 4983, 377, 5505, 5005, 2446, 3488, 6564, 6065, 2483, 6077, 447, 5059, 6600, 4563, 7125, 2543, 1523, 3577, 6652]"
0.43,0.03,0.9421142035802953,"[260, 3972, 1925, 3847, 3592, 7179, 5260, 1809, 4882, 6291, 7192, 5786, 2331, 3868, 3994, 798, 3998, 2848, 2719, 5150, 1703, 4775, 4528, 6065, 7217, 182, 4663, 4790, 1723, 446, 6079, 6974, 6337, 6083, 2500, 5446, 3146, 5579, 845, 3022, 4943, 4429, 3665, 6483, 6356, 5080, 4324, 2405, 4455, 104, 4713, 6127, 1008, 4849, 113, 504, 7289, 3582]"
0.96,0.0,0.9975173134718411,"[2756, 4491, 5260, 4977, 6875]"
0.28,0.04,0.9320527897556514,"[2178, 2051, 1668, 6009, 1926, 6530, 4745, 3466, 7049, 2190, 1296, 6160, 5267, 4755, 5527, 920, 665, 4377, 7579, 7323, 6171, 5661, 6815, 799, 4385, 7200, 3996, 548, 7455, 2085, 5529, 6058, 2349, 1966, 1331, 2101, 2745, 2105, 6076, 5568, 6210, 6979, 1475, 4302, 4817, 6996, 2133, 3287, 3416, 4952, 4695, 987, 4956, 6109, 1628, 4575, 3297, 6754, 1379, 4193, 4580, 2660, 230, 2410, 108, 6764, 749, 5105, 2930, 5108, 6005, 6137, 3322]"
0.96,0.0,0.9988239905919247,"[6005, 4491, 5260, 4977, 6875]"
0.56,0.03,0.9498235985887887,"[6657, 6533, 4231, 3214, 6674, 2068, 3629, 5806, 5038, 3502, 3889, 2481, 3902, 2630, 6217, 3147, 7120, 855, 2520, 2269, 2910, 6751, 102, 4583, 744, 231, 2409, 6122, 4332, 492, 5357, 7023, 4210, 1267, 2932, 6645, 4470, 1654, 371, 4985, 2546, 5115, 5117, 2430, 5544]"
0.48,0.02,0.9543969685090814,"[768, 5634, 3971, 7428, 4871, 6666, 7566, 2831, 272, 143, 6416, 6036, 2326, 919, 5016, 5015, 357, 162, 5794, 1316, 1958, 2342, 7464, 4134, 4010, 1705, 428, 3376, 6321, 567, 568, 7224, 1980, 6719, 5826, 2626, 3527, 7163, 4809, 6730, 6858, 1740, 6733, 6476, 334, 2136, 986, 3292, 4190, 1505, 2658, 1123, 5351]"
0.87,0.01,0.9787011629426369,"[2756, 2278, 6695, 6696, 7369, 814, 2108, 6448, 2556, 3292, 5429, 2104, 2972, 3455]"
0.09,0.04,0.908140598458121,"[4736, 6913, 6786, 4483, 4096, 5505, 3718, 7559, 7175, 4488, 387, 779, 3459, 5114, 272, 1809, 2449, 2325, 4246, 4501, 3606, 3609, 4633, 3995, 1174, 4637, 1697, 2599, 7593, 1579, 6443, 1966, 3759, 1587, 2872, 3771, 5436, 1471, 5952, 1855, 1217, 2883, 5445, 4679, 6473, 6474, 3403, 1101, 6783, 1621, 341, 853, 337, 2780, 2140, 608, 4193, 481, 3425, 4073, 105, 3179, 2924, 617, 4333, 6899, 4596, 3416, 7513, 1367, 6018, 4997, 5509, 1422, 920, 410, 7067, 4511, 1953, 1957, 3497, 1460, 7119, 6608, 5079, 3031, 991, 6114, 498, 4595, 2045, 4607]"
0.11,0.04,0.8987325231935189,"[4613, 6663, 2067, 6676, 2253, 6682, 539, 6178, 6179, 6180, 2087, 5674, 5690, 579, 4171, 7245, 3151, 3152, 5201, 2641, 2646, 1626, 7261, 7263, 1634, 5744, 6772, 6260, 3708, 641, 4240, 2707, 663, 3226, 3741, 4258, 677, 686, 2226, 691, 5831, 3788, 6874, 3804, 4831, 241, 3318, 760, 1786, 6911, 773, 4370, 1810, 2327, 3865, 3354, 4388, 4914, 1843, 5430, 4414, 2561, 847, 3407, 7505, 3413, 4950, 855, 4954, 7526, 1403, 2946, 898, 3976, 7563, 5516, 1938, 2964, 939, 2488, 5562, 7616, 5060, 2506, 3028, 2516, 5593, 7129, 2538, 3578]"
0.05,0.07,0.7419312687834836,"[5594, 848, 973, 326, 669, 365, 849, 2105, 546, 415, 857, 555, 344, 90, 1275, 566, 1510, 1627, 101, 4198, 6250, 6254, 2695, 3734, 1690, 159, 1183, 2722, 147, 5288, 5804, 690, 6325, 398, 3770, 3787, 214, 7383, 1241, 217, 3304, 2287, 754, 2291, 3318, 7416, 6401, 260, 3844, 776, 6923, 2831, 5394, 804, 303, 1847, 4412, 7485, 6975, 1859, 2884, 333, 2385, 3417, 5468, 3933, 7007, 6509, 1390, 6512, 1395, 3446, 3449, 5504, 1414, 6023, 6536, 4495, 7060, 5527, 928, 7584, 3491, 2469, 6567, 4525, 6588, 3007, 2497, 7617, 6593, 2521, 5602, 2541, 500, 6141]"
0.44,0.03,0.952436952828956,"[4619, 1177, 4378, 4380, 797, 1183, 5665, 6051, 163, 3237, 550, 5543, 4647, 6952, 3370, 2729, 4265, 6827, 4913, 4785, 2232, 1338, 316, 4030, 5056, 4289, 6596, 1607, 4937, 5835, 4045, 973, 3533, 3922, 6739, 3667, 4692, 4565, 3030, 1880, 216, 7131, 2525, 5470, 7261, 4061, 482, 3436, 2926, 2034, 4979, 7412, 6774, 3319, 2812, 767, 2066]"
0.29,0.04,0.9330981314517183,"[4873, 4745, 3466, 7049, 2190, 1296, 6160, 5267, 4755, 5527, 920, 4377, 7579, 7323, 6171, 5661, 6815, 799, 4385, 7200, 3996, 548, 7455, 2598, 2085, 2472, 2089, 5529, 6058, 2349, 1966, 1331, 2101, 2745, 2105, 6076, 5568, 6210, 1731, 6979, 1475, 4302, 4817, 6996, 2133, 3287, 3416, 4952, 4695, 987, 4956, 6109, 1628, 4575, 3297, 6754, 1379, 4193, 4580, 6118, 2660, 230, 2410, 108, 6764, 749, 5105, 2930, 5108, 6005, 6137, 3322]"
0.06,0.04,0.9196393571148569,"[6657, 6533, 4231, 3214, 6674, 2068, 3629, 5806, 5038, 3502, 3889, 2481, 3902, 2630, 6217, 3147, 7120, 855, 2520, 2269, 2910, 6751, 102, 4583, 744, 7023, 4470, 1654, 4985, 4252, 1190, 6832, 6834, 2742, 3258, 5317, 2761, 3276, 5325, 3794, 5339, 1755, 7393, 1259, 4862, 3846, 2824, 5385, 6415, 4369, 4903, 811, 816, 1329, 3380, 1333, 7476, 7481, 3387, 389, 319, 7490, 5446, 4428, 1870, 1362, 5476, 3435, 6008, 5497, 1922, 6537, 5519, 5527, 3485, 1438, 2975, 7587, 7589, 7594, 5035, 7595, 6065, 5553, 6578, 1468, 971, 5580, 3030, 2528, 3553, 6631, 3055, 4087, 5117]"
0.31,0.04,0.9193780216908402,"[4608, 6657, 6018, 7169, 3972, 6406, 1671, 5768, 6921, 778, 2571, 5769, 1805, 146, 5269, 5526, 1047, 1817, 7067, 5789, 6303, 2208, 800, 308, 7586, 1187, 677, 6693, 423, 6056, 6177, 298, 809, 6829, 4013, 301, 3633, 818, 3513, 5948, 1983, 4421, 7110, 71, 4554, 3425, 3939, 4324, 869, 357, 3559, 997, 231, 2659, 4971, 2284, 2797, 3311, 4848, 7281, 7409, 4593, 7282, 3184, 6640, 759, 632, 6265, 5245, 7550]"
0.31,0.03,0.927218084411342,"[7178, 1562, 4636, 1564, 3617, 1571, 5158, 40, 7219, 7228, 576, 3136, 581, 4166, 2119, 1093, 2136, 608, 2150, 7279, 6772, 6261, 6781, 2175, 1665, 1155, 4758, 152, 2735, 4787, 1216, 201, 6347, 6655, 6350, 7375, 6876, 5857, 7393, 3305, 4841, 236, 7407, 241, 6900, 6392, 5887, 6911, 1791, 2306, 1794, 772, 6422, 3871, 5920, 5927, 1837, 1331, 1332, 6468, 1862, 4935, 4424, 3911, 845, 342, 3927, 6777, 3713, 7295]"
0.38,0.05,0.8226839148046518,"[6657, 6533, 4231, 648, 391, 396, 3214, 6674, 2068, 148, 166, 171, 3629, 5806, 5038, 3502, 3889, 2481, 1330, 3902, 837, 2630, 6217, 3147, 3468, 855, 984, 225, 98, 865, 2027, 239, 753, 378, 4291, 1390, 6512, 1395, 3446, 3449, 5504, 1414, 6023, 6536, 4495, 7060, 5527, 928, 7584, 3491, 2469, 6567, 4525, 6588, 3007, 2497, 7617, 6593, 2521, 5602, 2541, 500, 6141]"
0.93,0.02,0.9384555076440612,"[546, 154, 1006, 239, 148, 1654, 346, 3479]"
0.35,0.04,0.923298053051091,"[5670, 6695, 6696, 7369, 1320, 2278, 2972, 814, 2108, 6448, 3292, 5429, 2104, 2556, 2613, 197, 2834, 2836, 1813, 4246, 6167, 6937, 1692, 5662, 158, 1379, 2978, 2595, 292, 1573, 4518, 4777, 2858, 1836, 4529, 6449, 5431, 4279, 7096, 1470, 6463, 5574, 2758, 2376, 6857, 1226, 7291, 4939, 3535, 2642, 2006, 1367, 345, 7001, 95, 4322, 2788, 4713, 3946, 3057, 6003, 5238, 1399, 1403, 3452, 1149]"
0.9,0.03,0.9274794198353586,"[1001, 555, 396, 2699, 750, 141, 822, 345, 282, 157, 1604]"
0.34,0.03,0.9327061283156932,"[768, 5634, 3971, 7428, 4871, 6666, 7566, 2831, 272, 143, 6416, 6036, 2326, 919, 5016, 5015, 2849, 162, 5794, 1319, 1958, 2342, 7464, 4134, 4010, 1705, 428, 3376, 6321, 567, 568, 7224, 1980, 6719, 5826, 2626, 3527, 7163, 4809, 6730, 6858, 1740, 6733, 6476, 334, 2136, 986, 7291, 4939, 3535, 2642, 2006, 1367, 345, 7001, 95, 4322, 2788, 4713, 3946, 3057, 6003, 5238, 1399, 1403, 3452, 1149]"
0.34,0.04,0.897687181497452,"[136, 638, 7042, 258, 3206, 5511, 2568, 904, 391, 4870, 7308, 3469, 525, 5902, 7568, 4369, 657, 2834, 2836, 1813, 4246, 6167, 6937, 1692, 5662, 158, 6816, 2978, 2595, 292, 1573, 4518, 4777, 2859, 1836, 4529, 6449, 5431, 4279, 7096, 1470, 6463, 5574, 2758, 2376, 6857, 1226, 7291, 4939, 3535, 2642, 2006, 1367, 345, 7001, 95, 4322, 2788, 4713, 3946, 3057, 6003, 5238, 1399, 1403, 3452, 1149]"
0.27,0.04,0.9311381157715928,"[2434, 6530, 1668, 7429, 1926, 4745, 3466, 7049, 2190, 1296, 6160, 5267, 4755, 5527, 920, 4377, 665, 7579, 7323, 6171, 5661, 6815, 799, 4385, 7200, 3996, 548, 7455, 2085, 5529, 6058, 2349, 1966, 1331, 2101, 2745, 2105, 6076, 5568, 6210, 6979, 1475, 4302, 4817, 6996, 2133, 3287, 3416, 4952, 4695, 987, 4956, 6109, 1628, 4575, 3297, 6754, 1379, 4193, 4580, 2660, 230, 2410, 108, 6764, 749, 5105, 2930, 5108, 6005, 6137, 6009, 3322, 3552]"
0.72,0.04,0.9132366392264472,"[1001, 555, 396, 116, 750, 141, 822, 345, 282, 3502, 3889, 2481, 3902, 2633, 6217, 3147, 7120, 855, 2520, 2269, 6751, 102, 4583, 744, 7023, 4470, 1654, 4985, 2910]"
0.2,0.06,0.7765582124656998,"[4736, 6913, 6786, 4483, 5114, 4096, 3718, 7559, 5505, 4488, 7175, 779, 1809, 1627, 272, 101, 387, 4198, 3459, 6250, 6254, 2695, 147, 3734, 3190, 159, 1183, 2722, 6577, 5804, 690, 6325, 3770, 3787, 214, 7383, 1241, 217, 3304, 2287, 754, 2291, 3318, 7416, 6401, 260, 3844, 776, 6923, 2831, 5394, 804, 303, 1847, 4412, 7485, 6975, 1859, 2884, 333, 2385, 3417, 65, 495, 818, 1761, 344, 2105, 1330, 154, 1145, 2108, 2699, 857, 753, 842, 398, 168, 1759, 743, 1510]"
0.54,0.02,0.958578335293349,"[2945, 4869, 6279, 8, 6286, 2321, 7186, 4884, 1307, 5022, 2847, 5537, 6818, 4518, 4521, 2734, 7472, 2742, 3769, 4029, 3907, 7367, 3021, 5198, 3791, 3535, 467, 852, 6359, 4311, 860, 2396, 5598, 5472, 3937, 7394, 4961, 1381, 5481, 235, 1899, 2805, 3831, 248, 7547, 1788, 5316]"
0.12,0.05,0.8958578335293349,"[2561, 6161, 3612, 569, 4171, 5249, 6279, 648, 3725, 4750, 656, 4240, 2707, 663, 3226, 3741, 4258, 677, 5293, 686, 5807, 1200, 2226, 691, 2743, 1735, 5831, 6346, 3788, 3804, 4831, 241, 3318, 760, 1786, 6911, 773, 781, 3856, 4370, 1810, 2327, 3865, 3354, 4388, 5418, 1838, 4914, 1843, 5430, 4414, 7497, 847, 3407, 7505, 3413, 4950, 855, 4954, 7526, 1403, 1404, 2946, 898, 3976, 7563, 5516, 1938, 7059, 2964, 6549, 1944, 3995, 1447, 939, 5556, 2488, 5562, 7616, 5572, 5060, 3014, 2506, 3028, 2516, 5593, 7129, 2538, 3578]"
0.86,0.03,0.9111459558343133,"[392, 1550, 1609, 1006, 888, 172, 1608, 157, 118, 1743, 561, 140, 2556, 3455, 2108]"
0.99,0.0,0.9959493009277407,"[750, 2981]"
0.99,0.01,0.9922906049915066,"[1323, 3174]"
0.33,0.04,0.8906311250490004,"[7042, 258, 3206, 5511, 136, 2568, 904, 391, 4870, 7308, 3469, 525, 5902, 7568, 4369, 657, 2834, 2836, 1813, 4246, 6167, 6937, 1403, 1692, 5662, 158, 6816, 2978, 2595, 292, 1573, 4518, 4777, 2859, 1836, 4529, 6449, 5431, 4279, 7096, 1470, 6463, 5574, 2758, 2376, 6857, 4939, 3535, 2642, 853, 2006, 1367, 7001, 345, 95, 4322, 2788, 4713, 3946, 3057, 5489, 6003, 5238, 1399, 7291, 3452, 1149, 638]"
0.24,0.05,0.8293479681170783,"[7042, 258, 3206, 5511, 136, 2568, 897, 391, 4870, 7308, 3469, 525, 5902, 7568, 4369, 657, 2834, 2836, 1813, 4246, 6167, 6937, 1403, 1692, 5662, 158, 6816, 2978, 2595, 292, 1573, 4518, 4777, 2859, 1836, 4529, 6449, 5431, 4279, 7096, 1470, 6463, 5574, 2758, 2376, 6857, 4939, 3535, 2642, 2006, 853, 1367, 7001, 95, 4322, 345, 2788, 4713, 3946, 3057, 5489, 6003, 5238, 1399, 7291, 3452, 1149, 427, 638, 945, 449, 973, 984, 998, 1510, 1001, 1006]"
0.06,0.07,0.7531686920162028,"[365, 4977, 759, 6875, 3459, 4102, 3718, 1544, 7559, 634, 4488, 779, 272, 7175, 2449, 2325, 4246, 4501, 3606, 3609, 4633, 3995, 1174, 4637, 1697, 6525, 7593, 1579, 6443, 1966, 3759, 1587, 2872, 3771, 5436, 1471, 5952, 1855, 1217, 2883, 5445, 4679, 6473, 6474, 1547, 865, 546, 853, 2040, 1510, 138, 145, 158, 566, 1654, 669, 1554, 396, 786, 251, 848, 295, 5468, 4948, 7007, 6509, 1390, 6512, 1395, 3446, 3449, 5504, 1414, 6023, 6536, 398, 4495, 7060, 5527, 928, 7584, 3491, 2469, 6567, 4525, 6588, 3007, 2497, 7617, 6593, 2521, 5602, 2541, 500, 6141]"
0.36,0.03,0.922906049915066,"[5504, 5249, 1414, 2823, 6023, 6536, 1676, 2830, 398, 4495, 1298, 5907, 7060, 5527, 6552, 3098, 928, 2849, 7584, 3491, 2469, 6567, 2472, 4525, 6577, 6141, 6588, 3007, 7616, 2497, 7617, 6593, 7367, 1482, 462, 207, 5968, 1233, 3666, 2385, 3197, 1238, 3417, 2521, 5468, 3933, 863, 7007, 2018, 5602, 6118, 1510, 7148, 6509, 1390, 2541, 6512, 6514, 2675, 1395, 1397, 500, 2040, 3449, 5629]"
0.76,0.05,0.7633607735528551,"[378, 147, 288, 818, 395, 141, 546, 597, 255, 225, 449, 863, 98, 853, 1654, 101, 166, 1330, 99, 638, 239, 1167, 1145, 138, 238]"
0.83,0.04,0.9104926172742716,"[391, 445, 3467, 780, 654, 1680, 2196, 2463, 811, 2068, 166, 6118, 778, 7148, 6514, 1608, 171, 888]"
0.16,0.04,0.9006925388736443,"[2561, 6161, 3612, 569, 4171, 5249, 6279, 648, 3725, 4750, 656, 4240, 2707, 663, 3226, 3741, 4258, 677, 5293, 686, 5807, 1200, 2226, 691, 2743, 1735, 5831, 6346, 3788, 3804, 4831, 241, 3318, 760, 1786, 6911, 773, 781, 3856, 4370, 1810, 2327, 3865, 3354, 4388, 5418, 1838, 4914, 1843, 5430, 4414, 7497, 847, 3407, 7505, 3413, 4950, 855, 4954, 7526, 1403, 1404, 2946, 898, 3976, 7563, 5516, 1938, 7059, 2964, 6549, 4643, 3995, 1447, 939, 5556, 2488, 5562, 7616, 5572, 5060, 3014, 2506, 3028, 2516]"
0.85,0.04,0.8778256892721809,"[378, 10, 288, 818, 395, 141, 546, 852, 255, 225, 98, 762, 514, 2040, 101, 1269]"
0.04,0.07,0.7039069645890501,"[6674, 530, 2068, 555, 564, 90, 101, 4231, 648, 3214, 147, 669, 1183, 2722, 166, 5288, 170, 171, 5804, 690, 6325, 3770, 3787, 214, 7383, 1241, 217, 743, 3304, 2287, 754, 2291, 3318, 7416, 6401, 260, 3844, 776, 778, 6923, 780, 2831, 5394, 804, 296, 303, 1330, 1847, 4412, 7485, 6975, 1859, 2884, 333, 2385, 855, 857, 3417, 5468, 3933, 7007, 867, 6509, 1390, 6512, 1395, 3446, 3449, 378, 5504, 6533, 1414, 391, 6536, 6023, 398, 4495, 7060, 5527, 2463, 928, 7584, 3491, 2469, 6567, 4525, 6588, 3007, 2497, 7617, 6593, 2521, 5602, 2541, 500, 6141, 7572]"
0.35,0.03,0.942375539004312,"[2434, 6530, 1668, 7429, 1926, 4745, 3466, 7049, 2190, 1296, 6160, 5267, 4755, 5527, 920, 665, 4377, 7323, 7579, 6171, 5661, 6815, 799, 4385, 7200, 3996, 548, 5629, 3007, 7616, 2497, 7617, 6593, 7367, 1482, 462, 207, 5968, 1233, 3666, 2385, 1238, 3417, 2521, 5468, 3933, 863, 7007, 2018, 5602, 6118, 1510, 7148, 6509, 1390, 2541, 6512, 6514, 2675, 1395, 1397, 500, 2040, 3449, 3197, 5034]"
0.76,0.05,0.7782568927218084,"[1554, 546, 43, 555, 561, 564, 2104, 1593, 2107, 65, 2122, 90, 140, 759, 638, 238, 288, 101, 138, 4065, 1167, 239, 853, 378, 1145]"
0.71,0.05,0.8205932314125179,"[128, 6657, 6533, 391, 648, 4231, 778, 396, 3214, 6674, 786, 2068, 163, 530, 166, 171, 427, 1323, 555, 43, 1608, 977, 90, 867, 6118, 1002, 7148, 1006, 6514, 1270]"
0.83,0.04,0.8693322879916372,"[3072, 2055, 392, 1416, 138, 1547, 140, 396, 157, 172, 561, 1608, 7369, 107, 365, 2289, 118, 759]"
0.91,0.02,0.967594407421926,"[961, 4491, 140, 786, 281, 564, 5305, 4409, 888, 2257]"
0.06,0.06,0.7713315039853652,"[7175, 1547, 1554, 3606, 1048, 3609, 4633, 2075, 4637, 5665, 546, 2599, 1579, 5681, 1587, 566, 4679, 1654, 138, 145, 4246, 1174, 669, 158, 1697, 168, 3757, 3759, 3771, 1217, 251, 7424, 1797, 6406, 785, 786, 2325, 4903, 295, 1323, 6443, 2872, 5436, 1855, 5952, 2883, 5445, 6473, 6474, 848, 4948, 853, 5468, 7007, 865, 6509, 1390, 6512, 1395, 3446, 3449, 5504, 1924, 1414, 6023, 6536, 396, 398, 4495, 2449, 7060, 4501, 5527, 3995, 928, 7584, 3491, 2469, 6567, 7592, 4525, 1966, 6588, 1471, 3007, 2497, 7617, 6593, 2521, 5602, 1510, 2541, 500, 2040, 6141]"
0.16,0.04,0.9197700248268653,"[4736, 6913, 6786, 4483, 4096, 5505, 3718, 7559, 7175, 4488, 387, 779, 3459, 5114, 272, 1809, 2449, 2325, 4246, 4501, 3606, 3609, 4633, 3995, 1174, 4637, 1697, 2599, 7593, 1579, 6443, 1966, 3759, 1587, 2872, 3771, 5436, 1471, 5952, 1855, 1217, 2883, 5445, 4679, 6473, 6474, 3403, 1101, 6783, 1621, 341, 853, 337, 2780, 2140, 608, 4193, 481, 3425, 4073, 105, 3179, 2924, 617, 4333, 6899, 4596, 3416, 7513, 1367, 6018, 6549, 4643, 1447, 939, 5556, 1905, 5562, 7616, 5572, 5060, 3014, 2506, 3028, 2516]"
0.72,0.05,0.7606167516006794,"[128, 257, 643, 392, 1416, 138, 137, 396, 3467, 2699, 1551, 655, 1553, 1554, 147, 786, 530, 166, 427, 1323, 555, 43, 977, 90, 1002, 7148, 1006, 6514, 1270]"
0.76,0.05,0.7510780086240689,"[128, 257, 643, 391, 1416, 648, 138, 395, 396, 90, 140, 1167, 238, 4065, 1145, 288, 65, 546, 101, 43, 239, 1740, 759, 378, 638]"
0.75,0.05,0.7736835228015158,"[138, 1547, 140, 1550, 1167, 1553, 530, 1554, 288, 546, 549, 43, 555, 1593, 2105, 2109, 65, 853, 90, 101, 239, 759, 1145, 378, 638, 3103]"
0.04,0.06,0.7999477329151967,"[365, 4977, 759, 6875, 3459, 4102, 3718, 1544, 7559, 634, 4488, 779, 272, 7175, 2449, 2325, 4246, 4501, 3606, 3609, 4633, 3995, 1174, 4637, 1697, 6525, 7593, 1579, 6443, 1966, 3759, 1587, 7416, 6401, 260, 3844, 776, 778, 6923, 780, 2831, 5394, 804, 296, 303, 1330, 1847, 4412, 7485, 6975, 1859, 2884, 333, 2385, 855, 669, 857, 3417, 3933, 867, 378, 6533, 5468, 391, 7007, 6509, 1390, 6512, 1395, 3446, 3449, 2463, 7572, 5504, 1414, 6023, 6536, 398, 4495, 7060, 5527, 928, 7584, 3491, 2469, 6567, 4525, 6588, 3007, 2497, 7617, 6593, 560, 5602, 6141, 2541, 500]"
