n_nodes,influence,obj,nodes
0.46,0.04,0.8714229713837711,"[1536, 778, 140, 145, 5400, 157, 4768, 288, 6818, 803, 2212, 677, 1957, 7465, 1450, 6059, 4524, 310, 6456, 3642, 5690, 1468, 5053, 6079, 1220, 2118, 3911, 2122, 5322, 4554, 5584, 977, 338, 4050, 984, 2008, 3674, 7128, 985, 2522, 3550, 2655, 4064, 869, 1002, 2027, 1003, 4590, 5616, 4595, 116, 4083, 1527, 2040, 4301]"
0.82,0.03,0.9381941722200444,"[2176, 3457, 4096, 4736, 3073, 6, 1547, 793, 282, 4638, 415, 2108, 838, 973, 1747, 469, 104, 1001, 119]"
0.23,0.06,0.7874036325623939,"[4100, 1541, 43, 2101, 2104, 65, 99, 100, 118, 1155, 645, 140, 145, 171, 2741, 4289, 6342, 3804, 6365, 7393, 2275, 1262, 753, 1269, 6395, 253, 5886, 4356, 7432, 1292, 786, 7447, 4375, 6424, 7454, 286, 288, 2354, 4927, 833, 1349, 5448, 841, 3917, 849, 5969, 2402, 7012, 369, 7025, 6518, 4478, 2953, 2447, 7058, 1428, 408, 3480, 6041, 1947, 415, 932, 5543, 7592, 6068, 5556, 7607, 7614, 1476, 6101, 4056, 6105, 2010, 6107, 7138, 495, 2031, 6492]"
0.95,0.01,0.992421272703515,"[1155, 4100, 1541, 778, 1814, 2043]"
0.65,0.03,0.9361034888279106,"[2176, 3457, 4096, 4736, 778, 157, 1448, 5675, 2749, 3134, 326, 1734, 2632, 2761, 5448, 588, 847, 593, 338, 4050, 1489, 3674, 3550, 990, 4706, 4585, 3306, 6768, 4851, 2292, 5365, 7158, 632, 7290, 7295, 409]"
0.43,0.04,0.8986018554815105,"[4478, 4356, 7432, 2953, 2058, 1292, 7182, 2447, 401, 786, 1175, 7447, 793, 4375, 6424, 6041, 1947, 4638, 415, 286, 3231, 7454, 932, 549, 5543, 7592, 171, 7474, 2354, 6068, 5556, 7607, 2108, 3134, 4927, 4289, 833, 1349, 582, 6342, 841, 3917, 849, 5969, 3676, 3804, 6365, 7393, 2402, 2275, 7012, 1262, 753, 7025, 6515, 6518, 253, 5886]"
0.88,0.03,0.8997778648895858,"[128, 2055, 648, 137, 138, 395, 780, 3467, 396, 4638, 3055, 1269, 190]"
0.51,0.04,0.9108846204102966,"[2058, 1547, 1551, 1553, 530, 546, 6154, 5647, 2101, 532, 7192, 25, 6682, 6838, 3620, 6183, 5165, 2607, 6704, 2616, 7224, 6207, 918, 5711, 4693, 2134, 3675, 6750, 6755, 4199, 104, 114, 6780, 135, 3208, 659, 4250, 5792, 6316, 1726, 4702, 3939, 868, 4207, 5747, 116, 1398, 6778, 3579, 1404]"
0.83,0.04,0.8859270874166993,"[257, 2055, 648, 137, 138, 395, 780, 1547, 1167, 2108, 1740, 973, 1747, 469, 104, 1001, 756, 119]"
0.8,0.04,0.8868417614007579,"[832, 65, 1510, 137, 2027, 1740, 141, 793, 3676, 4638, 1747, 415, 838, 104, 1001, 282, 119, 469, 1547, 973, 378]"
0.88,0.04,0.8712923036717627,"[643, 391, 136, 138, 141, 1550, 654, 1551, 145, 1553, 530, 669, 3486]"
0.12,0.05,0.8228145825166602,"[4096, 3074, 5634, 3587, 1033, 6154, 5647, 532, 7192, 25, 5149, 3620, 6183, 5165, 2607, 6704, 2101, 2616, 7224, 6207, 3136, 5711, 4693, 2134, 3675, 6750, 6755, 4199, 104, 114, 6780, 135, 3208, 659, 4250, 5792, 6316, 1726, 1216, 2763, 5324, 6864, 6866, 5345, 752, 2289, 242, 6387, 3828, 7428, 782, 3375, 1845, 3894, 7478, 3897, 6461, 3934, 1888, 864, 3426, 4466, 6516, 1400, 1913, 166, 3463, 1416, 395, 3467, 398, 5522, 3486, 415, 1954, 945, 7093, 1468, 5053, 6079, 7104, 5061, 1990, 5584, 977, 7124, 3031, 984, 1510]"
0.45,0.04,0.8736443224879132,"[1536, 778, 140, 5400, 157, 4768, 288, 6818, 803, 2212, 1957, 677, 7465, 1450, 6059, 4524, 310, 6456, 3642, 5690, 1468, 5053, 6079, 1220, 2118, 3911, 2122, 5322, 4554, 4301, 5584, 977, 338, 4050, 984, 2008, 3674, 7128, 985, 2522, 3550, 2655, 4064, 869, 1001, 1002, 2027, 1003, 4590, 5616, 4595, 4083, 116, 7158, 1527, 2040]"
0.86,0.03,0.9101006141382464,"[257, 2055, 648, 137, 138, 395, 780, 1547, 1167, 2108, 1740, 5956, 1747, 469, 104]"
0.88,0.02,0.9623676989415916,"[5093, 1510, 999, 3048, 7146, 1003, 2027, 845, 7183, 1527, 2040, 5593, 5399]"
0.82,0.03,0.9244740624591663,"[4096, 3457, 3073, 802, 6, 104, 1001, 2058, 1547, 3467, 395, 1747, 756, 469, 119, 282, 2108, 2463, 1071]"
0.99,0.0,0.998562655167908,"[3412, 2715]"
0.78,0.04,0.8480334509342742,"[128, 778, 3467, 141, 1550, 6492, 3928, 863, 864, 2403, 867, 1037, 5021, 546, 753, 369, 756, 116, 1527, 378, 65, 326, 103]"
0.44,0.05,0.8665882660394617,"[128, 3, 643, 4355, 3846, 3079, 7182, 2447, 401, 786, 4375, 1175, 6424, 793, 6041, 1947, 7447, 4638, 286, 415, 3231, 7454, 932, 549, 5543, 7592, 171, 7474, 2354, 6068, 5556, 7607, 2108, 3134, 4927, 4289, 833, 1349, 582, 6342, 841, 3917, 849, 5969, 3676, 3804, 6365, 7393, 2402, 7012, 1262, 753, 7025, 6515, 6518, 253, 5886]"
0.66,0.06,0.7382725728472495,"[128, 643, 138, 3851, 396, 1418, 1275, 1167, 3467, 401, 655, 147, 788, 669, 157, 286, 2208, 546, 166, 7464, 1321, 43, 945, 549, 345, 818, 172, 1002, 103, 5482, 365, 369, 863, 3928, 1596]"
0.87,0.03,0.94093819417222,"[3587, 643, 1510, 648, 1033, 778, 6154, 1416, 1003, 2027, 845, 5399, 2040, 2354]"
0.64,0.06,0.721547105710179,"[128, 643, 2055, 137, 138, 1547, 141, 1550, 1551, 1553, 530, 147, 3224, 669, 2208, 546, 549, 166, 555, 43, 566, 1593, 65, 582, 1608, 6219, 1611, 99, 1124, 2151, 3306, 107, 111, 6768, 632, 7290, 7106]"
0.79,0.04,0.891545799033059,"[128, 3, 643, 4355, 3846, 3079, 2055, 1547, 282, 4638, 415, 838, 973, 1747, 469, 3676, 104, 1001, 2027, 119, 378, 1260]"
0.97,0.02,0.9477329151966549,"[128, 555, 847, 172]"
0.8,0.03,0.9039592316738534,"[2176, 396, 7182, 511, 7518, 1740, 141, 793, 3676, 360, 1747, 415, 838, 104, 1001, 282, 119, 469, 1547, 973, 378]"
0.73,0.05,0.7966810401149875,"[128, 778, 3467, 141, 1550, 1551, 1553, 530, 147, 669, 2208, 1952, 546, 3622, 166, 43, 685, 181, 566, 6456, 1593, 3642, 5690, 65, 326, 3654, 582, 984]"
0.68,0.06,0.6980269175486737,"[136, 1547, 139, 654, 1551, 1167, 145, 1554, 4244, 148, 157, 669, 546, 549, 43, 172, 564, 2101, 822, 1719, 65, 582, 90, 103, 2027, 111, 115, 1269, 1270, 2679, 1145, 638, 391]"
0.43,0.06,0.7913236639226447,"[128, 257, 2636, 3851, 396, 7464, 1167, 157, 147, 1218, 669, 286, 215, 666, 2715, 2041, 3872, 546, 165, 4650, 939, 3372, 813, 4268, 5543, 2783, 171, 7474, 2354, 6068, 5556, 7607, 2108, 3134, 4927, 4289, 833, 1349, 582, 6342, 841, 3917, 849, 5969, 3676, 3804, 6365, 7393, 2402, 2275, 7012, 1262, 753, 7025, 6515, 6518, 253, 5886]"
0.98,0.01,0.9781784920946034,"[2176, 172, 847]"
