n_nodes,influence,obj,nodes
0.17,0.04,0.922906049915066,"[515, 1028, 5, 1034, 4108, 7181, 1550, 1038, 5140, 1556, 7194, 1569, 6187, 2620, 1086, 4670, 2115, 5708, 5712, 3665, 2642, 6739, 4692, 6750, 1630, 4200, 3691, 2158, 5753, 2681, 634, 2688, 2690, 6791, 4234, 6795, 7309, 3726, 3214, 3736, 6812, 2206, 5799, 3778, 5831, 4808, 5338, 248, 5370, 5887, 7427, 1800, 777, 267, 7443, 1309, 3361, 6443, 5421, 2358, 3406, 6485, 7001, 4448, 4458, 7019, 3950, 885, 5493, 5497, 1412, 7044, 4998, 6058, 2988, 3516, 452, 3524, 3537, 5076, 6109, 7135, 6133, 2556]"
0.22,0.04,0.9146739840585392,"[6151, 2575, 4123, 30, 5154, 6180, 559, 1073, 49, 6711, 5715, 1126, 3690, 1648, 6770, 145, 1687, 6306, 6822, 5798, 2223, 175, 6322, 5817, 1725, 6340, 2757, 1222, 7367, 1740, 5840, 6363, 6364, 4319, 4336, 7412, 3836, 779, 784, 4369, 1817, 6431, 4897, 2850, 1315, 6958, 6961, 6970, 5948, 855, 346, 3937, 6498, 5475, 4463, 6512, 7559, 907, 6027, 4500, 7572, 2457, 5533, 7079, 6567, 7592, 958, 6080, 3014, 5067, 6102, 4058, 7133, 7140, 6124, 7151, 500, 1014, 6138]"
0.47,0.03,0.9442048869724291,"[5889, 1665, 777, 6540, 2444, 1678, 1933, 3344, 6033, 1169, 2704, 917, 1687, 1433, 2077, 3101, 4384, 3873, 6692, 5418, 1196, 686, 3375, 3760, 5169, 1328, 4786, 824, 954, 2749, 6845, 3012, 2244, 6725, 7369, 5201, 3451, 6613, 1751, 7383, 2007, 4829, 7390, 1633, 5089, 2020, 101, 2024, 6126, 5871, 3444, 2037, 3193, 2043]"
0.21,0.03,0.9359728211159023,"[3074, 4611, 5124, 3590, 3592, 3082, 5137, 7207, 7211, 7213, 3130, 2623, 6723, 70, 5704, 6219, 3150, 1621, 4708, 105, 3177, 4720, 1141, 636, 2175, 1671, 3209, 658, 1683, 5791, 5800, 4266, 2742, 7365, 2255, 4312, 729, 5861, 4839, 749, 2289, 4338, 2808, 1803, 6929, 2837, 6422, 285, 6944, 2371, 843, 5457, 2901, 6002, 6514, 4987, 3965, 7555, 6032, 4499, 2456, 5022, 930, 2984, 1967, 7605, 3002, 4539, 6077, 4031, 7616, 4555, 992, 2016, 3043, 1517, 4592, 3058, 6132, 2041]"
0.13,0.04,0.9234287207630995,"[6146, 4611, 3076, 6664, 2570, 1044, 1559, 535, 6171, 3103, 4129, 2042, 36, 4141, 565, 5695, 4164, 5189, 71, 1609, 76, 6737, 1631, 5732, 3188, 7285, 4217, 122, 634, 635, 5758, 6275, 7300, 5257, 4750, 4766, 5804, 6841, 6848, 3788, 720, 721, 6871, 1753, 6886, 7400, 3308, 2800, 4854, 2813, 6923, 3856, 4882, 3865, 6941, 799, 4391, 1839, 5951, 841, 2896, 1373, 4963, 5490, 2934, 2957, 7061, 6048, 4008, 3499, 2989, 2993, 3003, 4027, 1472, 2503, 3019, 4556, 5078, 991, 3040, 2528, 4578, 5103, 6639, 2033, 6134, 3578]"
0.04,0.04,0.907748595322096,"[6660, 9, 522, 7177, 6154, 5136, 2064, 2075, 6686, 1056, 5668, 7206, 38, 5671, 3625, 3626, 6187, 3628, 6701, 6697, 3639, 6211, 582, 583, 3672, 5738, 4202, 121, 139, 5627, 7324, 5277, 4781, 6317, 2223, 6332, 709, 5832, 715, 6860, 1747, 2773, 217, 1246, 735, 6890, 7409, 6909, 1795, 7434, 7437, 3856, 7441, 6432, 4897, 7466, 6959, 315, 6471, 6472, 3914, 2893, 3412, 1370, 7004, 7519, 2916, 3945, 4458, 4981, 4470, 7035, 1918, 1924, 4485, 1413, 3982, 1422, 6033, 5018, 6559, 6055, 7593, 1962, 1966, 4527, 6576, 7089, 7601, 5555, 5043, 4029, 976, 2004, 1502, 4595, 2043]"
0.07,0.04,0.9026525545537698,"[1032, 3085, 6164, 3608, 33, 5671, 1575, 554, 2091, 1578, 1069, 3123, 3635, 3127, 6712, 5688, 4668, 3651, 6219, 6733, 6736, 599, 3178, 1648, 6782, 3200, 140, 660, 668, 5281, 6818, 2211, 162, 5801, 6827, 2734, 3767, 2249, 4318, 5353, 2796, 2288, 4336, 6899, 5365, 5882, 4866, 5907, 6931, 6419, 792, 796, 1824, 1831, 4394, 811, 2356, 6453, 322, 5442, 842, 2905, 1883, 7011, 2404, 3434, 875, 7021, 5998, 2929, 4467, 3453, 1936, 4502, 407, 7589, 424, 5043, 4028, 445, 7101, 6594, 7107, 1989, 2509, 3021, 3535, 4563, 3030, 1503, 4079, 5109, 6134, 2556]"
0.36,0.03,0.9401541879001699,"[3072, 6016, 1922, 6915, 5762, 10, 7434, 2063, 3728, 21, 1687, 1816, 2971, 1693, 2973, 6177, 3237, 549, 3621, 4134, 7465, 5163, 2604, 4910, 1711, 6064, 6194, 6707, 7348, 3640, 701, 7362, 6083, 2756, 5829, 6854, 4293, 1736, 3019, 6221, 1358, 5842, 2131, 2006, 4694, 6488, 601, 4186, 1883, 1116, 3293, 6617, 7135, 2022, 5094, 6376, 1003, 492, 4333, 5869, 6898, 4725, 758, 5625, 636]"
0.27,0.03,0.9474715797726382,"[386, 5895, 135, 1163, 6284, 5388, 3213, 2701, 1297, 5653, 1303, 7448, 6681, 6423, 283, 28, 4124, 2976, 5154, 1443, 5541, 4136, 3498, 2987, 4146, 5555, 4915, 5047, 3000, 1337, 4665, 1082, 2875, 314, 5947, 5567, 5824, 5441, 1730, 832, 6976, 5698, 4683, 975, 7376, 6353, 5201, 3923, 723, 3159, 6874, 219, 5468, 92, 1502, 7135, 6112, 993, 4194, 6628, 2404, 1768, 4586, 4589, 5231, 3440, 1009, 7541, 7159, 6008, 2937, 4986, 5499, 2684]"
0.24,0.04,0.9256500718672416,"[7425, 6787, 6788, 773, 3590, 391, 904, 3978, 1551, 5265, 4882, 5139, 5627, 4760, 2041, 160, 3489, 673, 4003, 5922, 6563, 6183, 552, 2088, 2983, 2859, 423, 2733, 7598, 2990, 4407, 56, 5049, 4538, 6843, 6779, 572, 4031, 7616, 2497, 1092, 5573, 4555, 77, 1743, 6863, 7507, 982, 6359, 3163, 4827, 2909, 992, 7265, 4962, 2016, 3043, 1509, 3942, 4199, 5607, 105, 874, 1517, 6640, 4592, 3058, 3443, 1267, 4724, 1910, 4087, 6132, 1785, 1787, 7037, 2394]"
0.21,0.04,0.8942898209852346,"[4352, 1029, 3848, 2696, 904, 11, 2063, 655, 1426, 7319, 1047, 2330, 7327, 546, 427, 4780, 557, 172, 2607, 105, 3177, 4720, 1141, 636, 2175, 1671, 129, 658, 1683, 5791, 5800, 4266, 2742, 7365, 2255, 4312, 729, 5861, 4839, 749, 2289, 4338, 2808, 1803, 6929, 2837, 6422, 285, 6944, 2371, 843, 5457, 2901, 6002, 6514, 4987, 3965, 7555, 6032, 4499, 2456, 5022, 930, 2984, 1967, 7605, 3002, 4539, 6077, 4031, 7616, 4555, 992, 2016, 3043, 1517, 4592, 3058, 6132, 2041]"
0.2,0.05,0.8433294133019731,"[515, 1028, 5, 1034, 4108, 7181, 1550, 1038, 5140, 1556, 7194, 1569, 549, 6187, 2620, 4670, 1086, 2115, 5708, 5712, 3665, 2642, 6739, 4692, 6750, 1630, 4200, 3691, 2158, 116, 2681, 5753, 634, 2688, 2690, 6791, 648, 137, 4234, 6795, 7309, 3726, 3214, 145, 3736, 6812, 2206, 5799, 3778, 5831, 4808, 5338, 1759, 248, 5370, 1275, 5887, 7427, 1800, 777, 267, 7443, 282, 1309, 288, 3361, 6443, 1323, 5421, 2358, 3406, 6485, 7001, 346, 859, 4448, 4458, 7019, 392, 977, 2546]"
0.23,0.04,0.9132366392264472,"[6180, 559, 1073, 49, 6711, 5715, 1126, 3690, 1648, 6770, 145, 1687, 6306, 6822, 5798, 175, 2223, 6322, 5817, 1725, 6340, 2757, 1222, 7367, 1740, 5840, 6363, 6364, 4319, 4336, 7412, 3836, 264, 779, 2317, 784, 4369, 1817, 6431, 4897, 2850, 1315, 6958, 6961, 6970, 5948, 855, 346, 3937, 6498, 5475, 4463, 6512, 384, 2438, 7559, 6539, 907, 4500, 7572, 2457, 5533, 7079, 6567, 7592, 958, 6080, 3014, 5067, 6102, 4058, 7133, 7140, 6124, 7151, 500, 1014, 6138]"
0.94,0.02,0.949954266300797,"[853, 250, 138, 756, 857, 326, 291]"
0.39,0.03,0.9327061283156932,"[4224, 6657, 5640, 783, 2961, 1426, 2323, 2068, 2196, 5139, 1431, 4248, 6677, 2970, 3875, 7465, 7594, 3499, 427, 6953, 6321, 4913, 2227, 2485, 3260, 5565, 320, 1728, 5957, 2629, 2887, 7369, 206, 6606, 2254, 1105, 1614, 1750, 1495, 1114, 6363, 347, 2522, 5084, 3546, 608, 7009, 6372, 4837, 1508, 6250, 2795, 4204, 2925, 2542, 2288, 7153, 4850, 7539, 3828, 6262, 6775]"
0.45,0.03,0.9287860969554423,"[3200, 4866, 1032, 140, 3085, 5907, 6164, 660, 6931, 6419, 3608, 792, 668, 796, 1824, 33, 5281, 6818, 2211, 162, 5671, 1575, 5801, 554, 2091, 1578, 1069, 6827, 2734, 1831, 3123, 3635, 3127, 6712, 5688, 3767, 4668, 3651, 2249, 6219, 6733, 6736, 4563, 599, 4318, 5353, 3178, 2796, 1648, 2288, 4336, 6899, 5365, 5882, 6782, 349]"
0.38,0.03,0.9401541879001699,"[3072, 6016, 1922, 6915, 5762, 10, 7434, 2063, 3728, 21, 1687, 1816, 2971, 1693, 2973, 6177, 3237, 549, 3621, 4134, 7465, 5163, 2604, 4910, 1711, 6064, 6194, 6707, 7348, 3640, 701, 7362, 6083, 5829, 2756, 6854, 4293, 1722, 3019, 6221, 1358, 5842, 2131, 2006, 4694, 6488, 601, 4186, 1883, 1116, 3293, 6617, 7135, 2022, 5094, 6376, 1003, 492, 4333, 5869, 6898, 4725, 758]"
0.36,0.06,0.7681954788971646,"[128, 643, 391, 392, 1416, 138, 139, 2699, 141, 1550, 648, 655, 656, 530, 154, 3486, 415, 166, 168, 427, 811, 174, 2604, 98, 1711, 6064, 6194, 6707, 7348, 3640, 701, 7362, 6083, 2756, 5829, 6854, 4293, 1736, 3019, 6221, 1358, 5842, 2131, 2006, 4694, 6488, 601, 4186, 1883, 1116, 3293, 6617, 7135, 2022, 5094, 6376, 1003, 492, 4333, 5869, 6898, 4725, 758, 5625, 636]"
0.94,0.01,0.9793545015026787,"[7425, 6787, 6788, 773, 3590, 349, 6827]"
0.04,0.04,0.9289167646674507,"[1283, 7557, 7558, 7307, 4749, 5141, 3478, 1048, 27, 6045, 1825, 5796, 6951, 2344, 7210, 5291, 171, 6447, 1972, 7476, 4934, 3144, 2638, 1488, 465, 1690, 5792, 3243, 4268, 6834, 3765, 700, 4292, 3781, 6349, 5331, 7381, 1245, 5346, 3312, 3826, 2807, 6392, 6402, 4868, 772, 4359, 2829, 1812, 2838, 4386, 3365, 7463, 3893, 3900, 6978, 6982, 7494, 3911, 3404, 5969, 2387, 1895, 1824, 6002, 885, 4470, 7546, 5499, 904, 6027, 5522, 7574, 4510, 414, 1951, 6057, 3501, 941, 7089, 434, 5559, 1464, 7613, 1470, 455, 3527, 3531, 5072, 478, 485, 3046, 5606, 2541, 4079, 504, 6140]"
0.56,0.02,0.9546583039330981,"[5505, 4738, 7297, 3456, 2184, 651, 3340, 5646, 5647, 6671, 143, 3602, 659, 1172, 3864, 6299, 7068, 1437, 3357, 544, 7329, 7588, 1957, 6436, 4775, 3367, 6569, 7465, 1324, 1790, 1073, 2866, 4921, 3319, 5435, 3517, 2875, 7231, 4928, 1088, 3269, 1861, 457, 2101, 1269]"
0.83,0.04,0.8462041029661571,"[2208, 1954, 128, 1747, 99, 396, 116, 1740, 148, 1330, 1001, 6320, 1145, 2107, 1275, 120, 977, 847]"
0.23,0.05,0.8810923820723899,"[101, 843, 1547, 759, 637, 5715, 1126, 3690, 1648, 6770, 1687, 6306, 6822, 5798, 175, 2223, 6322, 5817, 6340, 2757, 1222, 7367, 5840, 6363, 346, 6364, 4319, 4336, 7412, 3836, 264, 779, 2317, 784, 4369, 1817, 6431, 4897, 2850, 1315, 6958, 6961, 6970, 5948, 855, 3937, 6498, 5475, 4463, 6512, 384, 2438, 1740, 7559, 6539, 907, 4500, 7572, 2457, 1132, 7079, 6567, 7592, 958, 6080, 3014, 5067, 6102, 1725, 4058, 7133, 7140, 6124, 7151, 500, 1014, 6138, 145]"
0.86,0.04,0.8661962629034365,"[128, 1283, 116, 369, 136, 1740, 1330, 632, 170, 582, 995, 3486, 546, 1323, 346]"
0.65,0.05,0.7964197046909709,"[128, 643, 391, 1416, 392, 138, 139, 2699, 141, 1550, 648, 655, 656, 530, 154, 3486, 415, 166, 168, 427, 2604, 811, 174, 1711, 6064, 6194, 6707, 7348, 3640, 701, 7362, 6083, 2756, 6854, 4293, 98]"
0.77,0.05,0.7608780870246962,"[90, 1332, 365, 138, 845, 546, 449, 326, 147, 1609, 128, 111, 564, 1744, 1654, 3936, 65, 132, 166, 1323, 398, 853, 118, 638]"
0.72,0.02,0.9772638181105449,"[1283, 7557, 7558, 7307, 4749, 5141, 3478, 769, 27, 6045, 1825, 5796, 6951, 2344, 7210, 5291, 171, 6447, 1972, 7476, 4934, 3144, 2638, 1488, 465, 5461, 5848, 2393, 3034]"
0.97,0.02,0.9674637397099177,"[864, 250, 138, 756]"
0.19,0.06,0.801515745459297,"[5140, 1556, 7194, 1569, 549, 6187, 2620, 1086, 4670, 2115, 5708, 5712, 3665, 2642, 6739, 4692, 6750, 1630, 4200, 3691, 2158, 116, 5753, 2681, 634, 1145, 2688, 2690, 6791, 648, 137, 4234, 6795, 7309, 3726, 3214, 145, 3736, 6812, 2206, 5799, 174, 3778, 5831, 4808, 5338, 1759, 753, 248, 5370, 1275, 5887, 7427, 1800, 777, 267, 7443, 282, 1309, 288, 3361, 6443, 1323, 5421, 2358, 3406, 847, 6485, 856, 7001, 346, 859, 4448, 4458, 7019, 888, 392, 3486, 977, 1002, 2546, 5134]"
0.94,0.01,0.9912452632954397,"[4224, 6787, 6788, 773, 3590, 838, 6827]"
0.98,0.02,0.9550503070691232,"[128, 349, 862]"
0.68,0.05,0.8066117862276232,"[128, 2688, 2690, 643, 391, 1416, 392, 138, 139, 2699, 141, 1550, 648, 655, 656, 530, 154, 3486, 415, 166, 168, 427, 811, 2681, 6739, 4692, 6750, 1630, 3691, 2158, 6791, 5753, 634]"
0.42,0.04,0.9218607082189991,"[7555, 1671, 3209, 138, 1803, 6032, 6929, 658, 1683, 4499, 2837, 6422, 2456, 285, 5022, 5791, 6944, 930, 5800, 2984, 4266, 1967, 7605, 2742, 3002, 4539, 6077, 4031, 7616, 7365, 843, 4555, 2255, 5457, 2901, 4312, 729, 864, 992, 2016, 3043, 5861, 4839, 749, 1517, 4592, 2289, 4338, 6002, 756, 6514, 3058, 6132, 2808, 2041, 250, 4987, 3965, 2175]"
0.77,0.05,0.7534300274402195,"[128, 257, 395, 779, 3467, 398, 145, 530, 2107, 837, 1761, 669, 237, 1830, 239, 3936, 65, 166, 1323, 115, 853, 118, 1654, 638]"
0.05,0.07,0.7091336730693846,"[5141, 1048, 27, 549, 7210, 555, 2107, 582, 3144, 2638, 90, 118, 7307, 2699, 4749, 148, 1690, 5792, 5796, 168, 5291, 171, 3243, 4268, 6834, 3765, 2741, 700, 4292, 3781, 6349, 1744, 5331, 7381, 1245, 5346, 750, 3312, 753, 3826, 1270, 2807, 6392, 257, 6402, 1283, 4868, 772, 4359, 778, 2829, 1812, 2838, 288, 4386, 3365, 6951, 2344, 7463, 296, 295, 6447, 7476, 3893, 3900, 6978, 4934, 6982, 7494, 3911, 841, 3404, 5969, 849, 852, 857, 345, 859, 862, 365, 378, 7557, 7558, 392, 395, 401, 3478, 6045, 3486, 1972, 1488, 465, 1510, 998, 495, 1532]"
0.36,0.03,0.9457728995165294,"[5505, 4738, 7297, 3456, 2184, 651, 3340, 5646, 5647, 6671, 143, 3602, 659, 1172, 3864, 6299, 7068, 1437, 3357, 544, 5163, 2604, 4910, 1711, 6064, 6194, 6707, 7465, 7348, 3640, 701, 803, 6083, 2756, 5829, 6854, 4293, 1736, 3019, 6221, 1358, 5842, 2131, 2006, 4694, 6488, 601, 4186, 1883, 1116, 3293, 6617, 7135, 2022, 5094, 6376, 1003, 492, 4333, 5869, 6898, 4725, 758, 5625, 636]"
0.25,0.04,0.9133673069384555,"[1032, 3085, 6164, 3608, 33, 5671, 1575, 554, 7472, 1578, 1069, 3123, 3635, 3127, 6712, 5688, 4668, 3651, 6219, 6733, 6736, 599, 3178, 1648, 6782, 3200, 140, 660, 668, 5281, 6818, 2211, 162, 5801, 6791, 648, 137, 4234, 6795, 7309, 3726, 3214, 3736, 6812, 2206, 6529, 3778, 5831, 4808, 5338, 1759, 248, 5370, 1275, 5887, 7427, 4538, 4031, 7616, 2497, 5573, 4555, 982, 992, 2016, 3043, 1509, 5607, 1517, 6640, 4592, 3058, 6132, 4087, 2041, 5627]"
0.85,0.04,0.8249052659087939,"[225, 99, 139, 172, 2027, 174, 654, 977, 2741, 1270, 215, 120, 1145, 5531, 669, 638]"
0.87,0.02,0.9508689402848556,"[7265, 1092, 6183, 552, 2088, 4198, 105, 2107, 77, 120, 1551, 1275, 977, 1740]"
0.69,0.04,0.869593623415654,"[128, 2688, 2690, 643, 391, 1416, 3464, 138, 139, 2699, 141, 1550, 648, 655, 656, 652, 6970, 1850, 3649, 6212, 714, 5712, 4448, 2786, 6760, 3699, 4597, 1791, 5754, 1403, 1533, 7422]"
0.63,0.06,0.7678034757611394,"[2432, 128, 643, 391, 138, 395, 1550, 1167, 1554, 286, 546, 530, 295, 43, 822, 2104, 2122, 3275, 847, 990, 654, 98, 867, 564, 1633, 3809, 101, 4321, 6502, 2664, 1898, 6005, 5494, 634, 3834, 1916, 5119, 215]"
0.73,0.04,0.9101006141382464,"[5141, 1048, 27, 549, 7210, 555, 2107, 408, 3144, 2638, 90, 118, 7307, 2699, 4749, 148, 1690, 5792, 5796, 168, 5291, 171, 3243, 4268, 6834, 3765, 2741, 862]"
0.65,0.05,0.8529988239905919,"[7307, 2699, 4749, 396, 148, 5141, 788, 408, 1048, 1690, 27, 5792, 288, 5796, 549, 295, 168, 296, 7210, 555, 5291, 171, 3243, 4268, 1323, 945, 6834, 818, 3765, 2741, 2107, 3144, 2638, 90, 862, 118]"
0.86,0.04,0.8361426891415131,"[99, 1510, 139, 172, 174, 654, 977, 2741, 1270, 215, 120, 1145, 5531, 669, 638]"
0.84,0.04,0.8300013066771201,"[1510, 1954, 6401, 128, 847, 1747, 99, 396, 116, 1740, 148, 1330, 1001, 1145, 1275, 2107, 638]"
0.76,0.05,0.8084411341957403,"[128, 257, 1416, 3467, 396, 415, 1954, 7593, 427, 6060, 1871, 349, 862, 864, 5600, 250, 1002, 365, 111, 495, 753, 1270, 378, 1275, 511]"
0.53,0.05,0.8567881876388345,"[1409, 4613, 518, 74, 3976, 1801, 7052, 3853, 5645, 2702, 2832, 2576, 1302, 5911, 5783, 2329, 2331, 1442, 1955, 6564, 3493, 804, 3883, 5676, 1454, 3123, 3635, 6453, 4409, 2885, 3396, 839, 4691, 3930, 1755, 7134, 990, 225, 237, 296, 759, 1323, 396, 847, 118, 1510, 365, 495]"
0.99,0.0,0.9984319874558997,"[1087, 2910]"
0.91,0.03,0.8914151313210505,"[128, 1954, 99, 1510, 396, 847, 945, 1747, 116, 2662]"
0.81,0.05,0.7870116294263687,"[128, 257, 391, 137, 138, 1547, 1550, 398, 530, 166, 555, 174, 215, 856, 90, 349, 225, 2027, 1006, 759]"
0.42,0.04,0.8761270090160721,"[128, 6529, 643, 7427, 391, 1416, 658, 138, 1683, 4499, 2837, 6422, 3343, 285, 5022, 5791, 6944, 930, 5800, 2984, 4266, 1967, 7605, 2742, 3002, 4539, 6077, 7365, 843, 2255, 5457, 2901, 4312, 729, 5861, 4839, 749, 4031, 2289, 4338, 7616, 6002, 756, 6514, 2808, 4555, 250, 4987, 3965, 2175, 864, 992, 2016, 3043, 1517, 4592, 3058, 6132, 2041]"
0.58,0.05,0.793937018162812,"[641, 6284, 2574, 3865, 7193, 7583, 392, 138, 139, 2699, 141, 1550, 648, 655, 656, 1, 154, 2737, 415, 166, 168, 427, 811, 2681, 6739, 4692, 6750, 1630, 3691, 2158, 6791, 5753, 634, 6005, 5494, 1916, 654, 369, 973, 638, 1275, 1194, 98]"
0.69,0.05,0.8539134979746504,"[128, 349, 2690, 643, 391, 1954, 3464, 138, 139, 2699, 141, 1550, 648, 655, 656, 652, 6970, 1850, 3649, 6212, 714, 5712, 4448, 2786, 6760, 3699, 4597, 1791, 5754, 1403, 1533, 7422]"
0.96,0.02,0.9368874950999608,"[128, 239, 391, 137, 138]"
0.69,0.06,0.6698026917548674,"[128, 257, 138, 395, 3467, 779, 398, 1550, 145, 530, 2699, 148, 141, 654, 1554, 147, 669, 546, 43, 555, 564, 566, 1593, 65, 1608, 2122, 90, 98, 99, 101, 107, 3569]"
0.9,0.03,0.9017378805697113,"[128, 257, 395, 3467, 779, 145, 530, 148, 1687, 154, 157]"
0.94,0.02,0.9543969685090814,"[172, 174, 638, 773, 3590, 1001, 6827]"
0.43,0.07,0.43590748725989803,"[128, 257, 643, 139, 2699, 141, 654, 1167, 140, 398, 1554, 530, 788, 157, 669, 3486, 2208, 288, 546, 1824, 1825, 166, 295, 168, 296, 170, 555, 43, 172, 174, 561, 818, 1332, 2101, 822, 1593, 65, 582, 326, 1608, 1744, 215, 90, 862, 225, 99, 101, 1767, 107, 237, 365, 111, 239, 116, 759, 120, 638, 2786]"
0.57,0.05,0.8499934666143996,"[6146, 4611, 3076, 6791, 6664, 2570, 654, 5753, 1044, 535, 1559, 3865, 154, 6171, 415, 3103, 4129, 36, 166, 168, 1194, 427, 811, 4141, 2737, 565, 973, 6739, 4692, 6750, 1630, 98, 3691, 2158, 369, 6005, 634, 5494, 2681, 2042, 1275, 1916, 638, 5321]"
0.67,0.06,0.6669280020906834,"[128, 257, 138, 395, 3467, 779, 398, 1550, 4311, 530, 2699, 148, 654, 1554, 147, 141, 669, 43, 555, 564, 566, 1593, 546, 1608, 2122, 98, 90, 101, 107, 65, 3569, 119, 1145, 99]"
0.58,0.06,0.6532078923298053,"[128, 138, 395, 3467, 779, 398, 1550, 2699, 145, 530, 141, 148, 654, 1554, 147, 669, 546, 2042, 43, 555, 564, 566, 1593, 65, 1608, 5321, 2122, 4692, 90, 6750, 1630, 98, 99, 3691, 2158, 369, 6005, 5494, 2681, 634, 1275, 1916, 638]"
0.67,0.04,0.8971645106494185,"[6146, 4611, 3076, 6791, 6664, 2570, 654, 1044, 1559, 535, 3865, 154, 6171, 3103, 415, 4129, 36, 166, 168, 1194, 811, 427, 4141, 2737, 565, 973, 6739, 4692, 6750, 1630, 98, 3691, 5753, 2306]"
0.77,0.03,0.9357114856918856,"[6657, 5640, 264, 2568, 2699, 140, 1167, 5139, 2068, 2196, 660, 148, 4248, 668, 5281, 6818, 2211, 162, 549, 555, 2107, 582, 3150, 6248]"
0.66,0.05,0.8149745197961584,"[128, 643, 1158, 2694, 2567, 4105, 2699, 4749, 141, 655, 656, 530, 5271, 3486, 5662, 166, 168, 811, 174, 1330, 818, 564, 2741, 1593, 2108, 4929, 449, 2756, 4293, 6854, 1608, 3146, 98, 1275, 2556]"
0.65,0.03,0.918202012282765,"[7557, 7558, 7307, 140, 4749, 656, 5141, 3478, 1048, 154, 6045, 415, 1825, 5796, 2600, 168, 1323, 427, 2604, 174, 811, 1711, 6064, 6194, 6707, 7348, 3640, 701, 6718, 7362, 6083, 2756, 837, 4293, 6854, 98]"
0.66,0.06,0.6776427544753691,"[128, 6401, 396, 141, 1554, 147, 148, 669, 1954, 546, 43, 555, 1330, 564, 566, 1593, 65, 1608, 2122, 1740, 847, 1747, 90, 98, 99, 101, 1510, 1001, 107, 3569, 116, 119, 1145, 1275, 5071]"
0.63,0.03,0.926172742715275,"[641, 6284, 2574, 1550, 656, 3865, 154, 7193, 7583, 5152, 415, 168, 3498, 427, 4268, 3756, 174, 2604, 811, 1711, 6064, 6194, 2612, 3636, 6707, 4279, 7348, 3640, 4277, 701, 6338, 7362, 6083, 2756, 4293, 6854, 98, 2250]"
0.57,0.05,0.8558735136547759,"[6146, 4611, 3076, 6791, 2998, 2570, 654, 5753, 1044, 535, 1559, 3865, 154, 6171, 415, 3542, 4129, 36, 166, 168, 1194, 427, 811, 4141, 6897, 565, 973, 6739, 4692, 6750, 1630, 98, 3691, 2158, 3323, 6005, 634, 5494, 2681, 2042, 1275, 3745, 638, 5321]"
