hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.055022978097116135,0.06295154774396641,0.03210405414756834,0.03528915816597327,0.055022978097116135,0.007280550891920251
0.055042981255147685,0.06297223242392444,0.032114151580299004,0.0353439366445372,0.055042981255147685,0.007283971668415529
0.055077417234413076,0.06301613326337879,0.03214423210455752,0.03536433397720046,0.055077417234413076,0.007283971668415529
0.055108257590964514,0.06303868048268624,0.03216070809445382,0.03537633084493512,0.055108257590964514,0.007216650052465897
0.05512551538677435,0.06304542235047218,0.032170967702573036,0.035346451042041184,0.05512551538677435,0.006639024134312697
0.05514612513332425,0.0630684942287513,0.03218689921179716,0.03536055428077717,0.05514612513332425,0.006639024134312697
0.05519792917042182,0.06315059024134312,0.03227904457191556,0.03541638404665628,0.05519792917042182,0.006639024134312697
0.05521967237196446,0.06317510493179432,0.03230516017929699,0.035459979935010495,0.05521967237196446,0.006639024134312697
0.055237826019712014,0.06320954879328436,0.032324707486086506,0.03546787155470879,0.055237826019712014,0.006639024134312697
0.05526552715818017,0.06324672088142706,0.03238114766865542,0.03549932930438958,0.05526552715818017,0.006639024134312697
0.05529348843405647,0.06327490818467996,0.0323962957502158,0.03551145406827867,0.05529348843405647,0.006639024134312697
0.05532364350152995,0.06332722980062958,0.03244552789221527,0.035537372668631356,0.05532364350152995,0.006639024134312697
0.05536199238918851,0.06338218782791184,0.0325102902093764,0.03556491245930795,0.05536199238918851,0.006639024134312697
0.05537589493842916,0.06340086568730324,0.03255513897542064,0.03558768928955153,0.05537589493842916,0.006639024134312697
0.05540624776593174,0.0634542497376705,0.03256325084827703,0.03560877630275029,0.05540624776593174,0.006639024134312697
0.05543011872251678,0.06347598373557187,0.032571897079044856,0.035644366852306326,0.05543011872251678,0.006639024134312697
0.05543608832595741,0.06347724291710388,0.03257614553610237,0.03560126996414112,0.05543608832595741,0.006639024134312697
0.055437588732014514,0.06347724291710388,0.032578017991804195,0.035619712042572305,0.055437588732014514,0.006639024134312697
0.05544748824230536,0.06349497639034626,0.03259253791370654,0.03567253662074385,0.05544748824230536,0.006639024134312697
0.05547300879134559,0.06351615949632738,0.03262533932249326,0.03571217440053568,0.05547300879134559,0.006654165792235047
0.05548301598595372,0.06351615949632738,0.03262537896376707,0.03572220477387906,0.05548301598595372,0.006654165792235047
0.055495269707138424,0.06352945960125918,0.0326503387902493,0.0357006608083339,0.055495269707138424,0.006654165792235047
0.05550169123678976,0.06352968258132213,0.03265038008899433,0.0357026392740104,0.05550169123678976,0.006654165792235047
0.05553084749837141,0.06356844176285413,0.0327091956306545,0.035727273674792406,0.05553084749837141,0.006654165792235047
0.055550522055557994,0.06359072665267575,0.032796763338528746,0.03573608845784341,0.055550522055557994,0.006654165792235047
0.05556440510404807,0.06361104407135361,0.032807488712951874,0.03570474574248478,0.05556440510404807,0.006654165792235047
0.055585284251633935,0.06362106505771248,0.03281417191919964,0.035709391272469554,0.055585284251633935,0.006654165792235047
0.055596655257922026,0.06362548530954878,0.032816402619421085,0.035742748220630276,0.055596655257922026,0.006654165792235047
0.055615626588356545,0.06365267576075549,0.03285329565156084,0.035828105708327854,0.055615626588356545,0.006636424449108079
0.05561956362845728,0.0636577387198321,0.03285585080240806,0.03583081913830877,0.05561956362845728,0.006636424449108079
0.05562118746100023,0.0636577387198321,0.03285820630242346,0.035840663164012264,0.05562118746100023,0.006636424449108079
0.0556318215109904,0.06367292759706192,0.03286753784073898,0.035816563572512505,0.0556318215109904,0.006636424449108079
0.05563926283152133,0.06368251573976914,0.03285878141387662,0.03582164494827525,0.05563926283152133,0.006636424449108079
0.05567382575590861,0.06372977439664218,0.03290163385186726,0.03577813205314447,0.05567382575590861,0.006636424449108079
0.05568756320005091,0.06374510755508919,0.03290353501908406,0.035782469735563004,0.05568756320005091,0.006636424449108079
0.055690271387788454,0.063745278069255,0.032952239566335674,0.035782133170002534,0.055690271387788454,0.006636424449108079
0.055692617428522474,0.063745278069255,0.032952284230247625,0.03578087078313043,0.055692617428522474,0.006636424449108079
0.05570382836172167,0.06375819779643233,0.03299358024812859,0.03578637959495193,0.05570382836172167,0.006636424449108079
0.055736378350348253,0.06380149527806926,0.03301437555968979,0.035800835676046784,0.055736378350348253,0.006668816894018887
0.05575200873670651,0.06382852833158448,0.03302289567951715,0.035812334459236636,0.05575200873670651,0.006794063483735571
0.055767248852681264,0.06385415792235048,0.0330355072095439,0.03582261302483394,0.055767248852681264,0.006794063483735571
0.055779316094724585,0.06385908971668416,0.033038131499197515,0.03570860193832995,0.055779316094724585,0.006794063483735571
0.055787958906924104,0.06386235571878279,0.0330665799768326,0.03571334304899633,0.055787958906924104,0.006794063483735571
0.05579298597865519,0.06386235571878279,0.03306660820077966,0.03571609480193197,0.05579298597865519,0.006794063483735571
0.05581368223771954,0.06389176285414482,0.03307184548023285,0.035715048172673576,0.05581368223771954,0.006794063483735571
0.055827401195739826,0.06390204616998951,0.03311651984859497,0.03571396683180822,0.055827401195739826,0.006794063483735571
0.055833968271466375,0.06390582371458552,0.03318931950419814,0.035722738615501785,0.055833968271466375,0.006786917628541447
0.05584545713749411,0.06392097324239245,0.03319511232268093,0.03573122944319369,0.05584545713749411,0.006841545120671561
0.0558564381853285,0.06394534365162645,0.03320854605204917,0.03573624430470598,0.0558564381853285,0.006841545120671561
0.0558666789021965,0.06394994753410284,0.033211126203046185,0.035740457943180474,0.0558666789021965,0.006841545120671561
0.05586851323247098,0.06395300367261281,0.03321276526258929,0.035741786340797,0.05586851323247098,0.0068091526757607535
0.05587183101319303,0.06395944386149004,0.03321626836053812,0.03575284349959033,0.05587183101319303,0.0068091526757607535
0.05587316147581293,0.06396137198321092,0.03321739333112843,0.03575530686466828,0.05587316147581293,0.0068091526757607535
0.055876505902533354,0.06396137198321092,0.033220042276405584,0.035754313101747585,0.055876505902533354,0.0068091526757607535
0.05589305237512904,0.06399508132214062,0.03323969079071033,0.035830096806714416,0.05589305237512904,0.007123499475341027
0.055897458819789476,0.06399961962224555,0.033242255615659515,0.03583006930284671,0.055897458819789476,0.007123499475341027
0.055900777714546296,0.06400094438614902,0.0332428934530852,0.03583129059547031,0.055900777714546296,0.007123499475341027
0.055916311529512853,0.06400461699895069,0.03324477925621395,0.035836016845195814,0.055916311529512853,0.007123499475341027
0.05591845706455051,0.06400461699895069,0.033245685039421394,0.035836016845195814,0.05591845706455051,0.007123499475341027
0.05592742464874309,0.06400810598111228,0.03324832781484965,0.03586150174262863,0.05592742464874309,0.007123499475341027
