n_nodes,influence,obj,nodes
0.38,0.03,0.9353194825558604,"[1154, 7555, 1668, 5256, 7561, 4105, 528, 6673, 2320, 7443, 1556, 19, 1048, 2329, 7066, 7192, 1053, 415, 6047, 1186, 7461, 1190, 3880, 3243, 6316, 6956, 5675, 4272, 49, 55, 2489, 5180, 3005, 3389, 2879, 448, 6978, 71, 2122, 4043, 845, 7037, 2769, 4945, 3537, 850, 7125, 4819, 3793, 94, 5094, 6630, 6248, 2540, 2159, 2032, 752, 5876, 3828, 2935, 4345, 7292, 1533]"
0.43,0.04,0.9176793414347315,"[392, 4874, 3594, 2316, 3469, 4496, 6161, 1172, 20, 2970, 1023, 1951, 6306, 7589, 5926, 6054, 1450, 427, 5804, 5549, 6189, 4142, 6450, 442, 1725, 6206, 1085, 4669, 5825, 1602, 1860, 6725, 6340, 3016, 7500, 7118, 976, 4561, 1747, 4054, 2519, 4696, 2904, 90, 1247, 4068, 3941, 7269, 1256, 2537, 2284, 3309, 2799, 6130, 2293, 4598, 4602, 767]"
0.26,0.04,0.9263034104272834,"[6913, 2817, 3075, 3460, 6276, 4, 776, 2444, 6925, 5772, 3472, 1170, 5010, 3860, 1429, 1686, 6165, 1945, 1817, 1181, 1565, 5791, 6176, 6304, 2721, 7586, 426, 174, 6191, 2611, 7092, 692, 6068, 2102, 184, 6969, 440, 5307, 6589, 4285, 6207, 7489, 6722, 6850, 7364, 453, 3909, 2119, 4424, 1604, 1870, 1103, 6480, 853, 5717, 87, 1624, 5088, 2656, 2020, 5605, 122, 4197, 872, 1769, 5610, 7531, 6762, 4973, 751, 7535, 5236, 888, 5369, 7546]"
0.09,0.04,0.9086632693061545,"[6147, 6665, 1034, 13, 6170, 3612, 1568, 6693, 5158, 4656, 3124, 6718, 4161, 4164, 1617, 5714, 2147, 5220, 1127, 6769, 3186, 1651, 2681, 634, 6779, 2172, 1662, 5251, 3205, 6285, 1689, 7324, 6307, 685, 4798, 6846, 193, 5317, 1739, 7382, 5335, 5856, 3811, 6383, 1783, 6909, 1280, 5896, 275, 1304, 3869, 286, 3358, 5919, 1835, 5428, 6964, 5948, 3390, 5964, 848, 5972, 4949, 857, 5983, 4452, 869, 6506, 4465, 883, 384, 5509, 6537, 2953, 7054, 7069, 930, 938, 4525, 7606, 4026, 3004, 6591, 3009, 1491, 4568, 3033, 4577, 7150, 1518, 3058, 1022]"
0.42,0.04,0.9188553508428068,"[3200, 3457, 5508, 4742, 3719, 7433, 4237, 1942, 4631, 6940, 2462, 2423, 3487, 5153, 3745, 7588, 3241, 5674, 5422, 5684, 1591, 7287, 56, 4407, 701, 3262, 2885, 4172, 3023, 207, 976, 2386, 7379, 3796, 2261, 853, 4951, 2901, 1499, 1244, 1756, 859, 5598, 737, 7265, 1377, 739, 1765, 4707, 621, 366, 6767, 625, 2930, 2804, 4599, 760, 4476, 5759]"
0.75,0.01,0.9792238337906704,"[5760, 2819, 5770, 1043, 3484, 158, 4387, 1832, 4020, 2103, 6979, 835, 1234, 4565, 469, 1495, 2393, 5086, 5345, 6241, 3044, 742, 7398, 4972, 2541, 1136]"
0.09,0.04,0.9082712661701293,"[5121, 4612, 5128, 4622, 2581, 7196, 4127, 2592, 5679, 1073, 64, 7257, 4189, 6238, 7262, 3677, 93, 4718, 3187, 2689, 4231, 6793, 2188, 6285, 141, 6292, 5781, 4762, 6816, 3751, 5799, 1193, 7337, 3756, 6336, 1734, 1223, 3782, 1737, 2775, 727, 1242, 732, 1245, 4829, 224, 1764, 3303, 1262, 5877, 6904, 772, 1798, 1799, 3335, 1294, 1295, 782, 7461, 806, 294, 2857, 3372, 6966, 6455, 5947, 342, 4449, 2403, 4968, 878, 7025, 2423, 3974, 2445, 397, 1935, 401, 3986, 5522, 3481, 7593, 2988, 4019, 948, 6071, 4559, 2007, 986, 6114, 499, 1012]"
0.12,0.04,0.9112766235463217,"[7, 16, 5137, 1567, 1568, 2084, 4134, 1066, 7220, 2616, 6715, 1086, 2628, 2633, 4686, 594, 87, 97, 2147, 2682, 6270, 4740, 7301, 2181, 1162, 662, 5790, 1187, 1190, 171, 172, 5309, 1218, 5326, 6873, 5345, 5346, 6374, 1768, 3305, 4329, 6378, 5868, 4843, 4334, 4854, 1271, 4856, 7428, 1285, 2316, 2322, 1815, 3871, 1830, 7475, 5955, 3395, 4423, 3921, 6496, 3430, 4968, 5994, 3442, 1919, 6530, 5514, 2462, 1951, 1965, 5038, 6068, 6071, 6589, 1475, 1483, 5582, 1489, 4050, 7130, 3549, 5090, 3049, 1004, 1015, 2550, 5111, 2040]"
0.11,0.04,0.9158499934666144,"[1536, 5123, 3591, 7, 7188, 4628, 1053, 2086, 1084, 2121, 2125, 84, 2139, 6235, 4196, 1644, 6767, 628, 1663, 2186, 2187, 5260, 2191, 2192, 655, 7312, 164, 1701, 7336, 2728, 7340, 685, 2223, 1208, 3780, 6860, 6861, 720, 6864, 6356, 729, 5850, 3291, 4837, 2279, 232, 6892, 3310, 1788, 765, 6917, 6918, 2823, 6406, 2836, 6422, 6431, 4387, 2852, 3884, 5426, 1336, 2362, 4931, 4936, 2901, 7515, 5470, 2400, 3430, 3944, 7019, 5486, 4980, 6517, 3959, 5503, 3466, 1421, 1424, 2962, 7073, 4529, 5056, 1472, 3016, 3556, 5612, 5105, 4089]"
0.6,0.02,0.9653730563177839,"[5760, 2819, 5770, 1043, 3484, 158, 4387, 1832, 4020, 6582, 6967, 2103, 6073, 194, 6979, 835, 5956, 4938, 7248, 1234, 4565, 469, 1495, 3414, 2393, 7131, 1884, 477, 1505, 1891, 7524, 5222, 3687, 3562, 1006, 4211, 2806, 3320, 1786, 5886, 7587]"
0.54,0.02,0.9618450280935581,"[7168, 6273, 6144, 5251, 3589, 6278, 7432, 8, 2834, 1555, 2450, 2453, 3732, 5273, 6939, 5278, 3360, 6434, 3491, 4259, 427, 5294, 5556, 5049, 6329, 3005, 5438, 1471, 1087, 1214, 4546, 837, 6085, 5192, 3402, 2250, 4172, 5067, 2638, 6447, 7375, 7500, 5069, 4051, 725, 4054, 473]"
0.19,0.04,0.907095256762054,"[2105, 141, 1747, 39, 3117, 63, 2629, 4169, 4179, 7254, 6235, 4708, 616, 4202, 4203, 5230, 3188, 2164, 2165, 4219, 1147, 3199, 2708, 1173, 4764, 5793, 5290, 4271, 5296, 177, 1203, 1724, 6850, 6860, 204, 5840, 3794, 5845, 1751, 5348, 229, 239, 2288, 4849, 5367, 3838, 1282, 6916, 2831, 6417, 6932, 1815, 2860, 2866, 2369, 2394, 5990, 7542, 4983, 5494, 6521, 6527, 3456, 3470, 5012, 5015, 6046, 3488, 6565, 4013, 3012, 3506, 1976, 4030, 4550, 5065, 4062, 4071, 1519, 5104, 2043, 2558]"
0.93,0.0,0.9967333071997909,"[3200, 1539, 5125, 6543, 5777, 149, 5169, 7450]"
0.91,0.02,0.9594930092774075,"[107, 841, 495, 171, 904, 7086, 7471, 1009, 5578, 3358]"
0.66,0.02,0.973735789886319,"[5760, 2819, 5770, 1043, 3484, 158, 4387, 1832, 3114, 2298, 2221, 4399, 4020, 2103, 4279, 5569, 6979, 835, 7108, 2886, 3656, 3404, 5582, 7119, 1234, 4565, 469, 1495, 5718, 2393, 4057, 6365, 4207, 122, 4604]"
0.89,0.03,0.9170260028746897,"[6786, 6915, 546, 392, 841, 5003, 171, 2027, 43, 564, 157, 511]"
0.76,0.01,0.9790931660786619,"[5760, 2819, 5770, 1043, 3484, 158, 4387, 1832, 4020, 2103, 6979, 835, 1234, 4565, 470, 1495, 2393, 5086, 5345, 6241, 3044, 742, 7398, 4972, 2541]"
0.4,0.02,0.9517836142689141,"[3072, 4353, 5637, 6663, 5897, 3850, 394, 5133, 2968, 1945, 4251, 2079, 6689, 4900, 6692, 3238, 4525, 4654, 5165, 4531, 52, 7032, 7097, 3641, 5819, 5694, 2110, 1090, 6339, 69, 1608, 4809, 5576, 6475, 5320, 4681, 1610, 4299, 6473, 7374, 7503, 1235, 1877, 2006, 6871, 4822, 6879, 3552, 4575, 5218, 4451, 1119, 5223, 6249, 1646, 3694, 5490, 5235, 5112, 3709, 2522]"
0.09,0.05,0.8716843068077877,"[3330, 6275, 1284, 6534, 6408, 137, 3211, 5391, 18, 7572, 4885, 6297, 5119, 1694, 159, 6432, 3871, 2466, 810, 3883, 2222, 3759, 2188, 6285, 141, 6292, 5781, 4762, 6816, 3751, 5799, 1193, 7337, 3756, 6336, 1734, 1223, 3782, 1737, 2775, 727, 1242, 732, 1245, 4829, 224, 1764, 3303, 1262, 5877, 6904, 772, 1798, 1799, 3335, 1294, 1295, 782, 7461, 806, 294, 2857, 3372, 6966, 6455, 5947, 342, 4449, 2403, 4968, 878, 7025, 2423, 3974, 2445, 397, 1935, 401, 170, 5522, 3481, 7593, 2988, 4019, 948, 6071, 4559, 2007, 986, 6114, 499, 1012]"
0.85,0.01,0.9857572193910885,"[6913, 2817, 3075, 3460, 6276, 4, 776, 2235, 3508, 2453, 7544, 2777, 1744, 5304, 5790, 1919]"
0.03,0.05,0.8982098523454854,"[3072, 5637, 6663, 5133, 2079, 6689, 6692, 5165, 4654, 52, 3641, 5694, 2110, 1090, 69, 1608, 4251, 3238, 5819, 6339, 4809, 5336, 1241, 1242, 6363, 7393, 2287, 5873, 5362, 1780, 1273, 4353, 2310, 5897, 3850, 1804, 272, 789, 5912, 3353, 793, 3357, 1825, 5410, 4900, 293, 2862, 304, 6451, 3892, 5429, 4408, 312, 6475, 857, 3929, 5977, 348, 352, 1377, 4457, 5997, 6517, 7029, 4471, 7032, 4990, 1923, 7559, 394, 396, 7053, 1422, 4494, 7571, 2968, 1945, 7079, 4525, 4016, 1970, 4531, 2485, 3511, 7097, 4025, 3514, 5566, 5576, 973, 469, 994, 5099, 3566, 7153, 1525, 5630, 4832]"
0.95,0.02,0.9226447144910492,"[90, 546, 638, 99, 5272, 346]"
0.08,0.04,0.8855350842806743,"[4103, 3114, 2605, 7248, 5222, 3687, 4211, 5248, 3728, 4755, 170, 194, 3782, 1737, 2775, 727, 1242, 732, 1245, 4829, 224, 1764, 3303, 1262, 5877, 2806, 6904, 772, 1798, 1799, 3335, 1294, 1295, 782, 5394, 1814, 4377, 7461, 806, 294, 2857, 3882, 3372, 6451, 6966, 6967, 6455, 5947, 5956, 4938, 342, 3414, 1884, 4449, 1891, 7524, 2403, 4968, 878, 7025, 2423, 386, 3974, 2445, 397, 1935, 401, 5522, 2451, 6038, 2968, 3481, 7593, 2474, 2988, 4019, 948, 6582, 6071, 6073, 4559, 1495, 2007, 986, 7131, 477, 1505, 6114, 3562, 1006, 499, 1012, 479]"
0.04,0.05,0.8880177708088332,"[1154, 650, 510, 6154, 2060, 3087, 3603, 3092, 26, 3612, 3619, 5177, 4665, 5188, 580, 1606, 5191, 84, 4185, 6746, 6239, 4192, 3175, 7277, 6765, 4732, 125, 642, 3203, 136, 3229, 186, 202, 1996, 5336, 1241, 1242, 6363, 7393, 2287, 5873, 5362, 1780, 1273, 2310, 1804, 272, 789, 5912, 3353, 793, 3357, 1825, 5410, 293, 2862, 304, 6451, 3892, 5429, 4408, 312, 857, 3929, 5977, 348, 352, 1377, 4457, 5997, 6517, 7029, 4471, 4990, 1923, 7559, 396, 7053, 1422, 4494, 7571, 7079, 4016, 1970, 2485, 3511, 4025, 3514, 5566, 973, 469, 994, 5099, 3566, 7153, 1525, 5630]"
0.26,0.04,0.9308767803475761,"[5248, 386, 4103, 3728, 5394, 4174, 2451, 6038, 1814, 2968, 4377, 3882, 3114, 2474, 2605, 6451, 6582, 6967, 6073, 194, 5956, 4938, 7248, 6304, 2721, 7586, 426, 174, 6191, 2611, 7092, 692, 6068, 2102, 184, 6969, 440, 5307, 6589, 4285, 6207, 7489, 6722, 6850, 7364, 453, 3909, 2119, 4424, 1604, 1870, 1103, 6480, 853, 5717, 87, 1624, 5088, 2656, 2020, 5605, 122, 4197, 872, 1769, 5610, 7531, 6762, 4973, 751, 7535, 5236, 888, 5369, 7546]"
0.52,0.03,0.9487782568927218,"[4356, 5004, 5244, 2450, 1555, 3732, 3608, 5273, 3353, 6939, 7577, 4251, 5278, 3360, 6434, 6307, 3491, 4259, 427, 5294, 5556, 5049, 6329, 3005, 5438, 1471, 1270, 1214, 4546, 837, 6085, 5192, 7545, 3402, 2250, 4172, 5067, 2638, 2639, 7375, 7500, 5069, 4051, 725, 4054, 473, 2523, 1385, 5866]"
0.41,0.03,0.9503462694368222,"[962, 7141, 5244, 2450, 1555, 3732, 3608, 5273, 3353, 6939, 7577, 4251, 5278, 3360, 6434, 6307, 3491, 4259, 427, 5294, 5556, 5049, 6329, 3005, 5438, 1471, 1087, 1214, 4546, 837, 6085, 5192, 7545, 3402, 2250, 4172, 5067, 2638, 2639, 7375, 7500, 5069, 4051, 725, 4054, 473, 2523, 1385, 5866, 3692, 2090, 1519, 3312, 5873, 1910, 6519, 5240, 5497, 2810, 5756]"
0.94,0.02,0.9410688618842284,"[257, 855, 391, 648, 392, 138, 158]"
0.04,0.04,0.8950738272572847,"[402, 7555, 1668, 5256, 7561, 4105, 528, 6673, 2320, 7443, 1556, 19, 1048, 2329, 7066, 7192, 1053, 415, 6047, 1186, 7461, 1190, 3880, 3243, 6316, 6956, 5675, 4272, 49, 55, 2489, 5180, 3005, 3389, 2879, 448, 6978, 71, 2122, 4043, 845, 7037, 2769, 4945, 3537, 850, 7125, 4819, 3793, 94, 5094, 6630, 6248, 2540, 2159, 2032, 304, 6451, 3892, 5429, 4408, 312, 857, 3929, 5977, 348, 352, 1377, 4457, 5997, 6517, 7029, 4471, 4990, 1923, 7559, 396, 7053, 1422, 4494, 7571, 7079, 4016, 1970, 2485, 3511, 4025, 3514, 5566, 973, 469, 994, 5099, 3566, 7153, 1525, 5630]"
0.93,0.02,0.9554423102051484,"[1761, 1145, 141, 1744, 1747, 2105, 3486, 6495]"
0.03,0.05,0.8746896641839801,"[39, 3117, 2105, 63, 2629, 4169, 4179, 7254, 6235, 4708, 616, 4202, 4203, 5230, 3188, 2164, 2165, 1147, 4219, 3199, 141, 2708, 1173, 4764, 5793, 5290, 4271, 5296, 177, 1203, 1724, 6850, 6860, 204, 5840, 3794, 1747, 5845, 1751, 5348, 229, 239, 2288, 4849, 5367, 3838, 1282, 6916, 2831, 6417, 6932, 1815, 2860, 2866, 3892, 5429, 4408, 312, 2369, 857, 2394, 3929, 5977, 348, 352, 1377, 5990, 4457, 5997, 6517, 7542, 4471, 7029, 4990, 1923, 7559, 396, 7053, 1422, 4494, 7571, 7079, 4016, 1970, 2485, 3511, 4025, 3514, 5566, 973, 469, 994, 5099, 3566, 7153, 1525, 5630, 439]"
0.55,0.02,0.9636743760616752,"[6147, 6665, 1034, 13, 2450, 1555, 3732, 2453, 5273, 6170, 6939, 5278, 1568, 3360, 6434, 3491, 4259, 6693, 5158, 427, 5294, 6447, 5556, 5049, 6329, 3005, 5438, 1471, 1214, 4546, 837, 6085, 5192, 3402, 2250, 4172, 5067, 2638, 7375, 7500, 5069, 4051, 725, 4054, 473, 3821]"
0.02,0.04,0.9137593100744806,"[1542, 14, 3602, 4627, 6183, 567, 7261, 4236, 7346, 4787, 3254, 2232, 697, 1723, 7357, 3263, 4832, 2807, 4868, 5381, 5388, 6927, 5397, 789, 5912, 3353, 793, 3357, 1825, 5410, 4900, 293, 7464, 7466, 2862, 304, 6451, 3892, 5429, 312, 4408, 6970, 6475, 3929, 5977, 857, 348, 352, 1377, 4457, 5997, 6517, 7029, 4471, 7032, 4990, 6017, 1923, 7559, 904, 394, 396, 3469, 7053, 4494, 1422, 4498, 7571, 2968, 1945, 2462, 7079, 6573, 4525, 4016, 7601, 1970, 4531, 7092, 4020, 2998, 2485, 440, 3511, 7097, 4025, 4028, 3514, 5566, 5576, 973, 469, 994, 5099, 3566, 7153, 1525, 5630, 5939]"
0.72,0.04,0.8910231281850255,"[6786, 6915, 260, 392, 5003, 157, 546, 171, 43, 564, 841, 2027, 619, 6123, 1387, 2157, 3951, 4335, 3700, 1525, 373, 245, 5240, 5753, 4219, 1788, 3837, 511, 5925]"
0.49,0.03,0.9388475107800862,"[4732, 4356, 1273, 5004, 2450, 1555, 3732, 3608, 3353, 7577, 4251, 5273, 6939, 5278, 3360, 6434, 6307, 3491, 4259, 427, 5294, 5556, 5049, 6329, 3005, 5438, 1471, 1214, 4546, 837, 6085, 5192, 3402, 2250, 4172, 5067, 2638, 2639, 7375, 7500, 5069, 4051, 725, 5873, 5362, 1780, 1270, 7545, 5244, 125, 510, 3294]"
0.2,0.06,0.7684568143211812,"[6662, 10, 1550, 1554, 7189, 43, 3636, 99, 643, 648, 139, 141, 6808, 2202, 4257, 5801, 4786, 694, 695, 6842, 701, 4302, 1754, 2781, 1759, 743, 3850, 4879, 4882, 2339, 2854, 1830, 1323, 3886, 5945, 3390, 4934, 3398, 1355, 7500, 1360, 7506, 852, 4439, 344, 3931, 5467, 869, 3443, 884, 2933, 371, 375, 2938, 391, 5517, 398, 399, 4498, 2963, 1428, 6565, 4005, 6566, 2998, 956, 448, 5059, 6609, 3029, 6615, 474, 4064, 1506, 1510, 6119, 4593, 3057, 4085, 5114, 511]"
0.45,0.04,0.8603162158630602,"[6017, 4868, 5381, 1542, 904, 4236, 3469, 5388, 6927, 14, 4498, 3602, 4627, 5397, 2462, 5157, 811, 7464, 7466, 2807, 6573, 7601, 7346, 4787, 7092, 4020, 2998, 567, 440, 3254, 6970, 1723, 4028, 7357, 697, 3263, 2232, 6466, 2122, 6351, 3794, 4180, 1877, 1751, 101, 1003, 111, 369, 115, 116, 378, 1275, 638, 511, 495, 6298]"
0.41,0.05,0.8185025480203841,"[257, 3842, 6531, 4613, 1416, 6921, 138, 1547, 395, 141, 5263, 1040, 4369, 4497, 1167, 1553, 4757, 656, 655, 3736, 7192, 24, 794, 157, 3486, 6303, 802, 1315, 7462, 168, 3114, 811, 172, 2221, 4399, 818, 2901, 853, 1499, 1244, 1756, 859, 5598, 737, 7265, 1377, 739, 1765, 4707, 621, 366, 6767, 625, 2930, 2804, 4599, 760, 4476, 5759, 3605]"
0.38,0.03,0.9427675421403371,"[6913, 2817, 3075, 3460, 6276, 4, 776, 2444, 6925, 5772, 3472, 2903, 5010, 3860, 1429, 1686, 6165, 1945, 1817, 1181, 1565, 5791, 6176, 3414, 1495, 7131, 1884, 477, 1505, 1892, 7524, 5222, 3687, 3389, 2879, 448, 6978, 71, 2122, 4043, 845, 7037, 2769, 4945, 3537, 850, 7125, 4819, 3793, 94, 5094, 6630, 6248, 2540, 2159, 2032, 752, 5876, 3828, 2935, 4345, 7292, 1533]"
0.63,0.02,0.9622370312295832,"[7302, 6026, 3594, 2316, 3469, 4496, 6161, 1172, 20, 2970, 1023, 1951, 6306, 7589, 5926, 6054, 1450, 427, 5804, 5549, 6189, 4142, 6450, 442, 1725, 6206, 1085, 4669, 5825, 1602, 1860, 1376, 4851, 7541, 246, 254, 6271, 1491]"
0.88,0.04,0.8579641970469097,"[166, 99, 2055, 398, 511, 171, 2027, 137, 546, 841, 1270, 157, 43]"
0.6,0.02,0.9563569841892069,"[4, 776, 2444, 6925, 5772, 3472, 5010, 3860, 1429, 1686, 6165, 1945, 1817, 1181, 1565, 5791, 6176, 39, 3117, 2105, 63, 2629, 3414, 2903, 1495, 7131, 1884, 477, 1505, 1891, 7524, 5222, 3687, 3562, 1006, 4211, 2806, 3320, 1786, 5886, 3736]"
0.99,0.01,0.9711224356461519,"[166, 847]"
0.48,0.03,0.9363648242519274,"[4, 776, 2444, 5772, 6925, 3472, 5010, 3860, 1429, 1686, 6165, 1817, 1945, 1565, 1181, 5791, 6176, 39, 3117, 5294, 5556, 2105, 5049, 6329, 3005, 5438, 1471, 1214, 4546, 837, 6085, 5192, 3402, 2250, 4172, 5067, 2638, 2639, 7375, 7500, 5069, 4051, 725, 3294, 5873, 5362, 1780, 1270, 7545, 5244, 125, 510, 1552]"
0.04,0.06,0.8153665229321835,"[546, 4169, 4179, 7254, 90, 6235, 99, 4708, 616, 4202, 4203, 5230, 3188, 2164, 2165, 4219, 1147, 638, 3199, 141, 2708, 1173, 4764, 5793, 5290, 4271, 5296, 177, 1203, 1724, 6850, 6860, 204, 5840, 3794, 1747, 1751, 5348, 229, 750, 239, 2288, 4849, 5367, 3838, 1282, 6916, 2831, 6417, 6932, 1815, 2860, 2866, 3892, 5429, 4408, 312, 2369, 857, 2394, 3929, 5977, 348, 352, 1377, 5990, 4457, 5997, 6517, 7542, 4471, 7029, 4990, 1923, 7559, 396, 7053, 1422, 4494, 7571, 7079, 4016, 1970, 2485, 3511, 439, 4025, 3514, 5566, 973, 469, 994, 5099, 3566, 7153, 1525, 5630]"
0.79,0.03,0.9236900561871162,"[1154, 7555, 1668, 5256, 7561, 4105, 528, 6673, 5281, 7443, 1735, 3258, 1598, 648, 237, 869, 101, 239, 1740, 148, 2109, 2699]"
1.0,0.01,0.986671893375147,[847]
0.82,0.02,0.9670717365738926,"[3358, 3117, 7471, 2105, 63, 5578, 1495, 2393, 349, 5086, 5345, 6241, 3044, 742, 7398, 3436, 4972, 2541, 1009]"
0.16,0.07,0.6465438390173788,"[1043, 549, 555, 564, 2101, 2103, 2105, 65, 1089, 7233, 7235, 1605, 582, 5192, 6728, 90, 6748, 1117, 6239, 3171, 7267, 3173, 1125, 103, 7272, 3689, 2665, 3179, 3180, 107, 6767, 1654, 7288, 1145, 632, 637, 5760, 128, 643, 648, 136, 654, 1167, 145, 669, 174, 3273, 201, 2249, 3297, 3814, 3304, 233, 750, 751, 7410, 1269, 762, 296, 818, 1332, 6459, 2876, 1853, 1350, 841, 847, 336, 6482, 3928, 857, 4973, 4974, 5488, 369, 391, 1416, 401, 456, 977, 1003, 4588, 4078, 6639, 3777]"
0.31,0.05,0.8698549588396707,"[4103, 16, 5137, 1567, 1568, 2084, 4134, 1066, 7220, 2616, 6715, 1086, 2628, 2633, 4686, 594, 87, 97, 2147, 2682, 6270, 4740, 7301, 2181, 1162, 662, 5790, 2536, 1190, 171, 172, 5309, 1218, 5326, 6873, 5345, 5648, 6374, 1768, 3305, 4329, 6378, 5868, 4843, 4334, 4854, 1271, 4856, 7428, 1285, 2316, 2322, 1815, 3871, 1830, 7475, 5955, 3395, 4423, 3921, 6496, 3430, 4968, 5994, 115, 116, 378, 1275, 638, 511]"
0.71,0.02,0.9728211159022605,"[5440, 6721, 2857, 1656, 4749, 1599, 55, 2235, 3508, 2453, 7544, 2777, 1659, 5304, 5790, 1919, 739, 1765, 4707, 621, 366, 6767, 625, 2930, 2804, 4599, 760, 4476, 5759, 3605]"
0.48,0.03,0.9380635045080361,"[4, 776, 2444, 5772, 6925, 3472, 5010, 3860, 1429, 1686, 6165, 1817, 1945, 1181, 1565, 5791, 6176, 39, 3117, 5294, 5556, 2105, 5049, 6329, 3005, 5438, 1471, 1214, 4546, 837, 6085, 5192, 3402, 2250, 4172, 5067, 2638, 2639, 7375, 7500, 5069, 4051, 725, 3294, 5873, 5362, 1780, 1270, 7545, 5244, 125, 510, 5784]"
0.57,0.02,0.9576636613092905,"[5440, 6722, 2857, 1656, 4749, 1599, 4591, 2235, 3508, 2453, 7544, 2777, 1659, 5304, 5790, 1919, 453, 3909, 2119, 4424, 1604, 1870, 1103, 6480, 853, 5717, 87, 1624, 5088, 2656, 2020, 5605, 122, 4197, 872, 1769, 5610, 7531, 6762, 4973, 751, 7535, 5236, 888]"
0.85,0.04,0.8630602378152359,"[128, 1510, 138, 107, 1323, 141, 108, 395, 655, 237, 171, 147, 145, 1270, 2104, 3475]"
