n_nodes,influence,communities,nodes
68.0,1362.35,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 538, 410, 1052, 30, 31, 2979, 934, 6573, 3885, 2735, 5681, 1457, 1461, 1463, 58, 59, 60, 5181, 3192, 459, 322, 194, 1853, 196, 1221, 2374, 5191, 2377, 2634, 714, 82, 1362, 959, 986, 1117, 3934, 2013, 2273, 2234, 230, 2125, 2665, 1643, 207, 3187, 4308, 2550, 1272, 5209, 1146, 4606, 1535, 4740, 740, 229, 1231, 958]"
20.999999999999996,1244.04,5.0,"[3712, 4225, 4355, 2564, 4356, 904, 1687, 408, 30, 31, 2735, 1853, 958, 959, 2374, 5191, 2634, 2013, 1117, 2665, 1272]"
71.0,1363.78,4.0,"[3712, 4225, 4355, 2564, 4356, 1287, 904, 4233, 1545, 1806, 915, 1687, 408, 410, 3611, 796, 30, 31, 2979, 286, 3885, 2735, 1457, 1586, 58, 59, 60, 1853, 958, 959, 5181, 2746, 194, 3192, 6858, 322, 2374, 5191, 2377, 2634, 196, 714, 82, 1362, 986, 2013, 1117, 3934, 2273, 482, 230, 2234, 2665, 1643, 877, 2162, 2550, 1272, 4606, 1535, 1463, 699, 1221, 1858, 331, 207, 4308, 350, 483, 6644, 247]"
64.0,1361.37,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 538, 410, 1052, 30, 31, 2979, 934, 3885, 2735, 5681, 1457, 1463, 1721, 58, 59, 60, 5181, 3192, 2234, 1853, 959, 958, 194, 196, 1221, 2374, 5191, 2377, 2634, 459, 207, 82, 1362, 986, 1117, 3934, 2013, 2273, 482, 230, 2663, 2665, 1643, 1777, 3187, 6644, 2550, 1272, 761, 1146, 4606, 1535, 6514]"
39.0,1314.07,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 410, 538, 1052, 30, 31, 3885, 2735, 1457, 58, 59, 3192, 60, 1853, 958, 959, 5181, 194, 196, 2374, 5191, 2634, 1362, 1117, 3934, 2013, 744, 2665, 1272]"
37.0,1307.79,5.0,"[2564, 538, 1052, 30, 31, 5681, 58, 59, 60, 5181, 5191, 2634, 744, 1117, 3712, 4225, 2665, 1259, 4356, 904, 4233, 915, 3192, 1687, 408, 2979, 3885, 1457, 1853, 958, 959, 322, 2374, 1362, 2013, 1272, 1535]"
43.00000000000001,1325.07,5.0,"[2564, 538, 20, 30, 31, 6179, 58, 59, 60, 5181, 5191, 2634, 2341, 1117, 6453, 194, 2665, 323, 3192, 1031, 3712, 4225, 1272, 4355, 4356, 904, 4233, 915, 1687, 408, 3885, 2735, 1457, 1853, 958, 959, 322, 196, 2374, 1362, 2013, 350, 1535]"
18.000000000000004,1216.85,5.0,"[3712, 4225, 4355, 2564, 350, 508, 408, 2374, 2665, 1687, 2634, 1853, 30, 2735, 38, 2013, 958, 959]"
69.0,1362.72,4.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 538, 410, 1052, 30, 31, 2979, 934, 6573, 3885, 2735, 5681, 1457, 1461, 1463, 58, 59, 60, 5181, 3192, 459, 1221, 714, 322, 194, 2125, 196, 2374, 5191, 2377, 2634, 82, 1362, 331, 986, 1117, 3934, 2013, 2273, 1853, 230, 1881, 2665, 1643, 2906, 482, 483, 2550, 1272, 877, 1777, 4606, 6644, 1007, 508, 959, 992, 2234, 958]"
76.0,1370.77,5.0,"[3712, 4225, 1272, 4355, 2564, 517, 4356, 904, 4233, 1806, 6927, 915, 1687, 408, 1176, 410, 538, 796, 30, 31, 286, 1183, 5793, 2979, 164, 5406, 934, 1195, 3885, 430, 2735, 5424, 1457, 690, 1463, 58, 59, 60, 5181, 2234, 1853, 959, 190, 699, 958, 196, 1221, 2374, 5191, 322, 2377, 2634, 714, 331, 973, 82, 1362, 4308, 986, 1117, 3934, 2013, 350, 2273, 482, 483, 230, 2665, 1643, 6644, 2550, 3192, 6970, 4606, 1535, 4066]"
19.999999999999993,1226.76,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 1687, 408, 30, 31, 2735, 1853, 958, 959, 5191, 2377, 2374, 2634, 2747, 2013]"
2.000000000000001,164.46,3.0,"[905, 1739]"
33.99999999999999,1297.07,5.0,"[3712, 4225, 5249, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 410, 538, 30, 31, 2735, 58, 59, 60, 1853, 958, 959, 5181, 2374, 5191, 2634, 82, 1117, 2013, 3934, 2665, 4722, 1272]"
36.0,1302.11,5.0,"[3712, 4225, 1272, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 1052, 30, 31, 2979, 3885, 5681, 1457, 58, 59, 60, 1853, 958, 959, 5181, 322, 2374, 5191, 2634, 1362, 2013, 1117, 744, 1259, 3192, 1535]"
7.999999999999995,1101.49,5.0,"[2374, 408, 2564, 2013, 1687, 82, 1853, 30]"
74.0,1369.17,4.0,"[3712, 4225, 5249, 4355, 2564, 4356, 904, 4233, 1806, 915, 1176, 538, 1687, 408, 796, 286, 30, 5474, 1183, 31, 2979, 934, 1195, 3885, 430, 2735, 5424, 5793, 1457, 190, 164, 322, 3192, 5406, 1463, 58, 59, 60, 958, 699, 959, 714, 1853, 196, 1221, 2374, 5191, 690, 2634, 2234, 2377, 331, 973, 82, 1362, 4308, 986, 1117, 2013, 350, 3934, 2273, 482, 483, 2665, 1643, 6644, 230, 1272, 4606, 1535, 2550, 6970, 5181]"
55.0,1356.28,5.0,"[3712, 4225, 1272, 4355, 2564, 517, 4356, 904, 4233, 1806, 915, 3222, 1687, 408, 410, 1052, 796, 30, 31, 2979, 3885, 2735, 1457, 5681, 58, 2234, 60, 1853, 958, 959, 5181, 194, 322, 196, 2374, 5191, 2634, 1362, 82, 986, 1117, 3934, 2013, 350, 2273, 482, 230, 2665, 1643, 877, 2550, 3192, 4606, 1535, 5325]"
85.0,1380.23,4.0,"[3712, 4225, 4355, 2564, 326, 31, 2374, 2665, 2634, 1687, 408, 30, 1272, 5681, 58, 2735, 959, 1853, 2013, 59, 60, 5181, 3135, 5191, 82, 1117, 5731, 2663, 1643, 3192, 644, 4233, 1183, 5793, 164, 1195, 2234, 699, 216, 196, 1221, 714, 4308, 2273, 230, 1794, 4356, 6927, 286, 4005, 289, 3885, 5424, 6970, 1858, 322, 2377, 331, 1362, 3934, 350, 877, 2932, 1404, 904, 915, 406, 410, 2979, 934, 430, 1457, 1463, 958, 973, 5581, 976, 986, 991, 482, 483, 6644, 2550, 4606, 1535]"
30.000000000000004,1279.94,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 350, 915, 1687, 408, 30, 31, 2735, 1457, 58, 60, 1853, 958, 959, 322, 196, 2374, 2377, 2634, 1362, 2013, 4473, 2665, 1535]"
26.0,1273.0,5.0,"[3712, 4225, 4355, 2564, 4356, 904, 5957, 915, 1687, 408, 30, 31, 2735, 58, 60, 1853, 958, 959, 2374, 2377, 2634, 2013, 1117, 2665, 1272, 5191]"
54.0,1353.04,4.0,"[3712, 4225, 1272, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 410, 538, 796, 1052, 30, 31, 2979, 3885, 1457, 5681, 58, 2234, 60, 1853, 958, 959, 5181, 194, 322, 196, 2374, 5191, 2634, 5325, 82, 1362, 986, 1117, 3934, 2013, 350, 2273, 482, 230, 744, 2665, 1643, 877, 2550, 3192, 4606, 1535]"
9.999999999999996,1141.49,5.0,"[3712, 4355, 2564, 408, 2374, 2013, 30, 1687, 1853, 350]"
40.0,1317.55,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 538, 82, 1052, 30, 31, 744, 1272, 410, 792, 2735, 1457, 58, 59, 60, 1853, 958, 959, 5181, 3192, 194, 196, 2374, 5191, 2634, 1362, 1117, 3934, 2013, 2665]"
57.00000000000001,1354.16,4.0,"[3712, 4225, 1272, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 410, 538, 796, 1052, 30, 31, 2979, 3885, 1457, 5681, 58, 2234, 60, 1853, 958, 959, 5181, 194, 322, 196, 2374, 5191, 2634, 5325, 82, 1362, 977, 1117, 3934, 2013, 350, 2273, 482, 230, 744, 2665, 1643, 877, 2550, 3192, 4606, 1535, 483, 1011, 508]"
17.000000000000004,1212.67,5.0,"[3712, 4225, 577, 4355, 2564, 4356, 1272, 2374, 2665, 2735, 2013, 915, 1687, 408, 1853, 30, 31]"
47.0,1334.94,5.0,"[3712, 4225, 1272, 4355, 2564, 517, 4356, 904, 4233, 1806, 915, 1687, 408, 30, 31, 2979, 3885, 2735, 1457, 59, 60, 4924, 5181, 699, 1853, 958, 959, 194, 322, 196, 2374, 5191, 2377, 2634, 82, 1362, 1117, 2013, 350, 3934, 482, 2665, 1643, 2550, 3192, 4606, 1535]"
69.0,1363.72,5.0,"[3712, 4225, 5249, 4355, 2564, 4356, 1272, 4740, 904, 4233, 915, 1687, 408, 410, 538, 1052, 30, 31, 2979, 934, 6573, 3885, 2735, 5681, 1457, 1461, 1463, 58, 59, 60, 1853, 958, 959, 2234, 5181, 322, 194, 196, 1221, 2374, 5191, 2377, 714, 2634, 459, 2125, 207, 1231, 82, 1362, 4308, 5209, 986, 2013, 1117, 3934, 2273, 740, 229, 230, 2665, 1643, 3187, 2550, 3192, 1146, 4606, 1535, 4621]"
6.000000000000004,1063.85,5.0,"[3712, 4355, 2374, 408, 2013, 30]"
25.0,1268.83,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 915, 1687, 408, 30, 31, 58, 60, 1853, 958, 959, 2374, 5191, 2377, 2634, 2013, 1117, 2665, 1272]"
44.99999999999999,1330.27,5.0,"[3712, 4225, 4355, 2564, 4356, 904, 4233, 1806, 915, 789, 1687, 408, 30, 31, 2979, 934, 59, 2735, 3885, 699, 1457, 4924, 5181, 60, 1853, 958, 959, 714, 322, 196, 3192, 2374, 5191, 2377, 2634, 1362, 1117, 2013, 3934, 482, 2665, 2550, 1272, 4606, 1535]"
45.99999999999999,1332.24,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 4233, 1545, 1806, 915, 1687, 408, 410, 30, 31, 2979, 3885, 2735, 1327, 1457, 58, 59, 3192, 1853, 958, 959, 5181, 194, 322, 196, 2374, 5191, 2377, 2634, 1362, 986, 2013, 1117, 3934, 482, 2665, 2550, 1272, 4606, 1535, 1776]"
53.0,1338.57,4.0,"[3712, 1213, 4355, 2564, 408, 4356, 2013, 30, 1687, 1272, 1853, 350, 644, 1104, 4233, 1806, 915, 410, 796, 1052, 31, 2979, 3885, 2735, 5681, 58, 2234, 60, 958, 959, 5181, 3192, 322, 194, 6873, 2374, 5191, 2377, 2634, 1362, 82, 986, 1117, 3934, 4031, 482, 230, 2665, 1643, 877, 2550, 4606, 1535]"
83.0,1376.7,4.0,"[2564, 30, 31, 5681, 58, 59, 60, 5181, 3135, 5191, 2634, 82, 1117, 5731, 2665, 1643, 3192, 3712, 4225, 644, 4233, 1687, 5793, 164, 1195, 2735, 2234, 699, 196, 1221, 714, 4308, 2273, 230, 1272, 1794, 4355, 4356, 1806, 6927, 796, 5406, 286, 289, 3885, 5424, 6970, 1853, 1858, 322, 326, 2374, 2377, 331, 1362, 3934, 350, 877, 2932, 1404, 904, 915, 406, 408, 2979, 934, 430, 1457, 1463, 958, 959, 973, 5581, 976, 986, 2013, 991, 482, 483, 6644, 2550, 4606, 1535]"
53.0,1349.28,5.0,"[3712, 4225, 1272, 2, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 538, 30, 31, 6179, 2341, 3885, 2735, 1457, 2979, 58, 5681, 60, 1853, 958, 959, 5181, 322, 194, 2234, 196, 2374, 5191, 2634, 1362, 1117, 350, 2013, 230, 2665, 1643, 877, 2550, 3192, 4606, 1535, 2377, 82, 986, 3934, 2273, 482]"
48.0,1341.87,5.0,"[3712, 4225, 1272, 4355, 2564, 517, 4356, 904, 4233, 1165, 915, 1687, 408, 538, 410, 1052, 30, 31, 3885, 2735, 1457, 58, 59, 60, 1853, 958, 959, 5181, 194, 196, 2374, 5191, 2634, 1362, 1117, 3934, 2013, 350, 230, 744, 2665, 1643, 877, 2550, 3192, 4606, 1535, 1531]"
62.0,1358.85,4.0,"[3712, 4225, 1272, 904, 699, 6021, 1052, 4355, 2564, 4233, 915, 31, 877, 934, 4356, 6573, 3885, 2735, 60, 1853, 58, 1461, 410, 2234, 959, 2374, 5191, 2013, 2665, 459, 644, 3192, 2634, 483, 6644, 1687, 538, 2273, 1643, 408, 30, 2979, 5681, 2663, 1457, 1463, 34, 958, 1117, 5181, 194, 196, 1221, 2377, 1362, 986, 3934, 482, 4606, 1535, 2550, 230]"
51.0,1342.54,5.0,"[3712, 4225, 1272, 2, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 538, 30, 31, 6179, 2341, 3885, 2735, 1457, 2979, 58, 5681, 60, 1853, 322, 958, 2887, 2234, 194, 350, 196, 2374, 5191, 2634, 1362, 1117, 5181, 230, 2013, 2665, 1643, 877, 2550, 3192, 4606, 1535, 2377, 986, 82, 3934]"
71.0,1368.75,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 4233, 1545, 1806, 915, 1687, 408, 410, 30, 31, 2979, 3885, 2735, 904, 1457, 58, 59, 3192, 1853, 958, 959, 5181, 194, 322, 196, 2374, 5191, 2377, 2634, 1362, 986, 2013, 1117, 3934, 482, 2665, 2550, 1272, 4606, 1535, 3611, 796, 286, 1586, 60, 2746, 6858, 714, 82, 2273, 230, 2234, 3274, 877, 2162, 1463, 699, 1221, 1858, 331, 207, 4308, 350, 483, 6644, 247]"
44.00000000000001,1328.65,5.0,"[3712, 4225, 4355, 2564, 517, 4356, 904, 4233, 915, 1687, 408, 410, 1052, 796, 30, 31, 2979, 3885, 5681, 1457, 58, 60, 1853, 958, 959, 5181, 3192, 322, 196, 2374, 5191, 2377, 714, 2634, 1362, 1117, 2013, 3934, 482, 2665, 2550, 1272, 4606, 1535]"
35.0,1300.8,5.0,"[3712, 4225, 5249, 4355, 2564, 4356, 904, 4233, 754, 1272, 1687, 408, 30, 31, 2735, 1457, 1463, 58, 59, 60, 5181, 958, 959, 1853, 196, 2374, 5191, 2634, 82, 1362, 5098, 2013, 1117, 3934, 2665]"
