hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.03771657514859893,0.17893041324653267,0.16977546053936113,0.16530234362609442,0.1636618170241444,0.037720175488253606
0.03773927823379564,0.17900386357203507,0.16989402205924825,0.14559893607847824,0.16379022341697866,0.03774819133880554
0.03774150580243418,0.17925805264647607,0.17008633566535153,0.14569033725468403,0.16410157443413267,0.037750418907444086
0.03774150580243418,0.17932071893574864,0.17014770012400843,0.14576086678560649,0.16405003591263764,0.037750418907444086
0.03779028587602603,0.17960968015850554,0.1704403387030894,0.14542103826836572,0.16449893534990256,0.03779551372771015
0.03781027172374752,0.1798535946787433,0.17074005193646974,0.14383729946909526,0.16485756372844823,0.03781549957543164
0.03782280781205774,0.1800731672799321,0.17090591095205018,0.14488954346206467,0.16511089997558148,0.03782803566374186
0.038231522785168406,0.18013165864704223,0.17099978878470629,0.14496039781692413,0.16521412514443376,0.03823675063685253
0.03823169261251061,0.18023931502971985,0.17109285301407215,0.14506360116607883,0.16534267235248998,0.03823692046419473
0.038373809793376734,0.1803143787149732,0.17116441769746138,0.14483599121702803,0.16538552667408582,0.03837903764506086
0.03837811208604586,0.1804020096235494,0.17124465511057552,0.14477016702826537,0.16545055963170818,0.03838333993772998
0.03837811208604586,0.1804966176054345,0.17139815142567952,0.14457648827041933,0.1655099817002034,0.03838333993772998
0.03840559581092555,0.18058123407868665,0.17147615713319267,0.14452525051596044,0.16566780952228966,0.03841082366260967
0.0384093291819983,0.18061013303141804,0.17150477283098042,0.14486350862237327,0.16565818051948455,0.03841455703368242
0.038415295782621,0.18077357769600905,0.17175767458009922,0.14493736563854331,0.16596243536329247,0.038420523634305113
0.038429281064251336,0.18085428814039062,0.1718688756216184,0.14499786562083672,0.16601651027033526,0.03843450891593546
0.038432374752335116,0.1810015284460798,0.1720096141391655,0.14597308531507813,0.16616386222228474,0.03843760260401924
0.03843831587885649,0.18103727710161333,0.17204763488481237,0.14674152063529802,0.16624270560389828,0.03843831587885649
0.03846853382394565,0.18119007925275965,0.17199649174467868,0.14768845156006438,0.16665793494481504,0.03846853382394565
0.038470849136711,0.18120508066798752,0.17208818954312405,0.14773303895650716,0.16662189806337424,0.038470849136711
0.03860783187093121,0.1812270874610812,0.1720941285474606,0.1477505319823504,0.16661643430068895,0.03860783187093121
0.03861905745825077,0.18124725445796772,0.1721479603283685,0.14763654791713843,0.16662862041495766,0.03861905745825077
0.03867732238890461,0.18131904896688364,0.1722295263339377,0.14748036549409416,0.16667806521998524,0.03867732238890461
0.03867774129634871,0.1814189074440985,0.17233120807706354,0.14540580436291983,0.16679691022188797,0.03867774129634871
0.03869128219643363,0.18148910274554206,0.17237219460519373,0.1446905990086453,0.16680353257865482,0.03869128219643363
0.038700283045570334,0.18157277101613362,0.1725003058173728,0.14542069540340335,0.16695469168285182,0.038700283045570334
0.038700283045570334,0.18165883102179453,0.17252882084009405,0.1380629973546547,0.1671134231833996,0.038700283045570334
0.038700283045570334,0.18167966317577133,0.17254868593730788,0.13762633255752083,0.16712961495945275,0.038700283045570334
0.038702185111803,0.1816956835550524,0.17260276858514365,0.13766284757752248,0.1671975103313867,0.038702185111803
0.038966037362015274,0.1817439569770733,0.17264953835410607,0.13842242653279468,0.16729130471359088,0.038966037362015274
0.039595264647608264,0.18193658363996604,0.17279163958149166,0.1393127139996867,0.16739272349093276,0.039595264647608264
0.039596555335409,0.1819661194452307,0.17281981300130372,0.13933471466870823,0.16742443575948723,0.03960174639116898
0.03959773280498159,0.18197438437588453,0.17287788895475883,0.1394059170348222,0.1674165642897884,0.03960292386074157
0.039601692612510606,0.18201699688649875,0.17292960629903084,0.14023057624095359,0.16758402049543514,0.03960688366827059
0.039937367676195865,0.1821077129917917,0.1730413578632427,0.14013968922268194,0.16773435134567857,0.03994255873195583
0.03993791961505802,0.18216377016699692,0.17312891366703273,0.14192835040937551,0.1678351891745759,0.039943110670817995
0.03993833852250212,0.18232046419473535,0.1732553990519909,0.14210461437159283,0.1679008067600727,0.039943529578262096
0.039939368808378145,0.18240626945938299,0.17332041549616767,0.14156487451831815,0.16804211759961757,0.03995594395697707
0.03995423153127653,0.1825300877441268,0.17337703681321787,0.14029319909029983,0.16813892866926777,0.03997080667987545
0.03995692895556184,0.18263102179450896,0.17347510607402372,0.14049038150041154,0.16827002929362275,0.03997701103877724
0.03995692895556184,0.18264891027455424,0.17349654895054362,0.14050159087694802,0.16829650115190678,0.03997701103877724
0.039958256439286716,0.18267758279082935,0.17352379219183808,0.13906087420700428,0.16832202274118174,0.03997833852250211
0.039964684404189064,0.18268908859326355,0.17354441992551548,0.1390686689454116,0.16831848971078292,0.03998125955278799
0.039966085479762235,0.1827441692612511,0.17358994297820146,0.1396500113143303,0.1683459831141522,0.03998266062836116
0.03997359467874327,0.1828229974525899,0.17377071943983557,0.1384641950771712,0.16846442353559754,0.0399901698273422
0.03998217095952448,0.18285516558165868,0.17382401891468477,0.13897676276784798,0.16852307140309244,0.0399987461081234
0.039983158788564954,0.18288054061703937,0.17384810880311438,0.13917108903541592,0.16854346417201618,0.039999733937163884
0.039983158788564954,0.1829247381828474,0.1738723025793481,0.14013492524769208,0.16858068431936268,0.03999240305689215
0.039983158788564954,0.18298903198414948,0.17394076823658594,0.14064560008089472,0.1686482325919716,0.03999240305689215
0.040065321256722325,0.18298903198414948,0.17394076823658594,0.14064560008089472,0.16867657438591283,0.04007456552504953
0.040068635720350965,0.18300140107557317,0.17395254252978742,0.14076939187381005,0.16868510472584589,0.04007787998867817
0.04007971412397395,0.18309020662326636,0.17405574590843242,0.1417537893569761,0.16872699003765274,0.04008895839230115
0.0401406793093688,0.1832061420888763,0.17421391301180728,0.14183305798865792,0.16884427172035693,0.040149923577696006
0.04014789414095669,0.18329022077554485,0.17430716866753085,0.14227284278709632,0.16895917851246184,0.04015713840928389
0.04014864704217379,0.18330087744126805,0.17431656171624219,0.1425396441218189,0.16895086167590792,0.04015789131050099
0.04017964619303708,0.18346844041890747,0.1744692247038802,0.14252156892351092,0.16908957208274905,0.040188890461364285
0.0404732776677045,0.1835973110670818,0.17458397016845495,0.14208042642405647,0.16918383075480872,0.040482521936031704
0.04047508349844325,0.18360607132748374,0.17459130848311505,0.14209030683804408,0.16917647490882534,0.04048432776677045
0.040489968864987264,0.18371641664307956,0.1746969652253501,0.14168185733051517,0.1692293465686628,0.04049921313331446
0.04051505802434192,0.183755038211152,0.17470845346835762,0.14020284147664847,0.1692519888311408,0.040524302292669116
0.04052624398528163,0.18382623832437023,0.1747762974741657,0.14117770476170605,0.1693131637437405,0.04053548825360883
0.04052683272006793,0.18382916784602324,0.17477926226696286,0.1411800150388176,0.16931751531356531,0.040536076988395134
0.04052962071893574,0.183851259552788,0.17479999171832844,0.14147058797178697,0.16933335389428653,0.04052934333427681
0.040531321822813465,0.1839031701103878,0.1748578188862324,0.14045319867917452,0.16939949605259952,0.040531044438154536
0.04053324936314746,0.18390776960090574,0.17486213949775348,0.14045676835897755,0.1694052207441766,0.04053297197848853
0.04064349278233795,0.18394759411265213,0.17490123214702458,0.13982511052553157,0.16947824964424396,0.040643215397679025
0.04064349278233795,0.18394987262949333,0.17490340381946418,0.1398270533662923,0.1694793586662672,0.040643215397679025
0.0407868100764223,0.1840737899801868,0.17500379543632144,0.13991442101455995,0.16959742822309698,0.04078653269176337
0.04078683838097933,0.18408105009906595,0.17501221405242498,0.1399174851514743,0.1696178043698695,0.0407865609963204
0.04078683838097933,0.18411222756863854,0.17506739266802396,0.13993543689193116,0.16963510680945187,0.0407865609963204
