n_nodes,influence,obj,nodes
0.9,0.01,0.32886229239053477,"[1024, 96, 2211, 548, 3589, 2317, 1678, 1090, 3994, 2331, 2973]"
0.93,0.01,0.2748118485818699,"[1024, 1792, 3074, 1824, 3616, 2723, 1189, 976]"
0.57,0.05,0.4878821665671337,"[130, 3596, 3855, 2320, 149, 2710, 2199, 2840, 3352, 2714, 27, 3102, 2335, 3872, 287, 1826, 3366, 3110, 3624, 682, 4012, 2605, 430, 3244, 2480, 1329, 1714, 2744, 313, 1468, 2878, 3519, 577, 194, 1988, 3909, 966, 836, 3781, 1737, 844, 207, 1872, 3411]"
1.0,0.0,0.09600035175232191,[1515]
0.97,0.01,0.24168397282512966,"[41, 1515, 2084, 1736]"
0.79,0.03,0.4409763208640791,"[2437, 2701, 2193, 1683, 532, 1052, 1697, 2978, 3875, 2339, 2082, 422, 40, 2480, 1971, 3894, 1847, 571, 1212, 3005, 1217, 3887]"
0.85,0.02,0.388164942122622,"[1024, 1792, 3074, 1824, 3616, 2711, 25, 2454, 2231, 1560, 2713, 88, 1948, 1176, 3102, 479]"
0.81,0.03,0.43311234534160514,"[2178, 3076, 2704, 3600, 1683, 532, 1697, 2978, 3875, 2339, 2082, 422, 40, 2480, 1971, 3894, 1847, 571, 1212, 2160]"
0.17,0.1,0.6134432274737396,"[1543, 2057, 1664, 3712, 1667, 3735, 3742, 3241, 2740, 3256, 3258, 1746, 1758, 1249, 1252, 2279, 246, 2303, 772, 2312, 3849, 2827, 2828, 3852, 781, 1808, 273, 3861, 278, 1815, 2328, 807, 1831, 1323, 2348, 1325, 816, 2869, 312, 2363, 3387, 2878, 831, 1344, 1343, 1347, 329, 336, 340, 1365, 3415, 856, 3417, 3930, 1881, 3422, 1375, 3936, 804, 2918, 3434, 1392, 2930, 371, 1409, 2945, 386, 1410, 3461, 902, 2950, 1931, 398, 1936, 1937, 2453, 3479, 414, 1439, 937, 426, 433, 2482, 2483]"
0.7,0.04,0.4854859257052344,"[3075, 2185, 1033, 2315, 142, 3855, 2320, 3732, 3996, 3872, 2595, 678, 1715, 1855, 3665, 1873, 979, 81, 983, 3288, 2140, 1885, 735, 2920, 3306, 3180, 1005, 498, 3705, 1789, 1790]"
0.81,0.03,0.4102567157915854,"[2701, 1697, 2978, 2339, 3875, 2082, 422, 2223, 2480, 1971, 3508, 3894, 1847, 571, 1212, 3005, 1217, 2244, 3670, 2016]"
0.92,0.01,0.27511524132641485,"[1414, 3623, 135, 3596, 2317, 1678, 2704, 3994, 2331]"
0.85,0.02,0.3879897412591363,"[2437, 2701, 2193, 3985, 3505, 788, 1557, 2454, 2711, 1560, 1079, 1690, 1052, 25, 1566, 2879]"
0.02,0.11,0.6692714631479804,"[1031, 2064, 1559, 2694, 1671, 3211, 3727, 2706, 3735, 673, 1707, 2731, 2738, 2740, 2230, 3256, 708, 196, 1735, 1224, 2249, 3793, 2773, 2262, 3809, 226, 3813, 747, 1262, 753, 1782, 1270, 2298, 3835, 2817, 771, 1803, 1805, 3855, 2322, 2837, 1815, 3351, 281, 791, 2845, 804, 1322, 3375, 3379, 2871, 3384, 2360, 1338, 837, 839, 3914, 843, 2891, 3411, 3414, 2908, 2912, 1383, 3954, 1910, 1409, 2947, 389, 1930, 2956, 1421, 1422, 912, 1938, 3474, 3478, 3998, 1954, 1956, 933, 936, 4014, 2483, 2488, 1465, 4024, 443, 1992, 2508, 2509, 1996, 3540, 2005, 3543, 3555, 1507, 1010, 1522]"
0.01,0.12,0.6595121257211265,"[1543, 2057, 1664, 3712, 1667, 3735, 3742, 3241, 2740, 3256, 3258, 1746, 1758, 1249, 1252, 2279, 246, 2303, 772, 2312, 3849, 2827, 2828, 3852, 781, 1808, 273, 3861, 278, 1815, 2328, 2845, 804, 807, 1831, 1322, 1323, 2348, 1325, 3375, 816, 3379, 2869, 2871, 312, 3384, 1338, 2363, 3387, 2360, 2878, 831, 1344, 1343, 1347, 837, 839, 329, 3914, 843, 2891, 336, 3411, 340, 1365, 3414, 3415, 856, 2908, 2912, 1383, 3954, 1910, 2947, 389, 2956, 1421, 1938, 1954, 1956, 933, 2983, 936, 4014, 2488, 1465, 4024, 443, 1992, 2508, 2509, 1996, 3540, 2005, 3543, 3555, 1507, 1010, 1522, 654]"
0.95,0.01,0.2460731848122092,"[2061, 46, 1552, 2647, 1311, 3589]"
0.99,0.0,0.13859075893616846,"[2316, 764]"
0.81,0.03,0.4379255218767899,"[3076, 2704, 3600, 1683, 532, 1697, 2978, 3875, 2339, 2082, 422, 40, 2480, 2355, 1971, 3894, 571, 1212, 3005, 1217]"
0.79,0.03,0.41988295444611634,"[3712, 1667, 2056, 1037, 3735, 3742, 2081, 41, 3241, 2605, 2609, 561, 2483, 2740, 312, 3256, 3258, 2363, 1470, 2878, 3520, 2630]"
0.85,0.02,0.3865350525040192,"[3616, 3010, 2723, 1189, 518, 3591, 559, 1558, 2711, 1560, 25, 88, 492, 1176, 3102, 479]"
0.7,0.04,0.47361641527160725,"[3732, 2068, 3049, 2072, 3996, 3872, 2595, 678, 1715, 1591, 1855, 67, 69, 2119, 3665, 1873, 979, 81, 983, 3288, 2140, 1885, 735, 2920, 3306, 3180, 1005, 498, 3705, 1789, 1790]"
0.07,0.11,0.6566019361509887,"[3082, 1037, 2081, 41, 2605, 2609, 561, 2630, 2123, 3712, 1667, 3735, 3742, 3241, 2740, 3256, 3258, 1746, 1758, 1249, 1252, 2279, 246, 2303, 2312, 3852, 781, 1808, 273, 3861, 278, 1815, 2328, 807, 1831, 1323, 2348, 1325, 816, 2869, 312, 2363, 3387, 2878, 831, 1344, 1343, 1347, 329, 336, 340, 1365, 3415, 856, 3417, 3930, 1881, 3422, 1375, 3936, 3938, 2918, 3434, 1392, 2930, 371, 2934, 1402, 3967, 2945, 1409, 1930, 912, 3474, 3478, 3998, 4002, 2980, 1445, 1959, 1966, 1464, 952, 3516, 4031, 1473, 2504, 2006, 476, 3548, 3038, 2535, 3581, 1497]"
0.87,0.02,0.3315204204560189,"[2142, 67, 3685, 69, 2119, 2122, 76, 2156, 2068, 3604, 1591, 2072, 601, 94]"
1.0,0.0,0.1525005758162269,[1892]
0.78,0.03,0.44230727767333755,"[2202, 2716, 2717, 1697, 2978, 3875, 2339, 2082, 422, 168, 40, 3887, 2480, 1971, 3894, 1847, 571, 1212, 3005, 1217, 2116, 2161, 874]"
0.86,0.02,0.38198824813777965,"[3616, 3010, 2723, 1189, 518, 3591, 492, 559, 2711, 1560, 25, 88, 1176, 3102, 479]"
0.92,0.01,0.3173671503904808,"[3616, 3010, 2723, 1189, 518, 3591, 559, 1558, 1997]"
0.9,0.02,0.3469017477691827,"[3616, 3010, 2723, 1189, 518, 3591, 559, 1558, 2454, 26, 425]"
0.89,0.01,0.3393359088240784,"[2816, 387, 2436, 2438, 524, 2553, 270, 2911, 1497, 3770, 1913, 4038]"
0.9,0.01,0.3312757196300806,"[518, 3591, 1991, 2061, 46, 559, 1558, 2647, 2454, 26, 1005]"
0.62,0.06,0.4776720662115026,"[769, 3586, 1410, 2566, 1671, 1679, 2706, 3091, 1555, 3092, 1558, 22, 2710, 2834, 2713, 3228, 3229, 2717, 1694, 1953, 1058, 675, 164, 2852, 1702, 806, 1831, 3879, 809, 1579, 3628, 2732, 3757, 3766, 3770, 1342, 831, 1732, 2119]"
0.98,0.01,0.24025112847012908,"[1892, 3844, 2130]"
0.74,0.03,0.44098820762874313,"[900, 2949, 2315, 142, 3855, 2320, 3732, 3996, 3872, 2595, 3366, 678, 1715, 1855, 2754, 3665, 1873, 979, 81, 983, 3288, 1885, 2920, 3176, 110, 3961, 399]"
0.95,0.01,0.29088256243510446,"[769, 3586, 1410, 2566, 2761, 1679]"
0.9,0.02,0.3420739948417544,"[2437, 2701, 2193, 3985, 1557, 2454, 2711, 2713, 1052, 25, 1234]"
0.96,0.01,0.2625063441077715,"[1409, 2355, 1892, 3844, 3537]"
0.75,0.03,0.38902420577769237,"[2068, 2717, 1826, 3366, 168, 1065, 1193, 2219, 1832, 2860, 1582, 1837, 3885, 303, 819, 1332, 309, 67, 69, 2119, 2122, 76, 2913, 3685, 2156, 1058]"
0.99,0.0,0.17892785387106747,"[3164, 3844]"
0.78,0.03,0.44256003361174445,"[1024, 1792, 398, 3983, 273, 1683, 149, 2712, 3226, 2979, 2980, 2853, 428, 557, 3631, 689, 2737, 185, 1338, 2747, 1465, 3641, 1212]"
0.16,0.1,0.6259680868480222,"[524, 130, 1683, 149, 2710, 2199, 2714, 682, 3244, 3069, 2744, 720, 209, 1237, 3802, 2816, 257, 769, 270, 3855, 2320, 3352, 2840, 2335, 3872, 287, 1826, 3366, 806, 302, 1329, 819, 1332, 1848, 313, 1341, 2878, 830, 319, 1344, 2883, 323, 835, 3396, 3910, 2890, 2891, 1356, 2381, 1869, 1359, 3415, 2907, 3424, 1892, 3430, 2921, 2410, 3950, 3440, 1905, 3954, 2420, 3958, 888, 3454, 3968, 387, 2436, 3461, 2438, 2950, 2952, 1422, 2450, 1940, 2964, 923, 3487, 935, 2475, 4027, 4038, 461, 1497]"
0.17,0.1,0.6565753082547945,"[2056, 1037, 2081, 41, 2605, 2609, 561, 2653, 1118, 1637, 2150, 3180, 2668, 636, 3712, 1667, 2694, 1671, 3211, 3727, 3735, 3742, 2720, 3241, 1705, 169, 2740, 3256, 1223, 200, 2762, 3279, 3284, 1237, 1243, 738, 3299, 232, 2286, 3321, 1279, 1803, 1805, 3855, 2837, 1815, 281, 3360, 3874, 1317, 1320, 3880, 2865, 1332, 312, 2872, 1347, 2371, 1860, 333, 2388, 1880, 860, 862, 1379, 883, 2419, 1402, 3967, 1409, 1930, 912, 3474, 3478, 3998, 4002, 2980, 1445, 1959, 1966, 2483, 1464, 952, 3386]"
0.86,0.02,0.37584658578541275,"[3616, 3010, 2723, 1189, 518, 3591, 492, 559, 2711, 1560, 25, 88, 1176, 3102, 4012]"
0.96,0.01,0.24842427810810142,"[3616, 2723, 1189, 518, 3591]"
0.9,0.01,0.3125854053129886,"[673, 1559, 2694, 1031, 1671, 3211, 3727, 2064, 2706, 3735, 246]"
0.62,0.04,0.48265313976853885,"[640, 257, 3968, 769, 648, 2952, 2441, 394, 3212, 912, 2450, 2068, 3604, 2072, 3225, 2970, 1186, 806, 3752, 3755, 3628, 2732, 3757, 178, 1714, 1204, 3253, 3766, 1591, 1848, 3770, 3387, 1212, 1725, 2238, 1342, 831, 1732, 2119]"
0.31,0.09,0.6074294081565051,"[518, 1803, 3211, 1805, 1422, 3727, 2064, 3855, 2706, 912, 3474, 2837, 3735, 1559, 281, 1815, 3998, 3616, 1568, 2720, 2723, 3360, 1189, 3874, 2084, 4002, 1576, 41, 1064, 1705, 169, 1320, 558, 3880, 2865, 1332, 2613, 2872, 59, 1088, 3010, 2371, 1860, 1223, 200, 2762, 333, 2127, 3279, 2657, 1890, 2406, 3815, 104, 235, 2924, 3819, 3310, 2673, 2289, 1651, 3188, 756, 2422, 2551, 2678, 122, 3708, 509, 2431]"
0.18,0.09,0.6393715225849504,"[1552, 1065, 1637, 2150, 3180, 2668, 636, 2181, 2694, 1671, 3211, 3727, 2202, 2716, 2717, 2720, 168, 1193, 1705, 2219, 169, 1223, 200, 2762, 3279, 3284, 1237, 1243, 738, 3299, 232, 2286, 3321, 1279, 2311, 1803, 1805, 782, 3855, 2837, 1815, 3352, 281, 3866, 3360, 1826, 3874, 1317, 3366, 1832, 1320, 3880, 2860, 2865, 1332, 2872, 1347, 2371, 1860, 333, 2388, 1880, 860, 862, 1379, 883, 2419, 1402, 3967, 1409, 3460, 1930, 912, 3474, 3478, 3998, 4002, 2980, 1445, 1959, 1966, 1464, 952, 1930]"
0.04,0.11,0.6533646099200436,"[1543, 1664, 3712, 1667, 3735, 3742, 3241, 2740, 3256, 3258, 1746, 1758, 1249, 1252, 2279, 246, 2303, 772, 2312, 3849, 2827, 2828, 3852, 781, 1808, 273, 3861, 278, 1815, 2328, 807, 1831, 1323, 2348, 1325, 816, 2869, 312, 2363, 3387, 2878, 831, 1344, 1343, 1347, 329, 336, 340, 1365, 3415, 856, 3417, 3930, 1881, 3422, 1375, 3936, 3938, 2918, 3434, 1392, 2930, 371, 3447, 2427, 3453, 1919, 3455, 1409, 2945, 386, 1410, 3461, 902, 2950, 3459, 1931, 926, 422, 936, 2987, 2991, 2486, 950, 1976, 3003, 4028, 1984, 3529, 1487, 1488, 3535, 471, 3549, 1507, 1517, 2545]"
0.99,0.0,0.17823497192624427,"[3112, 132]"
0.08,0.11,0.655465840924885,"[561, 2630, 2123, 3712, 1667, 2701, 2193, 1683, 3735, 3742, 3241, 2740, 3256, 3258, 704, 1746, 1758, 1252, 2279, 246, 2303, 2312, 3852, 781, 1808, 273, 2834, 3861, 278, 2328, 807, 1831, 1323, 2348, 1325, 816, 2869, 312, 2363, 3387, 2878, 831, 1344, 1343, 1347, 329, 336, 340, 1365, 3415, 856, 3417, 3930, 1881, 3422, 1375, 3936, 3938, 1892, 2918, 3434, 1392, 2930, 371, 2934, 1402, 3967, 2945, 1409, 2437, 1930, 912, 3474, 3478, 3998, 4002, 2980, 1445, 1959, 1966, 1464, 952, 3516, 4031, 1473, 2504, 2006, 1497, 476, 3548, 3038, 2535, 3581]"
0.19,0.1,0.650122279485535,"[1025, 3586, 3, 2054, 12, 2064, 1559, 1568, 2605, 2609, 561, 2202, 2716, 2717, 2720, 168, 3241, 1193, 1705, 2219, 169, 1223, 200, 2762, 3279, 3284, 1237, 1243, 738, 3299, 232, 2286, 3321, 1279, 2311, 1803, 1805, 782, 3855, 2837, 1815, 3352, 281, 3866, 3360, 1826, 3874, 1317, 3366, 1832, 1320, 3880, 2860, 2865, 1332, 2872, 1347, 2371, 1860, 333, 2388, 1880, 860, 862, 1379, 883, 2419, 1402, 3967, 1409, 1930, 912, 3474, 3478, 3998, 4002, 2980, 1445, 1959, 1966, 1464, 952]"
0.88,0.02,0.36372589218141416,"[1991, 2219, 2061, 1198, 46, 2192, 1235, 2771, 789, 3358, 2647, 2005, 378]"
0.81,0.02,0.3937716484403463,"[3712, 1667, 2312, 3852, 2701, 781, 1808, 2193, 273, 1683, 532, 2834, 3861, 3735, 1212, 3005, 1217, 2244, 1007, 2016]"
0.19,0.09,0.6275385736194963,"[2061, 46, 2647, 2668, 3180, 636, 2181, 2694, 1671, 3211, 3727, 2202, 2716, 2717, 2720, 168, 1193, 1705, 2219, 169, 1223, 200, 2762, 3279, 3284, 1237, 1243, 738, 3299, 232, 2286, 3321, 1279, 2311, 1803, 1805, 782, 3855, 2837, 1815, 3352, 281, 3866, 3360, 1826, 3874, 1317, 3366, 1832, 1320, 3880, 2860, 2865, 1332, 2872, 1347, 2371, 1860, 333, 2388, 1880, 860, 862, 1379, 883, 1402, 3967, 1409, 3460, 1930, 912, 3474, 3478, 3998, 4002, 2980, 1445, 1959, 1966, 1464, 952, 1991]"
0.5,0.06,0.5335576605155483,"[1024, 1792, 3074, 398, 3983, 273, 1683, 149, 2712, 3226, 2979, 2980, 2853, 428, 557, 3631, 689, 2737, 312, 185, 3258, 1338, 2747, 1465, 3641, 1212, 3647, 443, 3905, 2499, 2303, 2630, 75, 2123, 337, 1746, 2001, 3156, 3929, 2138, 1371, 1628, 861, 1758, 736, 1249, 1892, 1252, 246, 3129, 2281]"
