n_nodes,influence,obj,nodes
0.1,0.1,0.6305606596312783,"[1537, 1027, 3596, 3601, 1048, 2083, 1065, 44, 3144, 2635, 3671, 2656, 610, 2149, 2666, 620, 1143, 640, 2177, 641, 2688, 1670, 2701, 655, 2706, 3220, 2717, 674, 173, 1719, 3256, 1722, 193, 710, 3295, 3296, 2785, 1762, 1768, 1771, 238, 3310, 3822, 2799, 2802, 239, 2297, 1791, 1796, 262, 263, 2320, 274, 2834, 2326, 2337, 1315, 2852, 1343, 2379, 3919, 852, 1891, 3427, 1897, 2414, 2940, 3973, 2952, 1420, 1934, 3470, 912, 3982, 1431, 2459, 3997, 3492, 433, 436, 3513, 4033, 1478, 466, 484, 2023, 1515, 1516, 505, 1529, 3578]"
0.7,0.04,0.43821186723360395,"[2691, 1800, 2191, 1936, 1172, 3862, 1178, 3355, 3739, 1054, 798, 2080, 420, 2342, 1835, 2091, 1200, 3896, 1082, 2116, 1232, 3537, 2003, 852, 3669, 1240, 2148, 2534, 2282, 3309, 122]"
0.51,0.05,0.480226691989047,"[2178, 2564, 901, 2692, 2948, 11, 1933, 1165, 2319, 785, 401, 1171, 1939, 2069, 2453, 1685, 2588, 3357, 2335, 4006, 3240, 936, 171, 2745, 2233, 3517, 2880, 1344, 2497, 4035, 3783, 71, 3536, 3921, 1874, 1620, 1238, 2023, 359, 3562, 3694, 623, 1265, 3570, 1395, 2036, 3828, 3446, 2935, 379]"
0.15,0.1,0.6236886840206337,"[1555, 2596, 38, 2096, 49, 2616, 2617, 1596, 575, 1601, 3657, 78, 2643, 3157, 1117, 2142, 617, 2672, 627, 2165, 2181, 1669, 1671, 141, 2205, 2206, 3232, 677, 2218, 3250, 2746, 2249, 1231, 1234, 3283, 210, 3301, 2281, 238, 2798, 3828, 1792, 1796, 2825, 270, 2320, 787, 799, 3874, 1316, 293, 2356, 3895, 2366, 1855, 324, 1864, 2888, 3916, 3415, 2915, 2918, 2414, 371, 3964, 2428, 1918, 3965, 3970, 1414, 3975, 3474, 1428, 2453, 3997, 1957, 939, 941, 954, 3523, 2002, 469, 983, 2537, 499, 506]"
0.7,0.05,0.4975059830003865,"[2305, 2947, 1032, 2060, 1169, 3092, 1433, 2074, 3740, 1438, 2206, 2215, 2217, 1969, 2105, 315, 2938, 4034, 324, 454, 2518, 216, 2145, 228, 101, 2407, 2925, 368, 1530, 2046, 1919]"
0.35,0.08,0.5733125796129034,"[384, 1922, 386, 1028, 2698, 3722, 2060, 3980, 3342, 3854, 1809, 3986, 3094, 665, 2330, 3740, 925, 2078, 2847, 2978, 1443, 3364, 932, 4004, 2297, 2089, 2603, 4014, 2223, 2607, 1838, 1970, 3123, 694, 2102, 1080, 2365, 3901, 1087, 445, 1857, 1987, 2627, 2504, 1608, 3145, 203, 2892, 3915, 3532, 1485, 3792, 2001, 976, 3033, 1120, 1632, 3940, 870, 615, 747, 621, 3696, 118, 3191, 633]"
0.34,0.1,0.6127443580094779,"[512, 3969, 2817, 2436, 2450, 147, 2452, 3730, 1940, 25, 2208, 545, 3874, 2465, 2594, 3363, 1955, 1191, 547, 2345, 2217, 1579, 812, 1707, 433, 2740, 53, 2810, 315, 3132, 3264, 834, 3907, 580, 198, 71, 1606, 967, 3910, 2251, 3915, 1742, 849, 3412, 2132, 2644, 597, 2520, 985, 3802, 3800, 1112, 352, 865, 2658, 866, 2277, 1895, 2924, 1519, 623, 1524, 1014, 3320, 250, 1275, 639]"
0.96,0.01,0.251010737973133,"[2948, 363, 3888, 48, 2483]"
0.9,0.02,0.35338431972746465,"[2948, 197, 2053, 1384, 1481, 2830, 2959, 2482, 2739, 1559, 2234]"
0.4,0.07,0.5240444925024297,"[640, 2561, 771, 3720, 268, 2830, 2834, 403, 2325, 2838, 280, 2295, 3612, 155, 2462, 2334, 803, 1316, 38, 3240, 3242, 3371, 3628, 1195, 2096, 4017, 3762, 3636, 309, 3894, 2361, 3388, 1856, 961, 2497, 1220, 1732, 2372, 2121, 1616, 1106, 1109, 3797, 3287, 3800, 3804, 738, 2404, 740, 104, 1258, 3306, 3696, 3568, 1521, 3447, 3832, 1017, 3195, 3324, 3583]"
0.55,0.05,0.5072382894194161,"[258, 2054, 3722, 782, 3222, 3997, 1054, 2081, 3234, 3751, 2600, 938, 1834, 3245, 2608, 2226, 2611, 2739, 1845, 4022, 1461, 1592, 2617, 570, 3776, 3777, 3523, 2243, 2247, 2634, 1482, 1100, 1370, 3803, 3932, 2527, 1128, 3694, 2673, 754, 628, 3317, 1527, 632, 251, 894]"
0.32,0.07,0.553450544903427,"[513, 3458, 899, 1539, 260, 2695, 776, 2057, 3082, 1546, 10, 267, 266, 3729, 2706, 1811, 798, 2209, 422, 1193, 2346, 938, 1324, 813, 1581, 2867, 1971, 2741, 3383, 954, 3131, 3514, 4029, 2751, 1855, 2497, 1986, 3010, 1349, 1224, 1609, 1099, 1228, 973, 75, 3151, 337, 2003, 2647, 2648, 2652, 1758, 1375, 2275, 872, 745, 3434, 3947, 2665, 3694, 3822, 3951, 2545, 2037, 2169, 2682, 1915, 1916, 3711]"
0.29,0.08,0.6172456232531829,"[1409, 1538, 2305, 1030, 1799, 3080, 265, 3210, 1159, 1939, 3219, 3863, 154, 3611, 155, 2719, 3361, 2081, 1570, 3495, 1319, 2471, 3497, 2476, 1453, 3885, 2607, 3124, 4021, 4022, 1205, 1977, 58, 1211, 2109, 705, 68, 3400, 2121, 3272, 2249, 1993, 3021, 2889, 2259, 1876, 2390, 343, 344, 2649, 604, 1757, 94, 3677, 3170, 2661, 1381, 635, 3051, 876, 1260, 3182, 3183, 2031, 3180, 2034, 1650, 1652, 373, 3195, 508, 1022]"
0.87,0.02,0.3666552005883217,"[3073, 3553, 3176, 3241, 1449, 1005, 3470, 1197, 1329, 371, 2260, 756, 2967, 1245]"
0.69,0.04,0.4678499258558785,"[2176, 1794, 1924, 2182, 1414, 3720, 3977, 1546, 3208, 2325, 1699, 3113, 1451, 3893, 184, 2365, 2112, 3780, 1481, 1867, 3406, 1365, 2397, 2015, 1888, 3171, 2660, 615, 3184, 2418, 1395, 1019]"
0.83,0.02,0.3159502663304865,"[1216, 259, 324, 1316, 281, 620, 2257, 1137, 3921, 1140, 3124, 3765, 3637, 3833, 2298, 3707, 3771, 3934]"
0.91,0.02,0.25616744689773885,"[3181, 1967, 1842, 1843, 1972, 3734, 2775, 3770, 29, 2430]"
0.73,0.03,0.4439763179910238,"[3331, 649, 3850, 2957, 24, 3225, 2970, 2589, 546, 3494, 2477, 563, 959, 1860, 3908, 3656, 2249, 973, 2897, 81, 3411, 2264, 2395, 2534, 2289, 3442, 3452, 127]"
0.85,0.02,0.3813034796762381,"[2914, 3427, 3810, 2470, 1447, 3206, 425, 3726, 2638, 3246, 20, 2453, 2105, 1754, 1852, 2750]"
0.41,0.07,0.5464197407865579,"[1029, 390, 8, 3596, 1293, 657, 2194, 1558, 158, 3999, 3872, 1059, 550, 1448, 937, 2730, 1325, 818, 3510, 311, 3897, 3898, 1977, 2236, 1596, 2875, 1089, 3524, 966, 2887, 2247, 75, 332, 3278, 3023, 3536, 3152, 2386, 3928, 987, 2400, 610, 1762, 1509, 1894, 1893, 2410, 1133, 239, 2031, 3827, 3187, 3059, 1654, 1143, 1528, 507, 2557, 3710, 2303]"
0.83,0.02,0.37886689987212563,"[2368, 3265, 3652, 2116, 616, 3658, 3498, 1452, 2382, 1073, 3154, 1587, 2036, 2069, 2934, 2616, 412, 3263]"
0.67,0.04,0.48500018247220444,"[1410, 1544, 3849, 2196, 3359, 2594, 3877, 3495, 1323, 1325, 558, 3757, 1073, 3123, 1846, 4023, 3258, 1469, 1344, 1218, 453, 2502, 3528, 1608, 330, 2767, 3155, 3036, 2524, 3686, 3303, 1781, 2038, 2684]"
0.99,0.0,0.18832905245728104,"[1112, 3591]"
0.71,0.05,0.4982620654542306,"[1024, 3075, 3081, 2569, 1033, 3084, 2577, 2584, 32, 550, 2599, 2088, 2603, 568, 56, 574, 63, 2629, 1606, 2643, 1113, 2141, 615, 2407, 2153, 2925, 368, 2938, 2046, 1919]"
0.46,0.06,0.5583735641228864,"[1409, 1538, 2305, 1030, 1799, 3080, 3210, 1159, 1939, 3219, 3863, 154, 155, 3611, 2719, 3361, 2081, 1570, 3495, 1319, 2471, 3497, 2476, 1453, 3885, 2607, 3124, 4021, 4022, 1205, 1977, 58, 1211, 2109, 705, 68, 3400, 2121, 3272, 2249, 1993, 3021, 2889, 2259, 1876, 2390, 343, 344, 2649, 604, 1757, 94, 3677, 3170, 3195]"
0.67,0.04,0.44675272712471925,"[2178, 2948, 2692, 2564, 901, 11, 1933, 1165, 2319, 785, 401, 1171, 1939, 2069, 2453, 1685, 2588, 3357, 2335, 4006, 3240, 936, 171, 981, 2263, 860, 2142, 2143, 867, 2790, 1126, 3433, 2924, 1947]"
0.5,0.06,0.5180401831933829,"[1029, 390, 8, 3596, 1293, 657, 2194, 1558, 158, 3999, 3872, 1059, 550, 1448, 937, 2730, 1325, 818, 3510, 311, 3897, 3898, 1977, 2236, 1596, 2875, 1089, 3524, 966, 2887, 2247, 75, 332, 3278, 3023, 3536, 3152, 2386, 3928, 987, 2400, 610, 1762, 1509, 1894, 1893, 2410, 1133, 239, 3827, 3187]"
0.53,0.06,0.512019312050302,"[897, 2562, 2308, 1287, 1415, 2057, 3729, 274, 2962, 277, 3350, 1815, 3992, 3226, 3868, 1181, 3103, 2592, 33, 2721, 2851, 1187, 421, 1446, 3879, 45, 1201, 435, 2227, 2613, 3894, 3891, 3512, 1337, 2745, 478, 1340, 3261, 3644, 962, 2629, 709, 2638, 2258, 3925, 3545, 3162, 2169]"
0.31,0.07,0.5781833077556534,"[2824, 3214, 2065, 1305, 3097, 1434, 1949, 3614, 3357, 2078, 287, 930, 419, 3748, 3492, 3750, 1193, 2858, 3372, 2605, 3373, 3121, 819, 2100, 3251, 58, 1211, 2620, 2877, 830, 3902, 1085, 577, 961, 1218, 3140, 3015, 200, 1481, 712, 2123, 3021, 2766, 2893, 849, 978, 3922, 2003, 214, 345, 1117, 1758, 2399, 737, 2018, 105, 3690, 1259, 1388, 2540, 3948, 1391, 1778, 884, 1140, 1526, 372, 3578, 2046, 2932]"
0.44,0.06,0.51967790662909,"[640, 1537, 2177, 1027, 641, 2688, 1670, 3596, 655, 3601, 1048, 2083, 1065, 44, 2875, 1089, 3524, 966, 2887, 3144, 2247, 2635, 75, 332, 3278, 3023, 3536, 3152, 2386, 3671, 3928, 987, 2656, 2400, 610, 1762, 2149, 1509, 1894, 1893, 2666, 2410, 620, 1133, 239, 2031, 3827, 3187, 3059, 1654, 1143, 1528, 1529, 507, 2557, 3710, 2303]"
0.82,0.02,0.3934945598578562,"[2368, 3265, 3652, 2116, 616, 3658, 3498, 1452, 2382, 1073, 3154, 1587, 2036, 2069, 2934, 2616, 412, 3263, 203]"
0.29,0.07,0.5840932939710701,"[3863, 154, 155, 3611, 2719, 3361, 2081, 1570, 3495, 1319, 2471, 3498, 3497, 1452, 2476, 1453, 3885, 2607, 324, 3124, 4021, 4022, 1205, 1977, 58, 1211, 2109, 2368, 3265, 705, 3652, 2116, 68, 3400, 2121, 3658, 3272, 2249, 1993, 2382, 3021, 2889, 3195, 3154, 2259, 1876, 2390, 343, 344, 2649, 604, 1757, 94, 3677, 3170, 2661, 1381, 616, 3051, 876, 1260, 3182, 3183, 2031, 3180, 2034, 1650, 1652, 373, 635, 508, 1022]"
0.78,0.03,0.428774025796289,"[3968, 3331, 3077, 9, 2699, 1164, 3457, 1937, 2195, 2454, 3225, 3354, 2203, 419, 1451, 1711, 689, 3384, 2746, 3900, 2750, 1908, 760]"
0.52,0.06,0.508933400763628,"[1410, 1544, 3849, 2196, 3359, 2594, 3877, 4006, 3495, 3240, 936, 1323, 171, 1325, 558, 3757, 1073, 3123, 1846, 4023, 2745, 3258, 2233, 1469, 3517, 1344, 2880, 2497, 4035, 3783, 71, 3536, 3921, 1874, 1620, 1238, 2023, 359, 367, 3694, 623, 1265, 3570, 1395, 2036, 3828, 3446, 2935, 379]"
0.33,0.08,0.5874769483096877,"[512, 3201, 2947, 2439, 1419, 528, 3089, 914, 660, 3606, 3991, 2333, 1314, 3623, 3369, 426, 2093, 1198, 2990, 560, 2992, 1969, 1589, 822, 3898, 2875, 316, 3773, 2619, 2748, 3525, 3270, 1479, 3526, 1735, 2887, 2124, 590, 79, 3669, 2006, 1243, 1500, 477, 989, 1758, 3681, 3554, 484, 2789, 486, 1508, 2664, 1129, 2792, 2284, 752, 1264, 2546, 115, 3957, 758, 1399, 890, 2811, 3581, 1151, 3912]"
0.51,0.06,0.5092163688987807,"[1029, 390, 8, 3596, 1293, 657, 2194, 1558, 158, 3999, 3872, 1059, 550, 1448, 937, 2730, 1325, 818, 3510, 311, 3897, 3898, 1977, 2236, 1596, 2875, 1089, 3524, 966, 2887, 2247, 75, 332, 3278, 3023, 3536, 3152, 2386, 3928, 987, 2400, 610, 1762, 1509, 1894, 1893, 2410, 1133, 239, 832]"
0.33,0.09,0.6104270579465372,"[512, 3969, 2817, 2436, 2450, 147, 2452, 3730, 1940, 25, 2208, 545, 3874, 2465, 2594, 3363, 1955, 1191, 547, 2345, 2217, 1579, 812, 1707, 433, 2740, 53, 315, 3132, 3264, 834, 3907, 580, 198, 71, 1606, 967, 3910, 2251, 3915, 1742, 849, 3412, 2132, 2644, 597, 2520, 985, 3802, 3800, 1112, 352, 865, 2658, 866, 2277, 1895, 250, 2924, 1519, 623, 1524, 1014, 3320, 2810, 1275, 639, 2902]"
0.99,0.0,0.1903919887864316,"[2945, 2436]"
0.68,0.05,0.48793812064896325,"[2436, 1929, 1675, 2573, 1940, 2327, 2330, 1563, 2589, 1438, 1950, 3627, 291, 1704, 2096, 433, 3510, 1719, 3001, 957, 1856, 3649, 981, 2263, 1112, 860, 2142, 2143, 867, 2790, 1126, 3433, 2924]"
0.79,0.03,0.4149622394466159,"[2176, 1794, 1924, 2182, 1414, 3720, 3977, 1546, 3208, 1584, 969, 2511, 2127, 1871, 1235, 610, 997, 3690, 2027, 3322, 123, 378]"
0.89,0.01,0.3507710019861794,"[512, 3201, 1314, 2947, 2439, 1419, 528, 3089, 914, 660, 3606, 3991]"
0.5,0.06,0.5284901076455273,"[1408, 2305, 1026, 11, 2829, 3469, 1933, 1165, 2319, 785, 401, 1171, 1939, 2069, 2453, 1685, 2588, 3357, 2335, 4006, 3240, 936, 171, 2745, 2233, 3517, 2880, 1344, 2497, 4035, 3783, 71, 3536, 3921, 1874, 1620, 1238, 2023, 359, 3562, 3694, 623, 1265, 3570, 1395, 2036, 3828, 3446, 2935, 379, 1109]"
0.95,0.01,0.2169150073688182,"[2948, 363, 207, 3888, 1749, 1560]"
0.23,0.09,0.5976232464414398,"[1544, 2594, 558, 602, 1140, 2680, 2178, 2182, 1671, 3212, 1678, 3217, 2196, 1686, 2713, 1179, 3240, 3754, 171, 177, 2751, 2243, 1225, 3800, 1240, 3802, 2780, 3810, 742, 745, 234, 1264, 753, 2291, 3317, 1271, 775, 3849, 1816, 2333, 3359, 801, 3877, 1323, 1325, 1338, 849, 852, 2903, 347, 348, 861, 353, 3943, 2421, 1914, 1410, 2958, 1431, 2973, 927, 4006, 3495, 936, 2994, 2995, 3516, 3006, 3528, 458, 3019, 2510, 1492, 2527, 3563, 2029, 2034, 2550]"
0.96,0.01,0.2690631344097738,"[1945, 363, 3888, 48, 2483]"
0.56,0.05,0.5365356522116478,"[1794, 3330, 3587, 2821, 903, 1163, 2700, 3596, 15, 404, 407, 2456, 1944, 3096, 794, 1947, 925, 31, 1189, 3878, 3238, 1448, 4006, 3372, 1708, 2478, 3759, 2096, 2740, 2487, 2488, 185, 1337, 1082, 3516, 445, 2366, 574, 454, 1863, 1480, 3017, 3408, 1403, 1940]"
0.33,0.08,0.6264466745670992,"[3840, 2946, 1667, 2821, 903, 1163, 2700, 3596, 15, 1403, 404, 407, 2456, 1944, 3096, 794, 1947, 925, 31, 1189, 3878, 3238, 1448, 4006, 3372, 1708, 2478, 3759, 2096, 2740, 2487, 2488, 185, 1337, 1082, 3516, 445, 2366, 454, 1863, 1480, 3017, 3408, 2001, 1105, 980, 2516, 1750, 1748, 3544, 724, 2943, 1629, 733, 3814, 105, 489, 1899, 3308, 3053, 2414, 3823, 111, 3444, 2038, 635, 2429, 3711]"
0.7,0.04,0.46514954500255934,"[774, 1415, 2825, 778, 1802, 2192, 2840, 2456, 2587, 668, 1314, 3493, 2214, 3883, 2476, 175, 2490, 2752, 1864, 848, 593, 467, 3925, 473, 92, 1638, 1384, 3826, 756, 2425, 378]"
0.69,0.04,0.4513715628091849,"[2691, 1800, 2191, 1936, 1172, 3862, 1178, 3355, 3739, 798, 1054, 2080, 420, 2342, 1835, 2091, 1200, 3896, 1082, 2116, 1232, 3537, 2003, 852, 3669, 1240, 2148, 2534, 2282, 3309, 122, 2145]"
0.71,0.05,0.46916512662645926,"[3599, 2578, 1555, 3608, 281, 3100, 550, 2599, 2088, 2298, 2603, 568, 56, 574, 63, 1468, 1606, 2643, 1113, 2141, 615, 2407, 2153, 2925, 368, 3833, 2938, 3707, 2046, 1919]"
0.77,0.03,0.43299670760823117,"[3077, 9, 2699, 1164, 3853, 1937, 2195, 2454, 3225, 3354, 2203, 1314, 419, 2214, 1451, 1711, 689, 3384, 2746, 3900, 2750, 1908, 760, 3096]"
0.8,0.02,0.40267346373552193,"[1029, 390, 8, 3596, 1293, 657, 2194, 1558, 3628, 2237, 4037, 972, 507, 2014, 3941, 2025, 2799, 1393, 3575, 1787, 368]"
0.73,0.04,0.4703886734010605,"[1024, 3329, 3075, 263, 3081, 2569, 1033, 3084, 2697, 3213, 2577, 1172, 2836, 3860, 3223, 2584, 277, 1564, 2845, 32, 801, 1826, 2723, 550, 2599, 2088, 1274, 3558]"
0.44,0.06,0.5317599952650427,"[1029, 390, 8, 3596, 1293, 657, 2194, 1558, 158, 3999, 1658, 2083, 1065, 44, 2875, 1089, 3524, 966, 2887, 3144, 2247, 2635, 75, 332, 3278, 3023, 3536, 3152, 2386, 3671, 3928, 987, 2656, 2400, 610, 1762, 2149, 1509, 1894, 1893, 2666, 2410, 620, 1133, 239, 2031, 3827, 3187, 3059, 1654, 1143, 1528, 1529, 507, 2557, 3710, 2303]"
0.92,0.01,0.30080559969964793,"[1027, 2566, 2569, 1581, 3631, 1555, 2583, 1530, 3298]"
0.66,0.04,0.48507695013767094,"[2948, 2053, 2830, 2959, 785, 401, 1171, 1939, 2069, 2453, 1685, 1947, 2588, 3357, 2335, 4006, 3240, 936, 171, 2482, 2739, 197, 1481, 981, 2263, 860, 2142, 2143, 867, 2790, 1126, 1384, 3433, 2924, 2961]"
0.95,0.01,0.28048889629925877,"[3968, 3937, 1188, 3238, 189, 2665]"
0.76,0.04,0.4404647909986621,"[3599, 2578, 1555, 3608, 281, 3100, 550, 2599, 2088, 2603, 568, 56, 1468, 574, 63, 1606, 2643, 1113, 2141, 615, 2407, 2925, 368, 3833, 2938]"
0.55,0.05,0.4877713879925052,"[3715, 137, 2446, 2447, 155, 3611, 1179, 798, 2719, 3361, 2081, 3747, 1570, 3366, 3495, 1319, 2471, 3497, 2476, 1453, 3885, 2607, 3124, 4021, 4022, 1205, 1977, 58, 1211, 2109, 705, 68, 3524, 3400, 2121, 3272, 2249, 1993, 3021, 2889, 2259, 1876, 2390, 343, 344, 547]"
0.82,0.02,0.39240350652200795,"[1029, 390, 8, 3596, 1293, 657, 2194, 1558, 3628, 2237, 4037, 972, 2014, 2128, 2025, 2799, 368, 1393, 1787]"
0.47,0.05,0.517583965110125,"[2055, 2572, 2061, 155, 3611, 2077, 2719, 3361, 2081, 1570, 1574, 3495, 1319, 2471, 3497, 2476, 1070, 1070, 3119, 2095, 3885, 2607, 3124, 4021, 4022, 3127, 567, 1205, 1977, 58, 1211, 2109, 705, 68, 3653, 3400, 2121, 1610, 3272, 2249, 1993, 3021, 2889, 2259, 1876, 2390, 343, 344, 2649, 604, 1757, 94, 3677, 3170, 3195]"
0.81,0.03,0.41625144325998853,"[258, 2054, 3722, 782, 3222, 3997, 1054, 3234, 3751, 2600, 938, 1834, 3245, 1235, 610, 997, 3690, 2027, 3322, 123]"
0.68,0.04,0.4505356836924712,"[897, 2562, 2308, 1287, 1415, 2057, 3729, 274, 2962, 277, 3350, 1815, 3992, 3226, 3868, 1181, 3103, 2592, 33, 2721, 2851, 1187, 421, 1446, 3879, 45, 1201, 435, 2227, 2613, 3894, 3891, 2169, 3350]"
0.89,0.02,0.34386787495363436,"[1024, 1118, 3081, 2569, 1033, 3084, 2584, 3376, 2577, 3480, 1564, 2079]"
0.32,0.07,0.5625999841828297,"[3214, 2065, 1305, 1434, 3097, 3357, 3614, 2078, 1949, 287, 930, 419, 3748, 3492, 3750, 1193, 2858, 3372, 2605, 3373, 3121, 819, 2100, 3251, 58, 1211, 2620, 2877, 830, 3902, 1085, 321, 577, 961, 1218, 3140, 3015, 200, 1481, 712, 2123, 3021, 2766, 2893, 849, 978, 3922, 2003, 214, 345, 1117, 1758, 2399, 737, 2018, 3690, 1259, 1388, 2540, 3948, 1391, 1778, 884, 1140, 1526, 372, 2932, 3578, 2046]"
0.35,0.08,0.6106019901433719,"[903, 1163, 2700, 3596, 15, 404, 407, 1944, 2456, 3096, 1947, 794, 925, 31, 417, 2596, 1189, 3878, 3238, 1448, 4006, 3372, 1708, 2478, 3759, 2096, 2740, 2487, 2488, 185, 1337, 1082, 3516, 445, 2366, 454, 1863, 1480, 3017, 207, 3408, 2001, 1105, 980, 2516, 1750, 1748, 3544, 724, 1629, 3814, 635, 489, 105, 1899, 3308, 3053, 2414, 3823, 111, 3711, 3444, 2038, 1403, 2429, 2943]"
1.0,0.0,0.10907935381015843,[1720]
0.8,0.03,0.41247411779701737,"[1024, 2817, 2050, 1803, 2320, 1316, 2471, 2093, 1966, 1584, 969, 2511, 2127, 1871, 1235, 3852, 997, 3690, 2027, 3322, 123]"
0.27,0.08,0.540770285314033,"[2176, 3820, 1924, 1414, 2182, 3720, 3977, 1546, 3208, 3219, 3863, 154, 155, 3611, 2719, 3361, 2081, 1570, 3495, 1319, 2471, 3497, 1961, 296, 1584, 2736, 1459, 1844, 307, 1335, 1724, 1980, 3262, 2876, 64, 1857, 192, 961, 2111, 2629, 1730, 3905, 2511, 79, 2769, 2128, 979, 336, 469, 3799, 1244, 349, 2526, 3167, 1245, 2017, 3170, 2013, 356, 101, 1382, 1127, 2663, 3437, 627, 2548, 2804, 244, 3191, 248, 501, 122, 1659, 3699]"
0.97,0.01,0.23576565926204207,"[2596, 2055, 489, 207]"
0.34,0.08,0.609314706726602,"[2948, 2053, 2830, 404, 407, 2456, 1944, 3096, 794, 1947, 925, 31, 417, 2596, 1189, 3878, 3238, 1448, 4006, 3372, 1708, 2478, 3759, 2096, 2740, 2487, 2488, 185, 1337, 1082, 3516, 445, 2366, 197, 454, 1863, 1480, 1481, 3017, 207, 3408, 2001, 1105, 980, 2516, 1750, 1748, 3544, 724, 2943, 1629, 3814, 1384, 489, 105, 1899, 3308, 3053, 2414, 3823, 111, 3444, 2038, 635, 2429, 3711, 199]"
