n_nodes,influence,obj,nodes
0.79,0.03,0.4227440209937928,"[2180, 658, 1693, 3622, 427, 2987, 430, 3251, 3897, 827, 2109, 3774, 2625, 3017, 1610, 1869, 2896, 2387, 1886, 2148, 2676, 2172]"
0.82,0.02,0.3582877956084145,"[3616, 2593, 928, 931, 3844, 164, 1830, 1543, 3484, 3849, 2857, 1557, 2391, 1816, 3513, 1466, 3900, 2399, 2215]"
0.91,0.02,0.34024201303826584,"[3202, 663, 3853, 2802, 659, 1843, 905, 2551, 220, 3454]"
0.15,0.09,0.6237527869709757,"[2567, 3083, 2575, 3606, 3094, 1597, 1695, 3747, 696, 698, 2243, 3267, 1739, 1239, 217, 218, 2265, 1244, 733, 225, 2274, 3815, 1768, 3307, 1260, 754, 1274, 3835, 2812, 3841, 269, 1294, 2832, 2324, 1307, 289, 1834, 2860, 1327, 3379, 316, 833, 3393, 325, 2382, 849, 851, 3924, 1878, 342, 854, 864, 2402, 3429, 1382, 2413, 1902, 3951, 2927, 888, 377, 382, 901, 905, 395, 1421, 2450, 3987, 3991, 1437, 2470, 3503, 950, 1982, 1473, 963, 3017, 1994, 469, 1501, 3552, 485, 2534, 1522, 1019, 2704]"
0.65,0.04,0.47842570687906694,"[1156, 3977, 2955, 2572, 140, 911, 3090, 1048, 2203, 2592, 4000, 1572, 3497, 300, 1211, 2366, 4035, 1990, 1607, 73, 1099, 2894, 2259, 86, 3452, 1116, 1705, 2020, 356, 2022, 618, 3309, 367, 2929, 499, 124]"
0.08,0.1,0.5881552978731108,"[1568, 2090, 1074, 3138, 2628, 3663, 2639, 1123, 3686, 3177, 1669, 138, 3216, 1682, 2709, 2200, 2719, 201, 205, 3791, 2276, 748, 2799, 262, 3339, 2828, 3857, 275, 2844, 3868, 3870, 3359, 1311, 2845, 804, 2346, 823, 1341, 2879, 2882, 1346, 1859, 2374, 839, 328, 2376, 1867, 3406, 1365, 2391, 3932, 1885, 861, 1375, 1890, 3938, 3941, 3945, 3946, 384, 2433, 1411, 1929, 2958, 3470, 3992, 921, 3484, 1949, 413, 2812, 417, 931, 2981, 1957, 4009, 3514, 459, 465, 980, 469, 1499, 2524, 2011, 2525, 2526, 2015, 1001, 3561, 2025, 2033, 1521, 2552]"
0.92,0.01,0.3281523486652642,"[1124, 1223, 2888, 2375, 2229, 1367, 217, 2684, 1374]"
0.49,0.07,0.5756722633148511,"[3202, 3853, 659, 663, 1054, 3235, 3754, 3628, 1709, 2225, 1843, 4022, 2871, 184, 3640, 186, 3002, 1467, 3383, 1591, 1469, 317, 2107, 4032, 2890, 2251, 588, 3530, 846, 77, 2385, 3921, 3027, 3412, 596, 1110, 2005, 3287, 3543, 1629, 3936, 2660, 362, 2541, 111, 3440, 1135, 882, 2808, 3194, 1535, 803]"
0.68,0.04,0.4527960036263212,"[2048, 525, 3086, 1551, 528, 3601, 21, 25, 1064, 2606, 3509, 822, 3641, 2362, 1211, 3131, 2109, 573, 63, 576, 858, 2245, 2503, 2120, 3659, 1611, 2267, 1506, 3043, 1514, 2031, 3955, 1529]"
0.36,0.07,0.5418147923292265,"[1, 2691, 3719, 2702, 1039, 3087, 23, 1689, 2082, 3618, 1321, 3884, 2093, 687, 1720, 3642, 3132, 61, 445, 2621, 1087, 1599, 4033, 833, 4035, 449, 831, 3523, 2244, 3784, 457, 712, 3788, 2893, 206, 2255, 2896, 1744, 82, 467, 2516, 3413, 3666, 83, 2392, 1493, 3033, 1628, 477, 733, 1761, 1891, 1256, 619, 1517, 1777, 628, 1654, 3062, 1272, 889, 3579, 1405, 2558, 1279]"
0.77,0.03,0.4507065027569098,"[3202, 900, 1807, 3607, 2455, 3383, 3002, 2890, 846, 2385, 3412, 1110, 220, 96, 995, 355, 3817, 2802, 3444, 3445, 1911, 1016, 378, 2551]"
0.92,0.01,0.32573550367746873,"[1569, 3842, 41, 657, 1553, 3889, 2710, 3867, 1405]"
0.53,0.06,0.5349485304995458,"[642, 131, 1542, 1417, 3215, 144, 1297, 2705, 1048, 153, 3994, 3097, 3228, 670, 801, 2339, 805, 1702, 3367, 2855, 3243, 1071, 1712, 48, 1200, 1972, 820, 310, 822, 2362, 1723, 3516, 1598, 3904, 2245, 3017, 331, 1611, 2254, 2386, 1109, 1758, 1630, 2401, 2403, 484, 1893, 2788]"
0.67,0.04,0.4630099189403577,"[21, 25, 4006, 167, 1064, 2606, 177, 1970, 3509, 822, 3641, 2362, 3131, 1211, 573, 2109, 63, 576, 2245, 2503, 2120, 1994, 3659, 1611, 858, 2267, 1506, 3043, 1514, 621, 2031, 3955, 1529, 1991]"
0.48,0.07,0.5145321196037956,"[3202, 905, 3853, 3598, 1682, 19, 3221, 1685, 1817, 281, 1052, 2975, 2721, 3235, 3754, 3628, 1709, 2225, 2871, 3640, 184, 186, 1467, 1591, 1469, 317, 1276, 4032, 2890, 2251, 588, 3530, 846, 77, 3921, 3027, 596, 2005, 3287, 3543, 1629, 3936, 2660, 362, 2541, 111, 3440, 1135, 882, 2551, 2808, 3194, 1535]"
0.97,0.01,0.25755909087414053,"[2944, 2177, 2304, 1457]"
0.87,0.02,0.34359884407182895,"[2048, 1064, 525, 3086, 1551, 528, 3601, 2606, 21, 3509, 2394, 3641, 2362, 25]"
0.64,0.05,0.4982468151406245,"[3200, 1, 642, 1156, 3977, 2955, 2572, 140, 911, 3090, 1048, 2203, 2592, 4000, 1572, 300, 1211, 2366, 4035, 1990, 1607, 73, 1099, 2894, 2259, 86, 3452, 1116, 2020, 356, 2022, 618, 367, 2929, 499, 124, 3186]"
0.88,0.01,0.3311425378753543,"[2455, 3202, 3543, 900, 1644, 1807, 3603, 1363, 1877, 3829, 3607, 1334, 111]"
0.93,0.01,0.3211439615716196,"[1569, 3842, 41, 657, 3889, 2710, 3867, 1405]"
0.76,0.03,0.45662707198037156,"[3586, 900, 1807, 2455, 3607, 2551, 3383, 3002, 2890, 846, 2385, 3412, 1110, 220, 96, 995, 355, 3817, 2802, 3444, 3445, 1911, 1016, 378, 1314]"
0.62,0.06,0.4843805154803984,"[3587, 2948, 2566, 1415, 523, 782, 15, 3730, 3859, 1299, 919, 664, 1050, 2330, 1314, 2083, 548, 1827, 2982, 1831, 170, 457, 2896, 467, 2516, 3413, 2392, 3546, 1628, 2142, 1250, 3429, 620, 3308, 1269, 1526, 2552, 509, 1435]"
0.83,0.02,0.41736238148634675,"[3202, 196, 598, 3400, 2536, 1578, 663, 3853, 2958, 311, 659, 4019, 2645, 2359, 2649, 1210, 3741, 1054]"
0.56,0.05,0.5217476909861596,"[1541, 3078, 1293, 148, 2326, 921, 1946, 1564, 2593, 933, 2598, 1447, 40, 1576, 2857, 553, 3630, 304, 3892, 2231, 1337, 698, 3900, 961, 451, 1224, 1355, 3020, 982, 3671, 1878, 985, 219, 2018, 227, 999, 2155, 3439, 1904, 2545, 2935, 2040, 3065, 380, 1231]"
0.83,0.02,0.3836091904581014,"[2209, 3365, 1837, 3341, 3534, 2095, 3599, 495, 2958, 1331, 4019, 2645, 2359, 311, 2649, 1210, 3741, 2655]"
0.67,0.04,0.43271476911495377,"[3844, 1543, 3849, 1557, 1816, 3484, 3616, 2593, 928, 931, 164, 1830, 2857, 3513, 1466, 3900, 3132, 4031, 321, 212, 1877, 601, 1242, 3803, 1757, 2141, 3550, 1507, 100, 2279, 2036, 1525, 2038, 2519]"
0.74,0.03,0.39864949349736856,"[2077, 2974, 3748, 3497, 300, 314, 3003, 2495, 1473, 4035, 2246, 462, 2898, 210, 214, 727, 354, 1124, 996, 3818, 3309, 749, 497, 1777, 2674, 2806, 3580]"
0.84,0.02,0.39291915256413923,"[672, 4003, 2440, 3341, 213, 2095, 3599, 495, 2655, 1331, 3604, 2422, 1687, 601, 1018, 1886, 1855]"
0.69,0.05,0.4642218602659358,"[3587, 2948, 2566, 1415, 523, 782, 15, 3730, 3859, 1299, 919, 664, 2330, 1050, 1314, 2083, 548, 1827, 2982, 1831, 3367, 170, 683, 2346, 302, 3122, 818, 361, 2616, 1465, 2756, 1095]"
0.45,0.06,0.5255752268651818,"[1, 2691, 3719, 2702, 1039, 3087, 23, 1689, 2082, 3618, 1321, 3884, 2093, 1001, 1720, 3642, 3132, 61, 445, 2621, 1087, 1599, 4033, 833, 4035, 449, 831, 3523, 2244, 3784, 457, 712, 3788, 2893, 206, 2255, 2896, 1744, 82, 467, 2516, 3413, 3666, 83, 2392, 1493, 3033, 1628, 477, 733, 1761, 1891, 1256, 619, 1517, 1777]"
0.95,0.01,0.2738159348035506,"[1124, 1223, 3692, 2888, 2229, 1367]"
0.93,0.01,0.3034902245704294,"[1569, 3842, 41, 657, 1553, 3889, 2710, 3867]"
0.98,0.0,0.14601911102851173,"[1661, 3842, 3350]"
0.86,0.03,0.3754410673008397,"[1124, 1064, 2362, 525, 3086, 1551, 528, 3601, 2606, 21, 3509, 3641, 2394, 25, 572]"
0.93,0.01,0.2970824209898707,"[1569, 3842, 41, 657, 1553, 3889, 1999, 3867]"
0.98,0.0,0.2033353622090336,"[224, 1053, 2638]"
0.76,0.03,0.4329659378845624,"[3333, 1752, 3856, 1297, 1426, 2704, 1554, 1949, 3357, 3997, 1950, 3747, 2596, 2340, 4006, 167, 551, 683, 1963, 46, 4017, 435, 3508, 2614, 950]"
0.45,0.06,0.520850837938724,"[1142, 1933, 3726, 2702, 1039, 3087, 23, 1689, 2082, 3618, 1321, 3884, 2093, 1720, 3642, 3132, 61, 2621, 445, 1087, 1599, 4033, 833, 4035, 449, 831, 3523, 2244, 3784, 457, 712, 3788, 2893, 206, 2255, 2896, 1744, 82, 467, 2516, 3413, 3666, 83, 2392, 1493, 3033, 1628, 477, 733, 1761, 1891, 1256, 1001, 619, 1517, 1777]"
0.91,0.01,0.33704097677920986,"[3590, 1933, 3726, 1037, 3598, 1682, 19, 3221, 1685, 2569]"
0.78,0.03,0.37610740861021996,"[3587, 2566, 523, 15, 3730, 1684, 3734, 2711, 664, 1050, 158, 3231, 548, 2724, 170, 171, 1200, 184, 2235, 191, 3272, 714, 203]"
0.61,0.06,0.4932083276843906,"[3333, 141, 3856, 1297, 1426, 2704, 1554, 1949, 3357, 3997, 1950, 3747, 2596, 2340, 4006, 167, 2205, 683, 1963, 46, 4017, 435, 3508, 2614, 950, 1468, 2752, 3649, 327, 3401, 3274, 332, 3794, 2016, 1249, 871, 617, 3946, 2284, 1648]"
0.93,0.01,0.2943019861302907,"[2048, 1064, 3086, 1551, 528, 3601, 2606, 2362]"
0.84,0.02,0.3461155241636925,"[672, 4003, 164, 2244, 3108, 196, 3400, 2536, 1578, 3844, 2958, 4019, 2645, 311, 2649, 2359, 2896]"
0.63,0.05,0.513647848867684,"[3202, 3853, 659, 663, 1054, 1326, 303, 562, 1843, 179, 4022, 3383, 2046, 3002, 1723, 3900, 70, 2890, 3531, 461, 846, 334, 2381, 3920, 3793, 3539, 867, 2153, 2538, 2283, 3695, 496, 3569, 370, 1395, 2291, 3707, 3198]"
0.65,0.04,0.4991661521269358,"[3587, 2948, 2566, 1415, 523, 2955, 2572, 140, 911, 3090, 1048, 2203, 2592, 4000, 1572, 300, 1211, 2366, 4035, 1990, 1607, 73, 1099, 2894, 2259, 86, 1116, 2020, 356, 2022, 618, 367, 2929, 3186, 499, 3452]"
0.81,0.03,0.36352389468921853,"[3587, 2948, 2566, 1415, 523, 782, 15, 2259, 3859, 1299, 919, 664, 1050, 2330, 1314, 2083, 548, 1827, 2982, 1831]"
0.8,0.02,0.41658065074542816,"[3078, 1293, 148, 921, 1564, 3630, 3892, 3658, 2125, 2637, 1489, 856, 3305, 2796, 3183, 2415, 115, 3059, 3830, 2041, 2755]"
0.89,0.02,0.36049725723232273,"[2048, 1064, 525, 3086, 1551, 528, 3601, 2606, 21, 1332, 3641, 2362]"
0.49,0.08,0.5374103537083548,"[3587, 2948, 2566, 1415, 523, 782, 15, 3730, 3859, 1299, 919, 664, 2330, 1050, 1435, 1314, 2083, 548, 1827, 2982, 1831, 170, 457, 3530, 588, 846, 2896, 3921, 467, 2516, 3413, 3027, 596, 2392, 2005, 3546, 3287, 3543, 1629, 3936, 2660, 362, 2541, 111, 3440, 1135, 882, 2551, 2808, 3194, 1276, 1535]"
0.84,0.02,0.3814042780342465,"[196, 3108, 3844, 3400, 2536, 1578, 2443, 2958, 655, 1041, 3601, 4019, 2359, 2645, 311, 1210, 3741]"
0.7,0.05,0.4466970092816649,"[3844, 2566, 1543, 1415, 523, 782, 15, 3730, 3859, 1299, 919, 664, 1050, 2330, 1314, 2083, 548, 1827, 2982, 1831, 3367, 170, 683, 2346, 302, 3122, 818, 2616, 2756, 1095, 361]"
0.74,0.05,0.4294416867965716,"[3587, 2948, 2566, 1415, 523, 782, 15, 3730, 3859, 1299, 919, 2330, 1050, 1435, 1314, 2083, 548, 1827, 2982, 1831, 170, 457, 2896, 467, 2516, 3413, 2392]"
0.09,0.1,0.5929139536022701,"[3083, 2070, 1094, 1606, 74, 80, 3664, 1620, 92, 3680, 3714, 132, 2698, 2715, 1179, 1181, 2206, 1700, 177, 2739, 2230, 694, 3774, 3782, 227, 230, 773, 2834, 3868, 2854, 295, 296, 322, 3908, 2372, 3396, 3412, 2390, 2908, 1885, 861, 1375, 1890, 3938, 3941, 3945, 3946, 384, 2433, 1411, 1929, 3979, 2958, 3470, 3992, 921, 3484, 413, 1949, 1951, 417, 4002, 419, 931, 2981, 1957, 4009, 426, 435, 3514, 2502, 3015, 459, 3023, 465, 1491, 980, 469, 1499, 2524, 2011, 3550, 2525, 2526, 2015, 996, 1001, 3561, 2025, 2033, 1521, 2552]"
0.98,0.0,0.1944600911063077,"[1921, 1697, 2462]"
0.73,0.03,0.40056640007240074,"[1669, 138, 3216, 1682, 2709, 2200, 2719, 1568, 295, 296, 2090, 426, 177, 1074, 435, 2739, 2230, 694, 3774, 3138, 322, 2628, 3908, 2372, 3782, 3015, 201, 3344]"
0.96,0.01,0.2564830664699924,"[1921, 1697, 3302, 2219, 87]"
0.69,0.04,0.4402056728563657,"[645, 647, 141, 2704, 1554, 1171, 152, 2718, 3747, 2596, 551, 167, 2727, 683, 175, 2232, 1208, 3797, 3770, 3263, 711, 2121, 77, 2638, 3667, 2143, 95, 1631, 3691, 1653, 119, 637]"
0.97,0.0,0.21741236699930544,"[3512, 1053, 2638, 3787]"
0.5,0.07,0.5257080495990589,"[3202, 3853, 783, 659, 663, 1816, 3867, 2844, 1054, 801, 3235, 803, 1831, 1321, 3754, 3628, 1709, 3884, 2225, 1843, 1591, 184, 3640, 186, 2107, 2251, 588, 77, 3027, 596, 2005, 1110, 3287, 2392, 3543, 3546, 1629, 3936, 2660, 362, 2541, 750, 111, 3440, 1135, 882, 2453, 2808, 3194, 1276, 1535]"
0.96,0.01,0.26142260544911733,"[3202, 905, 3853, 1554, 3997]"
0.49,0.06,0.4801277378313089,"[1669, 138, 3216, 1682, 2709, 2200, 2719, 1568, 2090, 1074, 1714, 1716, 1720, 3642, 3132, 3138, 2628, 201, 205, 3663, 2639, 3791, 1135, 3285, 728, 1245, 3936, 1123, 2276, 484, 3686, 2660, 1128, 3177, 3306, 362, 748, 2156, 109, 2799, 622, 2284, 751, 2541, 1778, 111, 1541, 3440, 2808, 882, 3194, 1535]"
0.87,0.02,0.3805521427725773,"[64, 578, 3110, 2090, 557, 1582, 1071, 50, 2069, 3609, 571, 31, 2111, 3395]"
0.97,0.01,0.24228326593105887,"[2314, 276, 1157, 3079]"
0.71,0.05,0.4440552956781243,"[3844, 2566, 1415, 1543, 523, 782, 15, 3730, 3859, 1299, 919, 664, 2330, 1050, 1314, 2083, 548, 1827, 2982, 1831, 3367, 170, 683, 2346, 302, 818, 2616, 2756, 1095, 361]"
0.03,0.14,0.6621704602100265,"[14, 23, 1560, 3179, 621, 3695, 3186, 1657, 2686, 3712, 1154, 3720, 2185, 1181, 2722, 167, 170, 2221, 177, 722, 3794, 1753, 1754, 3296, 741, 2794, 755, 1783, 770, 2821, 2822, 3339, 275, 1816, 3867, 1820, 1821, 797, 3871, 2331, 1825, 2339, 804, 2340, 1830, 2348, 1836, 1843, 1334, 823, 311, 312, 1338, 315, 828, 1342, 3907, 1356, 1357, 2389, 2395, 868, 1380, 870, 1892, 2928, 1414, 2955, 397, 1426, 411, 1436, 3997, 1948, 1949, 1950, 4002, 3493, 4006, 1958, 3507, 952, 1479, 462, 1487, 3536, 465, 1486, 3033, 2009, 478, 999, 1005, 3054, 3056, 1522, 3066, 2556]"
0.99,0.0,0.1613883245374491,"[1921, 2462]"
0.99,0.0,0.13029587654423747,"[3844, 1543]"
0.96,0.01,0.2459178203744703,"[3302, 2219, 87, 3512, 1227]"
0.44,0.1,0.5693494010285265,"[1024, 2177, 2944, 3456, 2304, 3589, 1415, 264, 524, 3213, 271, 3343, 3601, 783, 2707, 1684, 1935, 150, 1936, 3217, 665, 1816, 3867, 2844, 1821, 1430, 3992, 3104, 801, 1433, 3994, 413, 2462, 2465, 1831, 2450, 930, 931, 2731, 2472, 1198, 2223, 1584, 1838, 2993, 3505, 308, 1334, 1719, 3512, 2873, 58, 3515, 318, 3008, 3905, 706]"
0.76,0.02,0.38449059821959286,"[1669, 138, 3216, 1682, 2709, 2200, 2719, 1568, 679, 2090, 1074, 3138, 2628, 201, 205, 3663, 2586, 3791, 1123, 2276, 3686, 3177, 748, 2799, 2812]"
0.99,0.0,0.17440145503459548,"[148, 1293]"
0.8,0.02,0.3933344691477073,"[1933, 2702, 1039, 3726, 3087, 23, 2082, 3618, 1321, 3884, 2093, 1720, 3642, 3132, 2621, 445, 61, 1087, 1599, 4033, 833]"
0.14,0.12,0.6383669412676858,"[14, 23, 1560, 3179, 621, 3695, 3186, 1657, 2686, 3712, 1154, 3720, 2185, 1181, 2722, 167, 170, 2221, 722, 3794, 1753, 1754, 3296, 741, 2794, 755, 1783, 770, 2821, 2822, 3339, 268, 275, 1816, 3867, 1820, 1821, 797, 3871, 2331, 1825, 804, 2348, 1836, 839, 328, 2376, 1867, 3406, 1365, 2391, 1885, 861, 1375, 1890, 3938, 3941, 3945, 3946, 384, 2433, 3969, 1411, 2948, 1415, 2951, 1929, 2958, 3470, 1942, 919, 3992, 921, 3482, 1440, 2982, 1965, 3504, 2996, 438, 4023, 4022, 1465, 954, 444, 1982, 467]"
0.85,0.05,0.35475935963058913,"[0, 3843, 1667, 2566, 2055, 3741, 1033, 3849, 2827, 2845, 3854, 1298, 1299, 2072, 2841, 669]"
0.12,0.13,0.6355556730342964,"[525, 3086, 1551, 528, 3601, 1064, 2606, 1124, 2686, 3712, 1154, 3720, 2185, 1181, 2722, 167, 170, 2221, 177, 722, 3794, 1753, 1754, 3296, 741, 2794, 755, 1783, 770, 2821, 2822, 3339, 268, 275, 1816, 3867, 1820, 1821, 797, 3871, 2331, 1825, 804, 2348, 1836, 1843, 1334, 823, 315, 828, 1342, 2370, 3397, 3910, 334, 1377, 3939, 359, 366, 3954, 2425, 3969, 1923, 391, 3981, 3983, 1431, 2968, 923, 1435, 2974, 932, 1445, 4006, 1447, 443, 2493, 1988, 4036, 2503, 1994, 3024, 978, 1497, 1003, 3563, 3572, 3066, 2891]"
0.27,0.13,0.6191109379978088,"[2304, 3456, 3460, 3589, 1415, 264, 524, 3213, 271, 3343, 3601, 783, 2707, 1684, 1935, 150, 1936, 3217, 665, 1816, 3867, 2844, 1821, 1430, 3992, 672, 3104, 801, 4003, 413, 2462, 2465, 1831, 2450, 930, 1433, 931, 2731, 2472, 1198, 2223, 1584, 1838, 2993, 3505, 308, 1334, 1719, 3512, 2873, 58, 3515, 318, 3008, 3905, 706, 2882, 2244, 836, 3010, 1862, 2890, 1869, 1870, 853, 2389, 348, 402, 2920, 889, 1914, 915, 3994, 871]"
0.26,0.08,0.60397381465525,"[3844, 1543, 3849, 1557, 1816, 3355, 3228, 3484, 924, 925, 672, 1568, 544, 4003, 2083, 3748, 1957, 3749, 1183, 2469, 2218, 811, 1453, 44, 1195, 428, 2095, 303, 4011, 2353, 1331, 3122, 177, 1455, 2870, 2865, 3132, 1981, 1855, 2113, 1986, 3399, 1864, 2505, 458, 843, 3278, 2258, 84, 213, 984, 601, 3163, 2652, 2268, 3807, 97, 486, 2023, 743, 1386, 1259, 1130, 109, 1390, 495, 1518, 2928, 3953, 2292, 3445, 2422, 630, 2812, 126]"
0.6,0.06,0.4947861026424363,"[3843, 3849, 3086, 3599, 3854, 1681, 531, 19, 1684, 3734, 2711, 3095, 1299, 2841, 796, 158, 3231, 2592, 2847, 3106, 3363, 2724, 3109, 1574, 2088, 2856, 2346, 171, 300, 1200, 816, 1329, 2864, 1842, 184, 312, 2235, 3322, 191, 1855, 1856]"
0.85,0.03,0.3629133064617288,"[3179, 621, 2606, 14, 528, 3601, 2394, 21, 3509, 23, 1560, 3641, 2362, 572, 25, 2593]"
0.83,0.02,0.41579314662234224,"[3202, 3235, 1285, 3754, 2251, 1709, 750, 1583, 3853, 2705, 2225, 659, 783, 1110, 663, 184, 186, 415]"
