n_nodes,influence,obj,nodes
0.9,0.01,0.3371569532970543,"[3072, 1569, 2008, 1027, 3622, 2452, 3606, 535, 539, 156, 3358]"
0.69,0.04,0.4735441807389914,"[3584, 259, 3593, 1302, 3613, 1822, 2334, 3106, 932, 3624, 3625, 2477, 4017, 1973, 1479, 1593, 1085, 3908, 2245, 452, 719, 2265, 2521, 997, 3687, 2281, 3052, 2924, 3311, 2417, 1781, 1912]"
0.76,0.03,0.4377229994252384,"[3328, 3612, 514, 2819, 1029, 1173, 3741, 1826, 1700, 1707, 52, 1607, 2123, 844, 210, 2774, 99, 3428, 3429, 616, 2666, 2282, 1400, 3578, 2047]"
0.67,0.04,0.4815195578999435,"[3328, 1280, 514, 2819, 1029, 2313, 4033, 907, 1035, 3595, 905, 3343, 3216, 4017, 1973, 1079, 1593, 1085, 3908, 2245, 452, 719, 2265, 2521, 997, 3687, 2281, 3052, 2924, 3311, 2417, 1781, 3064, 3707]"
0.68,0.04,0.42460036160621073,"[513, 1671, 3464, 2315, 3981, 1166, 3727, 1679, 1557, 3870, 2340, 3881, 1196, 1966, 559, 943, 1078, 3768, 2105, 2363, 2365, 3138, 2883, 3269, 2117, 2376, 2633, 3272, 1868, 333, 2510, 849, 594]"
0.55,0.07,0.5351025359588668,"[2176, 1408, 1410, 388, 3460, 1030, 7, 3209, 1420, 2957, 3983, 3347, 3860, 3350, 2326, 280, 541, 3744, 34, 2723, 1700, 1830, 1831, 2857, 3756, 2606, 3123, 2102, 3382, 1721, 316, 2367, 2239, 2241, 2114, 3396, 73, 715, 1228, 2639, 3663, 3153, 1745, 1361, 3284, 1749]"
0.07,0.1,0.6271134912107437,"[43, 3627, 1068, 3636, 52, 1079, 1594, 579, 68, 1100, 81, 3682, 2156, 2158, 2160, 1144, 650, 2698, 2705, 150, 2726, 1191, 179, 2234, 2763, 1233, 214, 3287, 3289, 1760, 2787, 2788, 1253, 1765, 3811, 3312, 1777, 3318, 3831, 1784, 2810, 250, 3836, 2815, 3330, 2821, 263, 2312, 3855, 3353, 284, 2849, 2341, 2343, 296, 3368, 1325, 1837, 1839, 305, 1329, 2872, 3921, 2091, 1882, 3932, 3421, 3952, 2929, 1908, 1397, 1924, 1413, 1926, 394, 1944, 930, 420, 4005, 2988, 2995, 4021, 2489, 3005, 1472, 1987, 3018, 3544, 1501, 482, 3054, 1528, 1530, 1023]"
0.91,0.01,0.320570365797444,"[2048, 36, 3112, 43, 1068, 2710, 52, 3636, 1079, 1594]"
0.67,0.04,0.4947487414528057,"[649, 906, 2959, 3732, 1557, 3990, 662, 3226, 1181, 2976, 3108, 2982, 42, 299, 304, 2608, 3129, 955, 3776, 2883, 3269, 2117, 2376, 2633, 3272, 1612, 589, 1868, 333, 2510, 849, 594, 470, 3916]"
0.35,0.08,0.5631307934478151,"[648, 3990, 1049, 2075, 2077, 1055, 2977, 1186, 1700, 4005, 805, 4006, 2216, 3113, 1833, 2088, 554, 2606, 559, 2612, 3892, 2742, 1332, 1976, 57, 3513, 1723, 188, 2365, 2237, 2107, 1722, 65, 1852, 2883, 4031, 2759, 3912, 2251, 1612, 2253, 2638, 1998, 2128, 1745, 2898, 2003, 852, 1363, 2007, 3160, 473, 987, 988, 3555, 1251, 995, 231, 2280, 3945, 3178, 1258, 2027, 372, 3320, 454]"
0.67,0.05,0.48440391648126646,"[2176, 1408, 1410, 3460, 388, 1030, 7, 3209, 2957, 3983, 3347, 3860, 2326, 280, 541, 3744, 34, 2723, 1700, 1830, 1831, 2857, 3756, 2606, 1971, 3123, 2102, 3382, 1721, 316, 2367, 575, 2239, 2241]"
0.65,0.03,0.4650624370362474,"[256, 644, 383, 3336, 910, 272, 23, 3993, 3748, 3620, 2728, 296, 2807, 813, 3886, 3759, 2992, 3770, 3003, 1467, 4029, 4030, 1984, 1857, 2374, 2887, 3657, 970, 210, 3922, 212, 1505, 2786, 3300, 2935, 895]"
0.05,0.12,0.6723457664659686,"[532, 3099, 3201, 132, 1669, 2695, 3719, 649, 1168, 3729, 2200, 3225, 1177, 152, 669, 2719, 3231, 3234, 3235, 2740, 3765, 1205, 1720, 1213, 706, 3788, 3790, 3821, 3825, 758, 1278, 1790, 258, 777, 3337, 2319, 2321, 276, 2836, 1303, 1818, 3869, 286, 1823, 805, 1319, 2858, 3375, 819, 1843, 822, 1335, 2871, 3382, 2362, 3388, 1857, 3917, 3923, 852, 2902, 3930, 2916, 2406, 3433, 3445, 1911, 2936, 378, 1404, 385, 2945, 899, 3972, 1418, 3468, 1420, 398, 401, 1941, 3479, 3992, 2470, 936, 1448, 3506, 2492, 448, 449, 450, 1482, 2516, 492, 493, 1535, 1583]"
0.95,0.01,0.2770126508086552,"[3137, 3714, 2563, 618, 2677, 1567]"
0.24,0.08,0.5794810668043355,"[2091, 3627, 1068, 43, 3636, 52, 1079, 1594, 579, 68, 1100, 81, 3682, 2158, 2160, 1144, 650, 2698, 2705, 150, 2726, 1191, 179, 2234, 2763, 1233, 214, 3287, 3289, 1760, 2787, 2788, 1253, 1765, 3811, 3312, 1777, 3318, 3831, 1784, 250, 2810, 3836, 2815, 3330, 2821, 263, 2312, 3855, 3353, 284, 2849, 2341, 2343, 296, 3368, 1325, 1837, 1839, 305, 1329, 2872, 3921, 1882, 3932, 3421, 3952, 2929, 1908, 1397, 1924, 1413, 1926, 394, 1944, 930, 420]"
0.89,0.02,0.34681718719461385,"[1026, 578, 2114, 3653, 3143, 2089, 80, 3633, 1556, 2616, 59, 2364]"
0.83,0.03,0.4039776800656014,"[1795, 2565, 3368, 1161, 2088, 1547, 3340, 1450, 2475, 4012, 3885, 17, 2711, 2966, 2455, 411, 2207, 730]"
0.89,0.01,0.34350405673060347,"[3072, 1569, 1027, 3622, 2452, 3606, 535, 2008, 539, 156, 3358, 3304]"
0.44,0.08,0.5904973777679885,"[2176, 1408, 1410, 388, 3460, 1030, 7, 3209, 2957, 3983, 3347, 3860, 2326, 280, 541, 2461, 3744, 1697, 34, 2723, 1700, 1698, 1830, 1831, 2085, 4006, 679, 3625, 2089, 3242, 684, 1070, 2478, 1458, 179, 3768, 570, 1210, 1597, 2877, 2879, 3776, 199, 2123, 843, 3664, 1617, 80, 86, 1879, 728, 2137, 3164, 350, 3167, 737, 1252]"
0.8,0.03,0.42465507769945043,"[3213, 3606, 535, 539, 156, 1187, 2088, 2216, 554, 559, 2612, 57, 1722, 2107, 188, 1723, 2237, 65, 2626, 2759, 1932]"
0.7,0.03,0.47203497236831793,"[2944, 897, 1410, 3333, 3335, 1291, 2700, 269, 654, 2956, 914, 2835, 2452, 1813, 916, 3352, 3992, 2585, 3869, 2846, 1310, 1312, 2335, 162, 2845, 3485, 3491, 1318, 3493, 1832, 3479]"
0.52,0.05,0.4920238463623897,"[513, 1671, 779, 1556, 3478, 3738, 3226, 1691, 412, 3230, 1057, 3745, 3617, 3874, 1576, 3508, 2102, 310, 1467, 1980, 2237, 3006, 1598, 1851, 4033, 326, 2759, 71, 3018, 1741, 1229, 205, 3410, 341, 2903, 1755, 3419, 3424, 1633, 999, 1770, 2028, 365, 3950, 3185, 1015, 1786, 2555, 1679]"
0.8,0.02,0.3667505129856309,"[2091, 3627, 3623, 43, 3636, 52, 1079, 1594, 579, 68, 581, 3782, 1608, 1100, 81, 3807, 3682, 2022, 1399, 1273, 3450]"
0.06,0.12,0.6729538344481308,"[2565, 1547, 2088, 1161, 3729, 2200, 3225, 1177, 152, 669, 2719, 3231, 3234, 3235, 2740, 3765, 1205, 1720, 1213, 706, 878, 3790, 3821, 3825, 758, 1278, 1790, 258, 1795, 777, 3337, 3340, 2319, 2321, 276, 2836, 1303, 1818, 3869, 286, 1823, 805, 1319, 3368, 2858, 3375, 819, 1843, 822, 1335, 2871, 3382, 2362, 3388, 1857, 3917, 3923, 852, 2902, 3930, 2916, 2406, 3433, 3445, 1911, 2936, 378, 1404, 385, 2945, 899, 3972, 1418, 3468, 1420, 398, 401, 1941, 2455, 3479, 3992, 2470, 936, 1448, 1450, 3506, 2492, 448, 449, 450, 1482, 2516, 492, 493, 1535]"
0.92,0.01,0.29824186423741306,"[258, 132, 1669, 2695, 3719, 777, 3337, 3796, 3915]"
0.95,0.01,0.251375230177311,"[108, 1612, 2608, 1049, 2075, 3129]"
0.88,0.04,0.3398488408287037,"[385, 2721, 2886, 3087, 48, 2321, 591, 1684, 180, 59, 2364, 351, 2462]"
0.84,0.02,0.4190899449620159,"[1186, 1700, 648, 3113, 1833, 3611, 2606, 1055, 3667, 3990, 2742, 3190, 2075, 1084, 2077, 1049, 3358]"
0.83,0.03,0.4347284072134523,"[3872, 2721, 2849, 3331, 803, 1287, 1191, 3211, 780, 1165, 3087, 271, 2321, 3347, 1684, 3733, 1691, 1320]"
0.79,0.05,0.3921624991502506,"[1795, 2565, 1161, 2711, 2721, 48, 180, 2886, 591, 351, 2786, 485, 358, 487, 3818, 746, 3564, 2931, 3574, 2097, 893, 1023]"
0.97,0.0,0.22084285470268794,"[3072, 1569, 3832, 2309]"
0.64,0.06,0.5350381582371944,"[2176, 1408, 1410, 3460, 388, 1030, 7, 3209, 2957, 3983, 3347, 2326, 280, 541, 2461, 3744, 1697, 34, 2723, 1700, 1698, 1830, 1831, 2085, 4006, 679, 3625, 2089, 3242, 684, 1070, 2478, 1458, 179, 3768, 570, 1210]"
0.95,0.01,0.2600851934481624,"[2176, 1408, 1800, 2697, 522, 3828]"
0.79,0.05,0.38962408850307084,"[2048, 2721, 36, 3112, 43, 48, 2097, 180, 2886, 591, 351, 2786, 485, 358, 487, 3818, 3483, 3564, 2931, 3574, 893, 1023]"
0.06,0.12,0.6625179490889661,"[2565, 1547, 2088, 1161, 2200, 3225, 1177, 152, 669, 2719, 3231, 3234, 3235, 2740, 3765, 1205, 1720, 1213, 706, 3788, 3790, 3821, 3825, 758, 1278, 1790, 258, 1795, 777, 3337, 3340, 2319, 2321, 276, 2836, 1303, 1818, 3869, 286, 1823, 805, 1319, 3368, 2858, 3375, 819, 1843, 822, 1335, 2871, 3382, 2362, 3388, 1857, 3917, 3923, 852, 2902, 3930, 2916, 2406, 3433, 3445, 1911, 1189, 378, 1404, 385, 2945, 899, 3972, 1418, 3468, 1420, 398, 401, 1941, 2455, 3479, 3992, 2470, 936, 1448, 1450, 2475, 3506, 2492, 448, 449, 450, 1482, 2516, 492, 493, 1535]"
0.62,0.05,0.4931881719354274,"[3331, 1287, 3211, 780, 2207, 3872, 2721, 2849, 803, 1191, 1320, 3368, 2088, 1450, 2475, 4012, 3885, 3377, 2098, 691, 1074, 2231, 1466, 1083, 3899, 957, 318, 1214, 3905, 963, 3020, 1613, 1103, 978, 2139, 3684, 3180, 496, 4015]"
0.78,0.06,0.4659607180799141,"[3206, 1160, 1556, 2089, 3633, 2616, 59, 2114, 578, 3653, 3143, 80, 1105, 3152, 94, 2664, 105, 3178, 107, 3186, 2678, 1661, 2933]"
0.86,0.02,0.3998063194872018,"[1186, 1700, 648, 3113, 1833, 2606, 78, 3667, 3603, 1044, 1278, 1114, 2075, 2620, 2622]"
0.94,0.0,0.24350869145751464,"[3072, 643, 3364, 1763, 423, 3560, 2969]"
0.57,0.05,0.5198293362994318,"[2944, 897, 1410, 3333, 3335, 1291, 2700, 269, 654, 2956, 914, 2835, 2452, 1813, 916, 3352, 3992, 2585, 3869, 2846, 1310, 1312, 2335, 162, 2845, 3485, 3491, 1318, 3493, 1832, 4006, 3120, 2992, 690, 3123, 2612, 3637, 54, 3893, 309, 1969, 699, 1339, 949]"
0.95,0.01,0.24971672546156387,"[3137, 3714, 2563, 2253, 2677, 1567]"
0.63,0.06,0.5369135031798429,"[1537, 1410, 388, 3460, 1030, 7, 3209, 2957, 3983, 3347, 2326, 280, 541, 2461, 3744, 1697, 34, 2723, 1700, 1698, 1830, 1831, 2085, 4006, 679, 3625, 2089, 3242, 684, 1070, 2478, 1458, 179, 3768, 570, 1210, 3041, 3020]"
0.84,0.05,0.37136209247539964,"[2721, 2786, 1795, 2565, 2886, 485, 358, 1161, 354, 3818, 746, 591, 48, 2097, 180, 2711, 351]"
0.87,0.04,0.3575297258418054,"[256, 261, 358, 3205, 519, 1801, 1161, 2187, 591, 48, 2097, 180, 2711, 351]"
0.9,0.01,0.2998244373913128,"[256, 261, 3205, 519, 1801, 2187, 1547, 1933, 1806, 1810, 788]"
0.87,0.04,0.36963156089179205,"[546, 1795, 485, 2565, 2886, 358, 1161, 3405, 591, 48, 2097, 180, 2711, 351]"
0.79,0.03,0.43271328341157866,"[3213, 3606, 535, 539, 156, 1187, 2088, 2216, 554, 559, 2612, 57, 1722, 2107, 1103, 1723, 2237, 65, 2626, 2759, 2251, 1612]"
0.96,0.01,0.24761281272003766,"[258, 132, 1669, 3719, 2389]"
0.91,0.01,0.31128250601018825,"[1826, 3331, 2819, 1700, 1029, 1607, 838, 1707, 2123, 3512]"
0.91,0.01,0.28561517820599835,"[256, 3205, 519, 1801, 2187, 1547, 1933, 1806, 1810, 788]"
0.15,0.09,0.6208650396466504,"[3606, 535, 539, 3636, 1079, 1594, 68, 1100, 81, 3682, 2156, 2158, 2160, 1144, 1667, 650, 2698, 3213, 150, 156, 1187, 2726, 1191, 179, 2234, 2763, 1233, 214, 3287, 3289, 1760, 2787, 2788, 1253, 1765, 3811, 3312, 1777, 3318, 3831, 1784, 2810, 250, 3836, 2815, 3330, 2821, 263, 2312, 3855, 3353, 284, 2849, 2341, 2343, 296, 3368, 1325, 1837, 1839, 305, 1329, 2872, 3921, 2901, 1882, 3932, 3421, 3952, 2929, 1397, 1924, 1413, 1926, 394, 1932, 1944, 420, 4005, 2988, 2995, 4021, 1974, 2489, 1977, 3005]"
0.97,0.0,0.23281438803594123,"[651, 2705, 3894, 3069]"
0.7,0.05,0.4939283317350024,"[2176, 1408, 1410, 388, 3460, 1030, 7, 3209, 2957, 3983, 3347, 2326, 280, 541, 2461, 3744, 1697, 34, 2723, 1700, 1698, 1830, 1831, 2085, 4006, 679, 3625, 2089, 3242, 684, 3173]"
0.96,0.01,0.2558371153943232,"[1669, 3719, 1362, 777, 3337]"
0.65,0.06,0.5059652446417118,"[643, 1030, 7, 3209, 2957, 3983, 3347, 2326, 280, 541, 2461, 2208, 3744, 1697, 34, 3364, 2723, 1700, 1698, 1830, 1831, 2085, 4006, 679, 3625, 2089, 3242, 684, 1070, 2478, 1458, 179, 3768, 570, 1210, 1763]"
0.95,0.0,0.2417027703259178,"[1186, 643, 3364, 1763, 423, 3560]"
0.92,0.01,0.25468699126913397,"[3072, 1569, 1027, 3622, 3304, 3796, 210, 2452, 52]"
0.77,0.04,0.431958557910203,"[643, 1030, 7, 3209, 2957, 3983, 3347, 2326, 280, 541, 2461, 2208, 3744, 1697, 34, 3364, 2723, 1700, 1698, 1830, 1831, 2085, 4006, 1014]"
0.55,0.05,0.518782144684935,"[897, 1410, 1413, 3333, 3335, 1291, 2700, 269, 654, 2956, 914, 2835, 2452, 1813, 916, 3352, 3992, 2585, 3869, 2846, 1310, 1312, 1610, 162, 2845, 3485, 3491, 1318, 3493, 1832, 4006, 3120, 2992, 690, 3123, 2612, 3637, 54, 3893, 309, 1209, 1969, 699, 1339, 949, 1604]"
0.86,0.02,0.3262765975903007,"[930, 3304, 3627, 844, 2705, 210, 1396, 2452, 52, 535, 3606, 2008, 853, 3612, 3741]"
0.64,0.03,0.4351158249377477,"[3329, 2186, 526, 3730, 404, 1302, 23, 3993, 3613, 1822, 3748, 3620, 2728, 296, 813, 3886, 3759, 2992, 3003, 1467, 4029, 4030, 1984, 1857, 2374, 2887, 3657, 970, 210, 3922, 212, 1505, 2786, 3300, 2807, 383, 182]"
0.9,0.01,0.36255740161763106,"[3714, 803, 164, 1191, 39, 1417, 1707, 3853, 2189, 2322, 2746]"
0.87,0.02,0.325862748891369,"[930, 3304, 3627, 844, 2705, 210, 1396, 2452, 535, 3606, 2008, 853, 3612, 3741]"
0.88,0.02,0.31556401696249603,"[32, 3138, 2117, 2633, 559, 2818, 2643, 2068, 1557, 21, 1078, 598, 2105]"
0.45,0.06,0.4944294172697892,"[2048, 257, 3330, 1667, 2821, 2822, 263, 3721, 650, 2698, 3213, 785, 2142, 276, 3862, 1303, 156, 3874, 1187, 806, 2216, 2856, 300, 1836, 57, 1722, 2107, 188, 2237, 1723, 3897, 1849, 65, 2626, 3267, 2363, 2365, 3902, 1224, 202, 3791, 3280, 1339, 3299, 3300, 229, 227, 1255, 1770, 2795, 1261, 1777, 1779, 1782, 1270, 3833]"
0.96,0.0,0.20252851087472168,"[258, 132, 3894, 2695, 1550]"
0.91,0.01,0.31192696427059674,"[256, 261, 3205, 519, 1801, 1770, 2187, 1547, 1933, 3537]"
0.85,0.02,0.35156017623172586,"[3137, 3714, 2563, 2476, 2608, 48, 180, 2677, 3733, 1717, 182, 1049, 3770, 2075, 1691, 1726]"
0.84,0.02,0.40210143819126953,"[3267, 2246, 3111, 198, 2476, 1581, 1726, 48, 180, 1717, 182, 1144, 3770, 2110, 572, 1502, 3135]"
0.7,0.03,0.42929410883667296,"[256, 644, 910, 272, 23, 3993, 3748, 3620, 2728, 296, 813, 3886, 3759, 2992, 3770, 1467, 3003, 4029, 4030, 1984, 1857, 2374, 2887, 3657, 970, 210, 3922, 212, 1505, 2935, 895]"
0.58,0.04,0.5058098716624964,"[897, 1410, 1413, 3333, 3335, 1291, 2700, 269, 654, 2956, 914, 2835, 2452, 1813, 916, 3992, 3352, 2585, 3869, 2846, 1310, 1312, 2845, 162, 3485, 3491, 3493, 1318, 4006, 1832, 3120, 2992, 3123, 2612, 3637, 54, 3893, 309, 1209, 1969, 699, 1339, 949]"
0.82,0.02,0.4093849196917614,"[2048, 2849, 3872, 3331, 803, 36, 3206, 1287, 1160, 3112, 43, 780, 1068, 271, 2321, 3347, 3770, 284, 3700]"
0.89,0.01,0.30312636517981584,"[513, 897, 1410, 3333, 3335, 1291, 2700, 654, 2956, 914, 2835, 2452]"
0.87,0.02,0.35932699696905335,"[2048, 1924, 2821, 1926, 263, 2312, 1673, 650, 2698, 1038, 3855, 150, 3353, 284]"
0.96,0.01,0.26202160364010596,"[2945, 1538, 2947, 2253, 2677]"
0.56,0.08,0.5323827554953617,"[3331, 3206, 1287, 1160, 780, 271, 2321, 3347, 1556, 284, 3872, 2849, 803, 2089, 3475, 2616, 3770, 59, 1726, 1216, 2114, 578, 3267, 3653, 198, 3143, 1346, 1609, 1861, 1227, 1740, 2886, 326, 3398, 80, 1105, 3152, 1234, 3922, 597, 2775, 1239, 94, 351, 1375]"
0.71,0.03,0.4476031986176604,"[3072, 643, 1291, 2700, 269, 654, 2956, 914, 2835, 2452, 1813, 916, 3992, 3352, 2585, 3869, 2846, 1310, 1312, 2335, 162, 2845, 3364, 3485, 3491, 423, 1318, 3493, 1763, 1333]"
0.66,0.03,0.44392657633853116,"[256, 3205, 519, 1801, 2187, 1547, 1933, 3993, 3748, 2728, 296, 813, 3886, 3759, 2992, 2935, 3770, 3003, 1467, 4029, 4030, 1984, 1857, 2374, 2887, 3657, 970, 210, 3922, 212, 1505, 2786, 3300, 2807, 383]"
0.7,0.07,0.4838878355329165,"[3206, 1160, 1556, 2089, 3633, 2616, 3770, 59, 1726, 1216, 2114, 578, 3267, 3653, 198, 3143, 1609, 1227, 80, 1105, 3152, 2130, 1234, 2775, 94, 2664, 105, 3178, 107, 3186, 491]"
0.76,0.03,0.4276230637908648,"[3213, 3606, 535, 539, 156, 1187, 2088, 2216, 554, 559, 2612, 57, 1722, 2107, 1723, 2365, 2237, 65, 2626, 3138, 2883, 2117, 3272, 2633, 2376]"
0.82,0.03,0.42323840980290184,"[132, 1669, 11, 271, 1040, 2321, 3347, 532, 3099, 284, 3872, 2849, 803, 36, 2199, 43, 1068, 3770, 3700]"
0.8,0.03,0.41365920041877724,"[643, 1030, 7, 2208, 1697, 3744, 2088, 2216, 554, 559, 2612, 57, 1722, 2107, 1723, 2237, 65, 2626, 2251, 1612, 1103]"
0.9,0.01,0.30231092067055243,"[3205, 519, 1801, 1770, 2187, 1547, 3853, 1933, 1679, 3537, 1871]"
0.83,0.01,0.33710663147547326,"[3329, 2186, 526, 3730, 404, 1302, 23, 3993, 3613, 1822, 3748, 3620, 2728, 296, 813, 3886, 2992, 3770]"
0.87,0.04,0.3610890797354759,"[3328, 514, 2819, 1826, 1029, 591, 2321, 1684, 180, 59, 2364, 2462, 351, 1308]"
0.65,0.03,0.4919612394700046,"[1667, 650, 2698, 3213, 3606, 535, 150, 539, 156, 1187, 2726, 3636, 1079, 1594, 4030, 1984, 1857, 68, 2374, 2887, 3657, 970, 1100, 81, 210, 3922, 1505, 3682, 2786, 3300, 2156, 2158, 2160, 2807, 1144, 383]"
0.92,0.01,0.2687738467179106,"[3072, 1569, 1027, 3622, 3304, 1261, 3796, 2452, 52]"
0.84,0.02,0.4062081011365274,"[1187, 2088, 2216, 554, 3213, 559, 1723, 2612, 3606, 535, 539, 57, 1722, 2107, 156, 2237, 1104]"
0.77,0.03,0.42128877870503556,"[1667, 1669, 646, 3206, 3719, 1160, 2698, 650, 2697, 3213, 651, 141, 1168, 2705, 1172, 3738, 1690, 160, 68, 1760, 3682, 3811, 2156, 1928]"
