n_nodes,influence,obj,nodes
0.56,0.05,0.44692496427261563,"[3715, 2691, 6, 1293, 145, 3860, 1942, 2966, 3098, 1567, 1827, 1572, 2090, 811, 1323, 3115, 4014, 1585, 1590, 311, 59, 3134, 1350, 455, 3015, 2250, 3787, 2764, 2892, 2510, 976, 1751, 2780, 997, 103, 2408, 3559, 2413, 111, 2421, 1528, 2810, 2427, 3708, 2429]"
0.3,0.08,0.5691803265793884,"[3201, 3970, 1154, 2056, 1289, 1291, 12, 2829, 3469, 3601, 2834, 2449, 2835, 1685, 3606, 2070, 2201, 2460, 1440, 1185, 930, 1190, 2214, 1576, 3111, 1662, 427, 1708, 2477, 3246, 2299, 48, 3889, 2098, 2355, 2096, 694, 3383, 696, 439, 3642, 1596, 2237, 2624, 1602, 3528, 845, 469, 2647, 3031, 730, 2399, 1890, 611, 2023, 3560, 3689, 1899, 491, 622, 880, 1009, 2545, 2546, 625, 756, 1782, 2807, 1531, 3070, 763]"
0.49,0.06,0.5494041941137711,"[1411, 517, 1288, 1401, 2697, 1036, 20, 3991, 2712, 1913, 3738, 1176, 2972, 3871, 1055, 3745, 671, 803, 417, 549, 3621, 2977, 1834, 298, 2997, 3511, 449, 834, 835, 2245, 966, 3655, 1223, 846, 3663, 3664, 2513, 337, 851, 3668, 1749, 2774, 1366, 2776, 2523, 2794, 1900, 1908, 3573, 2551, 3960, 505]"
0.97,0.0,0.19863756761222373,"[3536, 3490, 2268, 300]"
0.82,0.02,0.379721223205708,"[2060, 3598, 270, 538, 2464, 289, 2341, 679, 301, 3122, 3259, 456, 1360, 3031, 1632, 2546, 242, 1142, 2297]"
0.31,0.08,0.5583448932008507,"[3329, 1029, 3846, 2054, 3722, 2574, 2450, 3347, 1812, 1813, 1557, 1431, 1686, 153, 26, 2073, 3866, 1944, 662, 3871, 2976, 3487, 1958, 43, 1196, 812, 942, 559, 560, 3502, 2098, 2866, 693, 2105, 2239, 321, 706, 3521, 2372, 3654, 3783, 2890, 2765, 1229, 1104, 465, 2815, 599, 3800, 3674, 986, 988, 2911, 992, 2145, 146, 2917, 486, 1767, 1384, 2535, 229, 3179, 2407, 1518, 623, 3312, 3187, 3064, 2559]"
0.59,0.05,0.48346167003211027,"[1411, 2052, 1544, 2696, 2831, 529, 2578, 1811, 662, 918, 3353, 1818, 2203, 2589, 3486, 3615, 797, 3371, 4015, 3249, 49, 3505, 948, 2233, 2107, 829, 3519, 1360, 1619, 3925, 2650, 2140, 3040, 2789, 486, 1638, 621, 114, 2931, 3188, 380, 2558]"
0.38,0.08,0.5954791135513994,"[514, 1924, 3204, 2312, 782, 3087, 2446, 3473, 14, 2970, 3868, 3869, 1055, 4000, 800, 1953, 2723, 2728, 2601, 171, 3500, 2604, 2347, 1965, 3248, 4018, 2484, 2555, 184, 1978, 2683, 574, 3906, 1093, 1606, 1990, 2629, 713, 3018, 1864, 1744, 338, 2770, 2644, 1747, 1490, 2009, 2783, 482, 227, 1636, 2917, 3044, 3684, 2155, 2412, 3309, 3822, 2797, 1521, 2043, 1660, 2559]"
0.14,0.09,0.5938589962831409,"[3098, 3613, 3618, 2605, 2094, 1583, 2606, 2093, 2608, 2099, 2618, 1596, 2118, 1096, 1610, 1105, 2642, 3158, 1626, 610, 2676, 3190, 2682, 125, 2696, 3208, 2192, 1688, 1701, 2742, 695, 704, 206, 3282, 2772, 3798, 3286, 1251, 752, 3314, 1270, 257, 2818, 3847, 2313, 2826, 265, 784, 1819, 805, 2858, 2347, 3374, 1333, 828, 3406, 337, 2899, 3926, 2904, 3940, 1385, 3955, 380, 893, 394, 1939, 3991, 1946, 1435, 416, 4002, 421, 425, 3508, 438, 952, 954, 3005, 3012, 3025, 2533, 1513, 3564, 495, 3061, 1017]"
0.98,0.01,0.22714219097453958,"[770, 2563, 1131]"
0.52,0.05,0.5119417542275564,"[2946, 1797, 3976, 1544, 2316, 2836, 533, 3478, 1690, 1947, 2977, 1957, 1958, 1584, 1460, 1845, 1206, 3892, 696, 2233, 4023, 1335, 3385, 3383, 699, 3517, 2626, 3140, 1746, 979, 1492, 1623, 729, 2138, 730, 1761, 741, 2278, 1511, 1131, 3567, 3828, 1656, 3577, 506, 2428, 3838, 127, 660]"
0.73,0.04,0.459314280215425,"[3991, 2457, 28, 1951, 2495, 1988, 3140, 1992, 207, 1616, 1871, 2514, 2259, 2815, 3926, 601, 2013, 737, 481, 3816, 108, 2158, 3823, 3441, 1778, 3579, 3711, 2604]"
0.88,0.01,0.36133141146182957,"[3200, 2048, 2433, 1667, 1415, 1930, 2572, 782, 1039, 1296, 3088, 3345, 206]"
0.62,0.05,0.47791942179117153,"[1283, 1667, 3973, 2953, 2699, 3724, 3595, 1680, 2448, 16, 2451, 2450, 1301, 22, 2199, 3345, 3737, 2708, 412, 413, 755, 2593, 3490, 1573, 550, 549, 296, 2832, 3622, 3116, 1709, 302, 1072, 3507, 694, 3513, 2361, 1215, 3267]"
0.55,0.06,0.5175210458530641,"[129, 514, 3843, 3588, 2821, 2189, 2066, 3220, 1560, 284, 3612, 413, 1951, 1183, 1059, 1830, 1450, 3246, 1587, 1589, 2358, 4024, 3514, 3131, 1852, 4031, 321, 3399, 71, 2377, 3018, 2121, 333, 3534, 2512, 1621, 1494, 855, 2137, 348, 231, 1640, 3305, 3945, 3708, 3695]"
0.91,0.01,0.3339093129299816,"[699, 49, 530, 2902, 23, 1560, 1049, 3228, 3262, 3999]"
0.91,0.01,0.33275366001047857,"[1057, 3110, 38, 3078, 39, 2576, 2578, 2585, 1563, 3151]"
0.52,0.05,0.4958978401101044,"[1035, 2063, 3603, 2585, 2076, 2590, 1054, 542, 2081, 3115, 2608, 2609, 3633, 4023, 3383, 3385, 570, 699, 1335, 3517, 2626, 3140, 3665, 1746, 979, 1492, 1621, 1623, 729, 2138, 730, 1761, 2658, 3683, 741, 2278, 3175, 1511, 1131, 3567, 1648, 3828, 1656, 3577, 506, 2428, 3838, 127, 1333]"
0.43,0.07,0.5479548035787326,"[1408, 2177, 3713, 2564, 1797, 7, 3466, 1783, 3980, 17, 18, 3477, 3989, 535, 1564, 2206, 31, 545, 1079, 2792, 1081, 2106, 1340, 703, 1855, 1730, 2499, 1995, 1105, 466, 2386, 2769, 2942, 598, 2646, 90, 1115, 1116, 3549, 3035, 2784, 2915, 1124, 3301, 3558, 1507, 3174, 1508, 3565, 238, 1005, 240, 2544, 2551, 249, 1271, 3454, 1023]"
0.68,0.04,0.4979122260236256,"[514, 3204, 1924, 2312, 3087, 2446, 3473, 14, 2970, 3868, 3869, 1055, 4000, 800, 1953, 2723, 2043, 2728, 2601, 171, 3500, 2604, 2347, 1965, 3248, 4018, 2484, 184, 1978, 574, 3906, 1093, 2683]"
0.39,0.07,0.5954441767242915,"[259, 518, 1289, 2956, 3343, 790, 2583, 1560, 1185, 33, 1953, 2723, 2854, 2043, 2728, 2601, 171, 3500, 2604, 2347, 1965, 3248, 4018, 3635, 307, 2484, 823, 1978, 3003, 2683, 574, 3906, 1093, 1606, 1990, 2629, 713, 3018, 1864, 1744, 338, 2770, 2644, 1747, 1490, 2009, 2783, 482, 227, 1636, 2917, 3044, 3684, 2155, 2412, 3309, 3822, 2797, 1521, 2555, 1660, 2559]"
0.86,0.02,0.3846905052051367,"[1145, 3332, 1413, 3463, 2573, 14, 1039, 784, 3223, 2549, 2457, 1951, 28, 2974, 543]"
0.63,0.04,0.47526865234860527,"[2573, 1553, 1171, 3095, 153, 3740, 28, 1182, 161, 2088, 1193, 682, 2613, 3138, 2115, 3140, 1607, 3145, 3659, 3149, 1110, 2647, 2007, 474, 2268, 3170, 3045, 1638, 3046, 3687, 3179, 1135, 1732, 1651, 119, 121, 124, 1661]"
0.4,0.07,0.5466617775986184,"[907, 654, 2575, 3734, 3993, 296, 299, 685, 3246, 2865, 3635, 2741, 3253, 181, 56, 3641, 2861, 1849, 2234, 1469, 3517, 2239, 1087, 3393, 2754, 451, 1859, 2939, 3654, 326, 198, 74, 1482, 1226, 3020, 1742, 1998, 3280, 2770, 2387, 2261, 215, 1880, 2903, 474, 2783, 737, 483, 1636, 229, 356, 2280, 104, 2026, 2920, 3823, 1776, 112, 1653, 2555, 255]"
0.64,0.04,0.48021632039978424,"[3200, 2048, 2433, 1667, 1415, 1930, 2572, 782, 1039, 1296, 3088, 3345, 3985, 3861, 149, 3607, 3094, 1050, 541, 926, 1698, 3878, 1319, 2473, 169, 1452, 1583, 944, 3891, 2996, 1076, 2233, 59, 446, 2111, 1983, 1657]"
0.01,0.11,0.6643453405454613,"[3074, 1541, 517, 533, 1057, 2118, 3144, 3146, 2635, 1108, 2652, 93, 609, 3708, 1155, 1668, 3719, 1166, 1171, 156, 3234, 2216, 2241, 201, 204, 721, 3804, 734, 735, 231, 3332, 1800, 3352, 280, 2843, 806, 3371, 302, 822, 3384, 1875, 3413, 348, 1373, 860, 865, 3938, 1386, 372, 1916, 380, 1921, 3458, 3463, 391, 3464, 1936, 2961, 2964, 2453, 2965, 919, 3994, 922, 3998, 2462, 3488, 1439, 2464, 3491, 3494, 2983, 427, 1966, 942, 434, 4021, 3509, 1982, 4033, 962, 1474, 3014, 967, 3527, 458, 2507, 3020, 3530, 3019, 2512, 2514, 3542, 2525, 2023, 1512, 495, 506, 2558, 1955]"
0.92,0.01,0.28835400545021883,"[1283, 1667, 3973, 2953, 2699, 3724, 3595, 1680, 16]"
0.99,0.0,0.13643372952981603,"[3536, 44]"
0.97,0.0,0.19119461833586227,"[3760, 3490, 4009, 300]"
0.39,0.07,0.5658204500294934,"[1411, 2052, 1544, 2696, 2831, 529, 2578, 1811, 662, 918, 3353, 1818, 2203, 797, 2589, 3486, 3615, 3371, 4015, 3249, 49, 3505, 948, 2233, 2107, 829, 3519, 1226, 3020, 1742, 1998, 1360, 3280, 2770, 1619, 2387, 3925, 2261, 215, 1880, 2903, 2650, 474, 2140, 2783, 3040, 737, 483, 1636, 229, 356, 2280, 104, 2026, 2920, 3823, 1776, 112, 1653, 2939, 255, 3077]"
0.89,0.01,0.313520272163452,"[3328, 2048, 1826, 3587, 3361, 1797, 5, 3596, 400, 2070, 1049, 1307]"
0.56,0.05,0.4631361509518449,"[1154, 3206, 3590, 2825, 3724, 14, 3345, 2196, 280, 2329, 1820, 1695, 2337, 1827, 3748, 2340, 804, 295, 1321, 1833, 299, 3372, 3630, 3251, 2101, 3381, 1208, 2361, 318, 2366, 2755, 327, 1737, 2252, 3276, 1887, 225, 354, 2283, 1387, 2801, 2804, 2932, 1788, 3966]"
0.7,0.04,0.43999561032865875,"[2305, 1672, 3210, 1674, 1676, 2573, 3853, 2702, 402, 2581, 1175, 409, 1948, 798, 1183, 3743, 2591, 1311, 1955, 1462, 1719, 184, 3130, 2874, 1468, 3516, 2106, 1983, 2367, 1858, 1348]"
0.69,0.04,0.4603383683827412,"[907, 654, 3734, 2555, 3993, 296, 299, 685, 3246, 2861, 2865, 3635, 2741, 3253, 181, 56, 3641, 2234, 1849, 184, 1469, 3517, 2239, 1087, 3393, 2754, 1978, 2683, 574, 3906, 1093, 2043]"
0.76,0.04,0.4282806613300699,"[3840, 1665, 2050, 1152, 3458, 3719, 1031, 3725, 2834, 2582, 3352, 411, 2461, 3230, 2462, 32, 2721, 1951, 3876, 3486, 2983, 2216, 3883, 1579, 1452]"
0.8,0.03,0.4033634191787133,"[3608, 1952, 3489, 2987, 1199, 690, 3126, 827, 3134, 2752, 588, 2636, 2893, 1873, 2513, 732, 1894, 745, 111, 2551, 1662]"
0.88,0.01,0.31900960528812206,"[3328, 2048, 1826, 3587, 3361, 1797, 1159, 3596, 400, 1307, 2070, 1049, 283]"
0.77,0.03,0.4024867106158907,"[3991, 2457, 28, 1951, 2604, 2495, 1988, 3140, 1992, 207, 1616, 1871, 2514, 2259, 3926, 601, 2013, 737, 308, 3816, 108, 2158, 3823, 3711]"
0.46,0.06,0.532435205489221,"[2573, 1553, 1171, 3095, 153, 28, 3740, 1182, 161, 2088, 1193, 682, 2613, 3138, 2115, 3140, 1732, 3011, 1607, 2627, 3145, 1094, 3659, 3015, 3149, 2120, 1488, 2388, 1110, 2647, 2007, 470, 474, 983, 2268, 88, 2393, 858, 2651, 1374, 3170, 2143, 2144, 3045, 1638, 3046, 3687, 1250, 1378, 3179, 1765, 3692, 1135, 1651, 3515]"
0.89,0.02,0.3692487483898096,"[1440, 4003, 2573, 14, 1039, 784, 2974, 2902, 3223, 3480, 3415, 695]"
0.62,0.05,0.46915135535983954,"[1283, 1667, 3973, 2953, 2699, 3724, 3595, 1680, 2448, 16, 2451, 2450, 1301, 22, 2199, 3345, 3737, 2708, 412, 413, 2593, 3490, 1573, 550, 549, 296, 2832, 1483, 3116, 1709, 302, 1072, 3507, 694, 3513, 2361, 1215, 3267, 755]"
0.99,0.0,0.1908997508975362,"[2054, 1205]"
0.94,0.01,0.2714467113198482,"[1410, 1156, 2438, 7, 2568, 652, 3132]"
0.98,0.0,0.20590617883179196,"[3760, 4009, 584]"
0.9,0.01,0.2979851370010045,"[2848, 848, 2961, 2581, 2902, 663, 3576, 3228, 3262, 3999, 2895]"
0.15,0.12,0.6440725247410582,"[2060, 3598, 2106, 3130, 2115, 3143, 1643, 1672, 3210, 1674, 1676, 2702, 1175, 1183, 3743, 1719, 184, 1221, 3281, 725, 3812, 2283, 1776, 2291, 1782, 2305, 3853, 270, 798, 1311, 2874, 2367, 2879, 1858, 3907, 1348, 2887, 3407, 857, 2906, 351, 2912, 3938, 355, 357, 3941, 3946, 363, 1907, 2938, 389, 1415, 3464, 395, 2445, 1935, 402, 1428, 1944, 409, 2835, 418, 1955, 1963, 3502, 1457, 4018, 2995, 4021, 1462, 1975, 1468, 3516, 1983, 450, 2503, 1482, 3027, 1500, 3554, 994, 2022, 3568, 2544, 2549, 2555]"
0.91,0.01,0.2633557869732336,"[2054, 391, 903, 3850, 2829, 1810, 3350, 1047, 2069, 3802]"
0.9,0.01,0.34489915475583843,"[2573, 14, 1039, 784, 28, 2902, 3991, 3480, 2457, 3415, 3223]"
0.3,0.08,0.5702513656381172,"[2308, 631, 2950, 2567, 3976, 2861, 3247, 48, 3889, 2098, 2355, 2096, 2741, 694, 439, 696, 1721, 3383, 315, 3642, 1596, 2237, 3391, 2624, 834, 4034, 1602, 1992, 585, 3528, 1227, 845, 1616, 2257, 3669, 1237, 3927, 1239, 469, 2266, 3030, 2647, 3031, 730, 2015, 2399, 1762, 1890, 611, 2023, 3560, 3689, 2026, 3690, 1899, 491, 622, 1263, 880, 1009, 2545, 2546, 625, 756, 1782, 2807, 1531, 2940, 3070, 763, 1351]"
0.87,0.01,0.3486418481668797,"[2433, 514, 1667, 1924, 1415, 1930, 2572, 782, 1039, 1296, 3088, 3345, 206, 1799]"
0.4,0.07,0.5193138862304001,"[1283, 1667, 3973, 2953, 2699, 3724, 3595, 1680, 2448, 16, 2451, 2450, 1301, 22, 2199, 3345, 3737, 2708, 412, 413, 2593, 3490, 1573, 550, 549, 296, 2832, 3116, 1709, 302, 1072, 3507, 694, 3513, 525, 1215, 3267, 3015, 2120, 1359, 1488, 2388, 470, 983, 88, 2393, 858, 2651, 1374, 2143, 2144, 1250, 1378, 1765, 3692, 367, 3825, 3571, 2036, 3193, 3323]"
0.55,0.06,0.4923929981665619,"[3840, 1665, 2050, 1152, 3458, 3719, 1031, 3725, 2834, 2582, 3352, 411, 2461, 2462, 3230, 32, 2721, 1951, 163, 3876, 3486, 2983, 2216, 3883, 1579, 1452, 3374, 47, 2480, 1845, 1590, 824, 2107, 445, 3011, 2627, 1094, 3015, 2120, 1359, 1488, 2388, 470, 983, 88, 2341]"
0.37,0.08,0.5816238914587001,"[2177, 515, 389, 1415, 1545, 2186, 2825, 511, 3085, 275, 2329, 3865, 3995, 156, 3357, 1693, 927, 544, 3235, 1060, 1189, 3879, 42, 300, 173, 2606, 2222, 3247, 1836, 3122, 3379, 316, 3647, 2624, 3649, 1604, 1349, 2763, 3151, 2898, 1364, 2261, 213, 3801, 3929, 2907, 3807, 867, 1379, 745, 2666, 620, 364, 622, 750, 2160, 365, 3954, 770, 2291, 1909, 124, 2942, 2303]"
0.79,0.03,0.3979718970809718,"[2703, 530, 23, 2711, 665, 2331, 3229, 2719, 1118, 49, 690, 3514, 827, 2636, 2893, 2902, 732, 739, 1894, 745, 111, 2551]"
0.89,0.02,0.35934527936762317,"[3840, 1665, 2050, 1152, 3458, 3719, 1031, 3725, 2834, 3352, 411, 2461]"
0.63,0.04,0.4719777454865005,"[1283, 1667, 3973, 2953, 2699, 3724, 3595, 1680, 2448, 16, 2451, 2450, 1301, 22, 3345, 3737, 2708, 412, 413, 2593, 3490, 1573, 550, 549, 296, 2832, 3116, 1709, 302, 1072, 3507, 694, 3513, 2361, 1215, 3267, 1483, 755]"
0.16,0.13,0.6565803230334537,"[517, 23, 1560, 1049, 3620, 1594, 3647, 2640, 1108, 3164, 2141, 1644, 2158, 3189, 649, 657, 2706, 2195, 1170, 1227, 3823, 1778, 1782, 2815, 2305, 3853, 270, 2835, 798, 1311, 2874, 2367, 2879, 1858, 3907, 1348, 2887, 3407, 857, 2906, 351, 2912, 3938, 357, 3941, 3946, 363, 3441, 1907, 2938, 389, 1415, 3464, 395, 2445, 1935, 402, 1428, 1944, 409, 418, 1955, 1963, 3502, 1457, 4018, 2995, 4021, 1462, 1975, 1468, 3516, 1983, 450, 2503, 1482, 3027, 1500, 3554, 994, 2022, 3568, 2544, 2549, 2555]"
0.99,0.0,0.15645951094741595,"[644, 1735]"
0.32,0.08,0.5775597205613332,"[2695, 400, 273, 1940, 3606, 2070, 2201, 2460, 3868, 1440, 1185, 930, 1190, 3367, 2214, 1576, 3111, 427, 1708, 2477, 3246, 2299, 48, 3889, 2098, 2355, 2096, 3383, 696, 439, 3642, 1596, 2237, 3391, 2624, 4034, 1602, 1992, 585, 3528, 1227, 845, 1616, 2257, 469, 3030, 2647, 3031, 730, 2399, 1890, 611, 2023, 3560, 3689, 1899, 491, 622, 880, 1009, 2545, 2546, 625, 756, 1782, 2807, 1531, 3070, 763]"
0.75,0.03,0.4156857081416182,"[3591, 2057, 2575, 1552, 3093, 1567, 3108, 1572, 2090, 811, 1323, 3115, 4014, 1585, 53, 1590, 311, 1083, 59, 3134, 1599, 1350, 455, 3015, 2250, 3787]"
0.13,0.1,0.616440796801129,"[14, 28, 2604, 3630, 2101, 2196, 1695, 3748, 3251, 1208, 2755, 1737, 2252, 3276, 735, 225, 1251, 248, 3324, 1794, 3345, 275, 2839, 280, 2329, 2840, 1820, 2337, 1827, 2340, 804, 295, 1320, 1321, 1833, 299, 3381, 2361, 3898, 318, 2366, 3902, 835, 327, 3912, 1353, 3404, 3410, 857, 1887, 354, 3953, 371, 377, 3962, 2429, 1410, 3458, 900, 903, 1938, 2453, 919, 3991, 2457, 3992, 1436, 2973, 1951, 2980, 2475, 2988, 2481, 1973, 2998, 2491, 956, 960, 3008, 1988, 463, 3548, 479, 996, 2020, 487, 3066, 509]"
0.79,0.03,0.40380977660000494,"[2961, 2581, 663, 3228, 2848, 2122, 588, 2636, 2893, 2895, 848, 1873, 2513, 2902, 732, 1894, 745, 111, 2551, 3576, 1662, 3119]"
0.9,0.01,0.2815222634048573,"[1283, 1667, 3973, 2953, 2699, 3724, 3595, 2069, 3350, 3876, 3802]"
0.28,0.08,0.5936482599604682,"[3586, 1794, 900, 3458, 1410, 2567, 903, 2057, 137, 1164, 2575, 1552, 372, 2194, 3731, 275, 3093, 1938, 2453, 2840, 2201, 3225, 2329, 668, 919, 3992, 3743, 1436, 2973, 3108, 3749, 2980, 1320, 2475, 2988, 3763, 53, 2741, 3768, 3898, 1083, 3192, 3902, 1599, 579, 2243, 835, 1095, 3912, 1353, 3147, 3404, 3662, 3410, 1148, 2134, 2647, 857, 2651, 1628, 735, 1251, 613, 619, 108, 3953, 3698, 371, 248, 377, 3962, 3324, 2429]"
0.86,0.02,0.35660328243254047,"[2848, 207, 848, 2961, 1616, 1778, 2259, 3823, 2157, 3991, 1951, 2457, 2815, 28, 543]"
0.76,0.03,0.4503948861903724,"[1152, 1665, 1410, 2050, 3458, 3719, 1031, 3725, 2834, 2582, 3352, 411, 2461, 2462, 3230, 32, 2259, 3486, 1951, 3876, 2983, 2216, 3883, 1579, 1452]"
0.84,0.02,0.3701800699404071,"[3840, 1665, 2050, 1152, 3458, 3350, 2721, 3719, 1031, 2462, 3725, 2834, 2582, 3352, 411, 2461, 3230]"
0.64,0.04,0.46744723131895105,"[1667, 3332, 1413, 1415, 3463, 3595, 3724, 1680, 2448, 16, 2451, 2450, 1301, 22, 3345, 2708, 3737, 412, 413, 2593, 3490, 1573, 550, 549, 296, 2832, 3116, 302, 1072, 3507, 694, 3513, 2361, 1215, 3267, 1483, 755]"
0.81,0.02,0.3898849544218336,"[3598, 270, 538, 2464, 289, 2341, 679, 301, 3122, 3259, 456, 1360, 3031, 1632, 1131, 2546, 242, 1142, 2297, 2304]"
0.82,0.03,0.40497752718028945,"[2816, 257, 3968, 3328, 513, 1290, 827, 3134, 2752, 2122, 2636, 2893, 1873, 2513, 732, 1894, 745, 111, 2551]"
0.63,0.05,0.4650957328585621,"[2573, 2832, 1553, 1171, 3095, 153, 3740, 28, 1182, 161, 549, 2088, 296, 3116, 1709, 302, 1072, 3507, 2613, 694, 3513, 2361, 1215, 3138, 2115, 3140, 3267, 1607, 3145, 3659, 1483, 3149, 1110, 1638, 3179, 119, 121, 1661]"
0.01,0.11,0.6625249047848413,"[3595, 16, 22, 1667, 1668, 3719, 2699, 3724, 1166, 1680, 1171, 2199, 156, 3234, 2216, 2241, 201, 204, 721, 3804, 734, 735, 231, 1283, 3332, 1800, 1301, 3352, 280, 2843, 806, 3371, 302, 822, 3384, 1875, 3413, 348, 1373, 860, 865, 3938, 1386, 372, 380, 1916, 1921, 3458, 3973, 3463, 3464, 2953, 391, 2448, 2961, 2450, 2451, 2964, 2453, 1936, 919, 2965, 3994, 922, 3998, 2462, 3488, 1439, 2464, 3491, 1955, 3494, 2983, 427, 1966, 942, 434, 4021, 3509, 1982, 4033, 962, 1474, 3014, 967, 3527, 458, 2507, 3020, 3530, 3019, 2512, 2514, 3542, 2525, 2023, 1512, 495, 506, 2558]"
0.65,0.05,0.4379673249478405,"[1154, 3206, 3590, 2825, 3724, 14, 3345, 2196, 280, 2329, 1820, 1695, 2337, 1827, 3748, 2340, 804, 3377, 1205, 958, 3903, 1086, 1348, 326, 454, 713, 2505, 1870, 1487, 1872, 3921, 3154, 3406, 848, 1145, 3432]"
